timestamp,value,status
2025-08-15T02:22:22.273578,-1378174,CHARGING
2025-08-15T02:22:23.362024,-1379700,CHARGING
2025-08-15T02:22:24.456147,-1506043,CHARGING
2025-08-15T02:22:25.543493,-1503602,CHARGING
2025-08-15T02:22:26.624038,-1502991,CHARGING
2025-08-15T02:22:27.711968,-1541138,CHARGING
2025-08-15T02:22:28.797441,-1531373,CHARGING
2025-08-15T02:22:29.893651,-1355591,CHARGING
2025-08-15T02:22:30.983666,-1358643,CHARGING
2025-08-15T02:22:32.070111,-1349183,CHARGING
2025-08-15T02:22:33.152315,-1367188,CHARGING
2025-08-15T02:22:34.233186,-1406861,CHARGING
2025-08-15T02:22:35.318931,-1506348,CHARGING
2025-08-15T02:22:36.414986,-1531983,CHARGING
2025-08-15T02:22:37.499303,-1451111,CHARGING
2025-08-15T02:22:38.592471,-1355591,CHARGING
2025-08-15T02:22:39.699632,-1385804,CHARGING
2025-08-15T02:22:40.791338,-1391602,CHARGING
2025-08-15T02:22:41.870325,-1412964,CHARGING
2025-08-15T02:22:42.959832,-1380311,CHARGING
2025-08-15T02:22:44.055131,-1419983,CHARGING
2025-08-15T02:22:45.150750,-1528931,CHARGING
2025-08-15T02:22:46.234600,-1402283,CHARGING
2025-08-15T02:22:47.323255,-1473389,CHARGING
2025-08-15T02:22:48.407773,-1475220,CHARGING
2025-08-15T02:22:49.480922,-1484681,CHARGING
2025-08-15T02:22:50.575072,-1411744,CHARGING
2025-08-15T02:22:51.674707,-1374207,CHARGING
2025-08-15T02:22:52.764651,-1401673,CHARGING
2025-08-15T02:22:53.850791,-1423951,CHARGING
2025-08-15T02:22:54.933940,-1360779,CHARGING
2025-08-15T02:22:56.031369,-1459656,CHARGING
2025-08-15T02:22:57.111024,-1458436,CHARGING
2025-08-15T02:22:58.190381,-1465149,CHARGING
2025-08-15T02:22:59.271300,-1471558,CHARGING
2025-08-15T02:23:00.350582,-315246,CHARGING
2025-08-15T02:23:01.429973,-1318970,CHARGING
2025-08-15T02:23:02.509105,-1269532,CHARGING
2025-08-15T02:23:03.591223,-1360474,CHARGING
2025-08-15T02:23:04.677404,-1362610,CHARGING
2025-08-15T02:23:05.775073,-1531373,CHARGING
2025-08-15T02:23:06.867141,-1207581,CHARGING
2025-08-15T02:23:07.960711,-1144715,CHARGING
2025-08-15T02:23:09.095713,-1360779,CHARGING
2025-08-15T02:23:10.192124,-1328736,CHARGING
2025-08-15T02:23:11.272881,-1341248,CHARGING
2025-08-15T02:23:12.363365,-1345520,CHARGING
2025-08-15T02:23:13.442129,-1336365,CHARGING
2025-08-15T02:23:14.549714,-1340943,CHARGING
2025-08-15T02:23:15.626048,-1370240,CHARGING
2025-08-15T02:23:16.712201,-1481629,CHARGING
2025-08-15T02:23:17.804532,-1439820,CHARGING
2025-08-15T02:23:18.890667,-1426087,CHARGING
2025-08-15T02:23:19.976684,-1347352,CHARGING
2025-08-15T02:23:21.071249,-1317749,CHARGING
2025-08-15T02:23:22.156276,-1473389,CHARGING
2025-08-15T02:23:23.250395,-1506653,CHARGING
2025-08-15T02:23:24.330859,-1499634,CHARGING
2025-08-15T02:23:25.409892,-1501771,CHARGING
2025-08-15T02:23:26.487428,-1499024,CHARGING
2025-08-15T02:23:27.579461,-1387940,CHARGING
2025-08-15T02:23:28.664676,-1431885,CHARGING
2025-08-15T02:23:29.752333,-1363831,CHARGING
2025-08-15T02:23:30.820430,-1422120,CHARGING
2025-08-15T02:23:31.911398,-1355591,CHARGING
2025-08-15T02:23:32.996959,-1472779,CHARGING
2025-08-15T02:23:34.081156,-1465760,CHARGING
2025-08-15T02:23:35.173258,-1494141,CHARGING
2025-08-15T02:23:36.263060,-1505128,CHARGING
2025-08-15T02:23:37.346578,-1396180,CHARGING
2025-08-15T02:23:38.439516,-1428528,CHARGING
2025-08-15T02:23:39.529818,-1405335,CHARGING
2025-08-15T02:23:40.612537,-1325074,CHARGING
2025-08-15T02:23:41.700668,-1329957,CHARGING
2025-08-15T02:23:42.802877,-1501771,CHARGING
2025-08-15T02:23:43.890482,-1461793,CHARGING
2025-08-15T02:23:44.971745,-1501771,CHARGING
2025-08-15T02:23:46.046294,-1502076,CHARGING
2025-08-15T02:23:47.131166,-1495362,CHARGING
2025-08-15T02:23:48.213680,-1423035,CHARGING
2025-08-15T02:23:49.312685,-1420289,CHARGING
2025-08-15T02:23:50.391633,-1396790,CHARGING
2025-08-15T02:23:51.469434,-1403199,CHARGING
2025-08-15T02:23:52.551383,-1402283,CHARGING
2025-08-15T02:23:53.634147,-1459961,CHARGING
2025-08-15T02:23:54.724840,-1470337,CHARGING
2025-08-15T02:23:55.803196,-1468506,CHARGING
2025-08-15T02:23:56.886460,-1486817,CHARGING
2025-08-15T02:23:57.971165,-1457825,CHARGING
2025-08-15T02:23:59.052162,-1390076,CHARGING
2025-08-15T02:24:00.134711,-1356202,CHARGING
2025-08-15T02:24:01.229505,-1391602,CHARGING
2025-08-15T02:24:02.310621,-1398926,CHARGING
2025-08-15T02:24:03.392060,-1377259,CHARGING
2025-08-15T02:24:04.471057,-1522828,CHARGING
2025-08-15T02:24:05.552969,-1460572,CHARGING
2025-08-15T02:24:06.666049,-1481934,CHARGING
2025-08-15T02:24:07.751372,-1485901,CHARGING
2025-08-15T02:24:08.829086,-1394349,CHARGING
2025-08-15T02:24:09.914223,-1389771,CHARGING
2025-08-15T02:24:11.002848,-1404725,CHARGING
2025-08-15T02:24:12.088299,-1401063,CHARGING
2025-08-15T02:24:13.169538,-1385804,CHARGING
2025-08-15T02:24:14.252866,-1536866,CHARGING
2025-08-15T02:24:15.342602,-1460267,CHARGING
2025-08-15T02:24:16.427395,-1448060,CHARGING
2025-08-15T02:24:17.512008,-1495972,CHARGING
2025-08-15T02:24:18.604890,-1485901,CHARGING
2025-08-15T02:24:19.690063,-1406556,CHARGING
2025-08-15T02:24:20.771169,-1386719,CHARGING
2025-08-15T02:24:21.851459,-1359559,CHARGING
2025-08-15T02:24:22.931632,-1360474,CHARGING
2025-08-15T02:24:24.017403,-1459351,CHARGING
2025-08-15T02:24:25.097959,-1529542,CHARGING
2025-08-15T02:24:26.193281,-1538087,CHARGING
2025-08-15T02:24:27.280344,-1448670,CHARGING
2025-08-15T02:24:28.374135,-1498414,CHARGING
2025-08-15T02:24:29.469909,-1360779,CHARGING
2025-08-15T02:24:30.550674,-1368104,CHARGING
2025-08-15T02:24:31.630633,-1344910,CHARGING
2025-08-15T02:24:32.710011,-1368409,CHARGING
2025-08-15T02:24:33.794140,-1386109,CHARGING
2025-08-15T02:24:34.882595,-1540833,CHARGING
2025-08-15T02:24:35.965033,-1494141,CHARGING
2025-08-15T02:24:37.049497,-1522523,CHARGING
2025-08-15T02:24:38.129351,-1397706,CHARGING
2025-08-15T02:24:39.208709,-1374207,CHARGING
2025-08-15T02:24:40.289903,-1298523,CHARGING
2025-08-15T02:24:41.371884,-1309205,CHARGING
2025-08-15T02:24:42.454945,-1306763,CHARGING
2025-08-15T02:24:43.543654,-1324769,CHARGING
2025-08-15T02:24:44.623700,-1468812,CHARGING
2025-08-15T02:24:45.710972,-1505128,CHARGING
2025-08-15T02:24:46.790900,-1499634,CHARGING
2025-08-15T02:24:47.873015,-1491395,CHARGING
2025-08-15T02:24:48.964156,-1523133,CHARGING
2025-08-15T02:24:50.045351,-1375733,CHARGING
2025-08-15T02:24:51.131948,-1067810,CHARGING
2025-08-15T02:24:52.206966,-1253968,CHARGING
2025-08-15T02:24:53.304498,-1170044,CHARGING
2025-08-15T02:24:54.370591,-1173096,CHARGING
2025-08-15T02:24:55.443063,-1271668,CHARGING
2025-08-15T02:24:56.524645,-1225891,CHARGING
2025-08-15T02:24:57.612547,-1294251,CHARGING
2025-08-15T02:24:58.696730,-1322937,CHARGING
2025-08-15T02:24:59.761673,-1304932,CHARGING
2025-08-15T02:25:00.843034,-1330567,CHARGING
2025-08-15T02:25:01.927323,-1328431,CHARGING
2025-08-15T02:25:03.019630,-1305237,CHARGING
2025-08-15T02:25:04.113161,-1317139,CHARGING
2025-08-15T02:25:05.202574,-1326294,CHARGING
2025-08-15T02:25:06.277586,-1271058,CHARGING
2025-08-15T02:25:07.357516,-315857,CHARGING
2025-08-15T02:25:08.460595,-1290284,CHARGING
2025-08-15T02:25:09.555297,-1476746,CHARGING
2025-08-15T02:25:10.644139,-1260682,CHARGING
2025-08-15T02:25:11.721548,-1356507,CHARGING
2025-08-15T02:25:12.801776,-1324158,CHARGING
2025-08-15T02:25:13.892874,-1348877,CHARGING
2025-08-15T02:25:14.985780,-1440430,CHARGING
2025-08-15T02:25:16.064677,-1531983,CHARGING
2025-08-15T02:25:17.149244,-1540528,CHARGING
2025-08-15T02:25:18.232931,-1455689,CHARGING
2025-08-15T02:25:19.330342,-1452942,CHARGING
2025-08-15T02:25:20.410441,-1260376,CHARGING
2025-08-15T02:25:21.487208,-1302185,CHARGING
2025-08-15T02:25:22.576398,-1351624,CHARGING
2025-08-15T02:25:23.674237,-1330262,CHARGING
2025-08-15T02:25:24.761284,-1384888,CHARGING
2025-08-15T02:25:25.849755,-1518555,CHARGING
2025-08-15T02:25:26.937686,-1467896,CHARGING
2025-08-15T02:25:28.032378,-1387940,CHARGING
2025-08-15T02:25:29.121298,-1473084,CHARGING
2025-08-15T02:25:30.217789,-1506653,CHARGING
2025-08-15T02:25:31.311991,-1370240,CHARGING
2025-08-15T02:25:32.391094,-1336670,CHARGING
2025-08-15T02:25:33.470973,-1284485,CHARGING
2025-08-15T02:25:34.555951,-1368409,CHARGING
2025-08-15T02:25:35.653156,-1276856,CHARGING
2025-08-15T02:25:36.741432,-1311036,CHARGING
2025-08-15T02:25:37.829604,-1304627,CHARGING
2025-08-15T02:25:38.911361,-1270447,CHARGING
2025-08-15T02:25:40.000858,-1362610,CHARGING
2025-08-15T02:25:41.093675,-1349488,CHARGING
2025-08-15T02:25:42.185092,-1368104,CHARGING
2025-08-15T02:25:43.269705,-1359559,CHARGING
2025-08-15T02:25:44.356510,-1313477,CHARGING
2025-08-15T02:25:45.453766,-1324463,CHARGING
2025-08-15T02:25:46.543312,-1351624,CHARGING
2025-08-15T02:25:47.629240,-1261597,CHARGING
2025-08-15T02:25:48.708132,-1331177,CHARGING
2025-08-15T02:25:49.795641,-1337586,CHARGING
2025-08-15T02:25:50.893109,-1333313,CHARGING
2025-08-15T02:25:51.964944,-1373292,CHARGING
2025-08-15T02:25:53.054756,-1491089,CHARGING
2025-08-15T02:25:54.143340,-1447144,CHARGING
2025-08-15T02:25:55.232136,-1493836,CHARGING
2025-08-15T02:25:56.323766,-1230469,CHARGING
2025-08-15T02:25:57.395163,-1341248,CHARGING
2025-08-15T02:25:58.489901,-1359253,CHARGING
2025-08-15T02:25:59.568597,-1365967,CHARGING
2025-08-15T02:26:00.649230,-1370545,CHARGING
2025-08-15T02:26:01.724876,-1488343,CHARGING
2025-08-15T02:26:02.808144,-1499329,CHARGING
2025-08-15T02:26:03.889760,-1497803,CHARGING
2025-08-15T02:26:04.964629,-1514893,CHARGING
2025-08-15T02:26:06.049523,-1284790,CHARGING
2025-08-15T02:26:07.103571,-1357117,CHARGING
2025-08-15T02:26:08.189223,-1373597,CHARGING
2025-08-15T02:26:09.271261,-1390992,CHARGING
2025-08-15T02:26:10.352770,-1377564,CHARGING
2025-08-15T02:26:11.449362,-1384888,CHARGING
2025-08-15T02:26:12.534863,-1317139,CHARGING
2025-08-15T02:26:13.633401,-1363221,CHARGING
2025-08-15T02:26:14.717210,-1470948,CHARGING
2025-08-15T02:26:15.813224,-1354981,CHARGING
2025-08-15T02:26:16.899889,-1365052,CHARGING
2025-08-15T02:26:17.992986,-1389161,CHARGING
2025-08-15T02:26:19.083292,-1390992,CHARGING
2025-08-15T02:26:20.162236,-1279908,CHARGING
2025-08-15T02:26:21.251013,-1430970,CHARGING
2025-08-15T02:26:22.347224,-1183167,CHARGING
2025-08-15T02:26:23.429161,-1291810,CHARGING
2025-08-15T02:26:24.514053,-1331177,CHARGING
2025-08-15T02:26:25.612848,-1359864,CHARGING
2025-08-15T02:26:26.707818,-1368104,CHARGING
2025-08-15T02:26:27.792709,-1268616,CHARGING
2025-08-15T02:26:28.888197,-1280518,CHARGING
2025-08-15T02:26:29.975420,-1331177,CHARGING
2025-08-15T02:26:31.063125,-1340943,CHARGING
2025-08-15T02:26:32.150154,-1487733,CHARGING
2025-08-15T02:26:33.233631,-1514283,CHARGING
2025-08-15T02:26:34.321709,-1512452,CHARGING
2025-08-15T02:26:35.402246,-1525574,CHARGING
2025-08-15T02:26:36.488497,-1403504,CHARGING
2025-08-15T02:26:37.576498,-1279602,CHARGING
2025-08-15T02:26:38.675177,-1347352,CHARGING
2025-08-15T02:26:39.763149,-1344605,CHARGING
2025-08-15T02:26:40.849221,-1342164,CHARGING
2025-08-15T02:26:41.930299,-1328125,CHARGING
2025-08-15T02:26:43.010145,-1336670,CHARGING
2025-08-15T02:26:44.098020,-1346436,CHARGING
2025-08-15T02:26:45.203681,-1451722,CHARGING
2025-08-15T02:26:46.289014,-1452942,CHARGING
2025-08-15T02:26:47.370982,-1312561,CHARGING
2025-08-15T02:26:48.447602,-1304627,CHARGING
2025-08-15T02:26:49.537785,-1329651,CHARGING
2025-08-15T02:26:50.634920,-1342164,CHARGING
2025-08-15T02:26:51.733536,-1406251,CHARGING
2025-08-15T02:26:52.802436,-1510926,CHARGING
2025-08-15T02:26:53.889275,-1521912,CHARGING
2025-08-15T02:26:54.974203,-1479188,CHARGING
2025-08-15T02:26:56.063758,-1453858,CHARGING
2025-08-15T02:26:57.151508,-1338196,CHARGING
2025-08-15T02:26:58.234724,-1352845,CHARGING
2025-08-15T02:26:59.330792,-1350708,CHARGING
2025-08-15T02:27:00.412395,-1365052,CHARGING
2025-08-15T02:27:01.495431,-1316834,CHARGING
2025-08-15T02:27:02.580101,-1508484,CHARGING
2025-08-15T02:27:03.674026,-1531678,CHARGING
2025-08-15T02:27:04.763312,-1535950,CHARGING
2025-08-15T02:27:05.847162,-1451111,CHARGING
2025-08-15T02:27:06.932346,-1423340,CHARGING
2025-08-15T02:27:08.023951,-1357422,CHARGING
2025-08-15T02:27:09.116552,-1285401,CHARGING
2025-08-15T02:27:10.206388,-1370240,CHARGING
2025-08-15T02:27:11.291006,-1376954,CHARGING
2025-08-15T02:27:12.371350,-1535035,CHARGING
2025-08-15T02:27:13.456883,-318908,CHARGING
2025-08-15T02:27:14.550951,-1505128,CHARGING
2025-08-15T02:27:15.626199,-1524354,CHARGING
2025-08-15T02:27:16.710203,-1533814,CHARGING
2025-08-15T02:27:17.790598,-1365052,CHARGING
2025-08-15T02:27:18.872353,-1390076,CHARGING
2025-08-15T02:27:19.965807,-1341858,CHARGING
2025-08-15T02:27:21.049692,-1359253,CHARGING
2025-08-15T02:27:22.138285,-1376648,CHARGING
2025-08-15T02:27:23.240274,-1529236,CHARGING
2025-08-15T02:27:24.339814,-1461793,CHARGING
2025-08-15T02:27:25.440262,-1481324,CHARGING
2025-08-15T02:27:26.538607,-1500550,CHARGING
2025-08-15T02:27:27.630765,-1383667,CHARGING
2025-08-15T02:27:28.705191,-1408387,CHARGING
2025-08-15T02:27:29.798624,-1349793,CHARGING
2025-08-15T02:27:30.871340,-1392518,CHARGING
2025-08-15T02:27:31.957545,-1410218,CHARGING
2025-08-15T02:27:33.063025,-1447449,CHARGING
2025-08-15T02:27:34.142614,-1466981,CHARGING
2025-08-15T02:27:35.223643,-1418458,CHARGING
2025-08-15T02:27:36.301816,-1481629,CHARGING
2025-08-15T02:27:37.390029,-1493836,CHARGING
2025-08-15T02:27:38.478285,-1391907,CHARGING
2025-08-15T02:27:39.575436,-1405640,CHARGING
2025-08-15T02:27:40.675044,-1345826,CHARGING
2025-08-15T02:27:41.775658,-1366272,CHARGING
2025-08-15T02:27:42.862057,-1403504,CHARGING
2025-08-15T02:27:43.936718,-1495057,CHARGING
2025-08-15T02:27:45.031617,-1492615,CHARGING
2025-08-15T02:27:46.113659,-1494446,CHARGING
2025-08-15T02:27:47.201860,-1516114,CHARGING
2025-08-15T02:27:48.292041,-1416016,CHARGING
2025-08-15T02:27:49.386570,-1372681,CHARGING
2025-08-15T02:27:50.474251,-1368104,CHARGING
2025-08-15T02:27:51.571719,-1318360,CHARGING
2025-08-15T02:27:52.651092,-1295166,CHARGING
2025-08-15T02:27:53.733192,-1502381,CHARGING
2025-08-15T02:27:54.822550,-1418458,CHARGING
2025-08-15T02:27:55.911106,-1532288,CHARGING
2025-08-15T02:27:56.990922,-1535950,CHARGING
2025-08-15T02:27:58.073196,-1533814,CHARGING
2025-08-15T02:27:59.162933,-1355896,CHARGING
2025-08-15T02:28:00.247847,-1296998,CHARGING
2025-08-15T02:28:01.329713,-1354065,CHARGING
2025-08-15T02:28:02.413075,-1350098,CHARGING
2025-08-15T02:28:03.500890,-1482850,CHARGING
2025-08-15T02:28:04.604801,-1504517,CHARGING
2025-08-15T02:28:05.690439,-1523438,CHARGING
2025-08-15T02:28:06.768267,-1460267,CHARGING
2025-08-15T02:28:07.848965,-1517945,CHARGING
2025-08-15T02:28:08.932796,-1426697,CHARGING
2025-08-15T02:28:10.022825,-1345826,CHARGING
2025-08-15T02:28:11.104876,-1355896,CHARGING
2025-08-15T02:28:12.192260,-1371460,CHARGING
2025-08-15T02:28:13.290549,-1369324,CHARGING
2025-08-15T02:28:14.377095,-1488343,CHARGING
2025-08-15T02:28:15.476284,-1527711,CHARGING
2025-08-15T02:28:16.561955,-1420899,CHARGING
2025-08-15T02:28:17.672698,-1393128,CHARGING
2025-08-15T02:28:18.771420,-1393738,CHARGING
2025-08-15T02:28:19.850882,-1397095,CHARGING
2025-08-15T02:28:20.938865,-1499329,CHARGING
2025-08-15T02:28:22.025469,-1531678,CHARGING
2025-08-15T02:28:23.109621,-1519776,CHARGING
2025-08-15T02:28:24.192496,-1531983,CHARGING
2025-08-15T02:28:25.278380,-1451111,CHARGING
2025-08-15T02:28:26.375747,-1365967,CHARGING
2025-08-15T02:28:27.468805,-1397400,CHARGING
2025-08-15T02:28:28.553632,-1341248,CHARGING
2025-08-15T02:28:29.635115,-1398926,CHARGING
2025-08-15T02:28:30.731199,-1406251,CHARGING
2025-08-15T02:28:31.810208,-1534730,CHARGING
2025-08-15T02:28:32.889469,-1497193,CHARGING
2025-08-15T02:28:33.968986,-1509400,CHARGING
2025-08-15T02:28:35.048303,-1492615,CHARGING
2025-08-15T02:28:36.131339,-1448060,CHARGING
2025-08-15T02:28:37.223342,-1369935,CHARGING
2025-08-15T02:28:38.306678,-1372986,CHARGING
2025-08-15T02:28:39.390611,-1307679,CHARGING
2025-08-15T02:28:40.472768,-1342164,CHARGING
2025-08-15T02:28:41.564672,-1399231,CHARGING
2025-08-15T02:28:42.650299,-1388550,CHARGING
2025-08-15T02:28:43.741254,-1398926,CHARGING
2025-08-15T02:28:44.826477,-1479493,CHARGING
2025-08-15T02:28:45.899353,-1534424,CHARGING
2025-08-15T02:28:46.987538,-1406251,CHARGING
2025-08-15T02:28:48.062772,-1437073,CHARGING
2025-08-15T02:28:49.145288,-1331177,CHARGING
2025-08-15T02:28:50.214621,-1387940,CHARGING
2025-08-15T02:28:51.306621,-1322327,CHARGING
2025-08-15T02:28:52.393864,-1469117,CHARGING
2025-08-15T02:28:53.483808,-1476136,CHARGING
2025-08-15T02:28:54.568750,-1488343,CHARGING
2025-08-15T02:28:55.645277,-1499329,CHARGING
2025-08-15T02:28:56.727121,-1498108,CHARGING
2025-08-15T02:28:57.817257,-1402283,CHARGING
2025-08-15T02:28:58.917837,-1418458,CHARGING
2025-08-15T02:29:00.022069,-1345826,CHARGING
2025-08-15T02:29:01.111605,-1361084,CHARGING
2025-08-15T02:29:02.201288,-1455384,CHARGING
2025-08-15T02:29:03.275538,-1499024,CHARGING
2025-08-15T02:29:04.363379,-1489564,CHARGING
2025-08-15T02:29:05.443069,-1478882,CHARGING
2025-08-15T02:29:06.526053,-1508179,CHARGING
2025-08-15T02:29:07.611736,-1416626,CHARGING
2025-08-15T02:29:08.698702,-1430359,CHARGING
2025-08-15T02:29:09.793356,-1337891,CHARGING
2025-08-15T02:29:10.882269,-1348267,CHARGING
2025-08-15T02:29:11.968482,-1334534,CHARGING
2025-08-15T02:29:13.055343,-1495972,CHARGING
2025-08-15T02:29:14.154100,-1490174,CHARGING
2025-08-15T02:29:15.256373,-1531983,CHARGING
2025-08-15T02:29:16.330557,-1510316,CHARGING
2025-08-15T02:29:17.415940,-1521302,CHARGING
2025-08-15T02:29:18.503201,-1358033,CHARGING
2025-08-15T02:29:19.593735,-314636,CHARGING
2025-08-15T02:29:20.677822,-1394654,CHARGING
2025-08-15T02:29:21.766886,-1385804,CHARGING
2025-08-15T02:29:22.853383,-1488953,CHARGING
2025-08-15T02:29:23.943035,-1510621,CHARGING
2025-08-15T02:29:25.021476,-1452332,CHARGING
2025-08-15T02:29:26.111024,-1529847,CHARGING
2025-08-15T02:29:27.191617,-1522828,CHARGING
2025-08-15T02:29:28.267708,-1408997,CHARGING
2025-08-15T02:29:29.355546,-1358643,CHARGING
2025-08-15T02:29:30.451925,-1352234,CHARGING
2025-08-15T02:29:31.531055,-1347657,CHARGING
2025-08-15T02:29:32.614611,-1376343,CHARGING
2025-08-15T02:29:33.702201,-1493836,CHARGING
2025-08-15T02:29:34.788732,-1488038,CHARGING
2025-08-15T02:29:35.869441,-1507874,CHARGING
2025-08-15T02:29:36.955273,-1535035,CHARGING
2025-08-15T02:29:38.043705,-1444092,CHARGING
2025-08-15T02:29:39.128461,-1400147,CHARGING
2025-08-15T02:29:40.217117,-1346131,CHARGING
2025-08-15T02:29:41.314791,-1373902,CHARGING
2025-08-15T02:29:42.398847,-1372071,CHARGING
2025-08-15T02:29:43.492963,-1386719,CHARGING
2025-08-15T02:29:44.571606,-1322937,CHARGING
2025-08-15T02:29:45.651679,-1505433,CHARGING
2025-08-15T02:29:46.732893,-1527100,CHARGING
2025-08-15T02:29:47.826755,-1514588,CHARGING
2025-08-15T02:29:48.912959,-1384278,CHARGING
2025-08-15T02:29:50.004547,-1369324,CHARGING
2025-08-15T02:29:51.092832,-1380921,CHARGING
2025-08-15T02:29:52.181948,-1394043,CHARGING
2025-08-15T02:29:53.269515,-1376648,CHARGING
2025-08-15T02:29:54.372750,-1520692,CHARGING
2025-08-15T02:29:55.462266,-1499634,CHARGING
2025-08-15T02:29:56.545482,-1444092,CHARGING
2025-08-15T02:29:57.634943,-1376038,CHARGING
2025-08-15T02:29:58.722997,-1379395,CHARGING
2025-08-15T02:29:59.815185,-1403809,CHARGING
2025-08-15T02:30:00.906675,-1378785,CHARGING
2025-08-15T02:30:01.991240,-1401368,CHARGING
2025-08-15T02:30:03.072618,-1400757,CHARGING
2025-08-15T02:30:04.172248,-1470337,CHARGING
2025-08-15T02:30:05.264452,-1457520,CHARGING
2025-08-15T02:30:06.348076,-1387635,CHARGING
2025-08-15T02:30:07.419535,-1462403,CHARGING
2025-08-15T02:30:08.517002,-1456605,CHARGING
2025-08-15T02:30:09.609465,-1392518,CHARGING
2025-08-15T02:30:10.698679,-1419983,CHARGING
2025-08-15T02:30:11.792675,-1344605,CHARGING
2025-08-15T02:30:12.888913,-1357728,CHARGING
2025-08-15T02:30:13.971651,-1252747,CHARGING
2025-08-15T02:30:15.044698,-1458130,CHARGING
2025-08-15T02:30:16.127875,-1446534,CHARGING
2025-08-15T02:30:17.211845,-1451417,CHARGING
2025-08-15T02:30:18.289831,-1457520,CHARGING
2025-08-15T02:30:19.369650,-1356202,CHARGING
2025-08-15T02:30:20.449038,-1387940,CHARGING
2025-08-15T02:30:21.533810,-1396485,CHARGING
2025-08-15T02:30:22.633597,-1364136,CHARGING
2025-08-15T02:30:23.725421,-1362916,CHARGING
2025-08-15T02:30:24.810479,-1412354,CHARGING
2025-08-15T02:30:25.888788,-1421204,CHARGING
2025-08-15T02:30:26.973174,-1368409,CHARGING
2025-08-15T02:30:28.062510,-1350403,CHARGING
2025-08-15T02:30:29.146940,-1463013,CHARGING
2025-08-15T02:30:30.231970,-1390992,CHARGING
2025-08-15T02:30:31.313923,-1415406,CHARGING
2025-08-15T02:30:32.414665,-1420289,CHARGING
2025-08-15T02:30:33.501518,-1071778,CHARGING
2025-08-15T02:30:35.825118,-1309510,CHARGING
2025-08-15T02:30:36.910173,-1235657,CHARGING
2025-08-15T02:30:37.970512,-1337891,CHARGING
2025-08-15T02:30:39.055204,-1376954,CHARGING
2025-08-15T02:30:40.151787,-1370545,CHARGING
2025-08-15T02:30:41.234973,-1284180,CHARGING
2025-08-15T02:30:42.319363,-1362610,CHARGING
2025-08-15T02:30:43.412161,-1388855,CHARGING
2025-08-15T02:30:44.509855,-1362610,CHARGING
2025-08-15T02:30:45.589660,-1007691,CHARGING
2025-08-15T02:30:46.639720,-1245728,CHARGING
2025-08-15T02:30:47.722185,-1286316,CHARGING
2025-08-15T02:30:48.806635,-1275025,CHARGING
2025-08-15T02:30:49.877448,-1232605,CHARGING
2025-08-15T02:30:50.950541,-1325684,CHARGING
2025-08-15T02:30:52.042031,-1375123,CHARGING
2025-08-15T02:30:53.127376,-1339417,CHARGING
2025-08-15T02:30:54.196106,-1391602,CHARGING
2025-08-15T02:30:55.295783,-1356202,CHARGING
2025-08-15T02:30:56.379939,-1473389,CHARGING
2025-08-15T02:30:57.470475,-1442872,CHARGING
2025-08-15T02:30:58.566018,-1127014,CHARGING
2025-08-15T02:30:59.642567,-1193848,CHARGING
2025-08-15T02:31:00.714871,-1362610,CHARGING
2025-08-15T02:31:01.811072,-1414185,CHARGING
2025-08-15T02:31:02.879484,-1427613,CHARGING
2025-08-15T02:31:03.974861,-1491700,CHARGING
2025-08-15T02:31:05.066009,-1494446,CHARGING
2025-08-15T02:31:06.152782,-1480713,CHARGING
2025-08-15T02:31:07.244074,-1384583,CHARGING
2025-08-15T02:31:08.332281,-1345826,CHARGING
2025-08-15T02:31:09.421631,-1330567,CHARGING
2025-08-15T02:31:10.511292,-1329651,CHARGING
2025-08-15T02:31:11.590067,-1320801,CHARGING
2025-08-15T02:31:12.674761,-1488038,CHARGING
2025-08-15T02:31:13.763254,-1497803,CHARGING
2025-08-15T02:31:14.843755,-1495057,CHARGING
2025-08-15T02:31:15.929792,-1488343,CHARGING
2025-08-15T02:31:17.011078,-1490479,CHARGING
2025-08-15T02:31:18.088733,-1415711,CHARGING
2025-08-15T02:31:19.172552,-1411744,CHARGING
2025-08-15T02:31:20.252675,-1406556,CHARGING
2025-08-15T02:31:21.344782,-1387635,CHARGING
2025-08-15T02:31:22.431207,-1473084,CHARGING
2025-08-15T02:31:23.506131,-1367798,CHARGING
2025-08-15T02:31:24.592230,-1359559,CHARGING
2025-08-15T02:31:25.690010,-1390687,CHARGING
2025-08-15T02:31:26.772476,-315246,CHARGING
2025-08-15T02:31:27.863127,-1373902,CHARGING
2025-08-15T02:31:28.951849,-1412354,CHARGING
2025-08-15T02:31:30.032451,-1391602,CHARGING
2025-08-15T02:31:31.125303,-1379090,CHARGING
2025-08-15T02:31:32.200035,-1323853,CHARGING
2025-08-15T02:31:33.289655,-1414490,CHARGING
2025-08-15T02:31:34.371537,-1444703,CHARGING
2025-08-15T02:31:35.448840,-1308289,CHARGING
2025-08-15T02:31:36.530684,-1356202,CHARGING
2025-08-15T02:31:37.619703,-1390687,CHARGING
2025-08-15T02:31:38.713214,-1344605,CHARGING
2025-08-15T02:31:39.804616,-1414185,CHARGING
2025-08-15T02:31:40.887377,-1410828,CHARGING
2025-08-15T02:31:41.971894,-1425782,CHARGING
2025-08-15T02:31:43.060869,-1335755,CHARGING
2025-08-15T02:31:44.153459,-1361390,CHARGING
2025-08-15T02:31:45.240724,-1377259,CHARGING
