timestamp,value,status
2025-09-02T15:58:11.019033,38.4,CHARGING
2025-09-02T15:58:36.445197,38.7,CHARGING
2025-09-02T15:58:41.531898,38.9,CHARGING
2025-09-02T15:58:56.797831,38.8,CHARGING
2025-09-02T15:59:22.242174,38.9,CHARGING
2025-09-02T15:59:52.715792,39.1,CHARGING
2025-09-02T15:59:57.798189,39.0,CHARGING
2025-09-02T16:00:18.129761,39.2,CHARGING
2025-09-02T16:00:23.219794,39.3,CHARGING
2025-09-02T16:00:58.796056,40.2,DISCHARGING
2025-09-02T16:01:03.891321,40.1,CHARGING
2025-09-02T16:01:08.939607,39.2,CHARGING
2025-09-02T16:01:14.010955,39.1,CHARGING
2025-09-02T16:01:24.104910,38.9,CHARGING
2025-09-02T16:01:29.137061,39.1,CHARGING
2025-09-02T16:02:20.026237,38.9,CHARGING
2025-09-02T16:02:25.124898,39.0,CHARGING
2025-09-02T16:02:35.320595,39.1,CHARGING
2025-09-02T16:03:05.819823,39.4,CHARGING
2025-09-02T16:03:10.917783,39.5,CHARGING
2025-09-02T16:03:41.409056,39.6,CHARGING
2025-09-02T16:04:22.100221,39.7,CHARGING
2025-09-02T16:05:33.257550,39.8,CHARGING
2025-09-02T16:05:43.419594,40.0,CHARGING
2025-09-02T16:05:48.506110,39.9,CHARGING
2025-09-02T16:06:03.780684,40.0,CHARGING
2025-09-02T16:06:29.199915,40.1,CHARGING
2025-09-02T16:07:25.120720,40.2,CHARGING
2025-09-02T16:08:00.701651,40.3,CHARGING
2025-09-02T16:08:31.223267,40.4,CHARGING
2025-09-02T16:08:36.323231,40.5,CHARGING
2025-09-02T16:10:02.881623,40.6,CHARGING
2025-09-02T16:11:03.613668,40.7,CHARGING
2025-09-02T16:12:19.489266,40.8,CHARGING
2025-09-02T16:13:26.055216,40.6,CHARGING
2025-09-02T16:14:32.164355,40.5,CHARGING
2025-09-02T16:14:37.254669,40.6,CHARGING
2025-09-02T16:14:47.423689,40.5,CHARGING
2025-09-02T16:14:52.512106,40.6,CHARGING
2025-09-02T16:15:17.913646,40.7,CHARGING
2025-09-02T16:15:28.002793,40.6,CHARGING
2025-09-02T16:16:03.578247,40.2,CHARGING
2025-09-02T16:16:08.659784,40.4,CHARGING
2025-09-02T16:16:18.795544,40.1,CHARGING
2025-09-02T16:17:14.779552,40.0,CHARGING
2025-09-02T16:18:05.558658,39.7,CHARGING
2025-09-02T16:18:46.218495,39.6,CHARGING
2025-09-02T16:19:06.577601,39.5,CHARGING
2025-09-02T16:19:52.368836,39.4,CHARGING
2025-09-02T16:20:07.644831,39.3,CHARGING
2025-09-02T16:20:48.316068,39.1,CHARGING
2025-09-02T16:21:03.604014,39.0,CHARGING
2025-09-02T16:22:04.679436,38.9,CHARGING
2025-09-02T16:22:19.948726,39.5,DISCHARGING
2025-09-02T16:22:25.073498,39.4,NOT_CHARGING
2025-09-02T16:22:30.122640,38.7,CHARGING
2025-09-02T16:22:35.175074,38.6,CHARGING
2025-09-02T16:22:55.515137,38.8,CHARGING
2025-09-02T16:23:25.970297,38.6,CHARGING
2025-09-02T16:23:31.014804,38.5,CHARGING
2025-09-02T16:24:06.394411,38.4,CHARGING
2025-09-02T16:24:26.624481,38.3,CHARGING
2025-09-02T16:24:46.818830,38.2,CHARGING
2025-09-02T16:25:01.960002,38.3,CHARGING
2025-09-02T16:25:23.268680,38.2,CHARGING
2025-09-02T16:25:43.581052,38.1,CHARGING
2025-09-02T16:26:49.441307,38.0,CHARGING
2025-09-02T16:26:54.510492,38.1,CHARGING
2025-09-02T16:27:24.948492,38.0,CHARGING
2025-09-02T16:27:45.206696,38.1,CHARGING
2025-09-02T16:28:00.368396,38.2,CHARGING
2025-09-02T16:28:45.929830,38.1,CHARGING
2025-09-02T16:28:56.031893,38.2,CHARGING
2025-09-02T16:29:01.090162,38.1,CHARGING
2025-09-02T16:30:27.192534,38.2,CHARGING
2025-09-02T16:30:52.514415,38.1,CHARGING
2025-09-02T16:32:33.847749,38.2,CHARGING
2025-09-02T16:32:43.993657,38.0,CHARGING
2025-09-02T16:32:59.213687,38.1,CHARGING
2025-09-02T16:33:19.485680,38.2,CHARGING
2025-09-02T16:33:59.933612,38.3,CHARGING
2025-09-02T16:35:16.041342,38.4,CHARGING
2025-09-02T16:35:26.123386,38.3,CHARGING
2025-09-02T16:35:31.194340,38.4,CHARGING
2025-09-02T16:36:06.658279,38.5,CHARGING
2025-09-02T16:36:57.232008,38.6,CHARGING
2025-09-02T16:37:02.333421,38.5,CHARGING
2025-09-02T16:37:07.393850,38.7,CHARGING
2025-09-02T16:37:42.862609,38.5,CHARGING
2025-09-02T16:38:27.440752,38.4,CHARGING
2025-09-02T16:40:59.439916,38.3,CHARGING
2025-09-02T16:41:14.593670,38.4,CHARGING
2025-09-02T16:41:24.743557,38.3,CHARGING
2025-09-02T16:42:05.270817,38.4,CHARGING
2025-09-02T16:42:25.501251,38.3,CHARGING
2025-09-02T16:42:45.756778,38.4,CHARGING
2025-09-02T16:43:05.988076,38.3,CHARGING
2025-09-02T16:44:16.566177,38.2,CHARGING
2025-09-02T16:45:12.041155,38.1,CHARGING
2025-09-02T16:45:22.155530,38.3,CHARGING
2025-09-02T16:45:27.222978,38.1,CHARGING
2025-09-02T16:45:52.573457,38.0,CHARGING
2025-09-02T16:46:07.739117,38.1,CHARGING
2025-09-02T16:46:38.153580,38.2,CHARGING
2025-09-02T16:46:53.320291,38.3,CHARGING
2025-09-02T16:47:03.427591,38.2,CHARGING
2025-09-02T16:47:18.616466,38.3,CHARGING
2025-09-02T16:48:09.255746,38.5,CHARGING
2025-09-02T16:49:25.261917,38.4,CHARGING
2025-09-02T16:49:30.320131,38.6,DISCHARGING
2025-09-02T16:52:57.821568,37.1,DISCHARGING
2025-09-02T16:59:32.667990,34.7,DISCHARGING
2025-09-02T17:09:31.800550,32.8,DISCHARGING
2025-09-02T17:19:31.591415,32.2,DISCHARGING
2025-09-02T17:28:45.697577,32.0,DISCHARGING
2025-09-02T17:29:36.448988,32.1,DISCHARGING
2025-09-02T17:30:12.034555,32.4,DISCHARGING
2025-09-02T17:30:27.183076,32.5,DISCHARGING
2025-09-02T17:39:30.743632,32.4,DISCHARGING
2025-09-02T17:46:27.591364,32.8,DISCHARGING
2025-09-02T17:49:30.437829,32.9,DISCHARGING
2025-09-02T17:52:08.071747,32.8,DISCHARGING
2025-09-02T17:53:14.004837,33.0,DISCHARGING
2025-09-02T17:53:44.452502,33.1,DISCHARGING
2025-09-02T17:54:20.610101,32.9,DISCHARGING
2025-09-02T17:54:25.691018,33.0,DISCHARGING
2025-09-02T17:59:30.231365,33.1,DISCHARGING
2025-09-02T18:04:45.780240,34.1,DISCHARGING
2025-09-02T18:09:31.198861,34.0,DISCHARGING
2025-09-02T18:09:36.282933,34.1,DISCHARGING
2025-09-02T18:10:31.999038,34.6,DISCHARGING
2025-09-02T18:12:49.318320,34.2,DISCHARGING
2025-09-02T18:13:04.500593,34.4,DISCHARGING
2025-09-02T18:15:11.189872,34.8,DISCHARGING
2025-09-02T18:15:16.265477,34.9,DISCHARGING
2025-09-02T18:18:28.924720,35.0,DISCHARGING
2025-09-02T18:21:26.381149,35.1,DISCHARGING
2025-09-02T18:24:33.942911,35.2,DISCHARGING
2025-09-02T18:29:27.830215,35.3,DISCHARGING
2025-09-02T18:29:48.072528,35.4,DISCHARGING
2025-09-02T18:33:01.747055,35.3,DISCHARGING
2025-09-02T18:34:48.164827,35.4,DISCHARGING
2025-09-02T18:35:18.652753,35.2,DISCHARGING
2025-09-02T18:37:05.368382,34.7,DISCHARGING
2025-09-02T18:38:46.511546,34.5,DISCHARGING
2025-09-02T18:39:00.703386,34.4,DISCHARGING
2025-09-02T18:39:31.200049,34.5,DISCHARGING
2025-09-02T18:46:30.424946,33.8,DISCHARGING
2025-09-02T18:49:28.253983,33.9,DISCHARGING
2025-09-02T18:59:27.747507,33.5,DISCHARGING
2025-09-02T19:00:03.366564,33.6,DISCHARGING
2025-09-02T19:00:09.131861,33.7,DISCHARGING
2025-09-02T19:00:24.357510,33.6,DISCHARGING
2025-09-02T19:01:08.094281,33.9,DISCHARGING
2025-09-02T19:02:04.017345,33.6,DISCHARGING
2025-09-02T19:03:40.586607,33.3,DISCHARGING
2025-09-02T19:09:29.679199,31.6,DISCHARGING
2025-09-02T19:11:30.931955,31.4,DISCHARGING
2025-09-02T19:12:36.930346,31.6,DISCHARGING
2025-09-02T19:16:45.178028,32.6,DISCHARGING
2025-09-02T19:19:32.609087,32.8,DISCHARGING
2025-09-02T19:22:25.109899,32.7,DISCHARGING
2025-09-02T19:22:35.288290,32.8,DISCHARGING
2025-09-02T19:23:00.617689,33.0,DISCHARGING
2025-09-02T19:23:10.732594,33.2,DISCHARGING
2025-09-02T19:23:15.787101,33.3,DISCHARGING
2025-09-02T19:29:31.325859,31.4,DISCHARGING
2025-09-02T19:32:24.152308,30.5,DISCHARGING
2025-09-02T19:36:18.046763,30.0,DISCHARGING
2025-09-02T19:39:31.260372,29.7,DISCHARGING
2025-09-02T19:49:30.825127,29.3,DISCHARGING
2025-09-02T19:54:20.658088,29.1,DISCHARGING
2025-09-02T19:59:30.033142,29.0,DISCHARGING
2025-09-02T20:07:53.324302,28.8,DISCHARGING
2025-09-02T20:19:29.568779,28.7,DISCHARGING
2025-09-02T20:21:57.024350,28.8,DISCHARGING
2025-09-02T20:24:49.655115,28.9,DISCHARGING
2025-09-02T20:29:29.177452,28.7,DISCHARGING
2025-09-02T20:37:06.369996,28.6,DISCHARGING
2025-09-02T20:45:58.776706,28.7,DISCHARGING
2025-09-02T20:46:19.528354,28.8,DISCHARGING
2025-09-02T20:49:28.184481,29.3,DISCHARGING
2025-09-02T20:54:52.156571,30.4,DISCHARGING
2025-09-02T20:59:32.308783,31.3,DISCHARGING
2025-09-02T21:09:27.700195,32.4,DISCHARGING
2025-09-02T21:19:32.526211,33.5,DISCHARGING
2025-09-02T21:19:52.889042,33.6,DISCHARGING
2025-09-02T21:29:32.038515,34.1,DISCHARGING
2025-09-02T21:39:30.860882,34.7,DISCHARGING
2025-09-02T21:42:49.135155,34.9,DISCHARGING
2025-09-02T21:49:29.867781,35.0,DISCHARGING
2025-09-02T21:59:32.438004,34.8,DISCHARGING
2025-09-02T22:08:46.482987,33.7,DISCHARGING
2025-09-02T22:09:32.177077,33.9,DISCHARGING
2025-09-02T22:09:47.338941,34.0,DISCHARGING
2025-09-02T22:10:07.757265,34.1,DISCHARGING
2025-09-02T22:13:49.078416,33.4,DISCHARGING
2025-09-02T22:14:09.335638,33.5,DISCHARGING
2025-09-02T22:14:24.509105,33.6,DISCHARGING
2025-09-02T22:19:29.506347,32.4,DISCHARGING
2025-09-02T22:29:28.417150,30.7,DISCHARGING
2025-09-02T22:32:56.227918,30.3,DISCHARGING
2025-09-02T22:38:05.991684,31.2,DISCHARGING
2025-09-02T22:39:32.436798,31.1,DISCHARGING
2025-09-02T22:45:12.642063,31.0,DISCHARGING
2025-09-02T22:45:27.739995,30.9,DISCHARGING
2025-09-02T22:45:37.809305,31.0,DISCHARGING
2025-09-02T22:49:30.778520,31.9,DISCHARGING
2025-09-02T22:51:42.731354,32.0,DISCHARGING
2025-09-02T22:57:07.390569,32.3,DISCHARGING
2025-09-02T22:59:29.710092,31.7,DISCHARGING
2025-09-02T23:03:12.688538,31.5,DISCHARGING
2025-09-02T23:19:30.717102,31.8,DISCHARGING
2025-09-02T23:28:15.137015,32.1,DISCHARGING
2025-09-02T23:39:31.371417,32.0,DISCHARGING
