timestamp,value,status
2025-09-06T03:54:56.953644,33.7,DISCHARGING
2025-09-06T04:00:02.154375,33.8,DISCHARGING
2025-09-06T04:00:32.573816,33.9,DISCHARGING
2025-09-06T04:04:56.471553,35.0,DISCHARGING
2025-09-06T04:05:42.097784,35.2,DISCHARGING
2025-09-06T04:05:47.180804,35.3,DISCHARGING
2025-09-06T04:10:16.014537,36.2,DISCHARGING
2025-09-06T04:14:55.795290,35.9,DISCHARGING
2025-09-06T04:15:05.971342,36.0,DISCHARGING
2025-09-06T04:16:07.438593,36.2,DISCHARGING
2025-09-06T04:21:21.941651,37.2,DISCHARGING
2025-09-06T04:24:55.072564,37.5,DISCHARGING
2025-09-06T04:32:21.624004,37.4,DISCHARGING
2025-09-06T04:34:59.303481,36.4,DISCHARGING
2025-09-06T04:44:59.396785,33.8,DISCHARGING
2025-09-06T04:54:59.633848,32.1,DISCHARGING
2025-09-06T05:00:01.316211,31.6,DISCHARGING
2025-09-06T05:04:56.246301,31.2,DISCHARGING
2025-09-06T05:12:59.286962,31.6,DISCHARGING
2025-09-06T05:13:34.623516,31.7,DISCHARGING
2025-09-06T05:13:59.917645,31.9,DISCHARGING
2025-09-06T05:14:55.856944,31.5,DISCHARGING
2025-09-06T05:24:20.330719,31.3,DISCHARGING
2025-09-06T05:24:30.471172,31.2,DISCHARGING
2025-09-06T05:24:45.740147,31.1,DISCHARGING
2025-09-06T05:24:50.825258,31.3,CHARGING
2025-09-06T05:24:56.082482,31.3,NOT_CHARGING
2025-09-06T05:25:52.029694,31.2,NOT_CHARGING
2025-09-06T05:26:47.967549,31.0,NOT_CHARGING
2025-09-06T05:27:48.989888,30.8,NOT_CHARGING
2025-09-06T05:28:04.242602,30.7,NOT_CHARGING
2025-09-06T05:28:49.988060,30.6,NOT_CHARGING
2025-09-06T05:29:10.321678,30.5,NOT_CHARGING
2025-09-06T05:29:50.994628,30.4,NOT_CHARGING
2025-09-06T05:30:16.435002,30.3,NOT_CHARGING
2025-09-06T05:30:46.955221,30.2,NOT_CHARGING
2025-09-06T05:31:17.451215,30.1,NOT_CHARGING
2025-09-06T05:31:47.955476,30.0,NOT_CHARGING
2025-09-06T05:32:48.993639,29.9,NOT_CHARGING
2025-09-06T05:33:29.695299,29.8,NOT_CHARGING
2025-09-06T05:33:50.014857,29.7,NOT_CHARGING
2025-09-06T05:34:35.770051,29.6,NOT_CHARGING
2025-09-06T05:35:41.867654,29.4,NOT_CHARGING
2025-09-06T05:36:48.008773,29.3,NOT_CHARGING
2025-09-06T05:38:50.049889,29.2,NOT_CHARGING
2025-09-06T05:39:51.077692,29.1,NOT_CHARGING
2025-09-06T05:40:46.995754,29.0,NOT_CHARGING
2025-09-06T05:42:49.095351,28.9,NOT_CHARGING
2025-09-06T05:43:50.114474,28.8,NOT_CHARGING
2025-09-06T05:45:21.674463,28.7,NOT_CHARGING
2025-09-06T05:46:48.172439,28.6,NOT_CHARGING
2025-09-06T05:49:46.152904,28.5,NOT_CHARGING
2025-09-06T05:51:48.196715,28.4,NOT_CHARGING
2025-09-06T05:54:05.494600,28.3,NOT_CHARGING
2025-09-06T05:54:15.666163,28.4,NOT_CHARGING
2025-09-06T05:54:51.255557,28.3,NOT_CHARGING
2025-09-06T05:56:21.572525,28.4,NOT_CHARGING
2025-09-06T05:56:46.908658,28.6,NOT_CHARGING
2025-09-06T05:57:22.495775,28.7,NOT_CHARGING
2025-09-06T05:57:47.947141,28.6,NOT_CHARGING
2025-09-06T06:02:50.612463,28.5,NOT_CHARGING
2025-09-06T06:04:47.595463,28.4,NOT_CHARGING
2025-09-06T06:06:49.636691,28.3,NOT_CHARGING
2025-09-06T06:07:50.590872,28.5,NOT_CHARGING
2025-09-06T06:08:36.365378,28.6,NOT_CHARGING
2025-09-06T06:09:42.495938,28.5,NOT_CHARGING
2025-09-06T06:10:48.589995,28.4,NOT_CHARGING
2025-09-06T06:12:50.653140,28.3,NOT_CHARGING
2025-09-06T06:13:51.746786,28.4,DISCHARGING
2025-09-06T06:13:56.836114,28.3,CHARGING
2025-09-06T06:14:17.085161,28.4,CHARGING
2025-09-06T06:14:22.165225,28.5,DISCHARGING
2025-09-06T06:14:27.250211,28.4,CHARGING
2025-09-06T06:14:32.318987,28.5,CHARGING
2025-09-06T06:14:37.380049,28.1,CHARGING
2025-09-06T06:14:42.451414,28.4,CHARGING
2025-09-06T06:14:47.499441,28.7,CHARGING
2025-09-06T06:14:52.600912,29.0,CHARGING
2025-09-06T06:14:57.690128,29.2,CHARGING
2025-09-06T06:15:18.047117,30.1,CHARGING
2025-09-06T06:15:23.141061,30.2,CHARGING
2025-09-06T06:15:28.243314,30.3,CHARGING
2025-09-06T06:15:43.513513,30.7,CHARGING
2025-09-06T06:15:48.600129,30.8,CHARGING
2025-09-06T06:15:58.799284,30.9,CHARGING
2025-09-06T06:16:03.891018,31.0,CHARGING
2025-09-06T06:16:24.243967,31.2,CHARGING
2025-09-06T06:16:29.342386,31.3,CHARGING
2025-09-06T06:16:34.442704,31.4,CHARGING
2025-09-06T06:16:44.626506,31.5,CHARGING
2025-09-06T06:16:54.812140,31.6,CHARGING
2025-09-06T06:17:25.338229,31.9,CHARGING
2025-09-06T06:17:30.431696,32.0,CHARGING
2025-09-06T06:18:00.939434,32.2,CHARGING
2025-09-06T06:18:16.213508,32.4,CHARGING
2025-09-06T06:18:26.398993,32.5,CHARGING
2025-09-06T06:18:51.815158,32.7,CHARGING
2025-09-06T06:18:56.905936,32.8,CHARGING
2025-09-06T06:19:27.429030,33.0,CHARGING
2025-09-06T06:19:42.673444,33.1,CHARGING
2025-09-06T06:19:47.759948,33.2,CHARGING
2025-09-06T06:20:08.107772,33.3,CHARGING
2025-09-06T06:20:23.348951,33.4,CHARGING
2025-09-06T06:20:28.443291,33.5,CHARGING
2025-09-06T06:21:14.214472,33.8,CHARGING
2025-09-06T06:21:19.298497,33.9,CHARGING
2025-09-06T06:22:05.037949,34.2,CHARGING
2025-09-06T06:22:20.287732,34.3,CHARGING
2025-09-06T06:22:30.459909,34.4,CHARGING
2025-09-06T06:22:40.670619,34.5,CHARGING
2025-09-06T06:22:50.823054,34.6,CHARGING
2025-09-06T06:23:26.431540,34.7,CHARGING
2025-09-06T06:23:31.539930,34.8,CHARGING
2025-09-06T06:24:22.395083,35.1,CHARGING
2025-09-06T06:24:32.571602,35.2,CHARGING
2025-09-06T06:25:03.076597,35.3,CHARGING
2025-09-06T06:25:28.512815,35.5,CHARGING
2025-09-06T06:25:48.854906,35.6,CHARGING
2025-09-06T06:26:29.518949,35.8,CHARGING
2025-09-06T06:26:39.691523,35.9,CHARGING
2025-09-06T06:26:44.776264,35.8,CHARGING
2025-09-06T06:26:49.856886,35.9,CHARGING
2025-09-06T06:27:20.383792,36.0,CHARGING
2025-09-06T06:27:30.574392,36.1,CHARGING
2025-09-06T06:27:45.851241,36.2,CHARGING
2025-09-06T06:28:11.296711,36.3,CHARGING
2025-09-06T06:28:51.964392,36.4,CHARGING
2025-09-06T06:29:02.132213,36.5,CHARGING
2025-09-06T06:29:27.548927,36.6,CHARGING
2025-09-06T06:29:52.996083,36.7,CHARGING
2025-09-06T06:30:29.636492,36.9,CHARGING
2025-09-06T06:31:35.849951,36.8,CHARGING
2025-09-06T06:32:21.618567,36.9,CHARGING
2025-09-06T06:33:12.474462,37.0,CHARGING
2025-09-06T06:33:58.194592,37.6,DISCHARGING
2025-09-06T06:37:21.636027,34.9,DISCHARGING
2025-09-06T06:37:26.701639,34.8,DISCHARGING
2025-09-06T06:38:12.414448,34.6,DISCHARGING
2025-09-06T06:43:58.136454,33.4,DISCHARGING
2025-09-06T06:53:53.221554,32.5,DISCHARGING
2025-09-06T06:54:03.373158,32.6,DISCHARGING
2025-09-06T06:55:09.533002,32.7,DISCHARGING
2025-09-06T06:56:41.534646,35.7,DISCHARGING
2025-09-06T06:56:51.679006,35.4,DISCHARGING
2025-09-06T06:59:54.718751,34.1,DISCHARGING
2025-09-06T07:02:32.027373,35.6,DISCHARGING
2025-09-06T07:02:47.316538,35.4,DISCHARGING
2025-09-06T07:03:58.184392,35.2,DISCHARGING
2025-09-06T07:05:54.852497,34.9,DISCHARGING
2025-09-06T07:12:26.454602,32.2,DISCHARGING
2025-09-06T07:12:51.760446,32.4,DISCHARGING
2025-09-06T07:13:57.581215,33.5,DISCHARGING
2025-09-06T07:15:03.303021,35.2,DISCHARGING
2025-09-06T07:15:23.654266,35.0,DISCHARGING
2025-09-06T07:16:49.577875,35.9,DISCHARGING
2025-09-06T07:16:59.745384,35.8,DISCHARGING
2025-09-06T07:18:05.774486,35.3,DISCHARGING
2025-09-06T07:19:46.992281,36.1,DISCHARGING
2025-09-06T07:22:34.863238,34.8,DISCHARGING
2025-09-06T07:28:09.783755,34.0,DISCHARGING
2025-09-06T07:29:20.648385,34.9,DISCHARGING
2025-09-06T07:29:25.685938,35.0,DISCHARGING
2025-09-06T07:30:26.444328,35.4,DISCHARGING
2025-09-06T07:30:31.528624,35.3,DISCHARGING
2025-09-06T07:31:32.553466,34.9,DISCHARGING
2025-09-06T07:33:34.539942,34.2,DISCHARGING
2025-09-06T07:33:59.835146,34.9,DISCHARGING
2025-09-06T07:34:35.276770,35.8,DISCHARGING
2025-09-06T07:34:45.409989,35.9,DISCHARGING
2025-09-06T07:35:00.573627,36.3,DISCHARGING
2025-09-06T07:35:41.081745,36.9,DISCHARGING
2025-09-06T07:35:46.187423,36.8,DISCHARGING
2025-09-06T07:36:21.774836,36.3,DISCHARGING
2025-09-06T07:36:31.905462,36.2,DISCHARGING
2025-09-06T07:39:09.464776,35.1,DISCHARGING
2025-09-06T07:39:54.912365,35.8,DISCHARGING
2025-09-06T07:40:55.890112,35.6,DISCHARGING
2025-09-06T07:42:16.812431,36.6,DISCHARGING
2025-09-06T07:42:32.093878,36.5,DISCHARGING
2025-09-06T07:43:17.883706,36.1,DISCHARGING
2025-09-06T07:43:58.622892,35.8,DISCHARGING
2025-09-06T07:44:34.121746,35.7,DISCHARGING
2025-09-06T07:48:12.839340,33.7,DISCHARGING
2025-09-06T07:48:27.982208,33.8,DISCHARGING
2025-09-06T07:53:17.836252,32.2,DISCHARGING
2025-09-06T07:59:23.856317,31.3,DISCHARGING
2025-09-06T07:59:39.099021,31.2,DISCHARGING
2025-09-06T08:02:23.069071,31.4,DISCHARGING
2025-09-06T08:03:49.364397,31.9,DISCHARGING
2025-09-06T08:06:51.821040,32.5,DISCHARGING
2025-09-06T08:10:56.013107,32.0,DISCHARGING
2025-09-06T08:11:51.648266,33.0,DISCHARGING
2025-09-06T08:12:06.889320,32.8,DISCHARGING
2025-09-06T08:13:58.894044,32.5,DISCHARGING
2025-09-06T08:14:59.855884,32.3,DISCHARGING
2025-09-06T08:16:20.908002,32.8,DISCHARGING
2025-09-06T08:19:28.843719,33.1,DISCHARGING
2025-09-06T08:20:34.891794,33.2,DISCHARGING
2025-09-06T08:23:58.314909,32.7,DISCHARGING
2025-09-06T08:26:05.442705,32.4,DISCHARGING
2025-09-06T08:26:45.978239,33.0,DISCHARGING
2025-09-06T08:33:58.207286,31.8,DISCHARGING
2025-09-06T08:41:46.058583,31.3,DISCHARGING
2025-09-06T08:43:58.309704,31.2,DISCHARGING
2025-09-06T08:52:06.476384,31.0,DISCHARGING
2025-09-06T08:53:17.446098,31.5,DISCHARGING
2025-09-06T08:53:58.082235,31.7,DISCHARGING
2025-09-06T08:55:19.345836,32.0,DISCHARGING
2025-09-06T08:55:39.603983,32.1,DISCHARGING
2025-09-06T09:03:57.817362,31.8,DISCHARGING
2025-09-06T09:06:35.497485,31.7,DISCHARGING
2025-09-06T09:07:31.409998,31.8,DISCHARGING
2025-09-06T09:13:57.866154,31.5,DISCHARGING
2025-09-06T09:15:54.826640,31.7,DISCHARGING
2025-09-06T09:16:10.035892,32.0,DISCHARGING
2025-09-06T09:16:35.373308,32.2,DISCHARGING
2025-09-06T09:18:06.932920,32.3,DISCHARGING
2025-09-06T09:19:07.636638,33.2,DISCHARGING
2025-09-06T09:19:48.594035,33.3,DISCHARGING
2025-09-06T09:20:49.370882,33.9,DISCHARGING
2025-09-06T09:20:54.434173,34.0,DISCHARGING
2025-09-06T09:22:00.408322,34.4,DISCHARGING
2025-09-06T09:23:57.108531,34.9,DISCHARGING
2025-09-06T09:24:57.969260,35.2,DISCHARGING
2025-09-06T09:26:39.311633,35.8,DISCHARGING
2025-09-06T09:30:22.706133,36.4,DISCHARGING
2025-09-06T09:34:01.376453,35.7,DISCHARGING
2025-09-06T09:35:37.958811,35.5,DISCHARGING
2025-09-06T09:44:01.586262,35.2,DISCHARGING
2025-09-06T09:44:52.512752,35.4,DISCHARGING
2025-09-06T09:53:56.874334,34.0,DISCHARGING
2025-09-06T09:56:29.493351,33.8,DISCHARGING
2025-09-06T10:01:03.993388,33.6,DISCHARGING
2025-09-06T10:01:24.572697,33.9,DISCHARGING
2025-09-06T10:01:39.767897,33.8,DISCHARGING
2025-09-06T10:02:00.098043,33.9,DISCHARGING
2025-09-06T10:03:56.927067,33.8,DISCHARGING
2025-09-06T10:04:02.020559,33.7,DISCHARGING
2025-09-06T10:04:07.103206,33.8,CHARGING
2025-09-06T10:04:12.167321,33.2,CHARGING
2025-09-06T10:04:32.503646,33.8,CHARGING
2025-09-06T10:04:47.760295,34.2,CHARGING
2025-09-06T10:04:52.843971,34.3,CHARGING
2025-09-06T10:05:08.084327,34.6,CHARGING
2025-09-06T10:05:13.173676,34.7,CHARGING
2025-09-06T10:06:03.990635,35.2,CHARGING
2025-09-06T10:07:04.995242,35.5,CHARGING
2025-09-06T10:07:15.167534,35.6,CHARGING
2025-09-06T10:08:00.970820,35.8,CHARGING
2025-09-06T10:09:02.027685,35.9,CHARGING
2025-09-06T10:09:07.113495,36.0,CHARGING
2025-09-06T10:10:08.134737,36.1,CHARGING
2025-09-06T10:10:13.222773,36.2,CHARGING
2025-09-06T10:10:53.942216,36.3,CHARGING
2025-09-06T10:12:00.036536,36.4,CHARGING
2025-09-06T10:12:25.468675,36.5,CHARGING
2025-09-06T10:13:06.093992,36.6,CHARGING
2025-09-06T10:14:07.115518,36.8,CHARGING
2025-09-06T10:14:37.488277,36.9,CHARGING
2025-09-06T10:14:57.816483,37.1,CHARGING
2025-09-06T10:15:28.303827,37.2,CHARGING
2025-09-06T10:15:43.551887,37.3,CHARGING
2025-09-06T10:16:08.977833,37.4,CHARGING
2025-09-06T10:16:44.576100,37.5,CHARGING
2025-09-06T10:18:05.998918,37.6,CHARGING
2025-09-06T10:18:56.841576,37.7,CHARGING
2025-09-06T10:19:57.918818,37.8,CHARGING
2025-09-06T10:20:38.666095,37.9,CHARGING
2025-09-06T10:21:04.113912,38.0,CHARGING
2025-09-06T10:21:44.839952,38.1,CHARGING
2025-09-06T10:23:57.091924,38.2,CHARGING
2025-09-06T10:24:32.695057,38.3,CHARGING
2025-09-06T10:25:03.075635,38.4,CHARGING
2025-09-06T10:26:03.855320,38.9,CHARGING
2025-09-06T10:26:13.987387,39.0,CHARGING
2025-09-06T10:27:04.735845,39.2,CHARGING
2025-09-06T10:28:05.796969,39.0,CHARGING
2025-09-06T10:28:15.976628,38.9,CHARGING
2025-09-06T10:29:06.836343,38.8,CHARGING
2025-09-06T10:29:42.449830,38.7,CHARGING
2025-09-06T10:30:28.292632,38.8,CHARGING
2025-09-06T10:31:03.893814,38.7,CHARGING
2025-09-06T10:31:34.392306,38.8,CHARGING
2025-09-06T10:32:15.061611,38.9,CHARGING
2025-09-06T10:32:40.492791,38.8,CHARGING
2025-09-06T10:34:52.727724,38.7,CHARGING
2025-09-06T10:35:18.170499,38.8,CHARGING
2025-09-06T10:38:05.956281,38.7,CHARGING
2025-09-06T10:38:11.041157,38.8,CHARGING
2025-09-06T10:39:01.884703,39.1,CHARGING
2025-09-06T10:40:02.909808,39.3,CHARGING
2025-09-06T10:40:07.994627,39.2,CHARGING
2025-09-06T10:41:03.945179,39.4,CHARGING
2025-09-06T10:45:38.637020,39.6,CHARGING
2025-09-06T10:46:39.646986,39.7,CHARGING
2025-09-06T10:50:08.171377,39.6,CHARGING
2025-09-06T10:50:48.844372,39.7,CHARGING
2025-09-06T10:51:04.093366,39.6,CHARGING
2025-09-06T10:51:29.512923,40.4,DISCHARGING
2025-09-06T10:51:34.576851,40.2,DISCHARGING
2025-09-06T10:51:49.859220,40.1,DISCHARGING
2025-09-06T10:51:54.937669,40.2,DISCHARGING
2025-09-06T10:52:45.537601,41.2,DISCHARGING
2025-09-06T11:01:29.388884,40.2,DISCHARGING
2025-09-06T11:10:43.853817,38.4,DISCHARGING
2025-09-06T11:11:09.115713,38.5,DISCHARGING
2025-09-06T11:11:29.476233,38.2,DISCHARGING
2025-09-06T11:14:22.561014,37.3,DISCHARGING
2025-09-06T11:21:29.774464,35.5,DISCHARGING
2025-09-06T11:23:26.803891,35.4,DISCHARGING
2025-09-06T11:24:02.212679,35.7,NOT_CHARGING
2025-09-06T11:24:07.303498,35.6,CHARGING
2025-09-06T11:24:12.368398,35.2,CHARGING
2025-09-06T11:24:32.665254,35.5,CHARGING
2025-09-06T11:24:58.067622,36.2,CHARGING
2025-09-06T11:25:03.141764,36.3,CHARGING
2025-09-06T11:25:13.301224,36.4,CHARGING
2025-09-06T11:25:23.464286,36.5,CHARGING
2025-09-06T11:25:28.546909,36.6,CHARGING
2025-09-06T11:25:38.696274,36.7,CHARGING
2025-09-06T11:25:48.865153,36.8,CHARGING
2025-09-06T11:26:04.102718,37.0,CHARGING
2025-09-06T11:26:14.269385,37.1,CHARGING
2025-09-06T11:26:29.522089,37.2,CHARGING
2025-09-06T11:26:49.849688,37.5,CHARGING
2025-09-06T11:27:10.173967,37.6,CHARGING
2025-09-06T11:27:55.897779,37.8,CHARGING
2025-09-06T11:28:26.359812,38.1,CHARGING
2025-09-06T11:28:41.590401,38.4,CHARGING
2025-09-06T11:29:01.905016,38.3,CHARGING
2025-09-06T11:29:27.302008,38.2,CHARGING
2025-09-06T11:29:32.398934,38.3,CHARGING
2025-09-06T11:30:02.895005,38.2,CHARGING
2025-09-06T11:31:03.736959,38.3,CHARGING
2025-09-06T11:31:13.922080,38.4,CHARGING
2025-09-06T11:32:04.754091,38.6,CHARGING
2025-09-06T11:32:09.799804,38.4,CHARGING
2025-09-06T11:33:10.803085,38.5,CHARGING
2025-09-06T11:33:15.896032,38.4,CHARGING
2025-09-06T11:33:31.168666,38.3,CHARGING
2025-09-06T11:34:01.694678,38.4,CHARGING
2025-09-06T11:35:07.856453,38.5,CHARGING
2025-09-06T11:36:54.695668,38.6,CHARGING
2025-09-06T11:37:04.884604,38.5,CHARGING
2025-09-06T11:37:25.192337,38.6,CHARGING
2025-09-06T11:37:40.453649,38.5,CHARGING
2025-09-06T11:37:50.614710,38.7,CHARGING
2025-09-06T11:38:05.877082,38.6,CHARGING
2025-09-06T11:41:03.901899,38.7,CHARGING
2025-09-06T11:41:39.515509,38.8,CHARGING
2025-09-06T11:43:21.256945,38.9,CHARGING
2025-09-06T11:45:53.833409,39.0,CHARGING
2025-09-06T11:46:04.015685,38.9,CHARGING
2025-09-06T11:46:14.171823,39.0,CHARGING
2025-09-06T11:46:19.263270,38.9,CHARGING
2025-09-06T11:47:05.069886,38.8,CHARGING
2025-09-06T11:47:10.155568,38.9,CHARGING
2025-09-06T11:47:25.427398,38.8,CHARGING
2025-09-06T11:47:45.755520,38.9,CHARGING
2025-09-06T11:48:06.081279,38.8,CHARGING
2025-09-06T11:48:11.167310,38.9,CHARGING
2025-09-06T11:50:03.061808,38.8,CHARGING
2025-09-06T11:50:59.011719,38.9,CHARGING
2025-09-06T11:51:04.089850,38.8,CHARGING
2025-09-06T11:52:05.077159,38.9,CHARGING
2025-09-06T11:52:10.125881,39.0,CHARGING
2025-09-06T11:52:15.151754,39.1,CHARGING
2025-09-06T11:52:20.198321,38.9,CHARGING
2025-09-06T11:52:25.278796,38.7,CHARGING
2025-09-06T11:52:45.653761,38.8,CHARGING
2025-09-06T11:53:16.174410,38.7,CHARGING
2025-09-06T11:54:01.983309,38.6,CHARGING
2025-09-06T11:54:52.893530,38.5,CHARGING
2025-09-06T11:56:24.440560,38.4,CHARGING
2025-09-06T11:57:25.417815,38.3,CHARGING
2025-09-06T11:58:16.255830,38.2,CHARGING
2025-09-06T11:58:46.732121,38.1,CHARGING
2025-09-06T11:59:52.876562,38.0,CHARGING
2025-09-06T12:00:48.836755,37.9,CHARGING
2025-09-06T12:01:14.217204,37.8,CHARGING
2025-09-06T12:02:05.073277,38.3,DISCHARGING
2025-09-06T12:02:30.431590,38.4,DISCHARGING
2025-09-06T12:02:45.679932,38.3,DISCHARGING
2025-09-06T12:04:52.438625,39.5,DISCHARGING
2025-09-06T12:12:04.845833,39.1,DISCHARGING
2025-09-06T12:12:30.249719,39.0,DISCHARGING
2025-09-06T12:13:26.082452,38.9,DISCHARGING
2025-09-06T12:22:04.968231,36.7,DISCHARGING
2025-09-06T12:25:43.852140,36.3,DISCHARGING
2025-09-06T12:25:59.006636,36.5,DISCHARGING
2025-09-06T12:32:04.993606,35.7,DISCHARGING
2025-09-06T12:35:28.364383,35.3,DISCHARGING
2025-09-06T12:42:04.917001,34.9,DISCHARGING
2025-09-06T12:42:30.342238,35.0,DISCHARGING
2025-09-06T12:55:18.158394,34.8,DISCHARGING
2025-09-06T13:02:04.873394,34.6,DISCHARGING
2025-09-06T13:02:15.046258,34.7,DISCHARGING
2025-09-06T13:02:30.175185,34.8,DISCHARGING
2025-09-06T13:06:59.574015,34.6,DISCHARGING
2025-09-06T13:08:25.791404,35.1,DISCHARGING
2025-09-06T13:09:21.731621,35.2,DISCHARGING
2025-09-06T13:10:12.495257,35.6,DISCHARGING
2025-09-06T13:12:04.393338,35.4,DISCHARGING
2025-09-06T13:19:16.466596,34.9,DISCHARGING
2025-09-06T13:22:04.292728,34.8,DISCHARGING
2025-09-06T13:23:05.330811,34.9,DISCHARGING
2025-09-06T13:23:15.468586,34.8,DISCHARGING
2025-09-06T13:23:30.696094,34.9,DISCHARGING
2025-09-06T13:23:50.974599,34.8,DISCHARGING
2025-09-06T13:31:48.816789,34.7,DISCHARGING
2025-09-06T13:40:07.103011,34.5,DISCHARGING
2025-09-06T13:42:04.035533,34.2,DISCHARGING
2025-09-06T13:52:03.966680,34.1,DISCHARGING
2025-09-06T13:59:41.396814,34.2,DISCHARGING
2025-09-06T14:02:03.735525,34.3,DISCHARGING
2025-09-06T14:08:04.784924,34.5,DISCHARGING
2025-09-06T14:08:25.001912,34.6,DISCHARGING
2025-09-06T14:10:37.045328,35.0,DISCHARGING
2025-09-06T14:12:03.483215,34.7,DISCHARGING
2025-09-06T14:17:44.031133,34.5,DISCHARGING
2025-09-06T14:22:03.324162,34.8,DISCHARGING
2025-09-06T14:24:40.990350,35.2,DISCHARGING
2025-09-06T14:26:07.018125,36.1,DISCHARGING
2025-09-06T14:26:12.068238,36.2,DISCHARGING
2025-09-06T14:29:14.480399,37.1,DISCHARGING
2025-09-06T14:32:02.769319,38.2,DISCHARGING
2025-09-06T14:32:17.969779,38.3,DISCHARGING
2025-09-06T14:35:25.968453,39.1,DISCHARGING
2025-09-06T14:35:36.081420,39.2,DISCHARGING
2025-09-06T14:37:32.349803,39.6,DISCHARGING
2025-09-06T14:41:46.088823,39.8,DISCHARGING
2025-09-06T14:44:53.745220,40.0,DISCHARGING
2025-09-06T14:48:01.608943,39.8,DISCHARGING
2025-09-06T14:52:05.225627,39.7,DISCHARGING
2025-09-06T14:58:30.652584,39.8,DISCHARGING
2025-09-06T14:58:40.825649,39.7,DISCHARGING
2025-09-06T15:01:33.334291,39.5,DISCHARGING
2025-09-06T15:01:43.432488,39.6,DISCHARGING
2025-09-06T15:02:03.748244,39.5,DISCHARGING
2025-09-06T15:04:42.537709,39.9,DISCHARGING
2025-09-06T15:04:47.607106,40.0,DISCHARGING
2025-09-06T15:10:57.913643,39.4,DISCHARGING
2025-09-06T15:12:03.912952,39.1,DISCHARGING
2025-09-06T15:14:15.878928,38.8,DISCHARGING
2025-09-06T15:18:14.594870,37.6,DISCHARGING
2025-09-06T15:22:03.244937,36.7,DISCHARGING
2025-09-06T15:30:01.399821,36.0,DISCHARGING
2025-09-06T15:30:06.511915,35.9,DISCHARGING
2025-09-06T15:30:47.238753,35.8,DISCHARGING
2025-09-06T15:32:03.530255,35.7,DISCHARGING
2025-09-06T15:36:42.639469,35.9,DISCHARGING
2025-09-06T15:37:23.228079,35.8,DISCHARGING
2025-09-06T15:40:05.926732,35.2,DISCHARGING
2025-09-06T15:41:47.418502,35.0,DISCHARGING
2025-09-06T15:42:02.720354,35.1,DISCHARGING
2025-09-06T15:48:29.307229,34.0,DISCHARGING
2025-09-06T15:48:44.460610,34.2,DISCHARGING
2025-09-06T15:52:02.851001,33.6,DISCHARGING
2025-09-06T15:57:02.949398,33.2,DISCHARGING
2025-09-06T15:57:23.164267,33.5,DISCHARGING
2025-09-06T15:57:53.647762,33.4,DISCHARGING
2025-09-06T16:02:02.875074,33.1,DISCHARGING
2025-09-06T16:12:02.965622,32.8,DISCHARGING
2025-09-06T16:17:33.505823,32.7,DISCHARGING
2025-09-06T16:17:38.559779,32.8,DISCHARGING
2025-09-06T16:22:02.870208,32.7,DISCHARGING
2025-09-06T16:32:03.181216,32.3,DISCHARGING
2025-09-06T16:38:34.794201,32.4,DISCHARGING
2025-09-06T16:38:44.938280,32.6,DISCHARGING
2025-09-06T16:41:37.870895,32.5,DISCHARGING
