timestamp,value,status
2025-08-26T08:02:51.793663,35.5,DISCHARGING
2025-08-26T08:06:35.598132,34.9,DISCHARGING
2025-08-26T08:10:04.025199,34.0,DISCHARGING
2025-08-26T08:13:02.027911,35.1,DISCHARGING
2025-08-26T08:13:18.256198,35.4,DISCHARGING
2025-08-26T08:19:14.272396,34.5,DISCHARGING
2025-08-26T08:19:19.311280,34.6,DISCHARGING
2025-08-26T08:19:59.865552,34.7,DISCHARGING
2025-08-26T08:20:10.034129,34.8,DISCHARGING
2025-08-26T08:22:57.805087,34.4,DISCHARGING
2025-08-26T08:24:39.540346,34.3,DISCHARGING
2025-08-26T08:24:59.798889,34.6,DISCHARGING
2025-08-26T08:35:31.622422,34.2,DISCHARGING
2025-08-26T08:36:37.616968,34.4,DISCHARGING
2025-08-26T08:37:43.411837,34.6,DISCHARGING
2025-08-26T08:39:04.765821,34.2,DISCHARGING
2025-08-26T08:40:00.719222,34.0,DISCHARGING
2025-08-26T08:42:18.052457,33.7,DISCHARGING
2025-08-26T08:42:38.366956,33.8,DISCHARGING
2025-08-26T08:43:24.148550,33.7,DISCHARGING
2025-08-26T08:50:00.110789,34.6,DISCHARGING
2025-08-26T08:53:23.181143,35.1,DISCHARGING
2025-08-26T08:55:04.721526,34.8,DISCHARGING
2025-08-26T08:57:57.197666,34.6,DISCHARGING
2025-08-26T08:58:42.985653,34.5,DISCHARGING
2025-08-26T09:10:02.492331,36.2,DISCHARGING
2025-08-26T09:10:12.598073,36.3,DISCHARGING
2025-08-26T09:10:27.771073,36.4,DISCHARGING
2025-08-26T09:14:25.897189,36.9,DISCHARGING
2025-08-26T09:17:33.138440,37.1,DISCHARGING
2025-08-26T09:20:00.380414,36.2,DISCHARGING
2025-08-26T09:24:24.514707,35.6,DISCHARGING
2025-08-26T09:26:31.474841,35.1,DISCHARGING
2025-08-26T09:27:17.920279,35.5,DISCHARGING
2025-08-26T09:28:39.289910,35.4,DISCHARGING
2025-08-26T09:30:00.597029,35.1,DISCHARGING
2025-08-26T09:37:53.573424,34.4,DISCHARGING
2025-08-26T09:38:23.935357,34.7,DISCHARGING
2025-08-26T09:39:14.647896,34.8,DISCHARGING
2025-08-26T09:39:40.014467,34.9,DISCHARGING
2025-08-26T09:40:00.226131,35.0,DISCHARGING
2025-08-26T09:40:30.597079,35.2,DISCHARGING
2025-08-26T09:46:41.727239,35.0,DISCHARGING
2025-08-26T09:47:47.706383,35.3,DISCHARGING
2025-08-26T09:47:52.751655,35.4,DISCHARGING
2025-08-26T09:49:59.590700,35.5,DISCHARGING
2025-08-26T09:50:55.313194,35.6,DISCHARGING
2025-08-26T09:51:05.453272,35.7,DISCHARGING
2025-08-26T09:54:03.029012,36.0,DISCHARGING
2025-08-26T09:54:08.088994,35.9,DISCHARGING
2025-08-26T09:55:34.552270,35.8,DISCHARGING
2025-08-26T09:55:39.634675,35.7,DISCHARGING
2025-08-26T09:55:44.709986,35.8,DISCHARGING
2025-08-26T09:56:50.670729,35.9,DISCHARGING
2025-08-26T09:59:58.794586,34.8,DISCHARGING
2025-08-26T10:00:03.889235,34.7,DISCHARGING
2025-08-26T10:01:15.066867,34.4,DISCHARGING
2025-08-26T10:02:51.716024,34.0,DISCHARGING
2025-08-26T10:03:32.219835,33.9,DISCHARGING
2025-08-26T10:04:48.397646,34.1,DISCHARGING
2025-08-26T10:08:11.769685,34.2,DISCHARGING
2025-08-26T10:08:42.154880,34.3,DISCHARGING
2025-08-26T10:10:03.413184,34.1,DISCHARGING
2025-08-26T10:11:14.684588,34.0,DISCHARGING
2025-08-26T10:12:51.248613,33.9,DISCHARGING
2025-08-26T10:14:58.027145,34.2,DISCHARGING
2025-08-26T10:18:06.006867,34.5,DISCHARGING
2025-08-26T10:19:12.074939,35.0,DISCHARGING
2025-08-26T10:21:09.936067,35.2,DISCHARGING
2025-08-26T10:23:16.539164,35.7,DISCHARGING
2025-08-26T10:23:21.608531,35.8,DISCHARGING
2025-08-26T10:25:28.293202,35.9,DISCHARGING
2025-08-26T10:25:38.569939,35.8,DISCHARGING
2025-08-26T10:28:05.836645,35.6,DISCHARGING
2025-08-26T10:28:21.076869,35.5,DISCHARGING
2025-08-26T10:28:26.161828,35.4,CHARGING
2025-08-26T10:28:31.272490,34.9,CHARGING
2025-08-26T10:28:41.465971,35.1,CHARGING
2025-08-26T10:28:51.648038,35.5,CHARGING
2025-08-26T10:29:01.822443,35.6,CHARGING
2025-08-26T10:29:22.213577,36.4,CHARGING
2025-08-26T10:29:27.291749,36.5,CHARGING
2025-08-26T10:29:47.593823,36.7,CHARGING
2025-08-26T10:30:23.141489,37.0,CHARGING
2025-08-26T10:30:38.416962,37.1,CHARGING
2025-08-26T10:31:24.202460,37.3,CHARGING
2025-08-26T10:31:39.469769,37.4,CHARGING
2025-08-26T10:32:25.235949,37.5,CHARGING
2025-08-26T10:32:30.321790,37.6,CHARGING
2025-08-26T10:33:21.242796,37.7,CHARGING
2025-08-26T10:33:31.446765,37.8,CHARGING
2025-08-26T10:33:51.770886,37.9,CHARGING
2025-08-26T10:34:22.272956,38.0,CHARGING
2025-08-26T10:34:27.362219,38.1,CHARGING
2025-08-26T10:34:52.780811,38.2,CHARGING
2025-08-26T10:35:23.329292,38.3,CHARGING
2025-08-26T10:35:58.924232,38.4,CHARGING
2025-08-26T10:37:05.066099,38.5,CHARGING
2025-08-26T10:37:20.340820,38.6,CHARGING
2025-08-26T10:38:11.204632,38.7,CHARGING
2025-08-26T10:39:14.206971,38.9,CHARGING
2025-08-26T10:40:05.074137,39.0,CHARGING
2025-08-26T10:40:55.924552,39.1,CHARGING
2025-08-26T10:41:26.447029,39.2,CHARGING
2025-08-26T10:42:07.117758,39.3,CHARGING
2025-08-26T10:42:47.792075,39.4,CHARGING
2025-08-26T10:43:42.601813,39.5,CHARGING
2025-08-26T10:43:49.082369,39.6,CHARGING
2025-08-26T10:43:54.138289,39.5,CHARGING
2025-08-26T10:43:59.201832,39.6,CHARGING
2025-08-26T10:44:24.554697,39.5,CHARGING
2025-08-26T10:44:44.836457,39.7,CHARGING
2025-08-26T10:44:54.960278,39.8,CHARGING
2025-08-26T10:45:00.014573,39.9,CHARGING
2025-08-26T10:45:25.302246,40.2,CHARGING
2025-08-26T10:45:50.644166,40.4,CHARGING
2025-08-26T10:46:00.761629,40.5,CHARGING
2025-08-26T10:46:26.089516,40.6,CHARGING
2025-08-26T10:46:46.364919,40.7,CHARGING
2025-08-26T10:47:21.985472,40.6,CHARGING
2025-08-26T10:48:02.617455,40.5,CHARGING
2025-08-26T10:48:17.874989,40.4,CHARGING
2025-08-26T10:49:03.625667,40.2,CHARGING
2025-08-26T10:49:23.954278,40.1,CHARGING
2025-08-26T10:49:29.036033,40.2,CHARGING
2025-08-26T10:50:09.727360,40.1,CHARGING
2025-08-26T10:50:24.974816,40.0,CHARGING
2025-08-26T10:51:10.716485,39.8,CHARGING
2025-08-26T10:51:51.399058,39.9,CHARGING
2025-08-26T10:52:01.577096,40.0,CHARGING
2025-08-26T10:52:21.931138,39.9,CHARGING
2025-08-26T10:52:57.454582,39.8,CHARGING
2025-08-26T10:53:58.492074,39.7,CHARGING
2025-08-26T10:55:14.768451,39.6,CHARGING
2025-08-26T10:56:20.891426,39.5,CHARGING
2025-08-26T10:56:41.266048,39.4,CHARGING
2025-08-26T10:57:21.901117,39.6,CHARGING
2025-08-26T10:58:43.287588,39.5,CHARGING
2025-08-26T10:59:24.035121,39.6,CHARGING
2025-08-26T10:59:44.409795,39.7,CHARGING
2025-08-26T10:59:59.677910,39.6,CHARGING
2025-08-26T11:00:55.621967,39.7,CHARGING
2025-08-26T11:01:05.809650,39.6,CHARGING
2025-08-26T11:01:46.484591,39.7,CHARGING
2025-08-26T11:02:11.901874,39.6,CHARGING
2025-08-26T11:02:22.064217,39.7,CHARGING
2025-08-26T11:03:23.113194,39.6,CHARGING
2025-08-26T11:04:08.156341,39.8,CHARGING
2025-08-26T11:04:23.370178,40.0,CHARGING
2025-08-26T11:05:24.110543,40.2,CHARGING
2025-08-26T11:06:29.923069,40.3,CHARGING
2025-08-26T11:06:55.316050,40.5,CHARGING
2025-08-26T11:07:00.394211,40.8,CHARGING
2025-08-26T11:07:25.668438,40.4,CHARGING
2025-08-26T11:07:51.030862,40.1,CHARGING
2025-08-26T11:07:56.123096,40.3,CHARGING
2025-08-26T11:08:06.286010,39.9,CHARGING
2025-08-26T11:08:16.453125,39.8,CHARGING
2025-08-26T11:09:22.572306,39.6,CHARGING
2025-08-26T11:09:27.658289,39.7,CHARGING
2025-08-26T11:09:47.977212,39.6,CHARGING
2025-08-26T11:10:03.232729,39.5,CHARGING
2025-08-26T11:10:23.544263,39.4,CHARGING
2025-08-26T11:11:09.348088,39.2,CHARGING
2025-08-26T11:11:49.995720,39.1,CHARGING
2025-08-26T11:12:25.617356,39.0,CHARGING
2025-08-26T11:12:30.708510,38.9,CHARGING
2025-08-26T11:12:56.114222,39.1,CHARGING
2025-08-26T11:13:16.435988,39.0,CHARGING
2025-08-26T11:13:26.600885,39.1,CHARGING
2025-08-26T11:16:24.515524,39.2,CHARGING
2025-08-26T11:16:34.688991,39.1,CHARGING
2025-08-26T11:17:25.489928,39.2,CHARGING
2025-08-26T11:17:35.665651,39.1,CHARGING
2025-08-26T11:17:40.757360,39.2,CHARGING
2025-08-26T11:17:45.853496,39.1,CHARGING
2025-08-26T11:18:16.354193,39.2,CHARGING
2025-08-26T11:18:26.527126,39.1,CHARGING
2025-08-26T11:18:31.600049,39.2,CHARGING
2025-08-26T11:22:05.271006,39.3,CHARGING
2025-08-26T11:23:16.461607,39.4,CHARGING
2025-08-26T11:23:31.712353,40.0,DISCHARGING
2025-08-26T11:23:51.914453,39.8,DISCHARGING
2025-08-26T11:24:07.142950,39.6,DISCHARGING
2025-08-26T11:24:32.576641,39.2,DISCHARGING
2025-08-26T11:25:48.536460,39.5,DISCHARGING
2025-08-26T11:25:58.694311,39.4,DISCHARGING
2025-08-26T11:29:06.791477,37.8,DISCHARGING
2025-08-26T11:33:31.913278,37.1,DISCHARGING
2025-08-26T11:43:31.734809,36.5,DISCHARGING
2025-08-26T11:51:35.151067,35.6,DISCHARGING
2025-08-26T11:53:06.634300,35.5,DISCHARGING
2025-08-26T11:53:31.957048,35.8,DISCHARGING
2025-08-26T12:03:32.913424,35.6,DISCHARGING
2025-08-26T12:04:57.233696,35.9,DISCHARGING
2025-08-26T12:05:02.334298,36.0,DISCHARGING
2025-08-26T12:05:27.585305,36.3,DISCHARGING
2025-08-26T12:13:31.339569,36.2,DISCHARGING
2025-08-26T12:15:58.674174,36.7,DISCHARGING
2025-08-26T12:23:11.066326,36.3,DISCHARGING
2025-08-26T12:23:46.525549,36.4,DISCHARGING
2025-08-26T12:29:11.856295,35.7,DISCHARGING
2025-08-26T12:30:27.751945,37.1,DISCHARGING
2025-08-26T12:33:32.457353,38.2,DISCHARGING
2025-08-26T12:33:42.595276,38.3,DISCHARGING
2025-08-26T12:37:46.131237,38.1,DISCHARGING
2025-08-26T12:41:54.713319,38.0,DISCHARGING
2025-08-26T12:43:31.133396,37.8,DISCHARGING
2025-08-26T12:48:45.627929,37.7,DISCHARGING
2025-08-26T12:50:22.260016,37.2,DISCHARGING
2025-08-26T12:50:47.694640,37.1,DISCHARGING
2025-08-26T12:51:28.361486,36.9,DISCHARGING
2025-08-26T12:53:24.871686,37.6,DISCHARGING
2025-08-26T12:53:35.019841,37.7,DISCHARGING
2025-08-26T12:56:32.573812,37.3,DISCHARGING
2025-08-26T12:57:23.340630,37.4,DISCHARGING
2025-08-26T13:03:29.477787,36.7,DISCHARGING
2025-08-26T13:05:57.025999,36.5,DISCHARGING
2025-08-26T13:13:29.732171,36.1,DISCHARGING
2025-08-26T13:16:22.806056,36.3,DISCHARGING
2025-08-26T13:23:32.129797,36.4,DISCHARGING
2025-08-26T13:27:51.635921,36.1,DISCHARGING
2025-08-26T13:31:25.333030,36.2,DISCHARGING
2025-08-26T13:32:26.633331,36.8,DISCHARGING
2025-08-26T13:33:32.779960,36.7,DISCHARGING
2025-08-26T13:37:16.638457,36.6,DISCHARGING
2025-08-26T13:42:57.536494,36.7,DISCHARGING
2025-08-26T13:44:33.888913,37.2,DISCHARGING
2025-08-26T13:45:09.332502,37.4,DISCHARGING
2025-08-26T13:47:46.899906,37.6,DISCHARGING
2025-08-26T13:50:19.513566,37.5,DISCHARGING
2025-08-26T13:50:24.588505,37.6,DISCHARGING
2025-08-26T13:50:29.678408,37.7,DISCHARGING
2025-08-26T13:50:39.765050,37.8,DISCHARGING
2025-08-26T13:51:30.618585,37.6,DISCHARGING
2025-08-26T13:52:51.806311,37.9,DISCHARGING
2025-08-26T13:53:01.951743,38.0,DISCHARGING
2025-08-26T13:53:22.302046,38.1,DISCHARGING
2025-08-26T13:53:32.401452,38.2,DISCHARGING
2025-08-26T13:53:47.569765,38.1,DISCHARGING
2025-08-26T13:56:35.729458,37.1,DISCHARGING
2025-08-26T13:56:40.772858,37.2,DISCHARGING
2025-08-26T13:58:42.835228,37.0,DISCHARGING
2025-08-26T13:58:47.871209,36.9,DISCHARGING
2025-08-26T14:02:16.427932,36.6,DISCHARGING
2025-08-26T14:03:22.496769,36.4,DISCHARGING
2025-08-26T14:03:32.672000,36.5,DISCHARGING
2025-08-26T14:04:13.218141,37.2,DISCHARGING
2025-08-26T14:12:26.660345,36.5,DISCHARGING
2025-08-26T14:12:42.617881,36.9,DISCHARGING
2025-08-26T14:13:18.035878,37.0,DISCHARGING
2025-08-26T14:13:28.205373,36.9,DISCHARGING
2025-08-26T14:21:26.205883,36.0,DISCHARGING
2025-08-26T14:22:06.723094,36.2,DISCHARGING
2025-08-26T14:23:28.914900,36.3,DISCHARGING
2025-08-26T14:25:15.479957,36.5,DISCHARGING
2025-08-26T14:25:20.560062,36.7,DISCHARGING
2025-08-26T14:28:22.738003,37.2,DISCHARGING
2025-08-26T14:28:27.812369,37.1,DISCHARGING
2025-08-26T14:31:29.851748,37.6,DISCHARGING
2025-08-26T14:33:31.338205,38.4,DISCHARGING
2025-08-26T14:34:37.089998,38.8,DISCHARGING
2025-08-26T14:37:44.804924,38.5,DISCHARGING
2025-08-26T14:42:59.013011,37.4,DISCHARGING
2025-08-26T14:47:07.731453,37.5,DISCHARGING
2025-08-26T14:47:12.805979,37.4,DISCHARGING
2025-08-26T14:51:21.492076,37.5,DISCHARGING
2025-08-26T14:51:26.560130,37.6,DISCHARGING
2025-08-26T14:53:28.278078,37.7,DISCHARGING
2025-08-26T14:54:14.003678,37.8,DISCHARGING
2025-08-26T14:54:29.251657,37.6,DISCHARGING
2025-08-26T14:57:32.384205,37.2,DISCHARGING
2025-08-26T14:59:39.230791,37.0,DISCHARGING
2025-08-26T14:59:49.362048,37.1,DISCHARGING
2025-08-26T15:03:33.150950,36.1,DISCHARGING
2025-08-26T15:06:46.463792,35.8,DISCHARGING
2025-08-26T15:08:02.390917,36.3,DISCHARGING
2025-08-26T15:10:03.989827,36.6,DISCHARGING
2025-08-26T15:13:32.267987,35.6,DISCHARGING
2025-08-26T15:14:17.784935,35.7,DISCHARGING
2025-08-26T15:19:20.006705,35.6,DISCHARGING
2025-08-26T15:20:31.126448,35.5,DISCHARGING
2025-08-26T15:21:47.576949,35.3,DISCHARGING
2025-08-26T15:23:29.211688,35.1,DISCHARGING
2025-08-26T15:24:14.901696,35.2,DISCHARGING
2025-08-26T15:30:05.987375,34.0,DISCHARGING
2025-08-26T15:33:29.393381,33.6,DISCHARGING
2025-08-26T15:35:10.994755,33.7,DISCHARGING
2025-08-26T15:39:04.504364,34.4,DISCHARGING
2025-08-26T15:42:58.451597,33.7,DISCHARGING
2025-08-26T15:43:49.086286,33.8,DISCHARGING
2025-08-26T15:44:34.826535,33.7,DISCHARGING
2025-08-26T15:45:46.008917,33.6,DISCHARGING
2025-08-26T15:47:02.366245,33.4,DISCHARGING
2025-08-26T15:48:28.631600,33.6,DISCHARGING
2025-08-26T15:49:04.139503,33.7,DISCHARGING
2025-08-26T15:53:28.580846,33.3,DISCHARGING
2025-08-26T15:53:53.971373,33.5,DISCHARGING
2025-08-26T15:54:54.740060,34.3,DISCHARGING
2025-08-26T15:54:59.834228,34.1,DISCHARGING
2025-08-26T15:55:10.016840,34.2,DISCHARGING
2025-08-26T15:55:40.578816,34.0,DISCHARGING
2025-08-26T15:56:11.074100,33.9,DISCHARGING
2025-08-26T15:57:01.893436,33.7,DISCHARGING
2025-08-26T15:58:43.366882,33.9,DISCHARGING
2025-08-26T15:59:39.301496,33.7,DISCHARGING
2025-08-26T16:01:05.479866,33.8,DISCHARGING
2025-08-26T16:03:17.569805,33.6,DISCHARGING
2025-08-26T16:03:32.752105,33.7,DISCHARGING
2025-08-26T16:04:33.713568,33.5,DISCHARGING
2025-08-26T16:06:25.207255,34.3,DISCHARGING
2025-08-26T16:09:37.817090,35.2,DISCHARGING
2025-08-26T16:10:38.532048,35.8,DISCHARGING
2025-08-26T16:12:50.119704,36.4,DISCHARGING
2025-08-26T16:13:30.813168,36.1,DISCHARGING
2025-08-26T16:21:03.418207,34.9,DISCHARGING
2025-08-26T16:21:28.836088,35.0,DISCHARGING
2025-08-26T16:21:54.231497,35.1,DISCHARGING
2025-08-26T16:23:30.598330,35.4,DISCHARGING
2025-08-26T16:24:21.327433,35.5,DISCHARGING
2025-08-26T16:27:18.795646,35.7,DISCHARGING
2025-08-26T16:29:20.615107,35.8,DISCHARGING
2025-08-26T16:30:06.308365,35.7,DISCHARGING
2025-08-26T16:30:52.077536,35.5,DISCHARGING
2025-08-26T16:31:32.624531,35.4,DISCHARGING
2025-08-26T16:33:29.546582,34.9,DISCHARGING
2025-08-26T16:36:41.199709,34.7,DISCHARGING
2025-08-26T16:39:49.528123,34.6,DISCHARGING
2025-08-26T16:41:26.196615,34.7,DISCHARGING
2025-08-26T16:41:56.673401,34.8,DISCHARGING
2025-08-26T16:42:01.757886,34.9,DISCHARGING
2025-08-26T16:43:22.991907,35.2,DISCHARGING
2025-08-26T16:43:28.090546,35.1,DISCHARGING
2025-08-26T16:43:38.276977,35.2,DISCHARGING
2025-08-26T16:44:18.790553,35.4,DISCHARGING
2025-08-26T16:45:29.983371,35.2,DISCHARGING
2025-08-26T16:45:40.102967,35.1,DISCHARGING
2025-08-26T16:48:12.822716,34.3,DISCHARGING
2025-08-26T16:48:48.401609,34.4,DISCHARGING
2025-08-26T16:53:28.193306,33.6,DISCHARGING
2025-08-26T16:54:24.166950,33.7,DISCHARGING
2025-08-26T16:54:50.724982,34.1,DISCHARGING
2025-08-26T16:55:31.437548,33.7,DISCHARGING
2025-08-26T17:00:49.726036,28.6,DISCHARGING
2025-08-26T17:00:59.905412,28.8,DISCHARGING
2025-08-26T17:01:45.618488,28.9,DISCHARGING
2025-08-26T17:02:26.380842,29.2,DISCHARGING
2025-08-26T17:03:28.792585,29.7,DISCHARGING
2025-08-26T17:04:55.200971,30.4,DISCHARGING
2025-08-26T17:06:56.821904,31.4,DISCHARGING
2025-08-26T17:07:17.113515,31.6,DISCHARGING
2025-08-26T17:12:12.023517,31.9,DISCHARGING
2025-08-26T17:13:13.055753,32.0,DISCHARGING
2025-08-26T17:14:03.898211,32.1,DISCHARGING
2025-08-26T17:14:24.084682,32.3,DISCHARGING
2025-08-26T17:16:21.013629,32.6,DISCHARGING
2025-08-26T17:17:42.326107,32.9,DISCHARGING
2025-08-26T17:18:22.865670,33.2,DISCHARGING
2025-08-26T17:19:59.541947,33.3,DISCHARGING
2025-08-26T17:20:19.746707,33.4,DISCHARGING
2025-08-26T17:22:11.826085,33.3,DISCHARGING
2025-08-26T17:23:28.194696,33.2,DISCHARGING
2025-08-26T17:27:02.037478,33.3,DISCHARGING
2025-08-26T17:27:52.764905,33.2,DISCHARGING
2025-08-26T17:27:57.853122,33.1,DISCHARGING
2025-08-26T17:29:54.415159,33.4,DISCHARGING
2025-08-26T17:29:59.489904,33.3,DISCHARGING
2025-08-26T17:30:19.821846,33.4,DISCHARGING
2025-08-26T17:32:57.485095,33.0,DISCHARGING
