timestamp,value,status
2025-08-20T04:01:46.281674,31.8,FULL
2025-08-20T04:02:47.198914,32.0,FULL
2025-08-20T04:03:43.005490,32.1,FULL
2025-08-20T04:04:03.306137,32.2,FULL
2025-08-20T04:04:43.907657,32.3,FULL
2025-08-20T04:05:09.276124,32.4,FULL
2025-08-20T04:05:45.774325,32.5,FULL
2025-08-20T04:06:46.706799,32.6,FULL
2025-08-20T04:07:17.155251,32.7,FULL
2025-08-20T04:07:42.542310,32.8,FULL
2025-08-20T04:08:23.121455,32.9,FULL
2025-08-20T04:09:29.087641,33.0,FULL
2025-08-20T04:10:35.128492,33.1,FULL
2025-08-20T04:12:47.393049,32.9,FULL
2025-08-20T04:13:43.380767,32.8,FULL
2025-08-20T04:14:44.426413,32.7,FULL
2025-08-20T04:16:00.560262,32.8,FULL
2025-08-20T04:16:46.192500,32.9,FULL
2025-08-20T04:17:06.492582,33.0,FULL
2025-08-20T04:18:12.416014,33.1,FULL
2025-08-20T04:19:18.377303,33.2,FULL
2025-08-20T04:19:43.708624,33.3,FULL
2025-08-20T04:20:44.598020,33.4,FULL
2025-08-20T04:21:30.255797,33.5,FULL
2025-08-20T04:22:36.226685,33.6,FULL
2025-08-20T04:23:42.186743,33.7,FULL
2025-08-20T04:24:43.034783,33.8,FULL
2025-08-20T04:25:43.896252,33.9,FULL
2025-08-20T04:26:45.190513,34.0,FULL
2025-08-20T04:27:46.100008,34.1,FULL
2025-08-20T04:28:06.419715,34.0,CHARGING
2025-08-20T04:28:47.043206,34.1,CHARGING
2025-08-20T04:29:42.845467,34.2,CHARGING
2025-08-20T04:31:19.265351,34.3,CHARGING
2025-08-20T04:32:04.904833,34.4,CHARGING
2025-08-20T04:33:26.042470,34.5,CHARGING
2025-08-20T04:35:37.947916,34.6,CHARGING
2025-08-20T04:36:43.858653,34.7,FULL
2025-08-20T04:37:44.698511,34.8,FULL
2025-08-20T04:40:42.407971,34.9,FULL
2025-08-20T04:41:07.850883,34.8,FULL
2025-08-20T04:41:43.453147,34.7,FULL
2025-08-20T04:42:08.908669,34.6,FULL
2025-08-20T04:42:44.531314,34.5,FULL
2025-08-20T04:43:15.044517,34.4,FULL
2025-08-20T04:44:21.128608,34.2,FULL
2025-08-20T04:45:27.221350,34.1,FULL
2025-08-20T04:46:33.331032,34.0,FULL
2025-08-20T04:46:43.510193,33.9,FULL
2025-08-20T04:47:39.430332,33.8,FULL
2025-08-20T04:48:45.564490,33.7,FULL
2025-08-20T04:49:46.581429,33.5,FULL
2025-08-20T04:51:43.242666,33.6,FULL
2025-08-20T04:52:44.092601,33.7,FULL
2025-08-20T04:53:04.391283,33.8,FULL
2025-08-20T04:53:44.933312,33.9,FULL
2025-08-20T04:54:45.815976,34.0,FULL
2025-08-20T04:55:46.707149,34.1,FULL
2025-08-20T04:56:42.479622,34.2,FULL
2025-08-20T04:57:43.341768,34.3,FULL
2025-08-20T04:59:34.939121,34.4,FULL
2025-08-20T04:59:45.121725,34.5,DISCHARGING
2025-08-20T05:02:02.474596,34.1,DISCHARGING
2025-08-20T05:09:40.400287,32.8,DISCHARGING
2025-08-20T05:19:40.633752,31.9,DISCHARGING
2025-08-20T05:29:45.039191,31.1,DISCHARGING
2025-08-20T05:39:40.126083,30.8,DISCHARGING
2025-08-20T05:49:40.987602,30.5,DISCHARGING
2025-08-20T05:59:41.274920,30.2,DISCHARGING
2025-08-20T06:09:41.530257,30.0,DISCHARGING
2025-08-20T06:39:43.862818,29.9,DISCHARGING
2025-08-20T06:52:23.469616,30.0,DISCHARGING
2025-08-20T07:00:01.265523,30.1,DISCHARGING
2025-08-20T07:00:11.462176,30.0,DISCHARGING
2025-08-20T07:01:12.514531,30.2,DISCHARGING
2025-08-20T07:03:14.567729,30.3,DISCHARGING
2025-08-20T07:03:39.958662,30.4,DISCHARGING
2025-08-20T07:09:35.966346,30.5,DISCHARGING
2025-08-20T07:10:11.378041,30.6,DISCHARGING
2025-08-20T07:11:07.341696,31.0,DISCHARGING
2025-08-20T07:17:28.833955,30.9,DISCHARGING
2025-08-20T07:19:41.412305,31.2,DISCHARGING
2025-08-20T07:21:28.092656,31.4,DISCHARGING
2025-08-20T07:21:53.431870,31.5,DISCHARGING
2025-08-20T07:22:54.195052,31.9,DISCHARGING
2025-08-20T07:29:41.127104,30.0,DISCHARGING
2025-08-20T07:34:15.784680,29.4,DISCHARGING
2025-08-20T07:34:20.855827,29.3,DISCHARGING
2025-08-20T07:37:33.716742,29.9,DISCHARGING
2025-08-20T07:39:40.401082,31.0,DISCHARGING
2025-08-20T07:40:41.343025,31.3,DISCHARGING
2025-08-20T07:40:46.424071,31.4,DISCHARGING
2025-08-20T07:41:52.296201,31.8,DISCHARGING
2025-08-20T07:49:40.191656,31.3,DISCHARGING
2025-08-20T07:59:40.387512,30.3,DISCHARGING
2025-08-20T08:09:40.573370,31.0,DISCHARGING
2025-08-20T08:16:07.089312,30.0,DISCHARGING
2025-08-20T08:19:40.693915,30.5,DISCHARGING
2025-08-20T08:20:51.947514,30.8,DISCHARGING
2025-08-20T08:21:02.085988,30.9,DISCHARGING
2025-08-20T08:29:40.963834,30.4,DISCHARGING
2025-08-20T08:30:47.090301,30.3,DISCHARGING
2025-08-20T08:31:02.312849,30.4,DISCHARGING
2025-08-20T08:31:32.641763,30.6,DISCHARGING
2025-08-20T08:32:13.345947,30.8,DISCHARGING
2025-08-20T08:35:56.506046,33.0,DISCHARGING
2025-08-20T08:36:06.627124,33.1,DISCHARGING
2025-08-20T08:38:59.004422,34.5,DISCHARGING
2025-08-20T08:39:04.064702,34.4,DISCHARGING
2025-08-20T08:39:44.770220,34.3,DISCHARGING
2025-08-20T08:41:31.532246,33.8,DISCHARGING
2025-08-20T08:45:19.718883,34.8,DISCHARGING
2025-08-20T08:48:17.263607,35.7,DISCHARGING
2025-08-20T08:49:43.689664,35.5,DISCHARGING
2025-08-20T08:54:43.732373,35.1,DISCHARGING
2025-08-20T08:59:43.788426,34.5,DISCHARGING
2025-08-20T09:01:35.642372,34.4,DISCHARGING
2025-08-20T09:02:12.466719,34.5,DISCHARGING
2025-08-20T09:09:45.021675,32.3,DISCHARGING
2025-08-20T09:19:45.008825,30.3,DISCHARGING
2025-08-20T09:21:36.891352,30.2,DISCHARGING
2025-08-20T09:29:45.045382,32.4,DISCHARGING
2025-08-20T09:32:02.396730,32.0,DISCHARGING
2025-08-20T09:33:23.386678,32.4,DISCHARGING
2025-08-20T09:34:24.397896,32.5,DISCHARGING
2025-08-20T09:34:39.728430,32.7,DISCHARGING
2025-08-20T09:39:44.912978,31.8,DISCHARGING
2025-08-20T09:49:44.983233,30.8,DISCHARGING
2025-08-20T09:50:35.874571,31.1,DISCHARGING
2025-08-20T09:51:06.185655,31.5,DISCHARGING
2025-08-20T09:51:11.247297,31.7,DISCHARGING
2025-08-20T09:51:51.737136,32.1,DISCHARGING
2025-08-20T09:52:07.122555,32.2,DISCHARGING
2025-08-20T09:52:12.496646,32.3,DISCHARGING
2025-08-20T09:56:06.449559,32.1,DISCHARGING
2025-08-20T09:58:23.300511,32.9,DISCHARGING
2025-08-20T09:59:44.325575,33.4,DISCHARGING
2025-08-20T10:02:52.488264,33.2,DISCHARGING
2025-08-20T10:06:45.573782,33.8,DISCHARGING
2025-08-20T10:09:42.795223,34.8,DISCHARGING
2025-08-20T10:09:52.872694,35.0,DISCHARGING
2025-08-20T10:14:01.704197,36.6,DISCHARGING
2025-08-20T10:17:09.084027,37.6,DISCHARGING
2025-08-20T10:19:30.963541,38.2,DISCHARGING
2025-08-20T10:19:41.133928,38.1,DISCHARGING
2025-08-20T10:23:19.688789,36.8,DISCHARGING
2025-08-20T10:24:30.735835,36.6,DISCHARGING
2025-08-20T10:24:40.904305,36.5,DISCHARGING
2025-08-20T10:29:40.848547,35.3,DISCHARGING
2025-08-20T10:39:41.020241,33.8,DISCHARGING
2025-08-20T10:43:14.695101,33.6,DISCHARGING
2025-08-20T10:43:35.062472,33.5,DISCHARGING
2025-08-20T10:49:41.401873,33.1,DISCHARGING
2025-08-20T10:59:41.806740,33.2,DISCHARGING
2025-08-20T11:09:42.252157,33.3,DISCHARGING
2025-08-20T11:12:30.110291,33.6,DISCHARGING
2025-08-20T11:19:42.555942,33.7,DISCHARGING
2025-08-20T11:21:09.050318,33.8,DISCHARGING
2025-08-20T11:21:54.676050,34.2,DISCHARGING
2025-08-20T11:29:57.908483,34.3,DISCHARGING
2025-08-20T11:30:33.345355,34.5,DISCHARGING
2025-08-20T11:39:03.110998,35.4,DISCHARGING
2025-08-20T11:39:38.552801,35.6,DISCHARGING
2025-08-20T11:44:49.174147,36.0,DISCHARGING
2025-08-20T11:49:43.733362,36.3,DISCHARGING
2025-08-20T11:50:09.078530,36.4,DISCHARGING
2025-08-20T11:51:04.926322,36.5,DISCHARGING
2025-08-20T11:59:43.589605,35.2,DISCHARGING
2025-08-20T12:01:30.433429,34.8,DISCHARGING
2025-08-20T12:04:28.441786,35.0,DISCHARGING
2025-08-20T12:05:14.036548,35.6,DISCHARGING
2025-08-20T12:06:30.416052,35.7,DISCHARGING
2025-08-20T12:07:05.895862,36.1,DISCHARGING
2025-08-20T12:09:43.554280,36.0,DISCHARGING
2025-08-20T12:11:55.885770,36.1,DISCHARGING
2025-08-20T12:19:43.936908,36.0,DISCHARGING
2025-08-20T12:24:43.351286,36.7,DISCHARGING
2025-08-20T12:28:38.364133,37.0,DISCHARGING
2025-08-20T12:29:44.473302,37.1,DISCHARGING
2025-08-20T12:36:31.066817,36.8,DISCHARGING
2025-08-20T12:37:01.434710,37.3,DISCHARGING
2025-08-20T12:39:44.002955,37.1,DISCHARGING
2025-08-20T12:45:04.153122,36.6,DISCHARGING
2025-08-20T12:45:19.287077,36.8,DISCHARGING
2025-08-20T12:48:11.776700,36.9,DISCHARGING
2025-08-20T12:49:43.329137,36.4,DISCHARGING
2025-08-20T12:50:28.877407,36.5,DISCHARGING
2025-08-20T12:50:33.985202,36.4,DISCHARGING
2025-08-20T12:59:43.390519,35.5,DISCHARGING
2025-08-20T13:04:08.308063,35.7,DISCHARGING
2025-08-20T13:04:38.726182,35.9,DISCHARGING
2025-08-20T13:05:49.910506,35.8,DISCHARGING
2025-08-20T13:06:15.264783,36.0,DISCHARGING
2025-08-20T13:09:43.939116,35.5,DISCHARGING
2025-08-20T13:10:14.445325,35.6,DISCHARGING
2025-08-20T13:11:26.929152,36.0,DISCHARGING
2025-08-20T13:11:32.010537,36.1,DISCHARGING
2025-08-20T13:12:29.707777,36.3,DISCHARGING
2025-08-20T13:15:17.588483,36.2,DISCHARGING
2025-08-20T13:16:38.706471,36.7,DISCHARGING
2025-08-20T13:19:41.372905,37.3,DISCHARGING
2025-08-20T13:20:57.605038,37.0,DISCHARGING
2025-08-20T13:21:53.401847,37.2,DISCHARGING
2025-08-20T13:25:01.223703,37.5,DISCHARGING
2025-08-20T13:27:28.419058,38.6,DISCHARGING
2025-08-20T13:29:40.712022,38.3,DISCHARGING
2025-08-20T13:31:17.427245,38.2,DISCHARGING
2025-08-20T13:31:37.764764,38.3,DISCHARGING
2025-08-20T13:33:14.012388,38.8,DISCHARGING
2025-08-20T13:36:37.510588,37.6,DISCHARGING
2025-08-20T13:39:35.591864,36.2,DISCHARGING
2025-08-20T13:49:41.104619,34.0,DISCHARGING
2025-08-20T13:52:08.683966,33.7,DISCHARGING
2025-08-20T13:52:18.872964,33.8,DISCHARGING
2025-08-20T13:59:41.571666,32.8,DISCHARGING
2025-08-20T14:02:44.667647,32.7,DISCHARGING
2025-08-20T14:05:42.682967,32.4,DISCHARGING
2025-08-20T14:06:08.140770,32.3,DISCHARGING
2025-08-20T14:09:41.862106,31.7,DISCHARGING
2025-08-20T14:19:32.016623,31.4,DISCHARGING
2025-08-20T14:19:42.254802,31.7,DISCHARGING
2025-08-20T14:20:17.650861,32.0,DISCHARGING
2025-08-20T14:29:42.394874,31.7,DISCHARGING
2025-08-20T14:34:52.847652,31.4,DISCHARGING
2025-08-20T14:35:53.907264,31.3,DISCHARGING
2025-08-20T14:36:04.079964,31.4,DISCHARGING
2025-08-20T14:39:06.805918,32.4,DISCHARGING
2025-08-20T14:39:42.279984,33.0,DISCHARGING
2025-08-20T14:41:09.282600,34.1,DISCHARGING
2025-08-20T14:45:22.704505,35.6,DISCHARGING
2025-08-20T14:45:27.764648,35.7,DISCHARGING
2025-08-20T14:49:42.386657,36.2,DISCHARGING
2025-08-20T14:50:33.144813,36.3,DISCHARGING
2025-08-20T14:59:26.607066,35.7,DISCHARGING
2025-08-20T14:59:41.801487,35.8,DISCHARGING
2025-08-20T14:59:57.022370,35.7,DISCHARGING
2025-08-20T15:07:49.758840,34.3,DISCHARGING
2025-08-20T15:09:20.953196,34.5,DISCHARGING
2025-08-20T15:10:52.460624,34.4,DISCHARGING
2025-08-20T15:15:36.496471,35.1,DISCHARGING
2025-08-20T15:19:41.479687,35.6,DISCHARGING
2025-08-20T15:21:53.404368,35.9,DISCHARGING
2025-08-20T15:28:08.763822,35.6,DISCHARGING
2025-08-20T15:29:40.155321,35.5,DISCHARGING
2025-08-20T15:30:41.033279,35.6,DISCHARGING
2025-08-20T15:30:46.104398,35.5,DISCHARGING
2025-08-20T15:39:40.569701,34.3,DISCHARGING
2025-08-20T15:49:40.668884,34.1,DISCHARGING
2025-08-20T15:59:40.720576,34.3,DISCHARGING
2025-08-20T16:02:43.788528,34.4,DISCHARGING
2025-08-20T16:04:20.094673,34.7,DISCHARGING
2025-08-20T16:05:10.813559,34.8,DISCHARGING
2025-08-20T16:05:41.120194,35.1,DISCHARGING
2025-08-20T16:09:44.963910,34.0,DISCHARGING
2025-08-20T16:19:40.189506,31.8,DISCHARGING
2025-08-20T16:29:41.042225,30.8,DISCHARGING
2025-08-20T16:39:41.214985,30.2,DISCHARGING
2025-08-20T16:49:41.267498,30.0,DISCHARGING
2025-08-20T16:59:41.430786,29.7,DISCHARGING
2025-08-20T17:13:15.470055,29.8,DISCHARGING
2025-08-20T17:17:05.008434,29.7,DISCHARGING
2025-08-20T17:17:20.248473,29.8,DISCHARGING
2025-08-20T17:17:41.719271,30.0,DISCHARGING
2025-08-20T17:19:43.762724,29.9,DISCHARGING
2025-08-20T17:24:54.042443,29.8,DISCHARGING
2025-08-20T17:29:43.862151,29.5,DISCHARGING
2025-08-20T17:31:50.886235,29.6,DISCHARGING
2025-08-20T17:39:43.731302,29.3,DISCHARGING
2025-08-20T17:41:50.795161,29.4,DISCHARGING
2025-08-20T17:42:11.078061,29.5,DISCHARGING
2025-08-20T17:42:31.406970,29.6,DISCHARGING
2025-08-20T17:49:43.620102,29.4,DISCHARGING
2025-08-20T17:59:43.712718,30.4,DISCHARGING
2025-08-20T18:04:58.902059,31.6,DISCHARGING
2025-08-20T18:06:45.307175,32.5,DISCHARGING
2025-08-20T18:07:35.880487,32.9,DISCHARGING
2025-08-20T18:09:42.869506,32.8,DISCHARGING
2025-08-20T18:11:39.639374,32.9,DISCHARGING
2025-08-20T18:11:54.885401,33.0,DISCHARGING
2025-08-20T18:19:22.290034,32.2,DISCHARGING
2025-08-20T18:19:42.516893,32.3,DISCHARGING
2025-08-20T18:26:33.518200,32.0,DISCHARGING
2025-08-20T18:29:41.178511,31.9,DISCHARGING
2025-08-20T18:34:52.579829,31.8,DISCHARGING
2025-08-20T18:39:41.792906,31.6,DISCHARGING
2025-08-20T18:47:34.014706,31.4,DISCHARGING
2025-08-20T18:49:41.118448,31.0,DISCHARGING
2025-08-20T18:59:41.196224,30.0,DISCHARGING
2025-08-20T19:05:06.667893,29.7,DISCHARGING
2025-08-20T19:05:11.752901,29.6,DISCHARGING
2025-08-20T19:09:41.321574,29.3,DISCHARGING
2025-08-20T19:12:18.919089,29.2,DISCHARGING
2025-08-20T19:12:44.233632,29.4,DISCHARGING
2025-08-20T19:19:41.228660,28.8,DISCHARGING
2025-08-20T19:23:40.242148,28.7,DISCHARGING
2025-08-20T19:29:44.322342,29.8,DISCHARGING
2025-08-20T19:36:41.323927,29.4,DISCHARGING
2025-08-20T19:37:27.448850,30.0,DISCHARGING
2025-08-20T19:38:33.238226,30.5,DISCHARGING
2025-08-20T19:38:38.323016,30.6,DISCHARGING
2025-08-20T19:41:01.719567,30.5,DISCHARGING
2025-08-20T19:44:55.535337,30.0,DISCHARGING
2025-08-20T19:49:40.269522,29.6,DISCHARGING
