timestamp,value,status
2025-09-09T01:50:28.755741,37.8,CHARGING
2025-09-09T01:51:24.497008,37.7,CHARGING
2025-09-09T01:52:20.319687,37.8,CHARGING
2025-09-09T01:52:40.608193,37.7,CHARGING
2025-09-09T01:52:50.751491,37.8,CHARGING
2025-09-09T01:53:21.238985,37.7,CHARGING
2025-09-09T01:54:42.407606,37.8,CHARGING
2025-09-09T01:54:52.571329,37.7,CHARGING
2025-09-09T01:55:23.030401,37.8,CHARGING
2025-09-09T01:56:34.100172,37.9,CHARGING
2025-09-09T01:56:59.479651,38.0,CHARGING
2025-09-09T01:57:24.808934,37.8,CHARGING
2025-09-09T01:58:30.820750,37.9,CHARGING
2025-09-09T01:59:11.435659,37.8,CHARGING
2025-09-09T01:59:57.108860,37.7,CHARGING
2025-09-09T02:00:07.254414,37.8,CHARGING
2025-09-09T02:00:17.403471,37.7,CHARGING
2025-09-09T02:00:22.467852,37.8,CHARGING
2025-09-09T02:01:23.050250,37.9,CHARGING
2025-09-09T02:01:33.172448,38.0,CHARGING
2025-09-09T02:02:23.693360,38.1,CHARGING
2025-09-09T02:04:05.176204,38.2,CHARGING
2025-09-09T02:04:10.254546,38.1,CHARGING
2025-09-09T02:05:21.219457,38.2,CHARGING
2025-09-09T02:05:46.555156,38.1,CHARGING
2025-09-09T02:06:32.214536,38.2,CHARGING
2025-09-09T02:06:37.280369,38.1,CHARGING
2025-09-09T02:07:02.643764,38.0,CHARGING
2025-09-09T02:07:22.942936,37.9,CHARGING
2025-09-09T02:07:38.175418,37.8,CHARGING
2025-09-09T02:07:43.247231,37.7,CHARGING
2025-09-09T02:08:18.802821,37.8,CHARGING
2025-09-09T02:12:27.440637,37.9,CHARGING
2025-09-09T02:12:32.519779,37.8,CHARGING
2025-09-09T02:15:14.887181,37.9,CHARGING
2025-09-09T02:15:20.035735,37.8,CHARGING
2025-09-09T02:16:05.757661,37.9,CHARGING
2025-09-09T02:16:20.979121,37.8,CHARGING
2025-09-09T02:16:31.117792,37.9,CHARGING
2025-09-09T02:16:46.330705,37.8,CHARGING
2025-09-09T02:16:56.457657,37.9,CHARGING
2025-09-09T02:17:21.803070,38.0,CHARGING
2025-09-09T02:17:37.056523,37.9,CHARGING
2025-09-09T02:18:02.401269,38.0,CHARGING
2025-09-09T02:18:53.123848,38.1,CHARGING
2025-09-09T02:19:18.477079,38.0,CHARGING
2025-09-09T02:19:28.633389,38.1,CHARGING
2025-09-09T02:19:43.898190,38.0,CHARGING
2025-09-09T02:19:54.066373,38.1,CHARGING
2025-09-09T02:20:44.710767,38.0,CHARGING
2025-09-09T02:20:49.791364,38.1,CHARGING
2025-09-09T02:21:20.262577,38.2,CHARGING
2025-09-09T02:21:25.526927,38.1,CHARGING
2025-09-09T02:23:32.418436,38.2,CHARGING
2025-09-09T02:23:57.780722,38.1,CHARGING
2025-09-09T02:24:58.694833,38.2,CHARGING
2025-09-09T02:25:49.402090,38.3,CHARGING
2025-09-09T02:26:50.198077,38.4,CHARGING
2025-09-09T02:27:05.433318,38.3,CHARGING
2025-09-09T02:27:20.620692,38.4,CHARGING
2025-09-09T02:27:30.759485,38.3,CHARGING
2025-09-09T02:27:45.994993,38.4,CHARGING
2025-09-09T02:27:56.162759,38.5,CHARGING
2025-09-09T02:28:06.320532,38.4,CHARGING
2025-09-09T02:28:26.597219,38.7,CHARGING
2025-09-09T02:28:46.936992,38.5,CHARGING
2025-09-09T02:29:22.370965,38.6,CHARGING
2025-09-09T02:29:27.421679,38.7,CHARGING
2025-09-09T02:29:32.506760,38.8,CHARGING
2025-09-09T02:29:42.638533,38.6,CHARGING
2025-09-09T02:30:23.097992,38.8,CHARGING
2025-09-09T02:31:44.050878,38.9,CHARGING
2025-09-09T02:31:54.201805,38.8,CHARGING
2025-09-09T02:36:07.264367,38.9,CHARGING
2025-09-09T02:36:17.402275,38.8,CHARGING
2025-09-09T02:37:23.187503,38.7,CHARGING
2025-09-09T02:38:25.642064,38.8,CHARGING
2025-09-09T02:38:30.666832,38.9,CHARGING
2025-09-09T02:38:35.723931,38.8,CHARGING
2025-09-09T02:39:31.488038,38.7,CHARGING
2025-09-09T02:40:17.249340,38.8,CHARGING
2025-09-09T02:40:32.518792,38.7,CHARGING
2025-09-09T02:41:38.694577,38.9,CHARGING
2025-09-09T02:42:04.147980,38.8,CHARGING
2025-09-09T02:42:39.769041,38.9,CHARGING
2025-09-09T02:45:17.484314,39.0,CHARGING
2025-09-09T02:45:22.569450,38.9,CHARGING
2025-09-09T02:47:09.421659,39.0,CHARGING
2025-09-09T02:47:24.667243,38.9,CHARGING
2025-09-09T02:47:39.949072,39.0,CHARGING
2025-09-09T02:48:20.667467,38.9,CHARGING
2025-09-09T02:48:25.777893,39.0,CHARGING
2025-09-09T02:48:35.950723,38.9,CHARGING
2025-09-09T02:48:46.134841,39.0,CHARGING
2025-09-09T02:49:01.405996,38.9,CHARGING
2025-09-09T02:49:11.594664,39.0,CHARGING
2025-09-09T02:49:16.688979,38.9,CHARGING
2025-09-09T02:49:21.782790,39.0,CHARGING
2025-09-09T02:54:16.925549,38.9,CHARGING
2025-09-09T02:56:38.029215,39.0,CHARGING
2025-09-09T02:57:59.480565,38.9,CHARGING
2025-09-09T02:59:20.927727,38.8,CHARGING
2025-09-09T02:59:56.539116,38.7,CHARGING
2025-09-09T03:01:02.726536,38.6,CHARGING
2025-09-09T03:01:17.987802,38.5,CHARGING
2025-09-09T03:02:24.146962,38.4,CHARGING
2025-09-09T03:03:09.965931,38.3,CHARGING
2025-09-09T03:03:20.123793,38.2,CHARGING
2025-09-09T03:04:22.137847,38.1,CHARGING
2025-09-09T03:05:02.871739,38.0,CHARGING
2025-09-09T03:05:38.475909,37.9,CHARGING
2025-09-09T03:06:24.289179,37.8,CHARGING
2025-09-09T03:07:20.281250,37.7,CHARGING
2025-09-09T03:07:45.694135,37.6,CHARGING
2025-09-09T03:08:21.307802,37.5,CHARGING
2025-09-09T03:09:17.252180,37.4,CHARGING
2025-09-09T03:10:23.344122,37.3,CHARGING
2025-09-09T03:11:18.052192,37.4,CHARGING
2025-09-09T03:11:28.195088,37.5,CHARGING
2025-09-09T03:11:37.297931,37.6,CHARGING
2025-09-09T03:12:07.705841,37.9,CHARGING
2025-09-09T03:12:22.905082,38.0,CHARGING
2025-09-09T03:12:53.249314,38.1,CHARGING
2025-09-09T03:13:38.829753,38.2,CHARGING
2025-09-09T03:15:15.407631,38.1,CHARGING
2025-09-09T03:15:25.584874,38.0,CHARGING
2025-09-09T03:16:22.028161,37.8,CHARGING
2025-09-09T03:17:23.022480,37.6,CHARGING
2025-09-09T03:17:53.555038,37.5,CHARGING
2025-09-09T03:18:18.975229,37.4,CHARGING
2025-09-09T03:19:19.996209,37.2,CHARGING
2025-09-09T03:19:50.546741,37.1,CHARGING
2025-09-09T03:20:21.097632,37.0,CHARGING
2025-09-09T03:20:51.584742,36.9,CHARGING
2025-09-09T03:21:57.697307,36.8,CHARGING
2025-09-09T03:22:07.873093,36.7,CHARGING
2025-09-09T03:23:03.808030,36.6,CHARGING
2025-09-09T03:23:24.160700,36.5,CHARGING
2025-09-09T03:24:09.939081,36.4,CHARGING
2025-09-09T03:25:16.074117,36.3,CHARGING
2025-09-09T03:25:21.168498,36.2,CHARGING
2025-09-09T03:26:22.208259,36.1,CHARGING
2025-09-09T03:26:42.563779,36.0,CHARGING
2025-09-09T03:27:28.374736,35.9,CHARGING
2025-09-09T03:28:14.177867,35.8,CHARGING
2025-09-09T03:28:54.876813,35.7,CHARGING
2025-09-09T03:30:21.337013,35.5,CHARGING
2025-09-09T03:31:47.772131,35.4,CHARGING
2025-09-09T03:32:38.679006,35.3,CHARGING
2025-09-09T03:33:19.372063,35.2,CHARGING
2025-09-09T03:33:29.572422,35.1,CHARGING
2025-09-09T03:33:55.036686,35.0,CHARGING
2025-09-09T03:34:00.122047,35.1,CHARGING
2025-09-09T03:34:05.208142,35.0,CHARGING
2025-09-09T03:35:01.204639,34.9,CHARGING
2025-09-09T03:37:03.296564,34.8,CHARGING
2025-09-09T03:45:06.759288,34.7,CHARGING
2025-09-09T03:47:34.395335,34.6,CHARGING
2025-09-09T03:48:50.679127,34.5,CHARGING
2025-09-09T03:49:26.276137,34.6,CHARGING
2025-09-09T03:51:23.274859,34.7,CHARGING
2025-09-09T03:53:20.265011,34.8,CHARGING
2025-09-09T03:55:47.892279,34.9,CHARGING
2025-09-09T03:57:24.604765,35.0,CHARGING
2025-09-09T03:59:01.261859,35.1,CHARGING
2025-09-09T04:01:13.342985,35.3,CHARGING
2025-09-09T04:01:23.456711,35.4,CHARGING
2025-09-09T04:01:43.762531,35.5,CHARGING
2025-09-09T04:02:19.274557,35.6,CHARGING
2025-09-09T04:03:20.183534,35.8,CHARGING
2025-09-09T04:04:21.237130,35.9,CHARGING
2025-09-09T04:06:23.247660,36.0,CHARGING
2025-09-09T04:07:44.667474,35.9,CHARGING
2025-09-09T04:13:10.994957,36.0,CHARGING
2025-09-09T04:14:16.931226,36.2,CHARGING
2025-09-09T04:14:22.006342,36.3,CHARGING
2025-09-09T04:15:22.828184,36.5,CHARGING
2025-09-09T04:16:23.760829,36.8,CHARGING
2025-09-09T04:16:59.274215,36.9,CHARGING
2025-09-09T04:17:24.633564,37.0,CHARGING
2025-09-09T04:18:20.430454,37.2,CHARGING
2025-09-09T04:18:35.663421,37.3,CHARGING
2025-09-09T04:19:21.795227,37.4,CHARGING
2025-09-09T04:19:42.119582,37.5,CHARGING
2025-09-09T04:20:17.596079,37.6,CHARGING
2025-09-09T04:20:48.089071,37.7,CHARGING
2025-09-09T04:27:19.774014,37.6,CHARGING
2025-09-09T04:27:24.870630,37.7,CHARGING
2025-09-09T04:28:20.848349,37.6,CHARGING
2025-09-09T04:30:38.109427,37.7,CHARGING
2025-09-09T04:31:23.765830,37.8,CHARGING
2025-09-09T04:31:44.034603,37.9,CHARGING
2025-09-09T04:32:24.659906,38.0,CHARGING
2025-09-09T04:32:34.805810,38.1,CHARGING
2025-09-09T04:33:20.513453,38.2,CHARGING
2025-09-09T04:33:50.924518,38.3,CHARGING
2025-09-09T04:34:56.921969,38.4,CHARGING
2025-09-09T04:35:22.300663,38.5,CHARGING
2025-09-09T04:36:02.909226,38.6,CHARGING
2025-09-09T04:36:23.195344,38.7,CHARGING
2025-09-09T04:37:08.892119,38.8,CHARGING
2025-09-09T04:37:24.109690,38.9,CHARGING
2025-09-09T04:38:14.863956,39.0,CHARGING
2025-09-09T04:39:20.795008,39.1,CHARGING
2025-09-09T04:40:21.658500,39.2,CHARGING
2025-09-09T04:43:24.766184,39.1,CHARGING
2025-09-09T04:45:21.772624,39.0,CHARGING
2025-09-09T04:47:23.858257,38.9,CHARGING
2025-09-09T04:49:20.855888,38.8,CHARGING
2025-09-09T04:51:17.521916,38.9,CHARGING
2025-09-09T04:51:22.591096,39.0,CHARGING
2025-09-09T04:52:08.281803,39.1,CHARGING
2025-09-09T04:53:24.351307,39.3,CHARGING
2025-09-09T04:53:29.428519,39.4,FULL
2025-09-09T04:54:20.191772,39.5,FULL
2025-09-09T04:55:21.069181,39.6,FULL
2025-09-09T04:55:36.282399,39.7,FULL
2025-09-09T04:56:47.323801,39.8,FULL
2025-09-09T04:57:53.275829,40.0,FULL
2025-09-09T04:58:49.096494,40.1,FULL
2025-09-09T04:59:24.587335,40.2,FULL
2025-09-09T05:00:15.320490,40.3,FULL
2025-09-09T05:01:16.395420,40.2,CHARGING
2025-09-09T05:02:12.338352,40.1,CHARGING
2025-09-09T05:04:24.588520,40.0,CHARGING
2025-09-09T05:07:22.560076,39.9,CHARGING
2025-09-09T05:07:37.807714,39.8,CHARGING
2025-09-09T05:08:23.609432,39.9,FULL
2025-09-09T05:09:24.604975,39.8,FULL
2025-09-09T05:10:56.520244,39.7,FULL
2025-09-09T05:13:08.784103,39.6,FULL
2025-09-09T05:14:14.886728,39.5,FULL
2025-09-09T05:17:22.996457,39.4,FULL
2025-09-09T05:19:19.920445,39.3,FULL
2025-09-09T05:20:46.382498,39.2,FULL
2025-09-09T05:22:27.972663,39.2,NOT_CHARGING
2025-09-09T05:22:33.027812,39.2,CHARGING
2025-09-09T05:22:53.365067,39.1,CHARGING
2025-09-09T05:24:00.366071,39.2,CHARGING
2025-09-09T05:25:06.471919,39.1,CHARGING
2025-09-09T05:28:11.283655,39.1,FULL
2025-09-09T05:30:23.549192,39.0,FULL
2025-09-09T05:32:45.989814,38.9,FULL
2025-09-09T05:35:59.199439,38.8,FULL
2025-09-09T05:36:24.624677,38.9,FULL
2025-09-09T05:38:11.461297,38.8,FULL
2025-09-09T05:39:17.560979,38.7,FULL
2025-09-09T05:40:23.693676,38.6,FULL
2025-09-09T05:41:24.785939,38.5,FULL
2025-09-09T05:42:20.736982,38.4,FULL
2025-09-09T05:43:21.776279,38.3,FULL
2025-09-09T05:44:22.792434,38.2,FULL
2025-09-09T05:45:23.813368,38.1,FULL
2025-09-09T05:46:35.022251,38.0,FULL
2025-09-09T05:48:01.463992,37.9,FULL
2025-09-09T05:48:21.815944,37.8,FULL
2025-09-09T05:49:02.470291,37.7,FULL
2025-09-09T05:50:23.945462,37.6,FULL
2025-09-09T05:52:20.885005,37.5,FULL
2025-09-09T05:53:21.938435,37.4,FULL
2025-09-09T05:54:48.340791,37.3,CHARGING
2025-09-09T05:56:19.873905,37.2,CHARGING
2025-09-09T05:58:22.017898,37.1,CHARGING
2025-09-09T05:58:52.538309,37.2,FULL
2025-09-09T06:00:24.086235,37.1,FULL
2025-09-09T06:02:21.082528,37.0,FULL
2025-09-09T06:05:24.098956,36.9,FULL
2025-09-09T06:07:21.076723,36.8,FULL
2025-09-09T06:08:22.100404,36.7,FULL
2025-09-09T06:10:24.150227,36.6,FULL
2025-09-09T06:11:55.745812,36.5,FULL
2025-09-09T06:13:01.841391,36.4,FULL
2025-09-09T06:13:22.199071,36.3,FULL
2025-09-09T06:14:23.242217,36.2,FULL
2025-09-09T06:15:14.060346,36.1,FULL
2025-09-09T06:16:20.198452,36.0,FULL
2025-09-09T06:17:21.231018,35.9,FULL
2025-09-09T06:18:22.267637,35.8,FULL
2025-09-09T06:18:32.436659,35.7,FULL
2025-09-09T06:20:24.295874,35.6,FULL
2025-09-09T06:20:39.598917,35.5,FULL
2025-09-09T06:22:51.858448,35.4,FULL
2025-09-09T06:22:56.927734,35.5,FULL
2025-09-09T06:23:01.983874,35.4,FULL
2025-09-09T06:23:57.917709,35.5,FULL
2025-09-09T06:24:23.352756,35.4,FULL
2025-09-09T06:26:20.219796,35.5,FULL
2025-09-09T06:28:17.264851,35.4,FULL
2025-09-09T06:34:23.407646,35.3,FULL
2025-09-09T06:37:21.366241,35.2,FULL
2025-09-09T06:38:22.301432,35.1,FULL
2025-09-09T06:40:24.326611,35.0,FULL
2025-09-09T06:42:21.346604,34.9,FULL
2025-09-09T06:43:22.363663,34.8,FULL
2025-09-09T06:44:23.402241,34.7,FULL
2025-09-09T06:47:51.844521,34.6,FULL
2025-09-09T06:48:57.993400,34.5,FULL
2025-09-09T06:51:10.233102,34.4,FULL
2025-09-09T06:51:30.597069,34.3,CHARGING
2025-09-09T06:53:22.508457,34.2,CHARGING
2025-09-09T06:53:32.676916,34.2,FULL
2025-09-09T06:55:24.640046,34.1,FULL
2025-09-09T06:56:35.868091,34.0,FULL
2025-09-09T06:58:22.707573,33.9,FULL
2025-09-09T07:01:20.525439,34.0,FULL
2025-09-09T07:02:01.109333,34.1,FULL
2025-09-09T07:03:07.049620,34.2,FULL
2025-09-09T07:03:22.274032,34.3,FULL
2025-09-09T07:04:13.031067,34.4,FULL
2025-09-09T07:05:18.998278,34.5,FULL
2025-09-09T07:05:54.552394,34.6,FULL
2025-09-09T07:06:24.918918,34.7,FULL
2025-09-09T07:07:20.664666,34.8,FULL
2025-09-09T07:08:21.563268,34.9,FULL
2025-09-09T07:09:22.705039,35.0,FULL
2025-09-09T07:10:23.607925,35.1,FULL
2025-09-09T07:11:24.641477,35.0,FULL
2025-09-09T07:12:20.600228,34.9,FULL
2025-09-09T07:12:56.176446,34.8,FULL
2025-09-09T07:14:02.329105,34.7,FULL
2025-09-09T07:15:08.464059,34.6,FULL
2025-09-09T07:16:14.628195,34.5,FULL
2025-09-09T07:17:15.684454,34.4,FULL
2025-09-09T07:18:21.842986,34.3,FULL
2025-09-09T07:19:22.832264,34.2,FULL
2025-09-09T07:20:23.761338,34.3,FULL
2025-09-09T07:21:24.644002,34.5,FULL
2025-09-09T07:22:20.461250,34.6,FULL
2025-09-09T07:23:21.319347,34.7,FULL
2025-09-09T07:24:22.205927,34.8,FULL
2025-09-09T07:25:58.550477,34.9,FULL
2025-09-09T07:26:23.913504,35.0,FULL
2025-09-09T07:27:24.765170,35.1,FULL
2025-09-09T07:29:16.385079,35.2,FULL
2025-09-09T07:30:07.116992,35.3,FULL
2025-09-09T07:31:23.234991,35.4,FULL
2025-09-09T07:32:24.119103,35.5,FULL
2025-09-09T07:33:19.966402,35.6,FULL
2025-09-09T07:34:46.194858,35.7,FULL
2025-09-09T07:35:47.071196,35.8,FULL
2025-09-09T07:36:53.038112,35.9,FULL
2025-09-09T07:38:24.437378,35.8,FULL
2025-09-09T07:39:20.365785,35.7,FULL
2025-09-09T07:40:11.179804,35.6,FULL
2025-09-09T07:42:23.343325,35.5,FULL
2025-09-09T07:43:24.334751,35.4,FULL
2025-09-09T07:44:30.418879,35.3,FULL
2025-09-09T07:45:21.192310,35.4,FULL
2025-09-09T07:46:42.498153,35.3,FULL
2025-09-09T07:48:24.170130,35.2,FULL
2025-09-09T07:50:00.717292,35.1,FULL
2025-09-09T07:50:10.862031,35.3,DISCHARGING
2025-09-09T07:59:40.705461,33.9,DISCHARGING
2025-09-09T08:00:11.215590,33.8,DISCHARGING
2025-09-09T08:10:06.377306,33.0,DISCHARGING
2025-09-09T08:10:11.462508,32.9,DISCHARGING
2025-09-09T08:10:16.533377,33.0,DISCHARGING
2025-09-09T08:20:11.722893,32.6,DISCHARGING
2025-09-09T08:30:08.780797,32.4,DISCHARGING
2025-09-09T08:40:08.984567,32.0,DISCHARGING
2025-09-09T08:48:42.630210,31.9,DISCHARGING
2025-09-09T09:00:09.748707,32.9,DISCHARGING
2025-09-09T09:03:17.259557,33.6,DISCHARGING
2025-09-09T09:03:57.786136,33.7,DISCHARGING
2025-09-09T09:05:39.547346,33.4,DISCHARGING
2025-09-09T09:09:01.971146,34.4,DISCHARGING
2025-09-09T09:09:57.788418,34.3,DISCHARGING
2025-09-09T09:10:07.930114,34.2,DISCHARGING
2025-09-09T09:12:40.103750,34.4,DISCHARGING
2025-09-09T09:12:50.235946,34.5,DISCHARGING
2025-09-09T09:20:11.780874,34.8,DISCHARGING
2025-09-09T09:23:09.504156,34.9,DISCHARGING
2025-09-09T09:23:14.579714,34.8,DISCHARGING
2025-09-09T09:30:10.530538,34.7,DISCHARGING
2025-09-09T09:33:33.306705,35.0,DISCHARGING
2025-09-09T09:40:07.879151,35.2,DISCHARGING
2025-09-09T09:53:26.209580,35.1,DISCHARGING
2025-09-09T10:13:13.481704,35.0,DISCHARGING
2025-09-09T10:20:09.092917,35.4,DISCHARGING
2025-09-09T10:21:35.355749,35.5,DISCHARGING
2025-09-09T10:28:51.478182,36.1,DISCHARGING
2025-09-09T10:37:13.302681,36.3,DISCHARGING
2025-09-09T10:40:11.244287,36.4,DISCHARGING
2025-09-09T10:44:29.264271,36.8,DISCHARGING
2025-09-09T10:49:44.193789,37.2,DISCHARGING
2025-09-09T10:50:09.424259,37.1,DISCHARGING
2025-09-09T10:59:07.141622,36.4,DISCHARGING
2025-09-09T11:00:07.987414,36.3,DISCHARGING
2025-09-09T11:03:35.883761,36.4,DISCHARGING
2025-09-09T11:10:07.109665,35.4,DISCHARGING
2025-09-09T11:17:54.769637,34.7,DISCHARGING
2025-09-09T11:20:07.086334,34.2,DISCHARGING
2025-09-09T11:28:52.825260,35.2,DISCHARGING
2025-09-09T11:30:09.073845,35.9,DISCHARGING
2025-09-09T11:32:31.046546,36.5,DISCHARGING
2025-09-09T11:37:44.325206,37.4,DISCHARGING
2025-09-09T11:40:10.268508,38.0,DISCHARGING
2025-09-09T11:41:56.836217,38.4,DISCHARGING
2025-09-09T11:42:27.237945,38.6,DISCHARGING
2025-09-09T11:46:05.504408,38.7,DISCHARGING
2025-09-09T11:50:09.156914,38.6,DISCHARGING
2025-09-09T11:51:20.179901,38.8,DISCHARGING
2025-09-09T11:51:25.251294,38.6,DISCHARGING
2025-09-09T11:57:36.024725,37.7,DISCHARGING
2025-09-09T12:00:08.393383,37.9,DISCHARGING
2025-09-09T12:03:51.854864,37.8,DISCHARGING
2025-09-09T12:07:10.111079,37.5,DISCHARGING
2025-09-09T12:10:08.111294,37.3,DISCHARGING
2025-09-09T12:11:09.100327,37.2,DISCHARGING
2025-09-09T12:18:26.329716,36.8,DISCHARGING
2025-09-09T12:21:19.165307,36.9,DISCHARGING
