timestamp,value,status
2025-08-18T05:47:48.839357,38.9,CHARGING
2025-08-18T05:49:40.731596,39.0,CHARGING
2025-08-18T05:49:45.827071,38.9,CHARGING
2025-08-18T05:50:01.059800,39.0,CHARGING
2025-08-18T05:51:42.880862,39.1,CHARGING
2025-08-18T05:51:47.975478,39.0,CHARGING
2025-08-18T05:52:03.247898,39.1,CHARGING
2025-08-18T05:52:49.030266,39.0,CHARGING
2025-08-18T05:53:45.009186,38.9,CHARGING
2025-08-18T05:54:46.033957,38.8,CHARGING
2025-08-18T05:55:36.905934,38.7,CHARGING
2025-08-18T05:55:52.193556,38.8,CHARGING
2025-08-18T05:56:12.560341,38.9,CHARGING
2025-08-18T05:57:15.836751,39.0,CHARGING
2025-08-18T05:58:47.432854,39.1,CHARGING
2025-08-18T05:59:58.666757,39.2,CHARGING
2025-08-18T06:00:08.845120,39.1,CHARGING
2025-08-18T06:00:44.450335,39.2,CHARGING
2025-08-18T06:01:20.071381,39.1,CHARGING
2025-08-18T06:02:10.916425,39.0,CHARGING
2025-08-18T06:03:47.552658,38.9,CHARGING
2025-08-18T06:05:29.267902,38.8,CHARGING
2025-08-18T06:05:49.610043,38.9,CHARGING
2025-08-18T06:05:59.740675,38.8,CHARGING
2025-08-18T06:06:04.795114,39.0,CHARGING
2025-08-18T06:06:40.214442,38.9,CHARGING
2025-08-18T06:06:45.284606,38.8,CHARGING
2025-08-18T06:07:04.486297,39.0,CHARGING
2025-08-18T06:07:14.660758,39.1,CHARGING
2025-08-18T06:08:46.303432,39.0,CHARGING
2025-08-18T06:09:32.032150,38.9,CHARGING
2025-08-18T06:10:07.565926,38.8,CHARGING
2025-08-18T06:11:39.133448,38.7,CHARGING
2025-08-18T06:12:14.744932,38.6,CHARGING
2025-08-18T06:12:45.267662,38.5,CHARGING
2025-08-18T06:13:15.792178,38.4,CHARGING
2025-08-18T06:13:20.882882,38.5,CHARGING
2025-08-18T06:13:36.141740,38.4,CHARGING
2025-08-18T06:14:26.950454,38.3,CHARGING
2025-08-18T06:14:47.275079,38.2,CHARGING
2025-08-18T06:15:33.060657,38.1,CHARGING
2025-08-18T06:16:29.065582,37.9,CHARGING
2025-08-18T06:16:39.232234,37.8,CHARGING
2025-08-18T06:17:40.289698,37.6,CHARGING
2025-08-18T06:18:46.438135,37.4,CHARGING
2025-08-18T06:19:42.348649,37.2,CHARGING
2025-08-18T06:20:07.770872,37.5,DISCHARGING
2025-08-18T06:21:13.868157,37.0,DISCHARGING
2025-08-18T06:26:55.198776,34.7,DISCHARGING
2025-08-18T06:30:07.801302,34.3,DISCHARGING
2025-08-18T06:30:53.408677,34.5,DISCHARGING
2025-08-18T06:32:14.788148,34.3,DISCHARGING
2025-08-18T06:34:57.650710,33.6,DISCHARGING
2025-08-18T06:40:07.751831,32.4,DISCHARGING
2025-08-18T06:43:26.012123,32.0,DISCHARGING
2025-08-18T06:50:06.856904,32.4,DISCHARGING
2025-08-18T06:55:01.195193,32.5,DISCHARGING
2025-08-18T07:00:01.229421,31.7,DISCHARGING
2025-08-18T07:00:36.849824,31.4,CHARGING
2025-08-18T07:00:42.141097,31.3,CHARGING
2025-08-18T07:00:52.307250,31.0,CHARGING
2025-08-18T07:01:12.630491,31.1,CHARGING
2025-08-18T07:01:38.016599,31.4,CHARGING
2025-08-18T07:02:03.425069,31.5,CHARGING
2025-08-18T07:02:38.989914,31.6,CHARGING
2025-08-18T07:03:40.027071,31.7,CHARGING
2025-08-18T07:05:37.059305,31.6,CHARGING
2025-08-18T07:06:17.746291,31.7,CHARGING
2025-08-18T07:06:27.929137,31.6,CHARGING
2025-08-18T07:14:05.751428,31.7,CHARGING
2025-08-18T07:15:32.133079,31.8,CHARGING
2025-08-18T07:16:07.759411,31.7,CHARGING
2025-08-18T07:17:13.872535,31.6,CHARGING
2025-08-18T07:18:15.067129,31.5,CHARGING
2025-08-18T07:19:36.433567,31.4,CHARGING
2025-08-18T07:21:02.927369,31.3,CHARGING
2025-08-18T07:22:24.185967,31.4,CHARGING
2025-08-18T07:22:39.354516,31.5,CHARGING
2025-08-18T07:23:09.744366,31.8,CHARGING
2025-08-18T07:23:19.910052,31.9,CHARGING
2025-08-18T07:23:30.033674,32.0,CHARGING
2025-08-18T07:24:00.429642,32.1,CHARGING
2025-08-18T07:24:25.763347,32.2,CHARGING
2025-08-18T07:24:35.901012,32.3,CHARGING
2025-08-18T07:25:36.928818,32.2,CHARGING
2025-08-18T07:26:37.962595,32.1,CHARGING
2025-08-18T07:26:48.141681,32.0,CHARGING
2025-08-18T07:27:44.106936,31.9,CHARGING
2025-08-18T07:28:34.945641,31.8,CHARGING
2025-08-18T07:29:15.650635,31.7,CHARGING
2025-08-18T07:31:32.946542,31.6,CHARGING
2025-08-18T07:32:23.810322,31.5,CHARGING
2025-08-18T07:33:40.100099,31.4,CHARGING
2025-08-18T07:34:41.187111,31.3,CHARGING
2025-08-18T07:36:58.460766,31.2,CHARGING
2025-08-18T07:39:41.292691,31.1,CHARGING
2025-08-18T07:45:52.322588,31.2,CHARGING
2025-08-18T07:46:02.435986,31.3,CHARGING
2025-08-18T07:46:27.808276,31.4,CHARGING
2025-08-18T07:46:53.230332,31.5,CHARGING
2025-08-18T07:47:33.933294,31.4,CHARGING
2025-08-18T07:49:41.130635,31.3,CHARGING
2025-08-18T07:50:36.982731,31.4,CHARGING
2025-08-18T07:51:43.044935,31.3,CHARGING
2025-08-18T07:53:34.873639,31.2,CHARGING
2025-08-18T07:55:01.343011,31.3,CHARGING
2025-08-18T07:55:26.784471,31.2,CHARGING
2025-08-18T07:57:59.398638,31.1,CHARGING
2025-08-18T08:00:01.524503,31.0,CHARGING
2025-08-18T08:01:07.464724,31.1,CHARGING
2025-08-18T08:01:17.636825,31.2,CHARGING
2025-08-18T08:01:37.941217,31.3,CHARGING
2025-08-18T08:02:08.469012,31.4,CHARGING
2025-08-18T08:02:38.969237,31.3,CHARGING
2025-08-18T08:04:00.315486,31.2,CHARGING
2025-08-18T08:05:16.581275,31.1,CHARGING
2025-08-18T08:06:17.620060,31.0,CHARGING
2025-08-18T08:08:09.551210,30.9,CHARGING
2025-08-18T08:09:51.370603,30.8,CHARGING
2025-08-18T08:11:12.789319,30.9,DISCHARGING
2025-08-18T08:11:17.822185,30.8,DISCHARGING
2025-08-18T08:14:11.832469,31.0,DISCHARGING
2025-08-18T08:21:12.052487,30.8,DISCHARGING
2025-08-18T08:21:47.673349,30.9,DISCHARGING
2025-08-18T08:31:12.413358,32.5,DISCHARGING
2025-08-18T08:34:18.176231,33.7,DISCHARGING
2025-08-18T08:34:28.332898,33.8,DISCHARGING
2025-08-18T08:38:26.432649,34.8,DISCHARGING
2025-08-18T08:44:41.654818,34.9,DISCHARGING
2025-08-18T08:44:46.732386,35.0,DISCHARGING
2025-08-18T08:49:55.988669,35.2,DISCHARGING
2025-08-18T08:51:11.993137,35.3,DISCHARGING
2025-08-18T08:55:10.187056,35.6,DISCHARGING
2025-08-18T09:01:15.270906,35.8,DISCHARGING
2025-08-18T09:06:39.654532,36.0,DISCHARGING
2025-08-18T09:11:13.154624,35.6,DISCHARGING
2025-08-18T09:12:59.558518,35.5,DISCHARGING
2025-08-18T09:18:08.217787,35.7,DISCHARGING
2025-08-18T09:21:15.430654,35.8,DISCHARGING
2025-08-18T09:24:22.785591,36.0,DISCHARGING
2025-08-18T09:29:36.634542,36.2,DISCHARGING
2025-08-18T09:29:41.699707,36.3,DISCHARGING
2025-08-18T09:35:51.351917,36.2,DISCHARGING
2025-08-18T09:41:15.441061,35.8,DISCHARGING
2025-08-18T09:43:11.912540,35.9,DISCHARGING
2025-08-18T09:49:26.931666,35.6,DISCHARGING
2025-08-18T09:56:42.506103,35.7,DISCHARGING
2025-08-18T10:01:16.052875,35.6,DISCHARGING
2025-08-18T10:04:03.146539,35.7,DISCHARGING
2025-08-18T10:04:08.190859,35.8,DISCHARGING
2025-08-18T10:11:13.488027,35.6,DISCHARGING
2025-08-18T10:11:18.548378,35.5,DISCHARGING
2025-08-18T10:21:20.620454,35.4,DISCHARGING
2025-08-18T10:26:05.800883,35.2,DISCHARGING
2025-08-18T10:30:04.879561,36.2,DISCHARGING
2025-08-18T10:36:21.111914,36.9,DISCHARGING
2025-08-18T10:36:26.170756,37.0,DISCHARGING
2025-08-18T10:40:34.273464,37.5,DISCHARGING
2025-08-18T10:41:14.769747,37.6,DISCHARGING
2025-08-18T10:43:41.434252,38.3,DISCHARGING
2025-08-18T10:43:46.499126,38.2,DISCHARGING
2025-08-18T10:49:56.251930,37.5,DISCHARGING
2025-08-18T10:51:12.312055,37.3,DISCHARGING
2025-08-18T10:56:11.148362,36.6,DISCHARGING
2025-08-18T11:01:15.133489,36.8,DISCHARGING
2025-08-18T11:01:25.281733,36.7,DISCHARGING
2025-08-18T11:01:30.353834,36.8,DISCHARGING
2025-08-18T11:07:50.801801,36.7,DISCHARGING
2025-08-18T11:12:54.915550,37.0,DISCHARGING
2025-08-18T11:19:06.270102,36.9,DISCHARGING
2025-08-18T11:21:13.126819,36.7,DISCHARGING
2025-08-18T11:25:21.700422,36.5,DISCHARGING
2025-08-18T11:30:36.286860,36.8,DISCHARGING
2025-08-18T11:31:11.707145,36.9,DISCHARGING
2025-08-18T11:36:51.712243,36.7,DISCHARGING
2025-08-18T11:37:01.863910,36.8,DISCHARGING
2025-08-18T11:41:15.517374,36.5,DISCHARGING
2025-08-18T11:49:22.398032,36.3,DISCHARGING
2025-08-18T11:51:13.873387,36.5,DISCHARGING
2025-08-18T11:54:36.851018,36.7,DISCHARGING
2025-08-18T11:54:46.996982,36.6,DISCHARGING
2025-08-18T12:00:52.234680,36.8,DISCHARGING
2025-08-18T12:11:11.105554,36.6,DISCHARGING
2025-08-18T12:12:22.163240,36.5,DISCHARGING
2025-08-18T12:17:36.485466,36.9,DISCHARGING
2025-08-18T12:21:14.605245,36.8,DISCHARGING
2025-08-18T12:22:45.852414,36.9,DISCHARGING
2025-08-18T12:28:00.140850,37.2,DISCHARGING
2025-08-18T12:34:15.294856,37.0,DISCHARGING
2025-08-18T12:40:30.586718,36.7,DISCHARGING
2025-08-18T12:40:40.708312,36.6,DISCHARGING
2025-08-18T12:46:50.857980,36.5,DISCHARGING
2025-08-18T12:51:14.561315,36.4,DISCHARGING
2025-08-18T12:54:07.077149,36.5,DISCHARGING
2025-08-18T13:00:22.397569,36.8,DISCHARGING
2025-08-18T13:01:14.424723,36.9,DISCHARGING
2025-08-18T13:05:32.960382,37.2,DISCHARGING
2025-08-18T13:09:45.986364,38.1,DISCHARGING
2025-08-18T13:09:51.023086,38.3,DISCHARGING
2025-08-18T13:13:53.547575,38.7,DISCHARGING
2025-08-18T13:17:00.691633,39.2,DISCHARGING
2025-08-18T13:21:13.021696,38.8,DISCHARGING
2025-08-18T13:22:13.771718,38.9,DISCHARGING
2025-08-18T13:22:18.828618,38.8,DISCHARGING
2025-08-18T13:27:27.835046,38.5,DISCHARGING
2025-08-18T13:27:37.959131,38.4,DISCHARGING
2025-08-18T13:31:15.955322,38.3,DISCHARGING
2025-08-18T13:32:42.115606,38.4,DISCHARGING
2025-08-18T13:37:56.194627,38.6,DISCHARGING
2025-08-18T13:41:13.928092,38.4,DISCHARGING
2025-08-18T13:43:05.403409,38.3,DISCHARGING
2025-08-18T13:43:10.495341,38.2,DISCHARGING
2025-08-18T13:49:21.015241,37.8,DISCHARGING
2025-08-18T13:51:12.573773,38.0,DISCHARGING
2025-08-18T13:52:28.657177,38.1,DISCHARGING
2025-08-18T14:01:12.588222,35.9,DISCHARGING
2025-08-18T14:03:40.190956,35.7,DISCHARGING
2025-08-18T14:05:01.447302,35.6,DISCHARGING
2025-08-18T14:05:06.532705,35.5,DISCHARGING
2025-08-18T14:11:12.681110,35.6,DISCHARGING
2025-08-18T14:21:12.529457,35.5,DISCHARGING
2025-08-18T14:31:13.210152,35.3,DISCHARGING
2025-08-18T14:41:13.131556,35.0,DISCHARGING
2025-08-18T14:42:34.458715,34.9,DISCHARGING
2025-08-18T14:51:12.930258,35.0,DISCHARGING
2025-08-18T15:01:12.947724,34.7,DISCHARGING
2025-08-18T15:11:14.005750,34.6,DISCHARGING
2025-08-18T15:21:13.943530,34.5,DISCHARGING
2025-08-18T15:23:15.951987,34.6,DISCHARGING
2025-08-18T15:30:02.668743,35.1,DISCHARGING
2025-08-18T15:30:12.810568,35.2,DISCHARGING
2025-08-18T15:31:13.809432,35.1,DISCHARGING
2025-08-18T15:41:13.607515,34.5,DISCHARGING
2025-08-18T15:51:13.387218,34.9,DISCHARGING
2025-08-18T15:53:19.391607,35.0,DISCHARGING
2025-08-18T15:56:42.915919,35.4,DISCHARGING
2025-08-18T16:01:11.949598,35.6,DISCHARGING
2025-08-18T16:03:59.456870,35.8,DISCHARGING
2025-08-18T16:10:15.088491,36.1,DISCHARGING
2025-08-18T16:16:30.682306,36.2,DISCHARGING
2025-08-18T16:21:14.937743,36.1,DISCHARGING
2025-08-18T16:22:47.772344,36.2,DISCHARGING
2025-08-18T16:30:04.261125,36.0,DISCHARGING
2025-08-18T16:31:15.316387,35.9,DISCHARGING
2025-08-18T16:41:14.382467,36.0,DISCHARGING
2025-08-18T16:47:50.255914,36.1,DISCHARGING
2025-08-18T16:47:55.343443,36.2,DISCHARGING
2025-08-18T16:51:13.254713,36.0,DISCHARGING
2025-08-18T16:54:05.821631,36.1,DISCHARGING
2025-08-18T17:03:44.334639,36.3,DISCHARGING
2025-08-18T17:05:31.099443,35.9,DISCHARGING
2025-08-18T17:05:41.287213,35.8,DISCHARGING
2025-08-18T17:06:57.591690,35.6,DISCHARGING
2025-08-18T17:07:33.127629,35.9,DISCHARGING
2025-08-18T17:11:11.772437,35.1,DISCHARGING
2025-08-18T17:12:53.429468,34.9,DISCHARGING
2025-08-18T17:19:19.935280,34.2,DISCHARGING
2025-08-18T17:19:30.076932,34.1,DISCHARGING
2025-08-18T17:21:11.852332,33.6,DISCHARGING
2025-08-18T17:24:50.599310,33.5,DISCHARGING
2025-08-18T17:25:20.969231,33.7,DISCHARGING
2025-08-18T17:31:11.840482,33.6,DISCHARGING
2025-08-18T17:37:53.701933,33.7,DISCHARGING
2025-08-18T17:38:34.372340,33.8,DISCHARGING
2025-08-18T17:39:57.434938,34.7,DISCHARGING
2025-08-18T17:41:13.500342,35.1,DISCHARGING
2025-08-18T17:43:05.160607,35.3,DISCHARGING
2025-08-18T17:43:15.282890,35.4,DISCHARGING
2025-08-18T17:47:18.426286,36.0,DISCHARGING
2025-08-18T17:50:26.057876,36.5,DISCHARGING
2025-08-18T17:51:11.611547,36.6,DISCHARGING
2025-08-18T17:53:33.506989,36.9,DISCHARGING
2025-08-18T17:56:40.958971,37.3,DISCHARGING
2025-08-18T17:59:48.494002,37.5,DISCHARGING
2025-08-18T18:03:01.037174,37.9,DISCHARGING
2025-08-18T18:04:23.064915,38.4,DISCHARGING
2025-08-18T18:07:44.901924,38.7,DISCHARGING
2025-08-18T18:11:12.176974,38.3,DISCHARGING
2025-08-18T18:12:43.409696,38.0,DISCHARGING
2025-08-18T18:15:50.895098,37.5,DISCHARGING
2025-08-18T18:20:04.333141,37.0,DISCHARGING
2025-08-18T18:21:15.843098,36.9,DISCHARGING
2025-08-18T18:23:12.406247,36.8,DISCHARGING
2025-08-18T18:27:20.907121,36.6,DISCHARGING
2025-08-18T18:30:28.392897,36.5,DISCHARGING
2025-08-18T18:31:13.965822,36.3,DISCHARGING
2025-08-18T18:35:58.351117,36.1,DISCHARGING
2025-08-18T18:36:03.440159,36.1,CHARGING
2025-08-18T18:36:08.822275,35.4,CHARGING
2025-08-18T18:36:29.121324,36.3,CHARGING
2025-08-18T18:36:44.331571,36.8,CHARGING
2025-08-18T18:36:49.401419,37.0,CHARGING
2025-08-18T18:37:04.632529,37.3,CHARGING
2025-08-18T18:37:11.259117,37.4,CHARGING
2025-08-18T18:37:21.484677,37.6,CHARGING
2025-08-18T18:37:36.910785,37.2,CHARGING
2025-08-18T18:37:57.240625,37.1,CHARGING
2025-08-18T18:39:03.150967,37.0,CHARGING
2025-08-18T18:39:38.641534,37.1,CHARGING
2025-08-18T18:39:58.906728,37.2,CHARGING
2025-08-18T18:41:04.795756,37.0,CHARGING
2025-08-18T18:41:25.076401,37.1,CHARGING
2025-08-18T18:41:45.367128,37.2,CHARGING
2025-08-18T18:42:10.689210,37.4,CHARGING
2025-08-18T18:42:30.929519,37.3,CHARGING
2025-08-18T18:43:16.736088,37.1,CHARGING
2025-08-18T18:43:37.020012,37.2,CHARGING
2025-08-18T18:43:52.240328,37.3,CHARGING
2025-08-18T18:44:42.944571,37.4,CHARGING
2025-08-18T18:45:33.638712,37.5,CHARGING
2025-08-18T18:46:54.769877,37.6,CHARGING
2025-08-18T18:47:04.914512,37.7,CHARGING
2025-08-18T18:48:36.143751,37.8,CHARGING
2025-08-18T18:49:11.635519,38.0,CHARGING
2025-08-18T18:49:31.959329,37.9,CHARGING
2025-08-18T18:50:02.398628,37.7,CHARGING
2025-08-18T18:50:12.538711,37.8,CHARGING
2025-08-18T18:50:22.675248,37.7,CHARGING
2025-08-18T18:50:27.763508,37.8,CHARGING
2025-08-18T18:51:03.269087,37.9,CHARGING
2025-08-18T18:51:38.830150,38.0,CHARGING
2025-08-18T18:51:54.034937,38.1,CHARGING
2025-08-18T18:52:04.176967,38.0,CHARGING
2025-08-18T18:53:00.028151,38.2,CHARGING
2025-08-18T18:53:25.338063,38.1,CHARGING
2025-08-18T18:53:45.635080,38.0,CHARGING
2025-08-18T18:54:31.349813,37.7,CHARGING
2025-08-18T18:55:01.778373,37.8,CHARGING
2025-08-18T18:55:37.315644,37.9,CHARGING
2025-08-18T18:55:52.556293,38.0,CHARGING
2025-08-18T18:56:02.719628,37.9,CHARGING
2025-08-18T18:56:43.318846,38.0,CHARGING
2025-08-18T18:57:29.013294,38.1,CHARGING
2025-08-18T18:57:59.456587,38.0,CHARGING
2025-08-18T18:58:50.212668,38.1,CHARGING
2025-08-18T19:00:01.253409,38.2,CHARGING
2025-08-18T19:00:06.315958,38.3,CHARGING
2025-08-18T19:00:11.343952,38.2,CHARGING
2025-08-18T19:00:46.797903,38.3,CHARGING
2025-08-18T19:01:01.986866,38.2,CHARGING
2025-08-18T19:01:12.105922,38.4,CHARGING
2025-08-18T19:01:37.340793,38.5,CHARGING
2025-08-18T19:03:13.736684,38.4,CHARGING
2025-08-18T19:03:18.809241,38.5,CHARGING
2025-08-18T19:04:04.498094,38.3,CHARGING
2025-08-18T19:04:55.223869,38.2,CHARGING
2025-08-18T19:05:20.578476,38.4,CHARGING
2025-08-18T19:05:25.655056,38.3,CHARGING
2025-08-18T19:05:35.802145,38.2,CHARGING
2025-08-18T19:12:42.141843,38.3,CHARGING
2025-08-18T19:13:32.825281,38.4,CHARGING
2025-08-18T19:13:48.055991,38.3,CHARGING
2025-08-18T19:13:53.087722,38.4,CHARGING
2025-08-18T19:14:03.740722,38.3,CHARGING
2025-08-18T19:14:08.790236,38.4,CHARGING
2025-08-18T19:14:13.856183,38.2,CHARGING
2025-08-18T19:14:24.041707,38.3,CHARGING
2025-08-18T19:14:39.292761,38.4,CHARGING
2025-08-18T19:15:14.869970,38.3,CHARGING
2025-08-18T19:15:25.030558,38.4,CHARGING
2025-08-18T19:16:00.636327,38.9,DISCHARGING
2025-08-18T19:24:13.941244,35.2,DISCHARGING
2025-08-18T19:27:02.178899,35.5,DISCHARGING
2025-08-18T19:34:40.493398,34.7,DISCHARGING
2025-08-18T19:34:55.653873,34.8,DISCHARGING
2025-08-18T19:35:16.023753,34.7,DISCHARGING
2025-08-18T19:35:56.572151,34.6,DISCHARGING
2025-08-18T19:36:01.659705,34.5,DISCHARGING
2025-08-18T19:37:07.795121,34.2,DISCHARGING
2025-08-18T19:38:39.348866,33.9,DISCHARGING
2025-08-18T19:39:34.867897,34.4,DISCHARGING
2025-08-18T19:43:48.555666,34.1,DISCHARGING
