timestamp,value,status
2025-08-28T04:59:20.801178,30.7,DISCHARGING
2025-08-28T05:09:20.978244,30.1,DISCHARGING
2025-08-28T05:14:26.177123,29.9,DISCHARGING
2025-08-28T05:19:21.162368,29.7,DISCHARGING
2025-08-28T05:29:21.465723,29.4,DISCHARGING
2025-08-28T05:37:24.740046,29.3,DISCHARGING
2025-08-28T05:39:21.661512,29.2,DISCHARGING
2025-08-28T05:49:21.781820,29.3,DISCHARGING
2025-08-28T05:49:42.569209,29.4,DISCHARGING
2025-08-28T05:55:43.645014,29.8,DISCHARGING
2025-08-28T05:59:22.283690,30.0,DISCHARGING
2025-08-28T06:00:23.320206,30.1,DISCHARGING
2025-08-28T06:09:22.702307,30.6,DISCHARGING
2025-08-28T06:19:20.632474,30.3,DISCHARGING
2025-08-28T06:26:28.939929,30.4,DISCHARGING
2025-08-28T06:29:22.067591,30.6,DISCHARGING
2025-08-28T06:39:22.475070,30.4,DISCHARGING
2025-08-28T06:42:40.855873,30.7,DISCHARGING
2025-08-28T06:45:12.758716,30.6,DISCHARGING
2025-08-28T06:49:22.678378,31.4,DISCHARGING
2025-08-28T06:50:28.412600,31.7,DISCHARGING
2025-08-28T06:56:44.249720,32.3,DISCHARGING
2025-08-28T06:59:21.340486,32.5,DISCHARGING
2025-08-28T07:03:59.751997,33.0,DISCHARGING
2025-08-28T07:04:10.395577,33.1,DISCHARGING
2025-08-28T07:09:20.577418,31.9,DISCHARGING
2025-08-28T07:10:31.821345,31.3,DISCHARGING
2025-08-28T07:10:41.943389,31.2,DISCHARGING
2025-08-28T07:19:20.718166,29.1,DISCHARGING
2025-08-28T07:24:51.325771,30.4,DISCHARGING
2025-08-28T07:27:08.697030,30.8,DISCHARGING
2025-08-28T07:27:28.952719,31.0,DISCHARGING
2025-08-28T07:29:20.846045,31.3,DISCHARGING
2025-08-28T07:30:01.537639,31.5,DISCHARGING
2025-08-28T07:30:06.657528,31.6,DISCHARGING
2025-08-28T07:33:14.692466,32.0,DISCHARGING
2025-08-28T07:34:30.632534,32.1,DISCHARGING
2025-08-28T07:39:20.487358,32.2,DISCHARGING
2025-08-28T07:45:06.401612,32.8,DISCHARGING
2025-08-28T07:45:52.016906,32.9,DISCHARGING
2025-08-28T07:49:24.673692,33.2,DISCHARGING
2025-08-28T07:58:17.121208,32.9,DISCHARGING
2025-08-28T08:09:21.520112,32.7,DISCHARGING
2025-08-28T08:19:09.718276,32.4,DISCHARGING
2025-08-28T08:19:24.946606,32.3,DISCHARGING
2025-08-28T08:25:24.659478,32.7,DISCHARGING
2025-08-28T08:29:22.570411,32.8,DISCHARGING
2025-08-28T08:31:38.780104,33.1,DISCHARGING
2025-08-28T08:38:55.241846,33.2,DISCHARGING
2025-08-28T08:41:32.599095,33.4,DISCHARGING
2025-08-28T08:43:39.681857,33.1,DISCHARGING
2025-08-28T08:43:49.858998,33.0,DISCHARGING
2025-08-28T08:49:20.741289,32.4,DISCHARGING
2025-08-28T08:57:42.479139,32.3,DISCHARGING
2025-08-28T08:58:48.616524,32.4,DISCHARGING
2025-08-28T08:59:24.672295,32.3,DISCHARGING
2025-08-28T09:01:26.580279,32.5,DISCHARGING
2025-08-28T09:05:01.276697,32.2,DISCHARGING
2025-08-28T09:07:29.936872,31.9,DISCHARGING
2025-08-28T09:09:21.680790,31.2,DISCHARGING
2025-08-28T09:11:59.401389,31.3,DISCHARGING
2025-08-28T09:14:41.014779,31.6,DISCHARGING
2025-08-28T09:14:51.194597,31.5,DISCHARGING
2025-08-28T09:18:39.712317,30.5,DISCHARGING
2025-08-28T09:19:20.542194,30.4,DISCHARGING
2025-08-28T09:20:11.417071,30.3,DISCHARGING
2025-08-28T09:21:17.478951,30.1,DISCHARGING
2025-08-28T09:29:00.373364,30.9,DISCHARGING
2025-08-28T09:29:36.000304,31.0,DISCHARGING
2025-08-28T09:35:57.420595,32.0,DISCHARGING
2025-08-28T09:37:09.019817,32.3,DISCHARGING
2025-08-28T09:39:21.364019,30.0,DISCHARGING
2025-08-28T09:42:34.544177,27.7,DISCHARGING
2025-08-28T09:42:44.723100,27.6,DISCHARGING
2025-08-28T09:45:37.684350,27.7,DISCHARGING
2025-08-28T09:45:52.803952,27.8,DISCHARGING
2025-08-28T09:49:21.347896,28.3,DISCHARGING
2025-08-28T09:53:40.976847,29.5,DISCHARGING
2025-08-28T09:54:06.319054,29.7,DISCHARGING
2025-08-28T09:57:13.737358,30.7,DISCHARGING
2025-08-28T09:59:15.001544,31.3,DISCHARGING
2025-08-28T10:02:27.184278,32.9,DISCHARGING
2025-08-28T10:02:32.229826,33.1,DISCHARGING
2025-08-28T10:04:28.504425,34.3,DISCHARGING
2025-08-28T10:04:38.613050,34.2,DISCHARGING
2025-08-28T10:05:34.193895,34.8,DISCHARGING
2025-08-28T10:05:39.242396,34.7,DISCHARGING
2025-08-28T10:09:41.902473,34.8,DISCHARGING
2025-08-28T10:12:48.887272,35.1,DISCHARGING
2025-08-28T10:12:59.002375,35.2,DISCHARGING
2025-08-28T10:17:02.841639,34.1,DISCHARGING
2025-08-28T10:19:24.753492,33.8,DISCHARGING
2025-08-28T10:22:16.958752,33.2,DISCHARGING
2025-08-28T10:22:22.058683,33.3,DISCHARGING
2025-08-28T10:27:25.947137,32.6,DISCHARGING
2025-08-28T10:29:22.386162,32.4,DISCHARGING
2025-08-28T10:33:46.540978,32.2,DISCHARGING
2025-08-28T10:33:56.691091,32.3,DISCHARGING
2025-08-28T10:35:48.567379,32.1,DISCHARGING
2025-08-28T10:39:22.158177,32.2,DISCHARGING
2025-08-28T10:49:25.131178,31.2,DISCHARGING
2025-08-28T10:50:26.136873,31.1,DISCHARGING
2025-08-28T10:59:24.837366,31.7,DISCHARGING
2025-08-28T11:09:23.609518,31.5,DISCHARGING
2025-08-28T11:11:15.520530,31.8,DISCHARGING
2025-08-28T11:19:23.540384,32.2,DISCHARGING
2025-08-28T11:19:38.795600,32.3,DISCHARGING
2025-08-28T11:21:45.287034,32.5,DISCHARGING
2025-08-28T11:26:29.929271,32.9,DISCHARGING
2025-08-28T11:29:22.983659,32.6,DISCHARGING
2025-08-28T11:31:04.768065,32.7,DISCHARGING
2025-08-28T11:39:21.022535,32.9,DISCHARGING
2025-08-28T11:47:49.840494,32.1,DISCHARGING
2025-08-28T11:49:21.368638,31.4,DISCHARGING
2025-08-28T11:58:45.963220,29.4,DISCHARGING
2025-08-28T11:59:05.201340,29.5,DISCHARGING
2025-08-28T11:59:20.396337,29.4,DISCHARGING
2025-08-28T12:06:47.880662,29.1,DISCHARGING
2025-08-28T12:06:52.946616,29.0,DISCHARGING
2025-08-28T12:08:49.850626,29.1,DISCHARGING
2025-08-28T12:09:25.264856,29.2,DISCHARGING
2025-08-28T12:09:40.501558,29.3,DISCHARGING
2025-08-28T12:12:53.409558,29.5,DISCHARGING
2025-08-28T12:13:03.571824,29.6,DISCHARGING
2025-08-28T12:13:39.138028,29.5,DISCHARGING
2025-08-28T12:13:44.187327,29.7,DISCHARGING
2025-08-28T12:14:29.886883,29.6,DISCHARGING
2025-08-28T12:15:30.760607,29.9,DISCHARGING
2025-08-28T12:16:36.608147,30.4,DISCHARGING
2025-08-28T12:17:22.338344,30.5,DISCHARGING
2025-08-28T12:17:32.491161,30.4,DISCHARGING
2025-08-28T12:17:47.756701,30.3,DISCHARGING
2025-08-28T12:18:38.622882,30.2,DISCHARGING
2025-08-28T12:19:06.683911,30.1,DISCHARGING
2025-08-28T12:19:16.851757,30.2,DISCHARGING
2025-08-28T12:19:21.937155,30.1,DISCHARGING
2025-08-28T12:21:49.081289,30.3,DISCHARGING
2025-08-28T12:22:45.033800,30.2,DISCHARGING
2025-08-28T12:24:21.113372,31.0,DISCHARGING
2025-08-28T12:26:22.502133,32.4,DISCHARGING
2025-08-28T12:29:24.570904,33.3,DISCHARGING
2025-08-28T12:30:35.335576,33.5,DISCHARGING
2025-08-28T12:30:40.392468,33.6,DISCHARGING
2025-08-28T12:33:42.372182,34.7,DISCHARGING
2025-08-28T12:36:49.559050,35.6,DISCHARGING
2025-08-28T12:39:21.272296,35.8,DISCHARGING
2025-08-28T12:41:02.367987,36.1,DISCHARGING
2025-08-28T12:41:07.421778,36.0,DISCHARGING
2025-08-28T12:44:09.300727,36.6,DISCHARGING
2025-08-28T12:48:17.027041,36.8,DISCHARGING
2025-08-28T12:52:29.779468,37.0,DISCHARGING
2025-08-28T12:55:36.765041,37.5,DISCHARGING
2025-08-28T12:55:46.880150,37.6,DISCHARGING
2025-08-28T12:58:43.818014,38.0,DISCHARGING
2025-08-28T12:58:48.877846,38.1,DISCHARGING
2025-08-28T12:59:24.169432,38.2,DISCHARGING
2025-08-28T13:00:50.013966,38.9,DISCHARGING
2025-08-28T13:00:55.060834,38.8,DISCHARGING
2025-08-28T13:02:56.267725,39.7,DISCHARGING
2025-08-28T13:05:02.481101,40.2,DISCHARGING
2025-08-28T13:09:20.484987,38.3,DISCHARGING
2025-08-28T13:12:17.766428,36.8,DISCHARGING
2025-08-28T13:19:23.488472,35.0,DISCHARGING
2025-08-28T13:24:52.579208,34.7,DISCHARGING
2025-08-28T13:29:20.846886,34.4,DISCHARGING
2025-08-28T13:30:01.258241,34.5,DISCHARGING
2025-08-28T13:38:22.576159,34.2,DISCHARGING
2025-08-28T13:39:23.166009,35.0,DISCHARGING
2025-08-28T13:39:28.208203,35.1,DISCHARGING
2025-08-28T13:42:35.403418,35.8,DISCHARGING
2025-08-28T13:49:20.646463,34.8,DISCHARGING
2025-08-28T13:55:05.213704,34.5,DISCHARGING
2025-08-28T13:59:23.583839,34.4,DISCHARGING
2025-08-28T14:00:19.187402,34.5,DISCHARGING
2025-08-28T14:09:21.911438,34.1,DISCHARGING
2025-08-28T14:20:15.909105,34.2,DISCHARGING
2025-08-28T14:23:23.583671,34.0,DISCHARGING
2025-08-28T14:25:15.504460,33.5,DISCHARGING
2025-08-28T14:25:20.585472,33.4,DISCHARGING
2025-08-28T14:29:24.694236,32.4,DISCHARGING
2025-08-28T14:30:35.931675,32.3,DISCHARGING
2025-08-28T14:34:44.314758,32.4,DISCHARGING
2025-08-28T14:39:23.922095,32.0,DISCHARGING
2025-08-28T14:42:01.566210,31.8,DISCHARGING
2025-08-28T14:49:23.662216,31.6,DISCHARGING
2025-08-28T14:49:28.742951,31.7,DISCHARGING
2025-08-28T14:55:34.721287,31.5,DISCHARGING
2025-08-28T14:59:23.452709,31.4,DISCHARGING
2025-08-28T15:07:05.732924,31.5,DISCHARGING
2025-08-28T15:07:10.761625,31.6,DISCHARGING
2025-08-28T15:09:22.586445,32.1,DISCHARGING
2025-08-28T15:10:28.592905,32.4,DISCHARGING
2025-08-28T15:17:30.761093,30.5,DISCHARGING
2025-08-28T15:18:11.598887,30.4,DISCHARGING
2025-08-28T15:19:22.799002,30.2,DISCHARGING
2025-08-28T15:24:43.205993,29.4,DISCHARGING
2025-08-28T15:24:53.345013,29.4,NOT_CHARGING
2025-08-28T15:24:58.447627,29.3,CHARGING
2025-08-28T15:25:03.524367,28.9,CHARGING
2025-08-28T15:25:13.647801,29.3,CHARGING
2025-08-28T15:25:18.746932,29.5,CHARGING
2025-08-28T15:25:23.849338,29.7,CHARGING
2025-08-28T15:25:54.358232,30.8,CHARGING
2025-08-28T15:26:04.525649,30.9,CHARGING
2025-08-28T15:26:19.776940,31.1,CHARGING
2025-08-28T15:26:29.961310,31.2,CHARGING
2025-08-28T15:26:40.133248,31.3,CHARGING
2025-08-28T15:26:55.363112,31.5,CHARGING
2025-08-28T15:27:10.636316,31.7,CHARGING
2025-08-28T15:27:56.408478,32.1,CHARGING
2025-08-28T15:28:16.767444,32.2,CHARGING
2025-08-28T15:28:52.375899,32.5,CHARGING
2025-08-28T15:28:57.467450,32.6,CHARGING
2025-08-28T15:29:17.789577,32.8,CHARGING
2025-08-28T15:29:33.065880,32.9,CHARGING
2025-08-28T15:29:53.389568,33.0,CHARGING
2025-08-28T15:30:18.745051,33.1,CHARGING
2025-08-28T15:30:23.822132,33.3,CHARGING
2025-08-28T15:30:54.299788,33.8,CHARGING
2025-08-28T15:31:09.516927,34.0,CHARGING
2025-08-28T15:31:14.585693,34.1,CHARGING
2025-08-28T15:31:29.805261,34.3,CHARGING
2025-08-28T15:31:55.196026,34.6,CHARGING
2025-08-28T15:32:05.337314,34.7,CHARGING
2025-08-28T15:32:35.787714,35.1,CHARGING
2025-08-28T15:32:45.934183,35.2,CHARGING
2025-08-28T15:32:56.071548,35.3,CHARGING
2025-08-28T15:33:26.581876,36.1,DISCHARGING
2025-08-28T15:33:36.758784,35.6,CHARGING
2025-08-28T15:33:41.802701,34.9,CHARGING
2025-08-28T15:33:51.994162,34.7,CHARGING
2025-08-28T15:34:07.256169,34.8,CHARGING
2025-08-28T15:34:32.704079,35.2,CHARGING
2025-08-28T15:35:03.262904,35.3,CHARGING
2025-08-28T15:35:18.528059,35.4,CHARGING
2025-08-28T15:36:34.870939,35.5,CHARGING
2025-08-28T15:37:05.396175,35.6,CHARGING
2025-08-28T15:38:31.970933,35.7,CHARGING
2025-08-28T15:39:22.868034,35.8,CHARGING
2025-08-28T15:41:04.580247,35.9,CHARGING
2025-08-28T15:43:21.957056,36.0,CHARGING
2025-08-28T15:47:00.670194,36.6,DISCHARGING
2025-08-28T15:47:15.927743,36.2,DISCHARGING
2025-08-28T15:47:26.110889,36.0,DISCHARGING
2025-08-28T15:47:41.438177,35.5,DISCHARGING
2025-08-28T15:48:17.011455,35.0,DISCHARGING
2025-08-28T15:49:18.062038,34.2,DISCHARGING
2025-08-28T15:50:19.078592,33.6,DISCHARGING
2025-08-28T15:51:15.060820,33.1,DISCHARGING
2025-08-28T15:52:16.078720,32.6,DISCHARGING
2025-08-28T15:53:52.516732,32.0,DISCHARGING
2025-08-28T15:56:45.420244,30.9,DISCHARGING
2025-08-28T15:56:50.501059,31.0,DISCHARGING
2025-08-28T15:56:55.564469,30.8,CHARGING
2025-08-28T15:57:00.628266,30.6,CHARGING
2025-08-28T15:57:10.743281,30.7,CHARGING
2025-08-28T15:57:20.864600,30.6,CHARGING
2025-08-28T15:57:31.073551,30.5,CHARGING
2025-08-28T15:57:36.099505,30.6,CHARGING
2025-08-28T15:57:41.133425,30.7,CHARGING
2025-08-28T15:58:11.542309,30.8,CHARGING
2025-08-28T15:58:57.267156,30.9,CHARGING
2025-08-28T15:59:27.761674,30.8,CHARGING
2025-08-28T16:00:23.682825,30.9,CHARGING
2025-08-28T16:01:14.496596,31.0,CHARGING
2025-08-28T16:04:02.299077,31.1,CHARGING
2025-08-28T16:06:39.956291,31.2,CHARGING
2025-08-28T16:06:50.121011,31.1,CHARGING
2025-08-28T16:06:55.203862,31.2,CHARGING
2025-08-28T16:08:06.367667,31.3,CHARGING
2025-08-28T16:08:52.076777,31.4,CHARGING
2025-08-28T16:09:32.687633,31.5,CHARGING
2025-08-28T16:10:13.284426,31.6,CHARGING
2025-08-28T16:11:55.180390,31.7,CHARGING
2025-08-28T16:12:30.769500,31.8,CHARGING
2025-08-28T16:12:40.940814,31.9,CHARGING
2025-08-28T16:12:46.099502,31.8,CHARGING
2025-08-28T16:13:11.476203,31.9,CHARGING
2025-08-28T16:13:26.731126,32.0,CHARGING
2025-08-28T16:15:38.939063,31.9,CHARGING
2025-08-28T16:19:01.877225,31.8,CHARGING
2025-08-28T16:20:02.937708,31.7,CHARGING
2025-08-28T16:20:08.021715,31.8,CHARGING
2025-08-28T16:20:18.179941,31.7,CHARGING
2025-08-28T16:21:09.005717,31.6,CHARGING
2025-08-28T16:22:10.022711,31.5,CHARGING
2025-08-28T16:22:55.780931,31.4,CHARGING
2025-08-28T16:23:11.067514,31.5,CHARGING
2025-08-28T16:23:16.158892,31.4,CHARGING
2025-08-28T16:23:41.565331,31.5,CHARGING
2025-08-28T16:23:56.787225,31.4,CHARGING
2025-08-28T16:24:48.686831,31.3,CHARGING
2025-08-28T16:24:58.880357,31.4,CHARGING
2025-08-28T16:25:09.059868,31.3,CHARGING
2025-08-28T16:25:24.317435,31.4,CHARGING
2025-08-28T16:25:29.400532,31.3,CHARGING
2025-08-28T16:26:30.438382,31.2,CHARGING
2025-08-28T16:26:35.524790,31.3,CHARGING
2025-08-28T16:26:40.599472,31.2,CHARGING
2025-08-28T16:27:36.502361,31.1,CHARGING
2025-08-28T16:28:57.641106,31.2,CHARGING
2025-08-28T16:29:43.343461,31.1,CHARGING
2025-08-28T16:30:29.098944,31.0,CHARGING
2025-08-28T16:31:45.343354,30.9,CHARGING
2025-08-28T16:32:10.787369,30.8,CHARGING
2025-08-28T16:32:56.519718,30.7,CHARGING
2025-08-28T16:34:58.562050,30.6,CHARGING
2025-08-28T16:35:18.924813,30.7,CHARGING
2025-08-28T16:36:04.757668,30.8,CHARGING
2025-08-28T16:36:35.308483,30.9,CHARGING
2025-08-28T16:38:01.980026,31.0,CHARGING
2025-08-28T16:38:57.686157,31.1,CHARGING
2025-08-28T16:39:07.876413,31.4,DISCHARGING
2025-08-28T16:47:31.700251,32.6,DISCHARGING
2025-08-28T16:48:27.349011,32.9,DISCHARGING
2025-08-28T16:48:32.397966,32.7,CHARGING
2025-08-28T16:48:52.703683,32.5,CHARGING
2025-08-28T16:48:57.779102,32.4,CHARGING
2025-08-28T16:49:53.706491,32.3,CHARGING
2025-08-28T16:50:34.399488,32.2,CHARGING
2025-08-28T16:51:09.990529,32.1,CHARGING
2025-08-28T16:51:25.235870,32.2,CHARGING
2025-08-28T16:51:30.320511,32.1,CHARGING
2025-08-28T16:51:35.397567,32.2,CHARGING
2025-08-28T16:51:50.792610,32.1,CHARGING
2025-08-28T16:52:31.347121,32.2,CHARGING
2025-08-28T16:54:28.161940,32.1,CHARGING
2025-08-28T16:55:19.001727,32.0,CHARGING
2025-08-28T16:57:46.464579,31.9,CHARGING
2025-08-28T16:57:56.604451,32.0,CHARGING
2025-08-28T17:00:28.876990,31.9,CHARGING
2025-08-28T17:00:33.941204,32.0,CHARGING
2025-08-28T17:02:05.673778,31.9,CHARGING
2025-08-28T17:03:26.958388,31.8,CHARGING
2025-08-28T17:04:27.956239,31.9,CHARGING
2025-08-28T17:05:23.870712,32.0,CHARGING
2025-08-28T17:07:20.772663,31.9,CHARGING
2025-08-28T17:13:26.852048,32.0,CHARGING
2025-08-28T17:13:37.082013,31.9,CHARGING
2025-08-28T17:13:52.332196,32.0,CHARGING
2025-08-28T17:13:57.384662,31.9,CHARGING
2025-08-28T17:15:13.558017,32.0,CHARGING
2025-08-28T17:16:14.254442,32.1,CHARGING
2025-08-28T17:17:10.124738,32.2,CHARGING
2025-08-28T17:17:20.301936,32.1,CHARGING
2025-08-28T17:17:25.372747,32.2,CHARGING
2025-08-28T17:18:26.420342,32.3,CHARGING
2025-08-28T17:18:31.501766,32.2,CHARGING
2025-08-28T17:18:41.681792,32.3,CHARGING
2025-08-28T17:19:12.186763,32.4,CHARGING
2025-08-28T17:19:47.746438,32.5,CHARGING
2025-08-28T17:20:28.422328,32.6,CHARGING
2025-08-28T17:20:53.842742,32.7,CHARGING
2025-08-28T17:21:39.563111,32.8,CHARGING
2025-08-28T17:22:10.014448,32.9,CHARGING
2025-08-28T17:22:45.620608,33.0,CHARGING
2025-08-28T17:23:31.369567,33.1,CHARGING
2025-08-28T17:24:17.166179,33.2,CHARGING
2025-08-28T17:25:43.624214,33.3,CHARGING
2025-08-28T17:25:53.777427,33.2,CHARGING
2025-08-28T17:26:14.092588,33.3,CHARGING
2025-08-28T17:26:59.807877,33.4,CHARGING
2025-08-28T17:28:00.796053,33.5,CHARGING
2025-08-28T17:30:23.152645,33.6,CHARGING
2025-08-28T17:31:03.858225,33.7,CHARGING
2025-08-28T17:31:29.278890,33.8,CHARGING
2025-08-28T17:32:40.492397,33.7,CHARGING
2025-08-28T17:32:50.656487,33.8,CHARGING
2025-08-28T17:33:00.807159,33.7,CHARGING
2025-08-28T17:33:05.900370,33.8,CHARGING
2025-08-28T17:33:16.058825,33.7,CHARGING
2025-08-28T17:33:21.141937,33.8,CHARGING
2025-08-28T17:33:26.217033,33.7,CHARGING
2025-08-28T17:33:31.310626,33.8,CHARGING
2025-08-28T17:33:41.483577,33.7,CHARGING
2025-08-28T17:33:46.575374,33.8,CHARGING
2025-08-28T17:33:56.736336,33.7,CHARGING
2025-08-28T17:34:22.181416,33.8,CHARGING
2025-08-28T17:34:32.360077,33.7,CHARGING
2025-08-28T17:37:30.220332,33.8,CHARGING
2025-08-28T17:37:45.482659,33.9,CHARGING
2025-08-28T17:38:31.252909,34.0,CHARGING
2025-08-28T17:38:36.346755,33.9,CHARGING
2025-08-28T17:38:51.598846,34.0,CHARGING
2025-08-28T17:39:17.053184,34.2,CHARGING
2025-08-28T17:39:32.289039,34.1,CHARGING
2025-08-28T17:39:42.470346,34.2,CHARGING
2025-08-28T17:40:18.054053,34.3,CHARGING
2025-08-28T17:41:03.810762,34.4,CHARGING
2025-08-28T17:41:24.160501,34.3,CHARGING
2025-08-28T17:41:39.398446,34.4,CHARGING
2025-08-28T17:41:54.652998,34.3,CHARGING
2025-08-28T17:42:04.828050,34.4,CHARGING
2025-08-28T17:43:51.601134,34.5,CHARGING
2025-08-28T17:45:02.742054,34.6,CHARGING
2025-08-28T17:45:07.823237,34.5,CHARGING
2025-08-28T17:46:54.582748,34.4,CHARGING
2025-08-28T17:46:59.634861,34.5,CHARGING
2025-08-28T17:47:09.809764,34.4,CHARGING
2025-08-28T17:48:51.478175,34.3,CHARGING
2025-08-28T17:49:42.374711,34.2,CHARGING
2025-08-28T17:50:23.039473,34.1,CHARGING
2025-08-28T17:51:03.716362,34.0,CHARGING
2025-08-28T17:51:54.534063,33.9,CHARGING
2025-08-28T17:53:00.644304,33.8,CHARGING
2025-08-28T17:54:06.884016,33.7,CHARGING
2025-08-28T17:54:57.697852,33.6,CHARGING
2025-08-28T17:55:53.622939,33.5,CHARGING
2025-08-28T17:56:19.027617,33.4,CHARGING
2025-08-28T17:57:25.118218,33.3,CHARGING
2025-08-28T17:57:45.470677,33.2,CHARGING
2025-08-28T17:57:50.550316,33.3,CHARGING
2025-08-28T17:58:00.745611,33.2,CHARGING
2025-08-28T17:58:31.276635,33.1,CHARGING
2025-08-28T17:59:28.080572,33.0,CHARGING
2025-08-28T17:59:58.572423,33.1,CHARGING
2025-08-28T18:00:13.814736,33.0,CHARGING
2025-08-28T18:01:04.664878,32.9,CHARGING
2025-08-28T18:01:19.917346,33.0,CHARGING
2025-08-28T18:03:57.386922,32.9,CHARGING
