timestamp,value,status
2025-09-04T05:25:19.753188,35.8,CHARGING
2025-09-04T05:25:45.017118,36.0,CHARGING
2025-09-04T05:25:55.111202,36.1,CHARGING
2025-09-04T05:26:25.409683,36.3,CHARGING
2025-09-04T05:26:35.493626,36.4,CHARGING
2025-09-04T05:26:50.674950,36.5,CHARGING
2025-09-04T05:27:26.022793,36.7,CHARGING
2025-09-04T05:27:51.308987,36.8,CHARGING
2025-09-04T05:28:16.575142,37.0,CHARGING
2025-09-04T05:28:51.936186,37.1,CHARGING
2025-09-04T05:29:17.194432,37.2,CHARGING
2025-09-04T05:29:42.443071,37.3,CHARGING
2025-09-04T05:30:07.704063,37.4,CHARGING
2025-09-04T05:30:43.083691,37.5,CHARGING
2025-09-04T05:30:53.175272,37.6,CHARGING
2025-09-04T05:31:48.839194,37.8,CHARGING
2025-09-04T05:32:39.732382,37.9,CHARGING
2025-09-04T05:32:44.800734,38.0,CHARGING
2025-09-04T05:33:45.823180,38.1,CHARGING
2025-09-04T05:35:07.169190,38.2,CHARGING
2025-09-04T05:36:13.236196,38.3,CHARGING
2025-09-04T05:36:54.615831,38.4,CHARGING
2025-09-04T05:37:19.917418,38.3,CHARGING
2025-09-04T05:37:55.350120,38.4,CHARGING
2025-09-04T05:39:26.805708,38.2,CHARGING
2025-09-04T05:39:36.976406,38.3,CHARGING
2025-09-04T05:39:42.064046,38.4,CHARGING
2025-09-04T05:39:52.236886,38.5,CHARGING
2025-09-04T05:40:27.862310,38.7,CHARGING
2025-09-04T05:41:23.284516,38.8,CHARGING
2025-09-04T05:41:38.544686,38.9,CHARGING
2025-09-04T05:41:53.801615,38.8,CHARGING
2025-09-04T05:42:24.347015,38.3,CHARGING
2025-09-04T05:42:34.536316,38.4,CHARGING
2025-09-04T05:42:44.684490,38.5,CHARGING
2025-09-04T05:42:54.860422,38.6,CHARGING
2025-09-04T05:43:25.335849,38.8,CHARGING
2025-09-04T05:44:31.423257,38.9,CHARGING
2025-09-04T05:45:06.315475,39.0,CHARGING
2025-09-04T05:45:52.899897,38.3,CHARGING
2025-09-04T05:45:57.984645,38.2,CHARGING
2025-09-04T05:46:03.031357,38.3,CHARGING
2025-09-04T05:46:28.409151,38.2,DISCHARGING
2025-09-04T05:47:09.090199,37.9,DISCHARGING
2025-09-04T05:53:08.994843,36.0,DISCHARGING
2025-09-04T05:55:36.495535,35.0,DISCHARGING
2025-09-04T05:56:27.256692,34.8,DISCHARGING
2025-09-04T06:06:27.601760,33.2,DISCHARGING
2025-09-04T06:16:28.448009,33.0,DISCHARGING
2025-09-04T06:23:24.278915,32.6,DISCHARGING
2025-09-04T06:26:27.347045,32.3,DISCHARGING
2025-09-04T06:36:27.447694,31.8,DISCHARGING
2025-09-04T06:37:33.573359,31.9,DISCHARGING
2025-09-04T06:38:29.150042,32.6,DISCHARGING
2025-09-04T06:46:27.313724,32.8,DISCHARGING
2025-09-04T06:56:26.093056,32.6,DISCHARGING
2025-09-04T07:00:04.778303,33.1,DISCHARGING
2025-09-04T07:03:02.435907,33.0,DISCHARGING
2025-09-04T07:06:25.555286,32.2,DISCHARGING
2025-09-04T07:12:06.651606,31.6,DISCHARGING
2025-09-04T07:12:32.084409,31.5,DISCHARGING
2025-09-04T07:16:25.435935,31.3,DISCHARGING
2025-09-04T07:22:46.633918,31.4,DISCHARGING
2025-09-04T07:24:02.660472,31.6,DISCHARGING
2025-09-04T07:26:25.106583,31.1,DISCHARGING
2025-09-04T07:27:46.427229,30.9,DISCHARGING
2025-09-04T07:30:52.129246,30.8,DISCHARGING
2025-09-04T07:31:07.418302,30.9,DISCHARGING
2025-09-04T07:31:32.801670,30.8,DISCHARGING
2025-09-04T07:36:27.558030,30.4,DISCHARGING
2025-09-04T07:39:18.169176,30.8,DISCHARGING
2025-09-04T07:43:06.667827,31.1,DISCHARGING
2025-09-04T07:43:57.238785,31.8,DISCHARGING
2025-09-04T07:46:29.702216,31.4,DISCHARGING
2025-09-04T07:49:43.001702,31.6,DISCHARGING
2025-09-04T07:49:48.073599,31.7,DISCHARGING
2025-09-04T07:50:18.576319,32.0,DISCHARGING
2025-09-04T07:52:05.391554,32.3,DISCHARGING
2025-09-04T07:56:24.721909,32.5,DISCHARGING
2025-09-04T08:06:24.877408,32.3,DISCHARGING
2025-09-04T08:08:31.355090,32.6,DISCHARGING
2025-09-04T08:16:28.322042,33.1,DISCHARGING
2025-09-04T08:26:27.327428,32.6,DISCHARGING
2025-09-04T08:29:19.432975,32.7,DISCHARGING
2025-09-04T08:36:26.768766,33.2,DISCHARGING
2025-09-04T08:46:01.181123,34.0,DISCHARGING
2025-09-04T08:56:25.315894,34.2,DISCHARGING
2025-09-04T09:06:25.290075,34.7,DISCHARGING
2025-09-04T09:07:56.846091,34.9,DISCHARGING
2025-09-04T09:26:29.720682,35.2,DISCHARGING
2025-09-04T09:26:50.081186,35.3,DISCHARGING
2025-09-04T09:35:12.237929,35.6,DISCHARGING
2025-09-04T09:36:28.414282,35.9,DISCHARGING
2025-09-04T09:37:39.437922,36.1,DISCHARGING
2025-09-04T09:40:16.639338,35.9,DISCHARGING
2025-09-04T09:46:28.076554,36.0,DISCHARGING
2025-09-04T09:56:27.945014,36.1,DISCHARGING
2025-09-04T09:58:05.654123,36.3,DISCHARGING
2025-09-04T10:06:27.981148,36.2,DISCHARGING
2025-09-04T10:26:27.038737,35.7,DISCHARGING
2025-09-04T10:34:36.018133,35.5,DISCHARGING
2025-09-04T10:36:27.942132,35.6,DISCHARGING
2025-09-04T10:46:25.983133,35.7,DISCHARGING
2025-09-04T10:46:46.372490,35.8,DISCHARGING
2025-09-04T10:47:07.050093,36.1,DISCHARGING
2025-09-04T10:49:44.115362,36.3,DISCHARGING
2025-09-04T10:51:15.302269,36.4,DISCHARGING
2025-09-04T10:55:28.691501,37.1,DISCHARGING
2025-09-04T10:59:37.296959,37.5,DISCHARGING
2025-09-04T11:03:45.317910,38.0,DISCHARGING
2025-09-04T11:06:26.795861,38.2,DISCHARGING
2025-09-04T11:06:57.052079,38.3,DISCHARGING
2025-09-04T11:07:02.099247,38.4,DISCHARGING
2025-09-04T11:11:04.286999,38.7,DISCHARGING
2025-09-04T11:14:10.927011,39.1,DISCHARGING
2025-09-04T11:14:21.006946,39.0,DISCHARGING
2025-09-04T11:26:25.560691,37.8,DISCHARGING
2025-09-04T11:29:54.163877,38.0,DISCHARGING
2025-09-04T11:36:29.020228,38.2,DISCHARGING
2025-09-04T11:40:17.774030,38.4,DISCHARGING
2025-09-04T11:49:41.934719,38.5,DISCHARGING
2025-09-04T11:56:28.410630,38.7,DISCHARGING
2025-09-04T12:00:07.228869,38.8,DISCHARGING
2025-09-04T12:06:28.499019,38.7,DISCHARGING
2025-09-04T12:10:32.634021,38.8,DISCHARGING
2025-09-04T12:16:28.366959,38.7,DISCHARGING
2025-09-04T12:17:14.204315,38.5,DISCHARGING
2025-09-04T12:17:24.369346,38.4,DISCHARGING
2025-09-04T12:18:45.717627,38.0,DISCHARGING
2025-09-04T12:20:37.629135,37.3,DISCHARGING
2025-09-04T12:20:57.861867,37.2,DISCHARGING
2025-09-04T12:21:13.139775,37.3,DISCHARGING
2025-09-04T12:22:49.259063,37.4,DISCHARGING
2025-09-04T12:24:05.370096,37.2,DISCHARGING
2025-09-04T12:26:07.688885,37.3,DISCHARGING
2025-09-04T12:26:28.043539,37.2,DISCHARGING
2025-09-04T12:31:07.612711,36.3,DISCHARGING
2025-09-04T12:31:23.856191,36.5,DISCHARGING
2025-09-04T12:31:33.997393,36.4,DISCHARGING
2025-09-04T12:31:44.145156,36.6,DISCHARGING
2025-09-04T12:36:28.920520,35.5,DISCHARGING
2025-09-04T12:39:46.267978,35.6,DISCHARGING
2025-09-04T12:41:52.895564,35.8,DISCHARGING
2025-09-04T12:43:59.512307,36.1,DISCHARGING
2025-09-04T12:46:26.962701,35.7,DISCHARGING
2025-09-04T12:50:13.617068,35.8,DISCHARGING
2025-09-04T12:52:01.429833,35.9,DISCHARGING
2025-09-04T12:52:47.407634,35.6,DISCHARGING
2025-09-04T12:53:22.899890,36.0,DISCHARGING
2025-09-04T12:55:24.386624,36.5,DISCHARGING
2025-09-04T12:55:34.519145,36.6,DISCHARGING
2025-09-04T12:56:25.085548,37.0,DISCHARGING
2025-09-04T12:57:30.573755,37.3,DISCHARGING
2025-09-04T12:57:40.666577,37.5,DISCHARGING
2025-09-04T12:58:31.091823,37.8,DISCHARGING
2025-09-04T13:06:08.572137,36.3,DISCHARGING
2025-09-04T13:06:25.460697,36.5,DISCHARGING
2025-09-04T13:06:55.953689,36.4,DISCHARGING
2025-09-04T13:11:04.079303,36.5,DISCHARGING
2025-09-04T13:12:35.348542,36.8,DISCHARGING
2025-09-04T13:14:32.262572,36.3,DISCHARGING
2025-09-04T13:14:47.399251,36.5,DISCHARGING
2025-09-04T13:15:43.346225,36.1,DISCHARGING
2025-09-04T13:16:18.775972,36.4,DISCHARGING
2025-09-04T13:17:19.708083,36.6,DISCHARGING
2025-09-04T13:19:26.495534,37.0,DISCHARGING
2025-09-04T13:19:31.573875,36.9,DISCHARGING
2025-09-04T13:21:33.316547,37.3,DISCHARGING
2025-09-04T13:24:41.013188,37.8,DISCHARGING
2025-09-04T13:26:26.987654,38.1,DISCHARGING
2025-09-04T13:26:47.182045,38.2,DISCHARGING
2025-09-04T13:28:48.625782,38.4,DISCHARGING
2025-09-04T13:30:55.497062,38.3,DISCHARGING
2025-09-04T13:32:57.280711,38.7,DISCHARGING
2025-09-04T13:35:29.458999,39.2,DISCHARGING
2025-09-04T13:38:52.268170,39.3,DISCHARGING
2025-09-04T13:40:54.178917,39.2,DISCHARGING
2025-09-04T13:44:01.586254,39.3,DISCHARGING
2025-09-04T13:46:07.724731,39.4,DISCHARGING
2025-09-04T13:46:27.986830,39.5,DISCHARGING
2025-09-04T13:48:14.552493,39.8,DISCHARGING
2025-09-04T13:50:51.748838,39.7,DISCHARGING
2025-09-04T13:53:39.542982,40.0,DISCHARGING
2025-09-04T13:53:59.833501,40.1,DISCHARGING
2025-09-04T13:56:26.900439,40.0,DISCHARGING
2025-09-04T13:56:42.110038,40.1,DISCHARGING
2025-09-04T13:58:43.853689,40.0,DISCHARGING
2025-09-04T14:01:10.890845,39.8,DISCHARGING
2025-09-04T14:02:52.306532,39.9,DISCHARGING
2025-09-04T14:05:44.765586,39.7,DISCHARGING
2025-09-04T14:06:10.094167,39.9,DISCHARGING
2025-09-04T14:06:15.162476,39.8,DISCHARGING
2025-09-04T14:14:10.733987,39.6,CHARGING
2025-09-04T14:14:30.990555,40.0,CHARGING
2025-09-04T14:14:36.052422,39.9,CHARGING
2025-09-04T14:15:41.929648,39.8,CHARGING
2025-09-04T14:15:57.692504,39.9,CHARGING
2025-09-04T14:16:43.440701,39.7,CHARGING
2025-09-04T14:16:58.931223,39.6,CHARGING
2025-09-04T14:17:14.148339,39.7,CHARGING
2025-09-04T14:18:04.898202,39.6,CHARGING
2025-09-04T14:19:10.919055,39.5,CHARGING
2025-09-04T14:20:42.237800,39.4,CHARGING
2025-09-04T14:21:22.817807,39.2,CHARGING
2025-09-04T14:21:43.116605,39.1,CHARGING
2025-09-04T14:22:28.771484,39.0,CHARGING
2025-09-04T14:22:38.918371,38.9,CHARGING
2025-09-04T14:22:54.122015,39.0,CHARGING
2025-09-04T14:25:41.378715,39.1,CHARGING
2025-09-04T14:26:42.208090,39.0,CHARGING
2025-09-04T14:27:53.157053,39.1,CHARGING
2025-09-04T14:28:38.839723,39.0,CHARGING
2025-09-04T14:29:39.732752,38.9,CHARGING
2025-09-04T14:31:17.190813,39.0,CHARGING
2025-09-04T14:31:27.363587,38.9,CHARGING
2025-09-04T14:32:18.065361,38.8,CHARGING
2025-09-04T14:32:43.430400,38.7,CHARGING
2025-09-04T14:33:24.018638,38.6,CHARGING
2025-09-04T14:33:39.266842,38.5,CHARGING
2025-09-04T14:34:04.648804,38.4,CHARGING
2025-09-04T14:35:30.909981,38.7,CHARGING
2025-09-04T14:35:35.969447,38.6,CHARGING
2025-09-04T14:35:41.054499,38.8,CHARGING
2025-09-04T14:36:37.100994,38.6,CHARGING
2025-09-04T14:36:42.179143,38.7,CHARGING
2025-09-04T14:37:42.972040,38.9,CHARGING
2025-09-04T14:39:39.496531,39.0,CHARGING
2025-09-04T14:39:49.623510,39.1,CHARGING
2025-09-04T14:40:40.278817,39.2,CHARGING
2025-09-04T14:40:55.487985,39.3,CHARGING
2025-09-04T14:41:41.069122,39.4,CHARGING
2025-09-04T14:42:06.363728,39.6,CHARGING
2025-09-04T14:42:41.823351,39.5,CHARGING
2025-09-04T14:43:42.630675,39.6,CHARGING
2025-09-04T14:43:52.776318,39.7,CHARGING
2025-09-04T14:44:02.861023,39.8,CHARGING
2025-09-04T14:44:18.044576,39.7,CHARGING
2025-09-04T14:44:43.360462,39.8,CHARGING
2025-09-04T14:45:23.841181,40.0,CHARGING
2025-09-04T14:46:29.614930,40.1,CHARGING
2025-09-04T14:47:10.117785,40.3,CHARGING
2025-09-04T14:47:35.430154,40.1,CHARGING
2025-09-04T14:48:15.946639,40.2,CHARGING
2025-09-04T14:49:42.059040,40.1,CHARGING
2025-09-04T14:50:12.507649,40.2,CHARGING
2025-09-04T14:50:42.847734,40.1,CHARGING
2025-09-04T14:50:47.914103,40.2,CHARGING
2025-09-04T14:51:38.644390,39.8,CHARGING
2025-09-04T14:52:29.351533,39.7,CHARGING
2025-09-04T14:52:39.444404,39.8,CHARGING
2025-09-04T14:52:44.490137,39.7,CHARGING
2025-09-04T14:53:04.722265,39.8,CHARGING
2025-09-04T14:53:19.930497,39.7,CHARGING
2025-09-04T14:53:35.132442,39.8,CHARGING
2025-09-04T14:54:00.518477,39.7,CHARGING
2025-09-04T14:54:05.597608,39.8,CHARGING
2025-09-04T14:54:20.851967,39.7,CHARGING
2025-09-04T14:55:11.609535,39.8,CHARGING
2025-09-04T14:55:36.996588,39.7,CHARGING
2025-09-04T14:56:17.601264,39.8,CHARGING
2025-09-04T14:56:58.125866,39.7,CHARGING
2025-09-04T14:57:38.723123,39.6,CHARGING
2025-09-04T14:58:19.296286,39.7,CHARGING
2025-09-04T14:58:24.365622,39.6,CHARGING
2025-09-04T14:58:34.508224,39.5,CHARGING
2025-09-04T14:58:39.603486,39.6,CHARGING
2025-09-04T14:59:30.288953,39.5,CHARGING
2025-09-04T15:00:56.530713,39.6,CHARGING
2025-09-04T15:01:06.707383,39.5,CHARGING
2025-09-04T15:01:21.941061,39.6,CHARGING
2025-09-04T15:03:33.817677,39.7,CHARGING
2025-09-04T15:03:49.526806,39.5,CHARGING
2025-09-04T15:03:54.595115,39.6,CHARGING
2025-09-04T15:05:41.118784,39.5,CHARGING
2025-09-04T15:06:16.606428,39.6,CHARGING
2025-09-04T15:06:41.944559,39.5,CHARGING
2025-09-04T15:07:12.417759,39.4,CHARGING
2025-09-04T15:09:39.573002,39.3,CHARGING
2025-09-04T15:11:31.141324,39.5,CHARGING
2025-09-04T15:11:36.203798,39.4,CHARGING
2025-09-04T15:13:32.911164,39.3,CHARGING
2025-09-04T15:13:43.028455,39.4,CHARGING
2025-09-04T15:13:58.276149,39.3,CHARGING
2025-09-04T15:14:38.887059,39.2,CHARGING
2025-09-04T15:15:54.981826,39.3,CHARGING
2025-09-04T15:16:15.268397,39.4,CHARGING
2025-09-04T15:17:05.951435,39.3,CHARGING
2025-09-04T15:17:21.218048,39.4,CHARGING
2025-09-04T15:17:41.518620,39.3,CHARGING
2025-09-04T15:18:06.892496,39.4,CHARGING
2025-09-04T15:18:42.340967,39.3,CHARGING
2025-09-04T15:18:47.406440,39.4,CHARGING
2025-09-04T15:18:57.528743,39.3,CHARGING
2025-09-04T15:19:12.763253,39.2,CHARGING
2025-09-04T15:19:58.335476,39.3,CHARGING
2025-09-04T15:20:03.396585,39.2,CHARGING
2025-09-04T15:21:40.024322,39.1,CHARGING
2025-09-04T15:22:00.337832,39.2,CHARGING
2025-09-04T15:22:25.692548,39.1,CHARGING
2025-09-04T15:23:26.573174,38.9,CHARGING
2025-09-04T15:23:31.655419,39.0,CHARGING
2025-09-04T15:23:41.795302,38.9,CHARGING
2025-09-04T15:25:33.433354,38.8,CHARGING
2025-09-04T15:25:38.492075,38.9,CHARGING
2025-09-04T15:25:43.543859,39.1,CHARGING
2025-09-04T15:26:08.918303,39.0,CHARGING
2025-09-04T15:26:49.398725,39.1,CHARGING
2025-09-04T15:28:15.485215,39.2,CHARGING
2025-09-04T15:28:40.854532,39.1,CHARGING
2025-09-04T15:29:41.619691,39.4,CHARGING
2025-09-04T15:31:12.850288,39.3,CHARGING
2025-09-04T15:31:43.351188,39.2,CHARGING
2025-09-04T15:32:13.777345,39.1,CHARGING
2025-09-04T15:32:59.499787,39.0,CHARGING
2025-09-04T15:34:25.673196,38.9,CHARGING
2025-09-04T15:34:40.855266,38.7,CHARGING
2025-09-04T15:35:01.135424,38.9,CHARGING
2025-09-04T15:35:06.230938,39.0,CHARGING
2025-09-04T15:35:16.340837,38.9,CHARGING
2025-09-04T15:35:21.413729,39.1,CHARGING
2025-09-04T15:35:26.487279,39.0,CHARGING
2025-09-04T15:35:31.536550,38.9,CHARGING
2025-09-04T15:36:01.919077,39.0,CHARGING
2025-09-04T15:36:47.534641,38.9,CHARGING
2025-09-04T15:37:12.894025,39.0,CHARGING
2025-09-04T15:37:17.963528,38.9,CHARGING
2025-09-04T15:38:23.901644,39.0,CHARGING
2025-09-04T15:38:28.989862,38.9,CHARGING
2025-09-04T15:39:29.833753,38.8,CHARGING
2025-09-04T15:39:34.906448,38.9,CHARGING
2025-09-04T15:40:40.835231,38.8,CHARGING
2025-09-04T15:41:36.521260,38.9,CHARGING
2025-09-04T15:41:41.576223,38.8,CHARGING
2025-09-04T15:43:07.735214,38.7,CHARGING
2025-09-04T15:43:43.240104,38.8,CHARGING
2025-09-04T15:44:03.565111,38.9,CHARGING
2025-09-04T15:45:39.926664,38.8,CHARGING
2025-09-04T15:46:05.359054,38.7,CHARGING
2025-09-04T15:46:10.442161,38.5,CHARGING
2025-09-04T15:46:40.879071,38.7,CHARGING
2025-09-04T15:47:16.425697,38.8,CHARGING
2025-09-04T15:48:27.469009,38.9,CHARGING
2025-09-04T15:48:47.731025,39.0,CHARGING
2025-09-04T15:49:08.044400,38.9,CHARGING
2025-09-04T15:49:18.164083,39.0,CHARGING
2025-09-04T15:49:23.239763,38.9,CHARGING
2025-09-04T15:49:43.517933,38.8,CHARGING
2025-09-04T15:49:58.658723,38.9,CHARGING
2025-09-04T15:50:49.424067,39.0,CHARGING
2025-09-04T15:51:14.765665,38.9,CHARGING
2025-09-04T15:51:19.849210,39.0,CHARGING
2025-09-04T15:51:30.014057,38.9,CHARGING
2025-09-04T15:52:20.817198,38.8,CHARGING
2025-09-04T15:52:56.277295,38.6,CHARGING
2025-09-04T15:53:06.378589,38.9,CHARGING
2025-09-04T15:53:16.543215,38.8,CHARGING
2025-09-04T15:53:36.806393,38.9,CHARGING
2025-09-04T15:55:28.459135,38.8,CHARGING
2025-09-04T15:56:14.159738,38.7,CHARGING
2025-09-04T15:56:34.488497,38.8,CHARGING
2025-09-04T15:56:39.564124,38.7,CHARGING
2025-09-04T15:57:20.146057,38.8,CHARGING
2025-09-04T15:57:30.316168,38.9,CHARGING
2025-09-04T15:57:40.504761,38.8,CHARGING
2025-09-04T15:57:50.694240,38.9,CHARGING
2025-09-04T15:58:41.565971,39.0,CHARGING
2025-09-04T15:58:51.728020,39.1,CHARGING
2025-09-04T15:59:01.905484,39.0,CHARGING
2025-09-04T15:59:42.597062,39.1,CHARGING
2025-09-04T15:59:52.776031,39.2,CHARGING
2025-09-04T16:00:53.786840,39.3,CHARGING
2025-09-04T16:01:03.894610,39.4,CHARGING
2025-09-04T16:01:08.938585,39.5,CHARGING
2025-09-04T16:01:13.985267,39.4,CHARGING
2025-09-04T16:01:39.349259,39.2,CHARGING
2025-09-04T16:01:54.565072,39.3,CHARGING
2025-09-04T16:02:19.933185,39.2,CHARGING
2025-09-04T16:02:40.064066,39.1,CHARGING
2025-09-04T16:03:25.714945,39.0,CHARGING
2025-09-04T16:03:40.954316,38.9,CHARGING
2025-09-04T16:04:06.343504,38.8,CHARGING
2025-09-04T16:04:26.634111,38.7,CHARGING
2025-09-04T16:04:41.872773,38.6,CHARGING
2025-09-04T16:04:46.981060,38.7,CHARGING
2025-09-04T16:05:42.783603,38.6,CHARGING
2025-09-04T16:06:13.182879,38.7,CHARGING
2025-09-04T16:07:03.981660,38.6,CHARGING
2025-09-04T16:07:09.031317,38.5,CHARGING
2025-09-04T16:07:19.136885,38.6,CHARGING
2025-09-04T16:07:29.297808,38.8,CHARGING
2025-09-04T16:08:14.988805,38.9,CHARGING
2025-09-04T16:08:20.023982,38.7,CHARGING
2025-09-04T16:08:35.221522,38.8,CHARGING
2025-09-04T16:09:00.582101,38.9,CHARGING
2025-09-04T16:09:10.747497,38.8,CHARGING
2025-09-04T16:09:20.884020,38.9,CHARGING
2025-09-04T16:09:36.112992,38.8,CHARGING
2025-09-04T16:10:11.625353,38.9,CHARGING
2025-09-04T16:10:26.775187,39.0,CHARGING
2025-09-04T16:10:36.902702,38.9,CHARGING
2025-09-04T16:10:52.088971,39.0,CHARGING
2025-09-04T16:10:57.121556,38.9,CHARGING
2025-09-04T16:11:02.160442,39.0,CHARGING
2025-09-04T16:11:47.684846,39.2,CHARGING
2025-09-04T16:11:52.714802,39.1,CHARGING
2025-09-04T16:12:18.036550,39.2,CHARGING
2025-09-04T16:12:33.265114,39.1,CHARGING
2025-09-04T16:13:39.237622,39.0,CHARGING
2025-09-04T16:14:30.000275,38.9,CHARGING
2025-09-04T16:15:25.653338,39.0,CHARGING
2025-09-04T16:16:26.606568,38.9,CHARGING
2025-09-04T16:17:32.659762,38.8,CHARGING
2025-09-04T16:17:47.902697,38.9,CHARGING
2025-09-04T16:18:38.064821,38.8,CHARGING
2025-09-04T16:18:53.317921,38.9,CHARGING
2025-09-04T16:19:03.489729,39.0,CHARGING
2025-09-04T16:19:18.708829,38.9,CHARGING
2025-09-04T16:20:14.598645,39.0,CHARGING
2025-09-04T16:20:19.680234,38.9,CHARGING
2025-09-04T16:20:29.820189,38.8,CHARGING
2025-09-04T16:20:45.054052,38.9,CHARGING
2025-09-04T16:20:50.122549,38.8,CHARGING
2025-09-04T16:21:35.752689,38.7,CHARGING
2025-09-04T16:21:45.921202,38.9,CHARGING
2025-09-04T16:21:56.059065,38.7,CHARGING
2025-09-04T16:22:01.115514,38.8,CHARGING
2025-09-04T16:23:17.096617,38.9,CHARGING
2025-09-04T16:23:27.229202,39.0,CHARGING
2025-09-04T16:23:42.412624,38.9,CHARGING
2025-09-04T16:23:52.507511,39.0,CHARGING
2025-09-04T16:24:17.831902,39.1,CHARGING
2025-09-04T16:24:38.057138,39.2,CHARGING
2025-09-04T16:24:43.137083,39.1,CHARGING
2025-09-04T16:26:09.352807,39.0,CHARGING
2025-09-04T16:26:39.804543,39.1,CHARGING
2025-09-04T16:28:26.382528,39.0,CHARGING
2025-09-04T16:29:32.315412,38.9,CHARGING
2025-09-04T16:29:47.517988,39.1,CHARGING
2025-09-04T16:29:57.674547,39.3,DISCHARGING
2025-09-04T16:30:02.779953,39.2,DISCHARGING
2025-09-04T16:30:58.530893,39.3,DISCHARGING
2025-09-04T16:31:13.781913,39.2,DISCHARGING
2025-09-04T16:31:29.171430,39.1,DISCHARGING
2025-09-04T16:32:04.586390,38.9,DISCHARGING
2025-09-04T16:37:18.943491,38.6,DISCHARGING
2025-09-04T16:37:24.012324,38.5,DISCHARGING
2025-09-04T16:40:01.296515,38.0,DISCHARGING
2025-09-04T16:42:33.478950,38.4,DISCHARGING
2025-09-04T16:49:49.699933,38.0,DISCHARGING
2025-09-04T16:56:05.087258,37.8,DISCHARGING
2025-09-04T16:56:10.149001,37.7,DISCHARGING
2025-09-04T17:06:29.485321,37.5,DISCHARGING
2025-09-04T17:09:57.446819,37.4,DISCHARGING
2025-09-04T17:11:43.967294,37.5,DISCHARGING
2025-09-04T17:16:54.735277,37.4,DISCHARGING
2025-09-04T17:16:59.801212,37.5,DISCHARGING
2025-09-04T17:19:57.212369,37.4,DISCHARGING
2025-09-04T17:22:09.120601,37.3,DISCHARGING
2025-09-04T17:29:05.948709,36.7,DISCHARGING
2025-09-04T17:30:31.882440,36.8,DISCHARGING
2025-09-04T17:30:41.992233,36.9,DISCHARGING
