timestamp,value,status
2025-08-15T19:57:11.923498,35.2,DISCHARGING
2025-08-15T20:00:25.174941,35.3,DISCHARGING
2025-08-15T20:07:11.792428,35.0,DISCHARGING
2025-08-15T20:17:11.512788,35.1,DISCHARGING
2025-08-15T20:24:33.640280,35.2,DISCHARGING
2025-08-15T20:24:38.937830,35.3,DISCHARGING
2025-08-15T20:25:20.964500,35.2,DISCHARGING
2025-08-15T20:27:12.796265,35.0,DISCHARGING
2025-08-15T20:37:12.647921,33.0,DISCHARGING
2025-08-15T20:47:12.556556,31.6,DISCHARGING
2025-08-15T20:57:12.265586,30.7,DISCHARGING
2025-08-15T21:07:11.984113,30.0,DISCHARGING
2025-08-15T21:09:08.701170,30.3,DISCHARGING
2025-08-15T21:09:13.794185,30.2,DISCHARGING
2025-08-15T21:09:18.876424,30.3,DISCHARGING
2025-08-15T21:12:47.213250,30.1,DISCHARGING
2025-08-15T21:17:11.514394,30.0,DISCHARGING
2025-08-15T21:25:09.335218,29.3,DISCHARGING
2025-08-15T21:27:11.291362,29.1,DISCHARGING
2025-08-15T21:28:52.909749,29.3,DISCHARGING
2025-08-15T21:29:13.211144,28.9,CHARGING
2025-08-15T21:29:18.654278,29.2,CHARGING
2025-08-15T21:29:23.736528,29.3,CHARGING
2025-08-15T21:29:28.829208,29.0,CHARGING
2025-08-15T21:29:33.959258,28.9,CHARGING
2025-08-15T21:29:39.071217,29.1,CHARGING
2025-08-15T21:29:44.183569,29.5,CHARGING
2025-08-15T21:29:49.256422,29.9,CHARGING
2025-08-15T21:29:54.580414,30.2,CHARGING
2025-08-15T21:29:59.665256,30.5,CHARGING
2025-08-15T21:30:04.735856,30.8,CHARGING
2025-08-15T21:30:09.823756,31.0,CHARGING
2025-08-15T21:30:14.921508,31.2,CHARGING
2025-08-15T21:30:19.979681,31.4,CHARGING
2025-08-15T21:30:25.058658,31.6,CHARGING
2025-08-15T21:30:30.146547,31.7,CHARGING
2025-08-15T21:30:35.239481,31.8,CHARGING
2025-08-15T21:30:40.329516,32.0,CHARGING
2025-08-15T21:30:50.534962,32.1,CHARGING
2025-08-15T21:30:55.610478,32.2,CHARGING
2025-08-15T21:31:00.692584,32.3,CHARGING
2025-08-15T21:31:05.765833,32.4,CHARGING
2025-08-15T21:31:10.846683,32.5,CHARGING
2025-08-15T21:31:15.936758,32.6,CHARGING
2025-08-15T21:31:20.995393,32.7,CHARGING
2025-08-15T21:31:26.069810,32.8,CHARGING
2025-08-15T21:31:31.173894,32.9,CHARGING
2025-08-15T21:31:36.275486,33.0,CHARGING
2025-08-15T21:31:41.367784,33.1,CHARGING
2025-08-15T21:31:46.451865,33.2,CHARGING
2025-08-15T21:31:51.513749,33.3,CHARGING
2025-08-15T21:32:01.706756,33.4,CHARGING
2025-08-15T21:32:06.802179,33.5,CHARGING
2025-08-15T21:32:11.881276,33.6,CHARGING
2025-08-15T21:32:16.972118,33.7,CHARGING
2025-08-15T21:32:22.053568,33.8,CHARGING
2025-08-15T21:32:27.161723,33.9,CHARGING
2025-08-15T21:32:32.227911,34.0,CHARGING
2025-08-15T21:32:37.306320,34.1,CHARGING
2025-08-15T21:32:47.479626,34.2,CHARGING
2025-08-15T21:32:52.583903,34.3,CHARGING
2025-08-15T21:33:02.754774,34.4,CHARGING
2025-08-15T21:33:07.837553,34.5,CHARGING
2025-08-15T21:33:12.899995,34.6,CHARGING
2025-08-15T21:33:18.009565,34.7,CHARGING
2025-08-15T21:33:28.145822,34.8,CHARGING
2025-08-15T21:33:38.309422,34.9,CHARGING
2025-08-15T21:33:43.383375,35.0,CHARGING
2025-08-15T21:33:48.466788,35.1,CHARGING
2025-08-15T21:33:53.556676,35.2,CHARGING
2025-08-15T21:34:03.688470,35.3,CHARGING
2025-08-15T21:34:08.776880,35.4,CHARGING
2025-08-15T21:34:18.900721,35.5,CHARGING
2025-08-15T21:34:23.983778,35.6,CHARGING
2025-08-15T21:34:34.111281,35.7,CHARGING
2025-08-15T21:34:39.199410,35.8,CHARGING
2025-08-15T21:34:49.315428,35.9,CHARGING
2025-08-15T21:34:54.407915,36.0,CHARGING
2025-08-15T21:35:09.639472,36.1,CHARGING
2025-08-15T21:35:19.814544,36.2,CHARGING
2025-08-15T21:35:29.959812,36.3,CHARGING
2025-08-15T21:35:40.169881,36.4,CHARGING
2025-08-15T21:35:45.240429,36.5,CHARGING
2025-08-15T21:35:55.384548,36.6,CHARGING
2025-08-15T21:36:05.555451,36.7,CHARGING
2025-08-15T21:36:15.737471,36.8,CHARGING
2025-08-15T21:36:25.975853,36.9,CHARGING
2025-08-15T21:36:41.195615,37.0,CHARGING
2025-08-15T21:36:51.376897,37.1,CHARGING
2025-08-15T21:37:01.553560,37.2,CHARGING
2025-08-15T21:37:11.689859,37.3,CHARGING
2025-08-15T21:37:21.851006,37.4,CHARGING
2025-08-15T21:37:32.012875,37.5,CHARGING
2025-08-15T21:37:47.242436,37.6,CHARGING
2025-08-15T21:37:52.348805,37.7,CHARGING
2025-08-15T21:38:07.564934,37.8,CHARGING
2025-08-15T21:38:12.635777,37.9,CHARGING
2025-08-15T21:38:22.818139,38.0,CHARGING
2025-08-15T21:38:27.894704,38.1,CHARGING
2025-08-15T21:38:43.100607,38.2,CHARGING
2025-08-15T21:38:53.228758,38.3,CHARGING
2025-08-15T21:39:13.503247,38.4,CHARGING
2025-08-15T21:39:28.688404,38.5,CHARGING
2025-08-15T21:39:33.751436,38.6,CHARGING
2025-08-15T21:40:09.159531,38.9,CHARGING
2025-08-15T21:40:24.339515,39.0,CHARGING
2025-08-15T21:40:44.592730,39.1,CHARGING
2025-08-15T21:40:54.778176,39.2,CHARGING
2025-08-15T21:41:15.127450,39.4,CHARGING
2025-08-15T21:41:25.307132,39.5,CHARGING
2025-08-15T21:42:00.906012,39.7,CHARGING
2025-08-15T21:42:05.968383,39.8,CHARGING
2025-08-15T21:42:16.149585,39.7,CHARGING
2025-08-15T21:43:17.118816,39.8,CHARGING
2025-08-15T21:45:04.038694,39.9,CHARGING
2025-08-15T21:45:14.168398,39.8,CHARGING
2025-08-15T21:45:24.301985,40.0,CHARGING
2025-08-15T21:45:39.515906,40.1,CHARGING
2025-08-15T21:46:04.870330,40.2,CHARGING
2025-08-15T21:46:40.423716,40.4,CHARGING
2025-08-15T21:49:18.171459,40.5,CHARGING
2025-08-15T21:50:14.177117,40.6,CHARGING
2025-08-15T21:50:58.878875,40.9,CHARGING
2025-08-15T21:51:03.932361,40.8,CHARGING
2025-08-15T21:51:09.031616,40.7,CHARGING
2025-08-15T21:51:14.121616,40.5,CHARGING
2025-08-15T21:51:54.805393,40.1,CHARGING
2025-08-15T21:52:10.063269,40.0,CHARGING
2025-08-15T21:52:45.669065,39.8,CHARGING
2025-08-15T21:53:00.966040,39.6,CHARGING
2025-08-15T21:53:16.180669,39.8,CHARGING
2025-08-15T21:53:36.536880,40.2,CHARGING
2025-08-15T21:54:17.166632,40.6,CHARGING
2025-08-15T21:54:52.765412,40.8,CHARGING
2025-08-15T21:55:13.126848,40.9,CHARGING
2025-08-15T21:55:23.304028,41.0,CHARGING
2025-08-15T21:56:09.101462,41.1,CHARGING
2025-08-15T21:56:29.427795,41.2,CHARGING
2025-08-15T21:57:15.226989,41.3,CHARGING
2025-08-15T21:58:21.342626,41.4,CHARGING
2025-08-15T21:59:07.140994,41.5,CHARGING
2025-08-15T21:59:27.510719,41.6,CHARGING
2025-08-15T22:00:13.324128,41.7,CHARGING
2025-08-15T22:00:28.588762,41.8,CHARGING
2025-08-15T22:00:33.814682,41.9,CHARGING
2025-08-15T22:00:44.013367,41.7,CHARGING
2025-08-15T22:00:54.184592,41.4,CHARGING
2025-08-15T22:01:04.364784,41.2,CHARGING
2025-08-15T22:01:14.549721,41.1,CHARGING
2025-08-15T22:02:00.270449,40.8,CHARGING
2025-08-15T22:02:15.531510,40.7,CHARGING
2025-08-15T22:02:56.246702,40.5,CHARGING
2025-08-15T22:03:31.858818,40.4,CHARGING
2025-08-15T22:04:07.476374,40.3,CHARGING
2025-08-15T22:04:12.579113,40.4,CHARGING
2025-08-15T22:04:17.666448,40.3,CHARGING
2025-08-15T22:04:27.853498,40.2,CHARGING
2025-08-15T22:05:13.626076,40.1,CHARGING
2025-08-15T22:05:59.971989,40.2,CHARGING
2025-08-15T22:06:15.178782,40.4,CHARGING
2025-08-15T22:06:40.590826,40.5,CHARGING
2025-08-15T22:08:17.241494,40.4,CHARGING
2025-08-15T22:09:13.214337,40.3,CHARGING
2025-08-15T22:09:38.631430,40.2,CHARGING
2025-08-15T22:09:53.902739,40.1,CHARGING
2025-08-15T22:10:44.750795,40.0,CHARGING
2025-08-15T22:11:25.419886,40.1,CHARGING
2025-08-15T22:11:45.759102,40.0,CHARGING
2025-08-15T22:12:11.203933,39.9,CHARGING
2025-08-15T22:12:51.884640,39.8,CHARGING
2025-08-15T22:13:42.744774,39.6,CHARGING
2025-08-15T22:13:52.905930,39.7,CHARGING
2025-08-15T22:14:03.071662,39.8,CHARGING
2025-08-15T22:15:14.289394,39.7,CHARGING
2025-08-15T22:16:55.987761,39.6,CHARGING
2025-08-15T22:17:06.158572,39.7,CHARGING
2025-08-15T22:17:16.338539,39.6,CHARGING
2025-08-15T22:17:41.739424,39.5,CHARGING
2025-08-15T22:18:42.802266,39.4,CHARGING
2025-08-15T22:19:13.336649,39.3,CHARGING
2025-08-15T22:20:14.396702,39.2,CHARGING
2025-08-15T22:21:15.484871,39.1,CHARGING
2025-08-15T22:21:25.667912,39.0,CHARGING
2025-08-15T22:22:41.938362,38.9,CHARGING
2025-08-15T22:22:52.087567,39.0,CHARGING
2025-08-15T22:23:07.568757,38.9,CHARGING
2025-08-15T22:24:13.324295,38.7,CHARGING
2025-08-15T22:24:18.385238,38.8,CHARGING
2025-08-15T22:24:23.457466,38.9,CHARGING
2025-08-15T22:24:58.970433,38.7,CHARGING
2025-08-15T22:25:19.339287,38.6,CHARGING
2025-08-15T22:26:05.108091,38.5,CHARGING
2025-08-15T22:26:10.184392,38.6,CHARGING
2025-08-15T22:26:15.280206,38.5,CHARGING
2025-08-15T22:26:55.948597,38.3,CHARGING
2025-08-15T22:27:01.037858,38.2,CHARGING
2025-08-15T22:27:06.134831,38.3,CHARGING
2025-08-15T22:28:12.248458,38.2,CHARGING
2025-08-15T22:29:13.295572,38.1,CHARGING
2025-08-15T22:29:28.544566,38.0,CHARGING
2025-08-15T22:29:54.058884,37.9,CHARGING
2025-08-15T22:30:14.388069,37.8,CHARGING
2025-08-15T22:30:44.951593,37.7,CHARGING
2025-08-15T22:31:15.484595,37.6,CHARGING
2025-08-15T22:31:40.944410,37.5,CHARGING
2025-08-15T22:32:16.539660,37.4,CHARGING
2025-08-15T22:32:36.888061,37.3,CHARGING
2025-08-15T22:33:17.529893,37.2,CHARGING
2025-08-15T22:33:42.997407,37.1,CHARGING
2025-08-15T22:34:08.469185,37.0,CHARGING
2025-08-15T22:34:44.089378,36.9,CHARGING
2025-08-15T22:35:14.653232,36.8,CHARGING
2025-08-15T22:35:40.102137,36.7,CHARGING
2025-08-15T22:36:15.709807,36.6,CHARGING
2025-08-15T22:36:56.389874,36.5,CHARGING
2025-08-15T22:37:16.712438,36.4,CHARGING
2025-08-15T22:37:42.145425,36.3,CHARGING
2025-08-15T22:38:17.707452,36.2,CHARGING
2025-08-15T22:38:58.467699,36.1,CHARGING
2025-08-15T22:39:03.560936,36.0,CHARGING
2025-08-15T22:39:59.478985,35.9,CHARGING
2025-08-15T22:40:24.897437,35.8,CHARGING
2025-08-15T22:41:40.070475,35.7,CHARGING
2025-08-15T22:42:05.529728,35.6,CHARGING
2025-08-15T22:42:30.946212,35.5,CHARGING
2025-08-15T22:42:56.383110,35.4,CHARGING
2025-08-15T22:43:16.746428,35.3,CHARGING
2025-08-15T22:44:02.552275,35.2,CHARGING
2025-08-15T22:44:33.102895,35.1,CHARGING
2025-08-15T22:45:18.888288,35.0,CHARGING
2025-08-15T22:45:54.495277,34.9,CHARGING
2025-08-15T22:46:14.857190,34.8,CHARGING
2025-08-15T22:46:45.386778,34.7,CHARGING
2025-08-15T22:47:15.907000,34.6,CHARGING
2025-08-15T22:47:46.444059,34.5,CHARGING
2025-08-15T22:48:16.918068,34.4,CHARGING
2025-08-15T22:48:52.421766,34.5,CHARGING
2025-08-15T22:50:13.681827,34.4,CHARGING
2025-08-15T22:50:44.228963,34.3,CHARGING
2025-08-15T22:51:09.682923,34.2,CHARGING
2025-08-15T22:51:50.411550,34.1,CHARGING
2025-08-15T22:52:10.789022,34.0,CHARGING
2025-08-15T22:53:16.875083,33.9,CHARGING
2025-08-15T22:54:58.541585,33.8,CHARGING
2025-08-15T22:55:59.525241,33.7,CHARGING
2025-08-15T22:56:40.218011,33.6,CHARGING
2025-08-15T22:57:15.830664,33.5,CHARGING
2025-08-15T22:58:47.471546,33.4,CHARGING
2025-08-15T22:58:57.649619,33.5,CHARGING
2025-08-15T22:59:17.996024,33.4,CHARGING
2025-08-15T23:03:01.818894,33.3,CHARGING
2025-08-15T23:04:07.926078,33.1,CHARGING
2025-08-15T23:04:53.703308,33.0,CHARGING
2025-08-15T23:08:17.115248,32.9,CHARGING
2025-08-15T23:08:22.209797,32.9,FULL
2025-08-15T23:09:13.130870,32.8,FULL
2025-08-15T23:09:33.461486,32.7,FULL
2025-08-15T23:10:14.146340,32.6,FULL
2025-08-15T23:10:39.566504,32.5,FULL
2025-08-15T23:12:16.121609,32.4,FULL
2025-08-15T23:12:51.681253,32.3,FULL
2025-08-15T23:13:17.124507,32.2,FULL
2025-08-15T23:15:03.989667,32.1,FULL
2025-08-15T23:15:14.182031,32.0,FULL
2025-08-15T23:17:11.177991,31.9,FULL
2025-08-15T23:18:17.286095,31.8,FULL
2025-08-15T23:19:13.267162,31.6,FULL
2025-08-15T23:20:29.524088,31.5,FULL
2025-08-15T23:23:47.866052,31.4,FULL
2025-08-15T23:28:07.200777,31.3,FULL
2025-08-15T23:29:13.386238,31.1,FULL
2025-08-15T23:30:14.397262,31.0,FULL
2025-08-15T23:32:13.157297,31.2,FULL
2025-08-15T23:33:14.216155,31.1,FULL
2025-08-15T23:34:15.284412,31.0,FULL
2025-08-15T23:35:41.749424,30.9,FULL
2025-08-15T23:36:47.895421,31.0,FULL
2025-08-15T23:38:14.364898,30.9,FULL
2025-08-15T23:39:15.388567,30.8,FULL
2025-08-15T23:41:17.563759,30.7,FULL
2025-08-15T23:43:14.545686,30.6,FULL
2025-08-15T23:45:16.692484,30.5,FULL
2025-08-15T23:46:17.729573,30.4,FULL
2025-08-15T23:47:44.228332,30.3,FULL
2025-08-15T23:49:15.802313,30.2,FULL
2025-08-15T23:52:03.644806,30.1,FULL
2025-08-15T23:56:18.107751,30.0,FULL
