timestamp,value,status
2025-08-29T02:24:49.126341,31.4,DISCHARGING
2025-08-29T02:28:57.615776,32.6,DISCHARGING
2025-08-29T02:29:00.493852,32.6,DISCHARGING
2025-08-29T02:32:30.523294,32.3,DISCHARGING
2025-08-29T02:32:33.481801,32.3,DISCHARGING
2025-08-29T02:42:32.456268,32.4,DISCHARGING
2025-08-29T02:42:34.489992,32.4,DISCHARGING
2025-08-29T02:45:40.171969,32.9,DISCHARGING
2025-08-29T02:45:42.403139,32.9,DISCHARGING
2025-08-29T02:50:55.428534,32.8,DISCHARGING
2025-08-29T02:50:57.034995,32.8,DISCHARGING
2025-08-29T02:51:02.116219,32.9,DISCHARGING
2025-08-29T02:51:05.560655,32.9,DISCHARGING
2025-08-29T02:51:31.001866,32.7,DISCHARGING
2025-08-29T02:51:32.609516,32.7,DISCHARGING
2025-08-29T02:52:31.904858,32.3,DISCHARGING
2025-08-29T02:52:33.475141,32.3,DISCHARGING
2025-08-29T02:56:06.557883,32.6,DISCHARGING
2025-08-29T02:56:10.151835,32.6,DISCHARGING
2025-08-29T03:00:23.678588,33.0,DISCHARGING
2025-08-29T03:00:25.282035,33.0,DISCHARGING
2025-08-29T03:01:04.335407,32.9,DISCHARGING
2025-08-29T03:01:05.951953,32.9,DISCHARGING
2025-08-29T03:01:55.608511,33.1,DISCHARGING
2025-08-29T03:01:57.794223,33.1,DISCHARGING
2025-08-29T03:02:31.167403,33.0,DISCHARGING
2025-08-29T03:02:33.350530,33.0,DISCHARGING
2025-08-29T03:12:30.718126,34.9,DISCHARGING
2025-08-29T03:12:33.042671,34.9,DISCHARGING
2025-08-29T03:12:56.142304,35.0,DISCHARGING
2025-08-29T03:12:58.460049,35.0,DISCHARGING
2025-08-29T03:15:16.215141,35.5,DISCHARGING
2025-08-29T03:15:18.410177,35.5,DISCHARGING
2025-08-29T03:22:30.390066,36.1,DISCHARGING
2025-08-29T03:22:33.249912,36.1,DISCHARGING
2025-08-29T03:27:25.053673,36.7,DISCHARGING
2025-08-29T03:27:27.931732,36.7,DISCHARGING
2025-08-29T03:32:29.995955,37.0,DISCHARGING
2025-08-29T03:32:32.840889,37.0,DISCHARGING
2025-08-29T03:42:33.615586,37.3,DISCHARGING
2025-08-29T03:42:34.574582,37.3,DISCHARGING
2025-08-29T03:52:31.838304,37.5,DISCHARGING
2025-08-29T03:52:31.853381,37.5,DISCHARGING
2025-08-29T04:02:31.257114,37.8,DISCHARGING
2025-08-29T04:02:31.276854,37.8,DISCHARGING
2025-08-29T04:12:33.493094,37.3,DISCHARGING
2025-08-29T04:12:33.510143,37.3,DISCHARGING
2025-08-29T04:15:05.956671,37.0,DISCHARGING
2025-08-29T04:15:05.995522,37.0,DISCHARGING
2025-08-29T04:15:10.998256,37.1,DISCHARGING
2025-08-29T04:15:11.031641,37.1,DISCHARGING
2025-08-29T04:22:33.197995,36.1,DISCHARGING
2025-08-29T04:22:33.216110,36.1,DISCHARGING
2025-08-29T04:25:51.455596,35.7,DISCHARGING
2025-08-29T04:25:51.474641,35.7,DISCHARGING
2025-08-29T04:25:56.537256,35.8,DISCHARGING
2025-08-29T04:25:56.555667,35.8,DISCHARGING
2025-08-29T04:30:05.932170,35.3,DISCHARGING
2025-08-29T04:30:05.941272,35.3,DISCHARGING
2025-08-29T04:32:33.257192,35.1,DISCHARGING
2025-08-29T04:32:33.271584,35.1,DISCHARGING
2025-08-29T04:42:32.933120,34.8,DISCHARGING
2025-08-29T04:42:32.948065,34.8,DISCHARGING
2025-08-29T04:52:32.794915,34.9,DISCHARGING
2025-08-29T04:52:32.811196,34.9,DISCHARGING
2025-08-29T05:02:32.569006,35.3,DISCHARGING
2025-08-29T05:02:32.579807,35.3,DISCHARGING
2025-08-29T05:12:32.163418,35.8,DISCHARGING
2025-08-29T05:12:32.182330,35.8,DISCHARGING
2025-08-29T05:12:52.497507,35.9,DISCHARGING
2025-08-29T05:12:57.563950,35.9,DISCHARGING
2025-08-29T05:20:35.013613,35.2,DISCHARGING
2025-08-29T05:20:35.028771,35.2,DISCHARGING
2025-08-29T05:20:40.092316,35.3,DISCHARGING
2025-08-29T05:20:40.071665,35.3,DISCHARGING
2025-08-29T05:22:31.889243,35.0,DISCHARGING
2025-08-29T05:22:31.878119,35.0,DISCHARGING
2025-08-29T05:32:31.435578,34.6,DISCHARGING
2025-08-29T05:32:31.450697,34.6,DISCHARGING
2025-08-29T05:52:31.914183,33.6,DISCHARGING
2025-08-29T05:52:31.926660,33.6,DISCHARGING
2025-08-29T06:02:32.237406,32.8,DISCHARGING
2025-08-29T06:02:32.259381,32.8,DISCHARGING
2025-08-29T06:03:33.160001,33.0,DISCHARGING
2025-08-29T06:03:33.176881,33.0,DISCHARGING
2025-08-29T06:05:35.173110,32.9,DISCHARGING
2025-08-29T06:05:35.154035,32.9,DISCHARGING
2025-08-29T06:06:00.696947,33.0,DISCHARGING
2025-08-29T06:06:00.710570,33.0,DISCHARGING
2025-08-29T06:06:20.928771,33.1,DISCHARGING
2025-08-29T06:06:20.908403,33.1,DISCHARGING
2025-08-29T06:08:12.707251,32.9,DISCHARGING
2025-08-29T06:08:12.719423,32.9,DISCHARGING
2025-08-29T06:10:09.586790,32.7,DISCHARGING
2025-08-29T06:10:09.603983,32.7,DISCHARGING
2025-08-29T06:12:31.867134,32.5,DISCHARGING
2025-08-29T06:12:31.885908,32.5,DISCHARGING
2025-08-29T06:13:32.821677,32.7,DISCHARGING
2025-08-29T06:13:32.840778,32.7,DISCHARGING
2025-08-29T06:14:08.363584,32.8,DISCHARGING
2025-08-29T06:14:08.382340,32.8,DISCHARGING
2025-08-29T06:14:13.428834,32.7,DISCHARGING
2025-08-29T06:14:13.457168,32.7,DISCHARGING
2025-08-29T06:15:44.910726,32.4,DISCHARGING
2025-08-29T06:15:44.925232,32.4,DISCHARGING
2025-08-29T06:16:10.214076,32.3,DISCHARGING
2025-08-29T06:16:10.242858,32.3,DISCHARGING
2025-08-29T06:16:25.409849,32.1,DISCHARGING
2025-08-29T06:16:25.432492,32.1,DISCHARGING
2025-08-29T06:19:48.672436,31.6,DISCHARGING
2025-08-29T06:19:48.694995,31.6,DISCHARGING
2025-08-29T06:22:16.135384,30.7,DISCHARGING
2025-08-29T06:22:16.152379,30.7,DISCHARGING
2025-08-29T06:23:47.234465,30.8,DISCHARGING
2025-08-29T06:23:47.254865,30.8,DISCHARGING
2025-08-29T06:23:57.341496,30.9,DISCHARGING
2025-08-29T06:23:57.353455,30.9,DISCHARGING
2025-08-29T06:26:51.152542,31.5,DISCHARGING
2025-08-29T06:26:56.210123,31.5,DISCHARGING
2025-08-29T06:27:01.268762,31.6,DISCHARGING
2025-08-29T06:27:01.276863,31.6,DISCHARGING
2025-08-29T06:28:37.478843,31.9,DISCHARGING
2025-08-29T06:28:37.501785,31.9,DISCHARGING
2025-08-29T06:32:31.199770,31.2,DISCHARGING
2025-08-29T06:32:31.220295,31.2,DISCHARGING
2025-08-29T06:42:33.802950,31.3,DISCHARGING
2025-08-29T06:42:33.825720,31.3,DISCHARGING
2025-08-29T06:52:32.581195,31.5,DISCHARGING
2025-08-29T06:52:34.623244,31.5,DISCHARGING
2025-08-29T06:59:14.331252,32.0,DISCHARGING
2025-08-29T06:59:16.218733,32.0,DISCHARGING
2025-08-29T07:00:01.954941,32.2,DISCHARGING
2025-08-29T07:00:05.267216,32.2,DISCHARGING
2025-08-29T07:02:22.222248,33.1,DISCHARGING
2025-08-29T07:02:24.030519,33.1,DISCHARGING
2025-08-29T07:02:27.289183,33.2,DISCHARGING
2025-08-29T07:02:29.098217,33.2,DISCHARGING
2025-08-29T07:05:27.531722,34.3,DISCHARGING
2025-08-29T07:05:30.607274,34.3,DISCHARGING
2025-08-29T07:08:38.382258,34.7,DISCHARGING
2025-08-29T07:08:40.250798,34.7,DISCHARGING
2025-08-29T07:08:48.528332,34.8,DISCHARGING
2025-08-29T07:08:50.411925,34.8,DISCHARGING
2025-08-29T07:10:11.593894,34.9,DISCHARGING
2025-08-29T07:10:14.799981,34.9,DISCHARGING
2025-08-29T07:12:32.051900,34.4,DISCHARGING
2025-08-29T07:12:33.999511,34.4,DISCHARGING
2025-08-29T07:20:01.629387,33.5,DISCHARGING
2025-08-29T07:20:04.806664,33.5,DISCHARGING
2025-08-29T07:21:08.698150,33.9,DISCHARGING
2025-08-29T07:21:10.767023,33.9,DISCHARGING
2025-08-29T07:22:31.847984,34.3,DISCHARGING
2025-08-29T07:22:34.809747,34.3,DISCHARGING
2025-08-29T07:23:12.434738,34.5,DISCHARGING
2025-08-29T07:23:15.399473,34.5,DISCHARGING
2025-08-29T07:23:17.514870,34.6,DISCHARGING
2025-08-29T07:23:20.475505,34.6,DISCHARGING
2025-08-29T07:27:24.014899,35.3,DISCHARGING
2025-08-29T07:27:26.106591,35.3,DISCHARGING
2025-08-29T07:30:32.136202,36.0,DISCHARGING
2025-08-29T07:30:33.871130,36.0,DISCHARGING
2025-08-29T07:30:57.515522,36.3,DISCHARGING
2025-08-29T07:30:59.278477,36.3,DISCHARGING
2025-08-29T07:32:31.080053,35.9,DISCHARGING
2025-08-29T07:32:34.075284,35.9,DISCHARGING
2025-08-29T07:32:39.154619,36.0,DISCHARGING
2025-08-29T07:32:41.261345,36.0,DISCHARGING
2025-08-29T07:33:19.927158,36.1,DISCHARGING
2025-08-29T07:33:22.317832,36.1,DISCHARGING
2025-08-29T07:39:55.482568,34.1,DISCHARGING
2025-08-29T07:39:56.840064,34.1,DISCHARGING
2025-08-29T07:40:42.585212,33.9,CHARGING
2025-08-29T07:40:46.302072,33.9,CHARGING
2025-08-29T07:40:47.685873,34.0,CHARGING
2025-08-29T07:40:51.378569,33.5,CHARGING
2025-08-29T07:40:52.747465,33.5,CHARGING
2025-08-29T07:41:01.501906,33.6,CHARGING
2025-08-29T07:41:02.852962,33.6,CHARGING
2025-08-29T07:41:11.614755,33.8,CHARGING
2025-08-29T07:41:12.976824,33.8,CHARGING
2025-08-29T07:41:43.365656,34.4,CHARGING
2025-08-29T07:41:47.068041,34.5,CHARGING
2025-08-29T07:41:48.438004,34.5,CHARGING
2025-08-29T07:42:12.471652,34.8,CHARGING
2025-08-29T07:42:13.824411,34.8,CHARGING
2025-08-29T07:42:32.742930,35.1,CHARGING
2025-08-29T07:42:34.087974,35.1,CHARGING
2025-08-29T07:42:42.818521,35.2,CHARGING
2025-08-29T07:42:44.201261,35.2,CHARGING
2025-08-29T07:43:18.263216,35.4,CHARGING
2025-08-29T07:43:19.724762,35.4,CHARGING
2025-08-29T07:43:24.801723,35.6,CHARGING
2025-08-29T07:43:28.410651,35.6,CHARGING
2025-08-29T07:43:43.635307,35.8,CHARGING
2025-08-29T07:43:45.100407,35.8,CHARGING
2025-08-29T07:43:58.871905,36.0,CHARGING
2025-08-29T07:44:00.308547,36.0,CHARGING
2025-08-29T07:44:19.112381,36.2,CHARGING
2025-08-29T07:44:20.550975,36.2,CHARGING
2025-08-29T07:44:24.193567,36.5,CHARGING
2025-08-29T07:44:25.603737,36.6,CHARGING
2025-08-29T07:44:29.263124,36.6,CHARGING
2025-08-29T07:44:44.494646,36.4,CHARGING
2025-08-29T07:44:45.891402,36.4,CHARGING
2025-08-29T07:45:45.351469,36.2,CHARGING
2025-08-29T07:45:47.312230,36.2,CHARGING
2025-08-29T07:46:43.015248,36.3,CHARGING
2025-08-29T07:46:46.180636,36.3,CHARGING
2025-08-29T07:47:03.286089,36.4,CHARGING
2025-08-29T07:47:06.425936,36.4,CHARGING
2025-08-29T07:47:11.503188,36.5,CHARGING
2025-08-29T07:47:13.432999,36.5,CHARGING
2025-08-29T07:47:43.844661,36.6,CHARGING
2025-08-29T07:47:47.028559,36.6,CHARGING
2025-08-29T07:48:19.582186,36.7,CHARGING
2025-08-29T07:48:22.540350,36.7,CHARGING
2025-08-29T07:50:00.953015,36.8,CHARGING
2025-08-29T07:50:03.985920,36.8,CHARGING
2025-08-29T07:50:14.155325,36.7,CHARGING
2025-08-29T07:50:16.189466,36.7,CHARGING
2025-08-29T07:51:35.205389,36.6,CHARGING
2025-08-29T07:51:37.273043,36.6,CHARGING
2025-08-29T07:53:36.877810,36.7,CHARGING
2025-08-29T07:53:38.999178,36.7,CHARGING
2025-08-29T07:54:14.506778,36.6,CHARGING
2025-08-29T07:54:17.465477,36.6,CHARGING
2025-08-29T07:54:42.902818,36.7,CHARGING
2025-08-29T07:54:44.990130,36.7,CHARGING
2025-08-29T07:55:43.937660,36.8,CHARGING
2025-08-29T07:55:46.018085,36.8,CHARGING
2025-08-29T07:56:44.887010,36.9,CHARGING
2025-08-29T07:56:47.123978,36.9,CHARGING
2025-08-29T07:57:25.518469,37.0,CHARGING
2025-08-29T07:57:27.794423,37.0,CHARGING
2025-08-29T07:58:16.379695,37.1,CHARGING
2025-08-29T07:58:18.664467,37.1,CHARGING
2025-08-29T07:58:28.808254,37.0,CHARGING
2025-08-29T07:58:31.649290,37.0,CHARGING
2025-08-29T07:59:04.410700,37.5,DISCHARGING
2025-08-29T07:59:07.248121,37.5,DISCHARGING
2025-08-29T07:59:30.014041,37.4,DISCHARGING
2025-08-29T07:59:32.568589,37.4,DISCHARGING
2025-08-29T08:03:18.860418,36.0,DISCHARGING
2025-08-29T08:03:21.444123,36.0,DISCHARGING
2025-08-29T08:09:04.633921,35.1,DISCHARGING
2025-08-29T08:09:07.294150,35.1,DISCHARGING
2025-08-29T08:10:24.977570,35.2,DISCHARGING
2025-08-29T08:10:26.461285,35.2,DISCHARGING
2025-08-29T08:12:52.122163,35.9,DISCHARGING
2025-08-29T08:12:53.377952,35.9,DISCHARGING
2025-08-29T08:13:47.780952,36.4,DISCHARGING
2025-08-29T08:13:49.007388,36.4,DISCHARGING
2025-08-29T08:19:06.463571,36.1,DISCHARGING
2025-08-29T08:19:07.633522,36.1,DISCHARGING
2025-08-29T08:26:17.906021,35.8,DISCHARGING
2025-08-29T08:26:18.282031,35.8,DISCHARGING
2025-08-29T08:26:43.297249,35.9,DISCHARGING
2025-08-29T08:26:43.591321,35.9,DISCHARGING
2025-08-29T08:28:24.897831,35.3,DISCHARGING
2025-08-29T08:28:25.201518,35.3,DISCHARGING
2025-08-29T08:28:40.377815,35.2,DISCHARGING
2025-08-29T08:28:40.390484,35.2,DISCHARGING
2025-08-29T08:29:05.717528,35.0,DISCHARGING
2025-08-29T08:29:05.731583,35.0,DISCHARGING
2025-08-29T08:38:09.356834,32.2,DISCHARGING
2025-08-29T08:38:09.373631,32.2,DISCHARGING
2025-08-29T08:39:05.100358,32.4,DISCHARGING
2025-08-29T08:39:05.114411,32.4,DISCHARGING
2025-08-29T08:49:04.532683,33.3,DISCHARGING
2025-08-29T08:49:04.546978,33.3,DISCHARGING
2025-08-29T08:50:57.186403,33.6,DISCHARGING
2025-08-29T08:50:57.202884,33.6,DISCHARGING
2025-08-29T08:51:28.487199,34.0,DISCHARGING
2025-08-29T08:51:28.529532,34.0,DISCHARGING
2025-08-29T08:51:34.373290,34.1,DISCHARGING
2025-08-29T08:51:34.418469,34.1,DISCHARGING
2025-08-29T08:52:19.866312,34.5,DISCHARGING
2025-08-29T08:52:19.881096,34.5,DISCHARGING
2025-08-29T08:59:06.344248,34.2,DISCHARGING
2025-08-29T08:59:06.363626,34.2,DISCHARGING
2025-08-29T09:00:37.750133,34.4,DISCHARGING
2025-08-29T09:00:37.762765,34.4,DISCHARGING
2025-08-29T09:09:06.140668,35.8,DISCHARGING
2025-08-29T09:09:06.119494,35.8,DISCHARGING
2025-08-29T09:17:34.218800,37.5,DISCHARGING
2025-08-29T09:17:34.238576,37.5,DISCHARGING
2025-08-29T09:17:39.282086,37.4,DISCHARGING
2025-08-29T09:17:39.307451,37.4,DISCHARGING
2025-08-29T09:19:05.636962,37.6,DISCHARGING
2025-08-29T09:19:05.659731,37.6,DISCHARGING
2025-08-29T09:21:12.623616,37.8,DISCHARGING
2025-08-29T09:21:12.635772,37.8,DISCHARGING
2025-08-29T09:21:17.667939,37.7,DISCHARGING
2025-08-29T09:21:17.657806,37.7,DISCHARGING
2025-08-29T09:29:05.115675,38.2,DISCHARGING
2025-08-29T09:29:05.129820,38.2,DISCHARGING
2025-08-29T09:35:21.036340,39.0,DISCHARGING
2025-08-29T09:35:21.094879,39.0,DISCHARGING
2025-08-29T09:39:04.494667,38.8,DISCHARGING
2025-08-29T09:39:04.523611,38.8,DISCHARGING
2025-08-29T09:49:07.795578,38.7,DISCHARGING
2025-08-29T09:49:07.811324,38.7,DISCHARGING
2025-08-29T09:50:55.256716,38.3,DISCHARGING
2025-08-29T09:50:55.270664,38.3,DISCHARGING
2025-08-29T09:51:05.405858,38.2,DISCHARGING
2025-08-29T09:51:05.425327,38.2,DISCHARGING
2025-08-29T09:59:08.018251,37.9,DISCHARGING
2025-08-29T09:59:08.035371,37.9,DISCHARGING
2025-08-29T10:03:26.890949,38.2,DISCHARGING
2025-08-29T10:03:26.899799,38.2,DISCHARGING
2025-08-29T10:09:07.115750,37.7,DISCHARGING
2025-08-29T10:09:07.128468,37.7,DISCHARGING
2025-08-29T10:12:15.128452,37.6,DISCHARGING
2025-08-29T10:12:15.136390,37.6,DISCHARGING
2025-08-29T10:12:50.545928,37.8,DISCHARGING
2025-08-29T10:12:50.560677,37.8,DISCHARGING
2025-08-29T10:12:55.589232,37.9,DISCHARGING
2025-08-29T10:12:55.606721,37.9,DISCHARGING
2025-08-29T10:19:06.493590,36.7,DISCHARGING
2025-08-29T10:19:06.504355,36.7,DISCHARGING
2025-08-29T10:26:28.517977,36.2,DISCHARGING
2025-08-29T10:26:28.541439,36.2,DISCHARGING
2025-08-29T10:29:06.016859,36.0,DISCHARGING
2025-08-29T10:29:06.033793,36.0,DISCHARGING
2025-08-29T10:35:16.947942,36.5,DISCHARGING
2025-08-29T10:35:16.928937,36.5,DISCHARGING
2025-08-29T10:35:37.248519,37.1,DISCHARGING
2025-08-29T10:35:37.245468,37.1,DISCHARGING
2025-08-29T10:35:47.439918,37.0,DISCHARGING
2025-08-29T10:35:47.467417,37.0,DISCHARGING
2025-08-29T10:35:57.588282,36.9,DISCHARGING
2025-08-29T10:35:57.598224,36.9,DISCHARGING
2025-08-29T10:39:05.527254,36.4,DISCHARGING
2025-08-29T10:39:05.546290,36.4,DISCHARGING
2025-08-29T10:49:05.139019,36.0,DISCHARGING
2025-08-29T10:49:05.157503,36.0,DISCHARGING
2025-08-29T10:50:26.456527,35.9,DISCHARGING
2025-08-29T10:50:26.469557,35.9,DISCHARGING
2025-08-29T10:51:07.117211,36.0,DISCHARGING
2025-08-29T10:51:07.138237,36.0,DISCHARGING
2025-08-29T10:51:32.419421,36.2,DISCHARGING
2025-08-29T10:51:32.438435,36.2,DISCHARGING
2025-08-29T10:53:08.833652,36.0,DISCHARGING
2025-08-29T10:53:08.853275,36.0,DISCHARGING
2025-08-29T10:54:40.306438,35.4,DISCHARGING
2025-08-29T10:54:40.327935,35.4,DISCHARGING
2025-08-29T10:59:04.576141,34.9,DISCHARGING
2025-08-29T10:59:04.591756,34.9,DISCHARGING
2025-08-29T11:01:16.746935,35.1,DISCHARGING
2025-08-29T11:01:16.764900,35.1,DISCHARGING
2025-08-29T11:01:57.291541,35.5,DISCHARGING
2025-08-29T11:01:57.309221,35.5,DISCHARGING
2025-08-29T11:02:53.197260,35.6,DISCHARGING
2025-08-29T11:02:53.206173,35.6,DISCHARGING
2025-08-29T11:03:18.487935,35.8,DISCHARGING
2025-08-29T11:03:18.479495,35.8,DISCHARGING
2025-08-29T11:03:59.114427,35.6,DISCHARGING
2025-08-29T11:03:59.103725,35.6,DISCHARGING
2025-08-29T11:05:05.122398,35.7,DISCHARGING
2025-08-29T11:05:05.111045,35.7,DISCHARGING
2025-08-29T11:09:08.964910,35.2,DISCHARGING
2025-08-29T11:09:08.978775,35.2,DISCHARGING
2025-08-29T11:19:08.645639,33.2,DISCHARGING
2025-08-29T11:19:08.631333,33.2,DISCHARGING
2025-08-29T11:19:59.495408,33.1,DISCHARGING
2025-08-29T11:19:59.476713,33.1,DISCHARGING
2025-08-29T11:20:40.035545,33.3,DISCHARGING
2025-08-29T11:20:40.063810,33.3,DISCHARGING
2025-08-29T11:21:20.400851,33.6,DISCHARGING
2025-08-29T11:21:20.414528,33.6,DISCHARGING
2025-08-29T11:25:24.360677,32.8,DISCHARGING
2025-08-29T11:25:24.340920,32.8,DISCHARGING
2025-08-29T11:26:20.220531,32.7,DISCHARGING
2025-08-29T11:26:20.196432,32.7,DISCHARGING
2025-08-29T11:29:07.821174,32.2,DISCHARGING
2025-08-29T11:29:07.838604,32.2,DISCHARGING
2025-08-29T11:37:40.855013,31.9,DISCHARGING
2025-08-29T11:37:40.874712,31.9,DISCHARGING
2025-08-29T11:38:06.202796,32.0,DISCHARGING
2025-08-29T11:38:06.190388,32.0,DISCHARGING
2025-08-29T11:39:07.052986,32.1,DISCHARGING
2025-08-29T11:39:07.067786,32.1,DISCHARGING
2025-08-29T11:45:43.724018,33.8,DISCHARGING
2025-08-29T11:45:43.739653,33.8,DISCHARGING
2025-08-29T11:49:04.801771,33.5,DISCHARGING
2025-08-29T11:49:04.826598,33.5,DISCHARGING
2025-08-29T11:59:04.273299,33.2,DISCHARGING
2025-08-29T11:59:04.285481,33.2,DISCHARGING
2025-08-29T12:09:08.755565,33.0,DISCHARGING
2025-08-29T12:09:08.773870,33.0,DISCHARGING
2025-08-29T12:29:38.540516,32.9,DISCHARGING
2025-08-29T12:29:38.561252,32.9,DISCHARGING
2025-08-29T12:30:39.509306,33.0,DISCHARGING
2025-08-29T12:30:39.494791,33.0,DISCHARGING
2025-08-29T12:31:30.236863,33.4,DISCHARGING
2025-08-29T12:31:30.250453,33.4,DISCHARGING
2025-08-29T12:32:05.798182,33.5,DISCHARGING
2025-08-29T12:32:05.818644,33.5,DISCHARGING
2025-08-29T12:32:31.110513,33.7,DISCHARGING
2025-08-29T12:32:31.096486,33.7,DISCHARGING
2025-08-29T12:33:11.659314,34.0,DISCHARGING
2025-08-29T12:33:11.679927,34.0,DISCHARGING
2025-08-29T12:34:12.608093,33.9,DISCHARGING
2025-08-29T12:34:12.625836,33.9,DISCHARGING
2025-08-29T12:37:15.575104,33.7,DISCHARGING
2025-08-29T12:37:15.594813,33.7,DISCHARGING
2025-08-29T12:37:20.629716,33.6,DISCHARGING
2025-08-29T12:37:20.619965,33.6,DISCHARGING
2025-08-29T12:39:07.268106,33.7,DISCHARGING
2025-08-29T12:39:07.284679,33.7,DISCHARGING
2025-08-29T12:42:38.596973,34.3,DISCHARGING
2025-08-29T12:42:38.611702,34.3,DISCHARGING
2025-08-29T12:43:03.992355,34.4,DISCHARGING
2025-08-29T12:43:04.006019,34.4,DISCHARGING
2025-08-29T12:43:19.132030,34.6,DISCHARGING
2025-08-29T12:43:19.139441,34.6,DISCHARGING
2025-08-29T12:44:11.149104,34.5,DISCHARGING
2025-08-29T12:44:11.165011,34.5,DISCHARGING
2025-08-29T12:45:57.802540,34.8,DISCHARGING
2025-08-29T12:45:57.817388,34.8,DISCHARGING
2025-08-29T12:49:05.751028,34.2,DISCHARGING
2025-08-29T12:49:05.765397,34.2,DISCHARGING
2025-08-29T12:49:31.124988,34.3,DISCHARGING
2025-08-29T12:49:31.147230,34.3,DISCHARGING
2025-08-29T12:50:26.884201,34.7,DISCHARGING
2025-08-29T12:50:26.899677,34.7,DISCHARGING
2025-08-29T12:51:29.145282,35.2,DISCHARGING
2025-08-29T12:51:29.138901,35.2,DISCHARGING
2025-08-29T12:53:35.852472,35.8,DISCHARGING
2025-08-29T12:53:35.868609,35.8,DISCHARGING
2025-08-29T12:53:40.924601,35.7,DISCHARGING
2025-08-29T12:53:40.946734,35.7,DISCHARGING
2025-08-29T12:56:43.306634,36.1,DISCHARGING
2025-08-29T12:56:43.318237,36.1,DISCHARGING
2025-08-29T12:58:44.933507,36.4,DISCHARGING
2025-08-29T12:58:44.943027,36.4,DISCHARGING
2025-08-29T12:59:05.235292,36.3,DISCHARGING
2025-08-29T12:59:05.224874,36.3,DISCHARGING
2025-08-29T13:01:52.403203,37.2,DISCHARGING
2025-08-29T13:01:52.422622,37.2,DISCHARGING
2025-08-29T13:03:58.909776,38.0,DISCHARGING
2025-08-29T13:03:58.927062,38.0,DISCHARGING
2025-08-29T13:04:09.054963,38.1,DISCHARGING
2025-08-29T13:04:09.074098,38.1,DISCHARGING
2025-08-29T13:07:06.441204,38.4,DISCHARGING
2025-08-29T13:07:06.461900,38.4,DISCHARGING
