timestamp,value,status
2025-08-27T02:23:44.682152,34.9,DISCHARGING
2025-08-27T02:28:13.691546,35.1,DISCHARGING
2025-08-27T02:33:43.174777,35.0,DISCHARGING
2025-08-27T02:42:50.917598,35.2,DISCHARGING
2025-08-27T02:43:45.629123,35.3,DISCHARGING
2025-08-27T02:49:05.249232,35.6,DISCHARGING
2025-08-27T02:53:43.382609,35.8,DISCHARGING
2025-08-27T02:54:18.789042,35.9,DISCHARGING
2025-08-27T02:54:23.859107,35.8,DISCHARGING
2025-08-27T03:00:33.152714,36.0,DISCHARGING
2025-08-27T03:03:45.437197,36.1,DISCHARGING
2025-08-27T03:18:09.955434,36.0,DISCHARGING
2025-08-27T03:23:45.738559,33.8,DISCHARGING
2025-08-27T03:24:36.616060,33.6,DISCHARGING
2025-08-27T03:33:45.833998,32.2,DISCHARGING
2025-08-27T03:43:42.098564,31.3,DISCHARGING
2025-08-27T03:53:42.333329,30.1,DISCHARGING
2025-08-27T04:03:42.347009,29.4,DISCHARGING
2025-08-27T04:13:42.580363,28.9,DISCHARGING
2025-08-27T04:23:43.248330,28.5,DISCHARGING
2025-08-27T04:30:04.792888,28.3,DISCHARGING
2025-08-27T04:32:31.895243,28.9,DISCHARGING
2025-08-27T04:33:43.274159,28.8,DISCHARGING
2025-08-27T04:42:01.714794,28.3,DISCHARGING
2025-08-27T04:43:43.190463,28.6,DISCHARGING
2025-08-27T04:44:54.236093,28.7,DISCHARGING
2025-08-27T04:44:59.303465,28.8,DISCHARGING
2025-08-27T04:52:15.525988,29.9,DISCHARGING
2025-08-27T05:02:05.558000,29.6,DISCHARGING
2025-08-27T05:02:41.133159,29.7,DISCHARGING
2025-08-27T05:03:42.030735,29.9,DISCHARGING
2025-08-27T05:12:04.330516,31.2,DISCHARGING
2025-08-27T05:12:09.398994,31.3,DISCHARGING
2025-08-27T05:13:46.058065,31.1,DISCHARGING
2025-08-27T05:22:04.515215,30.8,DISCHARGING
2025-08-27T05:23:46.013202,31.0,DISCHARGING
2025-08-27T05:24:38.471554,31.2,DISCHARGING
2025-08-27T05:31:55.813250,29.9,DISCHARGING
2025-08-27T05:33:42.617786,29.6,DISCHARGING
2025-08-27T05:43:43.314156,29.8,DISCHARGING
2025-08-27T05:53:43.577632,30.1,DISCHARGING
2025-08-27T06:03:44.778207,30.3,DISCHARGING
2025-08-27T06:13:14.280767,30.4,DISCHARGING
2025-08-27T06:14:35.342188,30.6,DISCHARGING
2025-08-27T06:23:44.508816,30.4,DISCHARGING
2025-08-27T06:33:44.811323,30.3,DISCHARGING
2025-08-27T06:40:53.098649,30.4,DISCHARGING
2025-08-27T06:41:08.436194,30.5,DISCHARGING
2025-08-27T06:41:44.014390,30.3,DISCHARGING
2025-08-27T06:41:54.174054,30.2,DISCHARGING
2025-08-27T06:43:46.099280,29.5,DISCHARGING
2025-08-27T06:43:56.277372,29.6,DISCHARGING
2025-08-27T06:44:06.452962,29.5,DISCHARGING
2025-08-27T06:53:41.191826,28.1,DISCHARGING
2025-08-27T07:03:41.490736,27.5,DISCHARGING
2025-08-27T07:13:41.434195,27.3,DISCHARGING
2025-08-27T07:15:18.112795,27.4,DISCHARGING
2025-08-27T07:18:16.300223,28.9,DISCHARGING
2025-08-27T07:18:26.443231,29.1,DISCHARGING
2025-08-27T07:23:30.551226,31.3,DISCHARGING
2025-08-27T07:27:38.804871,32.5,DISCHARGING
2025-08-27T07:33:43.869649,33.1,DISCHARGING
2025-08-27T07:33:59.042444,33.2,DISCHARGING
2025-08-27T07:38:07.069166,33.6,DISCHARGING
2025-08-27T07:43:21.002826,33.9,DISCHARGING
2025-08-27T07:53:44.139989,34.0,DISCHARGING
2025-08-27T07:57:57.579275,34.3,DISCHARGING
2025-08-27T08:00:29.609913,34.7,NOT_CHARGING
2025-08-27T08:00:34.723935,34.3,CHARGING
2025-08-27T08:00:39.809162,33.9,CHARGING
2025-08-27T08:00:49.935919,34.5,CHARGING
2025-08-27T08:00:55.021353,35.0,CHARGING
2025-08-27T08:01:00.129150,35.3,CHARGING
2025-08-27T08:01:05.206311,35.7,CHARGING
2025-08-27T08:01:10.279165,36.0,CHARGING
2025-08-27T08:01:15.363100,36.3,CHARGING
2025-08-27T08:01:20.427851,36.5,CHARGING
2025-08-27T08:01:25.490383,36.7,CHARGING
2025-08-27T08:01:30.557157,36.8,CHARGING
2025-08-27T08:01:35.621347,36.9,CHARGING
2025-08-27T08:01:40.687281,37.1,CHARGING
2025-08-27T08:02:26.405993,37.2,CHARGING
2025-08-27T08:02:41.586192,37.3,CHARGING
2025-08-27T08:02:46.668128,37.4,CHARGING
2025-08-27T08:03:22.187184,37.6,CHARGING
2025-08-27T08:03:32.372710,37.7,CHARGING
2025-08-27T08:03:37.473046,37.8,CHARGING
2025-08-27T08:03:47.650409,38.0,CHARGING
2025-08-27T08:04:02.909811,38.2,CHARGING
2025-08-27T08:04:13.081887,38.3,CHARGING
2025-08-27T08:04:23.246767,38.4,CHARGING
2025-08-27T08:04:33.405640,38.5,CHARGING
2025-08-27T08:05:14.092102,38.7,CHARGING
2025-08-27T08:05:24.274280,38.8,CHARGING
2025-08-27T08:05:54.765680,39.0,CHARGING
2025-08-27T08:05:59.858947,38.9,CHARGING
2025-08-27T08:06:04.957641,39.0,CHARGING
2025-08-27T08:06:30.413527,39.1,CHARGING
2025-08-27T08:07:06.023932,39.2,CHARGING
2025-08-27T08:07:21.283769,39.3,CHARGING
2025-08-27T08:07:31.452013,39.4,CHARGING
2025-08-27T08:08:01.968715,39.5,CHARGING
2025-08-27T08:08:52.783668,39.6,CHARGING
2025-08-27T08:09:38.566682,39.7,CHARGING
2025-08-27T08:10:59.952244,40.7,DISCHARGING
2025-08-27T08:11:05.037454,40.4,DISCHARGING
2025-08-27T08:11:10.121452,39.6,CHARGING
2025-08-27T08:11:15.282707,39.2,CHARGING
2025-08-27T08:11:25.402911,38.9,CHARGING
2025-08-27T08:11:30.484563,39.0,CHARGING
2025-08-27T08:11:40.646220,39.1,CHARGING
2025-08-27T08:12:00.960387,39.3,CHARGING
2025-08-27T08:12:05.999394,39.4,CHARGING
2025-08-27T08:12:11.078252,39.5,CHARGING
2025-08-27T08:12:16.123206,39.6,CHARGING
2025-08-27T08:12:21.184750,39.4,CHARGING
2025-08-27T08:12:41.495557,39.3,CHARGING
2025-08-27T08:13:06.893577,39.0,CHARGING
2025-08-27T08:13:52.544146,39.1,CHARGING
2025-08-27T08:14:07.776525,38.9,CHARGING
2025-08-27T08:14:23.015650,38.8,CHARGING
2025-08-27T08:14:43.363268,38.5,CHARGING
2025-08-27T08:15:08.704559,38.4,CHARGING
2025-08-27T08:15:29.001454,38.3,CHARGING
2025-08-27T08:15:39.130015,38.4,CHARGING
2025-08-27T08:16:09.561827,38.3,CHARGING
2025-08-27T08:17:05.389303,38.5,CHARGING
2025-08-27T08:17:10.490556,38.3,CHARGING
2025-08-27T08:17:56.201776,38.4,CHARGING
2025-08-27T08:18:01.280773,38.3,CHARGING
2025-08-27T08:19:07.269832,38.4,CHARGING
2025-08-27T08:19:37.688152,38.3,CHARGING
2025-08-27T08:19:42.776713,38.4,CHARGING
2025-08-27T08:20:28.559071,38.3,CHARGING
2025-08-27T08:20:33.653347,38.4,CHARGING
2025-08-27T08:20:53.974579,38.3,CHARGING
2025-08-27T08:22:04.962140,38.4,CHARGING
2025-08-27T08:22:10.044591,38.3,CHARGING
2025-08-27T08:22:45.560483,38.4,CHARGING
2025-08-27T08:23:05.875323,38.5,CHARGING
2025-08-27T08:24:11.742309,38.6,CHARGING
2025-08-27T08:24:26.944688,38.7,CHARGING
2025-08-27T08:25:17.693494,39.1,CHARGING
2025-08-27T08:25:43.032327,38.8,CHARGING
2025-08-27T08:26:08.407654,38.5,CHARGING
2025-08-27T08:26:33.758749,38.4,CHARGING
2025-08-27T08:26:43.923263,38.3,CHARGING
2025-08-27T08:27:29.489161,38.2,CHARGING
2025-08-27T08:27:59.873769,38.5,DISCHARGING
2025-08-27T08:29:26.245354,37.8,DISCHARGING
2025-08-27T08:29:56.692018,37.5,DISCHARGING
2025-08-27T08:37:59.856875,34.4,DISCHARGING
2025-08-27T08:38:45.648061,34.1,DISCHARGING
2025-08-27T08:40:17.213170,34.0,DISCHARGING
2025-08-27T08:47:59.730988,33.5,DISCHARGING
2025-08-27T08:57:59.491937,32.6,DISCHARGING
2025-08-27T09:03:24.794798,32.8,DISCHARGING
2025-08-27T09:04:25.519712,33.3,DISCHARGING
2025-08-27T09:04:55.952573,33.4,DISCHARGING
2025-08-27T09:07:18.021728,33.6,DISCHARGING
2025-08-27T09:07:58.606738,33.4,DISCHARGING
2025-08-27T09:12:33.105425,32.9,DISCHARGING
2025-08-27T09:13:03.540733,33.1,DISCHARGING
2025-08-27T09:14:40.127919,32.9,DISCHARGING
2025-08-27T09:21:29.968954,33.4,DISCHARGING
2025-08-27T09:23:11.207421,33.8,DISCHARGING
2025-08-27T09:23:16.296466,33.9,DISCHARGING
2025-08-27T09:24:22.124115,34.3,DISCHARGING
2025-08-27T09:26:33.825825,35.0,DISCHARGING
2025-08-27T09:28:00.306019,34.6,DISCHARGING
2025-08-27T09:33:14.475656,33.7,DISCHARGING
2025-08-27T09:33:54.982067,33.6,DISCHARGING
2025-08-27T09:36:52.424459,33.1,DISCHARGING
2025-08-27T09:37:53.385163,33.0,DISCHARGING
2025-08-27T09:39:14.589646,33.5,DISCHARGING
2025-08-27T09:41:06.230633,33.3,DISCHARGING
2025-08-27T09:44:44.649580,33.1,DISCHARGING
2025-08-27T09:47:22.530552,33.3,DISCHARGING
2025-08-27T09:47:42.805779,33.4,DISCHARGING
2025-08-27T09:47:57.949831,33.6,DISCHARGING
2025-08-27T09:49:23.864918,34.2,DISCHARGING
2025-08-27T09:52:36.043308,34.9,DISCHARGING
2025-08-27T09:53:51.902813,35.0,DISCHARGING
2025-08-27T09:58:01.084539,33.2,DISCHARGING
2025-08-27T10:04:02.098799,32.4,DISCHARGING
2025-08-27T10:07:59.303038,31.8,DISCHARGING
2025-08-27T10:16:33.209938,32.1,DISCHARGING
2025-08-27T10:17:59.710471,32.2,DISCHARGING
2025-08-27T10:28:00.049352,32.5,DISCHARGING
2025-08-27T10:30:07.228725,32.7,DISCHARGING
2025-08-27T10:33:20.505741,32.9,DISCHARGING
2025-08-27T10:34:21.786949,32.8,DISCHARGING
2025-08-27T10:36:28.333481,32.7,DISCHARGING
2025-08-27T10:37:59.967167,32.4,DISCHARGING
2025-08-27T10:38:45.774191,32.6,DISCHARGING
2025-08-27T10:38:50.848424,32.5,DISCHARGING
2025-08-27T10:40:52.848495,32.6,DISCHARGING
2025-08-27T10:41:13.072233,32.8,DISCHARGING
2025-08-27T10:42:03.920523,33.0,DISCHARGING
2025-08-27T10:42:19.174213,33.1,DISCHARGING
2025-08-27T10:47:29.556878,33.4,DISCHARGING
2025-08-27T10:47:49.888099,33.2,DISCHARGING
2025-08-27T10:50:17.368530,32.9,DISCHARGING
2025-08-27T10:53:04.584722,34.0,DISCHARGING
2025-08-27T10:56:12.163058,34.8,DISCHARGING
2025-08-27T10:56:22.312807,34.9,DISCHARGING
2025-08-27T10:56:52.717379,35.0,DISCHARGING
2025-08-27T10:57:58.764255,34.7,DISCHARGING
2025-08-27T11:04:50.621657,34.1,DISCHARGING
2025-08-27T11:05:51.649847,34.2,DISCHARGING
2025-08-27T11:07:58.618564,33.9,DISCHARGING
2025-08-27T11:08:29.143299,34.0,DISCHARGING
2025-08-27T11:08:39.376171,34.1,DISCHARGING
2025-08-27T11:13:56.060659,33.1,DISCHARGING
2025-08-27T11:15:58.159303,33.0,DISCHARGING
2025-08-27T11:16:23.425076,33.3,DISCHARGING
2025-08-27T11:18:00.183314,33.2,DISCHARGING
2025-08-27T11:19:16.482685,33.1,DISCHARGING
2025-08-27T11:20:12.201237,33.3,DISCHARGING
2025-08-27T11:20:17.295339,33.2,DISCHARGING
2025-08-27T11:20:27.474082,33.3,DISCHARGING
2025-08-27T11:28:00.463306,33.0,DISCHARGING
2025-08-27T11:31:39.114522,33.1,DISCHARGING
2025-08-27T11:31:59.396791,33.2,DISCHARGING
2025-08-27T11:42:09.748826,33.7,DISCHARGING
2025-08-27T11:42:19.922067,33.8,DISCHARGING
2025-08-27T11:48:00.824224,33.4,DISCHARGING
2025-08-27T11:55:59.165466,33.3,DISCHARGING
2025-08-27T11:56:44.868569,32.8,DISCHARGING
2025-08-27T11:58:46.750669,32.9,DISCHARGING
2025-08-27T12:01:59.320830,33.6,DISCHARGING
2025-08-27T12:05:07.011136,34.3,DISCHARGING
2025-08-27T12:07:08.775693,34.7,DISCHARGING
2025-08-27T12:07:13.871333,34.6,DISCHARGING
2025-08-27T12:07:59.667897,34.4,DISCHARGING
2025-08-27T12:18:00.346228,32.6,DISCHARGING
2025-08-27T12:24:06.652094,32.0,DISCHARGING
2025-08-27T12:28:00.939494,31.9,DISCHARGING
2025-08-27T12:28:11.117134,32.0,DISCHARGING
2025-08-27T12:38:00.869649,31.2,DISCHARGING
2025-08-27T12:46:49.531025,30.8,DISCHARGING
2025-08-27T12:48:00.731516,30.7,DISCHARGING
2025-08-27T12:57:57.750120,30.2,DISCHARGING
2025-08-27T13:07:57.673711,29.5,DISCHARGING
2025-08-27T13:14:59.764728,29.6,DISCHARGING
2025-08-27T13:16:51.642908,30.0,DISCHARGING
2025-08-27T13:20:14.687808,31.0,DISCHARGING
2025-08-27T13:20:50.086618,31.2,DISCHARGING
2025-08-27T13:27:57.366785,30.5,DISCHARGING
2025-08-27T13:30:45.095247,30.6,DISCHARGING
2025-08-27T13:37:57.442163,30.9,DISCHARGING
2025-08-27T13:42:06.632639,31.1,DISCHARGING
2025-08-27T13:47:57.759982,31.3,DISCHARGING
2025-08-27T13:52:33.232929,31.6,DISCHARGING
2025-08-27T13:52:43.415173,31.7,DISCHARGING
2025-08-27T13:57:58.940497,32.0,DISCHARGING
2025-08-27T13:58:04.036536,32.1,DISCHARGING
2025-08-27T13:58:09.142432,32.2,DISCHARGING
2025-08-27T13:58:49.656612,32.4,DISCHARGING
2025-08-27T14:00:36.291205,32.5,DISCHARGING
2025-08-27T14:02:07.825711,32.3,DISCHARGING
2025-08-27T14:02:43.402804,32.7,DISCHARGING
2025-08-27T14:02:59.859658,32.5,DISCHARGING
2025-08-27T14:04:00.860073,32.0,DISCHARGING
2025-08-27T14:05:06.691324,31.7,DISCHARGING
2025-08-27T14:07:59.393313,31.1,DISCHARGING
2025-08-27T14:12:23.476205,30.9,DISCHARGING
2025-08-27T14:17:58.749527,30.0,DISCHARGING
2025-08-27T14:20:41.629242,29.0,DISCHARGING
2025-08-27T14:21:37.587956,28.7,DISCHARGING
2025-08-27T14:27:59.097895,30.1,DISCHARGING
2025-08-27T14:37:23.444154,31.6,DISCHARGING
2025-08-27T14:37:59.152011,31.7,DISCHARGING
2025-08-27T14:41:47.132500,32.2,DISCHARGING
2025-08-27T14:42:02.323459,32.4,DISCHARGING
2025-08-27T14:43:49.025690,32.6,DISCHARGING
2025-08-27T14:44:45.198330,32.7,DISCHARGING
2025-08-27T14:45:45.958754,33.0,DISCHARGING
2025-08-27T14:46:46.756696,33.3,DISCHARGING
2025-08-27T14:47:57.591145,33.8,DISCHARGING
2025-08-27T14:48:53.244278,34.3,DISCHARGING
2025-08-27T14:49:03.357612,34.5,DISCHARGING
2025-08-27T14:52:00.835782,35.1,DISCHARGING
2025-08-27T14:52:05.899585,35.0,DISCHARGING
2025-08-27T14:53:17.067893,34.9,DISCHARGING
2025-08-27T14:54:52.429771,34.7,DISCHARGING
2025-08-27T14:56:13.405490,35.1,DISCHARGING
2025-08-27T14:57:59.635183,35.6,DISCHARGING
2025-08-27T14:58:14.803053,35.8,DISCHARGING
2025-08-27T15:00:21.420140,36.3,DISCHARGING
2025-08-27T15:05:26.258907,35.1,DISCHARGING
2025-08-27T15:05:46.655424,35.2,DISCHARGING
2025-08-27T15:06:37.427961,34.8,DISCHARGING
2025-08-27T15:06:47.586632,34.7,DISCHARGING
2025-08-27T15:07:58.740322,34.3,DISCHARGING
2025-08-27T15:13:54.627189,32.7,DISCHARGING
2025-08-27T15:17:59.765573,32.3,DISCHARGING
2025-08-27T15:20:11.904292,32.5,DISCHARGING
2025-08-27T15:21:33.287657,32.7,DISCHARGING
2025-08-27T15:23:19.728338,32.8,DISCHARGING
2025-08-27T15:26:27.059356,33.3,DISCHARGING
2025-08-27T15:27:58.489546,32.8,DISCHARGING
2025-08-27T15:29:04.568839,32.6,DISCHARGING
2025-08-27T15:30:35.657742,32.7,DISCHARGING
2025-08-27T15:33:43.345606,33.2,DISCHARGING
2025-08-27T15:35:49.871643,33.8,DISCHARGING
2025-08-27T15:35:59.983217,33.7,DISCHARGING
2025-08-27T15:37:56.474318,34.0,DISCHARGING
2025-08-27T15:38:57.387537,34.4,DISCHARGING
2025-08-27T15:40:02.941356,34.8,DISCHARGING
2025-08-27T15:43:10.276959,35.3,DISCHARGING
2025-08-27T15:47:18.747927,35.2,DISCHARGING
2025-08-27T15:49:25.486310,35.3,DISCHARGING
2025-08-27T15:52:33.203920,35.5,DISCHARGING
2025-08-27T15:52:43.350994,35.6,DISCHARGING
2025-08-27T15:55:40.824323,35.7,DISCHARGING
2025-08-27T15:55:45.894298,35.8,DISCHARGING
2025-08-27T15:58:48.420671,35.9,DISCHARGING
2025-08-27T16:07:08.187458,34.3,DISCHARGING
2025-08-27T16:07:59.048509,34.1,DISCHARGING
2025-08-27T16:17:33.770534,33.1,DISCHARGING
2025-08-27T16:27:59.468499,31.8,DISCHARGING
2025-08-27T16:29:05.592191,31.7,DISCHARGING
2025-08-27T16:32:13.392492,31.9,DISCHARGING
2025-08-27T16:34:15.079836,32.3,DISCHARGING
2025-08-27T16:37:22.606644,33.0,DISCHARGING
2025-08-27T16:37:58.055622,33.2,DISCHARGING
2025-08-27T16:40:30.193084,33.5,DISCHARGING
2025-08-27T16:43:37.843651,33.9,DISCHARGING
2025-08-27T16:46:45.554406,34.1,DISCHARGING
2025-08-27T16:47:56.537362,34.2,DISCHARGING
2025-08-27T16:49:53.242565,34.4,DISCHARGING
2025-08-27T16:53:05.906037,34.7,DISCHARGING
2025-08-27T16:56:13.667061,34.9,DISCHARGING
2025-08-27T16:58:00.160500,35.0,DISCHARGING
2025-08-27T17:00:22.132319,35.2,DISCHARGING
2025-08-27T17:05:11.339321,35.4,DISCHARGING
2025-08-27T18:12:19.925053,32.7,CHARGING
2025-08-27T18:12:35.105687,32.9,CHARGING
2025-08-27T18:12:45.281795,33.0,CHARGING
2025-08-27T18:13:03.426804,33.1,CHARGING
2025-08-27T18:13:13.544254,33.2,CHARGING
2025-08-27T18:13:28.814984,33.3,CHARGING
2025-08-27T18:13:49.149337,33.4,CHARGING
2025-08-27T18:15:10.512846,33.3,CHARGING
2025-08-27T18:15:25.766344,33.4,CHARGING
2025-08-27T18:15:35.913721,33.3,CHARGING
2025-08-27T18:15:51.152928,33.2,CHARGING
2025-08-27T18:16:01.302916,33.3,CHARGING
2025-08-27T18:16:16.547749,33.2,CHARGING
2025-08-27T18:16:47.080302,33.1,CHARGING
2025-08-27T18:17:22.682193,33.0,CHARGING
2025-08-27T18:18:03.327107,32.9,CHARGING
2025-08-27T18:18:38.915026,32.8,CHARGING
2025-08-27T18:19:19.592415,32.7,CHARGING
2025-08-27T18:19:50.122858,32.6,CHARGING
2025-08-27T18:20:35.821702,32.5,CHARGING
2025-08-27T18:22:07.181544,32.4,CHARGING
2025-08-27T18:22:37.736071,32.3,CHARGING
2025-08-27T18:23:33.687264,32.2,CHARGING
2025-08-27T18:24:19.468705,32.1,CHARGING
2025-08-27T18:25:10.303789,32.0,CHARGING
2025-08-27T18:26:31.779792,31.9,CHARGING
2025-08-27T18:27:22.643919,31.8,CHARGING
2025-08-27T18:28:49.102398,31.7,CHARGING
2025-08-27T18:29:45.148947,31.6,CHARGING
2025-08-27T18:30:25.849337,31.5,CHARGING
2025-08-27T18:31:06.569422,31.4,CHARGING
2025-08-27T18:31:16.761287,31.5,CHARGING
2025-08-27T18:31:32.595211,31.4,CHARGING
2025-08-27T18:32:18.418164,31.3,CHARGING
2025-08-27T18:35:42.723818,31.4,CHARGING
2025-08-27T18:36:07.998803,31.7,DISCHARGING
2025-08-27T18:38:04.639557,32.1,DISCHARGING
2025-08-27T18:42:08.697541,31.7,DISCHARGING
2025-08-27T18:42:28.982949,31.6,DISCHARGING
2025-08-27T18:43:45.282580,31.1,DISCHARGING
2025-08-27T18:43:55.395203,31.0,DISCHARGING
2025-08-27T18:44:36.014390,30.7,DISCHARGING
2025-08-27T18:46:07.403611,29.1,DISCHARGING
2025-08-27T18:46:58.100648,28.7,DISCHARGING
2025-08-27T18:51:02.370728,26.7,DISCHARGING
2025-08-27T18:51:07.448835,26.6,DISCHARGING
2025-08-27T18:56:07.761502,25.6,DISCHARGING
2025-08-27T18:58:04.812252,25.5,DISCHARGING
2025-08-27T18:58:09.878542,25.6,DISCHARGING
2025-08-27T18:59:00.495317,25.8,DISCHARGING
2025-08-27T19:00:01.584268,26.0,DISCHARGING
2025-08-27T19:00:47.250661,26.4,DISCHARGING
2025-08-27T19:06:07.775807,26.1,DISCHARGING
2025-08-27T19:12:40.609020,25.3,DISCHARGING
2025-08-27T19:16:09.327024,25.2,DISCHARGING
2025-08-27T19:26:07.583811,25.7,DISCHARGING
2025-08-27T19:30:27.025282,26.0,DISCHARGING
2025-08-27T19:30:52.459752,26.1,DISCHARGING
2025-08-27T19:34:35.284464,28.3,DISCHARGING
2025-08-27T19:34:45.460606,28.4,DISCHARGING
2025-08-27T19:36:06.520868,29.4,DISCHARGING
2025-08-27T19:38:48.815108,30.4,DISCHARGING
2025-08-27T19:42:57.257912,31.7,DISCHARGING
2025-08-27T19:46:05.501011,31.6,DISCHARGING
2025-08-27T19:46:20.783792,31.4,CHARGING
2025-08-27T19:47:11.584040,31.5,CHARGING
2025-08-27T19:47:31.900871,31.6,CHARGING
2025-08-27T19:50:04.541226,31.7,CHARGING
2025-08-27T19:51:20.849123,31.8,CHARGING
2025-08-27T19:53:02.541864,31.9,CHARGING
2025-08-27T19:55:09.725743,32.0,CHARGING
2025-08-27T19:56:37.530159,32.1,CHARGING
2025-08-27T19:57:43.665099,32.2,CHARGING
2025-08-27T19:58:04.020850,32.1,CHARGING
2025-08-27T19:58:24.392679,32.2,CHARGING
2025-08-27T20:00:11.286274,32.3,CHARGING
2025-08-27T20:00:16.386611,32.2,CHARGING
2025-08-27T20:00:36.738010,32.3,CHARGING
2025-08-27T20:02:18.513553,32.4,CHARGING
2025-08-27T20:03:35.247085,32.5,CHARGING
2025-08-27T20:04:36.123053,32.6,CHARGING
2025-08-27T20:04:51.315028,32.8,CHARGING
2025-08-27T20:05:16.646875,32.9,CHARGING
2025-08-27T20:05:26.759496,33.0,CHARGING
2025-08-27T20:05:41.959195,33.1,CHARGING
2025-08-27T20:06:07.266169,33.3,CHARGING
2025-08-27T20:06:17.418212,33.4,CHARGING
2025-08-27T20:06:48.082058,33.6,CHARGING
2025-08-27T20:07:19.748429,33.8,CHARGING
2025-08-27T20:07:34.944092,33.9,CHARGING
2025-08-27T20:07:50.149386,34.0,CHARGING
2025-08-27T20:08:20.548083,34.1,CHARGING
2025-08-27T20:08:56.011334,34.3,CHARGING
2025-08-27T20:09:21.298386,34.5,CHARGING
2025-08-27T20:10:01.763045,34.9,CHARGING
2025-08-27T20:11:07.484344,35.3,CHARGING
2025-08-27T20:11:17.598993,35.4,CHARGING
2025-08-27T20:12:13.241507,35.7,CHARGING
2025-08-27T20:12:38.530098,35.9,CHARGING
2025-08-27T20:13:19.032233,36.0,CHARGING
2025-08-27T20:14:19.789672,36.1,CHARGING
2025-08-27T20:16:06.355139,35.9,CHARGING
2025-08-27T20:16:16.538302,35.8,CHARGING
2025-08-27T20:16:36.836530,35.7,CHARGING
2025-08-27T20:16:46.998915,35.6,CHARGING
2025-08-27T20:17:17.382133,35.4,CHARGING
2025-08-27T20:18:18.845740,35.3,CHARGING
2025-08-27T20:19:19.829870,35.2,CHARGING
2025-08-27T20:19:50.353615,35.1,CHARGING
2025-08-27T20:20:20.867002,35.0,CHARGING
2025-08-27T20:20:56.474203,34.9,CHARGING
2025-08-27T20:21:16.801441,34.8,CHARGING
2025-08-27T20:21:47.339292,35.1,DISCHARGING
2025-08-27T20:22:48.980222,34.4,DISCHARGING
2025-08-27T20:24:25.217459,34.1,DISCHARGING
2025-08-27T20:31:47.782223,32.6,DISCHARGING
2025-08-27T20:34:35.184983,33.1,DISCHARGING
2025-08-27T20:41:48.568693,32.3,DISCHARGING
2025-08-27T20:51:47.218878,31.7,DISCHARGING
2025-08-27T21:01:47.558961,31.4,DISCHARGING
2025-08-27T21:11:47.334338,31.0,DISCHARGING
2025-08-27T21:21:47.556725,30.9,DISCHARGING
2025-08-27T21:25:31.218157,30.8,DISCHARGING
2025-08-27T21:30:00.596630,30.7,DISCHARGING
2025-08-27T21:30:36.562258,31.0,DISCHARGING
2025-08-27T21:31:47.803503,30.9,DISCHARGING
2025-08-27T21:33:49.839503,30.7,DISCHARGING
2025-08-27T21:34:51.238669,30.9,DISCHARGING
2025-08-27T21:35:47.082542,31.0,DISCHARGING
2025-08-27T21:41:48.336282,30.5,DISCHARGING
2025-08-27T21:49:32.169492,29.9,DISCHARGING
2025-08-27T21:51:49.484195,29.7,DISCHARGING
2025-08-27T22:00:23.165565,29.3,CHARGING
2025-08-27T22:00:28.258415,29.4,CHARGING
2025-08-27T22:00:48.566500,29.5,CHARGING
2025-08-27T22:00:58.730188,29.7,CHARGING
