timestamp,value,status
2025-08-24T05:38:29.992751,30.0,DISCHARGING
2025-08-24T05:38:40.181137,30.1,DISCHARGING
2025-08-24T05:45:52.454594,28.8,DISCHARGING
2025-08-24T05:53:40.417972,28.4,DISCHARGING
2025-08-24T05:53:45.458190,28.3,DISCHARGING
2025-08-24T05:55:52.581866,28.1,DISCHARGING
2025-08-24T06:05:52.480533,28.0,DISCHARGING
2025-08-24T06:14:00.281488,28.6,DISCHARGING
2025-08-24T06:15:57.048347,28.7,DISCHARGING
2025-08-24T06:19:31.584581,29.1,DISCHARGING
2025-08-24T06:19:36.675197,29.0,DISCHARGING
2025-08-24T06:23:25.294470,29.1,DISCHARGING
2025-08-24T06:35:16.716877,28.8,DISCHARGING
2025-08-24T06:35:52.343497,28.9,DISCHARGING
2025-08-24T06:39:30.817073,29.2,DISCHARGING
2025-08-24T06:44:15.232117,30.3,DISCHARGING
2025-08-24T06:44:25.412000,30.4,DISCHARGING
2025-08-24T06:45:57.062185,30.6,DISCHARGING
2025-08-24T06:49:00.959263,31.1,DISCHARGING
2025-08-24T06:55:56.614831,31.2,DISCHARGING
2025-08-24T06:56:47.374535,31.3,DISCHARGING
2025-08-24T06:56:52.420983,31.4,DISCHARGING
2025-08-24T06:59:54.613675,31.9,DISCHARGING
2025-08-24T07:05:08.785000,32.3,DISCHARGING
2025-08-24T07:09:17.148767,32.7,DISCHARGING
2025-08-24T07:13:25.664462,33.1,DISCHARGING
2025-08-24T07:15:52.885202,32.9,DISCHARGING
2025-08-24T07:18:40.376904,33.2,DISCHARGING
2025-08-24T07:22:53.821488,32.9,DISCHARGING
2025-08-24T07:23:29.369483,33.0,DISCHARGING
2025-08-24T07:25:56.661437,32.7,DISCHARGING
2025-08-24T07:28:54.675835,32.0,DISCHARGING
2025-08-24T07:30:11.018906,32.3,DISCHARGING
2025-08-24T07:30:16.077493,32.4,DISCHARGING
2025-08-24T07:31:11.764541,32.7,DISCHARGING
2025-08-24T07:31:21.876936,32.9,DISCHARGING
2025-08-24T07:32:27.771661,33.2,DISCHARGING
2025-08-24T07:35:56.541097,32.4,DISCHARGING
2025-08-24T07:37:07.538948,32.9,DISCHARGING
2025-08-24T07:41:32.160200,32.6,DISCHARGING
2025-08-24T07:43:54.453660,32.4,DISCHARGING
2025-08-24T07:45:46.399275,32.0,DISCHARGING
2025-08-24T07:45:51.484667,32.1,DISCHARGING
2025-08-24T07:46:42.261690,32.4,DISCHARGING
2025-08-24T07:47:33.081102,32.5,DISCHARGING
2025-08-24T07:50:00.969784,32.6,DISCHARGING
2025-08-24T07:50:06.006065,32.7,DISCHARGING
2025-08-24T07:50:51.493367,32.9,DISCHARGING
2025-08-24T07:55:56.663983,32.0,DISCHARGING
2025-08-24T08:03:55.033519,31.0,DISCHARGING
2025-08-24T08:05:57.094280,30.9,DISCHARGING
2025-08-24T08:07:23.320461,31.1,DISCHARGING
2025-08-24T08:15:56.904524,32.0,DISCHARGING
2025-08-24T08:16:02.005714,32.1,DISCHARGING
2025-08-24T08:16:12.188365,32.0,DISCHARGING
2025-08-24T08:16:52.872373,32.1,DISCHARGING
2025-08-24T08:18:49.429002,32.4,DISCHARGING
2025-08-24T08:24:24.956691,32.6,DISCHARGING
2025-08-24T08:25:56.146534,33.0,DISCHARGING
2025-08-24T08:26:31.648039,33.2,DISCHARGING
2025-08-24T08:26:36.730782,33.3,DISCHARGING
2025-08-24T08:29:39.230355,34.1,DISCHARGING
2025-08-24T08:30:14.731113,34.3,DISCHARGING
2025-08-24T08:30:40.153501,34.2,DISCHARGING
2025-08-24T08:30:45.231619,34.3,DISCHARGING
2025-08-24T08:30:55.383698,34.4,DISCHARGING
2025-08-24T08:32:01.421557,34.5,DISCHARGING
2025-08-24T08:32:30.730077,35.0,DISCHARGING
2025-08-24T08:35:54.181531,34.5,DISCHARGING
2025-08-24T08:37:46.007733,34.4,DISCHARGING
2025-08-24T08:38:16.418450,34.8,DISCHARGING
2025-08-24T08:38:21.485604,34.7,DISCHARGING
2025-08-24T08:45:53.644494,34.8,DISCHARGING
2025-08-24T08:47:09.829326,34.6,DISCHARGING
2025-08-24T08:54:37.637312,33.3,DISCHARGING
2025-08-24T08:55:28.345868,33.7,DISCHARGING
2025-08-24T08:55:53.656608,33.8,DISCHARGING
2025-08-24T08:56:39.354334,33.9,DISCHARGING
2025-08-24T08:57:09.737312,34.3,DISCHARGING
2025-08-24T08:57:40.391530,34.5,DISCHARGING
2025-08-24T08:59:16.607867,34.8,DISCHARGING
2025-08-24T09:04:15.986696,35.8,DISCHARGING
2025-08-24T09:08:24.458712,35.9,DISCHARGING
2025-08-24T09:08:34.583196,36.0,DISCHARGING
2025-08-24T09:15:05.155607,36.3,DISCHARGING
2025-08-24T09:18:53.401280,36.5,DISCHARGING
2025-08-24T09:19:03.536164,36.4,DISCHARGING
2025-08-24T09:22:36.527749,36.1,CHARGING
2025-08-24T09:22:41.661227,35.8,CHARGING
2025-08-24T09:22:46.756565,35.6,CHARGING
2025-08-24T09:22:51.820657,35.8,CHARGING
2025-08-24T09:23:01.934804,36.3,CHARGING
2025-08-24T09:23:07.013302,36.6,CHARGING
2025-08-24T09:23:12.137741,37.1,CHARGING
2025-08-24T09:23:37.418690,37.0,CHARGING
2025-08-24T09:24:38.128007,37.1,CHARGING
2025-08-24T09:25:34.490359,37.5,CHARGING
2025-08-24T09:25:49.678999,37.6,CHARGING
2025-08-24T09:26:35.534325,38.1,CHARGING
2025-08-24T09:26:55.850292,38.3,CHARGING
2025-08-24T09:27:36.325791,38.6,CHARGING
2025-08-24T09:28:37.058113,38.7,CHARGING
2025-08-24T09:29:07.395186,38.8,CHARGING
2025-08-24T09:29:37.814992,38.9,CHARGING
2025-08-24T09:31:14.209351,39.0,CHARGING
2025-08-24T09:31:34.473055,39.1,CHARGING
2025-08-24T09:32:20.208116,39.4,CHARGING
2025-08-24T09:32:50.854360,39.6,CHARGING
2025-08-24T09:33:26.273893,39.7,CHARGING
2025-08-24T09:34:32.918817,40.1,CHARGING
2025-08-24T09:34:37.984918,40.0,CHARGING
2025-08-24T09:35:33.663469,40.1,CHARGING
2025-08-24T09:35:38.758640,40.0,CHARGING
2025-08-24T09:36:34.901384,40.1,CHARGING
2025-08-24T09:37:50.858638,40.2,CHARGING
2025-08-24T09:38:36.473361,40.4,CHARGING
2025-08-24T09:39:37.275595,40.5,CHARGING
2025-08-24T09:40:38.078807,40.7,CHARGING
2025-08-24T09:41:03.617330,40.8,CHARGING
2025-08-24T09:41:49.211558,40.9,CHARGING
2025-08-24T09:42:15.051641,40.8,CHARGING
2025-08-24T09:43:05.719869,41.0,CHARGING
2025-08-24T09:43:16.087611,40.9,CHARGING
2025-08-24T09:45:28.972215,41.0,CHARGING
2025-08-24T09:46:30.170138,41.1,CHARGING
2025-08-24T09:47:31.035827,41.2,CHARGING
2025-08-24T09:48:36.919331,41.3,CHARGING
2025-08-24T09:48:41.976920,41.4,CHARGING
2025-08-24T09:49:38.048348,41.2,CHARGING
2025-08-24T09:50:34.125533,41.4,CHARGING
2025-08-24T09:50:54.614403,41.2,CHARGING
2025-08-24T09:51:35.255392,41.3,CHARGING
2025-08-24T09:52:36.673075,41.4,CHARGING
2025-08-24T09:53:38.228407,41.6,CHARGING
2025-08-24T09:54:08.954864,41.4,CHARGING
2025-08-24T09:54:34.384792,41.5,CHARGING
2025-08-24T09:56:23.620483,41.4,CHARGING
2025-08-24T09:56:34.090279,41.5,CHARGING
2025-08-24T09:57:16.055391,41.6,CHARGING
2025-08-24T09:57:26.244333,41.5,CHARGING
2025-08-24T09:58:34.099915,41.4,CHARGING
2025-08-24T09:59:37.316326,41.7,CHARGING
2025-08-24T10:00:33.999560,41.9,CHARGING
2025-08-24T10:01:37.631472,42.0,CHARGING
2025-08-24T10:02:33.931237,42.1,CHARGING
2025-08-24T10:02:54.144306,41.9,CHARGING
2025-08-24T10:03:34.562767,41.7,CHARGING
2025-08-24T10:03:59.865964,41.6,CHARGING
2025-08-24T10:04:35.265312,41.4,CHARGING
2025-08-24T10:05:05.584884,41.5,CHARGING
2025-08-24T10:05:15.706107,41.6,DISCHARGING
2025-08-24T10:05:20.766396,41.6,CHARGING
2025-08-24T10:05:25.826112,41.3,CHARGING
2025-08-24T10:05:46.040494,41.2,CHARGING
2025-08-24T10:06:21.432014,41.0,CHARGING
2025-08-24T10:06:46.725800,41.1,CHARGING
2025-08-24T10:06:51.755012,40.9,CHARGING
2025-08-24T10:07:08.082492,40.8,CHARGING
2025-08-24T10:07:18.191954,40.9,CHARGING
2025-08-24T10:07:23.256544,40.8,CHARGING
2025-08-24T10:07:28.309179,40.7,CHARGING
2025-08-24T10:08:18.857463,40.5,CHARGING
2025-08-24T10:09:14.481765,40.4,CHARGING
2025-08-24T10:09:19.540976,40.3,CHARGING
2025-08-24T10:09:39.755162,40.2,CHARGING
2025-08-24T10:10:10.118938,40.1,CHARGING
2025-08-24T10:10:45.615977,40.0,CHARGING
2025-08-24T10:11:21.089330,39.8,CHARGING
2025-08-24T10:11:51.515024,39.6,CHARGING
2025-08-24T10:12:06.713297,39.4,CHARGING
2025-08-24T10:12:21.907458,39.5,CHARGING
2025-08-24T10:12:57.417980,39.1,CHARGING
2025-08-24T10:13:17.710302,38.9,CHARGING
2025-08-24T10:13:43.038634,38.8,CHARGING
2025-08-24T10:13:58.258552,38.7,CHARGING
2025-08-24T10:14:18.534175,38.5,CHARGING
2025-08-24T10:15:09.246155,38.3,CHARGING
2025-08-24T10:16:15.166986,38.0,CHARGING
2025-08-24T10:16:20.238371,38.1,CHARGING
2025-08-24T10:16:35.437846,38.0,CHARGING
2025-08-24T10:17:16.070465,37.8,CHARGING
2025-08-24T10:17:41.415632,37.7,CHARGING
2025-08-24T10:18:06.799767,37.6,CHARGING
2025-08-24T10:18:42.241294,37.5,CHARGING
2025-08-24T10:19:07.609829,37.6,CHARGING
2025-08-24T10:19:17.751145,37.5,CHARGING
2025-08-24T10:19:22.830005,37.4,CHARGING
2025-08-24T10:19:27.912111,37.5,CHARGING
2025-08-24T10:19:32.990497,37.4,CHARGING
2025-08-24T10:20:18.671148,37.3,CHARGING
2025-08-24T10:21:19.537028,37.2,CHARGING
2025-08-24T10:22:20.345549,37.1,CHARGING
2025-08-24T10:22:35.556880,37.0,CHARGING
2025-08-24T10:23:21.230924,37.1,CHARGING
2025-08-24T10:23:46.625573,37.2,CHARGING
2025-08-24T10:25:17.871323,37.3,CHARGING
2025-08-24T10:26:33.929879,37.4,CHARGING
2025-08-24T10:27:09.461023,37.5,CHARGING
2025-08-24T10:27:14.538505,37.6,CHARGING
2025-08-24T10:27:19.595911,37.5,CHARGING
2025-08-24T10:27:44.929895,37.4,CHARGING
2025-08-24T10:28:00.154921,37.5,CHARGING
2025-08-24T10:28:10.300696,37.4,CHARGING
2025-08-24T10:29:01.028614,37.3,CHARGING
2025-08-24T10:29:11.171947,37.4,CHARGING
2025-08-24T10:29:16.262685,37.3,CHARGING
2025-08-24T10:30:22.075902,37.2,CHARGING
2025-08-24T10:31:27.977878,37.1,CHARGING
2025-08-24T10:31:33.044330,37.2,CHARGING
2025-08-24T10:32:19.189267,37.1,CHARGING
2025-08-24T10:32:24.255611,37.2,CHARGING
2025-08-24T10:33:19.995074,37.1,CHARGING
2025-08-24T10:34:56.386595,37.0,CHARGING
2025-08-24T10:35:21.724441,37.1,CHARGING
2025-08-24T10:35:36.974367,37.0,CHARGING
2025-08-24T10:36:07.378829,36.8,CHARGING
2025-08-24T10:36:17.519389,36.9,CHARGING
2025-08-24T10:36:37.813533,37.1,CHARGING
2025-08-24T10:36:53.029175,37.0,CHARGING
2025-08-24T10:37:18.408070,37.1,CHARGING
2025-08-24T10:38:44.646349,37.2,CHARGING
2025-08-24T10:39:15.097701,37.3,CHARGING
2025-08-24T10:39:20.173585,37.2,CHARGING
2025-08-24T10:39:50.599772,37.3,CHARGING
2025-08-24T10:40:46.438859,37.4,CHARGING
2025-08-24T10:42:58.209436,37.5,CHARGING
2025-08-24T10:44:39.635987,37.7,CHARGING
2025-08-24T10:45:05.017283,37.6,CHARGING
2025-08-24T10:45:15.160436,37.5,CHARGING
2025-08-24T10:45:20.233647,37.6,CHARGING
2025-08-24T10:45:40.501774,37.5,CHARGING
2025-08-24T10:46:21.014245,37.4,CHARGING
2025-08-24T10:47:37.060405,37.3,CHARGING
2025-08-24T10:48:53.055805,37.4,CHARGING
2025-08-24T10:49:03.216818,37.3,CHARGING
2025-08-24T10:49:18.384535,37.2,CHARGING
2025-08-24T10:49:23.415828,37.1,CHARGING
2025-08-24T10:49:28.474818,37.2,CHARGING
2025-08-24T10:49:33.520718,37.4,CHARGING
2025-08-24T10:52:10.664823,37.3,CHARGING
2025-08-24T10:52:20.773891,37.4,CHARGING
2025-08-24T10:53:57.325517,37.3,CHARGING
2025-08-24T10:54:07.450080,37.4,CHARGING
2025-08-24T10:54:17.602276,37.3,CHARGING
2025-08-24T10:56:34.494025,37.2,CHARGING
2025-08-24T10:57:20.086923,37.3,CHARGING
2025-08-24T10:58:10.848311,37.4,CHARGING
2025-08-24T10:58:21.012145,37.3,CHARGING
2025-08-24T10:59:47.103169,37.4,CHARGING
2025-08-24T11:00:17.499898,37.2,CHARGING
2025-08-24T11:00:32.727600,37.3,CHARGING
2025-08-24T11:01:13.289018,37.1,CHARGING
2025-08-24T11:01:18.366570,37.2,CHARGING
2025-08-24T11:01:53.849448,37.3,CHARGING
2025-08-24T11:02:09.046075,37.4,CHARGING
2025-08-24T11:02:19.174459,37.5,CHARGING
2025-08-24T11:02:54.616136,37.4,CHARGING
2025-08-24T11:03:50.394656,37.5,CHARGING
2025-08-24T11:03:55.463153,37.6,CHARGING
2025-08-24T11:04:00.568125,37.7,CHARGING
2025-08-24T11:04:05.630308,38.0,DISCHARGING
2025-08-24T11:06:17.342620,37.8,DISCHARGING
2025-08-24T11:06:22.405784,37.7,DISCHARGING
2025-08-24T11:14:03.253182,37.3,DISCHARGING
2025-08-24T11:14:18.431598,37.4,DISCHARGING
2025-08-24T11:24:03.157272,36.3,DISCHARGING
2025-08-24T11:34:06.078255,35.8,DISCHARGING
2025-08-24T11:37:34.122133,35.5,DISCHARGING
2025-08-24T11:44:05.376168,35.4,DISCHARGING
2025-08-24T11:54:03.986705,35.2,DISCHARGING
2025-08-24T12:02:37.519904,35.7,DISCHARGING
2025-08-24T12:02:42.588183,35.8,DISCHARGING
2025-08-24T12:04:03.769788,35.4,DISCHARGING
2025-08-24T12:13:04.677674,34.6,DISCHARGING
2025-08-24T12:16:12.017031,34.3,DISCHARGING
2025-08-24T12:16:22.180081,34.4,DISCHARGING
2025-08-24T12:17:38.259401,34.3,DISCHARGING
2025-08-24T12:19:25.100771,34.1,DISCHARGING
2025-08-24T12:19:30.186524,34.0,DISCHARGING
2025-08-24T12:23:33.386459,34.1,DISCHARGING
2025-08-24T12:23:38.921681,34.2,DISCHARGING
2025-08-24T12:24:04.205442,34.1,DISCHARGING
2025-08-24T12:27:32.482022,34.6,DISCHARGING
2025-08-24T12:28:58.870778,34.5,DISCHARGING
2025-08-24T12:29:49.524098,34.6,DISCHARGING
2025-08-24T12:30:30.105114,34.7,DISCHARGING
2025-08-24T12:31:10.825576,34.6,DISCHARGING
2025-08-24T12:33:57.895729,35.1,DISCHARGING
2025-08-24T12:34:02.981195,35.2,DISCHARGING
2025-08-24T12:36:40.643478,35.1,DISCHARGING
2025-08-24T12:40:14.989361,35.2,DISCHARGING
2025-08-24T12:44:02.879189,35.7,DISCHARGING
2025-08-24T12:50:37.837890,35.8,DISCHARGING
2025-08-24T12:54:05.392307,35.9,DISCHARGING
2025-08-24T12:54:51.038478,35.8,DISCHARGING
2025-08-24T12:58:59.291936,36.6,DISCHARGING
2025-08-24T13:01:05.820558,36.7,DISCHARGING
2025-08-24T13:01:10.879142,36.8,DISCHARGING
2025-08-24T13:04:04.210445,36.6,DISCHARGING
2025-08-24T13:04:09.305002,36.4,CHARGING
2025-08-24T13:04:24.502426,36.5,CHARGING
2025-08-24T13:04:29.576979,36.4,CHARGING
2025-08-24T13:04:39.727870,36.3,CHARGING
2025-08-24T13:04:44.774594,36.5,NOT_CHARGING
2025-08-24T13:04:49.814180,36.3,CHARGING
2025-08-24T13:04:54.880928,36.4,CHARGING
2025-08-24T13:05:50.622422,36.5,CHARGING
2025-08-24T13:06:26.111068,36.7,DISCHARGING
2025-08-24T13:06:31.204253,36.3,CHARGING
2025-08-24T13:06:41.339263,35.7,CHARGING
2025-08-24T13:07:01.684621,36.3,CHARGING
2025-08-24T13:07:16.885144,36.5,CHARGING
2025-08-24T13:07:21.959280,36.6,CHARGING
2025-08-24T13:07:32.118673,37.0,CHARGING
2025-08-24T13:07:37.185302,37.1,CHARGING
2025-08-24T13:07:42.248724,37.2,CHARGING
2025-08-24T13:07:47.325998,37.3,CHARGING
2025-08-24T13:08:02.574813,37.5,CHARGING
2025-08-24T13:08:32.996154,37.6,CHARGING
2025-08-24T13:08:43.134393,37.9,CHARGING
2025-08-24T13:08:58.363020,37.8,CHARGING
2025-08-24T13:09:03.415796,37.7,CHARGING
2025-08-24T13:09:49.022960,37.8,CHARGING
2025-08-24T13:10:19.450480,38.0,CHARGING
2025-08-24T13:10:54.974164,38.1,CHARGING
2025-08-24T13:11:35.499946,38.3,CHARGING
2025-08-24T13:11:45.656618,38.5,CHARGING
2025-08-24T13:12:00.858135,38.4,CHARGING
2025-08-24T13:12:10.978589,38.3,CHARGING
2025-08-24T13:12:31.279925,38.1,CHARGING
2025-08-24T13:13:06.794575,38.0,CHARGING
2025-08-24T13:13:11.876225,37.8,CHARGING
2025-08-24T13:13:32.129935,37.9,CHARGING
2025-08-24T13:13:42.270479,38.0,CHARGING
2025-08-24T13:13:52.383745,38.1,CHARGING
2025-08-24T13:14:32.973656,38.0,CHARGING
2025-08-24T13:15:13.491217,37.9,CHARGING
2025-08-24T13:16:24.453078,37.8,CHARGING
2025-08-24T13:16:59.975709,37.6,CHARGING
2025-08-24T13:18:31.347307,37.5,CHARGING
2025-08-24T13:18:36.428161,37.9,DISCHARGING
2025-08-24T13:19:47.476011,37.7,DISCHARGING
2025-08-24T13:25:02.306081,38.4,DISCHARGING
2025-08-24T13:28:40.557962,38.9,DISCHARGING
2025-08-24T13:31:17.817578,39.4,DISCHARGING
2025-08-24T13:31:22.888273,39.5,DISCHARGING
2025-08-24T13:32:15.186861,39.7,DISCHARGING
2025-08-24T13:34:21.733769,40.1,DISCHARGING
2025-08-24T13:34:31.869077,40.0,DISCHARGING
2025-08-24T13:38:34.810228,40.5,DISCHARGING
2025-08-24T13:41:52.082130,40.7,DISCHARGING
2025-08-24T13:42:22.652994,40.5,DISCHARGING
2025-08-24T13:43:48.883554,40.0,DISCHARGING
2025-08-24T13:43:53.975676,39.9,DISCHARGING
2025-08-24T13:48:38.041053,38.3,DISCHARGING
2025-08-24T13:51:05.184478,37.5,DISCHARGING
2025-08-24T13:56:19.662788,36.6,DISCHARGING
2025-08-24T13:58:36.481449,36.4,DISCHARGING
2025-08-24T14:00:27.999917,36.3,DISCHARGING
2025-08-24T14:00:38.105579,36.4,DISCHARGING
2025-08-24T14:01:18.479980,36.5,DISCHARGING
2025-08-24T14:08:35.733859,34.9,DISCHARGING
2025-08-24T14:09:52.043801,34.8,DISCHARGING
2025-08-24T14:10:02.229583,34.7,DISCHARGING
2025-08-24T14:18:36.154178,33.7,DISCHARGING
2025-08-24T14:23:27.243252,33.2,DISCHARGING
2025-08-24T14:28:37.668057,32.8,DISCHARGING
2025-08-24T14:38:37.835973,32.3,DISCHARGING
2025-08-24T14:48:38.399840,32.1,DISCHARGING
2025-08-24T14:58:38.799745,32.0,DISCHARGING
2025-08-24T15:08:39.284570,31.9,DISCHARGING
2025-08-24T15:18:40.128587,31.8,DISCHARGING
2025-08-24T15:30:01.865925,32.0,DISCHARGING
2025-08-24T15:48:35.848952,32.1,DISCHARGING
2025-08-24T15:58:36.202991,31.9,DISCHARGING
2025-08-24T16:08:36.624934,31.7,DISCHARGING
2025-08-24T16:18:13.272657,31.8,DISCHARGING
2025-08-24T16:28:38.962498,31.7,DISCHARGING
2025-08-24T16:38:39.277067,31.6,DISCHARGING
2025-08-24T16:48:39.480166,31.5,DISCHARGING
2025-08-24T17:08:39.992805,31.4,DISCHARGING
2025-08-24T17:18:37.071067,31.6,DISCHARGING
2025-08-24T17:28:37.346617,31.5,DISCHARGING
2025-08-24T17:30:54.758231,31.6,DISCHARGING
2025-08-24T17:38:37.637418,31.5,DISCHARGING
2025-08-24T17:48:37.863293,31.6,DISCHARGING
2025-08-24T17:57:32.223601,31.7,DISCHARGING
2025-08-24T17:58:12.642732,32.0,DISCHARGING
2025-08-24T18:03:38.233400,31.9,DISCHARGING
2025-08-24T18:08:38.364299,31.8,DISCHARGING
2025-08-24T18:18:39.504356,31.5,DISCHARGING
2025-08-24T18:30:21.558200,31.6,DISCHARGING
2025-08-24T18:30:36.727563,31.7,DISCHARGING
2025-08-24T18:31:02.194663,31.8,DISCHARGING
2025-08-24T18:38:39.343606,32.8,DISCHARGING
2025-08-24T18:41:11.772191,33.0,DISCHARGING
2025-08-24T18:45:05.903542,33.3,DISCHARGING
2025-08-24T18:46:21.754745,33.7,DISCHARGING
2025-08-24T18:46:26.832980,33.6,DISCHARGING
2025-08-24T18:48:03.307724,33.7,DISCHARGING
2025-08-24T18:48:38.792904,33.8,DISCHARGING
2025-08-24T18:49:29.404726,34.0,DISCHARGING
2025-08-24T18:49:34.491780,34.1,DISCHARGING
2025-08-24T18:52:37.940148,34.8,DISCHARGING
2025-08-24T18:55:55.671221,35.4,DISCHARGING
2025-08-24T18:58:38.227253,34.7,DISCHARGING
2025-08-24T19:00:04.592056,34.4,DISCHARGING
2025-08-24T19:00:14.704665,34.5,DISCHARGING
2025-08-24T19:01:00.440856,34.2,DISCHARGING
2025-08-24T19:06:29.727751,33.2,DISCHARGING
2025-08-24T19:06:34.781772,33.3,NOT_CHARGING
2025-08-24T19:06:39.961006,33.0,CHARGING
2025-08-24T19:06:45.018667,33.2,CHARGING
2025-08-24T19:06:50.189149,33.1,CHARGING
2025-08-24T19:06:55.243440,33.0,CHARGING
2025-08-24T19:07:30.814453,33.3,CHARGING
2025-08-24T19:08:01.259019,33.6,CHARGING
2025-08-24T19:08:41.921496,33.7,CHARGING
2025-08-24T19:08:52.062892,33.8,CHARGING
2025-08-24T19:09:37.724823,33.9,CHARGING
2025-08-24T19:10:23.451153,34.0,CHARGING
2025-08-24T19:12:40.681300,34.1,CHARGING
2025-08-24T19:13:01.003092,34.0,CHARGING
2025-08-24T19:13:46.709488,34.1,CHARGING
2025-08-24T19:15:28.423936,34.4,DISCHARGING
2025-08-24T19:15:33.459913,34.5,DISCHARGING
2025-08-24T19:20:07.968876,33.9,DISCHARGING
2025-08-24T19:20:33.234339,34.0,DISCHARGING
2025-08-24T19:25:28.671088,32.9,DISCHARGING
2025-08-24T19:29:25.544304,33.1,DISCHARGING
2025-08-24T19:35:27.543658,31.9,DISCHARGING
2025-08-24T19:35:47.860854,32.0,DISCHARGING
2025-08-24T19:36:43.452195,32.7,DISCHARGING
2025-08-24T19:36:48.495579,32.9,DISCHARGING
2025-08-24T19:37:18.862040,33.0,DISCHARGING
2025-08-24T19:37:54.431248,32.9,DISCHARGING
2025-08-24T19:39:00.367429,33.0,DISCHARGING
2025-08-24T19:41:12.500343,32.4,DISCHARGING
2025-08-24T19:43:09.282768,32.5,DISCHARGING
2025-08-24T19:45:27.760217,32.1,DISCHARGING
2025-08-24T19:52:55.076569,32.3,DISCHARGING
2025-08-24T19:53:15.362603,32.4,DISCHARGING
2025-08-24T19:53:35.649883,32.0,CHARGING
2025-08-24T19:53:40.734236,31.8,CHARGING
2025-08-24T19:54:01.073009,32.5,CHARGING
2025-08-24T19:54:16.316287,33.0,CHARGING
2025-08-24T19:54:26.478091,33.3,CHARGING
2025-08-24T19:54:36.625455,33.5,CHARGING
2025-08-24T19:54:51.869251,33.7,CHARGING
2025-08-24T19:55:32.481564,34.0,CHARGING
2025-08-24T19:55:42.627278,34.1,CHARGING
2025-08-24T19:55:47.685804,34.2,CHARGING
2025-08-24T19:56:23.213888,34.7,CHARGING
2025-08-24T19:56:33.350200,34.8,CHARGING
