timestamp,value,status
2025-08-21T01:05:45.050031,41.4,CHARGING
2025-08-21T01:06:41.105647,41.6,CHARGING
2025-08-21T01:06:46.197067,41.7,CHARGING
2025-08-21T01:07:11.603977,41.9,CHARGING
2025-08-21T01:07:31.960839,42.0,CHARGING
2025-08-21T01:07:42.124516,42.1,CHARGING
2025-08-21T01:07:52.300986,42.0,CHARGING
2025-08-21T01:09:34.044289,41.9,CHARGING
2025-08-21T01:10:04.501262,41.8,CHARGING
2025-08-21T01:10:45.196336,41.9,CHARGING
2025-08-21T01:11:11.016680,41.8,CHARGING
2025-08-21T01:12:48.411566,41.7,CHARGING
2025-08-21T01:13:18.903631,41.8,CHARGING
2025-08-21T01:13:49.443449,41.7,CHARGING
2025-08-21T01:15:31.180495,41.8,CHARGING
2025-08-21T01:15:41.372017,41.7,CHARGING
2025-08-21T01:15:46.458913,41.8,CHARGING
2025-08-21T01:16:22.011235,41.7,CHARGING
2025-08-21T01:18:29.214738,41.6,CHARGING
2025-08-21T01:18:49.576092,41.5,CHARGING
2025-08-21T01:19:35.354432,41.4,CHARGING
2025-08-21T01:21:27.260411,41.3,CHARGING
2025-08-21T01:21:32.342738,41.4,CHARGING
2025-08-21T01:21:47.604492,41.3,CHARGING
2025-08-21T01:22:33.344157,41.2,CHARGING
2025-08-21T01:23:34.338588,41.1,CHARGING
2025-08-21T01:23:49.618308,41.0,CHARGING
2025-08-21T01:24:35.400125,40.9,CHARGING
2025-08-21T01:25:21.180025,40.8,CHARGING
2025-08-21T01:25:46.597246,40.9,CHARGING
2025-08-21T01:26:27.281847,40.8,CHARGING
2025-08-21T01:27:33.416897,40.6,CHARGING
2025-08-21T01:28:34.413389,40.5,CHARGING
2025-08-21T01:29:04.943143,40.4,CHARGING
2025-08-21T01:29:40.560425,40.3,CHARGING
2025-08-21T01:30:05.982287,40.2,CHARGING
2025-08-21T01:31:47.697485,40.1,CHARGING
2025-08-21T01:32:08.033112,40.0,CHARGING
2025-08-21T01:32:28.376127,40.1,CHARGING
2025-08-21T01:32:58.868748,40.0,CHARGING
2025-08-21T01:33:29.401360,39.9,CHARGING
2025-08-21T01:33:49.740947,39.8,CHARGING
2025-08-21T01:34:45.684589,39.6,CHARGING
2025-08-21T01:35:48.802682,39.5,CHARGING
2025-08-21T01:35:58.926240,39.6,CHARGING
2025-08-21T01:36:14.133133,39.5,CHARGING
2025-08-21T01:36:49.651173,39.7,CHARGING
2025-08-21T01:37:04.916912,39.8,CHARGING
2025-08-21T01:37:15.103056,39.9,CHARGING
2025-08-21T01:37:30.351784,39.8,CHARGING
2025-08-21T01:38:21.196565,39.7,CHARGING
2025-08-21T01:38:56.872562,39.6,CHARGING
2025-08-21T01:39:47.723605,39.5,CHARGING
2025-08-21T01:40:02.997386,39.6,CHARGING
2025-08-21T01:40:08.087932,39.5,CHARGING
2025-08-21T01:40:38.623665,39.4,CHARGING
2025-08-21T01:41:29.532085,39.3,CHARGING
2025-08-21T01:41:49.894647,39.2,CHARGING
2025-08-21T01:42:00.067226,39.3,CHARGING
2025-08-21T01:42:05.172303,39.2,CHARGING
2025-08-21T01:42:45.873256,39.1,CHARGING
2025-08-21T01:43:36.732750,39.0,CHARGING
2025-08-21T01:44:07.183961,38.9,CHARGING
2025-08-21T01:44:47.866205,38.8,CHARGING
2025-08-21T01:45:28.540556,38.7,CHARGING
2025-08-21T01:46:04.144405,38.6,CHARGING
2025-08-21T01:46:44.838508,38.5,CHARGING
2025-08-21T01:46:54.999677,38.4,CHARGING
2025-08-21T01:47:45.886281,38.3,CHARGING
2025-08-21T01:48:11.308445,38.2,CHARGING
2025-08-21T01:48:16.419242,38.3,CHARGING
2025-08-21T01:48:26.580156,38.2,CHARGING
2025-08-21T01:48:57.058746,38.1,CHARGING
2025-08-21T01:50:18.239710,38.0,CHARGING
2025-08-21T01:51:29.421371,37.8,CHARGING
2025-08-21T01:51:59.958684,37.7,CHARGING
2025-08-21T01:52:35.552624,37.6,CHARGING
2025-08-21T01:53:16.209590,37.5,CHARGING
2025-08-21T01:53:56.933328,37.4,CHARGING
2025-08-21T01:54:27.460854,37.3,CHARGING
2025-08-21T01:55:48.882793,37.1,CHARGING
2025-08-21T01:56:19.402601,37.0,CHARGING
2025-08-21T01:56:54.998184,36.9,CHARGING
2025-08-21T01:57:45.860773,36.8,CHARGING
2025-08-21T01:58:21.422118,36.7,CHARGING
2025-08-21T01:58:57.033820,36.6,CHARGING
2025-08-21T01:59:37.729791,36.5,CHARGING
2025-08-21T02:00:13.361707,36.4,CHARGING
2025-08-21T02:00:48.970676,36.3,CHARGING
2025-08-21T02:01:19.453286,36.4,CHARGING
2025-08-21T02:01:49.781337,36.5,CHARGING
2025-08-21T02:04:27.163291,36.4,CHARGING
2025-08-21T02:04:32.254314,36.3,CHARGING
2025-08-21T02:05:07.870060,36.2,CHARGING
2025-08-21T02:05:48.575943,36.1,CHARGING
2025-08-21T02:06:34.322236,36.0,CHARGING
2025-08-21T02:07:09.932338,35.9,CHARGING
2025-08-21T02:08:41.431256,35.8,CHARGING
2025-08-21T02:08:46.517132,35.7,CHARGING
2025-08-21T02:09:47.523763,35.6,CHARGING
2025-08-21T02:10:48.561314,35.5,CHARGING
2025-08-21T02:11:08.903079,35.4,CHARGING
2025-08-21T02:12:09.894944,35.3,CHARGING
2025-08-21T02:12:55.696286,35.2,CHARGING
2025-08-21T02:13:56.724282,35.1,CHARGING
2025-08-21T02:15:02.848516,35.0,CHARGING
2025-08-21T02:15:48.656716,34.9,CHARGING
2025-08-21T02:16:49.679029,34.8,CHARGING
2025-08-21T02:17:40.563351,34.7,CHARGING
2025-08-21T02:18:46.687417,34.6,CHARGING
2025-08-21T02:20:18.184705,34.5,CHARGING
2025-08-21T02:21:19.228658,34.4,CHARGING
2025-08-21T02:22:20.253136,34.3,CHARGING
2025-08-21T02:24:12.124518,34.2,CHARGING
2025-08-21T02:25:48.746692,34.1,CHARGING
2025-08-21T02:26:49.751809,34.0,CHARGING
2025-08-21T02:28:31.404789,33.9,CHARGING
2025-08-21T02:30:08.006147,33.8,CHARGING
2025-08-21T02:31:44.923004,34.0,CHARGING
2025-08-21T02:31:49.995261,34.1,CHARGING
2025-08-21T02:32:10.240878,34.3,CHARGING
2025-08-21T02:32:45.672655,34.6,CHARGING
2025-08-21T02:32:55.794772,34.7,CHARGING
2025-08-21T02:33:46.653434,34.8,CHARGING
2025-08-21T02:34:47.657332,34.7,CHARGING
2025-08-21T02:35:02.905004,34.6,CHARGING
2025-08-21T02:35:33.420595,34.5,CHARGING
2025-08-21T02:36:09.074018,34.4,CHARGING
2025-08-21T02:36:49.743215,34.3,CHARGING
2025-08-21T02:37:15.176689,34.2,CHARGING
2025-08-21T02:37:45.661268,34.1,CHARGING
2025-08-21T02:38:21.256293,34.0,CHARGING
2025-08-21T02:38:46.679515,33.9,CHARGING
2025-08-21T02:39:27.384019,33.8,CHARGING
2025-08-21T02:40:33.500135,33.6,CHARGING
2025-08-21T02:41:34.499540,33.5,CHARGING
2025-08-21T02:42:40.613300,33.3,CHARGING
2025-08-21T02:43:46.742990,33.2,CHARGING
2025-08-21T02:44:47.759967,33.1,CHARGING
2025-08-21T02:44:52.848543,33.0,CHARGING
2025-08-21T02:45:48.816597,32.9,CHARGING
2025-08-21T02:46:44.784214,32.8,CHARGING
2025-08-21T02:48:11.202006,32.7,CHARGING
2025-08-21T02:49:47.788336,32.6,CHARGING
2025-08-21T02:50:18.322328,32.5,CHARGING
2025-08-21T02:51:44.797031,32.4,CHARGING
2025-08-21T02:53:36.614851,32.3,CHARGING
2025-08-21T02:55:43.691127,32.2,CHARGING
2025-08-21T02:57:55.924363,32.1,CHARGING
2025-08-21T02:59:27.505694,32.0,CHARGING
2025-08-21T03:00:49.844054,32.1,CHARGING
2025-08-21T03:01:45.855533,32.0,CHARGING
2025-08-21T03:03:47.941669,31.9,CHARGING
2025-08-21T03:05:34.747061,31.8,CHARGING
2025-08-21T03:08:48.319891,31.7,CHARGING
2025-08-21T03:11:51.415414,31.7,FULL
2025-08-21T03:13:12.814413,31.6,FULL
2025-08-21T03:14:49.451215,31.5,FULL
2025-08-21T03:16:26.143143,31.4,FULL
2025-08-21T03:17:47.497410,31.3,FULL
2025-08-21T03:18:43.450661,31.2,CHARGING
2025-08-21T03:24:03.857760,31.1,CHARGING
2025-08-21T03:24:14.012250,31.2,FULL
2025-08-21T03:25:45.582387,31.1,FULL
2025-08-21T03:28:48.713503,31.0,FULL
2025-08-21T03:32:47.735375,30.9,FULL
2025-08-21T03:34:09.058500,30.9,CHARGING
2025-08-21T03:34:49.742589,30.8,CHARGING
2025-08-21T03:38:43.639707,30.8,FULL
2025-08-21T03:43:43.623870,30.9,FULL
2025-08-21T03:44:49.741816,30.8,FULL
2025-08-21T03:45:50.726831,30.9,FULL
2025-08-21T03:46:46.670898,30.8,FULL
2025-08-21T03:50:15.243264,30.7,FULL
2025-08-21T03:51:47.003955,30.8,FULL
2025-08-21T03:52:22.625047,30.7,FULL
2025-08-21T03:52:48.045075,30.8,FULL
2025-08-21T03:53:28.753116,30.9,FULL
2025-08-21T03:53:49.110449,31.0,FULL
2025-08-21T03:54:34.908851,31.1,FULL
2025-08-21T03:54:45.101492,31.1,NOT_CHARGING
2025-08-21T03:54:50.172343,31.1,CHARGING
2025-08-21T03:55:41.001553,31.3,CHARGING
2025-08-21T03:55:46.083489,31.4,CHARGING
2025-08-21T03:56:47.148005,31.6,CHARGING
2025-08-21T03:57:17.694790,31.7,CHARGING
2025-08-21T03:57:53.344663,31.8,CHARGING
2025-08-21T03:58:49.312317,31.9,CHARGING
2025-08-21T03:59:45.263421,32.0,CHARGING
2025-08-21T04:00:00.497523,32.1,CHARGING
2025-08-21T04:00:31.276259,32.2,FULL
2025-08-21T04:00:46.478512,32.4,FULL
2025-08-21T04:01:06.766061,32.5,FULL
2025-08-21T04:01:47.341769,32.8,FULL
2025-08-21T04:02:12.728761,32.9,FULL
2025-08-21T04:02:48.206011,33.1,FULL
2025-08-21T04:03:18.629014,33.2,FULL
2025-08-21T04:03:49.029124,33.4,FULL
2025-08-21T04:04:24.557215,33.5,FULL
2025-08-21T04:04:44.873080,33.6,FULL
2025-08-21T04:05:30.542615,33.8,FULL
2025-08-21T04:05:45.759889,33.9,FULL
2025-08-21T04:06:00.990832,34.0,FULL
2025-08-21T04:06:31.450559,34.1,FULL
2025-08-21T04:06:46.676655,34.2,FULL
2025-08-21T04:07:37.438528,34.4,FULL
2025-08-21T04:08:43.410088,34.6,FULL
2025-08-21T04:09:49.354037,34.8,FULL
2025-08-21T04:10:45.236899,35.0,FULL
2025-08-21T04:11:46.277274,34.9,FULL
2025-08-21T04:12:47.300637,34.8,FULL
2025-08-21T04:14:08.661551,34.7,FULL
2025-08-21T04:15:45.202320,34.8,FULL
2025-08-21T04:16:20.761117,34.9,FULL
2025-08-21T04:16:46.107163,35.0,FULL
2025-08-21T04:17:26.721877,35.1,FULL
2025-08-21T04:17:47.027998,35.2,FULL
2025-08-21T04:18:32.656129,35.3,FULL
2025-08-21T04:18:47.887013,35.4,FULL
2025-08-21T04:19:39.735224,35.5,FULL
2025-08-21T04:20:40.753711,35.7,FULL
2025-08-21T04:21:46.728378,35.9,FULL
2025-08-21T04:22:42.558273,36.0,FULL
2025-08-21T04:23:48.483808,36.1,FULL
2025-08-21T04:23:58.636235,36.2,FULL
2025-08-21T04:25:04.603011,36.3,FULL
2025-08-21T04:26:10.566386,36.4,FULL
2025-08-21T04:26:46.092999,36.5,FULL
2025-08-21T04:27:46.981279,36.6,FULL
2025-08-21T04:28:47.854544,36.7,FULL
2025-08-21T04:29:48.720910,36.8,FULL
2025-08-21T04:30:49.596244,36.9,FULL
2025-08-21T04:33:21.706670,36.8,CHARGING
2025-08-21T04:33:47.088230,36.7,CHARGING
2025-08-21T04:35:48.851113,36.6,CHARGING
2025-08-21T04:36:39.620374,36.5,CHARGING
2025-08-21T04:38:46.490353,36.4,CHARGING
2025-08-21T04:40:17.959911,36.3,CHARGING
2025-08-21T04:41:24.040428,36.1,CHARGING
2025-08-21T04:41:49.483629,36.0,CHARGING
2025-08-21T04:42:09.847551,35.9,CHARGING
2025-08-21T04:42:30.178716,35.8,CHARGING
2025-08-21T04:42:45.463098,35.7,CHARGING
2025-08-21T04:43:36.315488,35.5,CHARGING
2025-08-21T04:43:46.483550,35.4,CHARGING
2025-08-21T04:44:42.447055,35.2,CHARGING
2025-08-21T04:45:12.966502,35.1,FULL
2025-08-21T04:45:48.561167,35.0,FULL
2025-08-21T04:46:49.583161,34.7,FULL
2025-08-21T04:47:45.560638,34.4,FULL
2025-08-21T04:48:46.581724,34.2,FULL
2025-08-21T04:49:32.399641,34.0,FULL
2025-08-21T04:50:08.001739,33.9,FULL
2025-08-21T04:51:49.501381,34.0,FULL
2025-08-21T04:52:45.297633,34.1,FULL
2025-08-21T04:54:31.837815,34.2,FULL
2025-08-21T04:55:32.719194,34.3,FULL
2025-08-21T04:56:38.618532,34.4,FULL
2025-08-21T04:57:44.577984,34.5,FULL
2025-08-21T04:58:45.513881,34.6,FULL
2025-08-21T05:00:47.332242,34.7,FULL
2025-08-21T05:01:02.598235,34.6,FULL
2025-08-21T05:01:48.353059,34.5,FULL
2025-08-21T05:02:08.698539,34.4,FULL
2025-08-21T05:02:49.358424,34.3,FULL
2025-08-21T05:03:14.801818,34.2,FULL
2025-08-21T05:03:45.319316,34.1,FULL
2025-08-21T05:04:15.820230,34.0,FULL
2025-08-21T05:04:46.282382,33.9,FULL
2025-08-21T05:05:21.876511,33.8,FULL
2025-08-21T05:05:47.298695,33.7,FULL
2025-08-21T05:06:27.960236,33.6,FULL
2025-08-21T05:07:34.040558,33.4,FULL
2025-08-21T05:08:40.083707,33.3,FULL
2025-08-21T05:08:45.172829,33.2,FULL
2025-08-21T05:09:46.175618,33.1,FULL
2025-08-21T05:10:06.508399,33.0,FULL
2025-08-21T05:10:47.096362,33.1,FULL
2025-08-21T05:11:47.967778,33.2,FULL
2025-08-21T05:11:53.040722,33.3,FULL
2025-08-21T05:11:58.130730,33.2,FULL
2025-08-21T05:12:48.843075,33.4,FULL
2025-08-21T05:13:49.733420,33.5,FULL
2025-08-21T05:14:45.541632,33.6,FULL
2025-08-21T05:15:10.859575,33.7,FULL
2025-08-21T05:16:16.801262,33.8,FULL
2025-08-21T05:16:47.262196,33.9,FULL
2025-08-21T05:17:48.118918,34.0,FULL
2025-08-21T05:18:48.987040,34.1,FULL
2025-08-21T05:18:59.136182,34.0,CHARGING
2025-08-21T05:19:44.877535,33.9,CHARGING
2025-08-21T05:20:45.952059,33.8,CHARGING
2025-08-21T05:20:51.013898,33.9,DISCHARGING
2025-08-21T05:29:04.479167,32.3,DISCHARGING
2025-08-21T05:29:09.575063,32.4,DISCHARGING
2025-08-21T05:30:46.234789,32.2,DISCHARGING
2025-08-21T05:40:46.401248,32.5,DISCHARGING
2025-08-21T06:00:50.807485,32.8,DISCHARGING
2025-08-21T06:10:50.884374,32.9,DISCHARGING
2025-08-21T06:20:51.123920,32.5,DISCHARGING
2025-08-21T06:30:46.334352,32.3,DISCHARGING
2025-08-21T06:40:46.680995,32.2,DISCHARGING
2025-08-21T06:47:28.767728,32.0,DISCHARGING
2025-08-21T06:50:47.202823,31.7,DISCHARGING
2025-08-21T07:00:01.778476,31.3,DISCHARGING
2025-08-21T07:00:47.523954,31.4,DISCHARGING
2025-08-21T07:07:18.052547,32.6,DISCHARGING
2025-08-21T07:07:28.213217,32.5,DISCHARGING
2025-08-21T07:08:23.971020,32.8,DISCHARGING
2025-08-21T07:10:46.390796,32.7,DISCHARGING
2025-08-21T07:20:50.553888,31.6,DISCHARGING
2025-08-21T07:30:06.229307,31.2,DISCHARGING
2025-08-21T07:30:46.766681,31.0,DISCHARGING
2025-08-21T07:36:47.835754,30.8,DISCHARGING
2025-08-21T07:40:46.853597,30.5,DISCHARGING
2025-08-21T07:41:12.286321,30.6,DISCHARGING
2025-08-21T07:42:49.140800,32.0,DISCHARGING
2025-08-21T07:50:50.516983,34.0,DISCHARGING
2025-08-21T07:51:10.754161,34.1,DISCHARGING
2025-08-21T07:58:26.436345,34.9,DISCHARGING
2025-08-21T08:00:48.247542,34.8,DISCHARGING
2025-08-21T08:10:50.813493,35.1,DISCHARGING
2025-08-21T08:13:02.467360,35.2,DISCHARGING
2025-08-21T08:13:07.519802,35.3,DISCHARGING
2025-08-21T08:20:48.704548,35.0,DISCHARGING
2025-08-21T08:27:37.807510,35.7,DISCHARGING
2025-08-21T08:30:49.514081,35.8,DISCHARGING
2025-08-21T08:33:56.039090,36.5,DISCHARGING
2025-08-21T08:40:50.733754,35.9,DISCHARGING
2025-08-21T08:49:32.139721,35.4,DISCHARGING
2025-08-21T08:49:42.268091,35.5,DISCHARGING
2025-08-21T08:50:48.094969,35.3,DISCHARGING
2025-08-21T08:58:59.520575,35.2,DISCHARGING
2025-08-21T09:00:50.978176,35.1,DISCHARGING
2025-08-21T09:08:21.570021,35.7,DISCHARGING
2025-08-21T09:10:48.581344,35.3,DISCHARGING
2025-08-21T09:16:43.021477,35.2,DISCHARGING
2025-08-21T09:20:51.119346,35.1,DISCHARGING
2025-08-21T09:30:49.254103,34.9,DISCHARGING
2025-08-21T09:34:37.297915,35.1,DISCHARGING
2025-08-21T09:35:28.099775,34.8,DISCHARGING
2025-08-21T09:40:48.571228,33.7,DISCHARGING
2025-08-21T09:50:49.272155,33.9,DISCHARGING
2025-08-21T09:57:20.990728,34.8,DISCHARGING
2025-08-21T09:58:26.728143,35.4,DISCHARGING
2025-08-21T10:00:33.142423,37.5,DISCHARGING
2025-08-21T10:00:38.206225,37.7,DISCHARGING
2025-08-21T10:00:48.323287,37.8,DISCHARGING
2025-08-21T10:02:34.469389,39.1,DISCHARGING
2025-08-21T10:02:44.570368,39.2,DISCHARGING
2025-08-21T10:04:40.767833,40.4,DISCHARGING
2025-08-21T10:04:45.815144,40.3,DISCHARGING
2025-08-21T10:06:47.144807,41.4,DISCHARGING
2025-08-21T10:08:53.560304,42.1,DISCHARGING
2025-08-21T10:09:03.680638,42.3,DISCHARGING
2025-08-21T10:10:49.758334,42.6,DISCHARGING
2025-08-21T10:12:00.497918,42.7,DISCHARGING
2025-08-21T10:12:05.558526,42.8,DISCHARGING
2025-08-21T10:14:06.956185,42.6,DISCHARGING
2025-08-21T10:16:13.387420,42.7,DISCHARGING
2025-08-21T10:18:14.737385,43.4,DISCHARGING
2025-08-21T10:20:21.147272,43.7,DISCHARGING
2025-08-21T10:20:46.435259,43.8,DISCHARGING
2025-08-21T10:22:28.164450,44.1,DISCHARGING
2025-08-21T10:24:34.512447,44.2,DISCHARGING
2025-08-21T10:26:35.712130,44.6,DISCHARGING
2025-08-21T10:29:42.618178,44.7,DISCHARGING
2025-08-21T10:29:52.730293,44.5,DISCHARGING
2025-08-21T10:30:48.309656,44.3,DISCHARGING
2025-08-21T10:33:55.202143,44.5,DISCHARGING
2025-08-21T10:36:01.545140,44.3,DISCHARGING
2025-08-21T10:36:11.657561,44.4,DISCHARGING
2025-08-21T10:38:07.985847,44.1,DISCHARGING
2025-08-21T10:40:50.231658,43.2,DISCHARGING
2025-08-21T10:43:16.894231,42.9,DISCHARGING
2025-08-21T10:43:21.935536,43.0,DISCHARGING
2025-08-21T10:46:24.128958,41.7,DISCHARGING
2025-08-21T10:50:48.548616,40.2,DISCHARGING
2025-08-21T10:52:40.120870,39.6,DISCHARGING
2025-08-21T10:58:55.325150,38.2,DISCHARGING
2025-08-21T10:59:00.386501,38.3,DISCHARGING
2025-08-21T11:00:46.769660,38.0,DISCHARGING
2025-08-21T11:06:16.375150,37.5,DISCHARGING
2025-08-21T11:10:49.990173,36.9,DISCHARGING
2025-08-21T11:19:52.375068,37.0,DISCHARGING
2025-08-21T11:20:48.053638,37.1,DISCHARGING
2025-08-21T11:26:07.183014,37.3,DISCHARGING
2025-08-21T11:30:51.083744,37.0,DISCHARGING
2025-08-21T11:33:23.074033,36.9,DISCHARGING
2025-08-21T11:33:28.147312,36.8,DISCHARGING
2025-08-21T11:40:03.885594,36.5,DISCHARGING
2025-08-21T11:40:49.663034,36.1,DISCHARGING
2025-08-21T11:50:50.217389,34.2,DISCHARGING
2025-08-21T12:00:50.464416,33.2,DISCHARGING
2025-08-21T12:10:50.715077,32.5,DISCHARGING
2025-08-21T12:20:50.904353,32.2,DISCHARGING
2025-08-21T12:30:46.698862,32.3,DISCHARGING
2025-08-21T12:40:46.829196,33.3,DISCHARGING
2025-08-21T12:45:06.292425,33.7,DISCHARGING
2025-08-21T12:49:24.948273,34.7,DISCHARGING
2025-08-21T12:50:46.283961,34.6,DISCHARGING
2025-08-21T13:00:50.516322,33.7,DISCHARGING
2025-08-21T13:10:45.722336,33.5,DISCHARGING
2025-08-21T13:16:43.392156,33.6,DISCHARGING
2025-08-21T13:16:48.439460,33.7,DISCHARGING
2025-08-21T13:20:47.393948,33.4,DISCHARGING
2025-08-21T13:30:47.765563,33.2,DISCHARGING
2025-08-21T13:37:34.697165,32.9,DISCHARGING
2025-08-21T13:38:30.638869,33.0,DISCHARGING
2025-08-21T13:40:47.366670,33.5,DISCHARGING
2025-08-21T13:46:57.654321,33.9,DISCHARGING
2025-08-21T13:50:50.810383,34.4,DISCHARGING
2025-08-21T13:56:20.943391,35.1,DISCHARGING
2025-08-21T14:00:49.788795,35.5,DISCHARGING
2025-08-21T14:03:37.356880,35.9,DISCHARGING
2025-08-21T14:06:24.585320,35.8,DISCHARGING
2025-08-21T14:06:49.963628,35.7,DISCHARGING
2025-08-21T14:08:21.504196,35.0,DISCHARGING
2025-08-21T14:10:48.404736,34.8,DISCHARGING
2025-08-21T14:11:59.387255,34.9,DISCHARGING
2025-08-21T14:19:15.554187,35.3,DISCHARGING
2025-08-21T14:20:46.848763,35.4,DISCHARGING
2025-08-21T14:23:29.449186,34.9,DISCHARGING
2025-08-21T14:24:40.420293,34.8,DISCHARGING
2025-08-21T14:30:46.578958,32.0,DISCHARGING
2025-08-21T14:40:46.843119,30.4,DISCHARGING
2025-08-21T14:47:28.452708,31.3,DISCHARGING
2025-08-21T14:47:33.529246,31.4,DISCHARGING
2025-08-21T14:48:29.213856,32.3,DISCHARGING
2025-08-21T14:48:34.252541,32.4,DISCHARGING
2025-08-21T14:49:34.947849,33.7,DISCHARGING
2025-08-21T14:50:51.011449,34.5,DISCHARGING
2025-08-21T14:53:43.364813,36.2,DISCHARGING
2025-08-21T14:56:51.891483,37.3,DISCHARGING
2025-08-21T14:56:56.969607,37.5,DISCHARGING
2025-08-21T14:59:59.094610,38.2,DISCHARGING
2025-08-21T15:00:49.829554,38.1,DISCHARGING
2025-08-21T15:04:07.470080,38.3,DISCHARGING
2025-08-21T15:04:17.582862,38.2,DISCHARGING
2025-08-21T15:07:19.755868,38.3,DISCHARGING
2025-08-21T15:10:47.480310,38.1,DISCHARGING
2025-08-21T15:11:28.147875,38.2,DISCHARGING
2025-08-21T15:14:40.787302,38.0,DISCHARGING
2025-08-21T15:18:44.141421,37.8,DISCHARGING
2025-08-21T15:20:50.833479,38.1,DISCHARGING
2025-08-21T15:22:57.508121,38.2,DISCHARGING
