timestamp,value,status
2025-08-19T23:10:27.589009,36.2,DISCHARGING
2025-08-19T23:15:52.124721,36.4,DISCHARGING
2025-08-19T23:15:57.206045,36.3,DISCHARGING
2025-08-19T23:24:14.954052,36.1,DISCHARGING
2025-08-19T23:30:30.225570,35.9,DISCHARGING
2025-08-19T23:32:32.070828,36.0,DISCHARGING
2025-08-19T23:36:45.227755,36.4,DISCHARGING
2025-08-19T23:41:54.429709,36.5,DISCHARGING
2025-08-19T23:42:04.545273,36.6,DISCHARGING
2025-08-19T23:47:08.710428,37.0,DISCHARGING
2025-08-19T23:55:35.878689,37.1,DISCHARGING
2025-08-19T23:56:41.988463,36.6,NOT_CHARGING
2025-08-19T23:56:47.057010,36.5,CHARGING
2025-08-19T23:56:52.113394,35.9,CHARGING
2025-08-19T23:57:12.395419,36.6,CHARGING
2025-08-19T23:57:17.501893,36.9,CHARGING
2025-08-19T23:57:32.761162,37.4,CHARGING
2025-08-19T23:57:42.952447,37.6,CHARGING
2025-08-19T23:58:23.629652,38.0,CHARGING
2025-08-19T23:58:43.949798,38.2,CHARGING
2025-08-19T23:59:19.551138,38.4,CHARGING
2025-08-19T23:59:44.982644,38.5,CHARGING
