timestamp,value,status
2025-08-31T04:21:52.466017,32.6,DISCHARGING
2025-08-31T04:24:34.783217,33.0,DISCHARGING
2025-08-31T04:25:15.353388,33.1,DISCHARGING
2025-08-31T04:30:05.631969,32.6,DISCHARGING
2025-08-31T04:31:52.133915,32.8,DISCHARGING
2025-08-31T04:32:52.986410,33.0,DISCHARGING
2025-08-31T04:34:03.986188,33.2,DISCHARGING
2025-08-31T04:35:04.999872,33.1,DISCHARGING
2025-08-31T04:35:10.073260,33.2,DISCHARGING
2025-08-31T04:39:44.612459,33.3,DISCHARGING
2025-08-31T04:40:04.811567,33.5,DISCHARGING
2025-08-31T04:41:51.590757,33.3,DISCHARGING
2025-08-31T04:44:24.135779,33.1,DISCHARGING
2025-08-31T04:51:51.723017,32.6,DISCHARGING
2025-08-31T05:01:51.787479,32.1,DISCHARGING
2025-08-31T05:11:55.551338,31.6,DISCHARGING
2025-08-31T05:20:54.147625,31.5,DISCHARGING
2025-08-31T05:31:54.677882,31.2,DISCHARGING
2025-08-31T05:37:14.949910,31.3,DISCHARGING
2025-08-31T05:37:35.290879,31.2,DISCHARGING
2025-08-31T05:41:54.422116,31.4,DISCHARGING
2025-08-31T05:43:30.982948,31.6,NOT_CHARGING
2025-08-31T05:43:36.122100,31.5,CHARGING
2025-08-31T05:43:41.191528,31.6,CHARGING
2025-08-31T05:43:46.259622,31.5,CHARGING
2025-08-31T05:43:51.326190,31.7,NOT_CHARGING
2025-08-31T05:43:56.388325,31.4,CHARGING
2025-08-31T05:44:11.574167,31.6,CHARGING
2025-08-31T05:44:21.718583,31.5,CHARGING
2025-08-31T05:44:31.883195,31.6,CHARGING
2025-08-31T05:44:47.125795,31.7,CHARGING
2025-08-31T05:45:37.944808,31.6,CHARGING
2025-08-31T05:45:53.195291,31.5,CHARGING
2025-08-31T05:46:44.002820,31.4,CHARGING
2025-08-31T05:47:19.591689,31.3,CHARGING
2025-08-31T05:48:00.252977,31.2,CHARGING
2025-08-31T05:48:51.105326,31.1,CHARGING
2025-08-31T05:48:56.187114,31.2,CHARGING
2025-08-31T05:49:06.352336,31.1,CHARGING
2025-08-31T05:49:47.030792,31.0,CHARGING
2025-08-31T05:51:03.334412,30.9,CHARGING
2025-08-31T05:52:24.707240,30.8,CHARGING
2025-08-31T05:53:51.265543,30.7,CHARGING
2025-08-31T05:55:07.597133,30.8,CHARGING
2025-08-31T06:01:26.819392,30.9,CHARGING
2025-08-31T06:01:31.871658,30.8,CHARGING
2025-08-31T06:01:52.147115,30.9,CHARGING
2025-08-31T06:02:12.439718,31.0,CHARGING
2025-08-31T06:06:58.667323,31.1,CHARGING
2025-08-31T06:07:18.991848,31.0,CHARGING
2025-08-31T06:11:53.546231,30.9,CHARGING
2025-08-31T06:12:03.714262,31.0,CHARGING
2025-08-31T06:13:55.652006,30.9,CHARGING
2025-08-31T06:14:00.736971,31.0,CHARGING
2025-08-31T06:14:26.175015,30.9,CHARGING
2025-08-31T06:15:13.098159,31.0,CHARGING
2025-08-31T06:15:23.284019,30.9,CHARGING
2025-08-31T06:17:04.948219,31.0,CHARGING
2025-08-31T06:23:51.821329,30.9,CHARGING
2025-08-31T06:23:56.920025,31.0,CHARGING
2025-08-31T06:24:37.562311,30.9,CHARGING
2025-08-31T06:24:42.672859,31.0,CHARGING
2025-08-31T06:24:52.843534,30.9,CHARGING
2025-08-31T06:24:57.938054,31.0,CHARGING
2025-08-31T06:26:44.794973,30.9,CHARGING
2025-08-31T06:26:49.885711,31.0,CHARGING
2025-08-31T06:26:54.974825,30.9,CHARGING
2025-08-31T06:27:00.057319,31.0,CHARGING
2025-08-31T06:27:05.156697,30.9,CHARGING
2025-08-31T06:28:31.627425,31.0,CHARGING
2025-08-31T06:28:41.793458,30.9,CHARGING
2025-08-31T06:28:46.879787,31.0,CHARGING
2025-08-31T06:28:51.968236,30.9,CHARGING
2025-08-31T06:29:58.099145,31.0,CHARGING
2025-08-31T06:30:18.431801,30.9,CHARGING
2025-08-31T06:30:23.522232,31.0,CHARGING
2025-08-31T06:32:20.383983,31.3,DISCHARGING
2025-08-31T06:34:27.413308,31.4,DISCHARGING
2025-08-31T06:34:57.846354,31.6,DISCHARGING
2025-08-31T06:40:13.390196,31.1,DISCHARGING
2025-08-31T06:40:58.993932,31.2,DISCHARGING
2025-08-31T06:42:20.307853,31.0,DISCHARGING
2025-08-31T06:52:18.993456,31.6,DISCHARGING
2025-08-31T06:52:39.264303,31.8,DISCHARGING
2025-08-31T06:54:51.431675,31.1,DISCHARGING
2025-08-31T06:55:26.802953,31.5,DISCHARGING
2025-08-31T07:01:58.249303,31.6,DISCHARGING
2025-08-31T07:02:18.533970,31.7,DISCHARGING
2025-08-31T07:11:36.876477,33.6,DISCHARGING
2025-08-31T07:12:17.604387,33.4,DISCHARGING
2025-08-31T07:22:18.323818,31.5,DISCHARGING
2025-08-31T07:25:41.813592,31.3,DISCHARGING
2025-08-31T07:26:42.849358,31.2,DISCHARGING
2025-08-31T07:32:20.421001,34.0,DISCHARGING
2025-08-31T07:33:51.799783,34.5,DISCHARGING
2025-08-31T07:36:03.642581,34.9,DISCHARGING
2025-08-31T07:40:12.937105,33.9,DISCHARGING
2025-08-31T07:42:14.779968,34.1,DISCHARGING
2025-08-31T07:42:20.817928,34.2,DISCHARGING
2025-08-31T07:43:43.142184,34.9,DISCHARGING
2025-08-31T07:45:19.316862,35.1,DISCHARGING
2025-08-31T07:45:29.419840,35.2,DISCHARGING
2025-08-31T07:48:27.190401,34.5,DISCHARGING
2025-08-31T07:49:32.926902,35.4,DISCHARGING
2025-08-31T07:49:48.182679,35.2,CHARGING
2025-08-31T07:49:58.326017,34.6,CHARGING
2025-08-31T07:50:08.411164,34.8,CHARGING
2025-08-31T07:50:18.539144,35.2,CHARGING
2025-08-31T07:50:33.718157,35.8,CHARGING
2025-08-31T07:50:38.818107,35.9,CHARGING
2025-08-31T07:50:48.982946,36.1,CHARGING
2025-08-31T07:50:59.179731,36.2,CHARGING
2025-08-31T07:51:24.661119,36.5,CHARGING
2025-08-31T07:51:34.858074,36.6,CHARGING
2025-08-31T07:52:30.752187,36.8,CHARGING
2025-08-31T07:52:51.070540,37.1,CHARGING
2025-08-31T07:53:01.242643,37.2,CHARGING
2025-08-31T07:53:16.503711,37.4,CHARGING
2025-08-31T07:53:26.648738,37.6,CHARGING
2025-08-31T07:53:36.797011,37.5,CHARGING
2025-08-31T07:53:51.947223,37.6,CHARGING
2025-08-31T07:54:02.107378,38.0,CHARGING
2025-08-31T07:54:07.148322,38.1,CHARGING
2025-08-31T07:54:22.351449,37.9,CHARGING
2025-08-31T07:54:47.626947,37.6,CHARGING
2025-08-31T07:54:52.707303,38.0,CHARGING
2025-08-31T07:55:28.208640,37.7,CHARGING
2025-08-31T07:55:48.524226,37.5,CHARGING
2025-08-31T07:55:53.571135,37.4,CHARGING
2025-08-31T07:56:34.237978,37.3,CHARGING
2025-08-31T07:56:49.494793,37.4,CHARGING
2025-08-31T07:57:20.015554,37.3,CHARGING
2025-08-31T07:58:00.721449,37.4,CHARGING
2025-08-31T07:58:36.338856,37.5,CHARGING
2025-08-31T07:59:16.906873,37.2,CHARGING
2025-08-31T07:59:21.998699,37.1,CHARGING
2025-08-31T07:59:47.418454,37.2,CHARGING
2025-08-31T07:59:57.569317,37.1,CHARGING
2025-08-31T08:00:02.667659,37.2,CHARGING
2025-08-31T08:00:28.069305,37.1,CHARGING
2025-08-31T08:00:48.395962,37.0,CHARGING
2025-08-31T08:01:49.371639,36.9,CHARGING
2025-08-31T08:02:45.261321,37.0,CHARGING
2025-08-31T08:02:50.360422,36.9,CHARGING
2025-08-31T08:03:25.886301,37.0,CHARGING
2025-08-31T08:05:32.911935,37.1,CHARGING
2025-08-31T08:05:48.149509,37.0,CHARGING
2025-08-31T08:05:58.305135,37.1,CHARGING
2025-08-31T08:06:59.186203,37.0,CHARGING
2025-08-31T08:07:44.891405,37.1,CHARGING
2025-08-31T08:07:49.982539,37.2,CHARGING
2025-08-31T08:08:00.162006,37.3,CHARGING
2025-08-31T08:08:51.008217,37.4,CHARGING
2025-08-31T08:10:02.164199,37.5,CHARGING
2025-08-31T08:10:12.358455,37.4,CHARGING
2025-08-31T08:10:47.981460,37.5,CHARGING
2025-08-31T08:13:10.293868,37.6,CHARGING
2025-08-31T08:15:47.947010,37.5,CHARGING
2025-08-31T08:16:18.451055,37.6,CHARGING
2025-08-31T08:17:24.529306,37.7,CHARGING
2025-08-31T08:17:34.694804,37.6,CHARGING
2025-08-31T08:19:26.610958,37.7,CHARGING
2025-08-31T08:19:52.031687,37.6,CHARGING
2025-08-31T08:20:27.670911,37.7,CHARGING
2025-08-31T08:20:48.001014,37.6,CHARGING
2025-08-31T08:21:03.271188,37.7,CHARGING
2025-08-31T08:23:30.727637,38.0,CHARGING
2025-08-31T08:23:40.839343,37.9,CHARGING
2025-08-31T08:23:50.968417,37.7,CHARGING
2025-08-31T08:24:16.370142,37.5,CHARGING
2025-08-31T08:24:51.938337,37.6,CHARGING
2025-08-31T08:25:42.689180,37.8,CHARGING
2025-08-31T08:25:57.816589,37.7,CHARGING
2025-08-31T08:26:33.196468,37.8,CHARGING
2025-08-31T08:26:38.264381,37.7,CHARGING
2025-08-31T08:27:39.138713,37.5,CHARGING
2025-08-31T08:28:04.549435,37.4,CHARGING
2025-08-31T08:28:40.032773,37.6,CHARGING
2025-08-31T08:28:45.067777,37.5,CHARGING
2025-08-31T08:29:50.908589,37.6,CHARGING
2025-08-31T08:30:11.201127,37.5,CHARGING
2025-08-31T08:30:26.452013,37.4,CHARGING
2025-08-31T08:30:36.586110,37.5,CHARGING
2025-08-31T08:30:51.802974,37.4,CHARGING
2025-08-31T08:30:56.843331,37.3,CHARGING
2025-08-31T08:31:01.925253,37.4,CHARGING
2025-08-31T08:31:17.116074,37.3,CHARGING
2025-08-31T08:31:27.224946,37.4,CHARGING
2025-08-31T08:31:37.402182,37.3,CHARGING
2025-08-31T08:32:02.788800,37.2,CHARGING
2025-08-31T08:32:43.343521,37.4,CHARGING
2025-08-31T08:32:48.420142,37.3,CHARGING
2025-08-31T08:33:08.748832,37.4,CHARGING
2025-08-31T08:33:59.442824,37.5,CHARGING
2025-08-31T08:35:00.253287,37.6,CHARGING
2025-08-31T08:35:20.523546,37.7,CHARGING
2025-08-31T08:35:25.565888,37.6,CHARGING
2025-08-31T08:36:06.146862,37.7,CHARGING
2025-08-31T08:36:46.669188,37.6,CHARGING
2025-08-31T08:36:56.780941,37.7,CHARGING
2025-08-31T08:37:06.923346,37.6,CHARGING
2025-08-31T08:37:57.628978,37.7,CHARGING
2025-08-31T08:38:02.674993,37.6,CHARGING
2025-08-31T08:38:12.804572,37.5,CHARGING
2025-08-31T08:38:22.932843,37.6,CHARGING
2025-08-31T08:38:33.061799,37.5,CHARGING
2025-08-31T08:38:38.132410,37.6,CHARGING
2025-08-31T08:38:48.216718,37.5,CHARGING
2025-08-31T08:39:28.870043,37.6,CHARGING
2025-08-31T08:39:39.044938,37.5,CHARGING
2025-08-31T08:40:44.939434,37.4,CHARGING
2025-08-31T08:41:20.702641,37.3,CHARGING
2025-08-31T08:42:11.512387,37.4,CHARGING
2025-08-31T08:42:36.931639,37.5,CHARGING
2025-08-31T08:42:41.967964,37.4,CHARGING
2025-08-31T08:43:02.170906,37.5,CHARGING
2025-08-31T08:43:12.293990,37.4,CHARGING
2025-08-31T08:43:57.903636,37.6,CHARGING
2025-08-31T08:44:02.981837,37.5,CHARGING
2025-08-31T08:44:13.148155,37.6,CHARGING
2025-08-31T08:44:48.706979,37.4,CHARGING
2025-08-31T08:44:58.831960,37.5,CHARGING
2025-08-31T08:45:34.340929,37.4,CHARGING
2025-08-31T08:45:44.485205,37.5,CHARGING
2025-08-31T08:45:49.570939,37.4,CHARGING
2025-08-31T08:45:59.739999,37.3,CHARGING
2025-08-31T08:46:04.812837,37.5,CHARGING
2025-08-31T08:46:09.846088,37.4,CHARGING
2025-08-31T08:46:45.310451,37.5,CHARGING
2025-08-31T08:46:50.344746,37.4,CHARGING
2025-08-31T08:47:00.506179,37.5,CHARGING
2025-08-31T08:47:10.642827,37.4,CHARGING
2025-08-31T08:47:20.805919,37.5,CHARGING
2025-08-31T08:47:25.842550,37.4,CHARGING
2025-08-31T08:47:35.966403,37.5,CHARGING
2025-08-31T08:47:51.089191,37.6,CHARGING
2025-08-31T08:47:56.163244,37.5,CHARGING
2025-08-31T08:48:21.535143,37.6,CHARGING
2025-08-31T08:48:41.772119,37.5,CHARGING
2025-08-31T08:48:51.893195,37.6,CHARGING
2025-08-31T08:50:48.656558,37.7,CHARGING
2025-08-31T08:51:19.005217,37.6,CHARGING
2025-08-31T08:51:39.275983,37.5,CHARGING
2025-08-31T08:53:15.468888,37.6,CHARGING
2025-08-31T08:53:25.603589,37.5,CHARGING
2025-08-31T08:53:35.761351,37.6,CHARGING
2025-08-31T08:53:50.948823,37.5,CHARGING
2025-08-31T08:54:11.255776,37.6,CHARGING
2025-08-31T08:54:16.333374,37.5,CHARGING
2025-08-31T08:54:46.743003,37.4,CHARGING
2025-08-31T08:54:51.844541,37.5,CHARGING
2025-08-31T08:55:22.257013,37.6,CHARGING
2025-08-31T08:55:27.299173,37.5,CHARGING
2025-08-31T08:55:32.387454,37.6,CHARGING
2025-08-31T08:55:37.415688,37.5,CHARGING
2025-08-31T08:56:02.720471,37.6,CHARGING
2025-08-31T08:56:07.790108,37.5,CHARGING
2025-08-31T08:57:23.989398,37.4,CHARGING
2025-08-31T08:57:34.111897,37.5,CHARGING
2025-08-31T08:57:49.286571,37.4,CHARGING
2025-08-31T08:58:50.113857,37.3,CHARGING
2025-08-31T09:00:26.352077,37.4,CHARGING
2025-08-31T09:00:31.413607,37.3,CHARGING
2025-08-31T09:00:51.712239,37.4,CHARGING
2025-08-31T09:00:56.742872,37.3,CHARGING
2025-08-31T09:01:17.013090,37.4,CHARGING
2025-08-31T09:01:22.056503,37.3,CHARGING
2025-08-31T09:01:37.196731,37.4,CHARGING
2025-08-31T09:01:42.237348,37.3,CHARGING
2025-08-31T09:02:32.661145,37.4,CHARGING
2025-08-31T09:03:38.574599,37.3,CHARGING
2025-08-31T09:04:49.504967,37.2,CHARGING
2025-08-31T09:06:50.880652,37.1,CHARGING
2025-08-31T09:07:51.707772,37.0,CHARGING
2025-08-31T09:08:06.956228,36.9,CHARGING
2025-08-31T09:08:37.465054,36.8,CHARGING
2025-08-31T09:08:47.643969,36.7,CHARGING
2025-08-31T09:09:38.426644,36.4,CHARGING
2025-08-31T09:09:43.523209,36.3,CHARGING
2025-08-31T09:10:14.023769,36.1,CHARGING
2025-08-31T09:10:45.585911,36.0,CHARGING
2025-08-31T09:11:51.633807,35.8,CHARGING
2025-08-31T09:12:22.112579,35.6,CHARGING
2025-08-31T09:12:47.528555,35.5,CHARGING
2025-08-31T09:13:43.432884,35.4,CHARGING
2025-08-31T09:14:29.184157,35.3,CHARGING
2025-08-31T09:14:49.533536,35.2,CHARGING
2025-08-31T09:15:45.433713,35.1,CHARGING
2025-08-31T09:17:37.255355,35.0,CHARGING
2025-08-31T09:18:48.343814,34.9,CHARGING
2025-08-31T09:19:49.311223,34.8,CHARGING
2025-08-31T09:21:05.514961,34.7,CHARGING
2025-08-31T09:21:51.290240,34.6,CHARGING
2025-08-31T09:22:26.846453,34.5,CHARGING
2025-08-31T09:23:27.899394,34.4,CHARGING
2025-08-31T09:24:23.829051,34.3,CHARGING
2025-08-31T09:24:59.416555,34.2,CHARGING
2025-08-31T09:25:50.244867,34.1,CHARGING
2025-08-31T09:26:36.056241,34.0,CHARGING
2025-08-31T09:27:57.363508,33.9,CHARGING
2025-08-31T09:29:13.631743,33.8,CHARGING
2025-08-31T09:30:50.221537,33.7,CHARGING
2025-08-31T09:31:51.316942,33.6,CHARGING
2025-08-31T09:34:49.393369,33.5,CHARGING
2025-08-31T09:36:35.815789,33.7,CHARGING
2025-08-31T09:37:41.772733,33.8,CHARGING
2025-08-31T09:38:47.763541,33.9,CHARGING
2025-08-31T09:39:48.693566,34.0,CHARGING
2025-08-31T09:40:34.415815,34.1,CHARGING
2025-08-31T09:41:50.486266,34.2,CHARGING
2025-08-31T09:42:00.618495,34.3,CHARGING
2025-08-31T09:43:06.518370,34.4,CHARGING
2025-08-31T09:44:47.985127,34.5,CHARGING
2025-08-31T09:45:18.486309,34.6,CHARGING
2025-08-31T09:46:49.773575,34.7,CHARGING
2025-08-31T09:47:50.660329,34.8,CHARGING
2025-08-31T09:48:36.312337,34.9,CHARGING
2025-08-31T09:50:48.175730,35.0,CHARGING
2025-08-31T09:53:50.889793,35.1,CHARGING
2025-08-31T09:55:06.890659,35.2,CHARGING
2025-08-31T09:56:02.701731,35.4,DISCHARGING
2025-08-31T09:57:13.895183,35.2,DISCHARGING
2025-08-31T10:01:21.975364,35.6,DISCHARGING
2025-08-31T10:02:27.782747,35.8,DISCHARGING
2025-08-31T10:04:55.101522,35.9,DISCHARGING
2025-08-31T10:06:01.198349,35.6,DISCHARGING
2025-08-31T10:07:32.729098,35.3,DISCHARGING
2025-08-31T10:13:52.962280,35.4,DISCHARGING
2025-08-31T10:13:58.058280,35.5,DISCHARGING
2025-08-31T10:15:59.763976,35.8,DISCHARGING
2025-08-31T10:17:15.749186,36.3,DISCHARGING
2025-08-31T10:24:22.645818,34.8,DISCHARGING
2025-08-31T10:24:32.812298,34.7,DISCHARGING
2025-08-31T10:24:37.892793,34.8,DISCHARGING
2025-08-31T10:25:18.486461,34.7,DISCHARGING
2025-08-31T10:25:59.165007,34.5,DISCHARGING
2025-08-31T10:28:31.285726,34.9,DISCHARGING
2025-08-31T10:29:11.833034,35.0,DISCHARGING
2025-08-31T10:33:45.949179,35.1,DISCHARGING
2025-08-31T10:40:00.747784,35.3,DISCHARGING
2025-08-31T10:45:15.383030,35.7,DISCHARGING
2025-08-31T10:46:01.086030,35.6,DISCHARGING
2025-08-31T10:49:19.412433,35.1,DISCHARGING
2025-08-31T10:51:31.547125,34.7,DISCHARGING
2025-08-31T10:54:38.931116,35.1,DISCHARGING
2025-08-31T10:54:44.010137,35.2,DISCHARGING
2025-08-31T10:56:00.002748,35.5,DISCHARGING
2025-08-31T10:59:48.257037,35.7,DISCHARGING
2025-08-31T10:59:53.346615,35.6,DISCHARGING
2025-08-31T11:00:28.852702,35.7,DISCHARGING
2025-08-31T11:05:55.008636,34.7,DISCHARGING
2025-08-31T11:13:53.045897,34.0,DISCHARGING
2025-08-31T11:15:29.263060,34.6,DISCHARGING
2025-08-31T11:15:59.470502,34.8,DISCHARGING
2025-08-31T11:17:45.998871,35.0,DISCHARGING
2025-08-31T11:22:25.174495,35.3,DISCHARGING
2025-08-31T11:22:45.487996,35.2,DISCHARGING
2025-08-31T11:25:58.672312,34.8,DISCHARGING
2025-08-31T11:28:51.524260,34.6,DISCHARGING
2025-08-31T11:33:56.749470,34.2,DISCHARGING
2025-08-31T11:35:58.593935,34.5,DISCHARGING
2025-08-31T11:39:26.993349,34.8,DISCHARGING
2025-08-31T11:45:58.651190,34.3,DISCHARGING
2025-08-31T11:53:41.463681,34.0,DISCHARGING
2025-08-31T11:54:42.259610,34.2,DISCHARGING
2025-08-31T11:57:04.612256,34.3,DISCHARGING
2025-08-31T11:58:30.677759,35.1,DISCHARGING
2025-08-31T12:01:18.517232,34.8,DISCHARGING
2025-08-31T12:04:51.650898,35.0,DISCHARGING
2025-08-31T12:06:02.853203,34.7,DISCHARGING
2025-08-31T12:10:47.410881,35.3,DISCHARGING
2025-08-31T12:11:48.075741,35.4,DISCHARGING
2025-08-31T12:11:53.131451,35.5,DISCHARGING
2025-08-31T12:16:02.109240,34.9,DISCHARGING
2025-08-31T12:26:02.057075,34.0,DISCHARGING
2025-08-31T12:26:07.145687,34.1,DISCHARGING
2025-08-31T12:26:22.361293,34.3,DISCHARGING
2025-08-31T12:33:55.331251,34.1,DISCHARGING
2025-08-31T12:35:26.783222,34.3,DISCHARGING
2025-08-31T12:36:02.416595,34.1,DISCHARGING
2025-08-31T12:37:54.272451,34.0,DISCHARGING
2025-08-31T12:45:02.162679,33.7,DISCHARGING
2025-08-31T12:46:02.797398,34.0,DISCHARGING
2025-08-31T12:46:43.286919,34.2,DISCHARGING
2025-08-31T12:51:22.988109,34.0,DISCHARGING
2025-08-31T12:56:02.730823,33.8,DISCHARGING
2025-08-31T13:06:02.815581,33.5,DISCHARGING
2025-08-31T13:12:47.276830,33.8,DISCHARGING
2025-08-31T13:12:57.396810,33.7,DISCHARGING
2025-08-31T13:15:29.922968,33.5,DISCHARGING
2025-08-31T13:22:01.399564,33.9,DISCHARGING
2025-08-31T13:25:59.875482,34.7,DISCHARGING
2025-08-31T13:26:55.574229,35.1,DISCHARGING
2025-08-31T13:30:27.987457,36.0,DISCHARGING
2025-08-31T13:35:58.529901,34.9,DISCHARGING
2025-08-31T13:38:21.054844,34.7,DISCHARGING
2025-08-31T13:38:26.107789,34.8,DISCHARGING
2025-08-31T13:43:10.475268,35.0,DISCHARGING
2025-08-31T13:45:53.189927,34.8,DISCHARGING
2025-08-31T13:52:40.005196,34.5,DISCHARGING
2025-08-31T13:52:50.117084,34.6,DISCHARGING
2025-08-31T13:54:16.574307,34.4,DISCHARGING
2025-08-31T13:55:07.099460,34.5,DISCHARGING
2025-08-31T13:55:32.372678,34.6,DISCHARGING
2025-08-31T13:56:02.838940,34.7,DISCHARGING
2025-08-31T14:06:02.971797,33.6,DISCHARGING
2025-08-31T14:15:58.112240,33.3,DISCHARGING
2025-08-31T14:19:41.819353,33.4,DISCHARGING
2025-08-31T14:25:58.752138,32.8,DISCHARGING
2025-08-31T14:29:32.086310,33.4,DISCHARGING
2025-08-31T14:30:32.871430,34.2,DISCHARGING
2025-08-31T14:35:58.405443,33.6,DISCHARGING
2025-08-31T14:45:58.277091,33.2,DISCHARGING
2025-08-31T14:47:19.509071,33.3,DISCHARGING
2025-08-31T14:50:58.312116,33.1,DISCHARGING
2025-08-31T14:52:29.568484,33.6,DISCHARGING
2025-08-31T14:53:25.451831,33.7,DISCHARGING
2025-08-31T14:56:02.613360,34.3,DISCHARGING
2025-08-31T14:58:34.857516,34.6,DISCHARGING
2025-08-31T14:58:45.654507,34.5,DISCHARGING
2025-08-31T15:00:53.186512,34.6,DISCHARGING
2025-08-31T15:05:58.273770,33.9,DISCHARGING
2025-08-31T15:13:46.109184,33.2,DISCHARGING
2025-08-31T15:15:58.291703,32.9,DISCHARGING
2025-08-31T15:25:58.323341,32.5,DISCHARGING
2025-08-31T15:35:58.351045,32.2,DISCHARGING
2025-08-31T15:44:01.256353,32.3,DISCHARGING
2025-08-31T15:45:58.284321,32.2,DISCHARGING
2025-08-31T15:47:34.930766,32.3,DISCHARGING
2025-08-31T15:48:00.272419,32.4,DISCHARGING
2025-08-31T15:52:39.913072,32.2,DISCHARGING
2025-08-31T15:53:05.333428,32.3,DISCHARGING
2025-08-31T15:55:58.166351,32.1,DISCHARGING
2025-08-31T16:05:58.097968,32.0,DISCHARGING
2025-08-31T16:08:40.080923,33.1,DISCHARGING
2025-08-31T16:12:53.373063,34.2,DISCHARGING
2025-08-31T16:16:01.431140,34.3,DISCHARGING
2025-08-31T16:20:10.374722,34.4,DISCHARGING
2025-08-31T16:26:01.023148,34.5,DISCHARGING
2025-08-31T16:27:01.962004,34.6,DISCHARGING
2025-08-31T16:27:27.377408,34.5,DISCHARGING
2025-08-31T16:36:01.073045,33.2,DISCHARGING
2025-08-31T16:43:13.344572,32.7,DISCHARGING
2025-08-31T16:43:33.670479,32.8,DISCHARGING
2025-08-31T16:46:01.164128,32.3,DISCHARGING
2025-08-31T16:54:24.603250,32.0,DISCHARGING
2025-08-31T16:55:10.168458,32.2,DISCHARGING
2025-08-31T16:57:37.463358,32.6,DISCHARGING
2025-08-31T16:57:42.496999,32.7,DISCHARGING
2025-08-31T16:57:47.578071,32.6,DISCHARGING
2025-08-31T17:00:25.076573,33.5,DISCHARGING
2025-08-31T17:02:57.451887,33.1,DISCHARGING
2025-08-31T17:05:44.945622,33.5,DISCHARGING
2025-08-31T17:06:00.216972,33.3,DISCHARGING
2025-08-31T17:08:12.466505,33.0,DISCHARGING
2025-08-31T17:13:42.763823,33.1,DISCHARGING
2025-08-31T17:14:23.432477,33.2,DISCHARGING
2025-08-31T17:15:19.158042,33.6,DISCHARGING
2025-08-31T17:15:59.704140,33.8,DISCHARGING
2025-08-31T17:16:14.942634,33.9,DISCHARGING
2025-08-31T17:18:36.927337,34.2,DISCHARGING
2025-08-31T17:20:38.224715,35.0,DISCHARGING
2025-08-31T17:23:50.395374,36.2,DISCHARGING
2025-08-31T17:24:51.100672,36.6,DISCHARGING
2025-08-31T17:24:56.148697,36.7,DISCHARGING
2025-08-31T17:26:01.860723,37.2,DISCHARGING
2025-08-31T17:27:58.092990,37.6,DISCHARGING
2025-08-31T17:30:04.480819,38.1,DISCHARGING
2025-08-31T17:33:11.586216,38.5,DISCHARGING
2025-08-31T17:35:58.422436,38.7,DISCHARGING
2025-08-31T17:36:18.681702,38.8,DISCHARGING
2025-08-31T17:36:54.076128,38.6,DISCHARGING
