timestamp,value,status
2025-09-07T21:26:55.447963,33.5,DISCHARGING
2025-09-07T21:27:00.527621,33.4,DISCHARGING
2025-09-07T21:27:05.614072,33.5,DISCHARGING
2025-09-07T21:28:21.856582,33.2,DISCHARGING
2025-09-07T21:38:21.820195,32.3,DISCHARGING
2025-09-07T21:44:32.935673,32.0,DISCHARGING
2025-09-07T21:45:08.379132,32.1,DISCHARGING
2025-09-07T21:48:21.596074,31.9,DISCHARGING
2025-09-07T21:50:43.931269,32.0,DISCHARGING
2025-09-07T21:54:57.224661,33.4,DISCHARGING
2025-09-07T21:55:07.362315,33.5,DISCHARGING
2025-09-07T21:58:20.072853,34.1,DISCHARGING
2025-09-07T22:02:18.484387,34.9,DISCHARGING
2025-09-07T22:08:23.509286,35.7,DISCHARGING
2025-09-07T22:09:34.529932,35.6,DISCHARGING
2025-09-07T22:09:39.607088,35.7,DISCHARGING
2025-09-07T22:15:50.432919,36.9,DISCHARGING
2025-09-07T22:15:55.501741,37.0,DISCHARGING
2025-09-07T22:18:20.066603,38.3,DISCHARGING
2025-09-07T22:19:00.530448,38.9,DISCHARGING
2025-09-07T22:22:07.547606,40.5,DISCHARGING
2025-09-07T22:22:17.700587,40.6,DISCHARGING
2025-09-07T22:25:14.810894,41.0,DISCHARGING
2025-09-07T22:28:21.965299,41.4,DISCHARGING
2025-09-07T22:31:29.241000,41.6,DISCHARGING
2025-09-07T22:31:39.379581,41.7,DISCHARGING
2025-09-07T22:35:42.304124,41.6,DISCHARGING
2025-09-07T22:38:49.515151,41.8,DISCHARGING
2025-09-07T22:41:56.562176,42.6,DISCHARGING
2025-09-07T22:42:06.689648,42.5,DISCHARGING
2025-09-07T22:45:03.754895,42.7,DISCHARGING
2025-09-07T22:45:08.820119,42.9,DISCHARGING
2025-09-07T22:48:21.100887,42.3,DISCHARGING
2025-09-07T22:49:16.730770,42.2,DISCHARGING
2025-09-07T22:52:23.794162,42.0,DISCHARGING
2025-09-07T22:56:31.683433,41.8,DISCHARGING
2025-09-07T22:58:22.935445,41.6,DISCHARGING
2025-09-07T22:59:38.973134,42.0,DISCHARGING
2025-09-07T23:06:59.770523,41.8,DISCHARGING
2025-09-07T23:08:20.688260,41.9,DISCHARGING
2025-09-07T23:12:13.711911,41.0,DISCHARGING
2025-09-07T23:16:21.551890,40.8,DISCHARGING
2025-09-07T23:18:23.056390,40.7,DISCHARGING
2025-09-07T23:20:34.638592,40.4,DISCHARGING
2025-09-07T23:26:49.552984,39.5,DISCHARGING
2025-09-07T23:26:59.730923,39.4,DISCHARGING
2025-09-07T23:28:20.842659,39.2,DISCHARGING
2025-09-07T23:34:05.109701,38.5,DISCHARGING
2025-09-07T23:38:17.625147,39.0,DISCHARGING
2025-09-07T23:43:32.227075,38.8,DISCHARGING
2025-09-07T23:48:21.392769,38.7,DISCHARGING
2025-09-07T23:49:47.668692,38.9,DISCHARGING
2025-09-07T23:54:57.232150,38.7,DISCHARGING
2025-09-07T23:55:07.370091,38.8,DISCHARGING
2025-09-07T23:58:20.239138,38.6,DISCHARGING
