timestamp,value,status
2025-09-01T11:33:41.392134,33.4,DISCHARGING
2025-09-01T11:43:40.355277,33.7,DISCHARGING
2025-09-01T11:46:02.669674,34.2,DISCHARGING
2025-09-01T11:46:12.810042,34.3,DISCHARGING
2025-09-01T11:51:33.939586,34.5,DISCHARGING
2025-09-01T11:51:40.789898,34.7,DISCHARGING
2025-09-01T11:51:45.853625,34.6,DISCHARGING
2025-09-01T11:51:55.977270,34.7,DISCHARGING
2025-09-01T11:53:22.319313,35.1,DISCHARGING
2025-09-01T11:53:32.437594,35.2,DISCHARGING
2025-09-01T11:54:28.096292,35.5,DISCHARGING
2025-09-01T11:57:35.067736,36.6,DISCHARGING
2025-09-01T12:00:42.637991,37.7,DISCHARGING
2025-09-01T12:02:44.217982,38.4,DISCHARGING
2025-09-01T12:03:40.106721,38.6,DISCHARGING
2025-09-01T12:05:57.030735,39.0,DISCHARGING
2025-09-01T12:09:04.715013,39.4,DISCHARGING
2025-09-01T12:12:12.408875,39.8,DISCHARGING
2025-09-01T12:13:43.534660,40.0,DISCHARGING
2025-09-01T12:14:13.975393,40.1,DISCHARGING
2025-09-01T12:16:20.825247,40.0,DISCHARGING
2025-09-01T12:19:54.294352,38.6,DISCHARGING
2025-09-01T12:20:29.665951,38.8,DISCHARGING
2025-09-01T12:22:36.562357,39.2,DISCHARGING
2025-09-01T12:22:46.703284,39.3,DISCHARGING
2025-09-01T12:23:37.366657,39.7,DISCHARGING
2025-09-01T12:23:42.413135,39.6,DISCHARGING
2025-09-01T12:23:47.501628,39.5,DISCHARGING
2025-09-01T12:24:28.116126,39.2,DISCHARGING
2025-09-01T12:25:39.152321,38.7,DISCHARGING
2025-09-01T12:25:44.203462,38.8,DISCHARGING
2025-09-01T12:26:19.752530,38.5,DISCHARGING
2025-09-01T12:28:26.390165,38.4,DISCHARGING
2025-09-01T12:30:22.608274,37.6,DISCHARGING
2025-09-01T12:30:58.089971,37.5,DISCHARGING
2025-09-01T12:33:40.215498,37.6,DISCHARGING
2025-09-01T12:34:05.569152,37.5,DISCHARGING
2025-09-01T12:34:10.658355,37.6,DISCHARGING
2025-09-01T12:38:10.920299,37.1,DISCHARGING
2025-09-01T12:38:26.245768,37.2,DISCHARGING
2025-09-01T12:39:12.009424,36.9,DISCHARGING
2025-09-01T12:39:31.180287,37.0,DISCHARGING
2025-09-01T12:40:21.886036,36.7,DISCHARGING
2025-09-01T12:43:44.974952,35.8,DISCHARGING
2025-09-01T12:45:06.392577,35.7,DISCHARGING
2025-09-01T12:46:37.782598,35.8,DISCHARGING
2025-09-01T12:47:03.202505,35.7,DISCHARGING
2025-09-01T12:52:54.050615,35.1,DISCHARGING
2025-09-01T12:53:19.387379,35.2,DISCHARGING
2025-09-01T12:53:44.815470,35.1,DISCHARGING
2025-09-01T12:57:03.091907,34.6,DISCHARGING
2025-09-01T13:03:44.712905,33.9,DISCHARGING
2025-09-01T13:11:37.337585,33.3,DISCHARGING
2025-09-01T13:23:44.921945,33.0,DISCHARGING
2025-09-01T13:26:17.453598,32.9,DISCHARGING
2025-09-01T13:33:44.934189,33.0,DISCHARGING
2025-09-01T13:41:51.959175,32.7,DISCHARGING
2025-09-01T13:44:29.639820,32.8,DISCHARGING
2025-09-01T13:44:44.912656,33.0,DISCHARGING
2025-09-01T13:49:24.371664,32.9,DISCHARGING
2025-09-01T13:50:14.859559,33.2,DISCHARGING
2025-09-01T13:53:21.632979,34.0,DISCHARGING
2025-09-01T13:53:31.709525,34.1,DISCHARGING
2025-09-01T13:53:41.831161,34.3,DISCHARGING
2025-09-01T13:55:28.315647,35.0,DISCHARGING
2025-09-01T13:55:33.399092,35.1,DISCHARGING
2025-09-01T13:59:37.047479,35.8,DISCHARGING
2025-09-01T14:03:40.955618,36.0,DISCHARGING
2025-09-01T14:03:56.198184,36.1,DISCHARGING
2025-09-01T14:06:58.969684,36.3,DISCHARGING
2025-09-01T14:11:06.666579,36.4,DISCHARGING
2025-09-01T14:11:16.762026,36.5,DISCHARGING
2025-09-01T14:13:12.776814,36.6,DISCHARGING
2025-09-01T14:13:43.035720,36.8,DISCHARGING
2025-09-01T14:14:03.154823,36.9,DISCHARGING
2025-09-01T14:23:43.389930,36.8,DISCHARGING
2025-09-01T14:33:44.302392,35.5,DISCHARGING
2025-09-01T14:43:43.904605,33.9,DISCHARGING
2025-09-01T14:48:38.706589,33.5,DISCHARGING
2025-09-01T14:53:43.836310,33.1,DISCHARGING
2025-09-01T15:03:44.548953,33.6,DISCHARGING
2025-09-01T15:04:20.119333,33.7,DISCHARGING
2025-09-01T15:06:27.125866,33.6,DISCHARGING
2025-09-01T15:06:52.789339,33.8,DISCHARGING
2025-09-01T15:13:13.707175,33.4,DISCHARGING
2025-09-01T15:13:44.144493,33.5,DISCHARGING
2025-09-01T15:15:06.399541,33.7,DISCHARGING
2025-09-01T15:20:31.809193,33.2,DISCHARGING
2025-09-01T15:21:02.447436,33.4,DISCHARGING
2025-09-01T15:23:04.184783,33.9,DISCHARGING
2025-09-01T15:27:57.665636,33.6,DISCHARGING
2025-09-01T15:30:14.779817,34.4,DISCHARGING
2025-09-01T15:33:17.642629,34.8,DISCHARGING
2025-09-01T15:33:22.704141,34.9,DISCHARGING
2025-09-01T15:33:27.762646,34.8,DISCHARGING
2025-09-01T15:33:43.014552,34.7,DISCHARGING
2025-09-01T15:43:01.896485,33.2,DISCHARGING
2025-09-01T15:43:42.502853,33.4,DISCHARGING
2025-09-01T15:44:48.502051,33.7,DISCHARGING
2025-09-01T15:44:58.612893,33.8,DISCHARGING
2025-09-01T15:45:49.405192,34.1,DISCHARGING
2025-09-01T15:48:22.096868,34.8,DISCHARGING
2025-09-01T15:48:47.490692,35.0,DISCHARGING
2025-09-01T15:49:17.901756,35.2,DISCHARGING
2025-09-01T15:49:22.960162,35.1,DISCHARGING
2025-09-01T15:50:03.602780,35.2,DISCHARGING
2025-09-01T15:50:39.067109,35.7,DISCHARGING
2025-09-01T15:50:49.261829,35.8,DISCHARGING
2025-09-01T15:51:24.818374,35.6,CHARGING
2025-09-01T15:51:29.883532,35.0,CHARGING
2025-09-01T15:51:34.943160,34.9,CHARGING
2025-09-01T15:51:40.004640,35.0,CHARGING
2025-09-01T15:51:55.193163,35.9,CHARGING
2025-09-01T15:52:05.334676,36.4,CHARGING
2025-09-01T15:52:10.404416,36.5,CHARGING
2025-09-01T15:52:25.603664,36.9,CHARGING
2025-09-01T15:52:30.666015,37.2,CHARGING
2025-09-01T15:52:50.977107,37.1,CHARGING
2025-09-01T15:53:26.530242,36.9,CHARGING
2025-09-01T15:53:51.867435,37.0,CHARGING
2025-09-01T15:54:52.789306,37.1,CHARGING
2025-09-01T15:55:23.210361,37.6,DISCHARGING
2025-09-01T15:55:53.654088,37.1,CHARGING
2025-09-01T15:55:58.727024,36.7,CHARGING
2025-09-01T15:56:08.891757,36.6,CHARGING
2025-09-01T15:56:19.067183,36.9,CHARGING
2025-09-01T15:56:44.472422,37.6,CHARGING
2025-09-01T15:56:49.534219,37.7,CHARGING
2025-09-01T15:57:30.200206,38.0,CHARGING
2025-09-01T15:57:50.517739,38.1,CHARGING
2025-09-01T15:58:21.011134,38.2,CHARGING
2025-09-01T15:59:06.757410,38.3,CHARGING
2025-09-01T15:59:16.921883,38.2,CHARGING
2025-09-01T15:59:27.080889,38.3,CHARGING
2025-09-01T15:59:37.244442,38.4,CHARGING
2025-09-01T15:59:47.420002,38.5,CHARGING
2025-09-01T16:00:12.828579,38.7,CHARGING
2025-09-01T16:00:33.158667,38.8,CHARGING
2025-09-01T16:01:18.934214,38.9,CHARGING
2025-09-01T16:01:44.317955,39.1,CHARGING
2025-09-01T16:01:49.360387,38.8,CHARGING
2025-09-01T16:01:59.466350,39.1,CHARGING
2025-09-01T16:02:14.670685,39.5,DISCHARGING
2025-09-01T16:04:46.521286,37.7,CHARGING
2025-09-01T16:04:51.584793,37.4,CHARGING
2025-09-01T16:04:56.661921,37.1,CHARGING
2025-09-01T16:05:16.998179,37.4,CHARGING
2025-09-01T16:05:27.182458,37.7,CHARGING
2025-09-01T16:05:37.357889,37.8,CHARGING
2025-09-01T16:05:47.535268,38.1,CHARGING
2025-09-01T16:05:57.710818,38.2,CHARGING
2025-09-01T16:06:07.882549,38.3,CHARGING
2025-09-01T16:06:48.570080,38.5,CHARGING
2025-09-01T16:07:34.343397,38.6,CHARGING
2025-09-01T16:07:39.432278,38.7,CHARGING
2025-09-01T16:08:45.276698,38.8,CHARGING
2025-09-01T16:09:20.619311,38.7,CHARGING
2025-09-01T16:09:45.892026,39.0,CHARGING
2025-09-01T16:10:06.110031,39.2,CHARGING
2025-09-01T16:10:46.453909,39.4,CHARGING
2025-09-01T16:10:56.551353,39.6,CHARGING
2025-09-01T16:11:21.811211,39.5,CHARGING
2025-09-01T16:11:42.128517,38.9,CHARGING
2025-09-01T16:11:47.183338,38.8,CHARGING
2025-09-01T16:12:02.431809,38.6,CHARGING
2025-09-01T16:12:43.160937,38.3,CHARGING
2025-09-01T16:13:18.756598,38.2,CHARGING
2025-09-01T16:13:54.352383,38.1,CHARGING
2025-09-01T16:14:19.801386,38.0,CHARGING
2025-09-01T16:14:55.431329,38.1,CHARGING
2025-09-01T16:16:16.789741,38.0,CHARGING
2025-09-01T16:16:21.882547,38.1,CHARGING
2025-09-01T16:18:33.960102,38.2,CHARGING
2025-09-01T16:18:49.159613,38.1,CHARGING
2025-09-01T16:18:59.341188,37.8,CHARGING
2025-09-01T16:19:29.904693,37.9,CHARGING
2025-09-01T16:19:45.154684,37.8,CHARGING
2025-09-01T16:20:15.692138,37.9,CHARGING
2025-09-01T16:20:20.778993,38.0,CHARGING
2025-09-01T16:20:46.194910,38.1,CHARGING
2025-09-01T16:21:16.668455,38.2,CHARGING
2025-09-01T16:21:21.718582,38.1,CHARGING
2025-09-01T16:21:47.080788,38.0,CHARGING
2025-09-01T16:22:17.573123,37.8,CHARGING
2025-09-01T16:22:32.795183,37.7,CHARGING
2025-09-01T16:22:42.976633,37.6,CHARGING
2025-09-01T16:23:33.819651,37.9,CHARGING
2025-09-01T16:23:43.998600,38.0,CHARGING
2025-09-01T16:23:49.044401,37.8,CHARGING
2025-09-01T16:24:34.492174,38.2,CHARGING
2025-09-01T16:24:39.517282,38.7,DISCHARGING
2025-09-01T16:24:59.688574,38.4,CHARGING
2025-09-01T16:25:04.716441,38.2,CHARGING
2025-09-01T16:25:29.931729,38.2,DISCHARGING
2025-09-01T16:25:39.995384,38.2,NOT_CHARGING
2025-09-01T16:25:45.075788,38.0,CHARGING
2025-09-01T16:26:10.307257,37.8,CHARGING
2025-09-01T16:26:55.843013,37.7,CHARGING
2025-09-01T16:27:41.535250,37.6,CHARGING
2025-09-01T16:27:46.596678,37.4,CHARGING
2025-09-01T16:31:25.090404,37.3,CHARGING
2025-09-01T16:31:35.268167,37.4,CHARGING
2025-09-01T16:31:45.450581,37.3,CHARGING
2025-09-01T16:31:50.543233,37.4,CHARGING
2025-09-01T16:32:00.719216,37.3,CHARGING
2025-09-01T16:34:43.312120,37.4,CHARGING
2025-09-01T16:34:58.553040,37.3,CHARGING
2025-09-01T16:35:13.797652,37.4,CHARGING
2025-09-01T16:35:23.958487,37.3,CHARGING
2025-09-01T16:35:39.206948,37.4,CHARGING
2025-09-01T16:36:14.775832,37.5,CHARGING
2025-09-01T16:36:40.061975,37.6,CHARGING
2025-09-01T16:37:05.392452,37.5,CHARGING
2025-09-01T16:37:40.990739,37.6,CHARGING
2025-09-01T16:38:21.655426,37.5,CHARGING
2025-09-01T16:38:26.732511,37.4,CHARGING
2025-09-01T16:38:57.190195,37.5,CHARGING
2025-09-01T16:39:58.128869,37.6,CHARGING
2025-09-01T16:41:18.927643,37.7,CHARGING
2025-09-01T16:41:54.293273,38.1,DISCHARGING
2025-09-01T16:42:24.599802,38.2,DISCHARGING
2025-09-01T16:43:46.026005,37.2,DISCHARGING
2025-09-01T16:49:56.682187,35.4,DISCHARGING
2025-09-01T16:51:53.657996,34.7,DISCHARGING
2025-09-01T17:01:00.614709,32.9,CHARGING
2025-09-01T17:01:05.664270,32.4,CHARGING
2025-09-01T17:01:20.790948,32.5,CHARGING
2025-09-01T17:01:25.844959,32.9,CHARGING
2025-09-01T17:01:46.043687,33.5,CHARGING
2025-09-01T17:01:56.152049,33.8,CHARGING
2025-09-01T17:02:06.254178,34.0,CHARGING
2025-09-01T17:02:21.403659,34.2,CHARGING
2025-09-01T17:02:36.557918,34.3,CHARGING
2025-09-01T17:02:46.676417,34.4,CHARGING
2025-09-01T17:03:01.841897,34.5,CHARGING
2025-09-01T17:03:06.880027,34.6,CHARGING
2025-09-01T17:03:17.001812,34.7,CHARGING
2025-09-01T17:03:27.097215,34.8,CHARGING
2025-09-01T17:03:47.280526,35.0,CHARGING
2025-09-01T17:04:17.600270,35.2,CHARGING
2025-09-01T17:04:58.240324,35.6,CHARGING
2025-09-01T17:05:08.395130,35.7,CHARGING
2025-09-01T17:05:59.241449,36.0,CHARGING
2025-09-01T17:06:24.688995,36.1,CHARGING
2025-09-01T17:07:00.302366,36.3,CHARGING
2025-09-01T17:07:30.782259,36.5,CHARGING
2025-09-01T17:07:51.139973,36.6,CHARGING
2025-09-01T17:08:36.830418,36.8,CHARGING
2025-09-01T17:08:57.179484,36.9,CHARGING
2025-09-01T17:09:42.938164,37.1,CHARGING
2025-09-01T17:10:49.036258,37.3,CHARGING
2025-09-01T17:11:55.103745,37.5,CHARGING
2025-09-01T17:12:15.481176,37.6,CHARGING
2025-09-01T17:12:51.040319,37.7,CHARGING
2025-09-01T17:13:46.931899,37.9,CHARGING
2025-09-01T17:14:02.187126,38.0,CHARGING
2025-09-01T17:14:58.183379,38.1,CHARGING
2025-09-01T17:15:54.120410,37.9,CHARGING
2025-09-01T17:16:44.847172,37.8,CHARGING
2025-09-01T17:16:49.964462,37.9,CHARGING
2025-09-01T17:17:00.114820,37.8,CHARGING
2025-09-01T17:17:20.382351,37.9,CHARGING
2025-09-01T17:17:45.686771,38.0,CHARGING
2025-09-01T17:18:26.329250,38.2,CHARGING
2025-09-01T17:20:38.531230,38.1,CHARGING
2025-09-01T17:23:14.876326,38.2,CHARGING
2025-09-01T17:23:50.390987,38.3,CHARGING
2025-09-01T17:24:56.500409,38.4,CHARGING
2025-09-01T17:25:01.551392,38.3,CHARGING
2025-09-01T17:25:47.320891,38.4,CHARGING
2025-09-01T17:26:38.178019,38.3,CHARGING
2025-09-01T17:26:58.517981,38.2,CHARGING
2025-09-01T17:27:59.533160,38.1,CHARGING
2025-09-01T17:28:45.342273,38.0,CHARGING
2025-09-01T17:30:01.646903,37.8,CHARGING
2025-09-01T17:30:52.506673,37.7,CHARGING
2025-09-01T17:31:28.078154,37.6,CHARGING
2025-09-01T17:32:18.859813,37.5,CHARGING
2025-09-01T17:33:24.960519,37.4,CHARGING
2025-09-01T17:34:00.592601,37.3,CHARGING
2025-09-01T17:34:46.329823,37.2,CHARGING
2025-09-01T17:35:52.446198,37.1,CHARGING
2025-09-01T17:36:02.634342,37.0,CHARGING
2025-09-01T17:36:38.226450,36.9,CHARGING
2025-09-01T17:37:24.459077,37.0,CHARGING
2025-09-01T17:37:44.716252,37.1,CHARGING
2025-09-01T17:37:59.895977,37.2,CHARGING
2025-09-01T17:38:10.010578,37.3,CHARGING
2025-09-01T17:38:45.433589,37.4,CHARGING
2025-09-01T17:39:31.027590,37.5,CHARGING
2025-09-01T17:40:16.558649,37.6,CHARGING
2025-09-01T17:40:28.523548,37.7,CHARGING
2025-09-01T17:40:55.574405,37.8,CHARGING
2025-09-01T17:41:00.655948,37.9,CHARGING
2025-09-01T17:41:10.820112,38.1,CHARGING
2025-09-01T17:41:26.140422,38.0,CHARGING
2025-09-01T17:42:01.770617,37.9,CHARGING
2025-09-01T17:42:11.944361,37.8,CHARGING
2025-09-01T17:42:27.178882,37.7,CHARGING
2025-09-01T17:42:52.602470,37.6,CHARGING
2025-09-01T17:43:12.939472,37.5,CHARGING
2025-09-01T17:43:28.195454,37.4,CHARGING
2025-09-01T17:43:53.642228,37.3,CHARGING
2025-09-01T17:44:19.083477,37.2,CHARGING
2025-09-01T17:44:44.531692,37.1,CHARGING
2025-09-01T17:45:09.951531,37.0,CHARGING
2025-09-01T17:45:40.437960,36.9,CHARGING
2025-09-01T17:46:47.439279,36.7,CHARGING
2025-09-01T17:47:23.060290,36.6,CHARGING
2025-09-01T17:47:53.593543,36.5,CHARGING
2025-09-01T17:48:54.540052,36.4,CHARGING
2025-09-01T17:49:50.494251,36.3,CHARGING
2025-09-01T17:50:15.919372,36.2,CHARGING
2025-09-01T17:50:51.530162,36.1,CHARGING
2025-09-01T17:51:16.952341,36.0,CHARGING
2025-09-01T17:51:47.462970,35.9,CHARGING
2025-09-01T17:52:58.668519,35.7,CHARGING
2025-09-01T17:53:59.730491,35.6,CHARGING
2025-09-01T17:54:09.942039,35.5,CHARGING
2025-09-01T17:54:55.704380,35.4,CHARGING
2025-09-01T17:55:56.719550,35.3,CHARGING
2025-09-01T17:56:06.894442,35.2,CHARGING
2025-09-01T17:57:02.858149,35.1,CHARGING
2025-09-01T17:57:58.538446,34.9,CHARGING
2025-09-01T17:58:59.150840,34.8,CHARGING
2025-09-01T17:59:39.561118,34.7,CHARGING
2025-09-01T18:01:01.948534,34.6,CHARGING
2025-09-01T18:01:42.657679,34.5,CHARGING
2025-09-01T18:02:28.442730,34.4,CHARGING
2025-09-01T18:03:34.580090,34.3,CHARGING
2025-09-01T18:04:00.034160,34.5,DISCHARGING
2025-09-01T18:05:32.850024,34.9,DISCHARGING
2025-09-01T18:06:58.915053,34.3,DISCHARGING
2025-09-01T18:07:24.214426,34.4,DISCHARGING
2025-09-01T18:08:20.135125,34.2,DISCHARGING
2025-09-01T18:08:35.308361,34.3,DISCHARGING
2025-09-01T18:09:56.557426,34.0,DISCHARGING
2025-09-01T18:10:32.094072,33.9,DISCHARGING
2025-09-01T18:10:47.324828,34.0,DISCHARGING
2025-09-01T18:14:00.464466,33.5,DISCHARGING
