timestamp,value,status
2025-08-25T18:46:09.603603,35.8,CHARGING
2025-08-25T18:47:10.624168,35.9,CHARGING
2025-08-25T18:47:15.705980,36.0,CHARGING
2025-08-25T18:49:38.043650,36.1,CHARGING
2025-08-25T18:49:43.128955,36.0,CHARGING
2025-08-25T18:49:53.301965,36.1,CHARGING
2025-08-25T18:56:04.514707,36.2,CHARGING
2025-08-25T18:56:09.615881,36.1,CHARGING
2025-08-25T18:57:51.315146,36.0,CHARGING
2025-08-25T18:59:22.882639,35.9,CHARGING
2025-08-25T19:00:39.157006,35.8,CHARGING
2025-08-25T19:00:44.251200,35.9,CHARGING
2025-08-25T19:01:40.158096,35.8,CHARGING
2025-08-25T19:02:51.369017,35.7,CHARGING
2025-08-25T19:05:39.098667,35.6,CHARGING
2025-08-25T19:06:50.326779,35.5,CHARGING
2025-08-25T19:07:10.681050,35.4,CHARGING
2025-08-25T19:07:51.366854,35.3,CHARGING
2025-08-25T19:09:33.639347,35.2,CHARGING
2025-08-25T19:10:09.249308,35.1,CHARGING
2025-08-25T19:10:55.029020,35.0,CHARGING
2025-08-25T19:11:30.641512,34.9,CHARGING
2025-08-25T19:12:52.012227,34.8,CHARGING
2025-08-25T19:13:42.878140,34.7,CHARGING
2025-08-25T19:14:33.777414,34.6,CHARGING
2025-08-25T19:15:24.630624,34.5,CHARGING
2025-08-25T19:16:56.033305,34.6,CHARGING
2025-08-25T19:17:16.401523,34.5,CHARGING
2025-08-25T19:18:12.364879,34.4,CHARGING
2025-08-25T19:18:53.023074,34.3,CHARGING
2025-08-25T19:19:28.628938,34.2,CHARGING
2025-08-25T19:20:19.464908,34.1,CHARGING
2025-08-25T19:20:55.069446,34.0,CHARGING
2025-08-25T19:21:40.842882,33.9,CHARGING
2025-08-25T19:22:46.947349,33.8,CHARGING
2025-08-25T19:23:53.026999,33.7,CHARGING
2025-08-25T19:24:28.626985,33.6,CHARGING
2025-08-25T19:25:09.293988,33.5,CHARGING
2025-08-25T19:26:05.061393,33.6,CHARGING
2025-08-25T19:26:35.434710,33.7,CHARGING
2025-08-25T19:27:00.779672,33.8,CHARGING
2025-08-25T19:27:26.073324,33.9,CHARGING
2025-08-25T19:27:51.452731,34.0,CHARGING
2025-08-25T19:28:48.299721,33.9,CHARGING
2025-08-25T19:28:58.428177,34.0,CHARGING
2025-08-25T19:29:54.366495,33.9,CHARGING
2025-08-25T19:30:35.048621,33.8,CHARGING
2025-08-25T19:30:55.392190,33.7,CHARGING
2025-08-25T19:31:51.390858,33.6,CHARGING
2025-08-25T19:32:16.820925,33.5,CHARGING
2025-08-25T19:32:52.313970,33.4,CHARGING
2025-08-25T19:33:22.682949,33.5,CHARGING
2025-08-25T19:33:32.844256,33.6,CHARGING
2025-08-25T19:33:53.188552,33.7,CHARGING
2025-08-25T19:34:54.311193,33.6,CHARGING
2025-08-25T19:35:40.083074,33.5,CHARGING
2025-08-25T19:36:05.557950,33.4,CHARGING
2025-08-25T19:37:11.762732,33.3,CHARGING
2025-08-25T19:37:52.334684,33.2,CHARGING
2025-08-25T19:38:07.546163,33.5,DISCHARGING
2025-08-25T19:38:12.581169,33.4,DISCHARGING
2025-08-25T19:48:07.724245,32.1,DISCHARGING
2025-08-25T19:54:49.435930,32.2,DISCHARGING
2025-08-25T19:55:04.663753,32.3,DISCHARGING
2025-08-25T19:58:07.874996,32.5,DISCHARGING
2025-08-25T19:58:33.254410,32.6,DISCHARGING
2025-08-25T19:59:23.958663,33.1,DISCHARGING
2025-08-25T20:00:04.609001,32.9,DISCHARGING
2025-08-25T20:00:09.694266,33.0,DISCHARGING
2025-08-25T20:00:14.779446,33.1,DISCHARGING
2025-08-25T20:00:35.126531,33.0,DISCHARGING
2025-08-25T20:04:29.130884,31.9,DISCHARGING
2025-08-25T20:07:27.108474,32.3,DISCHARGING
2025-08-25T20:08:07.649183,32.4,DISCHARGING
2025-08-25T20:11:35.562697,32.6,DISCHARGING
2025-08-25T20:14:43.317870,32.5,DISCHARGING
2025-08-25T20:15:08.753885,32.4,DISCHARGING
2025-08-25T20:15:44.279169,32.3,DISCHARGING
2025-08-25T20:16:24.859923,32.4,DISCHARGING
2025-08-25T20:17:00.426156,32.2,DISCHARGING
2025-08-25T20:18:06.485625,32.1,DISCHARGING
2025-08-25T20:18:11.571730,32.0,DISCHARGING
2025-08-25T20:20:39.079454,31.7,DISCHARGING
2025-08-25T20:21:14.912975,31.8,DISCHARGING
2025-08-25T20:23:01.800135,31.1,DISCHARGING
2025-08-25T20:28:11.782640,30.0,DISCHARGING
2025-08-25T20:33:21.907874,29.8,DISCHARGING
2025-08-25T20:33:37.083747,29.9,DISCHARGING
2025-08-25T20:38:10.876550,31.5,DISCHARGING
2025-08-25T20:38:41.304211,31.7,DISCHARGING
2025-08-25T20:38:51.427607,31.8,DISCHARGING
2025-08-25T20:43:55.222547,33.5,DISCHARGING
2025-08-25T20:47:58.745147,34.1,DISCHARGING
2025-08-25T20:48:08.914375,33.9,DISCHARGING
2025-08-25T20:52:18.039585,33.3,DISCHARGING
2025-08-25T20:56:22.110885,33.0,DISCHARGING
2025-08-25T20:58:08.660419,33.3,DISCHARGING
2025-08-25T21:01:41.575885,33.7,DISCHARGING
2025-08-25T21:06:55.709970,34.4,DISCHARGING
2025-08-25T21:07:01.744737,34.5,DISCHARGING
2025-08-25T21:08:07.537335,34.6,DISCHARGING
2025-08-25T21:12:05.395294,35.6,DISCHARGING
2025-08-25T21:17:19.267144,36.3,DISCHARGING
2025-08-25T21:17:24.334201,36.4,DISCHARGING
2025-08-25T21:18:11.304067,36.2,DISCHARGING
2025-08-25T21:23:35.616635,36.3,DISCHARGING
2025-08-25T21:23:45.737060,36.4,DISCHARGING
2025-08-25T21:26:42.613135,37.4,DISCHARGING
2025-08-25T21:26:47.690289,37.5,DISCHARGING
