timestamp,value,status
2025-08-22T14:17:19.612858,31.9,FULL
2025-08-22T14:19:01.402372,31.8,CHARGING
2025-08-22T14:20:19.312525,31.9,CHARGING
2025-08-22T14:22:21.306943,31.8,CHARGING
2025-08-22T14:23:58.306369,31.9,CHARGING
2025-08-22T14:24:08.479812,32.0,FULL
2025-08-22T14:33:17.538586,31.9,FULL
2025-08-22T14:36:20.739406,31.8,FULL
2025-08-22T14:40:09.537955,31.7,FULL
2025-08-22T14:40:19.704153,31.8,FULL
2025-08-22T14:41:15.582258,31.7,FULL
2025-08-22T14:42:21.690698,31.8,FULL
2025-08-22T14:43:17.534710,32.0,FULL
2025-08-22T14:44:18.420676,32.3,FULL
2025-08-22T14:44:33.662009,32.5,FULL
2025-08-22T14:44:53.941841,32.6,FULL
2025-08-22T14:44:59.024348,32.7,FULL
2025-08-22T14:45:19.326678,32.8,FULL
2025-08-22T14:45:34.574161,32.9,FULL
2025-08-22T14:45:39.611709,33.0,FULL
2025-08-22T14:45:54.827725,33.2,DISCHARGING
2025-08-22T14:47:00.879599,33.7,DISCHARGING
2025-08-22T14:48:06.916782,33.9,DISCHARGING
2025-08-22T14:48:11.972214,34.1,DISCHARGING
2025-08-22T14:52:15.733033,35.5,DISCHARGING
2025-08-22T14:52:20.809208,35.6,DISCHARGING
2025-08-22T14:54:17.710418,35.5,DISCHARGING
2025-08-22T14:55:59.102329,35.8,DISCHARGING
2025-08-22T14:58:31.365331,36.5,DISCHARGING
2025-08-22T15:03:45.944785,37.4,DISCHARGING
2025-08-22T15:05:57.854708,37.5,DISCHARGING
2025-08-22T15:09:00.280906,38.4,DISCHARGING
2025-08-22T15:14:09.522447,38.9,DISCHARGING
2025-08-22T15:14:19.664283,39.0,DISCHARGING
2025-08-22T15:15:56.027135,38.9,DISCHARGING
2025-08-22T15:18:22.837323,38.8,DISCHARGING
2025-08-22T15:18:27.917759,38.7,DISCHARGING
2025-08-22T15:25:56.094129,38.6,DISCHARGING
2025-08-22T15:27:42.633064,38.5,DISCHARGING
2025-08-22T15:27:47.689719,38.6,DISCHARGING
2025-08-22T15:32:57.077529,38.3,DISCHARGING
2025-08-22T15:33:07.200101,38.4,DISCHARGING
2025-08-22T15:35:54.591563,38.2,DISCHARGING
2025-08-22T15:38:16.587224,38.3,DISCHARGING
2025-08-22T15:42:19.855065,38.6,DISCHARGING
2025-08-22T15:45:57.812461,38.9,DISCHARGING
2025-08-22T15:47:34.147086,38.8,DISCHARGING
2025-08-22T15:55:56.404792,37.0,DISCHARGING
2025-08-22T16:05:55.308110,35.9,DISCHARGING
2025-08-22T16:06:25.774881,36.0,DISCHARGING
2025-08-22T16:15:43.947219,35.4,DISCHARGING
2025-08-22T16:25:58.233215,34.9,DISCHARGING
2025-08-22T16:35:31.755514,34.0,DISCHARGING
2025-08-22T16:35:57.102151,33.9,DISCHARGING
2025-08-22T16:44:55.412276,33.5,DISCHARGING
2025-08-22T16:45:00.478565,33.6,DISCHARGING
2025-08-22T16:45:56.339539,33.5,DISCHARGING
2025-08-22T16:54:18.613972,33.4,DISCHARGING
2025-08-22T16:58:58.636110,33.7,DISCHARGING
2025-08-22T17:04:14.519824,33.4,DISCHARGING
2025-08-22T17:05:50.702990,33.9,DISCHARGING
2025-08-22T17:14:12.483942,35.2,DISCHARGING
2025-08-22T17:14:17.529748,35.4,DISCHARGING
2025-08-22T17:15:58.955163,35.3,DISCHARGING
2025-08-22T17:22:04.137992,36.0,DISCHARGING
2025-08-22T17:22:09.221858,35.9,DISCHARGING
2025-08-22T17:22:19.379623,35.8,DISCHARGING
2025-08-22T17:22:29.521364,35.7,DISCHARGING
2025-08-22T17:25:58.036281,35.4,DISCHARGING
2025-08-22T17:32:55.019977,35.0,DISCHARGING
2025-08-22T17:34:57.076028,34.9,DISCHARGING
2025-08-22T17:35:57.882835,34.6,DISCHARGING
2025-08-22T17:40:16.446424,34.8,DISCHARGING
2025-08-22T17:45:55.982955,35.1,DISCHARGING
2025-08-22T17:46:31.446390,35.2,DISCHARGING
2025-08-22T17:53:47.446169,35.6,DISCHARGING
2025-08-22T17:55:59.318723,35.5,DISCHARGING
2025-08-22T18:02:09.471006,35.6,DISCHARGING
2025-08-22T18:05:57.670688,35.7,DISCHARGING
2025-08-22T18:09:26.394498,35.9,DISCHARGING
2025-08-22T18:09:36.560009,36.0,DISCHARGING
2025-08-22T18:15:56.712550,35.9,DISCHARGING
2025-08-22T18:25:09.593672,36.1,DISCHARGING
2025-08-22T18:32:24.555467,36.4,DISCHARGING
2025-08-22T18:32:29.626462,36.3,DISCHARGING
2025-08-22T18:35:57.721261,36.1,DISCHARGING
2025-08-22T18:40:01.735601,35.4,DISCHARGING
2025-08-22T18:43:54.997178,35.5,DISCHARGING
2025-08-22T18:45:56.671428,35.6,DISCHARGING
2025-08-22T18:51:11.178682,36.0,DISCHARGING
2025-08-22T19:04:49.038727,35.8,DISCHARGING
2025-08-22T19:04:54.088075,35.9,DISCHARGING
2025-08-22T19:05:54.908724,35.8,DISCHARGING
2025-08-22T19:19:21.040717,35.5,DISCHARGING
2025-08-22T19:25:36.215756,36.0,DISCHARGING
2025-08-22T19:25:46.358986,35.9,DISCHARGING
2025-08-22T19:25:56.514923,36.0,DISCHARGING
2025-08-22T19:32:57.450093,35.9,DISCHARGING
2025-08-22T19:35:55.055425,36.1,DISCHARGING
2025-08-22T19:38:11.588592,36.4,DISCHARGING
2025-08-22T19:44:26.078555,36.9,DISCHARGING
2025-08-22T19:45:57.418363,36.7,DISCHARGING
2025-08-22T19:51:42.237398,36.4,DISCHARGING
2025-08-22T19:51:52.384168,36.5,DISCHARGING
2025-08-22T19:55:55.941576,36.4,DISCHARGING
2025-08-22T19:59:04.314675,36.6,DISCHARGING
2025-08-22T20:05:19.360131,37.1,DISCHARGING
2025-08-22T20:12:35.539209,36.8,DISCHARGING
2025-08-22T20:12:40.615553,36.7,DISCHARGING
2025-08-22T20:15:58.476080,36.5,DISCHARGING
2025-08-22T20:16:49.187775,36.4,DISCHARGING
2025-08-22T20:24:01.357242,34.9,DISCHARGING
2025-08-22T20:24:47.027726,35.2,DISCHARGING
2025-08-22T20:25:07.313560,35.1,DISCHARGING
2025-08-22T20:25:58.146896,35.0,DISCHARGING
2025-08-22T20:29:40.194379,34.7,DISCHARGING
2025-08-22T20:31:20.414316,35.3,DISCHARGING
2025-08-22T20:34:33.075027,36.1,DISCHARGING
2025-08-22T20:35:59.126096,36.9,DISCHARGING
2025-08-22T20:38:41.402725,36.7,DISCHARGING
2025-08-22T20:43:20.807579,35.7,DISCHARGING
2025-08-22T20:45:57.664345,36.0,DISCHARGING
2025-08-22T20:47:33.788068,36.1,DISCHARGING
2025-08-22T20:54:20.425054,35.3,DISCHARGING
2025-08-22T20:54:40.774085,35.1,DISCHARGING
2025-08-22T20:55:36.667513,34.7,DISCHARGING
2025-08-22T20:55:56.837869,34.5,DISCHARGING
2025-08-22T21:05:55.817725,32.0,DISCHARGING
2025-08-22T21:15:55.728909,30.5,DISCHARGING
2025-08-22T21:17:42.411878,30.4,DISCHARGING
2025-08-22T21:19:24.585333,30.6,DISCHARGING
2025-08-22T21:22:31.649976,32.1,DISCHARGING
2025-08-22T21:22:36.695236,32.3,DISCHARGING
2025-08-22T21:24:38.183977,33.8,DISCHARGING
2025-08-22T21:24:43.294215,33.9,DISCHARGING
2025-08-22T21:25:39.376773,34.9,DISCHARGING
2025-08-22T21:25:54.663297,35.1,DISCHARGING
2025-08-22T21:27:41.255188,36.3,DISCHARGING
2025-08-22T21:29:47.824541,37.4,DISCHARGING
2025-08-22T21:31:54.105489,38.1,DISCHARGING
2025-08-22T21:33:35.213684,38.4,DISCHARGING
2025-08-22T21:35:01.054561,38.6,DISCHARGING
2025-08-22T21:35:06.092856,38.5,DISCHARGING
2025-08-22T21:35:56.575293,38.7,DISCHARGING
2025-08-22T21:38:07.863921,38.8,DISCHARGING
2025-08-22T21:40:14.114535,38.9,DISCHARGING
2025-08-22T21:41:25.213587,39.0,DISCHARGING
2025-08-22T21:42:20.848094,38.9,DISCHARGING
2025-08-22T21:48:35.646087,39.0,DISCHARGING
2025-08-22T21:49:46.424799,39.1,DISCHARGING
2025-08-22T21:53:50.054911,39.2,DISCHARGING
2025-08-22T21:53:55.128063,39.3,DISCHARGING
2025-08-22T21:55:51.432648,39.4,DISCHARGING
2025-08-22T21:57:57.903427,39.6,DISCHARGING
2025-08-22T22:00:04.303794,39.8,DISCHARGING
2025-08-22T22:02:10.670339,40.0,DISCHARGING
2025-08-22T22:04:12.132362,40.1,DISCHARGING
2025-08-22T22:05:58.326316,40.0,DISCHARGING
2025-08-22T22:07:24.295952,39.9,DISCHARGING
2025-08-22T22:09:30.748003,39.6,DISCHARGING
2025-08-22T22:15:57.182104,35.3,DISCHARGING
2025-08-22T22:18:50.523498,34.4,DISCHARGING
2025-08-22T22:24:05.298750,34.2,DISCHARGING
2025-08-22T22:27:14.370948,34.4,DISCHARGING
2025-08-22T22:27:19.451133,34.5,DISCHARGING
2025-08-22T22:31:22.681265,35.0,DISCHARGING
2025-08-22T22:35:30.565546,35.5,DISCHARGING
2025-08-22T22:35:40.688144,35.4,DISCHARGING
2025-08-22T22:38:38.408736,35.9,DISCHARGING
2025-08-22T22:42:51.556060,36.0,DISCHARGING
2025-08-22T22:45:59.131529,35.9,DISCHARGING
2025-08-22T22:48:05.906886,36.0,DISCHARGING
2025-08-22T22:48:10.971785,35.9,DISCHARGING
2025-08-22T22:51:13.496769,36.1,DISCHARGING
2025-08-22T22:55:57.458900,36.3,DISCHARGING
2025-08-22T22:56:22.841284,36.4,DISCHARGING
2025-08-22T23:00:36.238240,36.6,DISCHARGING
2025-08-22T23:04:44.633314,36.4,DISCHARGING
2025-08-22T23:04:54.782357,36.3,DISCHARGING
2025-08-22T23:08:58.011215,36.5,DISCHARGING
2025-08-22T23:10:59.653966,37.1,DISCHARGING
2025-08-22T23:11:09.792316,37.2,DISCHARGING
2025-08-22T23:13:06.161196,38.1,DISCHARGING
2025-08-22T23:13:16.305335,38.0,DISCHARGING
2025-08-22T23:15:12.703490,38.8,DISCHARGING
2025-08-22T23:15:17.766430,38.7,DISCHARGING
2025-08-22T23:15:58.269824,38.9,DISCHARGING
2025-08-22T23:17:39.507791,39.4,DISCHARGING
2025-08-22T23:17:49.627429,39.5,DISCHARGING
2025-08-22T23:20:11.353451,39.8,DISCHARGING
2025-08-22T23:20:16.420361,39.9,DISCHARGING
2025-08-22T23:22:43.202873,40.4,DISCHARGING
2025-08-22T23:22:48.263617,40.5,DISCHARGING
2025-08-22T23:24:49.700032,40.8,DISCHARGING
2025-08-22T23:26:51.632446,40.9,DISCHARGING
2025-08-22T23:28:58.284757,41.0,DISCHARGING
2025-08-22T23:29:08.415367,41.1,DISCHARGING
2025-08-22T23:31:04.860552,41.2,DISCHARGING
2025-08-22T23:31:09.917217,41.3,DISCHARGING
2025-08-22T23:32:46.102343,41.0,CHARGING
2025-08-22T23:32:56.434433,40.9,CHARGING
2025-08-22T23:33:16.730398,40.7,CHARGING
2025-08-22T23:33:47.129964,40.6,CHARGING
2025-08-22T23:33:52.204873,40.5,CHARGING
2025-08-22T23:35:48.707880,40.4,CHARGING
2025-08-22T23:36:03.901413,40.3,CHARGING
2025-08-22T23:36:49.506844,40.2,CHARGING
2025-08-22T23:37:50.322766,40.1,CHARGING
2025-08-22T23:38:00.474117,40.2,CHARGING
2025-08-22T23:38:15.651942,40.1,CHARGING
2025-08-22T23:39:16.466566,40.2,CHARGING
2025-08-22T23:40:27.315758,40.3,CHARGING
2025-08-22T23:40:47.517612,40.4,CHARGING
2025-08-22T23:41:48.295875,40.3,CHARGING
2025-08-22T23:42:38.942706,40.4,CHARGING
2025-08-22T23:42:49.085808,40.2,CHARGING
2025-08-22T23:43:39.643298,40.4,CHARGING
2025-08-22T23:43:49.770532,40.5,CHARGING
2025-08-22T23:44:45.301022,40.7,CHARGING
2025-08-22T23:45:25.735022,40.9,CHARGING
2025-08-22T23:45:30.783161,41.0,CHARGING
2025-08-22T23:45:50.983271,40.9,CHARGING
2025-08-22T23:46:46.654690,41.1,CHARGING
2025-08-22T23:46:56.788452,41.2,CHARGING
2025-08-22T23:47:47.426908,41.3,CHARGING
2025-08-22T23:49:08.406954,41.4,CHARGING
2025-08-22T23:50:49.664063,41.3,CHARGING
2025-08-22T23:51:20.005423,41.2,CHARGING
2025-08-22T23:51:50.351239,41.1,CHARGING
2025-08-22T23:52:25.769439,41.0,CHARGING
2025-08-22T23:52:56.140472,41.1,CHARGING
2025-08-22T23:53:01.209765,41.2,CHARGING
2025-08-22T23:53:26.528849,41.1,CHARGING
2025-08-22T23:53:31.574872,41.2,CHARGING
2025-08-22T23:54:37.416751,41.3,CHARGING
2025-08-22T23:55:43.292214,41.2,CHARGING
2025-08-22T23:56:33.949899,41.1,CHARGING
2025-08-22T23:57:34.707375,41.0,CHARGING
2025-08-22T23:58:55.750176,41.1,CHARGING
2025-08-22T23:59:41.311243,41.3,CHARGING
