timestamp,value,status
2025-09-03T07:39:13.663546,32.6,DISCHARGING
2025-09-03T07:39:28.826299,32.8,DISCHARGING
2025-09-03T07:40:29.758274,33.3,DISCHARGING
2025-09-03T07:42:36.528626,34.3,DISCHARGING
2025-09-03T07:42:41.567427,34.5,DISCHARGING
2025-09-03T07:43:37.170514,35.0,DISCHARGING
2025-09-03T07:43:42.233047,35.1,DISCHARGING
2025-09-03T07:44:22.764621,35.5,DISCHARGING
2025-09-03T07:44:48.077100,35.7,DISCHARGING
2025-09-03T07:49:30.443809,35.1,DISCHARGING
2025-09-03T07:50:05.996050,35.2,DISCHARGING
2025-09-03T07:51:57.750289,35.0,DISCHARGING
2025-09-03T07:52:02.838879,34.9,DISCHARGING
2025-09-03T07:57:12.690736,34.6,DISCHARGING
2025-09-03T08:02:22.690358,34.4,DISCHARGING
2025-09-03T08:08:38.673535,34.3,DISCHARGING
2025-09-03T08:10:30.992995,34.4,DISCHARGING
2025-09-03T08:19:29.738882,34.5,DISCHARGING
2025-09-03T08:24:18.516853,34.8,DISCHARGING
2025-09-03T08:24:43.936845,34.9,DISCHARGING
2025-09-03T08:25:09.239744,35.1,DISCHARGING
2025-09-03T08:25:39.727684,35.3,DISCHARGING
2025-09-03T08:26:25.351400,35.6,DISCHARGING
2025-09-03T08:26:30.432715,35.5,DISCHARGING
2025-09-03T08:29:28.241153,35.3,DISCHARGING
2025-09-03T08:33:06.821727,35.1,DISCHARGING
2025-09-03T08:38:16.428630,34.9,DISCHARGING
2025-09-03T08:38:47.105062,34.7,DISCHARGING
2025-09-03T08:39:27.706241,34.6,DISCHARGING
2025-09-03T08:40:13.405816,34.2,CHARGING
2025-09-03T08:40:18.473390,34.3,CHARGING
2025-09-03T08:40:23.544965,33.9,CHARGING
2025-09-03T08:40:28.604179,34.3,CHARGING
2025-09-03T08:40:33.749113,34.1,CHARGING
2025-09-03T08:40:38.834376,33.9,CHARGING
2025-09-03T08:40:49.015338,35.1,NOT_CHARGING
2025-09-03T08:40:54.099849,35.1,CHARGING
2025-09-03T08:40:59.142546,34.6,CHARGING
2025-09-03T08:41:19.452906,35.0,CHARGING
2025-09-03T08:41:24.539705,35.1,CHARGING
2025-09-03T08:41:39.777030,35.6,CHARGING
2025-09-03T08:41:44.860988,35.7,CHARGING
2025-09-03T08:41:49.952891,35.8,CHARGING
2025-09-03T08:41:55.038807,35.9,CHARGING
2025-09-03T08:42:25.594954,36.2,CHARGING
2025-09-03T08:42:51.012745,36.3,CHARGING
2025-09-03T08:43:21.523561,36.4,CHARGING
2025-09-03T08:43:26.609917,36.5,CHARGING
2025-09-03T08:43:52.041390,36.6,CHARGING
2025-09-03T08:44:17.484108,36.7,CHARGING
2025-09-03T08:45:03.248566,36.6,CHARGING
2025-09-03T08:45:08.339057,36.7,CHARGING
2025-09-03T08:45:13.423290,36.8,CHARGING
2025-09-03T08:45:54.133134,37.2,CHARGING
2025-09-03T08:46:04.312702,37.3,CHARGING
2025-09-03T08:46:09.398801,37.4,CHARGING
2025-09-03T08:46:50.055887,37.6,CHARGING
2025-09-03T08:47:00.232736,37.7,CHARGING
2025-09-03T08:47:20.555859,37.8,CHARGING
2025-09-03T08:47:45.959008,38.0,CHARGING
2025-09-03T08:47:50.992110,38.1,CHARGING
2025-09-03T08:48:21.336147,37.8,CHARGING
2025-09-03T08:48:26.423982,38.0,CHARGING
2025-09-03T08:48:41.567303,37.5,CHARGING
2025-09-03T08:48:51.655941,37.4,CHARGING
2025-09-03T08:49:47.291577,36.9,CHARGING
2025-09-03T08:49:52.349467,36.8,CHARGING
2025-09-03T08:49:57.406738,36.9,CHARGING
2025-09-03T08:50:47.937911,36.6,CHARGING
2025-09-03T08:51:53.913016,36.9,CHARGING
2025-09-03T08:51:58.953195,37.0,CHARGING
2025-09-03T08:52:19.131754,37.1,CHARGING
2025-09-03T08:54:05.121186,37.2,CHARGING
2025-09-03T08:54:45.560923,37.3,CHARGING
2025-09-03T08:54:50.619996,37.2,CHARGING
2025-09-03T08:54:55.672157,37.3,CHARGING
2025-09-03T08:55:00.722113,37.4,CHARGING
2025-09-03T08:56:06.523470,37.5,CHARGING
2025-09-03T08:56:11.570819,37.4,CHARGING
2025-09-03T08:57:27.511060,37.6,CHARGING
2025-09-03T08:57:53.862921,37.9,CHARGING
2025-09-03T08:58:19.127692,38.2,CHARGING
2025-09-03T08:58:29.225692,38.3,CHARGING
2025-09-03T08:58:49.453065,38.4,CHARGING
2025-09-03T08:59:34.954585,38.5,CHARGING
2025-09-03T08:59:45.090114,38.4,CHARGING
2025-09-03T09:01:46.642915,38.3,CHARGING
2025-09-03T09:02:17.064907,38.2,CHARGING
2025-09-03T09:02:22.130699,38.3,CHARGING
2025-09-03T09:02:43.325895,38.2,CHARGING
2025-09-03T09:03:54.205610,38.5,CHARGING
2025-09-03T09:03:59.247473,38.3,CHARGING
2025-09-03T09:04:49.956399,38.4,CHARGING
2025-09-03T09:05:15.300080,38.5,CHARGING
2025-09-03T09:10:28.465513,38.6,CHARGING
2025-09-03T09:10:33.521926,38.7,CHARGING
2025-09-03T09:10:53.700996,38.6,CHARGING
2025-09-03T09:11:03.786096,38.7,CHARGING
2025-09-03T09:11:39.135283,38.5,CHARGING
2025-09-03T09:12:29.816416,38.8,CHARGING
2025-09-03T09:12:50.055217,38.6,CHARGING
2025-09-03T09:13:10.324228,38.5,CHARGING
2025-09-03T09:13:30.567784,38.4,CHARGING
2025-09-03T09:14:36.462507,38.3,CHARGING
2025-09-03T09:15:11.886088,38.5,CHARGING
2025-09-03T09:15:16.969575,38.3,CHARGING
2025-09-03T09:15:32.176984,38.4,CHARGING
2025-09-03T09:15:42.316322,38.3,CHARGING
2025-09-03T09:16:07.656835,38.4,CHARGING
2025-09-03T09:16:33.003810,38.5,CHARGING
2025-09-03T09:16:48.187636,38.4,CHARGING
2025-09-03T09:17:43.932577,38.5,CHARGING
2025-09-03T09:17:48.995938,38.4,CHARGING
2025-09-03T09:19:50.526515,38.3,CHARGING
2025-09-03T09:20:05.727471,38.4,CHARGING
2025-09-03T09:20:51.308327,38.3,CHARGING
2025-09-03T09:21:11.578515,38.4,CHARGING
2025-09-03T09:21:52.103258,38.3,CHARGING
2025-09-03T09:22:42.716053,38.4,CHARGING
2025-09-03T09:22:52.862404,38.3,CHARGING
2025-09-03T09:23:18.169432,38.4,CHARGING
2025-09-03T09:23:53.646323,38.3,CHARGING
2025-09-03T09:24:24.079687,38.4,CHARGING
2025-09-03T09:26:10.449735,38.3,CHARGING
2025-09-03T09:27:52.124155,38.1,CHARGING
2025-09-03T09:28:12.455667,38.0,CHARGING
2025-09-03T09:30:29.355074,37.9,CHARGING
2025-09-03T09:30:44.497463,38.0,CHARGING
2025-09-03T09:30:49.535366,37.8,CHARGING
2025-09-03T09:32:20.446223,37.7,CHARGING
2025-09-03T09:32:35.604703,37.8,CHARGING
2025-09-03T09:32:40.644863,37.7,CHARGING
2025-09-03T09:32:45.692219,37.8,CHARGING
2025-09-03T09:32:50.746743,37.7,CHARGING
2025-09-03T09:33:16.027817,37.8,CHARGING
2025-09-03T09:34:47.078249,38.0,CHARGING
2025-09-03T09:34:52.147575,37.9,CHARGING
2025-09-03T09:35:53.180448,38.0,CHARGING
2025-09-03T09:36:08.400384,38.1,CHARGING
2025-09-03T09:36:13.500054,38.0,CHARGING
2025-09-03T09:36:23.691331,37.9,CHARGING
2025-09-03T09:36:54.243708,38.0,CHARGING
2025-09-03T09:37:14.602608,38.1,CHARGING
2025-09-03T09:37:45.099418,38.6,DISCHARGING
2025-09-03T09:37:50.161153,38.5,DISCHARGING
2025-09-03T09:38:05.367831,38.6,DISCHARGING
2025-09-03T09:42:59.454067,37.4,DISCHARGING
2025-09-03T09:44:10.598325,36.9,DISCHARGING
2025-09-03T09:47:48.793434,36.6,DISCHARGING
2025-09-03T09:48:24.269970,36.7,DISCHARGING
2025-09-03T09:57:12.207295,33.6,DISCHARGING
2025-09-03T09:57:27.457897,33.7,DISCHARGING
2025-09-03T09:57:47.809688,33.5,DISCHARGING
2025-09-03T10:04:58.861572,35.0,DISCHARGING
2025-09-03T10:07:46.680059,34.7,DISCHARGING
2025-09-03T10:17:36.491527,34.3,DISCHARGING
2025-09-03T10:17:46.643282,34.7,DISCHARGING
2025-09-03T10:18:17.010748,35.1,DISCHARGING
2025-09-03T10:27:46.732821,35.2,DISCHARGING
2025-09-03T10:29:38.360476,35.4,DISCHARGING
2025-09-03T10:31:09.576096,35.7,DISCHARGING
2025-09-03T10:31:34.945391,35.6,DISCHARGING
2025-09-03T10:32:05.378342,35.5,DISCHARGING
2025-09-03T10:32:40.856688,35.8,DISCHARGING
2025-09-03T10:37:00.375393,35.4,DISCHARGING
2025-09-03T10:37:15.575422,35.7,DISCHARGING
2025-09-03T10:37:30.796553,35.8,DISCHARGING
2025-09-03T10:37:45.948814,35.9,DISCHARGING
2025-09-03T10:39:22.225100,35.7,DISCHARGING
2025-09-03T10:39:27.320454,35.6,DISCHARGING
2025-09-03T10:40:53.713240,35.7,DISCHARGING
2025-09-03T10:41:08.959667,35.6,DISCHARGING
2025-09-03T10:47:49.802812,35.1,DISCHARGING
2025-09-03T10:49:11.156612,35.2,DISCHARGING
2025-09-03T10:50:52.506477,36.0,DISCHARGING
2025-09-03T10:50:57.574363,36.1,DISCHARGING
2025-09-03T10:52:59.184403,37.0,DISCHARGING
2025-09-03T10:53:19.346717,37.2,DISCHARGING
2025-09-03T10:57:48.900817,36.8,DISCHARGING
2025-09-03T10:59:20.146132,36.7,DISCHARGING
2025-09-03T11:01:16.188293,37.7,DISCHARGING
2025-09-03T11:01:21.228974,37.8,DISCHARGING
2025-09-03T11:02:21.761935,38.8,DISCHARGING
2025-09-03T11:03:17.410953,39.2,DISCHARGING
2025-09-03T11:03:42.837123,39.1,DISCHARGING
2025-09-03T11:06:30.211471,39.7,DISCHARGING
2025-09-03T11:07:46.319761,39.8,DISCHARGING
2025-09-03T11:13:51.521750,40.2,DISCHARGING
2025-09-03T11:16:59.047114,41.3,DISCHARGING
2025-09-03T11:17:04.095106,41.4,DISCHARGING
2025-09-03T11:22:07.969304,41.1,DISCHARGING
2025-09-03T11:25:15.720577,40.5,DISCHARGING
2025-09-03T11:25:25.797634,40.6,DISCHARGING
2025-09-03T11:27:47.779571,40.7,DISCHARGING
2025-09-03T11:28:28.237325,40.8,DISCHARGING
2025-09-03T11:32:36.866410,40.0,DISCHARGING
2025-09-03T11:35:44.408963,39.7,DISCHARGING
2025-09-03T11:35:49.503245,39.8,DISCHARGING
2025-09-03T11:37:46.100470,40.0,DISCHARGING
2025-09-03T11:40:53.685597,40.1,DISCHARGING
2025-09-03T11:41:05.562615,40.2,DISCHARGING
2025-09-03T11:43:02.153238,40.4,DISCHARGING
2025-09-03T11:46:09.497295,40.5,DISCHARGING
2025-09-03T11:48:16.083589,40.6,DISCHARGING
2025-09-03T11:51:23.856336,40.7,DISCHARGING
2025-09-03T11:53:30.678397,40.8,DISCHARGING
2025-09-03T11:55:32.367902,40.6,DISCHARGING
2025-09-03T11:57:49.185401,40.5,DISCHARGING
2025-09-03T12:00:46.834249,40.6,DISCHARGING
2025-09-03T12:02:53.491376,40.7,DISCHARGING
2025-09-03T12:02:58.568856,40.8,DISCHARGING
2025-09-03T12:06:01.160143,40.3,DISCHARGING
2025-09-03T12:07:47.714080,40.2,DISCHARGING
2025-09-03T12:09:13.938400,40.4,DISCHARGING
2025-09-03T12:11:10.579359,40.2,DISCHARGING
2025-09-03T12:13:17.548619,40.0,DISCHARGING
2025-09-03T12:16:25.428569,39.6,DISCHARGING
2025-09-03T12:17:46.476882,39.4,DISCHARGING
2025-09-03T12:18:32.136473,39.3,DISCHARGING
2025-09-03T12:20:33.934522,39.5,DISCHARGING
2025-09-03T12:23:31.638638,39.9,DISCHARGING
2025-09-03T12:23:36.717208,40.0,DISCHARGING
2025-09-03T12:26:03.801680,40.4,DISCHARGING
2025-09-03T12:26:08.883024,40.5,DISCHARGING
2025-09-03T12:27:14.619877,41.0,DISCHARGING
2025-09-03T12:27:19.695359,40.9,DISCHARGING
2025-09-03T12:29:47.878225,41.2,DISCHARGING
2025-09-03T12:31:54.431606,41.0,DISCHARGING
2025-09-03T12:31:59.489338,41.1,DISCHARGING
2025-09-03T12:33:30.742951,40.8,DISCHARGING
2025-09-03T12:33:40.865230,40.7,DISCHARGING
2025-09-03T12:36:02.843258,40.0,DISCHARGING
2025-09-03T12:37:49.414128,39.9,DISCHARGING
2025-09-03T12:38:14.746161,39.8,DISCHARGING
2025-09-03T12:40:11.375439,39.7,DISCHARGING
2025-09-03T12:42:18.254309,39.8,DISCHARGING
2025-09-03T12:42:23.344221,39.9,DISCHARGING
2025-09-03T12:43:59.739209,40.0,DISCHARGING
2025-09-03T12:44:38.192234,40.1,DISCHARGING
2025-09-03T12:45:59.242744,40.2,DISCHARGING
2025-09-03T12:46:09.424067,40.1,DISCHARGING
2025-09-03T12:47:45.996381,39.5,DISCHARGING
2025-09-03T12:48:36.827203,39.3,DISCHARGING
2025-09-03T12:56:54.738258,37.6,DISCHARGING
2025-09-03T12:57:45.587161,37.4,DISCHARGING
2025-09-03T13:00:46.373289,37.2,DISCHARGING
2025-09-03T13:07:48.047542,35.9,DISCHARGING
2025-09-03T13:14:19.027200,34.7,CHARGING
2025-09-03T13:14:24.948272,34.8,CHARGING
2025-09-03T13:14:30.046881,34.3,CHARGING
2025-09-03T13:14:50.271004,35.0,CHARGING
2025-09-03T13:15:05.539018,35.5,CHARGING
2025-09-03T13:15:10.607512,35.6,CHARGING
2025-09-03T13:15:20.732917,35.9,CHARGING
2025-09-03T13:15:56.245228,36.5,CHARGING
2025-09-03T13:16:01.310962,36.6,CHARGING
2025-09-03T13:16:11.486327,36.8,CHARGING
2025-09-03T13:16:16.568175,36.9,CHARGING
2025-09-03T13:16:41.954579,37.1,CHARGING
2025-09-03T13:17:07.386694,37.2,CHARGING
2025-09-03T13:17:48.029244,37.4,CHARGING
2025-09-03T13:18:23.627897,37.5,CHARGING
2025-09-03T13:18:38.867500,37.6,CHARGING
2025-09-03T13:19:19.485314,37.8,CHARGING
2025-09-03T13:20:00.138746,38.0,CHARGING
2025-09-03T13:20:15.374421,38.1,CHARGING
2025-09-03T13:21:06.190829,38.3,CHARGING
2025-09-03T13:21:56.918954,38.4,CHARGING
2025-09-03T13:22:07.086929,38.5,CHARGING
2025-09-03T13:22:47.800918,38.6,CHARGING
2025-09-03T13:22:57.951619,38.7,CHARGING
2025-09-03T13:23:38.600358,38.8,CHARGING
2025-09-03T13:24:39.506251,38.9,CHARGING
2025-09-03T13:25:09.972424,39.0,CHARGING
2025-09-03T13:25:15.124241,39.1,CHARGING
2025-09-03T13:25:25.266003,39.5,CHARGING
2025-09-03T13:25:35.995328,39.1,CHARGING
2025-09-03T13:26:21.556476,38.4,CHARGING
2025-09-03T13:26:36.723166,38.2,CHARGING
2025-09-03T13:26:46.806312,38.3,CHARGING
2025-09-03T13:27:01.993013,38.2,CHARGING
2025-09-03T13:27:52.575199,38.4,CHARGING
2025-09-03T13:28:22.934464,38.3,CHARGING
2025-09-03T13:28:53.273569,38.2,CHARGING
2025-09-03T13:30:29.554587,38.1,CHARGING
2025-09-03T13:30:49.799747,38.2,CHARGING
2025-09-03T13:31:10.100486,38.3,CHARGING
2025-09-03T13:31:45.584945,38.4,CHARGING
2025-09-03T13:31:50.617631,38.5,CHARGING
2025-09-03T13:32:10.876844,38.4,CHARGING
2025-09-03T13:32:21.029731,38.5,CHARGING
2025-09-03T13:32:26.095301,38.7,CHARGING
2025-09-03T13:32:31.148805,38.5,CHARGING
2025-09-03T13:33:16.726869,38.4,CHARGING
2025-09-03T13:33:36.936587,38.3,CHARGING
2025-09-03T13:33:42.021592,38.2,CHARGING
2025-09-03T13:34:12.454292,38.7,DISCHARGING
2025-09-03T13:34:17.553561,38.5,CHARGING
2025-09-03T13:34:22.631201,38.2,CHARGING
2025-09-03T13:35:59.144313,38.1,CHARGING
2025-09-03T13:37:09.875095,38.3,CHARGING
2025-09-03T13:38:10.447553,38.4,CHARGING
2025-09-03T13:38:15.511233,38.3,CHARGING
2025-09-03T13:38:50.827135,38.5,CHARGING
2025-09-03T13:39:41.489816,38.3,CHARGING
2025-09-03T13:40:01.777709,38.1,CHARGING
2025-09-03T13:41:13.358310,38.3,CHARGING
2025-09-03T13:41:18.409489,38.2,CHARGING
2025-09-03T13:41:23.449499,38.3,CHARGING
2025-09-03T13:41:48.745284,38.2,CHARGING
2025-09-03T13:41:53.790890,38.4,CHARGING
2025-09-03T13:41:58.838719,38.2,CHARGING
2025-09-03T13:42:24.199667,38.3,CHARGING
2025-09-03T13:42:49.516519,38.4,CHARGING
2025-09-03T13:43:04.722547,38.5,CHARGING
2025-09-03T13:43:29.987263,38.6,CHARGING
2025-09-03T13:43:40.140893,38.5,CHARGING
2025-09-03T13:44:05.448814,38.6,CHARGING
2025-09-03T13:44:15.540789,38.5,CHARGING
2025-09-03T13:44:30.711121,38.6,CHARGING
2025-09-03T13:45:11.297524,38.5,CHARGING
2025-09-03T13:46:17.139462,38.7,CHARGING
2025-09-03T13:46:37.436598,38.6,CHARGING
2025-09-03T13:48:08.485036,38.5,CHARGING
2025-09-03T13:48:43.971016,38.6,CHARGING
2025-09-03T13:48:59.206018,38.5,CHARGING
2025-09-03T13:49:14.393245,38.6,CHARGING
2025-09-03T13:49:24.552863,38.5,CHARGING
2025-09-03T13:49:44.794514,38.7,CHARGING
2025-09-03T13:49:59.990169,38.5,CHARGING
2025-09-03T13:50:15.237763,38.6,CHARGING
2025-09-03T13:50:35.494223,38.5,CHARGING
2025-09-03T13:50:50.743631,38.4,CHARGING
2025-09-03T13:52:17.078911,38.3,CHARGING
2025-09-03T13:52:22.166751,38.4,CHARGING
2025-09-03T13:52:47.582592,38.3,CHARGING
2025-09-03T13:53:33.360191,38.2,CHARGING
2025-09-03T13:53:53.634546,38.3,CHARGING
2025-09-03T13:54:23.974262,38.4,CHARGING
2025-09-03T13:55:45.279217,38.5,CHARGING
2025-09-03T13:56:05.623138,38.4,CHARGING
2025-09-03T13:56:15.800318,38.5,CHARGING
2025-09-03T13:56:31.060459,38.4,CHARGING
2025-09-03T13:58:02.475578,38.5,CHARGING
2025-09-03T13:59:18.428679,38.9,CHARGING
2025-09-03T13:59:23.491991,38.8,CHARGING
2025-09-03T14:00:14.073495,39.1,CHARGING
2025-09-03T14:00:29.239160,39.2,CHARGING
2025-09-03T14:00:44.407089,39.4,CHARGING
2025-09-03T14:00:59.570793,39.5,CHARGING
2025-09-03T14:01:35.011239,39.7,CHARGING
2025-09-03T14:02:15.495113,39.8,CHARGING
2025-09-03T14:02:25.618687,39.9,CHARGING
2025-09-03T14:02:35.732463,40.0,CHARGING
2025-09-03T14:02:50.891414,40.1,CHARGING
2025-09-03T14:03:16.185055,40.2,CHARGING
2025-09-03T14:03:41.493417,40.4,CHARGING
2025-09-03T14:05:22.913748,40.5,CHARGING
2025-09-03T14:05:27.996016,40.4,CHARGING
2025-09-03T14:06:18.820816,40.2,CHARGING
2025-09-03T14:06:59.490349,40.1,CHARGING
2025-09-03T14:07:14.758416,40.0,CHARGING
2025-09-03T14:07:30.018972,40.1,CHARGING
2025-09-03T14:07:40.190279,40.0,CHARGING
2025-09-03T14:08:05.602920,39.9,CHARGING
2025-09-03T14:08:15.774315,39.8,CHARGING
2025-09-03T14:09:11.720967,39.7,CHARGING
2025-09-03T14:11:44.195787,39.6,CHARGING
2025-09-03T14:13:00.520374,39.5,CHARGING
2025-09-03T14:14:37.080025,39.4,CHARGING
2025-09-03T14:16:18.825714,39.3,CHARGING
2025-09-03T14:16:49.363269,39.4,CHARGING
2025-09-03T14:16:59.556130,39.2,CHARGING
2025-09-03T14:17:55.550428,39.1,CHARGING
2025-09-03T14:19:16.992362,39.2,CHARGING
2025-09-03T14:19:42.443535,39.1,CHARGING
2025-09-03T14:21:08.747466,39.2,CHARGING
2025-09-03T14:21:28.058432,39.1,CHARGING
2025-09-03T14:21:33.152075,39.2,CHARGING
2025-09-03T14:22:13.858156,39.3,CHARGING
2025-09-03T14:22:44.359723,39.4,CHARGING
2025-09-03T14:23:45.285281,39.5,CHARGING
2025-09-03T14:23:55.384142,39.4,CHARGING
2025-09-03T14:24:25.697208,39.5,CHARGING
2025-09-03T14:24:45.877936,39.4,CHARGING
2025-09-03T14:24:55.968340,39.5,CHARGING
2025-09-03T14:25:16.165363,39.4,CHARGING
2025-09-03T14:26:06.905035,39.5,CHARGING
2025-09-03T14:26:17.097681,39.4,CHARGING
2025-09-03T14:26:37.442147,39.5,CHARGING
2025-09-03T14:26:46.552575,39.7,CHARGING
2025-09-03T14:26:51.626072,39.6,CHARGING
2025-09-03T14:27:06.805891,39.5,CHARGING
2025-09-03T14:27:16.936177,39.4,CHARGING
2025-09-03T14:27:21.998391,39.5,CHARGING
2025-09-03T14:27:42.250478,39.6,CHARGING
2025-09-03T14:27:57.446638,39.7,CHARGING
2025-09-03T14:29:18.741242,39.6,CHARGING
2025-09-03T14:30:14.710298,39.5,CHARGING
2025-09-03T14:31:00.460887,39.4,CHARGING
2025-09-03T14:32:06.621233,39.3,CHARGING
2025-09-03T14:32:21.875001,39.2,CHARGING
2025-09-03T14:32:26.956937,39.4,CHARGING
2025-09-03T14:32:37.132659,39.2,CHARGING
2025-09-03T14:33:13.796686,39.1,CHARGING
2025-09-03T14:34:14.776549,39.0,CHARGING
2025-09-03T14:34:30.031232,39.1,CHARGING
2025-09-03T14:35:15.810833,39.2,CHARGING
2025-09-03T14:37:02.589022,39.3,CHARGING
2025-09-03T14:37:17.820044,39.2,CHARGING
2025-09-03T14:37:38.152434,39.3,CHARGING
2025-09-03T14:38:13.633904,39.4,CHARGING
2025-09-03T14:39:24.576435,39.5,CHARGING
2025-09-03T14:39:39.838781,39.4,CHARGING
2025-09-03T14:40:40.851115,39.5,CHARGING
2025-09-03T14:40:45.935909,39.4,CHARGING
2025-09-03T14:40:51.013170,39.5,CHARGING
2025-09-03T14:41:01.186112,39.4,CHARGING
2025-09-03T14:42:17.578508,39.5,CHARGING
2025-09-03T14:42:42.983261,39.4,CHARGING
2025-09-03T14:43:18.767063,39.3,CHARGING
2025-09-03T14:44:09.485783,39.2,CHARGING
2025-09-03T14:44:24.658739,39.4,CHARGING
2025-09-03T14:45:00.150894,39.1,CHARGING
2025-09-03T14:45:15.284863,38.9,CHARGING
2025-09-03T14:46:16.058612,38.7,CHARGING
2025-09-03T14:46:21.125153,38.8,CHARGING
2025-09-03T14:47:06.687091,38.5,CHARGING
2025-09-03T14:48:07.722774,38.4,CHARGING
2025-09-03T14:48:12.814051,38.5,CHARGING
2025-09-03T14:48:53.460605,38.2,CHARGING
2025-09-03T14:49:39.221364,38.3,CHARGING
2025-09-03T14:49:44.310686,38.2,CHARGING
2025-09-03T14:50:35.210252,38.3,CHARGING
2025-09-03T14:50:45.385446,38.2,CHARGING
2025-09-03T14:51:15.883785,38.1,CHARGING
2025-09-03T14:51:20.966534,38.2,CHARGING
2025-09-03T14:51:26.031721,38.1,CHARGING
2025-09-03T14:51:31.109251,38.2,CHARGING
2025-09-03T14:51:36.166860,38.1,CHARGING
2025-09-03T14:52:21.671514,38.0,CHARGING
2025-09-03T14:53:37.436030,37.9,CHARGING
