timestamp,value,status
2025-08-17T17:53:59.857256,37.3,CHARGING
2025-08-17T17:54:25.156057,37.5,CHARGING
2025-08-17T17:54:30.233193,37.4,CHARGING
2025-08-17T17:54:35.307427,37.5,CHARGING
2025-08-17T17:54:51.267058,37.4,CHARGING
2025-08-17T17:54:56.362308,37.5,CHARGING
2025-08-17T17:55:52.065578,37.6,CHARGING
2025-08-17T17:56:48.607411,37.7,CHARGING
2025-08-17T17:57:19.011760,37.8,CHARGING
2025-08-17T17:58:40.062183,37.9,CHARGING
2025-08-17T17:58:50.311242,37.8,CHARGING
2025-08-17T18:00:31.461118,38.0,CHARGING
2025-08-17T18:00:36.496447,37.8,CHARGING
2025-08-17T18:00:51.642504,37.9,CHARGING
2025-08-17T18:01:01.739846,38.0,CHARGING
2025-08-17T18:01:06.784540,37.9,CHARGING
2025-08-17T18:01:37.082278,38.0,CHARGING
2025-08-17T18:01:52.286835,38.1,CHARGING
2025-08-17T18:02:37.801367,38.0,CHARGING
2025-08-17T18:02:42.842926,38.1,CHARGING
2025-08-17T18:02:47.916835,38.0,CHARGING
2025-08-17T18:02:58.059984,38.1,CHARGING
2025-08-17T18:03:03.105759,38.0,CHARGING
2025-08-17T18:04:10.241975,38.1,CHARGING
2025-08-17T18:04:15.295390,38.0,CHARGING
2025-08-17T18:04:40.606179,38.1,CHARGING
2025-08-17T18:04:45.670286,38.0,CHARGING
2025-08-17T18:05:51.411571,37.9,CHARGING
2025-08-17T18:06:52.206176,37.7,CHARGING
2025-08-17T18:07:47.866099,37.6,CHARGING
2025-08-17T18:07:52.916241,37.8,CHARGING
2025-08-17T18:08:13.329431,37.6,CHARGING
2025-08-17T18:08:28.535571,37.7,CHARGING
2025-08-17T18:08:33.583079,37.6,CHARGING
2025-08-17T18:08:48.736959,37.5,CHARGING
2025-08-17T18:10:20.754793,37.4,CHARGING
2025-08-17T18:11:16.527563,37.2,CHARGING
2025-08-17T18:11:21.589560,37.3,CHARGING
2025-08-17T18:12:01.992172,37.4,CHARGING
2025-08-17T18:12:32.267773,37.3,CHARGING
2025-08-17T18:12:52.483528,37.4,CHARGING
2025-08-17T18:14:18.607040,37.2,CHARGING
2025-08-17T18:14:28.725041,37.3,CHARGING
2025-08-17T18:14:43.950776,37.4,CHARGING
2025-08-17T18:15:49.950077,37.2,CHARGING
2025-08-17T18:16:25.431720,37.1,CHARGING
2025-08-17T18:16:50.765608,37.2,CHARGING
2025-08-17T18:18:42.367565,37.3,CHARGING
2025-08-17T18:18:52.490630,37.2,CHARGING
2025-08-17T18:19:17.850112,37.3,CHARGING
2025-08-17T18:20:18.520905,37.4,CHARGING
2025-08-17T18:21:24.460205,37.3,CHARGING
2025-08-17T18:21:49.906313,37.2,CHARGING
2025-08-17T18:22:40.786861,37.3,CHARGING
2025-08-17T18:24:47.914943,37.4,CHARGING
2025-08-17T18:24:52.993226,37.3,CHARGING
2025-08-17T18:26:59.850298,37.2,CHARGING
2025-08-17T18:27:45.456648,37.0,CHARGING
2025-08-17T18:27:50.532325,36.9,CHARGING
2025-08-17T18:28:00.646093,37.0,CHARGING
2025-08-17T18:28:10.774071,36.9,CHARGING
2025-08-17T18:29:47.061353,37.0,CHARGING
2025-08-17T18:31:03.039830,37.1,CHARGING
2025-08-17T18:31:53.703135,37.2,CHARGING
2025-08-17T18:31:58.756989,37.1,CHARGING
2025-08-17T18:32:03.809865,37.2,CHARGING
2025-08-17T18:32:19.041591,37.3,CHARGING
2025-08-17T18:32:29.189197,37.2,CHARGING
2025-08-17T18:32:34.231407,37.1,CHARGING
2025-08-17T18:32:39.292212,37.3,CHARGING
2025-08-17T18:32:49.423001,37.4,CHARGING
2025-08-17T18:33:40.000764,37.5,CHARGING
2025-08-17T18:34:51.058220,37.4,CHARGING
2025-08-17T18:35:46.856902,37.2,CHARGING
2025-08-17T18:36:52.788050,37.0,CHARGING
2025-08-17T18:38:44.342163,37.1,CHARGING
2025-08-17T18:38:49.394598,37.0,CHARGING
2025-08-17T18:39:29.918145,37.1,CHARGING
2025-08-17T18:39:50.230783,37.0,CHARGING
2025-08-17T18:39:55.309294,37.1,CHARGING
2025-08-17T18:40:05.487368,37.0,CHARGING
2025-08-17T18:42:12.343502,37.1,CHARGING
2025-08-17T18:42:37.677699,37.0,CHARGING
2025-08-17T18:42:47.808738,37.1,CHARGING
2025-08-17T18:42:52.884258,37.0,CHARGING
2025-08-17T18:43:13.152984,37.1,CHARGING
2025-08-17T18:44:29.210870,37.2,CHARGING
2025-08-17T18:44:34.291471,37.1,CHARGING
2025-08-17T18:44:44.406400,37.2,CHARGING
2025-08-17T18:45:31.118807,37.3,CHARGING
2025-08-17T18:45:36.177796,37.2,CHARGING
2025-08-17T18:45:46.303358,37.3,CHARGING
2025-08-17T18:45:51.385504,37.2,CHARGING
2025-08-17T18:46:42.081857,37.3,CHARGING
2025-08-17T18:47:32.746309,37.4,CHARGING
2025-08-17T18:47:47.979172,37.3,CHARGING
2025-08-17T18:47:53.060964,37.4,CHARGING
2025-08-17T18:48:43.678215,37.5,CHARGING
2025-08-17T18:48:53.806983,37.4,CHARGING
2025-08-17T18:48:58.884465,37.5,CHARGING
2025-08-17T18:50:04.828430,37.6,CHARGING
2025-08-17T18:50:50.374200,37.5,CHARGING
2025-08-17T18:51:51.296968,37.4,CHARGING
2025-08-17T18:52:52.216892,37.3,CHARGING
2025-08-17T18:54:18.518296,37.2,CHARGING
2025-08-17T18:55:24.465747,37.1,CHARGING
2025-08-17T18:56:20.286618,37.2,CHARGING
2025-08-17T18:56:50.772044,37.1,CHARGING
2025-08-17T18:57:51.760993,37.0,CHARGING
2025-08-17T18:57:56.838906,37.1,CHARGING
2025-08-17T18:58:01.922964,37.0,CHARGING
2025-08-17T18:58:37.486007,37.4,DISCHARGING
2025-08-17T18:58:57.728343,37.3,DISCHARGING
2025-08-17T19:01:36.143491,36.8,DISCHARGING
2025-08-17T19:01:56.382328,36.7,DISCHARGING
2025-08-17T19:08:20.936164,36.8,DISCHARGING
2025-08-17T19:08:41.151850,36.7,DISCHARGING
2025-08-17T19:13:29.801183,36.4,DISCHARGING
2025-08-17T19:13:39.924222,36.6,DISCHARGING
2025-08-17T19:14:30.618282,36.7,DISCHARGING
2025-08-17T19:18:39.799389,35.7,DISCHARGING
2025-08-17T19:23:54.904005,35.5,DISCHARGING
2025-08-17T19:26:22.531262,35.2,DISCHARGING
2025-08-17T19:28:29.364008,35.1,DISCHARGING
2025-08-17T19:28:39.499456,35.0,DISCHARGING
2025-08-17T19:29:45.618888,34.7,DISCHARGING
2025-08-17T19:32:43.417118,33.9,DISCHARGING
2025-08-17T19:33:18.888530,33.8,DISCHARGING
2025-08-17T19:36:36.466736,33.9,DISCHARGING
2025-08-17T19:38:38.468690,33.4,DISCHARGING
2025-08-17T19:39:34.428217,33.1,DISCHARGING
2025-08-17T19:41:21.171498,32.9,DISCHARGING
2025-08-17T19:48:38.130134,33.1,DISCHARGING
2025-08-17T19:49:49.148340,33.4,DISCHARGING
2025-08-17T19:49:59.313985,33.3,DISCHARGING
2025-08-17T19:58:37.928888,32.2,DISCHARGING
2025-08-17T20:00:45.056624,32.1,DISCHARGING
2025-08-17T20:02:27.917864,32.6,DISCHARGING
2025-08-17T20:06:40.806209,33.1,DISCHARGING
2025-08-17T20:08:37.435278,33.4,DISCHARGING
2025-08-17T20:10:49.280078,33.7,DISCHARGING
2025-08-17T20:16:03.713860,34.1,DISCHARGING
2025-08-17T20:18:40.593735,34.5,DISCHARGING
2025-08-17T20:20:16.712885,34.4,DISCHARGING
2025-08-17T20:20:21.770524,34.5,DISCHARGING
2025-08-17T20:25:25.354484,34.7,DISCHARGING
2025-08-17T20:28:37.832373,35.0,DISCHARGING
2025-08-17T20:32:36.481312,34.6,DISCHARGING
2025-08-17T20:36:35.518059,33.5,DISCHARGING
2025-08-17T20:37:56.449250,33.8,DISCHARGING
2025-08-17T20:40:43.544356,33.9,DISCHARGING
2025-08-17T20:44:32.424895,32.8,DISCHARGING
2025-08-17T20:48:36.630172,31.8,DISCHARGING
2025-08-17T20:48:41.711701,31.9,DISCHARGING
2025-08-17T20:49:27.182557,32.1,DISCHARGING
2025-08-17T20:53:35.143874,33.0,DISCHARGING
2025-08-17T20:57:48.250914,33.7,DISCHARGING
2025-08-17T20:58:38.824738,34.0,DISCHARGING
2025-08-17T21:03:02.509729,34.3,DISCHARGING
2025-08-17T21:07:10.473711,34.7,DISCHARGING
2025-08-17T21:08:36.467658,35.1,DISCHARGING
2025-08-17T21:11:08.847565,34.9,DISCHARGING
2025-08-17T21:11:59.730728,34.7,DISCHARGING
2025-08-17T21:12:14.870468,34.8,DISCHARGING
2025-08-17T21:16:13.930064,33.7,DISCHARGING
2025-08-17T21:18:36.368163,32.9,DISCHARGING
2025-08-17T21:22:09.905765,32.4,DISCHARGING
2025-08-17T21:25:58.799977,31.9,DISCHARGING
2025-08-17T21:26:14.009986,31.8,DISCHARGING
2025-08-17T21:28:36.491996,31.5,DISCHARGING
2025-08-17T21:33:16.256901,31.2,DISCHARGING
2025-08-17T21:37:04.936781,31.4,DISCHARGING
2025-08-17T21:41:39.283435,31.5,DISCHARGING
2025-08-17T21:43:56.378827,31.6,DISCHARGING
2025-08-17T21:44:47.471344,31.8,DISCHARGING
2025-08-17T21:44:52.554343,31.9,DISCHARGING
2025-08-17T21:46:48.837328,33.5,DISCHARGING
2025-08-17T21:47:54.434256,34.3,DISCHARGING
2025-08-17T21:48:39.890127,34.8,DISCHARGING
2025-08-17T21:49:55.660424,35.6,DISCHARGING
2025-08-17T21:52:00.957485,36.5,DISCHARGING
2025-08-17T21:55:13.060204,37.4,DISCHARGING
2025-08-17T21:57:14.392005,37.8,DISCHARGING
2025-08-17T21:58:40.340205,38.2,DISCHARGING
2025-08-17T21:59:20.754355,38.4,DISCHARGING
2025-08-17T21:59:30.861379,38.5,DISCHARGING
2025-08-17T22:01:27.104699,39.2,DISCHARGING
2025-08-17T22:01:32.146066,39.3,DISCHARGING
2025-08-17T22:02:27.727744,39.9,DISCHARGING
2025-08-17T22:05:34.702391,40.1,DISCHARGING
2025-08-17T22:08:36.436315,40.2,DISCHARGING
2025-08-17T22:09:47.143821,40.4,DISCHARGING
2025-08-17T22:09:57.249352,40.2,DISCHARGING
2025-08-17T22:11:53.691632,40.5,DISCHARGING
2025-08-17T22:15:01.007302,40.2,DISCHARGING
2025-08-17T22:17:07.488618,40.1,DISCHARGING
2025-08-17T22:17:17.596951,40.2,DISCHARGING
2025-08-17T22:18:38.478713,40.0,DISCHARGING
2025-08-17T22:21:15.194626,40.1,DISCHARGING
2025-08-17T22:21:24.264966,40.0,DISCHARGING
2025-08-17T22:28:35.904283,36.8,DISCHARGING
2025-08-17T22:32:44.800855,35.9,DISCHARGING
2025-08-17T22:36:53.748014,35.4,DISCHARGING
2025-08-17T22:37:03.896867,35.3,DISCHARGING
2025-08-17T22:38:40.388871,35.2,DISCHARGING
2025-08-17T22:40:01.618261,35.1,DISCHARGING
2025-08-17T22:43:09.628262,34.3,DISCHARGING
2025-08-17T22:48:39.944797,33.1,DISCHARGING
2025-08-17T22:53:34.739083,32.5,DISCHARGING
2025-08-17T22:57:48.975837,31.8,DISCHARGING
2025-08-17T22:58:39.536985,32.0,DISCHARGING
2025-08-17T22:59:50.419766,32.4,DISCHARGING
2025-08-17T23:04:03.895336,33.2,DISCHARGING
2025-08-17T23:08:12.226703,33.9,DISCHARGING
2025-08-17T23:12:25.556345,34.2,DISCHARGING
2025-08-17T23:17:34.941610,34.5,DISCHARGING
2025-08-17T23:18:40.868921,34.4,DISCHARGING
2025-08-17T23:21:58.604825,34.5,DISCHARGING
2025-08-17T23:25:56.961107,34.6,DISCHARGING
2025-08-17T23:34:17.974912,34.8,DISCHARGING
2025-08-17T23:36:24.157092,35.1,DISCHARGING
2025-08-17T23:38:35.681125,34.9,DISCHARGING
2025-08-17T23:48:40.919120,31.8,DISCHARGING
2025-08-17T23:49:57.206039,31.5,DISCHARGING
2025-08-17T23:50:07.373615,31.6,DISCHARGING
2025-08-17T23:58:36.207320,30.7,DISCHARGING
