timestamp,value,status
2025-08-19T21:17:22.788211,3905,CHARGING
2025-08-19T21:17:27.847450,3897,CHARGING
2025-08-19T21:18:08.311997,3875,CHARGING
2025-08-19T21:18:33.694835,3908,CHARGING
2025-08-19T21:19:09.129035,3913,CHARGING
2025-08-19T21:19:14.202304,3911,CHARGING
2025-08-19T21:19:39.521821,3912,CHARGING
2025-08-19T21:20:09.873682,3904,CHARGING
2025-08-19T21:20:20.013295,3919,CHARGING
2025-08-19T21:20:25.095985,3881,CHARGING
2025-08-19T21:20:45.302492,3889,CHARGING
2025-08-19T21:21:51.091417,3913,CHARGING
2025-08-19T21:22:06.294058,3925,CHARGING
2025-08-19T21:22:56.923798,3924,CHARGING
2025-08-19T21:23:01.986153,3921,CHARGING
2025-08-19T21:23:07.052812,3925,CHARGING
2025-08-19T21:23:12.115525,3916,CHARGING
2025-08-19T21:23:27.304736,3928,CHARGING
2025-08-19T21:24:02.732766,3920,CHARGING
2025-08-19T21:24:07.820781,3927,CHARGING
2025-08-19T21:25:08.656840,3932,CHARGING
2025-08-19T21:25:33.964276,3914,CHARGING
2025-08-19T21:25:44.072153,3881,CHARGING
2025-08-19T21:26:09.370218,3922,CHARGING
2025-08-19T21:27:15.184653,3925,CHARGING
2025-08-19T21:27:40.476901,3951,CHARGING
2025-08-19T21:28:05.752806,3944,CHARGING
2025-08-19T21:28:15.887159,3946,CHARGING
2025-08-19T21:28:20.965200,3878,CHARGING
2025-08-19T21:28:26.033744,3940,CHARGING
2025-08-19T21:29:06.474707,3856,CHARGING
2025-08-19T21:29:11.508893,3887,CHARGING
2025-08-19T21:29:16.585638,3868,CHARGING
2025-08-19T21:29:21.626555,3910,CHARGING
2025-08-19T21:29:26.682851,3766,CHARGING
2025-08-19T21:29:46.899063,3905,CHARGING
2025-08-19T21:30:07.134826,3938,CHARGING
2025-08-19T21:30:32.499230,3943,CHARGING
2025-08-19T21:31:08.009302,3949,CHARGING
2025-08-19T21:31:13.077920,3945,CHARGING
2025-08-19T21:31:23.216369,3920,CHARGING
2025-08-19T21:31:38.451993,3944,CHARGING
2025-08-19T21:31:53.670963,3950,CHARGING
2025-08-19T21:32:08.862025,3948,CHARGING
2025-08-19T21:32:44.343000,3952,CHARGING
2025-08-19T21:33:09.655427,3957,CHARGING
2025-08-19T21:33:45.133693,3934,CHARGING
2025-08-19T21:33:50.212450,3947,CHARGING
2025-08-19T21:33:55.282883,3957,CHARGING
2025-08-19T21:34:00.362419,3947,CHARGING
2025-08-19T21:34:05.432996,3957,CHARGING
2025-08-19T21:34:56.103541,3961,CHARGING
2025-08-19T21:35:06.209442,3941,CHARGING
2025-08-19T21:36:02.000724,3960,CHARGING
2025-08-19T21:36:07.079604,3963,CHARGING
2025-08-19T21:36:17.231284,3904,CHARGING
2025-08-19T21:36:32.483081,3966,CHARGING
2025-08-19T21:36:42.637139,3962,CHARGING
2025-08-19T21:36:57.841630,3970,CHARGING
2025-08-19T21:37:07.992117,3963,CHARGING
2025-08-19T21:37:18.138467,3962,CHARGING
2025-08-19T21:37:34.121200,3970,CHARGING
2025-08-19T21:37:44.256808,3955,CHARGING
2025-08-19T21:37:59.478875,3968,CHARGING
2025-08-19T21:38:09.622554,3966,CHARGING
2025-08-19T21:38:24.817605,3964,CHARGING
2025-08-19T21:38:34.956295,3935,CHARGING
2025-08-19T21:38:40.045221,3915,CHARGING
2025-08-19T21:38:50.190618,3974,CHARGING
2025-08-19T21:39:00.346019,3973,CHARGING
2025-08-19T21:39:05.420978,3959,CHARGING
2025-08-19T21:39:15.573004,3973,CHARGING
2025-08-19T21:39:25.722178,3972,CHARGING
2025-08-19T21:39:40.914342,3884,CHARGING
2025-08-19T21:39:51.033201,3973,CHARGING
2025-08-19T21:40:06.227713,3938,CHARGING
2025-08-19T21:40:16.325611,3942,CHARGING
2025-08-19T21:40:21.387811,3968,CHARGING
2025-08-19T21:40:31.529514,3954,CHARGING
2025-08-19T21:40:41.668824,3971,CHARGING
2025-08-19T21:40:56.855422,3952,CHARGING
2025-08-19T21:41:06.971173,3947,CHARGING
2025-08-19T21:41:17.092473,3945,CHARGING
2025-08-19T21:41:22.135105,3950,CHARGING
2025-08-19T21:41:27.196420,3983,CHARGING
2025-08-19T21:41:32.271574,3970,CHARGING
2025-08-19T21:41:47.471160,3976,CHARGING
2025-08-19T21:41:57.593382,3979,CHARGING
2025-08-19T21:42:07.720866,3957,CHARGING
2025-08-19T21:42:12.786732,3983,CHARGING
2025-08-19T21:42:22.921824,3970,CHARGING
2025-08-19T21:42:33.054694,3925,CHARGING
2025-08-19T21:42:38.104953,3976,CHARGING
2025-08-19T21:42:48.241441,3968,CHARGING
2025-08-19T21:43:08.510140,3973,CHARGING
2025-08-19T21:43:13.564373,3963,CHARGING
2025-08-19T21:43:28.758677,3958,CHARGING
2025-08-19T21:43:38.903226,3969,CHARGING
2025-08-19T21:43:54.109799,3981,CHARGING
2025-08-19T21:44:04.259344,3987,CHARGING
2025-08-19T21:44:09.320699,3985,CHARGING
2025-08-19T21:44:19.457015,3987,CHARGING
2025-08-19T21:44:29.580301,3984,CHARGING
2025-08-19T21:44:44.800006,4001,CHARGING
2025-08-19T21:45:05.066990,3989,CHARGING
2025-08-19T21:45:45.613397,3980,CHARGING
2025-08-19T21:45:50.693276,3968,CHARGING
2025-08-19T21:46:00.821147,3981,CHARGING
2025-08-19T21:46:05.896443,3998,CHARGING
2025-08-19T21:46:36.334423,3997,CHARGING
2025-08-19T21:46:56.613689,3995,CHARGING
2025-08-19T21:47:06.764581,3997,CHARGING
2025-08-19T21:48:02.490693,3992,CHARGING
2025-08-19T21:48:07.558375,3975,CHARGING
2025-08-19T21:48:12.617991,3934,CHARGING
2025-08-19T21:48:43.028220,3998,CHARGING
2025-08-19T21:49:03.285701,3994,CHARGING
2025-08-19T21:49:08.351047,3993,CHARGING
2025-08-19T21:50:09.155411,3998,CHARGING
2025-08-19T21:50:14.247850,4004,CHARGING
2025-08-19T21:50:19.325230,3996,CHARGING
2025-08-19T21:50:49.767496,3970,CHARGING
2025-08-19T21:51:04.993645,4009,CHARGING
2025-08-19T21:51:15.144083,4000,CHARGING
2025-08-19T21:51:30.368662,4003,CHARGING
2025-08-19T21:51:40.516805,4000,CHARGING
2025-08-19T21:51:55.719787,3988,CHARGING
2025-08-19T21:52:05.880557,3997,CHARGING
2025-08-19T21:52:16.018727,4008,CHARGING
2025-08-19T21:52:21.078799,4004,CHARGING
2025-08-19T21:52:31.217614,3984,CHARGING
2025-08-19T21:52:41.327274,4006,CHARGING
2025-08-19T21:52:56.491114,4008,CHARGING
2025-08-19T21:53:06.630242,4003,CHARGING
2025-08-19T21:53:26.912528,4006,CHARGING
2025-08-19T21:54:07.476288,4112,CHARGING
2025-08-19T21:54:22.666638,4102,CHARGING
2025-08-19T21:54:32.816037,4104,CHARGING
2025-08-19T21:54:58.173412,4098,CHARGING
2025-08-19T21:55:03.241848,4016,CHARGING
2025-08-19T21:55:08.311530,4006,CHARGING
2025-08-19T21:55:18.451816,3999,CHARGING
2025-08-19T21:55:28.584242,4014,CHARGING
2025-08-19T21:55:38.725786,4018,CHARGING
2025-08-19T21:55:43.790210,4011,CHARGING
2025-08-19T21:55:53.914294,4008,CHARGING
2025-08-19T21:56:19.297240,4021,CHARGING
2025-08-19T21:56:24.374796,3985,CHARGING
2025-08-19T21:56:29.444767,4016,CHARGING
2025-08-19T21:56:44.678856,4015,CHARGING
2025-08-19T21:56:54.832284,4005,CHARGING
2025-08-19T21:57:04.986388,4011,CHARGING
2025-08-19T21:57:10.050410,4009,CHARGING
2025-08-19T21:57:25.279635,4066,CHARGING
2025-08-19T21:57:50.599888,4111,CHARGING
2025-08-19T21:58:05.838819,4119,CHARGING
2025-08-19T21:58:10.915317,4117,CHARGING
2025-08-19T21:58:21.076656,4122,CHARGING
2025-08-19T21:58:56.591248,4115,CHARGING
2025-08-19T21:59:06.688832,4123,CHARGING
2025-08-19T21:59:26.925126,4078,CHARGING
2025-08-19T21:59:42.138411,4025,CHARGING
2025-08-19T21:59:52.289330,3984,CHARGING
2025-08-19T21:59:57.370246,4025,CHARGING
2025-08-19T22:00:07.513098,4022,CHARGING
2025-08-19T22:01:03.292884,4014,CHARGING
2025-08-19T22:01:08.327332,4012,CHARGING
2025-08-19T22:01:23.466138,4014,CHARGING
2025-08-19T22:01:58.853199,4034,CHARGING
2025-08-19T22:02:03.932695,4018,CHARGING
2025-08-19T22:02:09.012700,4011,CHARGING
2025-08-19T22:03:09.868273,4024,CHARGING
2025-08-19T22:03:14.919567,4020,CHARGING
2025-08-19T22:03:30.142911,3980,CHARGING
2025-08-19T22:03:40.300187,4020,CHARGING
2025-08-19T22:03:55.514799,4026,CHARGING
2025-08-19T22:04:05.627228,4037,CHARGING
2025-08-19T22:04:20.810303,4030,CHARGING
2025-08-19T22:04:30.941743,4040,CHARGING
2025-08-19T22:04:46.134664,4014,CHARGING
2025-08-19T22:04:56.304068,4045,CHARGING
2025-08-19T22:05:06.453941,4019,CHARGING
2025-08-19T22:05:11.524639,4042,CHARGING
2025-08-19T22:05:21.667406,4031,CHARGING
2025-08-19T22:05:26.737423,4045,CHARGING
2025-08-19T22:05:36.819719,4004,CHARGING
2025-08-19T22:05:46.964885,4019,CHARGING
2025-08-19T22:06:02.175173,4006,CHARGING
2025-08-19T22:06:07.265069,4044,CHARGING
2025-08-19T22:06:12.300460,4009,CHARGING
2025-08-19T22:06:22.451618,4044,CHARGING
2025-08-19T22:06:27.507015,3977,CHARGING
2025-08-19T22:06:32.583676,4042,CHARGING
2025-08-19T22:06:37.668197,4032,CHARGING
2025-08-19T22:06:52.860334,4028,CHARGING
2025-08-19T22:07:03.015984,4026,CHARGING
2025-08-19T22:07:08.086447,4038,CHARGING
2025-08-19T22:07:18.236491,4019,CHARGING
2025-08-19T22:07:28.391746,4037,CHARGING
2025-08-19T22:07:38.528947,4041,CHARGING
2025-08-19T22:07:43.592904,4046,CHARGING
2025-08-19T22:08:08.938834,4049,CHARGING
2025-08-19T22:08:19.098190,4052,CHARGING
2025-08-19T22:08:24.176045,4050,CHARGING
2025-08-19T22:08:44.403255,4041,CHARGING
2025-08-19T22:09:09.763043,4021,CHARGING
2025-08-19T22:09:50.245436,4045,CHARGING
2025-08-19T22:10:05.452219,4035,CHARGING
2025-08-19T22:10:25.712563,4055,CHARGING
2025-08-19T22:10:35.875140,4025,CHARGING
2025-08-19T22:10:56.178102,4044,CHARGING
2025-08-19T22:11:06.326484,4051,CHARGING
2025-08-19T22:11:57.031503,4049,CHARGING
2025-08-19T22:12:07.171311,4038,CHARGING
2025-08-19T22:12:22.386282,4050,CHARGING
2025-08-19T22:12:32.519213,4048,CHARGING
2025-08-19T22:12:37.592446,4005,CHARGING
2025-08-19T22:12:47.754188,4057,CHARGING
2025-08-19T22:12:57.913689,4052,CHARGING
2025-08-19T22:13:02.993057,4062,CHARGING
2025-08-19T22:13:08.068618,4034,CHARGING
2025-08-19T22:13:23.235601,4044,CHARGING
2025-08-19T22:13:33.356369,4034,CHARGING
2025-08-19T22:13:48.558404,4057,CHARGING
2025-08-19T22:14:03.757172,4054,CHARGING
2025-08-19T22:14:08.842109,4055,CHARGING
2025-08-19T22:14:39.316792,4067,CHARGING
2025-08-19T22:14:44.394107,4062,CHARGING
2025-08-19T22:15:09.763609,4042,CHARGING
2025-08-19T22:15:14.825695,4055,CHARGING
2025-08-19T22:16:05.474414,3971,CHARGING
2025-08-19T22:16:10.520040,4031,CHARGING
2025-08-19T22:16:45.830473,4042,CHARGING
2025-08-19T22:16:55.913225,4049,CHARGING
2025-08-19T22:17:06.040551,4019,CHARGING
2025-08-19T22:17:26.339843,4057,CHARGING
2025-08-19T22:18:06.857951,4069,CHARGING
2025-08-19T22:18:16.994518,4061,CHARGING
2025-08-19T22:18:27.113014,4067,CHARGING
2025-08-19T22:18:32.158831,4065,CHARGING
2025-08-19T22:18:37.239655,4047,CHARGING
2025-08-19T22:18:52.444951,4055,CHARGING
2025-08-19T22:18:57.522099,4049,CHARGING
2025-08-19T22:19:02.601477,4058,CHARGING
2025-08-19T22:19:07.664405,4046,CHARGING
2025-08-19T22:19:17.809384,4052,CHARGING
2025-08-19T22:19:27.946465,4064,CHARGING
2025-08-19T22:19:38.064313,4065,CHARGING
2025-08-19T22:19:43.147067,4072,CHARGING
2025-08-19T22:19:53.284825,4065,CHARGING
2025-08-19T22:20:08.525916,4067,CHARGING
2025-08-19T22:20:23.695299,4053,CHARGING
2025-08-19T22:20:28.788885,3792,DISCHARGING
2025-08-19T22:20:33.841282,3904,DISCHARGING
2025-08-19T22:28:48.628585,3759,DISCHARGING
2025-08-19T22:30:30.073694,3836,DISCHARGING
2025-08-19T22:40:27.519078,3802,DISCHARGING
2025-08-19T22:50:30.819012,3779,DISCHARGING
2025-08-19T22:52:52.678387,3788,DISCHARGING
2025-08-19T22:52:57.744755,3803,DISCHARGING
2025-08-19T23:00:29.198645,3768,DISCHARGING
2025-08-19T23:06:29.361262,3777,DISCHARGING
2025-08-19T23:06:34.435551,3768,DISCHARGING
2025-08-19T23:10:27.589009,3785,DISCHARGING
2025-08-19T23:15:52.124721,3776,DISCHARGING
2025-08-19T23:15:57.206045,3779,DISCHARGING
2025-08-19T23:20:25.913407,3744,DISCHARGING
2025-08-19T23:24:14.954052,3703,DISCHARGING
2025-08-19T23:24:20.051260,3752,DISCHARGING
2025-08-19T23:30:30.225570,3764,DISCHARGING
2025-08-19T23:32:32.070828,3720,DISCHARGING
2025-08-19T23:32:42.226308,3735,DISCHARGING
2025-08-19T23:36:45.227755,3701,DISCHARGING
2025-08-19T23:40:28.214149,3749,DISCHARGING
2025-08-19T23:41:54.429709,3659,DISCHARGING
2025-08-19T23:42:04.545273,3679,DISCHARGING
2025-08-19T23:47:08.710428,3719,DISCHARGING
2025-08-19T23:47:13.785261,3709,DISCHARGING
2025-08-19T23:50:26.476912,3728,DISCHARGING
2025-08-19T23:53:23.941862,3721,DISCHARGING
2025-08-19T23:53:29.023072,3706,DISCHARGING
2025-08-19T23:55:35.878689,3602,DISCHARGING
2025-08-19T23:56:41.988463,3758,NOT_CHARGING
2025-08-19T23:56:47.057010,3869,CHARGING
2025-08-19T23:56:52.113394,4254,CHARGING
2025-08-19T23:57:12.395419,4292,CHARGING
2025-08-19T23:57:17.501893,4294,CHARGING
2025-08-19T23:57:32.761162,4300,CHARGING
2025-08-19T23:57:37.854409,4299,CHARGING
2025-08-19T23:57:42.952447,4302,CHARGING
2025-08-19T23:57:48.047473,4304,CHARGING
2025-08-19T23:58:23.629652,4306,CHARGING
2025-08-19T23:58:28.715255,4309,CHARGING
2025-08-19T23:58:43.949798,4312,CHARGING
2025-08-19T23:58:54.122565,4307,CHARGING
2025-08-19T23:59:19.551138,4311,CHARGING
2025-08-19T23:59:44.982644,4319,CHARGING
