timestamp,value,status
2025-08-15T01:10:00.054639,4272,CHARGING
2025-08-15T01:10:16.241719,4277,CHARGING
2025-08-15T01:10:43.859347,4264,CHARGING
2025-08-15T01:10:51.288316,4261,CHARGING
2025-08-15T01:10:56.626411,4274,CHARGING
2025-08-15T01:11:05.296000,4272,CHARGING
2025-08-15T01:11:21.356512,4281,CHARGING
2025-08-15T01:11:22.440690,4279,CHARGING
2025-08-15T01:11:34.235598,4269,CHARGING
2025-08-15T01:11:56.843725,4283,CHARGING
2025-08-15T01:12:11.785690,4273,CHARGING
2025-08-15T01:12:13.930853,4265,CHARGING
2025-08-15T01:12:21.360759,4180,CHARGING
2025-08-15T01:12:22.423587,4134,CHARGING
2025-08-15T01:12:26.671537,4126,CHARGING
2025-08-15T01:12:57.180544,4116,CHARGING
2025-08-15T01:13:14.162262,4123,CHARGING
2025-08-15T01:13:15.224105,4111,CHARGING
2025-08-15T01:13:32.200039,4114,CHARGING
2025-08-15T01:13:56.798662,4126,CHARGING
2025-08-15T01:14:30.944767,4130,CHARGING
2025-08-15T01:14:36.328406,4125,CHARGING
2025-08-15T01:14:37.386128,4126,CHARGING
2025-08-15T01:14:56.664684,4130,CHARGING
2025-08-15T01:15:34.246105,4124,CHARGING
2025-08-15T01:15:38.500631,4138,CHARGING
2025-08-15T01:15:56.738611,4136,CHARGING
2025-08-15T01:16:34.735759,4108,CHARGING
2025-08-15T01:16:36.693949,3883,CHARGING
2025-08-15T01:16:39.823763,3908,CHARGING
2025-08-15T01:16:48.220127,3929,CHARGING
2025-08-15T01:16:56.608476,3908,CHARGING
2025-08-15T01:17:41.084842,3947,CHARGING
2025-08-15T01:17:54.025961,3957,CHARGING
2025-08-15T01:17:57.266619,3943,CHARGING
2025-08-15T01:18:56.899011,3956,CHARGING
2025-08-15T01:18:59.013919,3940,CHARGING
2025-08-15T01:19:08.468572,3922,CHARGING
2025-08-15T01:19:13.799599,3829,CHARGING
2025-08-15T01:19:47.585813,3912,CHARGING
2025-08-15T01:19:57.049600,3919,CHARGING
2025-08-15T01:20:04.487755,3902,CHARGING
2025-08-15T01:20:56.521603,3926,CHARGING
2025-08-15T01:21:10.306323,3869,CHARGING
2025-08-15T01:21:27.529580,3936,CHARGING
2025-08-15T01:21:36.163458,3930,CHARGING
2025-08-15T01:21:54.481886,3959,CHARGING
2025-08-15T01:21:56.620106,3940,CHARGING
2025-08-15T01:22:15.701432,3936,CHARGING
2025-08-15T01:22:57.334864,3922,CHARGING
2025-08-15T01:23:20.785916,3941,CHARGING
2025-08-15T01:23:56.378608,3923,CHARGING
2025-08-15T01:24:00.547808,3919,CHARGING
2025-08-15T01:24:10.037056,3914,CHARGING
2025-08-15T01:24:26.396185,3923,CHARGING
2025-08-15T01:24:56.438015,3975,CHARGING
2025-08-15T01:25:10.249227,4007,CHARGING
2025-08-15T01:25:52.528794,4072,CHARGING
2025-08-15T01:25:56.832589,4074,CHARGING
2025-08-15T01:26:03.332763,4086,CHARGING
2025-08-15T01:26:06.598407,4070,CHARGING
2025-08-15T01:26:12.010630,4131,CHARGING
2025-08-15T01:26:13.095849,4142,CHARGING
2025-08-15T01:26:15.271899,4139,CHARGING
2025-08-15T01:26:56.548770,4154,CHARGING
2025-08-15T01:27:04.114801,4093,CHARGING
2025-08-15T01:27:18.221693,4147,CHARGING
2025-08-15T01:27:56.268344,4156,CHARGING
2025-08-15T01:28:13.610059,4128,CHARGING
2025-08-15T01:28:15.772291,4118,CHARGING
2025-08-15T01:28:24.221355,4095,CHARGING
2025-08-15T01:28:32.856572,4106,CHARGING
2025-08-15T01:28:56.967102,4111,CHARGING
2025-08-15T01:29:28.370263,4102,CHARGING
2025-08-15T01:29:29.462074,4099,CHARGING
2025-08-15T01:29:38.187422,4089,CHARGING
2025-08-15T01:29:52.329755,4157,CHARGING
2025-08-15T01:29:55.587037,4169,CHARGING
2025-08-15T01:30:19.490383,4172,CHARGING
2025-08-15T01:30:34.703826,4167,CHARGING
2025-08-15T01:30:44.488102,4178,CHARGING
2025-08-15T01:30:49.914709,4139,CHARGING
2025-08-15T01:30:56.431877,4177,CHARGING
2025-08-15T01:31:40.790646,4144,CHARGING
2025-08-15T01:31:47.344609,4162,CHARGING
2025-08-15T01:31:50.581449,4154,CHARGING
2025-08-15T01:31:57.086015,4179,CHARGING
2025-08-15T01:32:26.319965,4183,CHARGING
2025-08-15T01:32:38.247385,4164,CHARGING
2025-08-15T01:32:51.229254,4145,CHARGING
2025-08-15T01:32:56.638477,4185,CHARGING
2025-08-15T01:33:04.341728,4179,CHARGING
2025-08-15T01:33:12.998172,4173,CHARGING
2025-08-15T01:33:16.248061,4190,CHARGING
2025-08-15T01:33:29.152413,4168,CHARGING
2025-08-15T01:33:41.077439,4162,CHARGING
2025-08-15T01:33:54.842747,4043,CHARGING
2025-08-15T01:33:57.138535,4096,CHARGING
2025-08-15T01:34:19.087833,4105,CHARGING
2025-08-15T01:34:24.510062,4139,CHARGING
2025-08-15T01:34:33.171740,4136,CHARGING
2025-08-15T01:34:45.130083,4133,CHARGING
2025-08-15T01:34:57.075993,4123,CHARGING
2025-08-15T01:34:58.189676,4120,CHARGING
2025-08-15T01:35:04.710769,4142,CHARGING
2025-08-15T01:35:10.125851,4056,CHARGING
2025-08-15T01:35:23.095592,4142,CHARGING
2025-08-15T01:35:35.100267,4140,CHARGING
2025-08-15T01:35:36.192248,4131,CHARGING
2025-08-15T01:35:47.604231,4113,CHARGING
2025-08-15T01:35:56.265061,4121,CHARGING
2025-08-15T01:36:00.594853,4142,CHARGING
2025-08-15T01:36:09.270737,4118,CHARGING
2025-08-15T01:36:12.523272,4121,CHARGING
2025-08-15T01:36:25.602339,4149,CHARGING
2025-08-15T01:36:38.613578,4129,CHARGING
2025-08-15T01:36:51.729969,4134,CHARGING
2025-08-15T01:36:57.148869,4150,CHARGING
2025-08-15T01:36:58.240050,4127,CHARGING
2025-08-15T01:36:59.337735,4132,CHARGING
2025-08-15T01:37:01.532892,4178,CHARGING
2025-08-15T01:37:14.593900,4176,CHARGING
2025-08-15T01:37:57.030394,4202,CHARGING
2025-08-15T01:38:06.804574,4205,CHARGING
2025-08-15T01:38:10.070435,4180,CHARGING
2025-08-15T01:38:21.011266,4205,CHARGING
2025-08-15T01:38:46.013786,4178,CHARGING
2025-08-15T01:38:56.872181,4211,CHARGING
2025-08-15T01:39:10.987094,4175,CHARGING
2025-08-15T01:39:26.161487,4216,CHARGING
2025-08-15T01:39:56.575602,4214,CHARGING
2025-08-15T01:40:12.910125,4199,CHARGING
2025-08-15T01:40:22.710572,4206,CHARGING
2025-08-15T01:40:31.390542,4217,CHARGING
2025-08-15T01:40:52.050800,4215,CHARGING
2025-08-15T01:40:56.372659,4201,CHARGING
2025-08-15T01:41:17.010215,4197,CHARGING
2025-08-15T01:41:24.592471,4188,CHARGING
2025-08-15T01:41:36.555982,4185,CHARGING
2025-08-15T01:41:57.160192,4212,CHARGING
2025-08-15T01:42:36.320333,4219,CHARGING
2025-08-15T01:42:41.755007,4211,CHARGING
2025-08-15T01:42:56.982605,4229,CHARGING
2025-08-15T01:42:58.065787,4207,CHARGING
2025-08-15T01:43:36.066331,4212,CHARGING
2025-08-15T01:43:37.149337,4199,CHARGING
2025-08-15T01:43:47.954893,4205,CHARGING
2025-08-15T01:43:56.644815,4216,CHARGING
2025-08-15T01:44:38.989658,4228,CHARGING
2025-08-15T01:44:53.115540,4226,CHARGING
2025-08-15T01:44:56.366804,4221,CHARGING
2025-08-15T01:45:05.043704,4202,CHARGING
2025-08-15T01:45:42.103663,4242,CHARGING
2025-08-15T01:45:50.767867,4176,CHARGING
2025-08-15T01:45:57.268730,4230,CHARGING
2025-08-15T01:45:58.336295,4223,CHARGING
2025-08-15T01:46:45.051174,4248,CHARGING
2025-08-15T01:46:51.571399,4245,CHARGING
2025-08-15T01:46:57.009974,4250,CHARGING
2025-08-15T01:47:03.534712,4248,CHARGING
2025-08-15T01:47:11.168336,4219,CHARGING
2025-08-15T01:47:49.170874,4246,CHARGING
2025-08-15T01:47:53.522322,4243,CHARGING
2025-08-15T01:47:56.770646,4253,CHARGING
2025-08-15T01:48:08.708556,4246,CHARGING
2025-08-15T01:48:51.192083,4224,CHARGING
2025-08-15T01:48:56.693703,4240,CHARGING
2025-08-15T01:49:14.036683,4233,CHARGING
2025-08-15T01:49:18.386673,4247,CHARGING
2025-08-15T01:49:30.344736,4256,CHARGING
2025-08-15T01:49:43.389506,4253,CHARGING
2025-08-15T01:49:55.341494,4238,CHARGING
2025-08-15T01:49:56.421719,4263,CHARGING
2025-08-15T01:50:08.368345,4252,CHARGING
2025-08-15T01:50:20.308572,4254,CHARGING
2025-08-15T01:50:33.324870,4268,CHARGING
2025-08-15T01:50:45.249320,4218,CHARGING
2025-08-15T01:50:54.887309,4172,CHARGING
2025-08-15T01:51:00.411317,4163,CHARGING
2025-08-15T01:51:01.647389,4190,CHARGING
2025-08-15T01:51:10.526613,4161,CHARGING
2025-08-15T01:51:18.457930,4171,CHARGING
2025-08-15T01:51:24.945093,4207,CHARGING
2025-08-15T01:51:56.352570,4220,CHARGING
2025-08-15T01:52:26.866089,4217,CHARGING
2025-08-15T01:52:30.142844,4213,CHARGING
2025-08-15T01:52:31.239403,4219,CHARGING
2025-08-15T01:52:57.343725,4200,CHARGING
2025-08-15T01:53:30.950290,4230,CHARGING
2025-08-15T01:53:36.258994,4215,CHARGING
2025-08-15T01:53:56.914924,4232,CHARGING
2025-08-15T01:54:41.424719,4235,CHARGING
2025-08-15T01:54:45.789752,4237,CHARGING
2025-08-15T01:54:53.375702,4221,CHARGING
2025-08-15T01:54:56.641407,4235,CHARGING
2025-08-15T01:54:58.811183,4276,CHARGING
2025-08-15T01:55:02.067339,4278,CHARGING
2025-08-15T01:55:05.311358,4235,CHARGING
2025-08-15T01:55:20.501868,4278,CHARGING
2025-08-15T01:55:35.707270,4281,CHARGING
2025-08-15T01:55:37.871582,4279,CHARGING
2025-08-15T01:55:46.501136,4268,CHARGING
2025-08-15T01:55:49.743961,4270,CHARGING
2025-08-15T01:55:55.188169,4264,CHARGING
2025-08-15T01:55:57.335144,4278,CHARGING
2025-08-15T01:56:52.720857,4285,CHARGING
2025-08-15T01:56:55.989484,4276,CHARGING
2025-08-15T01:56:57.080196,4293,CHARGING
2025-08-15T01:57:55.811375,4298,CHARGING
2025-08-15T01:57:56.955954,4301,CHARGING
2025-08-15T01:57:58.051146,4277,CHARGING
2025-08-15T01:58:08.885120,4300,CHARGING
2025-08-15T01:58:21.943393,4301,CHARGING
2025-08-15T01:58:33.942166,4306,CHARGING
2025-08-15T01:58:46.997994,4302,CHARGING
2025-08-15T01:58:56.723717,4308,CHARGING
2025-08-15T01:58:58.900696,4305,CHARGING
2025-08-15T01:59:03.243004,4306,CHARGING
2025-08-15T01:59:11.921626,4307,CHARGING
2025-08-15T01:59:23.921135,4299,CHARGING
2025-08-15T01:59:49.947977,4289,CHARGING
2025-08-15T01:59:56.432734,4300,CHARGING
2025-08-15T02:00:02.951920,4293,CHARGING
2025-08-15T02:00:08.374088,4309,CHARGING
2025-08-15T02:00:10.547145,4281,CHARGING
2025-08-15T02:00:57.170639,4286,CHARGING
2025-08-15T02:01:05.814014,4300,CHARGING
2025-08-15T02:01:06.876452,4275,CHARGING
2025-08-15T02:01:12.321386,4246,CHARGING
2025-08-15T02:01:14.510222,4266,CHARGING
2025-08-15T02:01:56.858713,4255,CHARGING
2025-08-15T02:02:19.652861,4253,CHARGING
2025-08-15T02:02:21.830645,4255,CHARGING
2025-08-15T02:02:23.985938,4266,CHARGING
2025-08-15T02:02:56.604559,4280,CHARGING
2025-08-15T02:03:24.809436,4282,CHARGING
2025-08-15T02:03:25.892145,4267,CHARGING
2025-08-15T02:03:56.381877,4268,CHARGING
2025-08-15T02:04:02.920352,4276,CHARGING
2025-08-15T02:04:30.091693,4265,CHARGING
2025-08-15T02:04:41.004190,4272,CHARGING
2025-08-15T02:04:47.521211,4269,CHARGING
2025-08-15T02:04:57.300688,4277,CHARGING
2025-08-15T02:05:35.324839,4273,CHARGING
2025-08-15T02:05:56.453780,4199,CHARGING
2025-08-15T02:05:59.537891,4190,CHARGING
2025-08-15T02:06:09.528768,4217,CHARGING
2025-08-15T02:06:41.428905,4276,CHARGING
2025-08-15T02:06:57.307317,4266,CHARGING
2025-08-15T02:07:12.089375,4284,CHARGING
2025-08-15T02:07:20.564205,4285,CHARGING
2025-08-15T02:07:46.043253,4268,CHARGING
2025-08-15T02:07:56.615100,4273,CHARGING
2025-08-15T02:08:16.153534,4289,CHARGING
2025-08-15T02:08:29.170863,4287,CHARGING
2025-08-15T02:08:32.434720,4256,CHARGING
2025-08-15T02:08:41.121446,4285,CHARGING
2025-08-15T02:08:51.984148,4259,CHARGING
2025-08-15T02:08:54.171854,4289,CHARGING
2025-08-15T02:08:56.343588,4282,CHARGING
2025-08-15T02:09:06.111771,4255,CHARGING
2025-08-15T02:09:19.071475,4295,CHARGING
2025-08-15T02:09:31.036461,4294,CHARGING
2025-08-15T02:09:44.156573,4291,CHARGING
2025-08-15T02:09:56.151626,4274,CHARGING
2025-08-15T02:09:57.247079,4289,CHARGING
2025-08-15T02:10:09.162742,4302,CHARGING
2025-08-15T02:10:56.374873,4306,CHARGING
2025-08-15T02:11:00.694977,4307,CHARGING
2025-08-15T02:11:02.883490,4311,CHARGING
2025-08-15T02:11:06.126948,4289,CHARGING
2025-08-15T02:11:57.142443,4301,CHARGING
2025-08-15T02:12:02.562561,4318,CHARGING
2025-08-15T02:12:08.010165,4304,CHARGING
2025-08-15T02:12:29.782965,4303,CHARGING
2025-08-15T02:12:41.687046,4306,CHARGING
2025-08-15T02:12:54.713752,4318,CHARGING
2025-08-15T02:12:56.895915,4314,CHARGING
2025-08-15T02:13:06.712083,4316,CHARGING
2025-08-15T02:13:13.580481,4308,CHARGING
2025-08-15T02:13:18.946725,4299,CHARGING
2025-08-15T02:13:31.988113,4304,CHARGING
2025-08-15T02:13:43.972286,4314,CHARGING
2025-08-15T02:13:56.981827,4328,CHARGING
2025-08-15T02:14:08.930916,4321,CHARGING
2025-08-15T02:14:18.723499,4312,CHARGING
2025-08-15T02:14:21.975074,4300,CHARGING
2025-08-15T02:14:41.551280,4311,CHARGING
2025-08-15T02:14:48.066982,4320,CHARGING
2025-08-15T02:14:56.751184,4328,CHARGING
2025-08-15T02:15:01.086052,4318,CHARGING
2025-08-15T02:15:13.030800,4311,CHARGING
2025-08-15T02:15:23.915243,4332,CHARGING
2025-08-15T02:15:26.081524,4339,CHARGING
2025-08-15T02:15:37.991111,4311,CHARGING
2025-08-15T02:15:42.346191,4323,CHARGING
2025-08-15T02:15:50.987221,4304,CHARGING
2025-08-15T02:15:56.401821,4306,CHARGING
2025-08-15T02:16:02.894192,4336,CHARGING
2025-08-15T02:16:15.914004,4335,CHARGING
2025-08-15T02:16:27.942650,4318,CHARGING
2025-08-15T02:16:30.088133,4326,CHARGING
2025-08-15T02:16:42.073163,4327,CHARGING
2025-08-15T02:16:55.114795,4332,CHARGING
2025-08-15T02:16:57.293280,4337,CHARGING
2025-08-15T02:17:04.907354,4343,CHARGING
2025-08-15T02:17:07.044073,4333,CHARGING
2025-08-15T02:17:20.132650,4323,CHARGING
2025-08-15T02:17:32.129502,4334,CHARGING
2025-08-15T02:17:35.404804,4349,CHARGING
2025-08-15T02:17:45.169220,4340,CHARGING
2025-08-15T02:17:57.196695,4347,CHARGING
2025-08-15T02:18:10.210954,4341,CHARGING
2025-08-15T02:18:16.700098,4350,CHARGING
2025-08-15T02:18:22.125841,4354,CHARGING
2025-08-15T02:18:40.649602,4337,CHARGING
2025-08-15T02:18:48.267643,4344,CHARGING
2025-08-15T02:18:56.949769,4357,CHARGING
2025-08-15T02:19:26.300977,4347,CHARGING
2025-08-15T02:19:27.394797,4361,CHARGING
2025-08-15T02:19:28.483965,4318,CHARGING
2025-08-15T02:19:45.888818,4360,CHARGING
2025-08-15T02:19:56.790581,4363,CHARGING
2025-08-15T02:20:41.354152,4339,CHARGING
2025-08-15T02:20:50.092790,4344,CHARGING
2025-08-15T02:20:51.190567,4341,CHARGING
2025-08-15T02:20:55.518582,4352,CHARGING
2025-08-15T02:20:56.609133,4368,CHARGING
2025-08-15T02:21:51.817412,4335,CHARGING
2025-08-15T02:21:56.170267,4368,CHARGING
2025-08-15T02:21:57.246837,4374,CHARGING
2025-08-15T02:22:57.111024,4370,CHARGING
2025-08-15T02:23:01.429973,4358,CHARGING
2025-08-15T02:23:02.509105,4342,CHARGING
2025-08-15T02:23:03.591223,4352,CHARGING
2025-08-15T02:23:14.549714,4356,CHARGING
2025-08-15T02:23:26.487428,4379,CHARGING
2025-08-15T02:23:39.529818,4364,CHARGING
2025-08-15T02:23:51.469434,4369,CHARGING
2025-08-15T02:23:56.886460,4382,CHARGING
2025-08-15T02:24:04.471057,4378,CHARGING
2025-08-15T02:24:07.751372,4383,CHARGING
2025-08-15T02:24:16.427395,4375,CHARGING
2025-08-15T02:24:25.097959,4373,CHARGING
2025-08-15T02:24:29.469909,4381,CHARGING
2025-08-15T02:24:41.371884,4362,CHARGING
2025-08-15T02:24:54.370591,4328,CHARGING
2025-08-15T02:24:56.524645,4362,CHARGING
2025-08-15T02:25:08.460595,4369,CHARGING
2025-08-15T02:25:20.410441,4383,CHARGING
2025-08-15T02:25:33.470973,4344,CHARGING
2025-08-15T02:25:36.741432,4362,CHARGING
2025-08-15T02:25:45.453766,4365,CHARGING
2025-08-15T02:25:56.323766,4366,CHARGING
2025-08-15T02:25:58.489901,4376,CHARGING
2025-08-15T02:26:10.352770,4374,CHARGING
2025-08-15T02:26:17.992986,4379,CHARGING
2025-08-15T02:26:23.429161,4337,CHARGING
2025-08-15T02:26:35.402246,4394,CHARGING
2025-08-15T02:26:48.447602,4370,CHARGING
2025-08-15T02:26:57.151508,4390,CHARGING
2025-08-15T02:27:00.412395,4371,CHARGING
2025-08-15T02:27:09.116552,4386,CHARGING
2025-08-15T02:27:14.550951,4402,CHARGING
2025-08-15T02:27:23.240274,4397,CHARGING
2025-08-15T02:27:56.990922,4405,CHARGING
2025-08-15T02:28:16.561955,4397,CHARGING
2025-08-15T02:28:17.672698,4393,CHARGING
2025-08-15T02:28:20.938865,4385,CHARGING
2025-08-15T02:28:28.553632,4388,CHARGING
2025-08-15T02:28:56.727121,4416,CHARGING
2025-08-15T02:29:20.677822,4399,CHARGING
2025-08-15T02:29:33.702201,4387,CHARGING
2025-08-15T02:29:34.788732,4413,CHARGING
2025-08-15T02:29:42.398847,4376,CHARGING
2025-08-15T02:29:45.651679,4418,CHARGING
2025-08-15T02:29:56.545482,4421,CHARGING
2025-08-15T02:29:58.722997,4410,CHARGING
2025-08-15T02:30:23.725421,4405,CHARGING
2025-08-15T02:30:35.825118,4379,CHARGING
2025-08-15T02:30:40.151787,4403,CHARGING
2025-08-15T02:30:48.806635,4382,CHARGING
2025-08-15T02:30:54.196106,4398,CHARGING
2025-08-15T02:30:56.379939,4423,CHARGING
2025-08-15T02:31:00.714871,4412,CHARGING
2025-08-15T02:31:13.763254,4424,CHARGING
2025-08-15T02:31:27.863127,4413,CHARGING
2025-08-15T02:31:45.240724,4412,CHARGING
2025-08-15T02:31:57.190006,4430,CHARGING
2025-08-15T02:32:04.781806,4425,CHARGING
2025-08-15T02:32:05.865200,4429,CHARGING
2025-08-15T02:32:50.450108,4418,CHARGING
2025-08-15T02:32:57.011452,4441,CHARGING
2025-08-15T02:33:19.862791,4410,CHARGING
2025-08-15T02:33:27.469553,4409,CHARGING
2025-08-15T02:33:34.032536,4434,CHARGING
2025-08-15T02:33:55.747583,4426,CHARGING
2025-08-15T02:33:56.833560,4429,CHARGING
2025-08-15T02:34:48.969987,4453,CHARGING
2025-08-15T02:34:50.054630,4426,CHARGING
2025-08-15T02:34:56.582316,4449,CHARGING
2025-08-15T02:35:00.911874,4439,CHARGING
2025-08-15T02:35:39.988127,4453,CHARGING
2025-08-15T02:35:53.073631,4437,CHARGING
2025-08-15T02:35:56.343748,4458,CHARGING
2025-08-15T02:36:05.010489,4446,CHARGING
2025-08-15T02:36:06.080523,4459,CHARGING
2025-08-15T02:36:07.157537,4442,CHARGING
2025-08-15T02:36:11.501655,4426,CHARGING
2025-08-15T02:36:18.024625,4436,CHARGING
2025-08-15T02:36:30.014006,4434,CHARGING
2025-08-15T02:36:43.042197,4435,CHARGING
2025-08-15T02:36:55.024094,4466,CHARGING
2025-08-15T02:36:56.107126,4434,CHARGING
2025-08-15T02:36:57.172967,4421,CHARGING
2025-08-15T02:37:08.023888,4467,CHARGING
2025-08-15T02:37:12.366563,4462,CHARGING
2025-08-15T02:37:21.099259,4460,CHARGING
2025-08-15T02:37:27.627262,4470,CHARGING
2025-08-15T02:37:33.073521,4462,CHARGING
2025-08-15T02:37:41.764495,4454,CHARGING
2025-08-15T02:37:47.193529,4459,CHARGING
2025-08-15T02:37:56.948667,4472,CHARGING
2025-08-15T02:37:59.114222,4467,CHARGING
2025-08-15T02:38:12.186218,4453,CHARGING
2025-08-15T02:38:17.610092,4464,CHARGING
2025-08-15T02:38:24.162409,4467,CHARGING
2025-08-15T02:38:33.941251,4484,CHARGING
2025-08-15T02:38:35.031846,4485,CHARGING
2025-08-15T02:38:37.200608,4486,CHARGING
2025-08-15T02:38:38.294880,4484,CHARGING
2025-08-15T02:38:42.641757,4485,CHARGING
2025-08-15T02:38:56.781492,4484,CHARGING
2025-08-15T02:39:02.219405,4485,CHARGING
2025-08-15T02:39:14.181660,4484,CHARGING
2025-08-15T02:39:15.277246,4465,CHARGING
2025-08-15T02:39:22.889143,4484,CHARGING
2025-08-15T02:40:28.106091,4483,CHARGING
2025-08-15T02:40:31.440732,4484,CHARGING
2025-08-15T02:40:43.393661,4483,CHARGING
2025-08-15T02:41:19.218750,4482,CHARGING
2025-08-15T02:41:33.348629,4483,CHARGING
2025-08-15T02:41:46.411061,4482,CHARGING
2025-08-15T02:41:59.402411,4483,CHARGING
2025-08-15T02:42:38.443997,4481,CHARGING
2025-08-15T02:43:10.970557,4480,CHARGING
2025-08-15T02:44:06.429171,4481,CHARGING
2025-08-15T02:44:22.692522,4480,CHARGING
2025-08-15T02:44:49.814786,4481,CHARGING
2025-08-15T02:44:56.322801,4480,CHARGING
2025-08-15T02:45:54.962210,4479,CHARGING
2025-08-15T02:46:12.386607,4480,CHARGING
2025-08-15T02:46:50.422057,4479,CHARGING
2025-08-15T02:47:56.690119,4478,CHARGING
2025-08-15T02:48:31.429098,4477,CHARGING
2025-08-15T02:48:44.430782,4478,CHARGING
2025-08-15T02:49:09.410592,4477,CHARGING
2025-08-15T02:49:11.576317,4478,CHARGING
2025-08-15T02:49:21.343895,4477,CHARGING
2025-08-15T02:49:22.442711,4478,CHARGING
2025-08-15T02:49:34.409972,4477,CHARGING
2025-08-15T02:49:46.385315,4478,CHARGING
2025-08-15T02:49:57.255238,4477,CHARGING
2025-08-15T02:50:33.172714,4478,CHARGING
2025-08-15T02:50:50.562355,4475,CHARGING
2025-08-15T02:50:51.647374,4476,CHARGING
2025-08-15T02:51:22.099359,4477,CHARGING
2025-08-15T02:51:56.790466,4476,CHARGING
2025-08-15T02:52:56.440751,4475,CHARGING
2025-08-15T02:52:57.504254,4476,CHARGING
2025-08-15T02:53:05.087068,4477,CHARGING
2025-08-15T02:53:09.436985,4475,CHARGING
2025-08-15T02:53:22.511760,4476,CHARGING
2025-08-15T02:53:32.269034,4475,CHARGING
2025-08-15T02:53:47.529546,4476,CHARGING
2025-08-15T02:53:57.332273,4475,CHARGING
2025-08-15T02:53:59.507243,4474,CHARGING
2025-08-15T02:54:12.449259,4475,CHARGING
2025-08-15T02:54:24.373965,4476,CHARGING
2025-08-15T02:54:38.502587,4475,CHARGING
2025-08-15T02:54:56.931658,4474,CHARGING
2025-08-15T02:55:03.408528,4476,CHARGING
2025-08-15T02:55:07.741084,4474,CHARGING
2025-08-15T02:56:45.551917,4475,CHARGING
2025-08-15T02:56:48.819795,4474,CHARGING
2025-08-15T02:57:10.613510,4475,CHARGING
2025-08-15T02:57:22.571104,4474,CHARGING
2025-08-15T02:57:35.590760,4475,CHARGING
2025-08-15T02:57:47.548339,4473,CHARGING
2025-08-15T02:57:54.048479,4475,CHARGING
2025-08-15T02:57:57.308583,4474,CHARGING
2025-08-15T02:58:57.109055,4473,CHARGING
2025-08-15T02:59:28.648782,4474,CHARGING
2025-08-15T02:59:34.066843,4473,CHARGING
2025-08-15T03:00:04.901182,4474,CHARGING
2025-08-15T03:00:56.682287,4472,CHARGING
2025-08-15T03:01:09.663603,4473,CHARGING
2025-08-15T03:02:00.725739,4472,CHARGING
2025-08-15T03:03:04.892499,4471,CHARGING
2025-08-15T03:03:20.087832,4472,CHARGING
2025-08-15T03:04:06.831446,4471,CHARGING
2025-08-15T03:04:26.372792,4472,CHARGING
2025-08-15T03:04:41.560572,4471,CHARGING
2025-08-15T03:04:56.746629,4473,CHARGING
2025-08-15T03:05:10.923596,4472,CHARGING
2025-08-15T03:06:56.304656,4470,CHARGING
2025-08-15T03:07:04.123344,4471,CHARGING
2025-08-15T03:08:47.367874,4470,CHARGING
2025-08-15T03:08:57.154075,4471,CHARGING
2025-08-15T03:09:38.494801,4470,CHARGING
2025-08-15T03:09:52.645760,4471,CHARGING
2025-08-15T03:09:57.003940,4469,CHARGING
2025-08-15T03:10:56.778031,4471,CHARGING
2025-08-15T03:10:57.846376,4469,CHARGING
2025-08-15T03:10:58.935088,4470,CHARGING
2025-08-15T03:11:56.468175,4467,CHARGING
2025-08-15T03:12:04.073062,4469,CHARGING
2025-08-15T03:12:20.326545,4470,CHARGING
