timestamp,value,status
2025-09-09T01:00:20.992499,3924,CHARGING
2025-09-09T01:00:26.071375,3914,CHARGING
2025-09-09T01:00:36.231095,3898,CHARGING
2025-09-09T01:00:56.525294,3932,CHARGING
2025-09-09T01:01:21.917110,3920,CHARGING
2025-09-09T01:02:22.880701,3955,CHARGING
2025-09-09T01:02:33.022927,3913,CHARGING
2025-09-09T01:02:48.251453,3937,CHARGING
2025-09-09T01:02:53.339579,3889,CHARGING
2025-09-09T01:02:58.422081,3842,CHARGING
2025-09-09T01:03:23.760053,3944,CHARGING
2025-09-09T01:03:38.977752,3927,CHARGING
2025-09-09T01:04:24.596344,3936,CHARGING
2025-09-09T01:04:39.818944,3914,CHARGING
2025-09-09T01:05:05.483061,3925,CHARGING
2025-09-09T01:05:15.597813,3857,CHARGING
2025-09-09T01:05:20.659066,3940,CHARGING
2025-09-09T01:05:46.028723,3872,CHARGING
2025-09-09T01:06:21.527677,3950,CHARGING
2025-09-09T01:06:51.919796,3938,CHARGING
2025-09-09T01:07:22.327740,3948,CHARGING
2025-09-09T01:07:27.393156,3911,CHARGING
2025-09-09T01:07:57.803610,3956,CHARGING
2025-09-09T01:08:23.109675,3953,CHARGING
2025-09-09T01:09:03.636985,3947,CHARGING
2025-09-09T01:09:18.834881,3951,CHARGING
2025-09-09T01:09:23.922981,3945,CHARGING
2025-09-09T01:09:44.258424,3955,CHARGING
2025-09-09T01:09:49.310011,3917,CHARGING
2025-09-09T01:10:09.641479,3936,CHARGING
2025-09-09T01:10:24.856738,3957,CHARGING
2025-09-09T01:11:15.557176,3956,CHARGING
2025-09-09T01:11:20.595679,3939,CHARGING
2025-09-09T01:11:25.649743,3960,CHARGING
2025-09-09T01:11:40.833971,3955,CHARGING
2025-09-09T01:11:50.963894,3935,CHARGING
2025-09-09T01:11:56.025045,3924,CHARGING
2025-09-09T01:12:06.162113,3964,CHARGING
2025-09-09T01:12:16.301928,3966,CHARGING
2025-09-09T01:12:21.371513,3938,CHARGING
2025-09-09T01:12:26.449944,3952,CHARGING
2025-09-09T01:12:41.685529,3939,CHARGING
2025-09-09T01:12:51.840411,3946,CHARGING
2025-09-09T01:13:07.078361,3972,CHARGING
2025-09-09T01:13:17.206365,3919,CHARGING
2025-09-09T01:13:22.273097,3899,CHARGING
2025-09-09T01:13:27.354800,3970,CHARGING
2025-09-09T01:13:32.433875,3958,CHARGING
2025-09-09T01:14:07.996693,3959,CHARGING
2025-09-09T01:14:18.148545,3965,CHARGING
2025-09-09T01:14:23.208403,3964,CHARGING
2025-09-09T01:14:28.266036,3971,CHARGING
2025-09-09T01:15:24.031999,3975,CHARGING
2025-09-09T01:15:34.188944,3971,CHARGING
2025-09-09T01:15:39.264887,3974,CHARGING
2025-09-09T01:16:14.756082,3977,CHARGING
2025-09-09T01:16:19.826493,3905,CHARGING
2025-09-09T01:16:40.155822,3968,CHARGING
2025-09-09T01:17:20.744151,3976,CHARGING
2025-09-09T01:17:46.006454,3967,CHARGING
2025-09-09T01:18:21.506837,3984,CHARGING
2025-09-09T01:18:31.660386,3951,CHARGING
2025-09-09T01:18:51.915024,3955,CHARGING
2025-09-09T01:19:22.360101,3975,CHARGING
2025-09-09T01:19:52.852197,3990,CHARGING
2025-09-09T01:19:57.930745,3989,CHARGING
2025-09-09T01:20:23.267324,3990,CHARGING
2025-09-09T01:20:28.327308,3983,CHARGING
2025-09-09T01:20:33.406409,3949,CHARGING
2025-09-09T01:21:03.839124,3988,CHARGING
2025-09-09T01:21:24.129216,3992,CHARGING
2025-09-09T01:21:59.579008,3986,CHARGING
2025-09-09T01:22:09.726015,3972,CHARGING
2025-09-09T01:22:24.897052,3987,CHARGING
2025-09-09T01:22:35.019975,3975,CHARGING
2025-09-09T01:22:40.061414,3977,CHARGING
2025-09-09T01:22:50.201886,3980,CHARGING
2025-09-09T01:23:00.356681,3971,CHARGING
2025-09-09T01:23:15.589757,3993,CHARGING
2025-09-09T01:23:20.669295,3990,CHARGING
2025-09-09T01:23:25.735796,3985,CHARGING
2025-09-09T01:23:40.899587,3956,CHARGING
2025-09-09T01:23:51.055422,3982,CHARGING
2025-09-09T01:24:06.295531,3993,CHARGING
2025-09-09T01:24:21.510533,3992,CHARGING
2025-09-09T01:24:41.814059,3999,CHARGING
2025-09-09T01:24:51.968519,3962,CHARGING
2025-09-09T01:25:22.420213,3986,CHARGING
2025-09-09T01:26:13.034389,3990,CHARGING
2025-09-09T01:26:23.179226,3995,CHARGING
2025-09-09T01:26:28.252779,3996,CHARGING
2025-09-09T01:26:53.630322,3965,CHARGING
2025-09-09T01:27:24.071294,3997,CHARGING
2025-09-09T01:27:34.170213,3988,CHARGING
2025-09-09T01:28:19.775281,4004,CHARGING
2025-09-09T01:28:24.844071,3990,CHARGING
2025-09-09T01:28:29.921030,3997,CHARGING
2025-09-09T01:28:40.072900,3999,CHARGING
2025-09-09T01:28:45.151039,4009,CHARGING
2025-09-09T01:28:55.304926,4004,CHARGING
2025-09-09T01:29:05.459279,4005,CHARGING
2025-09-09T01:29:20.673516,4009,CHARGING
2025-09-09T01:29:30.810724,3991,CHARGING
2025-09-09T01:29:46.054295,4005,CHARGING
2025-09-09T01:29:56.187439,3998,CHARGING
2025-09-09T01:30:11.420255,4006,CHARGING
2025-09-09T01:30:21.569361,3999,CHARGING
2025-09-09T01:30:26.656729,4011,CHARGING
2025-09-09T01:30:36.777213,4004,CHARGING
2025-09-09T01:30:46.932493,3986,CHARGING
2025-09-09T01:30:52.010182,4003,CHARGING
2025-09-09T01:31:02.176522,4014,CHARGING
2025-09-09T01:31:12.327998,3941,CHARGING
2025-09-09T01:31:22.461099,4003,CHARGING
2025-09-09T01:31:27.529953,4013,CHARGING
2025-09-09T01:31:37.703728,4006,CHARGING
2025-09-09T01:31:52.944028,4007,CHARGING
2025-09-09T01:31:58.039668,4013,CHARGING
2025-09-09T01:32:03.118480,4017,CHARGING
2025-09-09T01:32:18.311353,4015,CHARGING
2025-09-09T01:32:23.394038,4017,CHARGING
2025-09-09T01:32:28.478272,4016,CHARGING
2025-09-09T01:32:43.701819,4003,CHARGING
2025-09-09T01:32:53.828231,3990,CHARGING
2025-09-09T01:33:04.006835,3981,CHARGING
2025-09-09T01:33:09.087539,4017,CHARGING
2025-09-09T01:33:19.210908,4016,CHARGING
2025-09-09T01:33:34.443300,4021,CHARGING
2025-09-09T01:33:44.576322,4009,CHARGING
2025-09-09T01:33:59.778435,4017,CHARGING
2025-09-09T01:34:09.897750,4013,CHARGING
2025-09-09T01:34:20.034262,4016,CHARGING
2025-09-09T01:34:25.119095,4018,CHARGING
2025-09-09T01:34:35.257278,4006,CHARGING
2025-09-09T01:34:50.458662,3999,CHARGING
2025-09-09T01:34:55.522645,3982,CHARGING
2025-09-09T01:35:00.591596,4021,CHARGING
2025-09-09T01:35:15.825822,4022,CHARGING
2025-09-09T01:35:25.961671,4024,CHARGING
2025-09-09T01:35:41.174567,4021,CHARGING
2025-09-09T01:35:51.308178,4020,CHARGING
2025-09-09T01:36:06.515987,4013,CHARGING
2025-09-09T01:36:16.655961,3999,CHARGING
2025-09-09T01:36:21.731654,4022,CHARGING
2025-09-09T01:36:31.871146,4017,CHARGING
2025-09-09T01:36:42.037106,4024,CHARGING
2025-09-09T01:36:57.257668,3972,CHARGING
2025-09-09T01:37:22.672208,4028,CHARGING
2025-09-09T01:38:28.638362,4007,CHARGING
2025-09-09T01:38:48.910816,4004,CHARGING
2025-09-09T01:38:53.991548,3999,CHARGING
2025-09-09T01:39:24.372759,4018,CHARGING
2025-09-09T01:39:34.452586,3924,CHARGING
2025-09-09T01:40:20.063757,4006,CHARGING
2025-09-09T01:40:35.273862,3988,CHARGING
2025-09-09T01:40:40.309889,4021,CHARGING
2025-09-09T01:40:55.520025,4020,CHARGING
2025-09-09T01:41:05.674156,4006,CHARGING
2025-09-09T01:41:20.881991,4036,CHARGING
2025-09-09T01:41:46.279019,4016,CHARGING
2025-09-09T01:42:21.779294,4040,CHARGING
2025-09-09T01:42:47.133456,4019,CHARGING
2025-09-09T01:42:52.186280,4024,CHARGING
2025-09-09T01:42:57.262888,4037,CHARGING
2025-09-09T01:43:02.336547,4031,CHARGING
2025-09-09T01:43:22.645804,4033,CHARGING
2025-09-09T01:43:58.074789,4032,CHARGING
2025-09-09T01:44:23.416407,4037,CHARGING
2025-09-09T01:44:53.867395,4039,CHARGING
2025-09-09T01:44:58.960830,4028,CHARGING
2025-09-09T01:45:04.037871,4039,CHARGING
2025-09-09T01:45:24.346435,4043,CHARGING
2025-09-09T01:46:04.928480,4031,CHARGING
2025-09-09T01:46:20.160703,4046,CHARGING
2025-09-09T01:46:50.591267,4039,CHARGING
2025-09-09T01:47:10.926902,4048,CHARGING
2025-09-09T01:47:16.004551,4044,CHARGING
2025-09-09T01:47:21.072256,4046,CHARGING
2025-09-09T01:48:16.956849,4034,CHARGING
2025-09-09T01:48:22.032155,4046,CHARGING
2025-09-09T01:48:42.328074,3970,CHARGING
2025-09-09T01:48:47.392644,4042,CHARGING
2025-09-09T01:49:22.894609,4048,CHARGING
2025-09-09T01:50:23.693209,4051,CHARGING
2025-09-09T01:50:28.755741,4041,CHARGING
2025-09-09T01:50:38.883567,4028,CHARGING
2025-09-09T01:51:24.497008,4053,CHARGING
2025-09-09T01:51:29.577571,4052,CHARGING
2025-09-09T01:51:34.656878,4044,CHARGING
2025-09-09T01:52:20.319687,4017,CHARGING
2025-09-09T01:52:40.608193,4059,CHARGING
2025-09-09T01:52:45.691654,4056,CHARGING
2025-09-09T01:52:50.751491,4038,CHARGING
2025-09-09T01:53:21.238985,4061,CHARGING
2025-09-09T01:53:36.460071,4058,CHARGING
2025-09-09T01:53:46.616398,4059,CHARGING
2025-09-09T01:54:42.407606,4044,CHARGING
2025-09-09T01:54:52.571329,4065,CHARGING
2025-09-09T01:55:43.351852,4062,CHARGING
2025-09-09T01:55:53.500581,4064,CHARGING
2025-09-09T01:56:23.938498,4072,CHARGING
2025-09-09T01:56:34.100172,4041,CHARGING
2025-09-09T01:56:59.479651,3982,CHARGING
2025-09-09T01:57:24.808934,4071,CHARGING
2025-09-09T01:57:50.193554,4068,CHARGING
2025-09-09T01:58:05.426499,4054,CHARGING
2025-09-09T01:58:20.656896,4070,CHARGING
2025-09-09T01:58:25.729063,4069,CHARGING
2025-09-09T01:58:30.820750,4014,CHARGING
2025-09-09T01:59:11.435659,4076,CHARGING
2025-09-09T01:59:21.556179,4072,CHARGING
2025-09-09T01:59:57.108860,4071,CHARGING
2025-09-09T02:00:07.254414,4052,CHARGING
2025-09-09T02:00:17.403471,4062,CHARGING
2025-09-09T02:00:22.467852,4013,CHARGING
2025-09-09T02:00:32.567642,4033,CHARGING
2025-09-09T02:00:42.660738,4023,CHARGING
2025-09-09T02:00:57.805747,4061,CHARGING
2025-09-09T02:01:07.906789,4055,CHARGING
2025-09-09T02:01:23.050250,4060,CHARGING
2025-09-09T02:01:33.172448,4014,CHARGING
2025-09-09T02:01:48.318312,4058,CHARGING
2025-09-09T02:02:03.465674,4060,CHARGING
2025-09-09T02:02:23.693360,4077,CHARGING
2025-09-09T02:02:28.745605,4069,CHARGING
2025-09-09T02:02:33.831352,4044,CHARGING
2025-09-09T02:03:24.577339,4078,CHARGING
2025-09-09T02:03:34.718428,4074,CHARGING
2025-09-09T02:04:05.176204,4078,CHARGING
2025-09-09T02:04:20.368525,4080,CHARGING
2025-09-09T02:04:30.501341,4083,CHARGING
2025-09-09T02:04:35.583440,4080,CHARGING
2025-09-09T02:04:40.662407,4079,CHARGING
2025-09-09T02:05:21.219457,4035,CHARGING
2025-09-09T02:05:46.555156,4079,CHARGING
2025-09-09T02:06:22.069523,4077,CHARGING
2025-09-09T02:06:27.141348,4066,CHARGING
2025-09-09T02:06:32.214536,4054,CHARGING
2025-09-09T02:06:37.280369,4085,CHARGING
2025-09-09T02:06:47.432950,4066,CHARGING
2025-09-09T02:06:52.509170,4068,CHARGING
2025-09-09T02:07:02.643764,4073,CHARGING
2025-09-09T02:07:17.859782,4079,CHARGING
2025-09-09T02:07:22.942936,4088,CHARGING
2025-09-09T02:07:28.014995,4083,CHARGING
2025-09-09T02:07:38.175418,4147,CHARGING
2025-09-09T02:07:43.247231,4170,CHARGING
2025-09-09T02:07:53.393240,4179,CHARGING
2025-09-09T02:08:23.860916,4147,CHARGING
2025-09-09T02:08:59.404749,4185,CHARGING
2025-09-09T02:09:24.802573,4192,CHARGING
2025-09-09T02:09:34.952015,4202,CHARGING
2025-09-09T02:09:45.110330,4167,CHARGING
2025-09-09T02:10:05.419808,4200,CHARGING
2025-09-09T02:10:20.660985,4205,CHARGING
2025-09-09T02:10:25.741928,4197,CHARGING
2025-09-09T02:10:40.955336,4207,CHARGING
2025-09-09T02:10:51.105193,4210,CHARGING
2025-09-09T02:11:06.323957,4173,CHARGING
2025-09-09T02:11:11.379498,4206,CHARGING
2025-09-09T02:11:16.441738,4207,CHARGING
2025-09-09T02:11:21.504582,4212,CHARGING
2025-09-09T02:11:31.653980,4192,CHARGING
2025-09-09T02:11:41.805395,4197,CHARGING
2025-09-09T02:11:56.988366,4187,CHARGING
2025-09-09T02:12:07.148015,4201,CHARGING
2025-09-09T02:12:17.314891,4209,CHARGING
2025-09-09T02:12:22.381893,4217,CHARGING
2025-09-09T02:12:27.440637,4218,CHARGING
2025-09-09T02:12:32.519779,4216,CHARGING
2025-09-09T02:13:23.209246,4218,CHARGING
2025-09-09T02:13:48.587987,4224,CHARGING
2025-09-09T02:14:24.157305,4215,CHARGING
2025-09-09T02:14:29.229092,4202,CHARGING
2025-09-09T02:14:39.380640,4223,CHARGING
2025-09-09T02:14:54.580964,4229,CHARGING
2025-09-09T02:15:14.887181,4226,CHARGING
2025-09-09T02:15:20.035735,4233,CHARGING
2025-09-09T02:15:25.123863,4194,CHARGING
2025-09-09T02:15:30.187572,4229,CHARGING
2025-09-09T02:15:35.283407,4222,CHARGING
2025-09-09T02:15:40.372799,4220,CHARGING
2025-09-09T02:15:55.601893,4233,CHARGING
2025-09-09T02:16:05.757661,4228,CHARGING
2025-09-09T02:16:20.979121,4233,CHARGING
2025-09-09T02:16:31.117792,4222,CHARGING
2025-09-09T02:16:36.187605,4217,CHARGING
2025-09-09T02:16:46.330705,4228,CHARGING
2025-09-09T02:16:56.457657,4238,CHARGING
2025-09-09T02:17:11.668769,4231,CHARGING
2025-09-09T02:17:21.803070,4188,CHARGING
2025-09-09T02:17:37.056523,4237,CHARGING
2025-09-09T02:17:42.118755,4216,CHARGING
2025-09-09T02:17:47.189155,4211,CHARGING
2025-09-09T02:18:02.401269,4189,CHARGING
2025-09-09T02:18:07.476546,4194,CHARGING
2025-09-09T02:18:12.560182,4156,CHARGING
2025-09-09T02:18:22.689349,4218,CHARGING
2025-09-09T02:18:27.763967,4227,CHARGING
2025-09-09T02:18:37.901047,4237,CHARGING
2025-09-09T02:18:48.052166,4220,CHARGING
2025-09-09T02:18:53.123848,4226,CHARGING
2025-09-09T02:19:18.477079,4239,CHARGING
2025-09-09T02:19:23.553225,4228,CHARGING
2025-09-09T02:19:28.633389,4247,CHARGING
2025-09-09T02:19:43.898190,4249,CHARGING
2025-09-09T02:19:54.066373,4226,CHARGING
2025-09-09T02:20:09.317379,4254,CHARGING
2025-09-09T02:20:19.430529,4251,CHARGING
2025-09-09T02:20:24.473342,4230,CHARGING
2025-09-09T02:20:44.710767,4224,CHARGING
2025-09-09T02:20:49.791364,4239,CHARGING
2025-09-09T02:20:59.969003,4237,CHARGING
2025-09-09T02:21:10.095330,4242,CHARGING
2025-09-09T02:21:20.262577,4202,CHARGING
2025-09-09T02:21:25.526927,4223,CHARGING
2025-09-09T02:21:35.657316,4252,CHARGING
2025-09-09T02:21:50.921391,4254,CHARGING
2025-09-09T02:22:01.082614,4243,CHARGING
2025-09-09T02:22:06.153003,4226,CHARGING
2025-09-09T02:22:16.322256,4256,CHARGING
2025-09-09T02:22:21.410120,4250,CHARGING
2025-09-09T02:22:26.495808,4238,CHARGING
2025-09-09T02:22:41.696009,4254,CHARGING
2025-09-09T02:22:51.830614,4264,CHARGING
2025-09-09T02:23:07.029875,4267,CHARGING
2025-09-09T02:23:12.100154,4268,CHARGING
2025-09-09T02:23:22.256089,4257,CHARGING
2025-09-09T02:23:32.418436,4260,CHARGING
2025-09-09T02:23:52.693081,4232,CHARGING
2025-09-09T02:23:57.780722,4264,CHARGING
2025-09-09T02:24:07.930644,4270,CHARGING
2025-09-09T02:24:18.072578,4265,CHARGING
2025-09-09T02:24:23.136862,4273,CHARGING
2025-09-09T02:24:58.694833,4259,CHARGING
2025-09-09T02:25:08.845329,4269,CHARGING
2025-09-09T02:25:13.920169,4268,CHARGING
2025-09-09T02:25:18.997455,4244,CHARGING
2025-09-09T02:25:24.062417,4266,CHARGING
2025-09-09T02:25:39.279884,4267,CHARGING
2025-09-09T02:25:49.402090,4268,CHARGING
2025-09-09T02:26:04.598431,4260,CHARGING
2025-09-09T02:26:14.749682,4265,CHARGING
2025-09-09T02:26:19.816676,4273,CHARGING
2025-09-09T02:26:24.865882,4247,CHARGING
2025-09-09T02:26:40.064290,4290,CHARGING
2025-09-09T02:26:50.198077,4260,CHARGING
2025-09-09T02:27:05.433318,4280,CHARGING
2025-09-09T02:27:20.620692,4277,CHARGING
2025-09-09T02:27:30.759485,4278,CHARGING
2025-09-09T02:27:45.994993,4234,CHARGING
2025-09-09T02:27:51.084590,4238,CHARGING
2025-09-09T02:27:56.162759,4252,CHARGING
2025-09-09T02:28:06.320532,4293,CHARGING
2025-09-09T02:28:21.540642,4267,CHARGING
2025-09-09T02:28:26.597219,4118,CHARGING
2025-09-09T02:28:36.822816,4116,CHARGING
2025-09-09T02:28:46.936992,4194,CHARGING
2025-09-09T02:28:57.035293,4122,CHARGING
2025-09-09T02:29:12.247039,4203,CHARGING
2025-09-09T02:29:22.370965,4143,CHARGING
2025-09-09T02:29:27.421679,4118,CHARGING
2025-09-09T02:29:32.506760,4129,CHARGING
2025-09-09T02:29:42.638533,4176,CHARGING
2025-09-09T02:30:23.097992,4156,CHARGING
2025-09-09T02:30:48.380279,4155,CHARGING
2025-09-09T02:31:23.805995,4187,CHARGING
2025-09-09T02:31:33.909754,4178,CHARGING
2025-09-09T02:31:44.050878,4174,CHARGING
2025-09-09T02:31:54.201805,4199,CHARGING
2025-09-09T02:32:24.582512,4171,CHARGING
2025-09-09T02:33:00.036928,4178,CHARGING
2025-09-09T02:33:20.270629,4180,CHARGING
2025-09-09T02:33:40.495642,4142,CHARGING
2025-09-09T02:33:50.624488,4176,CHARGING
2025-09-09T02:34:00.741365,4187,CHARGING
2025-09-09T02:34:05.814325,4185,CHARGING
2025-09-09T02:34:20.980513,4195,CHARGING
2025-09-09T02:35:11.638192,4198,CHARGING
2025-09-09T02:35:21.753340,4156,CHARGING
2025-09-09T02:35:47.025907,4142,CHARGING
2025-09-09T02:36:07.264367,4173,CHARGING
2025-09-09T02:36:12.328934,4200,CHARGING
2025-09-09T02:36:17.402275,4193,CHARGING
2025-09-09T02:36:22.457353,4197,CHARGING
2025-09-09T02:37:23.187503,4198,CHARGING
2025-09-09T02:37:53.582930,4191,CHARGING
2025-09-09T02:38:20.576836,4209,CHARGING
2025-09-09T02:38:25.642064,4151,CHARGING
2025-09-09T02:38:35.723931,4158,CHARGING
2025-09-09T02:39:21.379151,4219,CHARGING
2025-09-09T02:39:31.488038,4262,CHARGING
2025-09-09T02:39:56.945511,4329,CHARGING
2025-09-09T02:40:12.179433,4332,CHARGING
2025-09-09T02:40:17.249340,4327,CHARGING
2025-09-09T02:40:22.341384,4324,CHARGING
2025-09-09T02:40:32.518792,4336,CHARGING
2025-09-09T02:40:57.969038,4385,CHARGING
2025-09-09T02:41:23.423327,4395,CHARGING
2025-09-09T02:41:38.694577,4376,CHARGING
2025-09-09T02:42:04.147980,4392,CHARGING
2025-09-09T02:42:24.505048,4408,CHARGING
2025-09-09T02:42:39.769041,4404,CHARGING
2025-09-09T02:42:44.859322,4401,CHARGING
2025-09-09T02:42:49.947814,4413,CHARGING
2025-09-09T02:43:20.481513,4416,CHARGING
2025-09-09T02:43:56.086863,4415,CHARGING
2025-09-09T02:44:01.176624,4406,CHARGING
2025-09-09T02:44:11.347179,4422,CHARGING
2025-09-09T02:44:21.520922,4424,CHARGING
2025-09-09T02:44:57.108558,4426,CHARGING
2025-09-09T02:45:12.366495,4433,CHARGING
2025-09-09T02:45:17.484314,4392,CHARGING
2025-09-09T02:45:22.569450,4433,CHARGING
2025-09-09T02:46:18.506418,4413,CHARGING
2025-09-09T02:46:23.599379,4432,CHARGING
2025-09-09T02:46:28.685214,4437,CHARGING
2025-09-09T02:46:43.967605,4444,CHARGING
2025-09-09T02:46:54.149383,4445,CHARGING
2025-09-09T02:47:04.336775,4442,CHARGING
2025-09-09T02:47:09.421659,4443,CHARGING
2025-09-09T02:47:19.587611,4439,CHARGING
2025-09-09T02:47:24.667243,4449,CHARGING
2025-09-09T02:47:29.765393,4441,CHARGING
2025-09-09T02:47:39.949072,4419,CHARGING
2025-09-09T02:47:45.037522,4452,CHARGING
2025-09-09T02:47:55.216936,4437,CHARGING
2025-09-09T02:48:10.489269,4444,CHARGING
2025-09-09T02:48:20.667467,4248,CHARGING
2025-09-09T02:48:25.777893,4455,CHARGING
2025-09-09T02:48:35.950723,4454,CHARGING
2025-09-09T02:48:46.134841,4429,CHARGING
2025-09-09T02:48:51.214114,4461,CHARGING
2025-09-09T02:49:01.405996,4454,CHARGING
2025-09-09T02:49:11.594664,4462,CHARGING
2025-09-09T02:49:16.688979,4465,CHARGING
2025-09-09T02:49:21.782790,4464,CHARGING
2025-09-09T02:49:26.869350,4456,CHARGING
2025-09-09T02:49:37.043910,4453,CHARGING
2025-09-09T02:49:52.326390,4456,CHARGING
2025-09-09T02:50:02.513704,4457,CHARGING
2025-09-09T02:50:12.696866,4456,CHARGING
2025-09-09T02:50:17.785069,4460,CHARGING
2025-09-09T02:50:22.872751,4468,CHARGING
2025-09-09T02:50:27.970872,4470,CHARGING
2025-09-09T02:50:43.228424,4471,CHARGING
2025-09-09T02:51:08.689222,4474,CHARGING
2025-09-09T02:51:23.965708,4483,CHARGING
2025-09-09T02:51:44.324027,4475,CHARGING
2025-09-09T02:51:49.401350,4478,CHARGING
2025-09-09T02:51:54.483807,4483,CHARGING
2025-09-09T02:52:09.745345,4484,CHARGING
2025-09-09T02:52:19.924894,4488,CHARGING
2025-09-09T02:52:25.004588,4477,CHARGING
2025-09-09T02:52:35.170729,4490,CHARGING
2025-09-09T02:52:50.442257,4486,CHARGING
2025-09-09T02:53:15.885964,4488,CHARGING
2025-09-09T02:53:20.979987,4489,CHARGING
2025-09-09T02:53:26.067548,4468,CHARGING
2025-09-09T02:53:41.327923,4489,CHARGING
2025-09-09T02:53:51.497776,4483,CHARGING
2025-09-09T02:54:01.669642,4487,CHARGING
2025-09-09T02:54:27.094404,4488,CHARGING
2025-09-09T02:54:32.171261,4487,CHARGING
2025-09-09T02:55:07.753996,4481,CHARGING
2025-09-09T02:55:23.025104,4486,CHARGING
2025-09-09T02:55:33.185065,4471,CHARGING
2025-09-09T02:55:48.365522,4481,CHARGING
2025-09-09T02:55:57.436619,4414,CHARGING
2025-09-09T02:56:22.802937,4451,CHARGING
2025-09-09T02:56:38.029215,4406,CHARGING
2025-09-09T02:56:43.136435,4455,CHARGING
2025-09-09T02:56:48.233207,4464,CHARGING
2025-09-09T02:56:53.323922,4472,CHARGING
2025-09-09T02:57:23.843506,4471,CHARGING
2025-09-09T02:57:34.028503,4484,CHARGING
2025-09-09T02:57:39.111699,4485,CHARGING
2025-09-09T02:58:14.773981,4484,CHARGING
2025-09-09T02:58:55.509587,4483,CHARGING
2025-09-09T02:59:20.927727,4484,CHARGING
2025-09-09T02:59:56.539116,4482,CHARGING
