timestamp,value,status
2025-08-31T06:28:51.968236,4098,CHARGING
2025-08-31T06:28:57.054340,4089,CHARGING
2025-08-31T06:29:22.467511,4084,CHARGING
2025-08-31T06:29:37.758468,4098,CHARGING
2025-08-31T06:29:47.934969,4101,CHARGING
2025-08-31T06:29:58.099145,4096,CHARGING
2025-08-31T06:30:03.184686,4040,CHARGING
2025-08-31T06:30:13.339572,4062,CHARGING
2025-08-31T06:30:18.431801,4046,CHARGING
2025-08-31T06:30:23.522232,4100,CHARGING
2025-08-31T06:30:28.613253,4088,CHARGING
2025-08-31T06:30:38.752067,4087,CHARGING
2025-08-31T06:30:43.811526,4102,CHARGING
2025-08-31T06:30:53.973959,4094,CHARGING
2025-08-31T06:31:04.143417,4089,CHARGING
2025-08-31T06:31:09.238134,4074,CHARGING
2025-08-31T06:31:19.415456,4099,CHARGING
2025-08-31T06:31:29.604483,4103,CHARGING
2025-08-31T06:31:44.851200,4104,CHARGING
2025-08-31T06:31:55.004126,4099,CHARGING
2025-08-31T06:32:10.258368,4093,CHARGING
2025-08-31T06:32:15.344304,4094,CHARGING
2025-08-31T06:32:20.383983,3847,DISCHARGING
2025-08-31T06:34:57.846354,3747,DISCHARGING
2025-08-31T06:35:13.038566,3765,DISCHARGING
2025-08-31T06:40:13.390196,3780,DISCHARGING
2025-08-31T06:40:18.480569,3857,DISCHARGING
2025-08-31T06:40:58.993932,3770,DISCHARGING
2025-08-31T06:42:20.307853,3858,DISCHARGING
2025-08-31T06:52:18.993456,3733,DISCHARGING
2025-08-31T06:52:39.264303,3702,DISCHARGING
2025-08-31T06:54:51.431675,3840,DISCHARGING
2025-08-31T06:55:26.802953,3700,DISCHARGING
2025-08-31T07:01:58.249303,3829,DISCHARGING
2025-08-31T07:02:18.533970,3746,DISCHARGING
2025-08-31T07:11:36.876477,3700,DISCHARGING
2025-08-31T07:12:17.604387,3816,DISCHARGING
2025-08-31T07:25:41.813592,3705,DISCHARGING
2025-08-31T07:25:46.929689,3690,DISCHARGING
2025-08-31T07:26:42.849358,3783,DISCHARGING
2025-08-31T07:32:20.421001,3667,DISCHARGING
2025-08-31T07:33:51.799783,3694,DISCHARGING
2025-08-31T07:36:03.642581,3689,DISCHARGING
2025-08-31T07:40:12.937105,3664,DISCHARGING
2025-08-31T07:42:14.779968,3607,DISCHARGING
2025-08-31T07:42:20.817928,3575,DISCHARGING
2025-08-31T07:43:43.142184,3674,DISCHARGING
2025-08-31T07:43:58.428650,3717,DISCHARGING
2025-08-31T07:45:19.316862,3659,DISCHARGING
2025-08-31T07:45:29.419840,3644,DISCHARGING
2025-08-31T07:45:54.697221,3711,DISCHARGING
2025-08-31T07:48:27.190401,3690,DISCHARGING
2025-08-31T07:49:32.926902,3682,DISCHARGING
2025-08-31T07:49:48.182679,3798,CHARGING
2025-08-31T07:49:53.255488,3806,CHARGING
2025-08-31T07:49:58.326017,4189,CHARGING
2025-08-31T07:50:08.411164,4257,CHARGING
2025-08-31T07:50:18.539144,4260,CHARGING
2025-08-31T07:50:33.718157,4299,CHARGING
2025-08-31T07:50:38.818107,4308,CHARGING
2025-08-31T07:50:48.982946,4313,CHARGING
2025-08-31T07:50:59.179731,4315,CHARGING
2025-08-31T07:51:24.661119,4316,CHARGING
2025-08-31T07:51:29.761339,4311,CHARGING
2025-08-31T07:51:34.858074,4320,CHARGING
2025-08-31T07:51:50.130512,4325,CHARGING
2025-08-31T07:52:10.463545,4317,CHARGING
2025-08-31T07:52:30.752187,4369,CHARGING
2025-08-31T07:52:51.070540,4373,CHARGING
2025-08-31T07:53:01.242643,4376,CHARGING
2025-08-31T07:53:16.503711,4375,CHARGING
2025-08-31T07:53:21.599716,4377,CHARGING
2025-08-31T07:53:26.648738,4335,CHARGING
2025-08-31T07:53:36.797011,4368,CHARGING
2025-08-31T07:53:51.947223,4376,CHARGING
2025-08-31T07:54:02.107378,4250,CHARGING
2025-08-31T07:54:07.148322,4230,CHARGING
2025-08-31T07:54:12.227690,4227,CHARGING
2025-08-31T07:54:22.351449,4221,CHARGING
2025-08-31T07:54:47.626947,4231,CHARGING
2025-08-31T07:54:52.707303,4027,CHARGING
2025-08-31T07:54:57.823974,4007,CHARGING
2025-08-31T07:55:28.208640,3878,CHARGING
2025-08-31T07:55:48.524226,3990,CHARGING
2025-08-31T07:55:53.571135,4133,CHARGING
2025-08-31T07:56:29.153756,4146,CHARGING
2025-08-31T07:56:34.237978,4199,CHARGING
2025-08-31T07:56:49.494793,4207,CHARGING
2025-08-31T07:56:54.586611,4206,CHARGING
2025-08-31T07:57:20.015554,4213,CHARGING
2025-08-31T07:57:25.103842,4246,CHARGING
2025-08-31T07:57:50.531938,4262,CHARGING
2025-08-31T07:58:00.721449,4256,CHARGING
2025-08-31T07:58:21.093701,4260,CHARGING
2025-08-31T07:58:26.180159,4246,CHARGING
2025-08-31T07:58:36.338856,4207,CHARGING
2025-08-31T07:58:41.430528,4172,CHARGING
2025-08-31T07:58:51.505108,4052,CHARGING
2025-08-31T07:59:16.906873,4171,CHARGING
2025-08-31T07:59:21.998699,4222,CHARGING
2025-08-31T07:59:47.418454,4195,CHARGING
2025-08-31T07:59:52.484906,4194,CHARGING
2025-08-31T08:00:02.667659,4157,CHARGING
2025-08-31T08:00:28.069305,4201,CHARGING
2025-08-31T08:00:33.149496,4186,CHARGING
2025-08-31T08:00:43.312532,4196,CHARGING
2025-08-31T08:00:48.395962,4198,CHARGING
2025-08-31T08:00:53.483958,4202,CHARGING
2025-08-31T08:01:18.877221,4195,CHARGING
2025-08-31T08:01:23.961149,4196,CHARGING
2025-08-31T08:01:34.124309,4178,CHARGING
2025-08-31T08:01:44.290835,4206,CHARGING
2025-08-31T08:01:49.371639,4207,CHARGING
2025-08-31T08:01:54.455451,4173,CHARGING
2025-08-31T08:02:09.678236,4201,CHARGING
2025-08-31T08:02:19.839528,4199,CHARGING
2025-08-31T08:02:35.085479,4188,CHARGING
2025-08-31T08:02:40.172687,4210,CHARGING
2025-08-31T08:02:45.261321,4186,CHARGING
2025-08-31T08:02:50.360422,4210,CHARGING
2025-08-31T08:03:00.530757,4207,CHARGING
2025-08-31T08:03:10.692405,4213,CHARGING
2025-08-31T08:03:25.886301,4210,CHARGING
2025-08-31T08:03:36.042037,4204,CHARGING
2025-08-31T08:03:46.220028,4214,CHARGING
2025-08-31T08:03:51.304415,4200,CHARGING
2025-08-31T08:03:56.394998,4215,CHARGING
2025-08-31T08:04:01.485248,4208,CHARGING
2025-08-31T08:04:16.704396,4220,CHARGING
2025-08-31T08:04:26.867942,4215,CHARGING
2025-08-31T08:04:42.108033,4207,CHARGING
2025-08-31T08:04:52.269832,4201,CHARGING
2025-08-31T08:05:07.508338,4224,CHARGING
2025-08-31T08:05:17.672057,4213,CHARGING
2025-08-31T08:05:27.835426,4227,CHARGING
2025-08-31T08:05:32.911935,4226,CHARGING
2025-08-31T08:05:43.072964,4213,CHARGING
2025-08-31T08:05:48.149509,4218,CHARGING
