timestamp,value,status
2025-08-17T06:20:02.079247,3720,DISCHARGING
2025-08-17T06:24:51.013376,3752,DISCHARGING
2025-08-17T06:24:56.091339,3790,DISCHARGING
2025-08-17T06:34:51.014737,3820,DISCHARGING
2025-08-17T06:41:47.950607,3790,DISCHARGING
2025-08-17T06:43:34.568310,3781,DISCHARGING
2025-08-17T06:43:44.734179,3754,DISCHARGING
2025-08-17T06:44:50.690637,3773,DISCHARGING
2025-08-17T06:49:50.088361,3785,DISCHARGING
2025-08-17T06:54:50.141465,3812,DISCHARGING
2025-08-17T06:57:32.894181,3779,DISCHARGING
2025-08-17T07:02:22.135541,3755,DISCHARGING
2025-08-17T07:02:27.193941,3759,DISCHARGING
2025-08-17T07:03:02.660452,3732,DISCHARGING
2025-08-17T07:04:49.482063,3803,DISCHARGING
2025-08-17T07:13:58.674823,3783,DISCHARGING
2025-08-17T07:14:08.820268,3701,DISCHARGING
2025-08-17T07:14:13.907259,3742,DISCHARGING
2025-08-17T07:14:49.470592,3757,DISCHARGING
2025-08-17T07:14:54.553238,3708,DISCHARGING
2025-08-17T07:20:09.032851,3734,DISCHARGING
2025-08-17T07:20:14.113284,3733,DISCHARGING
2025-08-17T07:24:53.133787,3718,DISCHARGING
2025-08-17T07:25:18.493085,3733,DISCHARGING
2025-08-17T07:25:23.536704,3722,DISCHARGING
2025-08-17T07:29:52.437808,3708,DISCHARGING
2025-08-17T07:30:02.593561,3732,DISCHARGING
2025-08-17T07:30:12.697421,3726,DISCHARGING
2025-08-17T07:31:03.572135,3746,DISCHARGING
2025-08-17T07:32:39.915155,3711,DISCHARGING
2025-08-17T07:33:25.538318,3694,DISCHARGING
2025-08-17T07:33:45.886133,3711,DISCHARGING
2025-08-17T07:34:51.749847,3704,DISCHARGING
2025-08-17T07:35:47.522686,3674,DISCHARGING
2025-08-17T07:36:17.944356,3703,DISCHARGING
2025-08-17T07:36:22.988850,3743,DISCHARGING
2025-08-17T07:36:28.022533,3710,DISCHARGING
2025-08-17T07:44:51.492441,3763,DISCHARGING
2025-08-17T07:50:01.551677,3690,DISCHARGING
2025-08-17T07:50:21.960602,3710,DISCHARGING
2025-08-17T07:50:27.031025,3672,DISCHARGING
2025-08-17T07:50:52.363477,3680,DISCHARGING
2025-08-17T07:54:51.433271,3775,DISCHARGING
2025-08-17T08:04:51.561366,3770,DISCHARGING
2025-08-17T08:06:58.734380,3651,DISCHARGING
2025-08-17T08:07:08.843606,3705,DISCHARGING
2025-08-17T08:07:13.939294,3730,DISCHARGING
2025-08-17T08:07:18.994912,3651,DISCHARGING
2025-08-17T08:07:59.694102,3742,DISCHARGING
2025-08-17T08:08:09.862132,3863,CHARGING
2025-08-17T08:08:14.917592,4215,CHARGING
2025-08-17T08:08:25.041627,4297,CHARGING
2025-08-17T08:08:35.170766,4347,CHARGING
2025-08-17T08:08:40.269674,4356,CHARGING
2025-08-17T08:09:10.792118,4363,CHARGING
2025-08-17T08:09:15.890935,4318,CHARGING
2025-08-17T08:09:20.981678,4386,CHARGING
2025-08-17T08:09:36.220552,4421,CHARGING
2025-08-17T08:09:46.403927,4419,CHARGING
2025-08-17T08:10:06.764342,4423,CHARGING
2025-08-17T08:10:27.102310,4424,CHARGING
2025-08-17T08:10:37.279816,4423,CHARGING
2025-08-17T08:11:07.803170,4425,CHARGING
2025-08-17T08:11:17.965088,4412,CHARGING
2025-08-17T08:11:33.233752,4424,CHARGING
2025-08-17T08:11:48.480715,4425,CHARGING
2025-08-17T08:12:03.744273,4417,CHARGING
2025-08-17T08:12:08.834389,4404,CHARGING
2025-08-17T08:12:54.576010,4422,CHARGING
2025-08-17T08:13:09.842292,4420,CHARGING
2025-08-17T08:13:45.422383,4425,CHARGING
2025-08-17T08:13:50.503422,4420,CHARGING
2025-08-17T08:14:15.917135,4427,CHARGING
2025-08-17T08:14:41.307149,4424,CHARGING
2025-08-17T08:15:06.753194,4433,CHARGING
2025-08-17T08:15:11.841046,3927,DISCHARGING
2025-08-17T08:15:21.996747,3926,DISCHARGING
2025-08-17T08:23:09.813461,3839,DISCHARGING
2025-08-17T08:23:24.979124,3777,DISCHARGING
2025-08-17T08:25:11.797759,3859,DISCHARGING
2025-08-17T08:35:10.144129,3861,DISCHARGING
2025-08-17T08:37:37.679915,3765,DISCHARGING
2025-08-17T08:45:10.621290,3858,DISCHARGING
2025-08-17T08:55:11.006873,3853,DISCHARGING
2025-08-17T09:05:11.194321,3828,DISCHARGING
2025-08-17T09:15:11.423261,3833,DISCHARGING
2025-08-17T09:15:41.920023,3712,DISCHARGING
2025-08-17T09:15:52.077341,3796,DISCHARGING
2025-08-17T09:22:23.895680,3817,DISCHARGING
2025-08-17T09:23:14.500604,3669,DISCHARGING
2025-08-17T09:24:15.560732,3714,DISCHARGING
2025-08-17T09:25:11.535564,3842,DISCHARGING
2025-08-17T09:26:07.474578,3823,DISCHARGING
2025-08-17T09:26:12.552687,3726,DISCHARGING
2025-08-17T09:28:03.442824,3738,DISCHARGING
2025-08-17T09:28:08.509138,3726,DISCHARGING
2025-08-17T09:28:44.141415,3833,DISCHARGING
2025-08-17T09:28:49.221557,4087,CHARGING
2025-08-17T09:28:54.280380,4346,CHARGING
2025-08-17T09:29:04.453604,4369,CHARGING
2025-08-17T09:29:09.547379,4379,CHARGING
2025-08-17T09:29:14.629879,4387,CHARGING
2025-08-17T09:29:19.724677,4389,CHARGING
2025-08-17T09:29:24.772771,4380,CHARGING
2025-08-17T09:29:45.104187,4390,CHARGING
2025-08-17T09:29:50.199587,4393,CHARGING
2025-08-17T09:29:55.282821,4396,CHARGING
2025-08-17T09:30:05.442550,4391,CHARGING
2025-08-17T09:30:35.920639,4401,CHARGING
2025-08-17T09:30:46.106738,4400,CHARGING
2025-08-17T09:31:01.383461,4409,CHARGING
2025-08-17T09:31:26.830028,4401,CHARGING
2025-08-17T09:31:47.199195,4414,CHARGING
2025-08-17T09:31:52.285028,3891,DISCHARGING
2025-08-17T09:31:57.337680,3909,DISCHARGING
2025-08-17T09:32:53.332677,3903,DISCHARGING
2025-08-17T09:33:54.342961,3898,DISCHARGING
2025-08-17T09:34:55.387945,3891,DISCHARGING
2025-08-17T09:35:51.319535,3888,DISCHARGING
2025-08-17T09:36:52.364383,3885,DISCHARGING
2025-08-17T09:37:53.462086,3877,DISCHARGING
2025-08-17T09:38:34.151948,3890,NOT_CHARGING
2025-08-17T09:38:39.243581,4018,CHARGING
2025-08-17T09:38:44.325547,4332,CHARGING
2025-08-17T09:38:49.419812,4334,CHARGING
2025-08-17T09:38:54.492278,4390,CHARGING
2025-08-17T09:39:04.673089,4409,CHARGING
2025-08-17T09:39:19.892668,4393,CHARGING
2025-08-17T09:39:35.177681,4410,CHARGING
2025-08-17T09:39:40.261370,4411,CHARGING
2025-08-17T09:39:50.443907,4404,CHARGING
2025-08-17T09:40:36.204192,4456,CHARGING
2025-08-17T09:40:41.297548,4463,CHARGING
2025-08-17T09:40:46.383277,4457,CHARGING
2025-08-17T09:41:27.076910,4462,CHARGING
2025-08-17T09:41:32.160226,4455,CHARGING
2025-08-17T09:41:37.247277,4462,CHARGING
2025-08-17T09:41:52.522106,4468,CHARGING
2025-08-17T09:42:17.954270,4465,CHARGING
2025-08-17T09:42:23.046834,4471,CHARGING
2025-08-17T09:42:38.322009,3954,DISCHARGING
2025-08-17T09:42:48.439430,3960,DISCHARGING
2025-08-17T09:52:38.426929,3894,DISCHARGING
2025-08-17T09:53:14.029213,3907,DISCHARGING
2025-08-17T09:54:19.843093,3804,DISCHARGING
2025-08-17T09:54:55.451694,3885,DISCHARGING
2025-08-17T09:55:05.564342,3781,DISCHARGING
2025-08-17T09:55:15.726217,3775,DISCHARGING
2025-08-17T09:55:30.956238,3879,DISCHARGING
2025-08-17T09:55:46.191045,3858,DISCHARGING
2025-08-17T09:55:51.280979,3904,DISCHARGING
2025-08-17T09:56:21.650107,3787,DISCHARGING
2025-08-17T09:57:22.737831,3811,DISCHARGING
2025-08-17T09:57:43.033043,3770,DISCHARGING
2025-08-17T09:58:54.259361,3846,DISCHARGING
2025-08-17T09:59:04.378373,3747,DISCHARGING
2025-08-17T10:00:10.474781,3777,DISCHARGING
2025-08-17T10:01:26.382857,3760,DISCHARGING
2025-08-17T10:01:31.437543,3851,DISCHARGING
2025-08-17T10:02:07.073555,3842,DISCHARGING
2025-08-17T10:02:37.439563,3726,DISCHARGING
2025-08-17T10:03:12.856123,3694,DISCHARGING
2025-08-17T10:04:44.388275,3803,DISCHARGING
2025-08-17T10:06:45.921091,3786,DISCHARGING
2025-08-17T10:06:50.983749,3775,DISCHARGING
2025-08-17T10:07:31.401021,3739,DISCHARGING
2025-08-17T10:12:39.440505,3824,DISCHARGING
2025-08-17T10:22:39.151132,3823,DISCHARGING
2025-08-17T10:23:24.878661,3826,DISCHARGING
2025-08-17T10:23:29.969323,3799,DISCHARGING
2025-08-17T10:32:38.983452,3844,DISCHARGING
2025-08-17T10:36:58.182454,3823,DISCHARGING
2025-08-17T10:37:03.253201,3841,DISCHARGING
2025-08-17T10:42:38.830750,3823,DISCHARGING
2025-08-17T10:47:25.255679,3796,DISCHARGING
2025-08-17T10:52:35.299728,3793,DISCHARGING
2025-08-17T10:57:50.510136,3801,DISCHARGING
2025-08-17T10:58:00.681782,3807,DISCHARGING
2025-08-17T11:02:35.130820,3802,DISCHARGING
2025-08-17T11:07:24.841842,3783,DISCHARGING
2025-08-17T11:12:34.861535,3799,DISCHARGING
2025-08-17T11:15:37.860587,3793,DISCHARGING
2025-08-17T11:15:48.024577,3816,DISCHARGING
2025-08-17T11:22:39.770498,3801,DISCHARGING
2025-08-17T11:23:56.002352,3783,DISCHARGING
2025-08-17T11:32:19.239321,3770,DISCHARGING
2025-08-17T11:32:39.576967,3810,DISCHARGING
2025-08-17T11:40:37.400250,3780,DISCHARGING
2025-08-17T11:40:42.467987,3774,DISCHARGING
2025-08-17T11:40:52.637652,3677,DISCHARGING
2025-08-17T11:41:08.033907,3553,DISCHARGING
2025-08-17T11:42:39.524254,3774,DISCHARGING
2025-08-17T11:47:54.791393,3773,DISCHARGING
2025-08-17T11:47:59.883435,3798,DISCHARGING
2025-08-17T11:52:39.424760,3774,DISCHARGING
2025-08-17T11:56:17.968315,3768,DISCHARGING
2025-08-17T11:56:23.058641,3764,DISCHARGING
2025-08-17T12:02:34.229666,3727,DISCHARGING
2025-08-17T12:02:39.328314,3767,DISCHARGING
2025-08-17T12:09:31.084343,3671,DISCHARGING
2025-08-17T12:09:53.203506,3580,DISCHARGING
2025-08-17T12:11:54.603611,3653,DISCHARGING
2025-08-17T12:12:04.706775,3696,DISCHARGING
2025-08-17T12:12:24.933584,3684,DISCHARGING
2025-08-17T12:12:35.090148,3762,DISCHARGING
2025-08-17T12:20:17.548373,3766,DISCHARGING
2025-08-17T12:20:28.664465,3616,DISCHARGING
2025-08-17T12:21:49.983809,3684,DISCHARGING
2025-08-17T12:22:00.124339,3598,DISCHARGING
2025-08-17T12:22:35.710267,3745,DISCHARGING
2025-08-17T12:26:34.444391,3755,DISCHARGING
2025-08-17T12:31:44.226945,3732,DISCHARGING
2025-08-17T12:31:54.399037,3716,DISCHARGING
2025-08-17T12:32:35.070643,3702,DISCHARGING
2025-08-17T12:39:06.283792,3735,DISCHARGING
2025-08-17T12:39:11.361858,3736,DISCHARGING
2025-08-17T12:42:39.603303,3722,DISCHARGING
2025-08-17T12:44:00.937192,3638,DISCHARGING
2025-08-17T12:44:16.070916,3495,DISCHARGING
2025-08-17T12:44:21.142958,3585,DISCHARGING
2025-08-17T12:46:22.708081,3666,DISCHARGING
2025-08-17T12:47:38.626641,3550,DISCHARGING
2025-08-17T12:48:29.416510,3715,DISCHARGING
2025-08-17T12:48:34.460750,3486,DISCHARGING
2025-08-17T12:52:38.283579,3705,DISCHARGING
2025-08-17T12:52:43.373584,3720,DISCHARGING
2025-08-17T12:58:39.905583,3586,DISCHARGING
2025-08-17T12:59:45.943112,3677,DISCHARGING
2025-08-17T12:59:55.995930,3546,DISCHARGING
2025-08-17T13:00:01.051958,3579,DISCHARGING
2025-08-17T13:02:38.511425,3714,DISCHARGING
2025-08-17T13:03:39.420680,3666,DISCHARGING
2025-08-17T13:04:04.734559,3590,DISCHARGING
2025-08-17T13:05:09.560163,3619,DISCHARGING
2025-08-17T13:05:19.696401,3604,DISCHARGING
2025-08-17T13:06:35.887781,3583,DISCHARGING
2025-08-17T13:06:40.971883,3454,DISCHARGING
2025-08-17T13:07:01.233322,3655,DISCHARGING
2025-08-17T13:12:36.864364,3697,DISCHARGING
2025-08-17T13:13:28.276523,3650,DISCHARGING
2025-08-17T13:14:39.470501,3659,DISCHARGING
2025-08-17T13:14:59.685538,3527,DISCHARGING
2025-08-17T13:15:04.794395,3672,DISCHARGING
2025-08-17T13:15:35.279934,3623,DISCHARGING
2025-08-17T13:15:50.435609,3597,DISCHARGING
2025-08-17T13:16:26.018945,3712,DISCHARGING
2025-08-17T13:16:31.084953,3626,DISCHARGING
2025-08-17T13:17:01.600708,3623,DISCHARGING
2025-08-17T13:18:07.464253,3493,DISCHARGING
2025-08-17T13:20:19.664921,3652,DISCHARGING
2025-08-17T13:20:45.086856,3616,DISCHARGING
2025-08-17T13:22:36.977232,3690,DISCHARGING
2025-08-17T13:22:42.061094,3593,DISCHARGING
2025-08-17T13:25:24.789568,3720,DISCHARGING
2025-08-17T13:25:29.876911,3680,DISCHARGING
2025-08-17T13:27:37.037435,3699,DISCHARGING
2025-08-17T13:29:33.719727,3668,DISCHARGING
2025-08-17T13:29:43.892996,3642,DISCHARGING
2025-08-17T13:32:36.725313,3690,DISCHARGING
2025-08-17T13:36:50.903746,3677,DISCHARGING
2025-08-17T13:36:55.990540,3679,DISCHARGING
2025-08-17T13:42:36.601028,3696,DISCHARGING
2025-08-17T13:44:13.150882,3651,DISCHARGING
2025-08-17T13:52:32.112507,3715,DISCHARGING
2025-08-17T13:52:37.193580,3678,DISCHARGING
2025-08-17T14:02:37.074178,3711,DISCHARGING
2025-08-17T14:03:58.390428,3671,DISCHARGING
2025-08-17T14:04:03.482331,3682,DISCHARGING
2025-08-17T14:12:22.011593,3670,DISCHARGING
2025-08-17T14:12:37.261763,3677,DISCHARGING
2025-08-17T14:17:52.379029,3599,DISCHARGING
2025-08-17T14:17:57.440831,3561,DISCHARGING
2025-08-17T14:19:59.500214,3661,DISCHARGING
2025-08-17T14:20:39.964184,3560,DISCHARGING
2025-08-17T14:20:45.025719,3556,DISCHARGING
2025-08-17T14:21:45.740196,3560,DISCHARGING
2025-08-17T14:22:00.932925,3587,DISCHARGING
2025-08-17T14:22:36.526845,3667,DISCHARGING
2025-08-17T14:31:50.679027,3676,DISCHARGING
2025-08-17T14:32:10.910263,3570,DISCHARGING
2025-08-17T14:32:26.154532,3614,DISCHARGING
2025-08-17T14:32:36.315263,3636,DISCHARGING
2025-08-17T14:32:41.429622,3568,DISCHARGING
2025-08-17T14:32:46.500265,3635,DISCHARGING
2025-08-17T14:34:17.637464,3501,DISCHARGING
2025-08-17T14:34:22.692735,3588,DISCHARGING
2025-08-17T14:38:26.348492,3577,DISCHARGING
2025-08-17T14:38:31.440487,3595,DISCHARGING
2025-08-17T14:41:34.136140,3574,DISCHARGING
2025-08-17T14:41:44.280178,3536,DISCHARGING
2025-08-17T14:42:35.171491,3673,DISCHARGING
2025-08-17T14:52:25.007932,3576,DISCHARGING
2025-08-17T14:52:35.154672,3560,DISCHARGING
2025-08-17T14:53:00.497389,3602,DISCHARGING
2025-08-17T14:53:10.629564,3576,DISCHARGING
2025-08-17T14:55:07.504540,3497,DISCHARGING
2025-08-17T14:55:12.569794,3517,DISCHARGING
2025-08-17T14:58:13.093549,3435,DISCHARGING
2025-08-17T14:58:18.716065,3445,DISCHARGING
2025-08-17T15:00:20.467996,3535,DISCHARGING
2025-08-17T15:02:37.212955,3533,DISCHARGING
2025-08-17T15:03:17.832019,3501,DISCHARGING
2025-08-17T15:03:28.136274,3475,DISCHARGING
2025-08-17T15:06:10.410656,3390,DISCHARGING
2025-08-17T15:06:20.686152,3486,DISCHARGING
2025-08-17T15:09:33.294884,3550,DISCHARGING
2025-08-17T15:12:35.811516,3490,DISCHARGING
2025-08-17T15:12:51.021425,3499,DISCHARGING
2025-08-17T15:13:01.165498,3515,DISCHARGING
2025-08-17T15:15:23.165612,3503,DISCHARGING
2025-08-17T15:18:15.588200,3520,DISCHARGING
2025-08-17T15:18:25.719802,3481,DISCHARGING
2025-08-17T15:18:46.013118,3455,DISCHARGING
2025-08-17T15:18:56.184203,3581,NOT_CHARGING
2025-08-17T15:19:01.369641,3668,CHARGING
2025-08-17T15:19:06.433821,4121,CHARGING
2025-08-17T15:19:11.573491,4141,CHARGING
2025-08-17T15:19:26.761286,4169,CHARGING
2025-08-17T15:19:47.010780,4186,CHARGING
2025-08-17T15:19:57.153930,4064,CHARGING
2025-08-17T15:20:02.209755,4074,CHARGING
2025-08-17T15:20:47.820449,4022,CHARGING
2025-08-17T15:20:57.988265,4024,CHARGING
2025-08-17T15:21:08.103904,4015,CHARGING
2025-08-17T15:21:18.226793,4005,CHARGING
2025-08-17T15:21:58.780018,4018,CHARGING
2025-08-17T15:22:03.844663,4023,CHARGING
2025-08-17T15:22:08.905617,3821,CHARGING
2025-08-17T15:22:13.958860,3810,CHARGING
2025-08-17T15:22:59.563174,3842,CHARGING
2025-08-17T15:23:19.819463,3852,CHARGING
2025-08-17T15:24:00.346207,3865,CHARGING
2025-08-17T15:24:45.989573,3767,CHARGING
2025-08-17T15:24:56.181957,3807,CHARGING
2025-08-17T15:25:01.280244,3813,CHARGING
2025-08-17T15:25:26.627884,3845,CHARGING
2025-08-17T15:25:41.800420,3869,CHARGING
2025-08-17T15:25:46.853166,3854,CHARGING
2025-08-17T15:25:56.977389,3877,CHARGING
2025-08-17T15:26:33.572055,3873,CHARGING
2025-08-17T15:26:58.914103,3883,CHARGING
2025-08-17T15:27:29.344208,3866,CHARGING
2025-08-17T15:27:39.490725,3873,CHARGING
2025-08-17T15:28:45.363816,3930,CHARGING
2025-08-17T15:28:50.418048,3955,CHARGING
2025-08-17T15:29:00.542893,3889,CHARGING
2025-08-17T15:29:51.241511,3869,CHARGING
2025-08-17T15:29:56.308898,3878,CHARGING
2025-08-17T15:30:11.478417,3853,CHARGING
2025-08-17T15:30:51.983964,3859,CHARGING
2025-08-17T15:30:57.044149,3892,CHARGING
2025-08-17T15:31:57.811297,3866,CHARGING
2025-08-17T15:32:02.885400,3859,CHARGING
2025-08-17T15:32:43.369958,3867,CHARGING
2025-08-17T15:32:48.428271,3893,CHARGING
2025-08-17T15:32:58.600004,3852,CHARGING
2025-08-17T15:33:08.745402,3875,CHARGING
2025-08-17T15:33:59.971176,3886,CHARGING
2025-08-17T15:34:10.106369,3900,CHARGING
2025-08-17T15:34:25.345301,3847,CHARGING
2025-08-17T15:34:30.517902,3872,CHARGING
2025-08-17T15:35:00.934318,3899,CHARGING
2025-08-17T15:35:16.126246,3905,CHARGING
2025-08-17T15:35:21.214453,3883,CHARGING
2025-08-17T15:35:56.674612,3876,CHARGING
2025-08-17T15:36:22.005636,3910,CHARGING
2025-08-17T15:36:58.120130,3869,CHARGING
2025-08-17T15:37:18.376888,3871,CHARGING
2025-08-17T15:37:28.494681,3882,CHARGING
2025-08-17T15:37:43.704428,3917,CHARGING
2025-08-17T15:37:53.812384,3904,CHARGING
2025-08-17T15:37:58.868466,3894,CHARGING
2025-08-17T15:38:34.282494,3907,CHARGING
2025-08-17T15:38:39.355705,3779,CHARGING
2025-08-17T15:38:44.486586,3785,CHARGING
2025-08-17T15:38:59.653774,3893,CHARGING
2025-08-17T15:39:24.972913,3895,CHARGING
2025-08-17T15:39:40.189997,3910,CHARGING
2025-08-17T15:40:00.471680,3913,CHARGING
2025-08-17T15:40:15.686438,3907,CHARGING
2025-08-17T15:40:46.108400,3905,CHARGING
2025-08-17T15:40:56.259135,3914,CHARGING
2025-08-17T15:41:31.720751,3916,CHARGING
2025-08-17T15:41:51.973262,3898,CHARGING
2025-08-17T15:41:57.026942,3909,CHARGING
2025-08-17T15:42:37.573658,3897,CHARGING
2025-08-17T15:42:42.653259,3918,CHARGING
2025-08-17T15:42:52.803013,3908,CHARGING
2025-08-17T15:42:57.858927,3879,CHARGING
2025-08-17T15:43:38.413047,3926,CHARGING
2025-08-17T15:43:53.618873,3928,CHARGING
2025-08-17T15:43:58.664312,3923,CHARGING
2025-08-17T15:44:03.740722,3927,CHARGING
2025-08-17T15:44:18.941558,3918,CHARGING
2025-08-17T15:44:29.057044,3925,CHARGING
2025-08-17T15:44:44.278940,3863,CHARGING
2025-08-17T15:44:54.398518,3899,CHARGING
2025-08-17T15:44:59.471342,3923,CHARGING
2025-08-17T15:45:04.543819,3895,CHARGING
2025-08-17T15:45:09.620103,3928,CHARGING
2025-08-17T15:45:19.774348,3921,CHARGING
2025-08-17T15:45:35.003011,3929,CHARGING
2025-08-17T15:45:45.142074,3931,CHARGING
2025-08-17T15:46:00.332307,3934,CHARGING
2025-08-17T15:46:10.465372,3920,CHARGING
2025-08-17T15:46:50.934126,3909,CHARGING
2025-08-17T15:46:55.998578,3841,CHARGING
2025-08-17T15:47:01.062966,3924,CHARGING
2025-08-17T15:47:06.154848,4024,CHARGING
2025-08-17T15:47:16.304319,3990,CHARGING
2025-08-17T15:47:41.654511,3958,CHARGING
2025-08-17T15:47:51.772157,3919,CHARGING
2025-08-17T15:47:56.842345,3895,CHARGING
2025-08-17T15:48:06.961186,3925,CHARGING
2025-08-17T15:48:17.119663,3928,CHARGING
2025-08-17T15:48:22.193195,3931,CHARGING
2025-08-17T15:48:32.324913,3936,CHARGING
2025-08-17T15:48:42.466386,3931,CHARGING
2025-08-17T15:49:07.816064,3937,CHARGING
2025-08-17T15:49:23.066283,3938,CHARGING
2025-08-17T15:49:28.127915,3931,CHARGING
2025-08-17T15:49:33.197777,3923,CHARGING
2025-08-17T15:49:43.329522,3934,CHARGING
2025-08-17T15:50:34.066416,3939,CHARGING
2025-08-17T15:50:59.436985,3946,CHARGING
2025-08-17T15:51:50.154678,3947,CHARGING
2025-08-17T15:51:55.233954,3943,CHARGING
2025-08-17T15:52:00.318918,3941,CHARGING
2025-08-17T15:52:05.374079,3943,CHARGING
2025-08-17T15:52:45.918202,3941,CHARGING
2025-08-17T15:53:01.126955,3934,CHARGING
2025-08-17T15:53:46.795261,3948,CHARGING
2025-08-17T15:53:51.896003,3946,CHARGING
2025-08-17T15:53:56.975217,3953,CHARGING
2025-08-17T15:54:12.207181,3932,CHARGING
2025-08-17T15:54:17.259554,3912,CHARGING
2025-08-17T15:54:52.810245,3958,CHARGING
2025-08-17T15:54:57.884266,3955,CHARGING
2025-08-17T15:55:13.122226,4044,CHARGING
2025-08-17T15:55:58.755424,4061,CHARGING
2025-08-17T15:56:03.824267,4040,CHARGING
2025-08-17T15:56:08.885687,4063,CHARGING
2025-08-17T15:56:19.028093,4060,CHARGING
2025-08-17T15:56:24.082906,3965,CHARGING
2025-08-17T15:56:29.109509,4032,CHARGING
2025-08-17T15:56:34.146077,3988,CHARGING
2025-08-17T15:56:59.523635,3939,CHARGING
2025-08-17T15:57:04.587859,3913,CHARGING
2025-08-17T15:58:00.342421,3955,CHARGING
2025-08-17T15:58:10.474182,3953,CHARGING
2025-08-17T15:58:15.598535,3926,CHARGING
2025-08-17T15:58:25.686659,3905,CHARGING
