timestamp,value,status
2025-08-26T03:41:28.720391,3733,DISCHARGING
2025-08-26T03:48:10.249029,3727,DISCHARGING
2025-08-26T03:50:42.789647,3730,DISCHARGING
2025-08-26T03:50:47.860685,3717,DISCHARGING
2025-08-26T03:58:10.222029,3728,DISCHARGING
2025-08-26T03:59:01.006211,3730,DISCHARGING
2025-08-26T03:59:11.176854,3722,DISCHARGING
2025-08-26T04:05:16.999621,3716,DISCHARGING
2025-08-26T04:05:22.073747,3679,DISCHARGING
2025-08-26T04:08:09.840581,3692,DISCHARGING
2025-08-26T04:11:33.191148,3707,DISCHARGING
2025-08-26T04:11:38.282708,3716,DISCHARGING
2025-08-26T04:18:10.148061,3682,DISCHARGING
2025-08-26T04:18:50.808663,3703,DISCHARGING
2025-08-26T04:19:01.278483,3645,DISCHARGING
2025-08-26T04:25:07.185457,3672,DISCHARGING
2025-08-26T04:28:10.077277,3688,DISCHARGING
2025-08-26T04:31:23.165346,3658,DISCHARGING
2025-08-26T04:31:28.249079,3689,DISCHARGING
2025-08-26T04:37:39.076004,3686,DISCHARGING
2025-08-26T04:44:56.304095,3700,DISCHARGING
2025-08-26T04:45:06.463634,3688,DISCHARGING
2025-08-26T04:48:09.439761,3697,DISCHARGING
2025-08-26T04:51:12.438789,3677,DISCHARGING
2025-08-26T04:57:28.513968,3678,DISCHARGING
2025-08-26T04:57:33.602418,3646,DISCHARGING
2025-08-26T04:58:09.182592,3679,DISCHARGING
2025-08-26T05:05:46.603205,3688,DISCHARGING
2025-08-26T05:05:56.767889,3684,DISCHARGING
2025-08-26T05:08:08.950090,3687,DISCHARGING
2025-08-26T05:13:08.746248,3659,DISCHARGING
2025-08-26T05:13:13.830810,3669,DISCHARGING
2025-08-26T05:18:07.952474,3673,DISCHARGING
2025-08-26T05:20:25.039192,3680,DISCHARGING
2025-08-26T05:25:39.866665,3639,DISCHARGING
2025-08-26T05:25:44.944781,3622,DISCHARGING
2025-08-26T05:28:11.864455,3636,DISCHARGING
2025-08-26T05:29:48.307062,3581,DISCHARGING
2025-08-26T05:37:04.579686,3652,DISCHARGING
2025-08-26T05:37:09.637687,3653,DISCHARGING
2025-08-26T05:38:10.602872,3639,DISCHARGING
2025-08-26T05:44:26.047817,3640,DISCHARGING
2025-08-26T05:44:31.119601,3650,DISCHARGING
2025-08-26T05:48:09.411348,3644,DISCHARGING
2025-08-26T05:50:41.643084,3642,DISCHARGING
2025-08-26T05:50:46.722243,3639,DISCHARGING
2025-08-26T05:57:58.242706,3632,DISCHARGING
2025-08-26T05:58:08.385654,3636,DISCHARGING
2025-08-26T06:04:14.207965,3624,DISCHARGING
2025-08-26T06:04:19.283689,3612,DISCHARGING
2025-08-26T06:08:08.534643,3626,DISCHARGING
2025-08-26T06:10:30.600042,3625,DISCHARGING
2025-08-26T06:10:35.676304,3619,DISCHARGING
2025-08-26T06:16:45.980973,3622,DISCHARGING
2025-08-26T06:18:07.118507,3584,DISCHARGING
2025-08-26T06:23:01.335610,3612,DISCHARGING
2025-08-26T06:28:11.006491,3628,DISCHARGING
2025-08-26T06:29:17.085177,3627,DISCHARGING
2025-08-26T06:29:22.168412,3620,DISCHARGING
2025-08-26T06:37:39.825262,3623,DISCHARGING
2025-08-26T06:37:44.904196,3619,DISCHARGING
2025-08-26T06:38:10.301172,3622,DISCHARGING
2025-08-26T06:45:57.439268,3618,DISCHARGING
2025-08-26T06:46:07.608245,3606,DISCHARGING
2025-08-26T06:47:13.543790,3520,DISCHARGING
2025-08-26T06:48:09.443104,3641,DISCHARGING
2025-08-26T06:56:47.693054,3602,DISCHARGING
2025-08-26T06:56:52.754364,3601,DISCHARGING
2025-08-26T06:58:08.972220,3647,DISCHARGING
2025-08-26T06:58:44.547894,3559,DISCHARGING
2025-08-26T06:58:54.717995,3606,DISCHARGING
2025-08-26T06:59:09.939127,3729,CHARGING
2025-08-26T06:59:15.012541,4083,CHARGING
2025-08-26T06:59:35.266192,4122,CHARGING
2025-08-26T06:59:55.551032,4172,CHARGING
2025-08-26T07:00:05.767260,4147,CHARGING
2025-08-26T07:00:10.828215,4270,CHARGING
2025-08-26T07:00:36.243497,4265,CHARGING
2025-08-26T07:01:06.704663,4256,CHARGING
2025-08-26T07:01:16.855602,4238,CHARGING
2025-08-26T07:01:27.002052,4196,CHARGING
2025-08-26T07:02:07.565780,4292,CHARGING
2025-08-26T07:02:17.725251,4243,CHARGING
2025-08-26T07:02:22.811024,4246,CHARGING
2025-08-26T07:02:32.977773,4248,CHARGING
2025-08-26T07:03:03.476644,4246,CHARGING
2025-08-26T07:03:08.570113,4253,CHARGING
2025-08-26T07:03:28.884275,4256,CHARGING
2025-08-26T07:03:54.240998,4255,CHARGING
2025-08-26T07:03:59.321894,4254,CHARGING
2025-08-26T07:04:09.482078,4251,CHARGING
2025-08-26T07:04:34.903845,4262,CHARGING
2025-08-26T07:04:45.061923,4265,CHARGING
2025-08-26T07:04:50.146925,4246,CHARGING
2025-08-26T07:04:55.204353,4303,CHARGING
2025-08-26T07:05:00.282046,4302,CHARGING
2025-08-26T07:05:05.354973,4309,CHARGING
2025-08-26T07:05:25.673686,4315,CHARGING
2025-08-26T07:05:35.832379,4310,CHARGING
2025-08-26T07:05:40.917945,4308,CHARGING
2025-08-26T07:05:45.975708,4316,CHARGING
2025-08-26T07:06:06.290843,4311,CHARGING
2025-08-26T07:06:16.471511,4320,CHARGING
2025-08-26T07:06:26.630908,4317,CHARGING
2025-08-26T07:06:41.854897,4320,CHARGING
2025-08-26T07:07:07.295826,4328,CHARGING
2025-08-26T07:07:17.463398,4324,CHARGING
2025-08-26T07:07:42.917673,4319,CHARGING
2025-08-26T07:07:48.006623,4329,CHARGING
2025-08-26T07:08:08.335821,4331,CHARGING
2025-08-26T07:08:13.414863,4313,CHARGING
2025-08-26T07:08:33.754712,4330,CHARGING
2025-08-26T07:08:38.842310,4326,CHARGING
2025-08-26T07:09:09.376691,4338,CHARGING
2025-08-26T07:09:19.551700,4332,CHARGING
2025-08-26T07:10:00.204104,4336,CHARGING
2025-08-26T07:10:10.371045,4343,CHARGING
2025-08-26T07:10:25.632886,4344,CHARGING
2025-08-26T07:10:56.127888,4341,CHARGING
2025-08-26T07:11:01.213131,4342,CHARGING
2025-08-26T07:11:06.300986,4349,CHARGING
2025-08-26T07:11:11.404341,4347,CHARGING
2025-08-26T07:11:31.792593,4346,CHARGING
2025-08-26T07:12:07.377919,4349,CHARGING
2025-08-26T07:12:22.629321,4352,CHARGING
2025-08-26T07:12:32.806333,4347,CHARGING
2025-08-26T07:12:58.227184,4353,CHARGING
2025-08-26T07:13:08.413925,4355,CHARGING
2025-08-26T07:13:38.931673,4341,CHARGING
2025-08-26T07:13:49.100749,4360,CHARGING
2025-08-26T07:13:54.182531,4346,CHARGING
2025-08-26T07:14:09.453908,4355,CHARGING
2025-08-26T07:14:39.952000,4329,CHARGING
2025-08-26T07:14:45.019659,4349,CHARGING
2025-08-26T07:14:50.118834,4211,CHARGING
2025-08-26T07:15:00.315652,4214,CHARGING
2025-08-26T07:15:06.091211,4154,CHARGING
2025-08-26T07:15:42.736937,4198,CHARGING
2025-08-26T07:15:47.831631,4199,CHARGING
2025-08-26T07:16:03.076682,4196,CHARGING
2025-08-26T07:16:08.170456,4202,CHARGING
2025-08-26T07:17:09.188166,4203,CHARGING
2025-08-26T07:17:49.893977,4209,CHARGING
2025-08-26T07:18:00.066485,4210,CHARGING
2025-08-26T07:18:10.247825,4207,CHARGING
2025-08-26T07:18:30.585624,4199,CHARGING
2025-08-26T07:18:56.027358,4214,CHARGING
2025-08-26T07:19:01.111771,4212,CHARGING
2025-08-26T07:19:36.742375,4211,CHARGING
2025-08-26T07:19:57.107765,4204,CHARGING
2025-08-26T07:20:02.188533,4213,CHARGING
2025-08-26T07:20:07.287007,4211,CHARGING
2025-08-26T07:20:42.892689,4217,CHARGING
2025-08-26T07:20:53.078026,4300,CHARGING
2025-08-26T07:21:03.256115,4357,CHARGING
2025-08-26T07:21:08.339206,4361,CHARGING
2025-08-26T07:21:49.046972,4371,CHARGING
2025-08-26T07:21:54.142003,4367,CHARGING
2025-08-26T07:22:09.377595,4370,CHARGING
2025-08-26T07:22:39.883009,4368,CHARGING
2025-08-26T07:22:55.150368,4371,CHARGING
2025-08-26T07:23:10.412299,4376,CHARGING
2025-08-26T07:23:20.585379,4371,CHARGING
2025-08-26T07:24:01.258032,4382,CHARGING
2025-08-26T07:24:06.351900,4384,CHARGING
2025-08-26T07:24:11.434191,4379,CHARGING
2025-08-26T07:24:21.597590,4384,CHARGING
2025-08-26T07:25:02.266146,4383,CHARGING
2025-08-26T07:25:07.364905,4386,CHARGING
2025-08-26T07:25:17.560912,4341,CHARGING
2025-08-26T07:25:53.188500,4283,CHARGING
2025-08-26T07:26:08.437167,4275,CHARGING
2025-08-26T07:26:44.033662,4283,CHARGING
2025-08-26T07:27:09.468150,4288,CHARGING
2025-08-26T07:27:46.628160,4286,CHARGING
2025-08-26T07:28:06.987984,4291,CHARGING
2025-08-26T07:28:22.250199,4290,CHARGING
2025-08-26T07:28:37.540181,4291,CHARGING
2025-08-26T07:29:08.026129,4294,CHARGING
2025-08-26T07:29:28.370002,4289,CHARGING
2025-08-26T07:29:38.558795,4283,CHARGING
2025-08-26T07:29:48.736500,4286,CHARGING
2025-08-26T07:29:58.897080,4285,CHARGING
2025-08-26T07:30:03.986424,3897,DISCHARGING
2025-08-26T07:30:09.036662,3915,DISCHARGING
2025-08-26T07:32:22.413429,3883,DISCHARGING
2025-08-26T07:32:32.547150,3931,DISCHARGING
2025-08-26T07:39:59.849391,3878,DISCHARGING
2025-08-26T07:41:37.150487,3901,DISCHARGING
2025-08-26T07:48:31.796869,3805,DISCHARGING
2025-08-26T07:48:41.974438,3885,DISCHARGING
2025-08-26T07:49:12.399817,3809,DISCHARGING
2025-08-26T07:50:03.301912,3876,DISCHARGING
2025-08-26T07:59:18.906368,3801,DISCHARGING
2025-08-26T07:59:23.984137,3814,DISCHARGING
2025-08-26T07:59:59.404572,3700,DISCHARGING
2025-08-26T08:00:45.155702,3781,DISCHARGING
2025-08-26T08:02:51.793663,3793,DISCHARGING
2025-08-26T08:06:35.598132,3764,DISCHARGING
2025-08-26T08:07:00.974959,3792,DISCHARGING
2025-08-26T08:10:04.025199,3870,DISCHARGING
2025-08-26T08:13:02.027911,3806,DISCHARGING
2025-08-26T08:13:18.256198,3762,DISCHARGING
2025-08-26T08:19:14.272396,3845,DISCHARGING
2025-08-26T08:19:19.311280,3746,DISCHARGING
2025-08-26T08:19:39.643055,3862,DISCHARGING
2025-08-26T08:19:59.865552,3779,DISCHARGING
2025-08-26T08:20:10.034129,3775,DISCHARGING
2025-08-26T08:22:57.805087,3747,DISCHARGING
2025-08-26T08:23:02.893983,3642,DISCHARGING
2025-08-26T08:24:39.540346,3827,DISCHARGING
2025-08-26T08:24:59.798889,3712,DISCHARGING
2025-08-26T08:29:59.877227,3859,DISCHARGING
2025-08-26T08:35:31.622422,3837,DISCHARGING
2025-08-26T08:36:37.616968,3793,DISCHARGING
2025-08-26T08:36:47.735980,3808,DISCHARGING
2025-08-26T08:37:43.411837,3713,DISCHARGING
2025-08-26T08:39:04.765821,3825,DISCHARGING
2025-08-26T08:39:09.805805,3817,DISCHARGING
2025-08-26T08:39:25.087310,3787,DISCHARGING
2025-08-26T08:40:00.719222,3851,DISCHARGING
2025-08-26T08:42:18.052457,3799,DISCHARGING
2025-08-26T08:42:38.366956,3771,DISCHARGING
2025-08-26T08:43:24.148550,3832,DISCHARGING
2025-08-26T08:50:00.110789,3755,DISCHARGING
2025-08-26T08:53:23.181143,3680,DISCHARGING
2025-08-26T08:53:43.432803,3730,DISCHARGING
2025-08-26T08:54:08.848901,3698,DISCHARGING
2025-08-26T08:55:04.721526,3810,DISCHARGING
2025-08-26T08:57:57.197666,3759,DISCHARGING
2025-08-26T08:58:42.985653,3798,DISCHARGING
2025-08-26T09:00:04.188841,3733,DISCHARGING
2025-08-26T09:10:02.492331,3666,DISCHARGING
2025-08-26T09:10:12.598073,3646,DISCHARGING
2025-08-26T09:10:17.667197,3631,DISCHARGING
2025-08-26T09:10:27.771073,3691,DISCHARGING
2025-08-26T09:14:25.897189,3634,DISCHARGING
2025-08-26T09:14:36.036933,3680,DISCHARGING
2025-08-26T09:17:33.138440,3684,DISCHARGING
2025-08-26T09:17:38.209595,3665,DISCHARGING
2025-08-26T09:17:53.407389,3663,DISCHARGING
2025-08-26T09:20:00.380414,3766,DISCHARGING
2025-08-26T09:24:24.514707,3690,DISCHARGING
2025-08-26T09:24:34.641764,3672,DISCHARGING
2025-08-26T09:26:31.474841,3694,DISCHARGING
2025-08-26T09:27:17.920279,3616,DISCHARGING
2025-08-26T09:28:39.289910,3737,DISCHARGING
2025-08-26T09:28:59.552411,3696,DISCHARGING
2025-08-26T09:29:04.632396,3668,DISCHARGING
2025-08-26T09:29:09.723017,3682,DISCHARGING
2025-08-26T09:30:00.597029,3751,DISCHARGING
2025-08-26T09:37:53.573424,3731,DISCHARGING
2025-08-26T09:38:23.935357,3623,DISCHARGING
2025-08-26T09:38:29.010660,3633,DISCHARGING
2025-08-26T09:39:14.647896,3698,DISCHARGING
2025-08-26T09:39:40.014467,3654,DISCHARGING
2025-08-26T09:40:00.226131,3600,DISCHARGING
2025-08-26T09:40:30.597079,3621,DISCHARGING
2025-08-26T09:46:41.727239,3670,DISCHARGING
2025-08-26T09:47:47.706383,3655,DISCHARGING
2025-08-26T09:47:52.751655,3504,DISCHARGING
2025-08-26T09:49:59.590700,3638,DISCHARGING
2025-08-26T09:50:55.313194,3642,DISCHARGING
2025-08-26T09:51:05.453272,3644,DISCHARGING
2025-08-26T09:54:03.029012,3641,DISCHARGING
2025-08-26T09:54:08.088994,3703,DISCHARGING
2025-08-26T09:55:34.552270,3598,DISCHARGING
2025-08-26T09:55:39.634675,3572,DISCHARGING
2025-08-26T09:55:44.709986,3726,DISCHARGING
2025-08-26T09:56:50.670729,3595,DISCHARGING
2025-08-26T09:59:58.794586,3669,DISCHARGING
2025-08-26T10:00:03.889235,3731,DISCHARGING
2025-08-26T10:00:19.138683,3733,DISCHARGING
2025-08-26T10:00:29.288027,3681,DISCHARGING
2025-08-26T10:01:15.066867,3647,DISCHARGING
2025-08-26T10:01:25.245958,3714,DISCHARGING
2025-08-26T10:02:51.716024,3729,DISCHARGING
2025-08-26T10:03:22.020752,3630,DISCHARGING
2025-08-26T10:03:27.123078,3716,DISCHARGING
2025-08-26T10:03:32.219835,3719,DISCHARGING
2025-08-26T10:04:07.844527,3726,DISCHARGING
2025-08-26T10:04:48.397646,3658,DISCHARGING
2025-08-26T10:08:01.642019,3705,DISCHARGING
2025-08-26T10:08:11.769685,3629,DISCHARGING
2025-08-26T10:08:16.846609,3668,DISCHARGING
2025-08-26T10:08:42.154880,3643,DISCHARGING
2025-08-26T10:09:32.898086,3637,DISCHARGING
2025-08-26T10:09:48.165785,3720,DISCHARGING
2025-08-26T10:09:53.241228,3619,DISCHARGING
2025-08-26T10:10:03.413184,3739,DISCHARGING
2025-08-26T10:11:14.684588,3647,DISCHARGING
2025-08-26T10:12:51.248613,3649,DISCHARGING
2025-08-26T10:12:56.329309,3624,DISCHARGING
2025-08-26T10:14:58.027145,3600,DISCHARGING
2025-08-26T10:18:06.006867,3610,DISCHARGING
2025-08-26T10:19:12.074939,3647,DISCHARGING
2025-08-26T10:19:42.583947,3648,DISCHARGING
2025-08-26T10:20:02.799112,3622,DISCHARGING
2025-08-26T10:21:09.936067,3612,DISCHARGING
2025-08-26T10:21:20.077498,3621,DISCHARGING
2025-08-26T10:23:16.539164,3493,DISCHARGING
2025-08-26T10:23:21.608531,3570,DISCHARGING
2025-08-26T10:25:28.293202,3573,DISCHARGING
2025-08-26T10:25:38.569939,3668,DISCHARGING
2025-08-26T10:26:24.295083,3617,DISCHARGING
2025-08-26T10:28:05.836645,3627,DISCHARGING
2025-08-26T10:28:21.076869,3702,DISCHARGING
2025-08-26T10:28:26.161828,3748,CHARGING
2025-08-26T10:28:31.272490,4165,CHARGING
2025-08-26T10:28:41.465971,4209,CHARGING
2025-08-26T10:28:51.648038,4214,CHARGING
2025-08-26T10:28:56.732907,4209,CHARGING
2025-08-26T10:29:01.822443,4261,CHARGING
2025-08-26T10:29:22.213577,4265,CHARGING
2025-08-26T10:29:27.291749,4261,CHARGING
2025-08-26T10:29:47.593823,4253,CHARGING
2025-08-26T10:29:52.676107,4263,CHARGING
2025-08-26T10:30:23.141489,4274,CHARGING
2025-08-26T10:30:33.330656,4273,CHARGING
2025-08-26T10:30:38.416962,4276,CHARGING
2025-08-26T10:30:43.504709,4259,CHARGING
2025-08-26T10:31:24.202460,4272,CHARGING
2025-08-26T10:31:39.469769,4269,CHARGING
2025-08-26T10:31:44.555282,4258,CHARGING
2025-08-26T10:32:25.235949,4280,CHARGING
2025-08-26T10:32:30.321790,4275,CHARGING
2025-08-26T10:32:35.416476,4274,CHARGING
2025-08-26T10:32:45.595029,4277,CHARGING
2025-08-26T10:33:21.242796,4287,CHARGING
2025-08-26T10:33:26.344260,4291,CHARGING
2025-08-26T10:33:36.527205,4290,CHARGING
2025-08-26T10:33:51.770886,4294,CHARGING
2025-08-26T10:34:22.272956,4298,CHARGING
2025-08-26T10:34:27.362219,4285,CHARGING
2025-08-26T10:34:52.780811,4300,CHARGING
2025-08-26T10:35:23.329292,4301,CHARGING
2025-08-26T10:35:28.416301,4299,CHARGING
2025-08-26T10:35:58.924232,4300,CHARGING
2025-08-26T10:36:19.273704,4304,CHARGING
2025-08-26T10:36:24.360916,4305,CHARGING
2025-08-26T10:37:05.066099,4308,CHARGING
2025-08-26T10:37:25.429664,4309,CHARGING
2025-08-26T10:38:11.204632,4307,CHARGING
2025-08-26T10:38:26.468789,4312,CHARGING
2025-08-26T10:39:14.206971,4317,CHARGING
2025-08-26T10:39:19.296402,4316,CHARGING
2025-08-26T10:39:24.379303,4318,CHARGING
2025-08-26T10:40:05.074137,4317,CHARGING
2025-08-26T10:40:20.308479,4318,CHARGING
2025-08-26T10:40:25.388296,4320,CHARGING
2025-08-26T10:40:55.924552,4325,CHARGING
2025-08-26T10:41:26.447029,4330,CHARGING
2025-08-26T10:41:56.937589,4331,CHARGING
2025-08-26T10:42:07.117758,4333,CHARGING
2025-08-26T10:42:22.381242,4330,CHARGING
2025-08-26T10:42:32.550666,4334,CHARGING
2025-08-26T10:42:47.792075,4337,CHARGING
2025-08-26T10:42:57.965503,4324,CHARGING
2025-08-26T10:43:23.400842,4337,CHARGING
2025-08-26T10:43:33.536852,4340,CHARGING
2025-08-26T10:43:42.601813,4325,CHARGING
2025-08-26T10:43:49.082369,4320,CHARGING
2025-08-26T10:43:54.138289,4283,CHARGING
2025-08-26T10:43:59.201832,4248,CHARGING
2025-08-26T10:44:24.554697,4255,CHARGING
2025-08-26T10:44:44.836457,4237,CHARGING
2025-08-26T10:44:54.960278,4268,CHARGING
2025-08-26T10:45:00.014573,4260,CHARGING
2025-08-26T10:45:25.302246,4261,CHARGING
2025-08-26T10:45:50.644166,4276,CHARGING
2025-08-26T10:46:00.761629,4293,CHARGING
2025-08-26T10:46:05.839262,4286,CHARGING
2025-08-26T10:46:26.089516,4296,CHARGING
2025-08-26T10:46:46.364919,4263,CHARGING
2025-08-26T10:46:56.537883,4261,CHARGING
2025-08-26T10:47:01.626983,4268,CHARGING
2025-08-26T10:47:06.715400,4264,CHARGING
2025-08-26T10:47:21.985472,4247,CHARGING
2025-08-26T10:48:02.617455,4242,CHARGING
2025-08-26T10:48:17.874989,4237,CHARGING
2025-08-26T10:48:22.960092,4243,CHARGING
2025-08-26T10:48:28.050150,4232,CHARGING
2025-08-26T10:49:03.625667,4238,CHARGING
2025-08-26T10:49:23.954278,4242,CHARGING
2025-08-26T10:49:29.036033,4237,CHARGING
2025-08-26T10:50:09.727360,4242,CHARGING
2025-08-26T10:50:24.974816,4239,CHARGING
2025-08-26T10:50:35.114835,4236,CHARGING
2025-08-26T10:50:40.204946,4224,CHARGING
2025-08-26T10:51:10.716485,4277,CHARGING
2025-08-26T10:51:15.797357,4282,CHARGING
2025-08-26T10:51:25.971063,4284,CHARGING
2025-08-26T10:51:51.399058,4280,CHARGING
2025-08-26T10:52:01.577096,4286,CHARGING
2025-08-26T10:52:21.931138,4280,CHARGING
2025-08-26T10:53:02.533765,4276,CHARGING
2025-08-26T10:53:22.872554,4277,CHARGING
2025-08-26T10:53:27.959167,4278,CHARGING
2025-08-26T10:53:58.492074,4284,CHARGING
2025-08-26T10:54:03.571699,4270,CHARGING
2025-08-26T10:54:23.907637,4282,CHARGING
2025-08-26T10:54:34.090142,4281,CHARGING
2025-08-26T10:55:14.768451,4280,CHARGING
2025-08-26T10:55:24.937966,4286,CHARGING
2025-08-26T10:55:40.185033,4284,CHARGING
2025-08-26T10:56:20.891426,4289,CHARGING
2025-08-26T10:56:25.976992,4292,CHARGING
2025-08-26T10:56:41.266048,4291,CHARGING
2025-08-26T10:57:21.901117,4300,CHARGING
2025-08-26T10:57:37.148424,4301,CHARGING
2025-08-26T10:57:42.230571,4294,CHARGING
2025-08-26T10:57:47.342103,4299,CHARGING
2025-08-26T10:58:22.945274,4296,CHARGING
2025-08-26T10:58:38.196050,4294,CHARGING
2025-08-26T10:58:43.287588,4244,CHARGING
2025-08-26T10:58:53.475046,4333,CHARGING
2025-08-26T10:59:24.035121,4345,CHARGING
2025-08-26T10:59:59.677910,4339,CHARGING
2025-08-26T11:00:25.134876,4343,CHARGING
2025-08-26T11:00:55.621967,4332,CHARGING
2025-08-26T11:01:05.809650,4345,CHARGING
2025-08-26T11:01:26.132894,4342,CHARGING
2025-08-26T11:01:46.484591,4318,CHARGING
2025-08-26T11:01:56.657285,4317,CHARGING
2025-08-26T11:02:11.901874,4342,CHARGING
2025-08-26T11:02:22.064217,4332,CHARGING
2025-08-26T11:03:02.786644,4335,CHARGING
2025-08-26T11:03:18.017781,4340,CHARGING
2025-08-26T11:03:23.113194,4343,CHARGING
2025-08-26T11:04:08.156341,4327,CHARGING
2025-08-26T11:04:23.370178,4317,CHARGING
2025-08-26T11:05:24.110543,4344,CHARGING
2025-08-26T11:05:29.167849,4342,CHARGING
2025-08-26T11:06:24.846009,4346,CHARGING
2025-08-26T11:06:29.923069,4298,CHARGING
2025-08-26T11:06:55.316050,4333,CHARGING
2025-08-26T11:07:00.394211,4129,CHARGING
2025-08-26T11:07:25.668438,4177,CHARGING
2025-08-26T11:07:51.030862,4197,CHARGING
2025-08-26T11:07:56.123096,4143,CHARGING
2025-08-26T11:08:06.286010,4273,CHARGING
2025-08-26T11:08:16.453125,4292,CHARGING
2025-08-26T11:08:26.637793,4315,CHARGING
2025-08-26T11:08:57.133652,4319,CHARGING
2025-08-26T11:09:22.572306,4325,CHARGING
2025-08-26T11:09:27.658289,4317,CHARGING
2025-08-26T11:09:47.977212,4325,CHARGING
2025-08-26T11:10:03.232729,4328,CHARGING
2025-08-26T11:10:23.544263,4333,CHARGING
2025-08-26T11:10:38.817402,4324,CHARGING
2025-08-26T11:11:09.348088,4334,CHARGING
2025-08-26T11:11:24.594473,4332,CHARGING
2025-08-26T11:11:39.824375,4339,CHARGING
2025-08-26T11:11:49.995720,4335,CHARGING
2025-08-26T11:11:55.075034,4333,CHARGING
2025-08-26T11:12:10.345162,4341,CHARGING
2025-08-26T11:12:25.617356,4376,CHARGING
2025-08-26T11:12:30.708510,4387,CHARGING
2025-08-26T11:12:56.114222,4367,CHARGING
2025-08-26T11:13:01.195263,4348,CHARGING
2025-08-26T11:13:16.435988,4387,CHARGING
2025-08-26T11:13:26.600885,4394,CHARGING
2025-08-26T11:14:02.181105,4399,CHARGING
2025-08-26T11:14:22.534045,4405,CHARGING
2025-08-26T11:15:18.435572,4408,CHARGING
2025-08-26T11:15:23.512113,4404,CHARGING
2025-08-26T11:15:28.584990,4414,CHARGING
2025-08-26T11:16:09.240651,4416,CHARGING
2025-08-26T11:16:19.431944,4403,CHARGING
2025-08-26T11:16:24.515524,4407,CHARGING
2025-08-26T11:16:34.688991,4423,CHARGING
2025-08-26T11:16:44.841264,4417,CHARGING
2025-08-26T11:16:54.994675,4427,CHARGING
2025-08-26T11:17:10.230564,4414,CHARGING
2025-08-26T11:17:20.397832,4411,CHARGING
2025-08-26T11:17:25.489928,4394,CHARGING
2025-08-26T11:17:35.665651,4424,CHARGING
2025-08-26T11:17:40.757360,4411,CHARGING
2025-08-26T11:17:45.853496,4431,CHARGING
2025-08-26T11:18:01.104891,4433,CHARGING
2025-08-26T11:18:16.354193,4432,CHARGING
2025-08-26T11:18:26.527126,4427,CHARGING
