timestamp,value,status
2025-08-27T08:13:22.113029,4434,CHARGING
2025-08-27T08:13:52.544146,4452,CHARGING
2025-08-27T08:14:07.776525,4369,CHARGING
2025-08-27T08:14:12.863285,4365,CHARGING
2025-08-27T08:14:23.015650,4372,CHARGING
2025-08-27T08:14:43.363268,4379,CHARGING
2025-08-27T08:15:08.704559,4386,CHARGING
2025-08-27T08:15:29.001454,4383,CHARGING
2025-08-27T08:15:39.130015,4376,CHARGING
2025-08-27T08:16:09.561827,4375,CHARGING
2025-08-27T08:16:24.789520,4379,CHARGING
2025-08-27T08:16:29.869998,4393,CHARGING
2025-08-27T08:16:34.950100,4394,CHARGING
2025-08-27T08:17:05.389303,4301,CHARGING
2025-08-27T08:17:10.490556,4387,CHARGING
2025-08-27T08:17:20.672403,4396,CHARGING
2025-08-27T08:17:40.976309,4376,CHARGING
2025-08-27T08:17:56.201776,4408,CHARGING
2025-08-27T08:18:01.280773,4397,CHARGING
2025-08-27T08:18:06.369059,4405,CHARGING
2025-08-27T08:18:47.002700,4408,CHARGING
2025-08-27T08:18:52.084636,4368,CHARGING
2025-08-27T08:19:07.269832,4332,CHARGING
2025-08-27T08:19:37.688152,4428,CHARGING
2025-08-27T08:19:42.776713,4401,CHARGING
2025-08-27T08:19:47.873006,4425,CHARGING
2025-08-27T08:20:08.211793,4434,CHARGING
2025-08-27T08:20:28.559071,4428,CHARGING
2025-08-27T08:20:33.653347,4432,CHARGING
2025-08-27T08:20:53.974579,4433,CHARGING
2025-08-27T08:21:04.119110,4416,CHARGING
2025-08-27T08:21:09.176077,4417,CHARGING
2025-08-27T08:21:14.254635,4423,CHARGING
2025-08-27T08:21:54.824812,4435,CHARGING
2025-08-27T08:21:59.893686,4424,CHARGING
2025-08-27T08:22:04.962140,4437,CHARGING
2025-08-27T08:22:10.044591,4441,CHARGING
2025-08-27T08:22:45.560483,4446,CHARGING
2025-08-27T08:23:05.875323,4445,CHARGING
2025-08-27T08:23:36.284864,4451,CHARGING
2025-08-27T08:24:06.674638,4456,CHARGING
2025-08-27T08:24:11.742309,4451,CHARGING
2025-08-27T08:24:32.042250,4413,CHARGING
2025-08-27T08:25:07.573914,4440,CHARGING
2025-08-27T08:25:17.693494,4226,CHARGING
2025-08-27T08:25:22.765043,4240,CHARGING
2025-08-27T08:25:43.032327,4244,CHARGING
2025-08-27T08:26:08.407654,4248,CHARGING
2025-08-27T08:26:23.612288,4230,CHARGING
2025-08-27T08:26:43.923263,4221,CHARGING
2025-08-27T08:27:09.249884,4191,CHARGING
2025-08-27T08:27:29.489161,4226,CHARGING
2025-08-27T08:27:49.719872,4223,CHARGING
2025-08-27T08:27:59.873769,4071,DISCHARGING
2025-08-27T08:29:26.245354,3994,DISCHARGING
2025-08-27T08:29:56.692018,4062,DISCHARGING
2025-08-27T08:37:59.856875,4059,DISCHARGING
2025-08-27T08:38:45.648061,4077,DISCHARGING
2025-08-27T08:40:17.213170,3984,DISCHARGING
2025-08-27T08:40:27.336177,4038,DISCHARGING
2025-08-27T08:47:59.730988,4032,DISCHARGING
2025-08-27T08:57:59.491937,4043,DISCHARGING
2025-08-27T09:03:24.794798,3930,DISCHARGING
2025-08-27T09:04:25.519712,3884,DISCHARGING
2025-08-27T09:04:55.952573,3898,DISCHARGING
2025-08-27T09:07:18.021728,3908,DISCHARGING
2025-08-27T09:07:58.606738,3981,DISCHARGING
2025-08-27T09:12:33.105425,3930,DISCHARGING
2025-08-27T09:13:03.540733,3935,DISCHARGING
2025-08-27T09:14:40.127919,3851,DISCHARGING
2025-08-27T09:17:58.480606,4005,DISCHARGING
2025-08-27T09:21:29.968954,3938,DISCHARGING
2025-08-27T09:23:11.207421,3943,DISCHARGING
2025-08-27T09:23:16.296466,3905,DISCHARGING
2025-08-27T09:24:22.124115,3855,DISCHARGING
2025-08-27T09:24:32.254501,3892,DISCHARGING
2025-08-27T09:26:33.825825,3886,DISCHARGING
2025-08-27T09:28:00.306019,3966,DISCHARGING
2025-08-27T09:33:14.475656,3846,DISCHARGING
2025-08-27T09:33:44.842934,3850,DISCHARGING
2025-08-27T09:33:54.982067,3912,DISCHARGING
2025-08-27T09:36:52.424459,3895,DISCHARGING
2025-08-27T09:37:02.582938,3881,DISCHARGING
2025-08-27T09:37:43.198150,3909,DISCHARGING
2025-08-27T09:37:53.385163,3905,DISCHARGING
2025-08-27T09:37:58.465561,3886,DISCHARGING
2025-08-27T09:39:14.589646,3845,DISCHARGING
2025-08-27T09:41:06.230633,3897,DISCHARGING
2025-08-27T09:44:44.649580,3878,DISCHARGING
2025-08-27T09:46:36.456959,3918,DISCHARGING
2025-08-27T09:47:22.530552,3740,DISCHARGING
2025-08-27T09:47:27.574695,3857,DISCHARGING
2025-08-27T09:47:42.805779,3862,DISCHARGING
2025-08-27T09:47:57.949831,3794,DISCHARGING
2025-08-27T09:49:23.864918,3756,DISCHARGING
2025-08-27T09:49:28.921111,3792,DISCHARGING
2025-08-27T09:52:36.043308,3797,DISCHARGING
2025-08-27T09:52:41.099318,3802,DISCHARGING
2025-08-27T09:53:51.902813,3774,DISCHARGING
2025-08-27T09:58:01.084539,3915,DISCHARGING
2025-08-27T10:04:02.098799,3929,DISCHARGING
2025-08-27T10:07:59.303038,3932,DISCHARGING
2025-08-27T10:16:33.209938,3914,DISCHARGING
2025-08-27T10:16:38.295338,3905,DISCHARGING
2025-08-27T10:17:59.710471,3896,DISCHARGING
2025-08-27T10:28:00.049352,3920,DISCHARGING
2025-08-27T10:30:07.228725,3919,DISCHARGING
2025-08-27T10:30:17.408291,3859,DISCHARGING
2025-08-27T10:33:20.505741,3822,DISCHARGING
2025-08-27T10:33:30.968868,3845,DISCHARGING
2025-08-27T10:34:21.786949,3872,DISCHARGING
2025-08-27T10:36:28.333481,3825,DISCHARGING
2025-08-27T10:37:59.967167,3891,DISCHARGING
2025-08-27T10:38:45.774191,3860,DISCHARGING
2025-08-27T10:38:50.848424,3842,DISCHARGING
2025-08-27T10:40:32.514582,3886,DISCHARGING
2025-08-27T10:40:52.848495,3872,DISCHARGING
2025-08-27T10:40:57.938461,3865,DISCHARGING
2025-08-27T10:41:13.072233,3802,DISCHARGING
2025-08-27T10:42:03.920523,3762,DISCHARGING
2025-08-27T10:42:19.174213,3877,DISCHARGING
2025-08-27T10:42:24.244462,3760,DISCHARGING
2025-08-27T10:46:18.746590,3877,DISCHARGING
2025-08-27T10:47:29.556878,3773,DISCHARGING
2025-08-27T10:47:49.888099,3870,DISCHARGING
2025-08-27T10:48:00.051603,3882,DISCHARGING
2025-08-27T10:50:17.368530,3868,DISCHARGING
2025-08-27T10:53:04.584722,3772,DISCHARGING
2025-08-27T10:53:09.663154,3776,DISCHARGING
2025-08-27T10:56:12.163058,3774,DISCHARGING
2025-08-27T10:56:22.312807,3747,DISCHARGING
2025-08-27T10:56:52.717379,3798,DISCHARGING
2025-08-27T10:57:58.764255,3873,DISCHARGING
2025-08-27T11:04:50.621657,3846,DISCHARGING
2025-08-27T11:05:51.649847,3746,DISCHARGING
2025-08-27T11:07:58.618564,3858,DISCHARGING
2025-08-27T11:08:29.143299,3775,DISCHARGING
2025-08-27T11:08:39.376171,3751,DISCHARGING
2025-08-27T11:13:56.060659,3886,DISCHARGING
2025-08-27T11:14:06.241022,3857,DISCHARGING
2025-08-27T11:15:58.159303,3804,DISCHARGING
2025-08-27T11:16:23.425076,3636,DISCHARGING
2025-08-27T11:18:00.183314,3854,DISCHARGING
2025-08-27T11:19:16.482685,3796,DISCHARGING
2025-08-27T11:20:12.201237,3843,DISCHARGING
2025-08-27T11:20:17.295339,3858,DISCHARGING
2025-08-27T11:20:27.474082,3774,DISCHARGING
2025-08-27T11:21:23.310426,3729,DISCHARGING
2025-08-27T11:28:00.463306,3845,DISCHARGING
2025-08-27T11:31:03.645875,3728,DISCHARGING
2025-08-27T11:31:39.114522,3753,DISCHARGING
2025-08-27T11:31:44.185343,3726,DISCHARGING
2025-08-27T11:31:59.396791,3739,DISCHARGING
2025-08-27T11:37:40.283858,3714,DISCHARGING
2025-08-27T11:37:45.342907,3724,DISCHARGING
2025-08-27T11:38:00.606113,3815,DISCHARGING
2025-08-27T11:42:19.922067,3808,DISCHARGING
2025-08-27T11:48:00.824224,3832,DISCHARGING
2025-08-27T11:55:48.907486,3839,DISCHARGING
2025-08-27T11:55:59.165466,3785,DISCHARGING
2025-08-27T11:56:44.868569,3847,DISCHARGING
2025-08-27T11:56:49.955799,3846,DISCHARGING
2025-08-27T11:57:00.155271,3807,DISCHARGING
2025-08-27T11:58:01.011460,3729,DISCHARGING
2025-08-27T11:58:46.750669,3728,DISCHARGING
2025-08-27T11:58:51.826871,3723,DISCHARGING
2025-08-27T12:01:59.320830,3722,DISCHARGING
2025-08-27T12:02:04.408134,3717,DISCHARGING
2025-08-27T12:05:07.011136,3712,DISCHARGING
2025-08-27T12:05:12.077695,3717,DISCHARGING
2025-08-27T12:07:08.775693,3729,DISCHARGING
2025-08-27T12:07:13.871333,3783,DISCHARGING
2025-08-27T12:07:59.667897,3815,DISCHARGING
2025-08-27T12:18:00.346228,3822,DISCHARGING
2025-08-27T12:24:06.652094,3736,DISCHARGING
2025-08-27T12:24:16.816414,3684,DISCHARGING
2025-08-27T12:28:00.939494,3803,DISCHARGING
2025-08-27T12:28:11.117134,3801,DISCHARGING
2025-08-27T12:38:00.869649,3816,DISCHARGING
2025-08-27T12:46:49.531025,3814,DISCHARGING
2025-08-27T12:46:59.713631,3802,DISCHARGING
2025-08-27T12:48:00.731516,3812,DISCHARGING
2025-08-27T12:57:57.750120,3824,DISCHARGING
2025-08-27T13:07:57.673711,3826,DISCHARGING
2025-08-27T13:14:59.764728,3829,DISCHARGING
2025-08-27T13:15:09.941331,3826,DISCHARGING
2025-08-27T13:16:51.642908,3666,DISCHARGING
2025-08-27T13:17:06.809845,3680,DISCHARGING
2025-08-27T13:17:57.626417,3825,DISCHARGING
2025-08-27T13:18:07.800147,3717,DISCHARGING
2025-08-27T13:20:14.687808,3703,DISCHARGING
2025-08-27T13:20:50.086618,3694,DISCHARGING
2025-08-27T13:27:57.366785,3819,DISCHARGING
2025-08-27T13:30:04.469680,3713,DISCHARGING
2025-08-27T13:30:45.095247,3681,DISCHARGING
2025-08-27T13:37:57.442163,3819,DISCHARGING
2025-08-27T13:42:06.632639,3778,DISCHARGING
2025-08-27T13:42:16.807728,3783,DISCHARGING
2025-08-27T13:47:57.759982,3779,DISCHARGING
2025-08-27T13:52:33.232929,3785,DISCHARGING
2025-08-27T13:52:43.415173,3770,DISCHARGING
2025-08-27T13:57:58.940497,3791,DISCHARGING
2025-08-27T13:58:04.036536,3607,DISCHARGING
2025-08-27T13:58:09.142432,3757,DISCHARGING
2025-08-27T13:58:49.656612,3625,DISCHARGING
2025-08-27T13:59:15.041568,3712,DISCHARGING
2025-08-27T13:59:20.106009,3652,DISCHARGING
2025-08-27T14:00:31.220730,3714,DISCHARGING
2025-08-27T14:00:36.291205,3615,DISCHARGING
2025-08-27T14:02:07.825711,3672,DISCHARGING
2025-08-27T14:02:43.402804,3500,DISCHARGING
2025-08-27T14:02:59.859658,3573,DISCHARGING
2025-08-27T14:03:04.951263,3490,DISCHARGING
2025-08-27T14:03:10.016348,3548,DISCHARGING
2025-08-27T14:04:00.860073,3730,DISCHARGING
2025-08-27T14:04:26.126652,3611,DISCHARGING
2025-08-27T14:05:06.691324,3700,DISCHARGING
2025-08-27T14:12:23.476205,3728,DISCHARGING
2025-08-27T14:12:28.557386,3710,DISCHARGING
2025-08-27T14:17:58.749527,3751,DISCHARGING
2025-08-27T14:20:41.629242,3757,DISCHARGING
2025-08-27T14:20:51.814555,3616,DISCHARGING
2025-08-27T14:21:37.587956,3656,DISCHARGING
2025-08-27T14:21:42.645601,3637,DISCHARGING
2025-08-27T14:27:59.097895,3773,DISCHARGING
2025-08-27T14:28:04.177849,3766,DISCHARGING
2025-08-27T14:37:23.444154,3763,DISCHARGING
2025-08-27T14:37:59.152011,3759,DISCHARGING
2025-08-27T14:41:47.132500,3652,DISCHARGING
2025-08-27T14:42:02.323459,3642,DISCHARGING
2025-08-27T14:43:49.025690,3546,DISCHARGING
2025-08-27T14:43:59.394889,3655,DISCHARGING
2025-08-27T14:44:45.198330,3670,DISCHARGING
2025-08-27T14:45:45.958754,3658,DISCHARGING
2025-08-27T14:46:46.756696,3584,DISCHARGING
2025-08-27T14:47:57.591145,3634,DISCHARGING
2025-08-27T14:48:53.244278,3546,DISCHARGING
2025-08-27T14:49:03.357612,3600,DISCHARGING
2025-08-27T14:52:00.835782,3657,DISCHARGING
2025-08-27T14:52:05.899585,3667,DISCHARGING
2025-08-27T14:52:10.990349,3668,DISCHARGING
2025-08-27T14:53:17.067893,3675,DISCHARGING
2025-08-27T14:54:06.653386,3625,DISCHARGING
2025-08-27T14:54:52.429771,3736,DISCHARGING
2025-08-27T14:56:13.405490,3623,DISCHARGING
2025-08-27T14:57:59.635183,3596,DISCHARGING
2025-08-27T14:58:14.803053,3575,DISCHARGING
2025-08-27T14:58:24.927240,3616,DISCHARGING
2025-08-27T15:00:21.420140,3598,DISCHARGING
2025-08-27T15:01:47.530678,3602,DISCHARGING
2025-08-27T15:05:26.258907,3635,DISCHARGING
2025-08-27T15:05:46.655424,3628,DISCHARGING
2025-08-27T15:06:37.427961,3705,DISCHARGING
2025-08-27T15:06:47.586632,3684,DISCHARGING
2025-08-27T15:07:58.740322,3708,DISCHARGING
2025-08-27T15:13:54.627189,3702,DISCHARGING
2025-08-27T15:17:59.765573,3719,DISCHARGING
2025-08-27T15:20:11.904292,3713,DISCHARGING
2025-08-27T15:20:16.989604,3709,DISCHARGING
2025-08-27T15:21:33.287657,3719,DISCHARGING
2025-08-27T15:23:19.728338,3651,DISCHARGING
2025-08-27T15:26:27.059356,3652,DISCHARGING
2025-08-27T15:26:37.229468,3645,DISCHARGING
2025-08-27T15:26:47.355545,3604,DISCHARGING
2025-08-27T15:27:58.489546,3714,DISCHARGING
2025-08-27T15:29:04.568839,3636,DISCHARGING
2025-08-27T15:30:35.657742,3648,DISCHARGING
2025-08-27T15:30:40.753429,3639,DISCHARGING
2025-08-27T15:33:43.345606,3618,DISCHARGING
2025-08-27T15:33:53.500901,3601,DISCHARGING
2025-08-27T15:35:49.871643,3497,DISCHARGING
2025-08-27T15:35:59.983217,3610,DISCHARGING
2025-08-27T15:37:56.474318,3604,DISCHARGING
2025-08-27T15:38:57.387537,3567,DISCHARGING
2025-08-27T15:39:02.424774,3525,DISCHARGING
2025-08-27T15:40:02.941356,3511,DISCHARGING
2025-08-27T15:43:10.276959,3599,DISCHARGING
2025-08-27T15:43:20.416603,3583,DISCHARGING
2025-08-27T15:47:18.747927,3542,DISCHARGING
2025-08-27T15:47:23.823260,3601,DISCHARGING
2025-08-27T15:47:59.316762,3583,DISCHARGING
2025-08-27T15:49:25.486310,3600,DISCHARGING
2025-08-27T15:52:33.203920,3596,DISCHARGING
2025-08-27T15:52:43.350994,3577,DISCHARGING
2025-08-27T15:55:40.824323,3595,DISCHARGING
2025-08-27T15:55:45.894298,3591,DISCHARGING
2025-08-27T15:57:57.680113,3582,DISCHARGING
2025-08-27T15:58:48.420671,3575,DISCHARGING
2025-08-27T16:00:24.817577,3559,DISCHARGING
2025-08-27T16:07:08.187458,3672,DISCHARGING
2025-08-27T16:07:13.279623,3668,DISCHARGING
2025-08-27T16:07:59.048509,3672,DISCHARGING
2025-08-27T16:17:33.770534,3670,DISCHARGING
2025-08-27T16:17:38.849285,3657,DISCHARGING
2025-08-27T16:17:59.187636,3648,DISCHARGING
2025-08-27T16:19:20.521711,3582,DISCHARGING
2025-08-27T16:19:25.727565,3551,DISCHARGING
2025-08-27T16:27:59.468499,3668,DISCHARGING
2025-08-27T16:29:05.592191,3663,DISCHARGING
2025-08-27T16:29:10.687018,3668,DISCHARGING
2025-08-27T16:30:11.735971,3535,DISCHARGING
2025-08-27T16:32:13.392492,3567,DISCHARGING
2025-08-27T16:32:18.463945,3560,DISCHARGING
2025-08-27T16:34:15.079836,3567,DISCHARGING
2025-08-27T16:34:20.133175,3568,DISCHARGING
2025-08-27T16:37:22.606644,3550,DISCHARGING
2025-08-27T16:37:32.744103,3548,DISCHARGING
2025-08-27T16:37:58.055622,3543,DISCHARGING
2025-08-27T16:40:30.193084,3529,DISCHARGING
2025-08-27T16:40:40.348522,3569,DISCHARGING
2025-08-27T16:43:37.843651,3567,DISCHARGING
2025-08-27T16:43:42.929101,3545,DISCHARGING
2025-08-27T16:46:45.554406,3536,DISCHARGING
2025-08-27T16:46:55.709089,3517,DISCHARGING
2025-08-27T16:47:56.537362,3546,DISCHARGING
2025-08-27T16:49:53.242565,3520,DISCHARGING
2025-08-27T16:50:03.374212,3486,DISCHARGING
2025-08-27T16:53:05.906037,3513,DISCHARGING
2025-08-27T16:56:13.667061,3516,DISCHARGING
2025-08-27T16:56:18.733919,3515,DISCHARGING
