timestamp,value,status
2025-09-07T08:41:24.392733,3897,DISCHARGING
2025-09-07T08:47:45.919526,3868,DISCHARGING
2025-09-07T08:48:41.531939,3759,DISCHARGING
2025-09-07T08:48:51.681904,3835,DISCHARGING
2025-09-07T08:49:52.449221,3614,DISCHARGING
2025-09-07T08:51:23.981468,3886,DISCHARGING
2025-09-07T08:58:36.417829,3859,DISCHARGING
2025-09-07T08:58:51.622862,3808,DISCHARGING
2025-09-07T09:01:24.221544,3886,DISCHARGING
2025-09-07T09:06:39.519691,3846,DISCHARGING
2025-09-07T09:06:44.606446,3787,DISCHARGING
2025-09-07T09:07:04.973090,3820,DISCHARGING
2025-09-07T09:07:20.165026,3772,DISCHARGING
2025-09-07T09:07:25.194106,3763,DISCHARGING
2025-09-07T09:11:24.198195,3886,DISCHARGING
2025-09-07T09:19:02.050988,3771,DISCHARGING
2025-09-07T09:21:24.408384,3881,DISCHARGING
2025-09-07T09:21:54.965419,3797,DISCHARGING
2025-09-07T09:23:06.031827,3778,DISCHARGING
2025-09-07T09:23:11.126296,3775,DISCHARGING
2025-09-07T09:26:13.749267,3778,DISCHARGING
2025-09-07T09:30:22.439968,3775,DISCHARGING
2025-09-07T09:30:32.600069,3776,DISCHARGING
2025-09-07T09:31:23.409780,3787,DISCHARGING
2025-09-07T09:33:30.141397,3627,DISCHARGING
2025-09-07T09:33:35.205796,3562,DISCHARGING
2025-09-07T09:33:45.311618,3678,DISCHARGING
2025-09-07T09:37:34.189442,3801,DISCHARGING
2025-09-07T09:39:45.964012,3679,DISCHARGING
2025-09-07T09:39:56.105072,3718,DISCHARGING
2025-09-07T09:41:22.458035,3743,DISCHARGING
2025-09-07T09:42:53.951101,3716,DISCHARGING
2025-09-07T09:42:59.042697,3721,DISCHARGING
2025-09-07T09:45:00.909965,3686,DISCHARGING
2025-09-07T09:49:09.792122,3687,DISCHARGING
2025-09-07T09:49:19.955841,3690,DISCHARGING
2025-09-07T09:51:16.686849,3695,DISCHARGING
2025-09-07T09:51:21.747959,3673,DISCHARGING
2025-09-07T09:51:26.835414,3697,DISCHARGING
2025-09-07T09:54:25.995696,3689,DISCHARGING
2025-09-07T09:58:35.005831,3686,DISCHARGING
2025-09-07T09:58:40.086415,3652,DISCHARGING
2025-09-07T10:00:36.883648,3690,DISCHARGING
2025-09-07T10:00:41.963570,3680,DISCHARGING
2025-09-07T10:01:22.611339,3677,DISCHARGING
2025-09-07T10:03:44.769115,3694,DISCHARGING
2025-09-07T10:05:41.563215,3629,DISCHARGING
2025-09-07T10:11:07.064736,3772,DISCHARGING
2025-09-07T10:11:27.455511,3773,DISCHARGING
2025-09-07T10:16:37.827894,3726,DISCHARGING
2025-09-07T10:18:24.653688,3695,DISCHARGING
2025-09-07T10:18:29.741473,3701,DISCHARGING
2025-09-07T10:19:05.328979,3661,DISCHARGING
2025-09-07T10:21:22.678183,3791,DISCHARGING
2025-09-07T10:25:57.450626,3678,DISCHARGING
2025-09-07T10:26:07.574970,3628,DISCHARGING
2025-09-07T10:27:49.276093,3718,DISCHARGING
2025-09-07T10:28:50.018294,3606,DISCHARGING
2025-09-07T10:28:55.094211,3594,DISCHARGING
2025-09-07T10:29:30.610360,3660,DISCHARGING
2025-09-07T10:29:55.988425,3547,DISCHARGING
2025-09-07T10:30:56.878798,3509,DISCHARGING
2025-09-07T10:31:01.924672,3543,DISCHARGING
2025-09-07T10:31:27.320985,3735,DISCHARGING
2025-09-07T10:41:22.377921,3777,DISCHARGING
2025-09-07T10:44:40.841370,3658,DISCHARGING
2025-09-07T10:46:32.620896,3683,DISCHARGING
2025-09-07T10:46:37.686980,3676,DISCHARGING
2025-09-07T10:49:40.663154,3685,DISCHARGING
2025-09-07T10:51:27.398989,3682,DISCHARGING
2025-09-07T10:53:49.667673,3680,DISCHARGING
2025-09-07T10:53:59.837898,3683,DISCHARGING
2025-09-07T10:56:57.690287,3665,DISCHARGING
2025-09-07T10:57:02.727974,3655,DISCHARGING
2025-09-07T11:00:05.497251,3607,DISCHARGING
2025-09-07T11:00:15.608618,3633,DISCHARGING
2025-09-07T11:00:40.852863,3643,DISCHARGING
2025-09-07T11:01:26.602304,3754,DISCHARGING
2025-09-07T11:06:16.462166,3674,DISCHARGING
2025-09-07T11:08:23.352418,3658,DISCHARGING
2025-09-07T11:08:28.429188,3740,DISCHARGING
2025-09-07T11:11:21.369056,3710,DISCHARGING
2025-09-07T11:11:26.496844,3643,DISCHARGING
2025-09-07T11:13:43.615689,3666,DISCHARGING
2025-09-07T11:13:48.697717,3653,DISCHARGING
2025-09-07T11:13:53.782155,3646,DISCHARGING
2025-09-07T11:14:09.052835,3712,DISCHARGING
2025-09-07T11:14:29.234549,3629,DISCHARGING
2025-09-07T11:15:50.597933,3689,DISCHARGING
2025-09-07T11:16:31.354837,3550,DISCHARGING
2025-09-07T11:16:51.704391,3734,DISCHARGING
2025-09-07T11:17:01.884110,3716,DISCHARGING
2025-09-07T11:21:16.175284,3712,DISCHARGING
2025-09-07T11:21:26.235947,3433,DISCHARGING
2025-09-07T11:23:04.172313,3635,DISCHARGING
2025-09-07T11:23:09.247426,3623,DISCHARGING
2025-09-07T11:24:25.335688,3464,DISCHARGING
2025-09-07T11:31:24.080496,3738,DISCHARGING
2025-09-07T11:32:30.165442,3743,DISCHARGING
2025-09-07T11:32:45.494609,3728,DISCHARGING
2025-09-07T11:41:24.422677,3743,DISCHARGING
2025-09-07T11:44:52.904724,3644,DISCHARGING
2025-09-07T11:44:57.951858,3597,DISCHARGING
2025-09-07T11:45:23.204414,3616,DISCHARGING
2025-09-07T11:48:37.470593,3632,DISCHARGING
2025-09-07T11:48:42.529811,3593,DISCHARGING
2025-09-07T11:51:25.276231,3741,DISCHARGING
2025-09-07T11:55:24.252788,3727,DISCHARGING
2025-09-07T11:55:34.418628,3731,DISCHARGING
2025-09-07T11:58:27.341050,3715,DISCHARGING
2025-09-07T11:59:02.863376,3541,DISCHARGING
2025-09-07T12:01:26.068070,3722,DISCHARGING
2025-09-07T12:05:50.673649,3738,DISCHARGING
2025-09-07T12:06:00.849448,3723,DISCHARGING
2025-09-07T12:11:22.458270,3730,DISCHARGING
2025-09-07T12:13:49.975508,3612,DISCHARGING
2025-09-07T12:15:00.106423,3716,DISCHARGING
2025-09-07T12:15:15.338913,3599,DISCHARGING
2025-09-07T12:15:20.420483,3626,DISCHARGING
2025-09-07T12:18:23.476349,3635,DISCHARGING
2025-09-07T12:18:28.566517,3636,DISCHARGING
2025-09-07T12:21:26.385156,3618,DISCHARGING
2025-09-07T12:22:32.475334,3630,DISCHARGING
2025-09-07T12:22:42.637671,3628,DISCHARGING
2025-09-07T12:24:40.175962,3556,DISCHARGING
2025-09-07T12:24:45.229160,3584,DISCHARGING
2025-09-07T12:26:41.717866,3590,DISCHARGING
2025-09-07T12:26:46.790750,3587,DISCHARGING
2025-09-07T12:27:12.118606,3597,DISCHARGING
2025-09-07T12:31:26.391190,3708,DISCHARGING
2025-09-07T12:36:36.884445,3642,DISCHARGING
2025-09-07T12:37:58.121499,3590,DISCHARGING
2025-09-07T12:38:03.199085,3580,DISCHARGING
2025-09-07T12:41:06.031339,3605,DISCHARGING
2025-09-07T12:41:11.124369,3594,DISCHARGING
2025-09-07T12:41:26.378363,3616,DISCHARGING
2025-09-07T12:44:13.711563,3589,DISCHARGING
2025-09-07T12:44:23.898207,3567,DISCHARGING
2025-09-07T12:46:20.727164,3589,DISCHARGING
2025-09-07T12:46:25.776963,3607,DISCHARGING
2025-09-07T12:51:25.717399,3694,DISCHARGING
2025-09-07T12:52:57.271718,3663,DISCHARGING
2025-09-07T12:54:43.667768,3563,DISCHARGING
2025-09-07T12:54:48.749875,3530,DISCHARGING
2025-09-07T12:58:52.634941,3573,DISCHARGING
2025-09-07T13:01:25.125931,3588,DISCHARGING
2025-09-07T13:02:00.715591,3566,DISCHARGING
2025-09-07T13:02:10.870610,3455,DISCHARGING
2025-09-07T13:02:26.062004,3537,DISCHARGING
2025-09-07T13:08:47.546329,3667,DISCHARGING
2025-09-07T13:08:52.646536,3422,CHARGING
2025-09-07T13:08:59.238600,3471,CHARGING
2025-09-07T13:09:04.307803,3988,CHARGING
2025-09-07T13:09:09.376420,3996,CHARGING
2025-09-07T13:09:19.496489,4001,CHARGING
2025-09-07T13:09:39.854124,3987,CHARGING
2025-09-07T13:09:55.098544,4015,CHARGING
2025-09-07T13:10:00.179752,4009,CHARGING
2025-09-07T13:10:05.260659,3941,CHARGING
2025-09-07T13:10:10.311732,3919,CHARGING
2025-09-07T13:10:20.490145,4034,CHARGING
2025-09-07T13:10:56.109186,4023,CHARGING
2025-09-07T13:11:06.292956,4018,CHARGING
2025-09-07T13:11:36.800415,4030,CHARGING
2025-09-07T13:11:41.888426,4019,CHARGING
2025-09-07T13:11:57.158214,4029,CHARGING
2025-09-07T13:12:12.397380,4027,CHARGING
2025-09-07T13:12:37.792635,3963,CHARGING
2025-09-07T13:12:42.838692,4017,CHARGING
2025-09-07T13:12:58.098293,4028,CHARGING
2025-09-07T13:13:13.386393,4038,CHARGING
2025-09-07T13:13:18.492801,4044,CHARGING
2025-09-07T13:13:23.579119,4023,CHARGING
2025-09-07T13:13:54.045532,4061,CHARGING
2025-09-07T13:14:19.481072,4057,CHARGING
2025-09-07T13:14:34.734151,4090,CHARGING
2025-09-07T13:14:55.083066,4063,CHARGING
2025-09-07T13:15:10.342306,4034,CHARGING
2025-09-07T13:15:25.601966,3964,CHARGING
2025-09-07T13:15:30.703653,4042,CHARGING
2025-09-07T13:15:56.138664,4123,CHARGING
2025-09-07T13:16:01.232764,4119,CHARGING
2025-09-07T13:16:06.315220,4108,CHARGING
2025-09-07T13:16:31.744444,4134,CHARGING
2025-09-07T13:16:57.203503,4099,CHARGING
2025-09-07T13:17:17.538522,4087,CHARGING
2025-09-07T13:17:37.858944,4091,CHARGING
2025-09-07T13:18:33.796184,4170,CHARGING
2025-09-07T13:18:43.979764,4139,CHARGING
2025-09-07T13:18:54.150615,4134,CHARGING
2025-09-07T13:19:50.113462,4148,CHARGING
2025-09-07T13:19:55.199713,4144,CHARGING
2025-09-07T13:20:51.073364,4149,CHARGING
2025-09-07T13:21:06.322279,4156,CHARGING
2025-09-07T13:21:16.475764,4151,CHARGING
2025-09-07T13:21:57.116754,4160,CHARGING
2025-09-07T13:22:07.277094,4189,CHARGING
2025-09-07T13:22:17.445530,4166,CHARGING
2025-09-07T13:23:03.210511,4172,CHARGING
2025-09-07T13:23:23.548166,4166,CHARGING
2025-09-07T13:23:28.631474,4163,CHARGING
2025-09-07T13:23:54.036522,4162,CHARGING
2025-09-07T13:24:29.616577,4172,CHARGING
2025-09-07T13:24:39.771731,4131,CHARGING
2025-09-07T13:24:53.906754,4127,CHARGING
2025-09-07T13:25:00.437265,4174,CHARGING
2025-09-07T13:25:16.093222,4112,CHARGING
2025-09-07T13:25:46.440282,4117,CHARGING
2025-09-07T13:25:51.506530,4146,CHARGING
2025-09-07T13:25:56.608434,4147,CHARGING
2025-09-07T13:26:21.933029,4139,CHARGING
2025-09-07T13:26:57.451622,4103,CHARGING
2025-09-07T13:27:02.537454,4141,CHARGING
2025-09-07T13:27:58.529510,4143,CHARGING
2025-09-07T13:28:13.800097,4144,CHARGING
2025-09-07T13:28:23.982646,4142,CHARGING
2025-09-07T13:28:29.070191,4136,CHARGING
2025-09-07T13:28:54.491869,4144,CHARGING
2025-09-07T13:29:09.731510,4143,CHARGING
2025-09-07T13:29:30.040448,4141,CHARGING
2025-09-07T13:29:35.104953,4114,CHARGING
2025-09-07T13:29:55.432518,4146,CHARGING
2025-09-07T13:30:41.182239,4145,CHARGING
2025-09-07T13:30:46.272286,4146,CHARGING
2025-09-07T13:30:51.333055,4065,CHARGING
2025-09-07T13:30:56.416713,4059,CHARGING
2025-09-07T13:31:01.500190,4134,CHARGING
2025-09-07T13:31:42.199982,4138,CHARGING
2025-09-07T13:31:47.287894,4132,CHARGING
2025-09-07T13:31:57.480648,4144,CHARGING
2025-09-07T13:32:17.807962,4143,CHARGING
2025-09-07T13:32:22.903004,4137,CHARGING
2025-09-07T13:32:53.400407,4139,CHARGING
2025-09-07T13:32:58.488073,4146,CHARGING
2025-09-07T13:33:34.107915,4073,CHARGING
2025-09-07T13:33:39.187945,4136,CHARGING
2025-09-07T13:33:44.286623,4137,CHARGING
2025-09-07T13:33:54.488789,4144,CHARGING
2025-09-07T13:33:59.587920,4142,CHARGING
2025-09-07T13:34:50.459709,4146,CHARGING
2025-09-07T13:34:55.515721,4149,CHARGING
2025-09-07T13:35:05.695801,4147,CHARGING
2025-09-07T13:35:36.246205,3982,CHARGING
2025-09-07T13:35:41.331737,4081,CHARGING
2025-09-07T13:35:51.498174,4078,CHARGING
2025-09-07T13:35:56.586858,4077,CHARGING
2025-09-07T13:36:06.742298,4076,CHARGING
2025-09-07T13:36:11.808794,4143,CHARGING
2025-09-07T13:36:16.887976,4136,CHARGING
2025-09-07T13:36:27.055854,4151,CHARGING
2025-09-07T13:36:52.463520,4150,CHARGING
2025-09-07T13:36:57.549200,4131,CHARGING
2025-09-07T13:37:07.642240,4005,CHARGING
2025-09-07T13:37:17.729299,4059,CHARGING
2025-09-07T13:37:32.959134,4079,CHARGING
2025-09-07T13:37:43.146548,3977,CHARGING
2025-09-07T13:37:48.240748,4079,CHARGING
2025-09-07T13:38:23.840874,4080,CHARGING
2025-09-07T13:38:34.022402,4081,CHARGING
2025-09-07T13:38:39.116441,4149,CHARGING
2025-09-07T13:38:49.303308,4157,CHARGING
2025-09-07T13:38:54.385104,4148,CHARGING
2025-09-07T13:38:59.468513,4161,CHARGING
2025-09-07T13:39:14.717214,4163,CHARGING
2025-09-07T13:39:19.800806,4159,CHARGING
2025-09-07T13:39:24.881541,4155,CHARGING
2025-09-07T13:39:29.963313,4143,CHARGING
2025-09-07T13:39:35.049022,4152,CHARGING
2025-09-07T13:39:40.138208,4162,CHARGING
2025-09-07T13:39:50.321499,4099,CHARGING
2025-09-07T13:39:55.413042,4093,CHARGING
2025-09-07T13:40:05.582826,4091,CHARGING
2025-09-07T13:40:15.757133,4090,CHARGING
2025-09-07T13:40:25.883059,4258,CHARGING
2025-09-07T13:40:30.955435,4222,CHARGING
2025-09-07T13:40:36.030301,4216,CHARGING
2025-09-07T13:40:41.105335,4214,CHARGING
2025-09-07T13:40:46.189032,4200,CHARGING
2025-09-07T13:40:51.229960,4012,CHARGING
2025-09-07T13:40:56.278891,4016,CHARGING
2025-09-07T13:41:06.391185,4011,CHARGING
2025-09-07T13:41:21.619320,4015,CHARGING
2025-09-07T13:41:31.764769,4001,CHARGING
2025-09-07T13:41:41.898066,4019,CHARGING
2025-09-07T13:41:57.017759,3975,CHARGING
2025-09-07T13:42:12.237810,4011,CHARGING
2025-09-07T13:42:22.362889,4005,CHARGING
2025-09-07T13:42:37.585932,4006,CHARGING
2025-09-07T13:42:47.722240,4000,CHARGING
2025-09-07T13:42:57.866074,3974,CHARGING
2025-09-07T13:43:08.022718,3977,CHARGING
2025-09-07T13:43:13.090343,3988,CHARGING
2025-09-07T13:43:23.237450,3979,CHARGING
2025-09-07T13:43:38.405655,3973,CHARGING
2025-09-07T13:43:48.533035,3985,CHARGING
2025-09-07T13:43:53.575639,3972,CHARGING
2025-09-07T13:44:03.693676,4000,CHARGING
2025-09-07T13:44:54.378697,3993,CHARGING
2025-09-07T13:44:59.443460,3991,CHARGING
2025-09-07T13:45:29.781709,3986,CHARGING
2025-09-07T13:45:39.906942,4009,CHARGING
2025-09-07T13:45:55.137727,3988,CHARGING
2025-09-07T13:46:05.284060,3994,CHARGING
2025-09-07T13:46:55.910079,3967,CHARGING
2025-09-07T13:47:11.081042,4000,CHARGING
2025-09-07T13:47:56.665065,4006,CHARGING
2025-09-07T13:48:01.750383,3999,CHARGING
2025-09-07T13:48:16.932034,4016,CHARGING
2025-09-07T13:48:57.503356,4004,CHARGING
2025-09-07T13:49:22.841965,4009,CHARGING
2025-09-07T13:49:58.301526,4019,CHARGING
2025-09-07T13:50:23.681587,4000,CHARGING
2025-09-07T13:50:28.728099,3977,CHARGING
2025-09-07T13:50:38.836439,4014,CHARGING
2025-09-07T13:50:53.989439,3998,CHARGING
2025-09-07T13:51:34.545708,3984,CHARGING
2025-09-07T13:51:54.791866,3996,CHARGING
2025-09-07T13:52:30.217468,4006,CHARGING
2025-09-07T13:52:35.279562,3996,CHARGING
2025-09-07T13:52:55.516137,3993,CHARGING
2025-09-07T13:53:00.591506,3958,CHARGING
2025-09-07T13:53:41.162154,4019,CHARGING
2025-09-07T13:53:56.349174,4017,CHARGING
2025-09-07T13:54:36.943490,4013,CHARGING
2025-09-07T13:54:47.040114,3988,CHARGING
2025-09-07T13:54:57.176180,3997,CHARGING
2025-09-07T13:55:37.657925,3992,CHARGING
2025-09-07T13:55:42.713388,3937,CHARGING
2025-09-07T13:55:52.872231,4002,CHARGING
2025-09-07T13:55:57.940561,4017,CHARGING
2025-09-07T13:56:43.492303,4008,CHARGING
2025-09-07T13:56:53.615726,4013,CHARGING
2025-09-07T13:56:58.680543,3972,CHARGING
2025-09-07T13:57:54.394253,4003,CHARGING
2025-09-07T13:58:04.504720,3988,CHARGING
2025-09-07T13:58:09.566143,3980,CHARGING
2025-09-07T13:58:19.719082,4008,CHARGING
2025-09-07T13:58:50.168599,4003,CHARGING
2025-09-07T13:58:55.246684,3981,CHARGING
2025-09-07T13:59:00.302946,4014,CHARGING
2025-09-07T13:59:10.436010,3998,CHARGING
2025-09-07T13:59:25.630428,3999,CHARGING
2025-09-07T13:59:35.773872,4009,CHARGING
2025-09-07T13:59:50.955613,3993,CHARGING
2025-09-07T13:59:55.998961,4000,CHARGING
2025-09-07T14:00:01.078722,4006,CHARGING
2025-09-07T14:00:16.289837,4008,CHARGING
2025-09-07T14:00:26.420034,4005,CHARGING
2025-09-07T14:00:41.567889,3963,CHARGING
2025-09-07T14:00:51.705876,3884,CHARGING
2025-09-07T14:00:56.793078,3904,CHARGING
2025-09-07T14:01:01.839782,3930,CHARGING
2025-09-07T14:01:22.121357,4002,CHARGING
2025-09-07T14:01:57.599829,4005,CHARGING
2025-09-07T14:02:27.993240,3994,CHARGING
2025-09-07T14:02:58.380352,3974,CHARGING
2025-09-07T14:03:33.838340,4001,CHARGING
2025-09-07T14:03:38.900301,3999,CHARGING
2025-09-07T14:03:43.970744,4002,CHARGING
2025-09-07T14:03:54.100329,3997,CHARGING
2025-09-07T14:04:39.744397,4010,CHARGING
2025-09-07T14:04:54.947084,4019,CHARGING
2025-09-07T14:05:40.524867,4004,CHARGING
2025-09-07T14:05:55.698279,4016,CHARGING
2025-09-07T14:06:31.089556,4013,CHARGING
2025-09-07T14:06:41.211357,4001,CHARGING
2025-09-07T14:06:46.265425,4031,CHARGING
2025-09-07T14:06:56.395023,3983,CHARGING
2025-09-07T14:07:11.602183,4011,CHARGING
2025-09-07T14:07:52.126965,3991,CHARGING
2025-09-07T14:07:57.179502,4010,CHARGING
2025-09-07T14:08:57.959233,3982,CHARGING
2025-09-07T14:09:18.215267,3979,CHARGING
2025-09-07T14:09:23.284227,3974,CHARGING
2025-09-07T14:09:53.684360,4022,CHARGING
2025-09-07T14:10:03.819243,4019,CHARGING
2025-09-07T14:10:54.577188,4021,CHARGING
2025-09-07T14:11:09.780140,3998,CHARGING
2025-09-07T14:11:55.290225,3987,CHARGING
2025-09-07T14:12:00.373680,4006,CHARGING
2025-09-07T14:12:05.442589,4032,CHARGING
2025-09-07T14:12:15.563657,3992,CHARGING
2025-09-07T14:12:56.125261,4020,CHARGING
2025-09-07T14:13:21.426721,4024,CHARGING
2025-09-07T14:13:26.464480,4015,CHARGING
2025-09-07T14:13:41.696289,4010,CHARGING
2025-09-07T14:13:51.832322,4012,CHARGING
2025-09-07T14:13:56.901400,4026,CHARGING
2025-09-07T14:14:07.016555,4004,CHARGING
2025-09-07T14:14:17.159996,4035,CHARGING
2025-09-07T14:14:27.284039,4019,CHARGING
2025-09-07T14:14:32.347668,4032,CHARGING
2025-09-07T14:14:42.508295,4008,CHARGING
2025-09-07T14:14:57.702996,4015,CHARGING
2025-09-07T14:15:02.764458,3974,CHARGING
2025-09-07T14:15:07.840826,4020,CHARGING
2025-09-07T14:15:23.058374,4027,CHARGING
2025-09-07T14:15:33.199463,4026,CHARGING
2025-09-07T14:15:43.339655,3994,CHARGING
2025-09-07T14:15:58.566186,4015,CHARGING
2025-09-07T14:16:08.684616,4027,CHARGING
2025-09-07T14:16:23.855682,4024,CHARGING
2025-09-07T14:16:34.001528,4027,CHARGING
2025-09-07T14:16:39.076497,4005,CHARGING
2025-09-07T14:16:49.208549,4030,CHARGING
2025-09-07T14:16:54.264268,4040,CHARGING
2025-09-07T14:16:59.339772,4033,CHARGING
2025-09-07T14:17:14.541759,4031,CHARGING
2025-09-07T14:17:24.676363,4023,CHARGING
2025-09-07T14:17:39.872005,3987,CHARGING
2025-09-07T14:17:49.957857,3993,CHARGING
2025-09-07T14:17:55.004640,4029,CHARGING
2025-09-07T14:18:05.168201,4032,CHARGING
2025-09-07T14:18:15.308103,4028,CHARGING
2025-09-07T14:18:30.534380,4045,CHARGING
2025-09-07T14:18:40.669543,4031,CHARGING
2025-09-07T14:18:45.739080,4020,CHARGING
2025-09-07T14:18:55.866265,4016,CHARGING
2025-09-07T14:19:06.014394,3902,CHARGING
2025-09-07T14:19:46.451629,4043,CHARGING
2025-09-07T14:19:56.616120,4039,CHARGING
2025-09-07T14:20:11.889050,4048,CHARGING
2025-09-07T14:20:22.045211,4052,CHARGING
2025-09-07T14:20:37.254571,4037,CHARGING
2025-09-07T14:20:47.357496,4053,CHARGING
2025-09-07T14:20:57.487543,4048,CHARGING
2025-09-07T14:21:02.543380,4038,CHARGING
2025-09-07T14:21:12.681111,4009,CHARGING
2025-09-07T14:21:27.842144,4034,CHARGING
2025-09-07T14:21:53.198371,4000,CHARGING
2025-09-07T14:21:58.444663,4016,CHARGING
2025-09-07T14:22:18.691760,4034,CHARGING
2025-09-07T14:22:28.860801,4037,CHARGING
2025-09-07T14:22:44.075405,4040,CHARGING
2025-09-07T14:22:54.203188,4047,CHARGING
2025-09-07T14:23:09.424326,4035,CHARGING
2025-09-07T14:23:19.595492,4014,CHARGING
2025-09-07T14:23:34.784681,4018,CHARGING
2025-09-07T14:23:44.903338,4048,CHARGING
2025-09-07T14:23:55.007439,4035,CHARGING
2025-09-07T14:24:00.067060,4033,CHARGING
2025-09-07T14:24:10.184299,4019,CHARGING
2025-09-07T14:24:15.265714,4016,CHARGING
2025-09-07T14:24:25.386449,4037,CHARGING
2025-09-07T14:24:35.513066,3979,CHARGING
2025-09-07T14:24:45.640143,4037,CHARGING
2025-09-07T14:24:55.774164,4040,CHARGING
2025-09-07T14:25:00.812360,4037,CHARGING
2025-09-07T14:25:10.980761,4023,CHARGING
2025-09-07T14:25:21.134122,4000,CHARGING
2025-09-07T14:25:26.197729,4031,CHARGING
2025-09-07T14:25:36.339828,4039,CHARGING
2025-09-07T14:25:51.569916,4035,CHARGING
2025-09-07T14:25:56.635981,4033,CHARGING
2025-09-07T14:26:06.770677,4038,CHARGING
2025-09-07T14:26:22.019082,4054,CHARGING
2025-09-07T14:26:27.063301,4179,CHARGING
2025-09-07T14:26:37.260432,4166,CHARGING
2025-09-07T14:26:47.415769,3890,DISCHARGING
2025-09-07T14:28:03.643265,3933,DISCHARGING
2025-09-07T14:28:08.722570,3878,DISCHARGING
2025-09-07T14:31:17.252127,4036,CHARGING
2025-09-07T14:31:22.315598,4300,CHARGING
2025-09-07T14:31:27.401244,4312,CHARGING
2025-09-07T14:31:32.499453,4360,CHARGING
2025-09-07T14:31:37.584474,4370,CHARGING
2025-09-07T14:31:42.674066,4376,CHARGING
2025-09-07T14:32:08.089633,4368,CHARGING
2025-09-07T14:32:13.173670,4385,CHARGING
2025-09-07T14:32:28.403468,4394,CHARGING
2025-09-07T14:32:33.489471,4396,CHARGING
2025-09-07T14:33:14.157768,4405,CHARGING
2025-09-07T14:33:24.342332,4406,CHARGING
2025-09-07T14:33:29.439070,4398,CHARGING
2025-09-07T14:33:34.525503,4407,CHARGING
2025-09-07T14:34:15.231926,4413,CHARGING
2025-09-07T14:34:25.410151,4414,CHARGING
2025-09-07T14:34:30.503549,4411,CHARGING
2025-09-07T14:34:40.680079,4412,CHARGING
2025-09-07T14:35:16.271119,4418,CHARGING
2025-09-07T14:35:21.359359,4393,CHARGING
2025-09-07T14:35:46.774254,4420,CHARGING
2025-09-07T14:36:17.279840,4418,CHARGING
2025-09-07T14:36:22.359033,4421,CHARGING
2025-09-07T14:37:13.214608,4416,CHARGING
2025-09-07T14:37:18.300913,4427,CHARGING
2025-09-07T14:37:53.924692,4428,CHARGING
2025-09-07T14:38:14.301521,4427,CHARGING
