timestamp,value,status
2025-09-05T00:22:30.560392,4091,CHARGING
2025-09-05T00:22:35.627003,4126,CHARGING
2025-09-05T00:22:45.733308,4135,CHARGING
2025-09-05T00:22:55.853181,4145,CHARGING
2025-09-05T00:23:05.994367,4134,CHARGING
2025-09-05T00:23:26.236160,4131,CHARGING
2025-09-05T00:23:36.386549,4103,CHARGING
2025-09-05T00:23:41.448457,4129,CHARGING
2025-09-05T00:23:51.567453,4139,CHARGING
2025-09-05T00:24:06.752831,4145,CHARGING
2025-09-05T00:24:52.324743,4136,CHARGING
2025-09-05T00:25:07.520776,4138,CHARGING
2025-09-05T00:25:58.129229,4081,CHARGING
2025-09-05T00:26:08.250099,4094,CHARGING
2025-09-05T00:26:13.314468,4083,CHARGING
2025-09-05T00:26:23.438340,4084,CHARGING
2025-09-05T00:27:03.948629,4086,CHARGING
2025-09-05T00:27:19.125162,4091,CHARGING
2025-09-05T00:27:49.500696,4117,CHARGING
2025-09-05T00:27:59.620521,4073,CHARGING
2025-09-05T00:28:04.703424,4096,CHARGING
2025-09-05T00:28:24.949980,4102,CHARGING
2025-09-05T00:29:05.414745,4096,CHARGING
2025-09-05T00:29:20.618030,4101,CHARGING
2025-09-05T00:29:30.733974,4100,CHARGING
2025-09-05T00:30:06.193659,4108,CHARGING
2025-09-05T00:30:11.239969,4118,CHARGING
2025-09-05T00:30:36.557947,4102,CHARGING
2025-09-05T00:30:46.689049,4098,CHARGING
2025-09-05T00:30:51.795540,4083,CHARGING
2025-09-05T00:31:07.025971,4131,CHARGING
2025-09-05T00:31:27.362957,4119,CHARGING
2025-09-05T00:31:32.453046,4176,CHARGING
2025-09-05T00:31:57.909089,4192,CHARGING
2025-09-05T00:32:08.020837,4153,CHARGING
2025-09-05T00:32:18.152923,4171,CHARGING
2025-09-05T00:32:23.214467,4180,CHARGING
2025-09-05T00:33:03.907465,4202,CHARGING
2025-09-05T00:33:19.150088,4204,CHARGING
2025-09-05T00:33:24.245334,4220,CHARGING
2025-09-05T00:34:04.949768,4253,CHARGING
2025-09-05T00:34:25.305559,4241,CHARGING
2025-09-05T00:34:30.388631,4255,CHARGING
2025-09-05T00:35:05.986612,4258,CHARGING
2025-09-05T00:35:16.160845,4264,CHARGING
2025-09-05T00:35:26.326657,4262,CHARGING
2025-09-05T00:35:36.487717,4273,CHARGING
2025-09-05T00:35:41.581194,4261,CHARGING
2025-09-05T00:35:46.672991,4271,CHARGING
2025-09-05T00:35:51.770506,4268,CHARGING
2025-09-05T00:36:07.000538,4283,CHARGING
2025-09-05T00:36:12.084734,4264,CHARGING
2025-09-05T00:36:17.172412,4255,CHARGING
2025-09-05T00:36:32.410088,4273,CHARGING
2025-09-05T00:36:37.501012,4262,CHARGING
2025-09-05T00:36:42.585260,4268,CHARGING
2025-09-05T00:37:08.023994,4287,CHARGING
2025-09-05T00:37:33.462042,4277,CHARGING
2025-09-05T00:37:48.718589,4278,CHARGING
2025-09-05T00:38:03.975320,4282,CHARGING
2025-09-05T00:38:24.285852,4271,CHARGING
2025-09-05T00:38:34.450344,4287,CHARGING
2025-09-05T00:38:49.746526,4291,CHARGING
2025-09-05T00:38:54.827776,4282,CHARGING
2025-09-05T00:38:59.928215,4292,CHARGING
2025-09-05T00:39:05.023171,4305,CHARGING
2025-09-05T00:39:15.202092,4273,CHARGING
2025-09-05T00:39:25.369158,4298,CHARGING
2025-09-05T00:39:35.522336,4276,CHARGING
2025-09-05T00:39:40.608510,4282,CHARGING
2025-09-05T00:39:50.766553,4297,CHARGING
2025-09-05T00:39:55.859811,4309,CHARGING
2025-09-05T00:40:00.947661,4293,CHARGING
2025-09-05T00:40:06.005310,4309,CHARGING
2025-09-05T00:40:16.184898,4313,CHARGING
2025-09-05T00:40:26.359892,4296,CHARGING
2025-09-05T00:40:36.535865,4290,CHARGING
2025-09-05T00:40:41.627611,4296,CHARGING
2025-09-05T00:41:07.050122,4307,CHARGING
2025-09-05T00:41:17.232213,4304,CHARGING
2025-09-05T00:41:22.313426,4282,CHARGING
2025-09-05T00:41:27.404104,4317,CHARGING
2025-09-05T00:42:08.080548,4310,CHARGING
2025-09-05T00:42:23.331978,4308,CHARGING
2025-09-05T00:42:28.433767,4312,CHARGING
2025-09-05T00:42:48.785740,4305,CHARGING
2025-09-05T00:42:58.956451,4322,CHARGING
2025-09-05T00:43:04.046906,4324,CHARGING
2025-09-05T00:43:14.235722,4328,CHARGING
2025-09-05T00:43:24.416974,4317,CHARGING
2025-09-05T00:43:29.500228,4316,CHARGING
2025-09-05T00:43:39.664357,4318,CHARGING
2025-09-05T00:43:49.839906,4306,CHARGING
2025-09-05T00:44:05.097031,4337,CHARGING
2025-09-05T00:44:15.259618,4327,CHARGING
2025-09-05T00:44:20.346262,4309,CHARGING
2025-09-05T00:44:40.697940,4315,CHARGING
2025-09-05T00:44:55.955365,4326,CHARGING
2025-09-05T00:45:06.136472,4345,CHARGING
2025-09-05T00:45:21.384692,4333,CHARGING
2025-09-05T00:45:26.470000,4343,CHARGING
2025-09-05T00:46:07.169075,4353,CHARGING
2025-09-05T00:46:12.277086,4352,CHARGING
2025-09-05T00:46:32.622782,4349,CHARGING
2025-09-05T00:47:03.145164,4336,CHARGING
2025-09-05T00:47:08.226949,4341,CHARGING
2025-09-05T00:47:13.306281,4345,CHARGING
2025-09-05T00:47:28.561005,4358,CHARGING
2025-09-05T00:47:33.655438,4355,CHARGING
2025-09-05T00:47:38.751566,4341,CHARGING
2025-09-05T00:47:54.003172,4365,CHARGING
2025-09-05T00:48:04.166361,4336,CHARGING
2025-09-05T00:48:14.327603,4341,CHARGING
2025-09-05T00:48:29.569914,4355,CHARGING
2025-09-05T00:48:39.762731,4359,CHARGING
2025-09-05T00:48:55.022779,4360,CHARGING
2025-09-05T00:49:05.207241,4372,CHARGING
2025-09-05T00:49:10.306326,4349,CHARGING
2025-09-05T00:49:15.388357,4371,CHARGING
2025-09-05T00:49:45.944933,4362,CHARGING
2025-09-05T00:50:06.249052,4332,CHARGING
2025-09-05T00:50:11.309100,4315,CHARGING
2025-09-05T00:50:21.487848,4344,CHARGING
2025-09-05T00:51:02.168947,4340,CHARGING
2025-09-05T00:51:07.272132,4363,CHARGING
2025-09-05T00:51:12.378051,4366,CHARGING
2025-09-05T00:51:22.553563,4364,CHARGING
2025-09-05T00:52:03.288302,4363,CHARGING
2025-09-05T00:52:08.380509,4372,CHARGING
2025-09-05T00:52:13.465348,4361,CHARGING
2025-09-05T00:52:23.619542,4370,CHARGING
2025-09-05T00:53:04.269781,4395,CHARGING
2025-09-05T00:53:09.363585,4380,CHARGING
2025-09-05T00:53:14.451726,4374,CHARGING
2025-09-05T00:53:19.548453,4377,CHARGING
2025-09-05T00:53:29.724843,4375,CHARGING
2025-09-05T00:54:00.229153,4386,CHARGING
2025-09-05T00:54:05.318391,4403,CHARGING
2025-09-05T00:54:35.868208,4374,CHARGING
2025-09-05T00:55:01.297997,4378,CHARGING
2025-09-05T00:55:06.385242,4387,CHARGING
2025-09-05T00:55:26.746061,4383,CHARGING
2025-09-05T00:55:42.017789,4393,CHARGING
2025-09-05T00:55:52.169251,4388,CHARGING
2025-09-05T00:55:57.226590,4401,CHARGING
2025-09-05T00:56:07.380979,4382,CHARGING
2025-09-05T00:56:48.043959,4412,CHARGING
2025-09-05T00:56:53.115971,4403,CHARGING
2025-09-05T00:56:58.205622,4399,CHARGING
2025-09-05T00:57:08.362711,4406,CHARGING
2025-09-05T00:57:33.808178,4401,CHARGING
2025-09-05T00:57:54.126413,4428,CHARGING
2025-09-05T00:57:59.227913,4426,CHARGING
2025-09-05T00:58:04.343026,4412,CHARGING
2025-09-05T00:58:50.129283,4378,CHARGING
2025-09-05T00:59:00.305919,4423,CHARGING
2025-09-05T00:59:05.378676,4419,CHARGING
2025-09-05T00:59:40.944865,4433,CHARGING
2025-09-05T00:59:51.115416,4411,CHARGING
2025-09-05T01:00:01.296063,4424,CHARGING
2025-09-05T01:00:06.386044,4428,CHARGING
2025-09-05T01:00:42.007968,4447,CHARGING
2025-09-05T01:01:07.472104,4451,CHARGING
2025-09-05T01:01:48.188382,4426,CHARGING
2025-09-05T01:02:08.518601,4431,CHARGING
2025-09-05T01:02:13.596531,4440,CHARGING
2025-09-05T01:02:39.028095,4434,CHARGING
2025-09-05T01:02:49.191745,4463,CHARGING
2025-09-05T01:03:04.448924,4447,CHARGING
2025-09-05T01:03:19.723852,4470,CHARGING
2025-09-05T01:03:24.802988,4463,CHARGING
2025-09-05T01:03:29.877335,4456,CHARGING
2025-09-05T01:03:55.306447,4471,CHARGING
2025-09-05T01:04:05.468510,4459,CHARGING
2025-09-05T01:04:20.709564,4469,CHARGING
2025-09-05T01:04:25.771946,4475,CHARGING
2025-09-05T01:04:30.835653,4459,CHARGING
2025-09-05T01:04:40.972104,4480,CHARGING
2025-09-05T01:05:06.281989,4462,CHARGING
2025-09-05T01:05:21.500886,4482,CHARGING
2025-09-05T01:05:31.621559,4472,CHARGING
2025-09-05T01:05:41.759790,4459,CHARGING
2025-09-05T01:05:46.846298,4438,CHARGING
2025-09-05T01:05:51.940035,4479,CHARGING
2025-09-05T01:05:57.031067,4252,CHARGING
2025-09-05T01:06:02.117110,4460,CHARGING
2025-09-05T01:06:07.199138,4485,CHARGING
2025-09-05T01:06:12.271046,4463,CHARGING
2025-09-05T01:06:17.373283,4457,CHARGING
2025-09-05T01:06:22.444659,4478,CHARGING
2025-09-05T01:06:27.508904,4474,CHARGING
2025-09-05T01:06:32.572401,4488,CHARGING
2025-09-05T01:06:37.647625,4493,CHARGING
2025-09-05T01:06:42.738304,4474,CHARGING
2025-09-05T01:06:47.823433,4464,CHARGING
2025-09-05T01:06:57.998786,4493,CHARGING
2025-09-05T01:07:03.097634,4471,CHARGING
2025-09-05T01:07:08.185401,4493,CHARGING
2025-09-05T01:07:13.248901,4478,CHARGING
2025-09-05T01:07:23.407887,4488,CHARGING
2025-09-05T01:07:28.496607,4491,CHARGING
2025-09-05T01:07:53.937631,4492,CHARGING
2025-09-05T01:08:04.104109,4461,CHARGING
2025-09-05T01:08:09.168686,4490,CHARGING
2025-09-05T01:08:19.340616,4484,CHARGING
2025-09-05T01:08:24.426707,4490,CHARGING
2025-09-05T01:09:00.005418,4486,CHARGING
2025-09-05T01:09:05.074597,4489,CHARGING
2025-09-05T01:09:10.167522,4480,CHARGING
2025-09-05T01:09:15.259067,4490,CHARGING
2025-09-05T01:10:06.081567,4489,CHARGING
2025-09-05T01:10:11.173874,4490,CHARGING
2025-09-05T01:10:16.273361,4489,CHARGING
2025-09-05T01:10:26.455996,4490,CHARGING
2025-09-05T01:10:36.637386,4488,CHARGING
2025-09-05T01:10:51.912392,4489,CHARGING
2025-09-05T01:11:02.098854,4488,CHARGING
2025-09-05T01:11:27.512451,4487,CHARGING
2025-09-05T01:12:03.133380,4488,CHARGING
2025-09-05T01:12:08.235808,4486,CHARGING
2025-09-05T01:12:18.393294,4487,CHARGING
2025-09-05T01:12:48.936388,4486,CHARGING
2025-09-05T01:13:04.211829,4487,CHARGING
2025-09-05T01:13:09.307150,4486,CHARGING
2025-09-05T01:14:05.204980,4485,CHARGING
2025-09-05T01:14:10.285809,4486,CHARGING
2025-09-05T01:15:06.225877,4484,CHARGING
2025-09-05T01:17:08.327838,4483,CHARGING
2025-09-05T01:17:43.943611,4482,CHARGING
2025-09-05T01:19:05.315600,4481,CHARGING
2025-09-05T01:19:15.510915,4482,CHARGING
2025-09-05T01:20:06.338063,4481,CHARGING
2025-09-05T01:20:31.776640,4482,CHARGING
2025-09-05T01:20:47.021442,4481,CHARGING
2025-09-05T01:20:57.207955,4480,CHARGING
2025-09-05T01:22:03.367312,4481,CHARGING
2025-09-05T01:22:54.231112,4480,CHARGING
2025-09-05T01:23:04.407555,4479,CHARGING
2025-09-05T01:23:09.503002,4480,CHARGING
2025-09-05T01:23:29.856949,4479,CHARGING
2025-09-05T01:25:06.475471,4478,CHARGING
2025-09-05T01:25:36.946901,4477,CHARGING
2025-09-05T01:25:47.128690,4478,CHARGING
2025-09-05T01:26:02.383155,4479,CHARGING
2025-09-05T01:26:07.427927,4478,CHARGING
2025-09-05T01:26:12.480672,4479,CHARGING
2025-09-05T01:26:27.707492,4477,CHARGING
2025-09-05T01:27:08.408664,4478,CHARGING
2025-09-05T01:27:23.687125,4477,CHARGING
2025-09-05T01:29:05.407828,4476,CHARGING
2025-09-05T01:29:46.105440,4475,CHARGING
2025-09-05T01:30:06.456127,4476,CHARGING
2025-09-05T01:30:42.060865,4475,CHARGING
2025-09-05T01:33:04.403526,4474,CHARGING
2025-09-05T01:33:09.487517,4475,CHARGING
2025-09-05T01:34:00.344061,4474,CHARGING
2025-09-05T01:34:51.217263,4473,CHARGING
2025-09-05T01:35:06.485374,4474,CHARGING
2025-09-05T01:35:31.906343,4473,CHARGING
2025-09-05T01:36:22.728969,4474,CHARGING
2025-09-05T01:36:32.896286,4473,CHARGING
2025-09-05T01:36:43.072740,4474,CHARGING
2025-09-05T01:36:58.342810,4473,CHARGING
2025-09-05T01:37:13.588936,4472,CHARGING
2025-09-05T01:37:39.027244,4473,CHARGING
2025-09-05T01:38:04.446649,4472,CHARGING
2025-09-05T01:38:19.687900,4471,CHARGING
2025-09-05T01:38:50.224739,4472,CHARGING
2025-09-05T01:39:25.825137,4473,CHARGING
2025-09-05T01:39:41.090360,4472,CHARGING
2025-09-05T01:40:31.944505,4471,CHARGING
2025-09-05T01:40:57.345574,4472,CHARGING
2025-09-05T01:41:48.216309,4471,CHARGING
2025-09-05T01:42:08.545527,4472,CHARGING
2025-09-05T01:42:18.691090,4471,CHARGING
2025-09-05T01:42:39.053672,4472,CHARGING
2025-09-05T01:43:04.499690,4471,CHARGING
2025-09-05T01:44:30.903974,4470,CHARGING
2025-09-05T01:45:06.507183,4471,CHARGING
2025-09-05T01:45:37.042441,4470,CHARGING
2025-09-05T01:45:57.360845,4472,CHARGING
2025-09-05T01:46:02.449946,4470,CHARGING
2025-09-05T01:46:27.915826,4469,CHARGING
2025-09-05T01:46:38.101578,4470,CHARGING
2025-09-05T01:46:43.187210,4471,CHARGING
2025-09-05T01:46:53.368563,4470,CHARGING
2025-09-05T01:47:03.539539,4471,CHARGING
2025-09-05T01:47:08.622937,4472,CHARGING
2025-09-05T01:47:18.815635,4470,CHARGING
2025-09-05T01:48:04.602055,4471,CHARGING
2025-09-05T01:48:09.690446,4470,CHARGING
2025-09-05T01:48:30.005707,4469,CHARGING
2025-09-05T01:48:50.345356,4470,CHARGING
2025-09-05T01:50:52.413746,4471,CHARGING
2025-09-05T01:51:02.609654,4469,CHARGING
2025-09-05T01:51:07.684734,4470,CHARGING
2025-09-05T01:51:43.334983,4469,CHARGING
2025-09-05T01:51:53.506755,4470,CHARGING
2025-09-05T01:52:08.730680,4467,CHARGING
2025-09-05T01:52:23.988245,4469,CHARGING
2025-09-05T01:52:59.603848,4470,CHARGING
2025-09-05T01:53:04.689885,4468,CHARGING
2025-09-05T01:53:25.030605,4470,CHARGING
2025-09-05T01:53:30.122944,4469,CHARGING
2025-09-05T01:54:05.767465,4470,CHARGING
2025-09-05T01:54:31.196351,4468,CHARGING
2025-09-05T01:55:06.798835,4470,CHARGING
2025-09-05T01:55:42.386679,4469,CHARGING
2025-09-05T01:56:07.824519,4468,CHARGING
2025-09-05T01:56:23.077205,4467,CHARGING
2025-09-05T01:56:33.237747,4469,CHARGING
2025-09-05T01:58:04.830280,4468,CHARGING
2025-09-05T02:00:01.807078,4469,CHARGING
2025-09-05T02:00:06.896547,4468,CHARGING
2025-09-05T02:01:07.889603,4467,CHARGING
2025-09-05T02:02:08.583709,4470,CHARGING
2025-09-05T02:02:13.665178,4468,CHARGING
2025-09-05T02:02:18.722067,4467,CHARGING
2025-09-05T02:03:04.425076,4468,CHARGING
2025-09-05T02:04:05.486362,4467,CHARGING
2025-09-05T02:06:02.347477,4466,CHARGING
2025-09-05T02:06:07.437570,4468,CHARGING
2025-09-05T02:07:08.442313,4467,CHARGING
2025-09-05T02:09:46.123488,4466,CHARGING
2025-09-05T02:09:51.208500,4467,CHARGING
2025-09-05T02:10:16.667099,4466,CHARGING
2025-09-05T02:11:22.772739,4467,CHARGING
2025-09-05T02:12:08.559507,4466,CHARGING
2025-09-05T02:12:28.896828,4467,CHARGING
2025-09-05T02:13:04.518288,4469,CHARGING
2025-09-05T02:13:29.955107,4466,CHARGING
2025-09-05T02:14:05.527389,4467,CHARGING
2025-09-05T02:14:10.616431,4466,CHARGING
2025-09-05T02:14:15.683190,4467,CHARGING
2025-09-05T02:14:36.046641,4466,CHARGING
2025-09-05T02:15:06.526113,4467,CHARGING
2025-09-05T02:15:52.255436,4266,DISCHARGING
2025-09-05T02:16:02.436347,4353,DISCHARGING
2025-09-05T02:16:12.604133,4363,DISCHARGING
2025-09-05T02:24:30.846274,4346,DISCHARGING
2025-09-05T02:25:52.113202,4299,DISCHARGING
2025-09-05T02:26:27.695282,4318,DISCHARGING
2025-09-05T02:26:32.786696,4287,DISCHARGING
2025-09-05T02:29:30.645032,4242,DISCHARGING
2025-09-05T02:35:52.005921,4343,DISCHARGING
2025-09-05T02:37:23.588392,4316,DISCHARGING
2025-09-05T02:37:33.800172,4267,DISCHARGING
2025-09-05T02:40:01.368183,4334,DISCHARGING
2025-09-05T02:40:11.542228,4340,DISCHARGING
2025-09-05T02:45:52.405805,4309,DISCHARGING
2025-09-05T02:48:35.146880,4289,DISCHARGING
2025-09-05T02:48:40.240219,4230,DISCHARGING
2025-09-05T02:55:42.608537,4299,DISCHARGING
2025-09-05T02:55:47.698429,4298,DISCHARGING
2025-09-05T02:55:52.789947,4327,DISCHARGING
2025-09-05T02:56:53.866772,4312,DISCHARGING
2025-09-05T02:56:58.941366,4245,DISCHARGING
2025-09-05T03:05:52.522620,4300,DISCHARGING
2025-09-05T03:08:09.839177,4297,DISCHARGING
2025-09-05T03:15:52.386003,4291,DISCHARGING
2025-09-05T03:19:41.019641,4290,DISCHARGING
2025-09-05T03:19:51.178689,4289,DISCHARGING
2025-09-05T03:25:53.604265,4309,DISCHARGING
2025-09-05T03:35:53.742060,4304,DISCHARGING
2025-09-05T03:55:49.806839,4301,DISCHARGING
2025-09-05T04:01:06.539891,4169,DISCHARGING
2025-09-05T04:05:50.770372,4212,DISCHARGING
2025-09-05T04:06:21.222670,4211,DISCHARGING
2025-09-05T04:06:26.301587,4205,DISCHARGING
2025-09-05T04:15:04.715045,4244,DISCHARGING
2025-09-05T04:15:45.285839,4218,DISCHARGING
2025-09-05T04:15:50.362834,4208,DISCHARGING
2025-09-05T04:20:56.353112,4209,DISCHARGING
2025-09-05T04:21:06.488831,4184,DISCHARGING
2025-09-05T04:23:18.344308,4166,DISCHARGING
2025-09-05T04:25:50.924498,4235,DISCHARGING
2025-09-05T04:30:05.491531,4217,DISCHARGING
2025-09-05T04:30:10.527425,4174,DISCHARGING
2025-09-05T04:35:51.368538,4236,DISCHARGING
2025-09-05T04:38:18.913433,4261,DISCHARGING
2025-09-05T04:45:51.594505,4225,DISCHARGING
2025-09-05T04:55:51.704248,4256,DISCHARGING
2025-09-05T05:03:43.710663,4253,DISCHARGING
2025-09-05T05:04:44.560928,4214,DISCHARGING
2025-09-05T05:04:54.697783,4149,DISCHARGING
2025-09-05T05:05:50.645128,4222,DISCHARGING
2025-09-05T05:08:08.007337,4247,DISCHARGING
2025-09-05T05:08:33.445393,4220,DISCHARGING
2025-09-05T05:15:50.896718,4250,DISCHARGING
2025-09-05T05:25:51.062461,4238,DISCHARGING
2025-09-05T05:28:08.423347,4194,DISCHARGING
2025-09-05T05:28:33.856540,4158,DISCHARGING
2025-09-05T05:28:38.940178,4145,DISCHARGING
2025-09-05T05:29:20.647132,4115,DISCHARGING
2025-09-05T05:30:06.363884,4205,DISCHARGING
2025-09-05T05:30:11.449734,4206,DISCHARGING
2025-09-05T05:32:49.153162,4128,DISCHARGING
2025-09-05T05:33:14.608120,4134,DISCHARGING
2025-09-05T05:35:52.190440,4232,DISCHARGING
2025-09-05T05:44:41.123124,4148,DISCHARGING
2025-09-05T05:45:52.946494,4166,DISCHARGING
2025-09-05T05:47:29.463428,4155,DISCHARGING
2025-09-05T05:47:39.635631,4180,DISCHARGING
2025-09-05T05:49:05.745304,4060,DISCHARGING
2025-09-05T05:49:41.312940,4144,DISCHARGING
2025-09-05T05:53:44.840599,4170,DISCHARGING
2025-09-05T05:53:55.001019,4150,DISCHARGING
2025-09-05T05:55:51.854881,4129,DISCHARGING
2025-09-05T05:58:49.334164,4144,DISCHARGING
2025-09-05T06:01:06.886480,4169,DISCHARGING
2025-09-05T06:03:19.115763,4146,DISCHARGING
2025-09-05T06:05:51.652692,4170,DISCHARGING
2025-09-05T06:06:37.448398,4083,DISCHARGING
2025-09-05T06:08:08.567191,4018,DISCHARGING
2025-09-05T06:09:35.061515,4095,DISCHARGING
2025-09-05T06:09:55.324147,4026,DISCHARGING
2025-09-05T06:10:25.854603,4154,DISCHARGING
2025-09-05T06:10:30.945674,4159,DISCHARGING
2025-09-05T06:13:44.267104,4146,DISCHARGING
2025-09-05T06:14:34.952089,4115,DISCHARGING
2025-09-05T06:15:51.247820,4181,DISCHARGING
2025-09-05T06:21:16.837857,4147,DISCHARGING
2025-09-05T06:23:59.674531,4112,DISCHARGING
2025-09-05T06:24:09.805718,4099,DISCHARGING
2025-09-05T06:25:51.274175,4089,DISCHARGING
2025-09-05T06:30:15.699705,4085,DISCHARGING
2025-09-05T06:35:50.703196,4106,DISCHARGING
2025-09-05T06:37:37.283378,4086,DISCHARGING
2025-09-05T06:43:52.960777,4032,DISCHARGING
2025-09-05T06:43:58.028544,4081,DISCHARGING
2025-09-05T06:45:49.822507,4065,DISCHARGING
2025-09-05T06:50:08.752790,4037,DISCHARGING
2025-09-05T06:50:13.827600,4070,DISCHARGING
2025-09-05T06:55:18.178756,4035,DISCHARGING
2025-09-05T06:55:23.249726,4066,DISCHARGING
2025-09-05T06:55:53.639298,4029,DISCHARGING
2025-09-05T06:58:55.977062,4000,DISCHARGING
2025-09-05T07:00:22.426259,3972,DISCHARGING
2025-09-05T07:01:33.406266,4016,DISCHARGING
2025-09-05T07:01:43.498314,4026,DISCHARGING
2025-09-05T07:01:53.607223,4013,DISCHARGING
2025-09-05T07:03:35.361101,3982,DISCHARGING
2025-09-05T07:04:36.225673,3996,DISCHARGING
2025-09-05T07:05:11.817622,4031,DISCHARGING
2025-09-05T07:05:52.286973,4039,DISCHARGING
2025-09-05T07:08:29.412493,3990,DISCHARGING
2025-09-05T07:08:54.866419,4097,DISCHARGING
2025-09-05T07:08:59.947593,4063,DISCHARGING
2025-09-05T07:12:54.008769,4048,DISCHARGING
2025-09-05T07:15:52.003893,4009,DISCHARGING
2025-09-05T07:17:13.032880,4000,DISCHARGING
2025-09-05T07:17:23.197793,3974,DISCHARGING
2025-09-05T07:17:38.422388,4015,DISCHARGING
2025-09-05T07:19:35.384960,4005,DISCHARGING
2025-09-05T07:20:00.778465,3998,DISCHARGING
2025-09-05T07:23:29.427608,4080,DISCHARGING
2025-09-05T07:23:34.487916,4042,DISCHARGING
2025-09-05T07:24:55.855061,4073,DISCHARGING
2025-09-05T07:25:00.901708,4001,DISCHARGING
