timestamp,value,status
2025-08-18T09:01:25.411865,4250,DISCHARGING
2025-08-18T09:01:30.483474,4240,DISCHARGING
2025-08-18T09:06:39.654532,4248,DISCHARGING
2025-08-18T09:11:13.154624,4237,DISCHARGING
2025-08-18T09:12:54.475169,4150,DISCHARGING
2025-08-18T09:12:59.558518,4240,DISCHARGING
2025-08-18T09:18:08.217787,4233,DISCHARGING
2025-08-18T09:18:13.260019,4205,DISCHARGING
2025-08-18T09:21:15.430654,4204,DISCHARGING
2025-08-18T09:24:22.785591,4192,DISCHARGING
2025-08-18T09:29:36.634542,4203,DISCHARGING
2025-08-18T09:29:41.699707,4171,DISCHARGING
2025-08-18T09:31:12.838146,4189,DISCHARGING
2025-08-18T09:36:01.446602,4152,DISCHARGING
2025-08-18T09:41:15.441061,4199,DISCHARGING
2025-08-18T09:43:06.852681,4185,DISCHARGING
2025-08-18T09:43:11.912540,4172,DISCHARGING
2025-08-18T09:49:26.931666,4151,DISCHARGING
2025-08-18T09:51:13.315567,4179,DISCHARGING
2025-08-18T09:56:42.506103,4165,DISCHARGING
2025-08-18T09:56:47.569833,4156,DISCHARGING
2025-08-18T10:01:16.052875,4158,DISCHARGING
2025-08-18T10:04:03.146539,4133,DISCHARGING
2025-08-18T10:04:08.190859,4136,DISCHARGING
2025-08-18T10:11:13.488027,4141,DISCHARGING
2025-08-18T10:11:18.548378,4148,DISCHARGING
2025-08-18T10:18:37.837057,4139,DISCHARGING
2025-08-18T10:18:42.908787,4126,DISCHARGING
2025-08-18T10:21:20.620454,4138,DISCHARGING
2025-08-18T10:26:05.800883,4126,DISCHARGING
2025-08-18T10:30:04.879561,4067,DISCHARGING
2025-08-18T10:31:15.896861,4092,DISCHARGING
2025-08-18T10:36:21.111914,4033,DISCHARGING
2025-08-18T10:36:26.170756,3932,DISCHARGING
2025-08-18T10:40:34.273464,3978,DISCHARGING
2025-08-18T10:40:39.335592,4013,DISCHARGING
2025-08-18T10:41:14.769747,4026,DISCHARGING
2025-08-18T10:43:41.434252,4019,DISCHARGING
2025-08-18T10:43:46.499126,4010,DISCHARGING
2025-08-18T10:49:56.251930,4063,DISCHARGING
2025-08-18T10:50:06.403595,4056,DISCHARGING
2025-08-18T10:56:11.148362,4031,DISCHARGING
2025-08-18T11:01:15.133489,4000,DISCHARGING
2025-08-18T11:01:25.281733,4002,DISCHARGING
2025-08-18T11:01:30.353834,3995,DISCHARGING
2025-08-18T11:07:40.639743,4016,DISCHARGING
2025-08-18T11:07:50.801801,3979,DISCHARGING
2025-08-18T11:11:13.473154,3955,DISCHARGING
2025-08-18T11:12:54.915550,3964,DISCHARGING
2025-08-18T11:19:06.270102,3989,DISCHARGING
2025-08-18T11:19:16.424527,3960,DISCHARGING
2025-08-18T11:21:13.126819,3983,DISCHARGING
2025-08-18T11:25:21.700422,3982,DISCHARGING
2025-08-18T11:25:26.764944,3978,DISCHARGING
2025-08-18T11:30:36.286860,3965,DISCHARGING
2025-08-18T11:30:41.334753,3941,DISCHARGING
2025-08-18T11:31:11.707145,3945,DISCHARGING
2025-08-18T11:36:51.712243,3987,DISCHARGING
2025-08-18T11:37:01.863910,3950,DISCHARGING
2025-08-18T11:41:15.517374,3938,DISCHARGING
2025-08-18T11:43:07.037807,3932,DISCHARGING
2025-08-18T11:49:22.398032,3934,DISCHARGING
2025-08-18T11:49:27.474844,3944,DISCHARGING
2025-08-18T11:51:13.873387,3925,DISCHARGING
2025-08-18T11:54:36.851018,3899,DISCHARGING
2025-08-18T11:54:46.996982,3923,DISCHARGING
2025-08-18T12:00:52.234680,3917,DISCHARGING
2025-08-18T12:06:06.683014,3903,DISCHARGING
2025-08-18T12:06:11.726027,3845,DISCHARGING
2025-08-18T12:11:11.105554,3843,DISCHARGING
2025-08-18T12:12:22.163240,3899,DISCHARGING
2025-08-18T12:12:32.314891,3895,DISCHARGING
2025-08-18T12:17:36.485466,3875,DISCHARGING
2025-08-18T12:21:14.605245,3882,DISCHARGING
2025-08-18T12:22:45.852414,3889,DISCHARGING
2025-08-18T12:22:55.990161,3894,DISCHARGING
2025-08-18T12:28:00.140850,3864,DISCHARGING
2025-08-18T12:31:12.742188,3895,DISCHARGING
2025-08-18T12:34:15.294856,3836,DISCHARGING
2025-08-18T12:34:20.385186,3855,DISCHARGING
2025-08-18T12:40:30.586718,3857,DISCHARGING
2025-08-18T12:40:40.708312,3824,DISCHARGING
2025-08-18T12:41:11.137615,3848,DISCHARGING
2025-08-18T12:46:45.781134,3817,DISCHARGING
2025-08-18T12:46:50.857980,3825,DISCHARGING
2025-08-18T12:51:14.561315,3846,DISCHARGING
2025-08-18T12:54:07.077149,3859,DISCHARGING
2025-08-18T13:00:22.397569,3817,DISCHARGING
2025-08-18T13:01:14.424723,3803,DISCHARGING
2025-08-18T13:05:32.960382,3828,DISCHARGING
2025-08-18T13:09:45.986364,3760,DISCHARGING
2025-08-18T13:09:51.023086,3796,DISCHARGING
2025-08-18T13:11:11.870932,3791,DISCHARGING
2025-08-18T13:13:53.547575,3761,DISCHARGING
2025-08-18T13:13:58.613127,3748,DISCHARGING
2025-08-18T13:17:00.691633,3747,DISCHARGING
2025-08-18T13:17:10.817704,3730,DISCHARGING
2025-08-18T13:21:13.021696,3796,DISCHARGING
2025-08-18T13:22:13.771718,3645,DISCHARGING
2025-08-18T13:22:18.828618,3739,DISCHARGING
2025-08-18T13:27:27.835046,3683,DISCHARGING
2025-08-18T13:27:37.959131,3759,DISCHARGING
2025-08-18T13:31:15.955322,3790,DISCHARGING
2025-08-18T13:32:42.115606,3780,DISCHARGING
2025-08-18T13:37:56.194627,3754,DISCHARGING
2025-08-18T13:38:01.252927,3732,DISCHARGING
2025-08-18T13:41:13.928092,3716,DISCHARGING
2025-08-18T13:43:05.403409,3769,DISCHARGING
2025-08-18T13:43:10.495341,3764,DISCHARGING
2025-08-18T13:49:21.015241,3792,DISCHARGING
2025-08-18T13:49:26.073818,3781,DISCHARGING
2025-08-18T13:51:12.573773,3719,DISCHARGING
2025-08-18T13:52:28.657177,3729,DISCHARGING
2025-08-18T14:01:12.588222,3806,DISCHARGING
2025-08-18T14:03:40.190956,3724,DISCHARGING
2025-08-18T14:03:50.299286,3702,DISCHARGING
2025-08-18T14:05:01.447302,3806,DISCHARGING
2025-08-18T14:05:06.532705,3814,DISCHARGING
2025-08-18T14:11:12.681110,3820,DISCHARGING
2025-08-18T14:21:12.529457,3781,DISCHARGING
2025-08-18T14:22:49.149470,3799,DISCHARGING
2025-08-18T14:22:54.228570,3808,DISCHARGING
2025-08-18T14:31:13.210152,3794,DISCHARGING
2025-08-18T14:41:13.131556,3798,DISCHARGING
2025-08-18T14:42:34.458715,3795,DISCHARGING
2025-08-18T14:42:39.557271,3794,DISCHARGING
2025-08-18T14:51:12.930258,3775,DISCHARGING
2025-08-18T15:01:12.947724,3812,DISCHARGING
2025-08-18T15:03:30.206716,3816,DISCHARGING
2025-08-18T15:11:14.005750,3790,DISCHARGING
2025-08-18T15:21:13.943530,3762,DISCHARGING
2025-08-18T15:23:15.951987,3759,DISCHARGING
2025-08-18T15:23:21.047393,3787,DISCHARGING
2025-08-18T15:30:02.668743,3751,DISCHARGING
2025-08-18T15:30:12.810568,3663,DISCHARGING
2025-08-18T15:31:13.809432,3793,DISCHARGING
2025-08-18T15:41:13.607515,3806,DISCHARGING
2025-08-18T15:42:04.468335,3801,DISCHARGING
2025-08-18T15:51:13.387218,3774,DISCHARGING
2025-08-18T15:53:19.391607,3763,DISCHARGING
2025-08-18T15:56:42.915919,3745,DISCHARGING
2025-08-18T15:56:48.000425,3769,DISCHARGING
2025-08-18T16:01:11.949598,3747,DISCHARGING
2025-08-18T16:03:59.456870,3734,DISCHARGING
2025-08-18T16:04:04.540875,3738,DISCHARGING
2025-08-18T16:10:15.088491,3735,DISCHARGING
2025-08-18T16:10:25.239750,3700,DISCHARGING
2025-08-18T16:11:15.985190,3734,DISCHARGING
2025-08-18T16:16:30.682306,3724,DISCHARGING
2025-08-18T16:16:35.760017,3725,DISCHARGING
2025-08-18T16:21:14.937743,3716,DISCHARGING
2025-08-18T16:22:47.772344,3743,DISCHARGING
2025-08-18T16:22:52.848128,3698,DISCHARGING
2025-08-18T16:30:04.261125,3743,DISCHARGING
2025-08-18T16:30:14.420145,3742,DISCHARGING
2025-08-18T16:31:15.316387,3722,DISCHARGING
2025-08-18T16:36:19.905310,3732,DISCHARGING
2025-08-18T16:42:35.580705,3701,DISCHARGING
2025-08-18T16:42:40.657413,3714,DISCHARGING
2025-08-18T16:47:50.255914,3718,DISCHARGING
2025-08-18T16:47:55.343443,3710,DISCHARGING
2025-08-18T16:51:13.254713,3722,DISCHARGING
2025-08-18T16:54:05.821631,3694,DISCHARGING
2025-08-18T16:59:15.436790,3695,DISCHARGING
2025-08-18T16:59:25.591286,3678,DISCHARGING
2025-08-18T17:01:12.221524,3701,DISCHARGING
2025-08-18T17:03:44.334639,3665,DISCHARGING
2025-08-18T17:05:31.099443,3739,DISCHARGING
2025-08-18T17:05:41.287213,3740,DISCHARGING
2025-08-18T17:06:57.591690,3743,DISCHARGING
2025-08-18T17:07:33.127629,3611,DISCHARGING
2025-08-18T17:11:11.772437,3711,DISCHARGING
2025-08-18T17:12:53.429468,3664,DISCHARGING
2025-08-18T17:19:19.935280,3688,DISCHARGING
2025-08-18T17:19:30.076932,3658,DISCHARGING
2025-08-18T17:21:11.852332,3738,DISCHARGING
2025-08-18T17:21:27.116009,3732,DISCHARGING
2025-08-18T17:24:50.599310,3543,DISCHARGING
2025-08-18T17:25:20.969231,3492,DISCHARGING
2025-08-18T17:25:26.021881,3613,DISCHARGING
2025-08-18T17:25:31.110177,3662,DISCHARGING
2025-08-18T17:31:11.840482,3689,DISCHARGING
2025-08-18T17:37:53.701933,3707,DISCHARGING
2025-08-18T17:37:58.788651,3729,DISCHARGING
2025-08-18T17:38:34.372340,3665,DISCHARGING
2025-08-18T17:39:57.434938,3615,DISCHARGING
2025-08-18T17:40:02.519358,3612,DISCHARGING
2025-08-18T17:41:13.500342,3594,DISCHARGING
2025-08-18T17:43:05.160607,3606,DISCHARGING
2025-08-18T17:43:15.282890,3536,DISCHARGING
2025-08-18T17:47:18.426286,3608,DISCHARGING
2025-08-18T17:47:23.500683,3599,DISCHARGING
2025-08-18T17:50:26.057876,3511,DISCHARGING
2025-08-18T17:51:11.611547,3608,DISCHARGING
2025-08-18T17:53:38.537109,3589,DISCHARGING
2025-08-18T17:56:40.958971,3582,DISCHARGING
2025-08-18T17:56:46.008474,3594,DISCHARGING
2025-08-18T17:59:48.494002,3580,DISCHARGING
2025-08-18T18:01:14.633347,3589,DISCHARGING
2025-08-18T18:03:01.037174,3395,DISCHARGING
2025-08-18T18:04:23.064915,3519,DISCHARGING
2025-08-18T18:07:44.901924,3536,DISCHARGING
2025-08-18T18:07:49.943583,3576,DISCHARGING
2025-08-18T18:11:12.176974,3582,DISCHARGING
2025-08-18T18:12:43.409696,3594,DISCHARGING
2025-08-18T18:12:48.466368,3592,DISCHARGING
2025-08-18T18:15:50.895098,3578,DISCHARGING
2025-08-18T18:16:01.042386,3545,DISCHARGING
2025-08-18T18:20:04.333141,3577,DISCHARGING
2025-08-18T18:20:09.419659,3562,DISCHARGING
2025-08-18T18:21:15.843098,3576,DISCHARGING
2025-08-18T18:23:12.406247,3563,DISCHARGING
2025-08-18T18:27:20.907121,3572,DISCHARGING
2025-08-18T18:27:25.988814,3510,DISCHARGING
2025-08-18T18:30:28.392897,3558,DISCHARGING
2025-08-18T18:30:33.464509,3559,DISCHARGING
2025-08-18T18:30:38.534832,3492,DISCHARGING
2025-08-18T18:31:13.965822,3609,DISCHARGING
2025-08-18T18:35:58.351117,3628,DISCHARGING
2025-08-18T18:36:03.440159,3611,CHARGING
2025-08-18T18:36:08.822275,4149,CHARGING
2025-08-18T18:36:29.121324,4221,CHARGING
2025-08-18T18:36:34.183713,4167,CHARGING
2025-08-18T18:36:44.331571,4175,CHARGING
2025-08-18T18:36:49.401419,4156,CHARGING
2025-08-18T18:37:04.632529,4100,CHARGING
2025-08-18T18:37:11.259117,4055,CHARGING
2025-08-18T18:37:21.484677,3834,CHARGING
2025-08-18T18:37:36.910785,3919,CHARGING
2025-08-18T18:37:57.240625,3997,CHARGING
2025-08-18T18:38:02.324008,3998,CHARGING
2025-08-18T18:38:27.656704,3961,CHARGING
2025-08-18T18:39:03.150967,3975,CHARGING
2025-08-18T18:39:18.349677,3965,CHARGING
2025-08-18T18:39:43.712500,3932,CHARGING
2025-08-18T18:39:58.906728,3942,CHARGING
2025-08-18T18:40:03.981530,3863,CHARGING
2025-08-18T18:40:24.216825,3862,CHARGING
2025-08-18T18:40:39.445463,3861,CHARGING
2025-08-18T18:41:04.795756,3970,CHARGING
2025-08-18T18:41:25.076401,3981,CHARGING
2025-08-18T18:41:30.158820,3971,CHARGING
2025-08-18T18:41:45.367128,3984,CHARGING
2025-08-18T18:41:50.451273,3969,CHARGING
2025-08-18T18:42:05.630721,3974,CHARGING
2025-08-18T18:42:10.689210,3960,CHARGING
2025-08-18T18:42:30.929519,3894,CHARGING
2025-08-18T18:43:01.508110,3893,CHARGING
2025-08-18T18:43:11.662220,3891,CHARGING
2025-08-18T18:43:16.736088,3926,CHARGING
2025-08-18T18:43:37.020012,3974,CHARGING
2025-08-18T18:43:52.240328,3993,CHARGING
2025-08-18T18:44:02.378424,4002,CHARGING
2025-08-18T18:44:42.944571,3951,CHARGING
2025-08-18T18:45:03.226409,3955,CHARGING
2025-08-18T18:45:18.435926,4008,CHARGING
2025-08-18T18:45:33.638712,3990,CHARGING
2025-08-18T18:45:48.863827,4002,CHARGING
2025-08-18T18:46:04.080674,4007,CHARGING
2025-08-18T18:46:54.769877,4011,CHARGING
2025-08-18T18:46:59.836511,4022,CHARGING
2025-08-18T18:47:04.914512,3962,CHARGING
2025-08-18T18:47:25.212310,4025,CHARGING
2025-08-18T18:48:00.667353,4014,CHARGING
2025-08-18T18:48:05.739518,4024,CHARGING
2025-08-18T18:48:31.067185,4029,CHARGING
2025-08-18T18:48:36.143751,3991,CHARGING
2025-08-18T18:48:56.456623,3992,CHARGING
2025-08-18T18:49:01.515916,4036,CHARGING
2025-08-18T18:49:06.583655,4034,CHARGING
2025-08-18T18:49:11.635519,3918,CHARGING
2025-08-18T18:49:31.959329,3927,CHARGING
2025-08-18T18:50:02.398628,4025,CHARGING
2025-08-18T18:50:12.538711,4016,CHARGING
2025-08-18T18:50:22.675248,4022,CHARGING
2025-08-18T18:50:27.763508,4020,CHARGING
2025-08-18T18:51:03.269087,4030,CHARGING
2025-08-18T18:51:18.495625,4025,CHARGING
2025-08-18T18:51:38.830150,4011,CHARGING
2025-08-18T18:51:54.034937,3999,CHARGING
2025-08-18T18:52:04.176967,4037,CHARGING
2025-08-18T18:52:19.422617,4028,CHARGING
2025-08-18T18:53:00.028151,3929,CHARGING
2025-08-18T18:53:25.338063,3924,CHARGING
2025-08-18T18:53:45.635080,3910,CHARGING
2025-08-18T18:53:55.779661,3919,CHARGING
2025-08-18T18:54:05.925663,3921,CHARGING
2025-08-18T18:54:31.349813,4009,CHARGING
2025-08-18T18:55:37.315644,4014,CHARGING
2025-08-18T18:55:47.479016,3997,CHARGING
2025-08-18T18:55:52.556293,4040,CHARGING
2025-08-18T18:56:02.719628,4037,CHARGING
2025-08-18T18:56:43.318846,4040,CHARGING
2025-08-18T18:57:03.640416,4046,CHARGING
2025-08-18T18:57:18.875137,4043,CHARGING
2025-08-18T18:57:29.013294,4047,CHARGING
2025-08-18T18:57:49.309592,4050,CHARGING
2025-08-18T18:57:59.456587,4041,CHARGING
2025-08-18T18:58:04.538423,4045,CHARGING
2025-08-18T18:58:50.212668,4048,CHARGING
2025-08-18T18:58:55.289347,4049,CHARGING
2025-08-18T18:59:05.452044,4060,CHARGING
2025-08-18T19:00:01.253409,3944,CHARGING
2025-08-18T19:00:06.315958,4001,CHARGING
2025-08-18T19:00:11.343952,3895,CHARGING
2025-08-18T19:00:26.507002,3947,CHARGING
2025-08-18T19:00:31.582373,3936,CHARGING
2025-08-18T19:00:36.665987,3932,CHARGING
2025-08-18T19:00:41.727296,3967,CHARGING
2025-08-18T19:00:46.797903,3905,CHARGING
2025-08-18T19:01:01.986866,3934,CHARGING
2025-08-18T19:01:07.054402,3962,CHARGING
2025-08-18T19:01:12.105922,3900,CHARGING
2025-08-18T19:01:17.168060,3879,CHARGING
2025-08-18T19:01:37.340793,3841,CHARGING
2025-08-18T19:02:02.694525,3968,CHARGING
2025-08-18T19:02:12.857421,3961,CHARGING
2025-08-18T19:03:03.592578,3930,CHARGING
2025-08-18T19:03:13.736684,3965,CHARGING
2025-08-18T19:03:18.809241,3953,CHARGING
2025-08-18T19:04:04.498094,3970,CHARGING
2025-08-18T19:04:19.698500,3939,CHARGING
2025-08-18T19:04:29.854682,3949,CHARGING
2025-08-18T19:04:45.093274,3944,CHARGING
2025-08-18T19:04:55.223869,3947,CHARGING
2025-08-18T19:05:05.350412,3950,CHARGING
2025-08-18T19:05:10.427600,3951,CHARGING
2025-08-18T19:05:20.578476,3933,CHARGING
2025-08-18T19:05:25.655056,3917,CHARGING
2025-08-18T19:05:35.802145,3941,CHARGING
2025-08-18T19:05:40.874621,3912,CHARGING
2025-08-18T19:05:45.948974,3941,CHARGING
2025-08-18T19:05:56.097154,3950,CHARGING
2025-08-18T19:06:01.174789,3949,CHARGING
2025-08-18T19:06:11.317525,3957,CHARGING
2025-08-18T19:06:26.478464,3945,CHARGING
2025-08-18T19:06:31.541101,3940,CHARGING
2025-08-18T19:06:36.577174,3948,CHARGING
2025-08-18T19:07:01.976070,3942,CHARGING
2025-08-18T19:07:37.519649,3958,CHARGING
2025-08-18T19:08:02.911222,3960,CHARGING
2025-08-18T19:08:18.135592,3957,CHARGING
2025-08-18T19:08:23.221427,3935,CHARGING
2025-08-18T19:08:33.368897,3960,CHARGING
2025-08-18T19:08:43.524647,3955,CHARGING
2025-08-18T19:09:03.782118,3961,CHARGING
2025-08-18T19:09:49.457906,3960,CHARGING
2025-08-18T19:10:04.696287,3958,CHARGING
2025-08-18T19:10:40.240485,3919,CHARGING
2025-08-18T19:10:55.455774,3953,CHARGING
2025-08-18T19:11:05.739419,3961,CHARGING
2025-08-18T19:11:56.437695,3943,CHARGING
2025-08-18T19:12:01.513851,3951,CHARGING
2025-08-18T19:12:42.141843,3959,CHARGING
2025-08-18T19:12:57.379833,3948,CHARGING
2025-08-18T19:13:02.427401,3886,CHARGING
2025-08-18T19:13:07.464542,3949,CHARGING
2025-08-18T19:13:22.670145,3960,CHARGING
2025-08-18T19:13:32.825281,3934,CHARGING
2025-08-18T19:13:48.055991,3967,CHARGING
2025-08-18T19:13:53.087722,3912,CHARGING
2025-08-18T19:13:58.361333,3937,CHARGING
2025-08-18T19:14:03.740722,3955,CHARGING
2025-08-18T19:14:08.790236,4027,CHARGING
2025-08-18T19:14:13.856183,4076,CHARGING
2025-08-18T19:14:24.041707,4101,CHARGING
2025-08-18T19:14:39.292761,4097,CHARGING
2025-08-18T19:14:49.441290,4109,CHARGING
2025-08-18T19:15:04.699322,4115,CHARGING
2025-08-18T19:15:14.869970,4159,CHARGING
2025-08-18T19:15:19.950424,4164,CHARGING
2025-08-18T19:15:25.030558,4166,CHARGING
2025-08-18T19:16:00.636327,3810,DISCHARGING
2025-08-18T19:24:13.941244,3800,DISCHARGING
2025-08-18T19:26:00.244556,3731,DISCHARGING
2025-08-18T19:27:02.178899,3649,DISCHARGING
2025-08-18T19:30:04.860826,3745,DISCHARGING
2025-08-18T19:34:40.493398,3762,DISCHARGING
2025-08-18T19:34:55.653873,3708,DISCHARGING
2025-08-18T19:35:16.023753,3784,DISCHARGING
2025-08-18T19:35:56.572151,3737,DISCHARGING
2025-08-18T19:36:01.659705,3795,DISCHARGING
2025-08-18T19:37:07.795121,3796,DISCHARGING
2025-08-18T19:37:12.855701,3719,DISCHARGING
2025-08-18T19:38:39.348866,3696,DISCHARGING
2025-08-18T19:39:34.867897,3670,DISCHARGING
2025-08-18T19:40:10.472553,3659,DISCHARGING
2025-08-18T19:43:48.555666,3717,DISCHARGING
2025-08-18T19:46:00.751292,3774,DISCHARGING
2025-08-18T19:48:13.018434,3900,CHARGING
2025-08-18T19:48:18.106612,3919,CHARGING
2025-08-18T19:48:23.195191,4264,CHARGING
2025-08-18T19:48:28.273030,4298,CHARGING
2025-08-18T19:48:33.326364,4297,CHARGING
2025-08-18T19:48:38.402962,4304,CHARGING
2025-08-18T19:48:43.493702,4320,CHARGING
2025-08-18T19:49:03.823788,4327,CHARGING
2025-08-18T19:49:13.984556,4329,CHARGING
2025-08-18T19:49:34.350478,4333,CHARGING
2025-08-18T19:49:44.488895,4334,CHARGING
2025-08-18T19:49:54.659728,4330,CHARGING
2025-08-18T19:50:04.833292,4331,CHARGING
2025-08-18T19:50:15.019700,4335,CHARGING
2025-08-18T19:50:20.099207,4325,CHARGING
2025-08-18T19:50:40.439203,4394,CHARGING
2025-08-18T19:50:45.542544,4391,CHARGING
2025-08-18T19:50:55.715260,4396,CHARGING
2025-08-18T19:51:10.989176,4389,CHARGING
2025-08-18T19:51:16.069137,4398,CHARGING
2025-08-18T19:51:26.231537,4399,CHARGING
2025-08-18T19:51:46.538478,4397,CHARGING
2025-08-18T19:52:11.982557,4399,CHARGING
2025-08-18T19:52:17.067380,4403,CHARGING
2025-08-18T19:52:52.682819,4405,CHARGING
2025-08-18T19:53:07.926735,4401,CHARGING
2025-08-18T19:53:13.016757,4407,CHARGING
2025-08-18T19:53:18.101070,4399,CHARGING
2025-08-18T19:53:48.611452,4408,CHARGING
2025-08-18T19:53:53.711446,4407,CHARGING
2025-08-18T19:53:58.804544,4410,CHARGING
2025-08-18T19:54:14.073080,4409,CHARGING
2025-08-18T19:54:44.593817,4412,CHARGING
2025-08-18T19:54:49.684235,4409,CHARGING
2025-08-18T19:54:59.850936,4412,CHARGING
2025-08-18T19:55:15.106030,4416,CHARGING
2025-08-18T19:55:25.278802,4413,CHARGING
2025-08-18T19:55:30.367877,4411,CHARGING
2025-08-18T19:56:05.951701,4418,CHARGING
2025-08-18T19:56:16.127424,4417,CHARGING
2025-08-18T19:56:21.211638,4418,CHARGING
2025-08-18T19:57:07.020820,4415,CHARGING
2025-08-18T19:57:12.108259,4424,CHARGING
2025-08-18T19:57:17.194097,4420,CHARGING
2025-08-18T19:57:57.898408,4426,CHARGING
2025-08-18T19:58:02.994066,4427,CHARGING
2025-08-18T19:58:18.275482,4428,CHARGING
2025-08-18T19:58:43.708612,4432,CHARGING
2025-08-18T19:58:48.793465,4427,CHARGING
2025-08-18T19:58:53.888786,4421,CHARGING
2025-08-18T19:59:14.185844,4431,CHARGING
2025-08-18T19:59:24.345178,4425,CHARGING
2025-08-18T19:59:29.447031,4435,CHARGING
2025-08-18T20:00:10.146596,4437,CHARGING
2025-08-18T20:00:20.325897,4439,CHARGING
2025-08-18T20:01:06.099755,4438,CHARGING
2025-08-18T20:01:11.196803,4441,CHARGING
2025-08-18T20:01:16.293363,4442,CHARGING
2025-08-18T20:01:56.981496,4443,CHARGING
2025-08-18T20:02:02.081377,4440,CHARGING
2025-08-18T20:02:12.242620,4441,CHARGING
2025-08-18T20:02:22.388101,4446,CHARGING
2025-08-18T20:02:47.808021,4445,CHARGING
2025-08-18T20:02:52.891205,4441,CHARGING
2025-08-18T20:03:13.231267,4449,CHARGING
2025-08-18T20:03:23.390283,4503,CHARGING
2025-08-18T20:03:28.481619,4502,CHARGING
2025-08-18T20:03:33.577380,4471,CHARGING
2025-08-18T20:03:38.673592,4502,CHARGING
2025-08-18T20:03:43.775831,4455,CHARGING
2025-08-18T20:03:53.966229,4453,CHARGING
2025-08-18T20:04:14.328113,4455,CHARGING
2025-08-18T20:04:29.608714,4452,CHARGING
2025-08-18T20:04:34.688984,4454,CHARGING
2025-08-18T20:05:15.417651,4458,CHARGING
2025-08-18T20:05:20.512100,4454,CHARGING
2025-08-18T20:05:25.613003,4444,CHARGING
2025-08-18T20:05:35.785893,4458,CHARGING
2025-08-18T20:06:11.391902,4460,CHARGING
2025-08-18T20:06:16.480432,4457,CHARGING
2025-08-18T20:06:41.917244,4462,CHARGING
2025-08-18T20:06:57.208389,4460,CHARGING
2025-08-18T20:07:07.382618,4459,CHARGING
2025-08-18T20:07:12.469689,4465,CHARGING
2025-08-18T20:07:48.112772,4464,CHARGING
2025-08-18T20:07:58.285610,4468,CHARGING
2025-08-18T20:08:13.550853,4469,CHARGING
2025-08-18T20:08:38.969906,4470,CHARGING
2025-08-18T20:08:49.133073,4462,CHARGING
2025-08-18T20:08:54.223027,4467,CHARGING
2025-08-18T20:09:14.580142,4473,CHARGING
2025-08-18T20:09:45.108127,4476,CHARGING
2025-08-18T20:10:00.388489,4477,CHARGING
2025-08-18T20:10:15.647891,4478,CHARGING
2025-08-18T20:10:35.973724,4476,CHARGING
2025-08-18T20:10:41.078538,4473,CHARGING
2025-08-18T20:11:06.504999,4481,CHARGING
2025-08-18T20:11:16.668569,4483,CHARGING
2025-08-18T20:11:36.987866,4484,CHARGING
2025-08-18T20:11:42.043899,4478,CHARGING
2025-08-18T20:12:12.558414,4487,CHARGING
2025-08-18T20:12:27.818316,4484,CHARGING
2025-08-18T20:12:38.000774,4488,CHARGING
2025-08-18T20:13:13.610254,4490,CHARGING
2025-08-18T20:13:33.977458,4487,CHARGING
2025-08-18T20:13:39.077041,4489,CHARGING
2025-08-18T20:14:09.594059,4437,CHARGING
2025-08-18T20:14:14.689930,4438,CHARGING
2025-08-18T20:14:19.783425,4436,CHARGING
2025-08-18T20:14:35.014040,4425,CHARGING
2025-08-18T20:14:40.106098,4426,CHARGING
2025-08-18T20:15:15.741597,4439,CHARGING
2025-08-18T20:15:25.908570,4437,CHARGING
2025-08-18T20:15:41.179059,4440,CHARGING
2025-08-18T20:16:16.808778,4436,CHARGING
2025-08-18T20:16:47.304939,4443,CHARGING
2025-08-18T20:17:07.633419,4440,CHARGING
2025-08-18T20:17:12.734110,4445,CHARGING
2025-08-18T20:17:53.413945,4448,CHARGING
2025-08-18T20:17:58.511112,4445,CHARGING
2025-08-18T20:18:03.609695,4439,CHARGING
2025-08-18T20:18:13.779708,4435,CHARGING
2025-08-18T20:18:59.462049,4450,CHARGING
2025-08-18T20:19:04.546909,4452,CHARGING
2025-08-18T20:19:50.326554,4455,CHARGING
2025-08-18T20:20:15.771909,4453,CHARGING
2025-08-18T20:20:56.465801,4455,CHARGING
2025-08-18T20:21:06.649353,4460,CHARGING
2025-08-18T20:21:11.738133,4454,CHARGING
2025-08-18T20:21:16.830504,4460,CHARGING
2025-08-18T20:21:42.280165,4461,CHARGING
2025-08-18T20:21:47.368804,4462,CHARGING
2025-08-18T20:22:12.770383,4461,CHARGING
2025-08-18T20:22:38.203064,4463,CHARGING
2025-08-18T20:23:13.817612,4466,CHARGING
2025-08-18T20:23:49.417876,4465,CHARGING
2025-08-18T20:24:14.864138,4469,CHARGING
2025-08-18T20:24:25.031676,4466,CHARGING
2025-08-18T20:24:55.488983,4469,CHARGING
2025-08-18T20:25:00.586940,4470,CHARGING
2025-08-18T20:25:05.669425,4462,CHARGING
2025-08-18T20:25:15.825424,4471,CHARGING
2025-08-18T20:25:31.060132,4470,CHARGING
2025-08-18T20:26:11.739483,4471,CHARGING
2025-08-18T20:26:16.825079,4466,CHARGING
2025-08-18T20:26:37.172046,4475,CHARGING
2025-08-18T20:27:12.768103,4478,CHARGING
2025-08-18T20:27:28.045527,4457,CHARGING
2025-08-18T20:27:38.182198,4405,CHARGING
2025-08-18T20:28:13.764847,4364,CHARGING
2025-08-18T20:28:29.031527,4405,CHARGING
