timestamp,value,status
2025-08-20T00:29:10.709530,4216,CHARGING
2025-08-20T00:29:15.802318,4217,CHARGING
2025-08-20T00:29:20.876228,4216,CHARGING
2025-08-20T00:29:25.970811,4217,CHARGING
2025-08-20T00:29:31.062194,4218,CHARGING
2025-08-20T00:29:36.148278,4217,CHARGING
2025-08-20T00:29:46.305896,4218,CHARGING
2025-08-20T00:29:51.390733,4217,CHARGING
2025-08-20T00:29:56.464960,4218,CHARGING
2025-08-20T00:30:11.717937,4219,CHARGING
2025-08-20T00:30:42.171979,4220,CHARGING
2025-08-20T00:30:47.254332,4405,CHARGING
2025-08-20T00:31:00.644119,4356,CHARGING
2025-08-20T00:31:07.337165,4348,CHARGING
2025-08-20T00:31:18.671625,4377,CHARGING
2025-08-20T00:31:33.864434,4378,CHARGING
2025-08-20T00:31:38.919023,4392,CHARGING
2025-08-20T00:31:44.007940,4406,CHARGING
2025-08-20T00:31:59.236162,4403,CHARGING
2025-08-20T00:32:09.414625,4402,CHARGING
2025-08-20T00:32:19.564202,4393,CHARGING
2025-08-20T00:32:24.712656,4407,CHARGING
2025-08-20T00:32:44.946955,4371,CHARGING
2025-08-20T00:33:29.497930,4396,CHARGING
2025-08-20T00:33:44.663034,4398,CHARGING
2025-08-20T00:33:49.711133,4409,CHARGING
2025-08-20T00:34:40.330439,4404,CHARGING
2025-08-20T00:34:45.388142,4403,CHARGING
2025-08-20T00:34:50.461574,4384,CHARGING
2025-08-20T00:34:55.525995,4403,CHARGING
2025-08-20T00:35:46.340573,4420,CHARGING
2025-08-20T00:35:51.406545,4417,CHARGING
2025-08-20T00:36:01.571033,4421,CHARGING
2025-08-20T00:36:47.331324,4417,CHARGING
2025-08-20T00:36:52.419468,4423,CHARGING
2025-08-20T00:37:43.228515,4427,CHARGING
2025-08-20T00:37:53.387746,4426,CHARGING
2025-08-20T00:38:08.649394,4429,CHARGING
2025-08-20T00:38:44.244049,4431,CHARGING
2025-08-20T00:39:14.741196,4433,CHARGING
2025-08-20T00:39:45.240933,4434,CHARGING
2025-08-20T00:40:20.815673,4436,CHARGING
2025-08-20T00:40:25.919140,4434,CHARGING
2025-08-20T00:40:46.275193,4439,CHARGING
2025-08-20T00:41:26.856330,4431,CHARGING
2025-08-20T00:41:47.204480,4440,CHARGING
2025-08-20T00:42:32.969992,4444,CHARGING
2025-08-20T00:42:43.113219,4449,CHARGING
2025-08-20T00:42:48.198900,4443,CHARGING
2025-08-20T00:43:39.059149,4450,CHARGING
2025-08-20T00:43:44.150724,4449,CHARGING
2025-08-20T00:44:04.491764,4452,CHARGING
2025-08-20T00:44:45.183937,4455,CHARGING
2025-08-20T00:45:25.867392,4449,CHARGING
2025-08-20T00:45:46.219746,4454,CHARGING
2025-08-20T00:46:31.949601,4460,CHARGING
2025-08-20T00:46:37.033258,4455,CHARGING
2025-08-20T00:46:47.204670,4461,CHARGING
2025-08-20T00:46:52.290758,4463,CHARGING
2025-08-20T00:47:58.382560,4466,CHARGING
2025-08-20T00:48:08.555252,4457,CHARGING
2025-08-20T00:48:44.216272,4471,CHARGING
2025-08-20T00:49:04.571996,4469,CHARGING
2025-08-20T00:49:14.748949,4472,CHARGING
2025-08-20T00:49:40.208671,4473,CHARGING
2025-08-20T00:49:45.292312,4474,CHARGING
2025-08-20T00:50:46.321153,4477,CHARGING
2025-08-20T00:51:16.846144,4475,CHARGING
2025-08-20T00:51:21.933921,4464,CHARGING
2025-08-20T00:51:42.230469,4478,CHARGING
2025-08-20T00:51:47.312846,4479,CHARGING
2025-08-20T00:52:22.929448,4470,CHARGING
2025-08-20T00:52:43.266683,4479,CHARGING
2025-08-20T00:53:03.591492,4452,CHARGING
2025-08-20T00:53:08.682048,4473,CHARGING
2025-08-20T00:53:39.186240,4484,CHARGING
2025-08-20T00:53:44.269237,4477,CHARGING
2025-08-20T00:54:30.033049,4482,CHARGING
2025-08-20T00:54:35.122831,4427,CHARGING
2025-08-20T00:54:40.187850,4484,CHARGING
2025-08-20T00:54:45.271562,4469,CHARGING
2025-08-20T00:55:36.131017,4483,CHARGING
2025-08-20T00:55:46.300013,4445,CHARGING
2025-08-20T00:55:51.381589,4482,CHARGING
2025-08-20T00:56:37.126783,4483,CHARGING
2025-08-20T00:56:42.216441,4482,CHARGING
2025-08-20T00:57:28.016259,4479,CHARGING
2025-08-20T00:57:43.252269,4481,CHARGING
2025-08-20T00:57:53.399294,4482,CHARGING
2025-08-20T00:58:29.005715,4480,CHARGING
2025-08-20T00:58:34.076303,4463,CHARGING
2025-08-20T00:58:44.272507,4480,CHARGING
2025-08-20T00:58:54.445129,4481,CHARGING
2025-08-20T00:59:45.276031,4480,CHARGING
2025-08-20T01:00:25.987857,4479,CHARGING
2025-08-20T01:00:36.171298,4480,CHARGING
2025-08-20T01:00:51.408081,4479,CHARGING
2025-08-20T01:01:52.471430,4478,CHARGING
2025-08-20T01:02:43.279366,4479,CHARGING
2025-08-20T01:03:13.798884,4474,CHARGING
2025-08-20T01:03:18.880406,4477,CHARGING
2025-08-20T01:03:44.266049,4478,CHARGING
2025-08-20T01:04:04.631316,4477,CHARGING
2025-08-20T01:04:14.811731,4478,CHARGING
2025-08-20T01:04:24.990161,4477,CHARGING
2025-08-20T01:04:40.239756,4478,CHARGING
2025-08-20T01:04:45.335964,4477,CHARGING
2025-08-20T01:04:50.420607,4478,CHARGING
2025-08-20T01:05:26.051297,4477,CHARGING
2025-08-20T01:06:01.610604,4476,CHARGING
2025-08-20T01:07:38.359785,4475,CHARGING
2025-08-20T01:07:43.443207,4476,CHARGING
2025-08-20T01:08:24.159650,4475,CHARGING
2025-08-20T01:10:46.559438,4474,CHARGING
2025-08-20T01:11:12.011203,4473,CHARGING
2025-08-20T01:11:22.194435,4474,CHARGING
2025-08-20T01:11:42.568140,4473,CHARGING
2025-08-20T01:11:57.831323,4474,CHARGING
2025-08-20T01:12:38.502245,4473,CHARGING
2025-08-20T01:13:03.912611,4474,CHARGING
2025-08-20T01:13:14.081538,4473,CHARGING
2025-08-20T01:15:36.430319,4472,CHARGING
2025-08-20T01:16:42.488755,4473,CHARGING
2025-08-20T01:16:52.676075,4472,CHARGING
2025-08-20T01:17:23.192817,4471,CHARGING
2025-08-20T01:17:43.554111,4472,CHARGING
2025-08-20T01:18:44.550782,4471,CHARGING
2025-08-20T01:19:20.760536,4472,CHARGING
2025-08-20T01:19:36.014085,4474,CHARGING
2025-08-20T01:19:46.191359,4471,CHARGING
2025-08-20T01:20:01.441737,4472,CHARGING
2025-08-20T01:20:11.615374,4471,CHARGING
2025-08-20T01:20:47.245667,4472,CHARGING
2025-08-20T01:20:52.315866,4471,CHARGING
2025-08-20T01:23:45.006952,4469,CHARGING
2025-08-20T01:23:55.190971,4471,CHARGING
2025-08-20T01:24:15.527174,4470,CHARGING
2025-08-20T01:25:01.287456,4471,CHARGING
2025-08-20T01:25:16.547003,4470,CHARGING
2025-08-20T01:25:47.069870,4471,CHARGING
2025-08-20T01:25:52.134475,4470,CHARGING
2025-08-20T01:27:44.046116,4469,CHARGING
2025-08-20T01:31:22.669289,4468,CHARGING
2025-08-20T01:31:27.755688,4469,CHARGING
2025-08-20T01:31:37.958924,4468,CHARGING
2025-08-20T01:31:48.143127,4469,CHARGING
2025-08-20T01:32:03.412758,4468,CHARGING
2025-08-20T01:32:28.817683,4469,CHARGING
2025-08-20T01:33:04.422165,4470,CHARGING
2025-08-20T01:33:19.683773,4468,CHARGING
2025-08-20T01:33:29.842750,4469,CHARGING
2025-08-20T01:33:55.255915,4470,CHARGING
2025-08-20T01:34:10.522739,4469,CHARGING
2025-08-20T01:34:20.688966,4468,CHARGING
2025-08-20T01:34:51.210159,4470,CHARGING
2025-08-20T01:34:56.294573,4469,CHARGING
2025-08-20T01:35:11.549276,4468,CHARGING
2025-08-20T01:35:52.193756,4462,CHARGING
2025-08-20T01:35:57.252356,4468,CHARGING
2025-08-20T01:36:43.001187,4467,CHARGING
2025-08-20T01:37:03.321572,4468,CHARGING
2025-08-20T01:38:04.357456,4466,CHARGING
2025-08-20T01:38:09.449707,4467,CHARGING
2025-08-20T01:39:10.493084,4468,CHARGING
2025-08-20T01:40:16.587387,4467,CHARGING
2025-08-20T01:42:28.769466,4468,CHARGING
2025-08-20T01:42:44.020377,4467,CHARGING
2025-08-20T01:43:34.889033,4466,CHARGING
2025-08-20T01:43:45.049520,4468,CHARGING
2025-08-20T01:44:41.028847,4467,CHARGING
2025-08-20T01:45:47.149493,4466,CHARGING
2025-08-20T01:46:17.640659,4463,CHARGING
2025-08-20T01:46:43.051619,4467,CHARGING
2025-08-20T01:46:48.159099,4468,CHARGING
2025-08-20T01:47:44.130604,4467,CHARGING
2025-08-20T01:49:46.144133,4466,CHARGING
2025-08-20T01:51:12.588844,4467,CHARGING
2025-08-20T01:51:43.123059,4466,CHARGING
2025-08-20T01:52:18.722732,4467,CHARGING
2025-08-20T01:52:44.127351,4466,CHARGING
2025-08-20T01:53:19.707426,4467,CHARGING
2025-08-20T01:53:45.119165,4466,CHARGING
2025-08-20T01:55:47.148256,4467,CHARGING
2025-08-20T01:56:38.891773,4465,CHARGING
2025-08-20T01:56:43.982884,4466,CHARGING
2025-08-20T01:59:47.108695,4465,CHARGING
2025-08-20T02:00:43.018455,4466,CHARGING
2025-08-20T02:01:43.858604,4465,CHARGING
2025-08-20T02:02:04.091135,4464,CHARGING
2025-08-20T02:02:44.645302,4466,CHARGING
2025-08-20T02:03:10.050055,4465,CHARGING
2025-08-20T02:04:16.166192,4466,CHARGING
2025-08-20T02:04:46.687950,4465,CHARGING
2025-08-20T02:07:29.921448,4467,CHARGING
2025-08-20T02:07:45.182793,4465,CHARGING
2025-08-20T02:08:36.030819,4468,CHARGING
2025-08-20T02:08:46.208405,4466,CHARGING
2025-08-20T02:09:47.205735,4465,CHARGING
2025-08-20T02:10:43.142203,4464,CHARGING
2025-08-20T02:11:44.188326,4465,CHARGING
2025-08-20T02:11:54.359032,4466,CHARGING
2025-08-20T02:12:45.189655,4465,CHARGING
2025-08-20T02:13:00.447644,4464,CHARGING
2025-08-20T02:13:46.221179,4465,CHARGING
2025-08-20T02:14:01.492538,4464,CHARGING
2025-08-20T02:14:47.250591,4465,CHARGING
2025-08-20T02:15:07.581828,4464,CHARGING
2025-08-20T02:15:43.192615,4465,CHARGING
2025-08-20T02:16:13.716637,4466,CHARGING
2025-08-20T02:16:44.257104,4465,CHARGING
2025-08-20T02:17:19.860906,4466,CHARGING
2025-08-20T02:17:45.277773,4465,CHARGING
2025-08-20T02:18:25.919241,4463,CHARGING
2025-08-20T02:18:46.262466,4465,CHARGING
2025-08-20T02:19:32.070460,4464,CHARGING
2025-08-20T02:20:43.249220,4465,CHARGING
2025-08-20T02:21:39.158756,4464,CHARGING
2025-08-20T02:22:45.220649,4465,CHARGING
2025-08-20T02:24:57.421765,4464,CHARGING
2025-08-20T02:26:03.603095,4465,CHARGING
2025-08-20T02:26:29.028001,4424,FULL
2025-08-20T02:26:44.312057,4422,FULL
2025-08-20T02:27:09.751398,4420,FULL
2025-08-20T02:28:10.750710,4417,FULL
2025-08-20T02:29:16.851532,4415,FULL
2025-08-20T02:30:22.983705,4414,FULL
2025-08-20T02:31:29.109927,4413,FULL
2025-08-20T02:32:10.584460,4465,CHARGING
2025-08-20T02:33:42.151350,4463,CHARGING
2025-08-20T02:33:47.243971,4465,CHARGING
2025-08-20T02:35:44.252404,4464,CHARGING
2025-08-20T02:36:55.468859,4463,CHARGING
2025-08-20T02:37:05.645536,4423,FULL
2025-08-20T02:37:46.343866,4419,FULL
2025-08-20T02:38:47.357825,4417,FULL
2025-08-20T02:39:43.338023,4416,FULL
2025-08-20T02:40:44.373153,4415,FULL
2025-08-20T02:42:21.030706,4414,FULL
2025-08-20T02:43:27.141609,4413,FULL
2025-08-20T02:45:39.452064,4412,FULL
2025-08-20T02:45:54.691812,4465,CHARGING
2025-08-20T02:45:59.777275,4466,CHARGING
2025-08-20T02:46:45.591955,4464,CHARGING
2025-08-20T02:47:00.850204,4465,CHARGING
2025-08-20T02:48:42.588399,4464,CHARGING
2025-08-20T02:48:52.769938,4465,CHARGING
2025-08-20T02:49:43.644542,4464,CHARGING
2025-08-20T02:50:39.611559,4425,FULL
2025-08-20T02:50:44.710287,4422,FULL
2025-08-20T02:51:05.053975,4420,FULL
2025-08-20T02:52:46.747123,4417,FULL
2025-08-20T02:53:17.247513,4416,FULL
2025-08-20T02:54:23.328032,4415,FULL
2025-08-20T02:56:30.403423,4413,FULL
2025-08-20T02:57:36.511553,4414,FULL
2025-08-20T02:58:42.682149,4413,FULL
2025-08-20T02:59:43.746320,4412,FULL
2025-08-20T03:03:42.781888,4411,FULL
2025-08-20T03:04:43.848340,4410,FULL
2025-08-20T03:06:20.491832,4411,FULL
2025-08-20T03:06:45.938488,4465,CHARGING
2025-08-20T03:07:46.971294,4464,CHARGING
2025-08-20T03:08:32.769273,4465,CHARGING
2025-08-20T03:09:43.934171,4464,CHARGING
2025-08-20T03:11:20.898114,4422,FULL
2025-08-20T03:11:46.348703,4419,FULL
2025-08-20T03:12:52.489794,4417,FULL
2025-08-20T03:13:58.589542,4416,FULL
2025-08-20T03:15:04.730439,4414,FULL
2025-08-20T03:17:11.893140,4413,FULL
2025-08-20T03:20:30.280462,4412,FULL
2025-08-20T03:22:42.481810,4411,FULL
2025-08-20T03:26:46.582056,4410,FULL
2025-08-20T03:27:42.527794,4411,FULL
2025-08-20T03:28:43.582304,4410,FULL
2025-08-20T03:33:43.633297,4409,FULL
2025-08-20T03:36:46.686875,4407,NOT_CHARGING
2025-08-20T03:36:51.752693,4465,CHARGING
2025-08-20T03:37:52.796331,4464,CHARGING
2025-08-20T03:38:43.684592,4465,CHARGING
2025-08-20T03:40:05.052484,4464,CHARGING
2025-08-20T03:41:11.132474,4465,CHARGING
2025-08-20T03:42:17.272389,4464,CHARGING
2025-08-20T03:42:47.784794,4424,FULL
2025-08-20T03:43:23.373142,4420,FULL
2025-08-20T03:44:29.466978,4417,FULL
2025-08-20T03:46:35.550761,4416,FULL
2025-08-20T03:47:41.657068,4415,FULL
2025-08-20T03:50:44.825350,4414,FULL
2025-08-20T03:52:47.239534,4413,FULL
2025-08-20T03:57:32.255838,4412,FULL
2025-08-20T03:59:44.491698,4411,FULL
2025-08-20T04:02:47.198914,4412,FULL
2025-08-20T04:03:43.005490,4411,FULL
2025-08-20T04:05:45.774325,4410,FULL
2025-08-20T04:07:17.155251,4411,FULL
2025-08-20T04:08:23.121455,4410,FULL
2025-08-20T04:12:47.393049,4409,FULL
2025-08-20T04:15:45.355407,4408,FULL
2025-08-20T04:16:46.192500,4409,FULL
2025-08-20T04:21:30.255797,4408,FULL
2025-08-20T04:27:46.100008,4407,FULL
2025-08-20T04:28:06.419715,4466,CHARGING
2025-08-20T04:28:47.043206,4465,CHARGING
2025-08-20T04:29:07.330534,4466,CHARGING
2025-08-20T04:30:03.158402,4465,CHARGING
2025-08-20T04:30:13.320017,4464,CHARGING
2025-08-20T04:30:43.740800,4465,CHARGING
2025-08-20T04:31:24.298950,4464,CHARGING
2025-08-20T04:32:25.174363,4465,CHARGING
2025-08-20T04:32:45.482588,4464,CHARGING
2025-08-20T04:33:26.042470,4465,CHARGING
2025-08-20T04:33:46.372737,4464,CHARGING
2025-08-20T04:34:31.996404,4463,CHARGING
2025-08-20T04:34:47.221511,4465,CHARGING
2025-08-20T04:35:37.947916,4464,CHARGING
2025-08-20T04:36:43.858653,4437,FULL
2025-08-20T04:36:48.926671,4426,FULL
2025-08-20T04:37:44.698511,4423,FULL
2025-08-20T04:38:45.564053,4420,FULL
2025-08-20T04:39:46.458144,4419,FULL
2025-08-20T04:41:43.453147,4418,FULL
2025-08-20T04:42:44.531314,4417,FULL
2025-08-20T04:45:42.468027,4416,FULL
2025-08-20T04:46:43.510193,4417,FULL
2025-08-20T04:47:44.524684,4416,FULL
2025-08-20T04:49:46.581429,4415,FULL
2025-08-20T04:51:58.474002,4414,FULL
2025-08-20T04:53:04.391283,4415,FULL
2025-08-20T04:54:10.307429,4414,FULL
2025-08-20T04:58:34.038258,4413,FULL
2025-08-20T04:59:34.939121,4414,FULL
2025-08-20T04:59:45.121725,4414,DISCHARGING
2025-08-20T05:02:02.474596,4409,DISCHARGING
2025-08-20T05:02:07.572949,4399,DISCHARGING
2025-08-20T05:09:40.400287,4408,DISCHARGING
2025-08-20T05:19:40.633752,4403,DISCHARGING
2025-08-20T05:29:45.039191,4399,DISCHARGING
2025-08-20T05:39:40.126083,4376,DISCHARGING
2025-08-20T05:42:53.389297,4352,DISCHARGING
2025-08-20T05:42:58.467263,4217,DISCHARGING
2025-08-20T05:49:40.987602,4397,DISCHARGING
2025-08-20T05:59:41.274920,4395,DISCHARGING
2025-08-20T06:03:40.369160,4385,DISCHARGING
2025-08-20T06:03:50.539773,4390,DISCHARGING
2025-08-20T06:09:41.530257,4394,DISCHARGING
2025-08-20T06:19:42.863715,4388,DISCHARGING
2025-08-20T06:29:43.102844,4390,DISCHARGING
2025-08-20T06:39:43.862818,4381,DISCHARGING
2025-08-20T06:49:44.309608,4385,DISCHARGING
2025-08-20T06:52:23.469616,4372,DISCHARGING
2025-08-20T06:52:28.514313,4289,DISCHARGING
2025-08-20T06:55:16.386637,4286,DISCHARGING
2025-08-20T06:55:21.474926,4333,DISCHARGING
2025-08-20T06:59:40.925285,4383,DISCHARGING
2025-08-20T07:00:01.265523,4231,DISCHARGING
2025-08-20T07:00:11.462176,4299,DISCHARGING
2025-08-20T07:01:02.357322,4379,DISCHARGING
2025-08-20T07:01:12.514531,4225,DISCHARGING
2025-08-20T07:03:14.567729,4284,DISCHARGING
2025-08-20T07:03:39.958662,4311,DISCHARGING
2025-08-20T07:09:35.966346,4379,DISCHARGING
2025-08-20T07:09:40.997591,4301,DISCHARGING
2025-08-20T07:10:11.378041,4307,DISCHARGING
2025-08-20T07:10:16.460469,4305,DISCHARGING
2025-08-20T07:11:07.341696,4253,DISCHARGING
2025-08-20T07:17:28.833955,4352,DISCHARGING
2025-08-20T07:17:33.914528,4309,DISCHARGING
2025-08-20T07:19:41.412305,4369,DISCHARGING
2025-08-20T07:21:28.092656,4273,DISCHARGING
2025-08-20T07:21:53.431870,4230,DISCHARGING
2025-08-20T07:22:03.587095,4216,DISCHARGING
2025-08-20T07:22:54.195052,4233,DISCHARGING
2025-08-20T07:29:41.127104,4365,DISCHARGING
2025-08-20T07:34:15.784680,4335,DISCHARGING
2025-08-20T07:34:20.855827,4270,DISCHARGING
2025-08-20T07:35:52.367236,4287,DISCHARGING
2025-08-20T07:37:33.716742,4188,DISCHARGING
2025-08-20T07:39:40.401082,4216,DISCHARGING
2025-08-20T07:40:41.343025,4242,DISCHARGING
2025-08-20T07:40:46.424071,4230,DISCHARGING
2025-08-20T07:41:52.296201,4218,DISCHARGING
2025-08-20T07:49:40.191656,4345,DISCHARGING
2025-08-20T07:59:40.387512,4347,DISCHARGING
2025-08-20T08:09:40.573370,4318,DISCHARGING
2025-08-20T08:16:07.089312,4334,DISCHARGING
2025-08-20T08:16:17.260967,4314,DISCHARGING
2025-08-20T08:19:40.693915,4312,DISCHARGING
2025-08-20T08:20:51.947514,4282,DISCHARGING
2025-08-20T08:21:02.085988,4264,DISCHARGING
2025-08-20T08:29:40.963834,4330,DISCHARGING
2025-08-20T08:30:47.090301,4299,DISCHARGING
2025-08-20T08:31:02.312849,4261,DISCHARGING
2025-08-20T08:31:32.641763,4212,DISCHARGING
2025-08-20T08:31:47.913259,4293,DISCHARGING
2025-08-20T08:32:13.345947,4319,DISCHARGING
2025-08-20T08:35:56.506046,4184,DISCHARGING
2025-08-20T08:36:06.627124,4176,DISCHARGING
2025-08-20T08:38:59.004422,4141,DISCHARGING
2025-08-20T08:39:04.064702,4254,DISCHARGING
2025-08-20T08:39:09.158385,4271,DISCHARGING
2025-08-20T08:39:44.770220,4293,DISCHARGING
2025-08-20T08:41:31.532246,4283,DISCHARGING
2025-08-20T08:45:19.718883,4210,DISCHARGING
2025-08-20T08:45:29.883935,4180,DISCHARGING
2025-08-20T08:48:17.263607,4157,DISCHARGING
2025-08-20T08:49:43.689664,4275,DISCHARGING
2025-08-20T08:54:43.732373,4261,DISCHARGING
2025-08-20T08:55:04.039183,4252,DISCHARGING
2025-08-20T08:59:43.788426,4282,DISCHARGING
2025-08-20T09:01:35.642372,4257,DISCHARGING
2025-08-20T09:02:12.466719,4182,DISCHARGING
2025-08-20T09:02:48.080543,4199,DISCHARGING
2025-08-20T09:02:53.130758,4191,DISCHARGING
2025-08-20T09:09:45.021675,4275,DISCHARGING
2025-08-20T09:19:45.008825,4283,DISCHARGING
2025-08-20T09:21:36.891352,4178,DISCHARGING
2025-08-20T09:29:45.045382,4279,DISCHARGING
2025-08-20T09:32:02.396730,4244,DISCHARGING
2025-08-20T09:33:23.386678,4170,DISCHARGING
2025-08-20T09:34:24.397896,4245,DISCHARGING
2025-08-20T09:34:39.728430,4171,DISCHARGING
2025-08-20T09:39:44.912978,4278,DISCHARGING
2025-08-20T09:49:44.983233,4256,DISCHARGING
2025-08-20T09:50:35.874571,4257,DISCHARGING
2025-08-20T09:51:06.185655,4143,DISCHARGING
2025-08-20T09:51:11.247297,4023,DISCHARGING
2025-08-20T09:51:51.737136,4145,DISCHARGING
2025-08-20T09:52:07.122555,4134,DISCHARGING
2025-08-20T09:52:12.496646,4151,DISCHARGING
2025-08-20T09:56:06.449559,4238,DISCHARGING
2025-08-20T09:58:23.300511,4170,DISCHARGING
2025-08-20T09:58:33.457542,4109,DISCHARGING
2025-08-20T09:59:44.325575,4102,DISCHARGING
2025-08-20T10:02:52.488264,4227,DISCHARGING
2025-08-20T10:06:45.573782,4153,DISCHARGING
2025-08-20T10:06:55.698838,4161,DISCHARGING
2025-08-20T10:09:42.795223,4090,DISCHARGING
2025-08-20T10:09:52.872694,3991,DISCHARGING
2025-08-20T10:09:57.964688,4033,DISCHARGING
2025-08-20T10:14:01.704197,4115,DISCHARGING
2025-08-20T10:17:09.084027,4091,DISCHARGING
2025-08-20T10:17:19.201623,4079,DISCHARGING
2025-08-20T10:19:30.963541,4089,DISCHARGING
2025-08-20T10:19:41.133928,4147,DISCHARGING
2025-08-20T10:23:19.688789,4092,DISCHARGING
2025-08-20T10:24:30.735835,4107,DISCHARGING
2025-08-20T10:24:40.904305,4147,DISCHARGING
2025-08-20T10:29:40.848547,4164,DISCHARGING
2025-08-20T10:39:41.020241,4168,DISCHARGING
2025-08-20T10:43:14.695101,4165,DISCHARGING
2025-08-20T10:43:35.062472,4186,DISCHARGING
2025-08-20T10:49:41.401873,4190,DISCHARGING
2025-08-20T10:59:41.806740,4144,DISCHARGING
2025-08-20T11:09:42.252157,4139,DISCHARGING
2025-08-20T11:12:30.110291,4151,DISCHARGING
2025-08-20T11:12:35.193240,4144,DISCHARGING
2025-08-20T11:19:42.555942,4150,DISCHARGING
2025-08-20T11:21:09.050318,4088,DISCHARGING
2025-08-20T11:21:54.676050,4046,DISCHARGING
2025-08-20T11:29:12.081463,4131,DISCHARGING
2025-08-20T11:29:32.454711,4115,DISCHARGING
2025-08-20T11:29:42.657498,4140,DISCHARGING
2025-08-20T11:29:57.908483,4089,DISCHARGING
2025-08-20T11:30:33.345355,3996,DISCHARGING
2025-08-20T11:39:03.110998,4127,DISCHARGING
2025-08-20T11:39:38.552801,4060,DISCHARGING
2025-08-20T11:39:43.620659,4022,DISCHARGING
