timestamp,value,status
2025-09-03T06:09:30.665006,3791,DISCHARGING
2025-09-03T06:11:12.392681,3806,DISCHARGING
2025-09-03T06:11:17.467183,3709,DISCHARGING
2025-09-03T06:12:03.211040,3806,DISCHARGING
2025-09-03T06:12:23.558284,3807,DISCHARGING
2025-09-03T06:19:30.755387,3804,DISCHARGING
2025-09-03T06:29:29.243186,3807,DISCHARGING
2025-09-03T06:31:26.216996,3685,DISCHARGING
2025-09-03T06:31:46.436109,3728,DISCHARGING
2025-09-03T06:32:52.585868,3583,DISCHARGING
2025-09-03T06:33:02.691322,3557,DISCHARGING
2025-09-03T06:33:33.647661,3696,DISCHARGING
2025-09-03T06:34:04.141962,3739,DISCHARGING
2025-09-03T06:39:26.438208,3699,DISCHARGING
2025-09-03T06:39:31.498904,3555,DISCHARGING
2025-09-03T06:40:11.910136,3698,DISCHARGING
2025-09-03T06:45:26.493555,3729,DISCHARGING
2025-09-03T06:45:31.566226,3716,DISCHARGING
2025-09-03T06:49:30.377588,3735,DISCHARGING
2025-09-03T06:51:42.494867,3758,DISCHARGING
2025-09-03T06:51:47.577270,3735,DISCHARGING
2025-09-03T06:56:52.517026,3730,DISCHARGING
2025-09-03T06:56:57.606772,3726,DISCHARGING
2025-09-03T06:59:29.938577,3730,DISCHARGING
2025-09-03T07:03:08.396822,3710,DISCHARGING
2025-09-03T07:03:13.487589,3694,DISCHARGING
2025-09-03T07:07:53.083559,3690,DISCHARGING
2025-09-03T07:08:03.159314,3524,DISCHARGING
2025-09-03T07:08:23.471466,3705,DISCHARGING
2025-09-03T07:09:29.500083,3728,DISCHARGING
2025-09-03T07:13:33.344080,3714,DISCHARGING
2025-09-03T07:13:38.427875,3692,DISCHARGING
2025-09-03T07:19:29.046748,3744,DISCHARGING
2025-09-03T07:19:49.374132,3710,DISCHARGING
2025-09-03T07:19:59.511417,3729,DISCHARGING
2025-09-03T07:23:02.452276,3620,DISCHARGING
2025-09-03T07:23:48.306209,3596,DISCHARGING
2025-09-03T07:23:58.406071,3663,DISCHARGING
2025-09-03T07:24:03.461676,3667,DISCHARGING
2025-09-03T07:29:12.905991,3686,DISCHARGING
2025-09-03T07:29:23.082564,3699,DISCHARGING
2025-09-03T07:29:28.160394,3701,DISCHARGING
2025-09-03T07:29:48.479833,3733,DISCHARGING
2025-09-03T07:30:16.965094,3550,DISCHARGING
2025-09-03T07:30:22.034508,3592,DISCHARGING
2025-09-03T07:30:32.154363,3471,DISCHARGING
2025-09-03T07:38:24.959595,3680,DISCHARGING
2025-09-03T07:39:13.663546,3602,DISCHARGING
2025-09-03T07:39:28.826299,3604,DISCHARGING
2025-09-03T07:40:29.758274,3585,DISCHARGING
2025-09-03T07:40:39.916735,3600,DISCHARGING
2025-09-03T07:42:36.528626,3519,DISCHARGING
2025-09-03T07:42:41.567427,3484,DISCHARGING
2025-09-03T07:43:37.170514,3590,DISCHARGING
2025-09-03T07:43:42.233047,3588,DISCHARGING
2025-09-03T07:44:22.764621,3581,DISCHARGING
2025-09-03T07:44:27.857134,3653,DISCHARGING
2025-09-03T07:44:48.077100,3583,DISCHARGING
2025-09-03T07:49:30.443809,3717,DISCHARGING
2025-09-03T07:50:05.996050,3632,DISCHARGING
2025-09-03T07:50:11.040837,3589,DISCHARGING
2025-09-03T07:51:57.750289,3668,DISCHARGING
2025-09-03T07:52:02.838879,3690,DISCHARGING
2025-09-03T07:57:12.690736,3678,DISCHARGING
2025-09-03T07:57:22.868344,3667,DISCHARGING
2025-09-03T07:59:29.895558,3676,DISCHARGING
2025-09-03T08:02:22.690358,3673,DISCHARGING
2025-09-03T08:02:27.752141,3682,DISCHARGING
2025-09-03T08:08:38.673535,3685,DISCHARGING
2025-09-03T08:08:52.837926,3651,DISCHARGING
2025-09-03T08:09:30.005682,3682,DISCHARGING
2025-09-03T08:10:30.992995,3576,DISCHARGING
2025-09-03T08:10:36.033247,3604,DISCHARGING
2025-09-03T08:13:54.254858,3666,DISCHARGING
2025-09-03T08:20:10.370155,3669,DISCHARGING
2025-09-03T08:20:15.454651,3697,DISCHARGING
2025-09-03T08:24:18.516853,3575,DISCHARGING
2025-09-03T08:24:43.936845,3630,DISCHARGING
2025-09-03T08:25:09.239744,3493,DISCHARGING
2025-09-03T08:25:39.727684,3549,DISCHARGING
2025-09-03T08:26:25.351400,3511,DISCHARGING
2025-09-03T08:26:30.432715,3622,DISCHARGING
2025-09-03T08:29:28.241153,3665,DISCHARGING
2025-09-03T08:33:06.821727,3677,DISCHARGING
2025-09-03T08:33:11.909675,3660,DISCHARGING
2025-09-03T08:36:40.373368,3475,DISCHARGING
2025-09-03T08:38:16.428630,3671,DISCHARGING
2025-09-03T08:38:47.105062,3606,DISCHARGING
2025-09-03T08:39:02.339430,3571,DISCHARGING
2025-09-03T08:39:27.706241,3577,DISCHARGING
2025-09-03T08:40:13.405816,3785,CHARGING
2025-09-03T08:40:18.473390,3724,CHARGING
2025-09-03T08:40:23.544965,4067,CHARGING
2025-09-03T08:40:28.604179,3777,CHARGING
2025-09-03T08:40:33.749113,4047,CHARGING
2025-09-03T08:40:38.834376,4228,CHARGING
2025-09-03T08:40:49.015338,3654,NOT_CHARGING
2025-09-03T08:40:54.099849,3785,CHARGING
2025-09-03T08:40:59.142546,4149,CHARGING
2025-09-03T08:41:19.452906,4302,CHARGING
2025-09-03T08:41:24.539705,4265,CHARGING
2025-09-03T08:41:39.777030,4270,CHARGING
2025-09-03T08:41:44.860988,4263,CHARGING
2025-09-03T08:41:49.952891,4269,CHARGING
2025-09-03T08:41:55.038807,4268,CHARGING
2025-09-03T08:42:00.125491,4275,CHARGING
2025-09-03T08:42:25.594954,4263,CHARGING
2025-09-03T08:42:30.685371,4268,CHARGING
2025-09-03T08:42:35.783761,4264,CHARGING
2025-09-03T08:42:51.012745,4273,CHARGING
2025-09-03T08:43:01.184325,4272,CHARGING
2025-09-03T08:43:21.523561,4268,CHARGING
2025-09-03T08:43:26.609917,4270,CHARGING
2025-09-03T08:43:52.041390,4260,CHARGING
2025-09-03T08:44:07.300717,4261,CHARGING
2025-09-03T08:44:12.397376,4262,CHARGING
2025-09-03T08:44:17.484108,4253,CHARGING
2025-09-03T08:44:53.067931,4257,CHARGING
2025-09-03T08:45:03.248566,4316,CHARGING
2025-09-03T08:45:08.339057,4315,CHARGING
2025-09-03T08:45:18.511388,4327,CHARGING
2025-09-03T08:45:54.133134,4326,CHARGING
2025-09-03T08:46:04.312702,4333,CHARGING
2025-09-03T08:46:09.398801,4329,CHARGING
2025-09-03T08:46:14.485545,4335,CHARGING
2025-09-03T08:46:50.055887,4337,CHARGING
2025-09-03T08:47:00.232736,4333,CHARGING
2025-09-03T08:47:20.555859,4338,CHARGING
2025-09-03T08:47:45.959008,4273,CHARGING
2025-09-03T08:47:50.992110,4250,CHARGING
2025-09-03T08:48:21.336147,4215,CHARGING
2025-09-03T08:48:26.423982,3959,CHARGING
2025-09-03T08:48:41.567303,3969,CHARGING
2025-09-03T08:48:51.655941,3955,CHARGING
2025-09-03T08:49:47.291577,3948,CHARGING
2025-09-03T08:49:52.349467,3949,CHARGING
2025-09-03T08:49:57.406738,3953,CHARGING
2025-09-03T08:50:07.512138,3947,CHARGING
2025-09-03T08:50:47.937911,3969,CHARGING
2025-09-03T08:50:53.140994,3988,CHARGING
2025-09-03T08:51:53.913016,4077,CHARGING
2025-09-03T08:51:58.953195,4039,CHARGING
2025-09-03T08:52:14.084807,4057,CHARGING
2025-09-03T08:52:19.131754,4056,CHARGING
2025-09-03T08:52:49.426641,4079,CHARGING
2025-09-03T08:53:04.548909,4078,CHARGING
2025-09-03T08:53:49.977276,4065,CHARGING
2025-09-03T08:54:05.121186,4087,CHARGING
2025-09-03T08:54:10.155522,4064,CHARGING
2025-09-03T08:54:20.273961,4090,CHARGING
2025-09-03T08:54:30.422879,4060,CHARGING
2025-09-03T08:54:45.560923,4052,CHARGING
2025-09-03T08:54:50.619996,4078,CHARGING
2025-09-03T08:54:55.672157,4073,CHARGING
2025-09-03T08:55:00.722113,3997,CHARGING
2025-09-03T08:55:10.846777,3991,CHARGING
2025-09-03T08:55:15.900658,3960,CHARGING
2025-09-03T08:55:20.950798,3967,CHARGING
2025-09-03T08:55:31.054391,3955,CHARGING
2025-09-03T08:55:46.237057,3989,CHARGING
2025-09-03T08:55:51.303523,3982,CHARGING
2025-09-03T08:55:56.384257,3951,CHARGING
2025-09-03T08:56:01.444345,3984,CHARGING
2025-09-03T08:56:06.523470,3972,CHARGING
2025-09-03T08:56:11.570819,3983,CHARGING
2025-09-03T08:56:21.713379,3985,CHARGING
2025-09-03T08:56:26.781220,3981,CHARGING
2025-09-03T08:56:52.182714,3933,CHARGING
2025-09-03T08:57:27.511060,3916,CHARGING
2025-09-03T08:57:53.862921,3898,CHARGING
2025-09-03T08:58:19.127692,3910,CHARGING
2025-09-03T08:58:29.225692,3944,CHARGING
2025-09-03T08:58:49.453065,3931,CHARGING
2025-09-03T08:59:34.954585,3961,CHARGING
2025-09-03T08:59:45.090114,3963,CHARGING
2025-09-03T08:59:50.142918,3947,CHARGING
2025-09-03T09:00:35.740328,3974,CHARGING
2025-09-03T09:00:50.946304,3973,CHARGING
2025-09-03T09:01:46.642915,3992,CHARGING
2025-09-03T09:01:51.699860,3978,CHARGING
2025-09-03T09:02:22.130699,3977,CHARGING
2025-09-03T09:02:43.325895,3978,CHARGING
2025-09-03T09:02:53.464528,3985,CHARGING
2025-09-03T09:03:54.205610,3904,CHARGING
2025-09-03T09:03:59.247473,3979,CHARGING
2025-09-03T09:04:49.956399,3936,CHARGING
2025-09-03T09:05:05.170405,3972,CHARGING
2025-09-03T09:05:15.300080,3952,CHARGING
2025-09-03T09:05:50.757534,3981,CHARGING
2025-09-03T09:06:11.042611,3955,CHARGING
2025-09-03T09:06:51.507135,3967,CHARGING
2025-09-03T09:06:56.552916,3985,CHARGING
2025-09-03T09:07:16.740728,3956,CHARGING
2025-09-03T09:07:52.037160,3991,CHARGING
2025-09-03T09:07:57.078479,3980,CHARGING
2025-09-03T09:08:02.121382,3988,CHARGING
2025-09-03T09:08:22.321106,3980,CHARGING
2025-09-03T09:08:52.604613,3988,CHARGING
2025-09-03T09:09:27.915282,3967,CHARGING
2025-09-03T09:09:53.132156,3980,CHARGING
2025-09-03T09:10:28.465513,3982,CHARGING
2025-09-03T09:10:33.521926,3918,CHARGING
2025-09-03T09:10:53.700996,3978,CHARGING
2025-09-03T09:11:03.786096,3992,CHARGING
2025-09-03T09:11:39.135283,3970,CHARGING
2025-09-03T09:11:54.300716,3987,CHARGING
2025-09-03T09:12:29.816416,3968,CHARGING
2025-09-03T09:12:34.876425,3994,CHARGING
2025-09-03T09:12:50.055217,4000,CHARGING
2025-09-03T09:13:30.567784,3998,CHARGING
2025-09-03T09:13:50.814594,3940,CHARGING
2025-09-03T09:14:36.462507,3990,CHARGING
2025-09-03T09:14:51.617163,3998,CHARGING
2025-09-03T09:15:06.819318,4019,CHARGING
2025-09-03T09:15:11.886088,3943,CHARGING
2025-09-03T09:15:16.969575,3999,CHARGING
2025-09-03T09:15:32.176984,3994,CHARGING
2025-09-03T09:15:42.316322,3999,CHARGING
2025-09-03T09:15:52.447042,3988,CHARGING
2025-09-03T09:15:57.519105,4018,CHARGING
2025-09-03T09:16:07.656835,4001,CHARGING
2025-09-03T09:16:22.869507,3985,CHARGING
2025-09-03T09:16:33.003810,3933,CHARGING
2025-09-03T09:16:48.187636,3989,CHARGING
2025-09-03T09:16:53.251401,3995,CHARGING
2025-09-03T09:16:58.328361,3984,CHARGING
2025-09-03T09:17:13.530976,3982,CHARGING
2025-09-03T09:17:23.686961,3994,CHARGING
2025-09-03T09:17:38.877198,3984,CHARGING
2025-09-03T09:17:43.932577,3990,CHARGING
2025-09-03T09:17:48.995938,4007,CHARGING
2025-09-03T09:17:54.056917,3986,CHARGING
2025-09-03T09:18:04.175075,3997,CHARGING
2025-09-03T09:18:14.294080,4004,CHARGING
2025-09-03T09:18:29.490800,3995,CHARGING
2025-09-03T09:18:39.603119,4005,CHARGING
2025-09-03T09:18:49.735534,4009,CHARGING
2025-09-03T09:18:54.800958,4001,CHARGING
2025-09-03T09:18:59.873288,4005,CHARGING
2025-09-03T09:19:04.947678,4004,CHARGING
2025-09-03T09:19:20.137652,4010,CHARGING
2025-09-03T09:19:30.279110,4011,CHARGING
2025-09-03T09:19:50.526515,4007,CHARGING
2025-09-03T09:20:05.727471,4006,CHARGING
2025-09-03T09:20:15.847088,4011,CHARGING
2025-09-03T09:20:51.308327,4012,CHARGING
2025-09-03T09:21:11.578515,4003,CHARGING
2025-09-03T09:21:36.895918,4005,CHARGING
2025-09-03T09:21:52.103258,4025,CHARGING
2025-09-03T09:22:17.421598,3984,CHARGING
2025-09-03T09:22:42.716053,4012,CHARGING
2025-09-03T09:22:52.862404,4014,CHARGING
2025-09-03T09:23:18.169432,4007,CHARGING
2025-09-03T09:23:53.646323,4017,CHARGING
2025-09-03T09:24:24.079687,4009,CHARGING
2025-09-03T09:24:49.421218,4014,CHARGING
2025-09-03T09:24:59.541356,3995,CHARGING
2025-09-03T09:25:04.605417,3986,CHARGING
2025-09-03T09:25:29.957780,4021,CHARGING
2025-09-03T09:25:50.198088,4019,CHARGING
2025-09-03T09:26:10.449735,4086,CHARGING
2025-09-03T09:26:51.140114,4148,CHARGING
2025-09-03T09:26:56.220680,4153,CHARGING
2025-09-03T09:27:11.477944,4130,CHARGING
2025-09-03T09:27:52.124155,4153,CHARGING
2025-09-03T09:27:57.216079,4157,CHARGING
2025-09-03T09:28:12.455667,4163,CHARGING
2025-09-03T09:28:17.537841,4207,CHARGING
2025-09-03T09:28:27.702594,4175,CHARGING
2025-09-03T09:28:53.127098,4221,CHARGING
2025-09-03T09:29:23.621442,4213,CHARGING
2025-09-03T09:29:38.848662,4192,CHARGING
2025-09-03T09:29:53.995004,4229,CHARGING
2025-09-03T09:30:04.098521,4220,CHARGING
2025-09-03T09:30:39.453377,4233,CHARGING
2025-09-03T09:30:44.497463,4202,CHARGING
2025-09-03T09:30:49.535366,4237,CHARGING
2025-09-03T09:31:34.994981,4254,CHARGING
2025-09-03T09:31:50.168862,4258,CHARGING
2025-09-03T09:31:55.201823,4241,CHARGING
2025-09-03T09:32:20.446223,4245,CHARGING
2025-09-03T09:32:35.604703,4136,CHARGING
2025-09-03T09:32:40.644863,4246,CHARGING
2025-09-03T09:32:45.692219,4199,CHARGING
2025-09-03T09:32:50.746743,4212,CHARGING
2025-09-03T09:33:00.846021,4218,CHARGING
2025-09-03T09:33:10.983143,4193,CHARGING
2025-09-03T09:33:16.027817,4177,CHARGING
2025-09-03T09:33:21.070651,4202,CHARGING
2025-09-03T09:33:26.104734,4157,CHARGING
2025-09-03T09:33:36.215816,4162,CHARGING
2025-09-03T09:34:01.498263,4185,CHARGING
2025-09-03T09:34:16.691639,4175,CHARGING
2025-09-03T09:34:42.025856,4174,CHARGING
2025-09-03T09:34:47.078249,4160,CHARGING
2025-09-03T09:34:52.147575,4188,CHARGING
2025-09-03T09:35:53.180448,4207,CHARGING
2025-09-03T09:36:08.400384,4184,CHARGING
2025-09-03T09:36:13.500054,4186,CHARGING
2025-09-03T09:36:23.691331,4253,CHARGING
2025-09-03T09:36:54.243708,4260,CHARGING
2025-09-03T09:37:14.602608,4270,CHARGING
2025-09-03T09:37:19.681027,4230,CHARGING
2025-09-03T09:37:45.099418,3918,DISCHARGING
2025-09-03T09:37:50.161153,3965,DISCHARGING
2025-09-03T09:38:00.309491,3954,DISCHARGING
2025-09-03T09:38:05.367831,3787,DISCHARGING
2025-09-03T09:42:59.454067,3818,DISCHARGING
2025-09-03T09:43:14.724012,3896,DISCHARGING
2025-09-03T09:43:19.768395,3847,DISCHARGING
2025-09-03T09:44:10.598325,3842,DISCHARGING
2025-09-03T09:48:24.269970,3821,DISCHARGING
2025-09-03T09:57:12.207295,3795,DISCHARGING
2025-09-03T09:57:27.457897,3770,DISCHARGING
2025-09-03T09:57:47.809688,3883,DISCHARGING
2025-09-03T09:58:13.198942,3872,DISCHARGING
2025-09-03T10:04:58.861572,3764,DISCHARGING
2025-09-03T10:07:46.680059,3855,DISCHARGING
2025-09-03T10:17:36.491527,3822,DISCHARGING
2025-09-03T10:17:46.643282,3647,DISCHARGING
2025-09-03T10:18:17.010748,3757,DISCHARGING
2025-09-03T10:27:46.732821,3850,DISCHARGING
2025-09-03T10:29:38.360476,3736,DISCHARGING
2025-09-03T10:31:09.576096,3724,DISCHARGING
2025-09-03T10:31:50.130469,3730,DISCHARGING
2025-09-03T10:32:05.378342,3823,DISCHARGING
2025-09-03T10:32:10.460931,3821,DISCHARGING
2025-09-03T10:32:20.637072,3799,DISCHARGING
2025-09-03T10:32:40.856688,3711,DISCHARGING
2025-09-03T10:37:00.375393,3740,DISCHARGING
2025-09-03T10:37:15.575422,3660,DISCHARGING
2025-09-03T10:37:30.796553,3699,DISCHARGING
2025-09-03T10:37:45.948814,3650,DISCHARGING
2025-09-03T10:39:12.112172,3703,DISCHARGING
2025-09-03T10:39:22.225100,3815,DISCHARGING
2025-09-03T10:39:27.320454,3793,DISCHARGING
2025-09-03T10:40:38.471668,3725,DISCHARGING
2025-09-03T10:40:53.713240,3691,DISCHARGING
2025-09-03T10:41:08.959667,3697,DISCHARGING
2025-09-03T10:47:49.802812,3816,DISCHARGING
2025-09-03T10:49:11.156612,3808,DISCHARGING
2025-09-03T10:50:52.506477,3712,DISCHARGING
2025-09-03T10:50:57.574363,3674,DISCHARGING
2025-09-03T10:53:19.346717,3698,DISCHARGING
2025-09-03T10:53:29.499686,3764,DISCHARGING
2025-09-03T10:57:48.900817,3809,DISCHARGING
2025-09-03T10:59:20.146132,3772,DISCHARGING
2025-09-03T11:01:16.188293,3600,DISCHARGING
2025-09-03T11:01:21.228974,3594,DISCHARGING
2025-09-03T11:02:21.761935,3620,DISCHARGING
2025-09-03T11:03:17.410953,3647,DISCHARGING
2025-09-03T11:03:42.837123,3690,DISCHARGING
2025-09-03T11:06:35.290818,3688,DISCHARGING
2025-09-03T11:07:46.319761,3703,DISCHARGING
2025-09-03T11:09:37.937825,3710,DISCHARGING
2025-09-03T11:09:43.003783,3683,DISCHARGING
2025-09-03T11:13:51.521750,3645,DISCHARGING
2025-09-03T11:13:56.549091,3671,DISCHARGING
2025-09-03T11:16:59.047114,3642,DISCHARGING
2025-09-03T11:17:04.095106,3607,DISCHARGING
2025-09-03T11:17:49.711588,3672,DISCHARGING
2025-09-03T11:17:59.879097,3697,DISCHARGING
2025-09-03T11:18:04.961007,3681,DISCHARGING
2025-09-03T11:22:07.969304,3699,DISCHARGING
2025-09-03T11:22:18.120569,3670,DISCHARGING
2025-09-03T11:25:15.720577,3646,DISCHARGING
2025-09-03T11:25:25.797634,3662,DISCHARGING
2025-09-03T11:27:47.779571,3666,DISCHARGING
2025-09-03T11:28:28.237325,3673,DISCHARGING
2025-09-03T11:32:36.866410,3683,DISCHARGING
2025-09-03T11:32:41.932497,3660,DISCHARGING
2025-09-03T11:35:44.408963,3651,DISCHARGING
2025-09-03T11:35:49.503245,3604,DISCHARGING
2025-09-03T11:37:46.100470,3649,DISCHARGING
2025-09-03T11:37:51.169106,3647,DISCHARGING
2025-09-03T11:40:53.685597,3587,DISCHARGING
2025-09-03T11:41:05.562615,3530,DISCHARGING
2025-09-03T11:43:02.153238,3620,DISCHARGING
2025-09-03T11:43:07.237342,3597,DISCHARGING
2025-09-03T11:46:09.497295,3626,DISCHARGING
2025-09-03T11:46:14.579784,3614,DISCHARGING
2025-09-03T11:47:45.735736,3625,DISCHARGING
2025-09-03T11:48:16.083589,3605,DISCHARGING
2025-09-03T11:51:23.856336,3591,DISCHARGING
2025-09-03T11:53:30.678397,3599,DISCHARGING
2025-09-03T11:53:35.749771,3562,DISCHARGING
2025-09-03T11:55:32.367902,3617,DISCHARGING
2025-09-03T11:55:37.454576,3585,DISCHARGING
2025-09-03T11:57:49.185401,3574,DISCHARGING
2025-09-03T11:58:39.931494,3587,DISCHARGING
2025-09-03T11:58:50.089439,3595,DISCHARGING
2025-09-03T12:00:46.834249,3565,DISCHARGING
2025-09-03T12:00:51.900142,3569,DISCHARGING
2025-09-03T12:02:53.491376,3535,DISCHARGING
2025-09-03T12:02:58.568856,3579,DISCHARGING
2025-09-03T12:06:01.160143,3571,DISCHARGING
2025-09-03T12:07:47.714080,3551,DISCHARGING
2025-09-03T12:09:08.858605,3577,DISCHARGING
2025-09-03T12:09:13.938400,3540,DISCHARGING
2025-09-03T12:11:10.579359,3578,DISCHARGING
2025-09-03T12:11:20.739899,3574,DISCHARGING
2025-09-03T12:13:17.548619,3572,DISCHARGING
2025-09-03T12:13:22.631148,3556,DISCHARGING
2025-09-03T12:17:46.476882,3585,DISCHARGING
2025-09-03T12:18:32.136473,3592,DISCHARGING
2025-09-03T12:18:37.231187,3588,DISCHARGING
2025-09-03T12:20:33.934522,3542,DISCHARGING
2025-09-03T12:20:44.108905,3551,DISCHARGING
2025-09-03T12:23:31.638638,3555,DISCHARGING
2025-09-03T12:23:36.717208,3549,DISCHARGING
2025-09-03T12:26:03.801680,3543,DISCHARGING
2025-09-03T12:26:08.883024,3524,DISCHARGING
2025-09-03T12:27:14.619877,3417,DISCHARGING
2025-09-03T12:27:19.695359,3458,DISCHARGING
2025-09-03T12:27:46.418024,3531,DISCHARGING
2025-09-03T12:29:47.878225,3489,DISCHARGING
2025-09-03T12:29:52.928958,3481,DISCHARGING
2025-09-03T12:31:54.431606,3483,DISCHARGING
2025-09-03T12:31:59.489338,3413,DISCHARGING
2025-09-03T12:33:30.742951,3516,DISCHARGING
2025-09-03T12:33:40.865230,3503,DISCHARGING
2025-09-03T12:36:02.843258,3488,DISCHARGING
2025-09-03T12:37:49.414128,3486,DISCHARGING
2025-09-03T12:38:09.684274,3467,DISCHARGING
2025-09-03T12:38:14.746161,3474,DISCHARGING
2025-09-03T12:40:11.375439,3484,DISCHARGING
2025-09-03T12:40:21.531638,3494,DISCHARGING
2025-09-03T12:42:18.254309,3450,DISCHARGING
2025-09-03T12:42:23.344221,3469,DISCHARGING
2025-09-03T12:43:59.739209,3451,DISCHARGING
2025-09-03T12:44:04.823821,3448,DISCHARGING
2025-09-03T12:44:38.192234,3393,DISCHARGING
2025-09-03T12:45:13.663211,3481,DISCHARGING
2025-09-03T12:45:59.242744,3420,DISCHARGING
2025-09-03T12:46:04.343608,3527,DISCHARGING
2025-09-03T12:46:09.424067,3568,DISCHARGING
2025-09-03T12:47:45.996381,3560,DISCHARGING
2025-09-03T12:48:36.827203,3505,DISCHARGING
2025-09-03T12:56:54.738258,3550,DISCHARGING
2025-09-03T12:57:04.897862,3548,DISCHARGING
2025-09-03T12:57:45.587161,3592,DISCHARGING
2025-09-03T13:00:46.373289,3464,DISCHARGING
2025-09-03T13:00:56.532267,3519,DISCHARGING
2025-09-03T13:07:48.047542,3542,DISCHARGING
2025-09-03T13:14:19.027200,3711,CHARGING
2025-09-03T13:14:24.948272,3741,CHARGING
2025-09-03T13:14:30.046881,4090,CHARGING
2025-09-03T13:14:50.271004,4147,CHARGING
2025-09-03T13:15:05.539018,4123,CHARGING
2025-09-03T13:15:10.607512,4179,CHARGING
2025-09-03T13:15:20.732917,4204,CHARGING
2025-09-03T13:15:56.245228,4222,CHARGING
2025-09-03T13:16:01.310962,4234,CHARGING
2025-09-03T13:16:11.486327,4228,CHARGING
2025-09-03T13:16:16.568175,4222,CHARGING
2025-09-03T13:16:21.626460,4232,CHARGING
2025-09-03T13:16:41.954579,4228,CHARGING
2025-09-03T13:17:07.386694,4231,CHARGING
2025-09-03T13:17:12.470601,4235,CHARGING
2025-09-03T13:17:22.624586,4234,CHARGING
