timestamp,value,status
2025-08-29T02:40:27.601400,3901,DISCHARGING
2025-08-29T02:40:30.623417,3867,DISCHARGING
2025-08-29T02:40:32.673243,3867,DISCHARGING
2025-08-29T02:42:32.456268,3906,DISCHARGING
2025-08-29T02:42:34.489992,3906,DISCHARGING
2025-08-29T02:45:40.171969,3890,DISCHARGING
2025-08-29T02:45:42.403139,3890,DISCHARGING
2025-08-29T02:45:47.477948,3880,DISCHARGING
2025-08-29T02:45:50.315249,3880,DISCHARGING
2025-08-29T02:50:55.428534,3905,DISCHARGING
2025-08-29T02:50:57.034995,3905,DISCHARGING
2025-08-29T02:51:02.116219,3881,DISCHARGING
2025-08-29T02:51:05.560655,3881,DISCHARGING
2025-08-29T02:51:31.001866,3851,DISCHARGING
2025-08-29T02:51:32.609516,3851,DISCHARGING
2025-08-29T02:52:31.904858,3899,DISCHARGING
2025-08-29T02:52:33.475141,3899,DISCHARGING
2025-08-29T02:56:06.557883,3878,DISCHARGING
2025-08-29T02:56:10.151835,3878,DISCHARGING
2025-08-29T03:00:23.678588,3870,DISCHARGING
2025-08-29T03:00:25.282035,3870,DISCHARGING
2025-08-29T03:01:04.335407,3891,DISCHARGING
2025-08-29T03:01:05.951953,3891,DISCHARGING
2025-08-29T03:01:20.141561,3863,DISCHARGING
2025-08-29T03:01:22.397863,3863,DISCHARGING
2025-08-29T03:01:30.307140,3890,DISCHARGING
2025-08-29T03:01:32.518318,3890,DISCHARGING
2025-08-29T03:01:55.608511,3788,DISCHARGING
2025-08-29T03:01:57.794223,3788,DISCHARGING
2025-08-29T03:02:31.167403,3889,DISCHARGING
2025-08-29T03:02:33.350530,3889,DISCHARGING
2025-08-29T03:12:30.718126,3907,DISCHARGING
2025-08-29T03:12:33.042671,3907,DISCHARGING
2025-08-29T03:12:48.293459,3925,DISCHARGING
2025-08-29T03:12:51.054031,3925,DISCHARGING
2025-08-29T03:12:56.142304,3912,DISCHARGING
2025-08-29T03:12:58.460049,3912,DISCHARGING
2025-08-29T03:15:16.215141,3796,DISCHARGING
2025-08-29T03:15:18.410177,3796,DISCHARGING
2025-08-29T03:22:30.390066,3905,DISCHARGING
2025-08-29T03:22:33.249912,3905,DISCHARGING
2025-08-29T03:27:25.053673,3896,DISCHARGING
2025-08-29T03:27:27.931732,3896,DISCHARGING
2025-08-29T03:32:29.995955,3879,DISCHARGING
2025-08-29T03:32:32.840889,3879,DISCHARGING
2025-08-29T03:42:33.615586,3919,DISCHARGING
2025-08-29T03:42:34.574582,3919,DISCHARGING
2025-08-29T03:44:05.097399,3899,DISCHARGING
2025-08-29T03:44:06.008682,3899,DISCHARGING
2025-08-29T03:44:10.176586,3897,DISCHARGING
2025-08-29T03:44:11.104760,3897,DISCHARGING
2025-08-29T03:52:31.838304,3917,DISCHARGING
2025-08-29T03:52:31.853381,3917,DISCHARGING
2025-08-29T04:02:31.257114,3909,DISCHARGING
2025-08-29T04:02:31.276854,3909,DISCHARGING
2025-08-29T04:04:58.556620,3889,DISCHARGING
2025-08-29T04:04:58.578309,3889,DISCHARGING
2025-08-29T04:12:33.493094,3871,DISCHARGING
2025-08-29T04:12:33.510143,3871,DISCHARGING
2025-08-29T04:15:05.956671,3760,DISCHARGING
2025-08-29T04:15:05.995522,3760,DISCHARGING
2025-08-29T04:15:10.998256,3805,DISCHARGING
2025-08-29T04:15:11.031641,3805,DISCHARGING
2025-08-29T04:15:16.084920,3725,DISCHARGING
2025-08-29T04:15:16.069129,3725,DISCHARGING
2025-08-29T04:22:33.197995,3884,DISCHARGING
2025-08-29T04:22:33.216110,3884,DISCHARGING
2025-08-29T04:25:51.455596,3901,DISCHARGING
2025-08-29T04:25:51.474641,3901,DISCHARGING
2025-08-29T04:25:56.537256,3838,DISCHARGING
2025-08-29T04:25:56.555667,3838,DISCHARGING
2025-08-29T04:30:05.932170,3868,DISCHARGING
2025-08-29T04:30:05.941272,3868,DISCHARGING
2025-08-29T04:30:10.987542,3851,DISCHARGING
2025-08-29T04:30:10.971715,3851,DISCHARGING
2025-08-29T04:32:33.257192,3906,DISCHARGING
2025-08-29T04:32:33.271584,3906,DISCHARGING
2025-08-29T04:52:32.794915,3879,DISCHARGING
2025-08-29T04:52:32.811196,3879,DISCHARGING
2025-08-29T05:02:32.569006,3837,DISCHARGING
2025-08-29T05:02:32.579807,3837,DISCHARGING
2025-08-29T05:12:32.163418,3840,DISCHARGING
2025-08-29T05:12:32.182330,3840,DISCHARGING
2025-08-29T05:12:47.394709,3870,DISCHARGING
2025-08-29T05:12:47.406723,3870,DISCHARGING
2025-08-29T05:12:52.497507,3829,DISCHARGING
2025-08-29T05:12:57.563950,3829,DISCHARGING
2025-08-29T05:20:35.013613,3827,DISCHARGING
2025-08-29T05:20:35.028771,3827,DISCHARGING
2025-08-29T05:20:40.092316,3778,DISCHARGING
2025-08-29T05:20:40.071665,3778,DISCHARGING
2025-08-29T05:22:31.889243,3889,DISCHARGING
2025-08-29T05:22:31.878119,3889,DISCHARGING
2025-08-29T05:32:31.435578,3839,DISCHARGING
2025-08-29T05:32:31.450697,3839,DISCHARGING
2025-08-29T05:39:58.663837,3861,DISCHARGING
2025-08-29T05:39:58.684145,3861,DISCHARGING
2025-08-29T05:40:03.756068,3879,DISCHARGING
2025-08-29T05:40:03.780307,3879,DISCHARGING
2025-08-29T05:42:31.119511,3885,DISCHARGING
2025-08-29T05:42:31.138435,3885,DISCHARGING
2025-08-29T05:52:31.914183,3827,DISCHARGING
2025-08-29T05:52:31.926660,3827,DISCHARGING
2025-08-29T06:02:32.237406,3876,DISCHARGING
2025-08-29T06:02:32.259381,3876,DISCHARGING
2025-08-29T06:03:33.160001,3786,DISCHARGING
2025-08-29T06:03:33.176881,3786,DISCHARGING
2025-08-29T06:05:35.173110,3756,DISCHARGING
2025-08-29T06:05:35.154035,3756,DISCHARGING
2025-08-29T06:06:00.696947,3793,DISCHARGING
2025-08-29T06:06:00.710570,3793,DISCHARGING
2025-08-29T06:06:10.797377,3805,DISCHARGING
2025-08-29T06:06:10.831119,3805,DISCHARGING
2025-08-29T06:06:20.928771,3751,DISCHARGING
2025-08-29T06:06:20.908403,3751,DISCHARGING
2025-08-29T06:08:12.707251,3761,DISCHARGING
2025-08-29T06:08:12.719423,3761,DISCHARGING
2025-08-29T06:10:09.586790,3786,DISCHARGING
2025-08-29T06:10:09.603983,3786,DISCHARGING
2025-08-29T06:12:31.867134,3844,DISCHARGING
2025-08-29T06:12:31.885908,3844,DISCHARGING
2025-08-29T06:13:32.821677,3740,DISCHARGING
2025-08-29T06:13:32.840778,3740,DISCHARGING
2025-08-29T06:13:48.046131,3787,DISCHARGING
2025-08-29T06:13:48.025849,3787,DISCHARGING
2025-08-29T06:14:08.363584,3804,DISCHARGING
2025-08-29T06:14:08.382340,3804,DISCHARGING
2025-08-29T06:14:13.428834,3725,DISCHARGING
2025-08-29T06:14:13.457168,3725,DISCHARGING
2025-08-29T06:15:44.910726,3754,DISCHARGING
2025-08-29T06:15:44.925232,3754,DISCHARGING
2025-08-29T06:16:10.214076,3758,DISCHARGING
2025-08-29T06:16:10.242858,3758,DISCHARGING
2025-08-29T06:16:25.409849,3834,DISCHARGING
2025-08-29T06:16:25.432492,3834,DISCHARGING
2025-08-29T06:16:35.591016,3823,DISCHARGING
2025-08-29T06:16:35.604608,3823,DISCHARGING
2025-08-29T06:19:48.672436,3801,DISCHARGING
2025-08-29T06:19:48.694995,3801,DISCHARGING
2025-08-29T06:22:16.135384,3765,DISCHARGING
2025-08-29T06:22:16.152379,3765,DISCHARGING
2025-08-29T06:22:31.298818,3742,DISCHARGING
2025-08-29T06:22:31.317512,3742,DISCHARGING
2025-08-29T06:23:47.234465,3716,DISCHARGING
2025-08-29T06:23:47.254865,3716,DISCHARGING
2025-08-29T06:23:57.341496,3695,DISCHARGING
2025-08-29T06:23:57.353455,3695,DISCHARGING
2025-08-29T06:26:51.152542,3685,DISCHARGING
2025-08-29T06:26:56.210123,3685,DISCHARGING
2025-08-29T06:27:01.268762,3645,DISCHARGING
2025-08-29T06:27:01.276863,3645,DISCHARGING
2025-08-29T06:28:37.478843,3699,DISCHARGING
2025-08-29T06:28:37.501785,3699,DISCHARGING
2025-08-29T06:32:31.199770,3803,DISCHARGING
2025-08-29T06:32:31.220295,3803,DISCHARGING
2025-08-29T06:40:26.724279,3807,DISCHARGING
2025-08-29T06:40:26.713939,3807,DISCHARGING
2025-08-29T06:42:33.802950,3846,DISCHARGING
2025-08-29T06:42:33.825720,3846,DISCHARGING
2025-08-29T06:52:32.581195,3842,DISCHARGING
2025-08-29T06:52:34.623244,3842,DISCHARGING
2025-08-29T06:59:14.331252,3793,DISCHARGING
2025-08-29T06:59:16.218733,3793,DISCHARGING
2025-08-29T07:00:01.954941,3675,DISCHARGING
2025-08-29T07:00:05.267216,3675,DISCHARGING
2025-08-29T07:02:22.222248,3702,DISCHARGING
2025-08-29T07:02:24.030519,3702,DISCHARGING
2025-08-29T07:02:27.289183,3695,DISCHARGING
2025-08-29T07:02:29.098217,3695,DISCHARGING
2025-08-29T07:05:27.531722,3730,DISCHARGING
2025-08-29T07:05:30.607274,3730,DISCHARGING
2025-08-29T07:05:32.597758,3728,DISCHARGING
2025-08-29T07:05:35.676699,3728,DISCHARGING
2025-08-29T07:08:38.382258,3706,DISCHARGING
2025-08-29T07:08:40.250798,3706,DISCHARGING
2025-08-29T07:08:48.528332,3704,DISCHARGING
2025-08-29T07:08:50.411925,3704,DISCHARGING
2025-08-29T07:10:11.593894,3730,DISCHARGING
2025-08-29T07:10:14.799981,3730,DISCHARGING
2025-08-29T07:12:32.051900,3816,DISCHARGING
2025-08-29T07:12:33.999511,3816,DISCHARGING
2025-08-29T07:20:01.629387,3656,DISCHARGING
2025-08-29T07:20:04.806664,3656,DISCHARGING
2025-08-29T07:21:08.698150,3610,DISCHARGING
2025-08-29T07:21:10.767023,3610,DISCHARGING
2025-08-29T07:21:13.774869,3635,DISCHARGING
2025-08-29T07:21:15.825971,3635,DISCHARGING
2025-08-29T07:22:31.847984,3701,DISCHARGING
2025-08-29T07:22:34.809747,3701,DISCHARGING
2025-08-29T07:23:12.434738,3689,DISCHARGING
2025-08-29T07:23:15.399473,3689,DISCHARGING
2025-08-29T07:23:17.514870,3682,DISCHARGING
2025-08-29T07:23:20.475505,3682,DISCHARGING
2025-08-29T07:27:24.014899,3684,DISCHARGING
2025-08-29T07:27:26.106591,3684,DISCHARGING
2025-08-29T07:27:34.162413,3694,DISCHARGING
2025-08-29T07:27:36.278933,3694,DISCHARGING
2025-08-29T07:30:32.136202,3689,DISCHARGING
2025-08-29T07:30:33.871130,3689,DISCHARGING
2025-08-29T07:30:37.205591,3682,DISCHARGING
2025-08-29T07:30:38.948514,3682,DISCHARGING
2025-08-29T07:30:57.515522,3617,DISCHARGING
2025-08-29T07:30:59.278477,3617,DISCHARGING
2025-08-29T07:32:31.080053,3769,DISCHARGING
2025-08-29T07:32:34.075284,3769,DISCHARGING
2025-08-29T07:32:39.154619,3702,DISCHARGING
2025-08-29T07:32:41.261345,3702,DISCHARGING
2025-08-29T07:33:19.927158,3703,DISCHARGING
2025-08-29T07:33:22.317832,3703,DISCHARGING
2025-08-29T07:39:55.482568,3781,DISCHARGING
2025-08-29T07:39:56.840064,3781,DISCHARGING
2025-08-29T07:40:00.565940,3780,DISCHARGING
2025-08-29T07:40:01.929368,3780,DISCHARGING
2025-08-29T07:40:41.223083,3681,DISCHARGING
2025-08-29T07:40:42.585212,3784,CHARGING
2025-08-29T07:40:46.302072,3861,CHARGING
2025-08-29T07:40:47.685873,3802,CHARGING
2025-08-29T07:40:51.378569,4142,CHARGING
2025-08-29T07:40:52.747465,4142,CHARGING
2025-08-29T07:40:56.425933,4189,CHARGING
2025-08-29T07:40:57.800574,4189,CHARGING
2025-08-29T07:41:01.501906,4157,CHARGING
2025-08-29T07:41:02.852962,4157,CHARGING
2025-08-29T07:41:11.614755,4158,CHARGING
2025-08-29T07:41:12.976824,4158,CHARGING
2025-08-29T07:41:43.365656,4213,CHARGING
2025-08-29T07:41:47.068041,4204,CHARGING
2025-08-29T07:41:48.438004,4204,CHARGING
2025-08-29T07:42:12.471652,4196,CHARGING
2025-08-29T07:42:13.824411,4185,CHARGING
2025-08-29T07:42:17.534718,4216,CHARGING
2025-08-29T07:42:18.890417,4216,CHARGING
2025-08-29T07:42:32.742930,4188,CHARGING
2025-08-29T07:42:34.087974,4188,CHARGING
2025-08-29T07:42:42.818521,4184,CHARGING
2025-08-29T07:42:44.201261,4184,CHARGING
2025-08-29T07:42:47.886497,4178,CHARGING
2025-08-29T07:42:49.304920,4178,CHARGING
2025-08-29T07:42:52.948519,4213,CHARGING
2025-08-29T07:42:54.370412,4213,CHARGING
2025-08-29T07:43:18.263216,4216,CHARGING
2025-08-29T07:43:19.724762,4216,CHARGING
2025-08-29T07:43:24.801723,4221,CHARGING
2025-08-29T07:43:28.410651,4221,CHARGING
2025-08-29T07:43:43.635307,4236,CHARGING
2025-08-29T07:43:45.100407,4236,CHARGING
2025-08-29T07:43:58.871905,4239,CHARGING
2025-08-29T07:44:00.308547,4239,CHARGING
2025-08-29T07:44:19.112381,4236,CHARGING
2025-08-29T07:44:20.550975,4236,CHARGING
2025-08-29T07:44:24.193567,4233,CHARGING
2025-08-29T07:44:25.603737,3996,CHARGING
2025-08-29T07:44:29.263124,3982,CHARGING
2025-08-29T07:44:30.671161,3982,CHARGING
2025-08-29T07:44:44.494646,3972,CHARGING
2025-08-29T07:44:45.891402,3972,CHARGING
2025-08-29T07:45:01.053514,3882,CHARGING
2025-08-29T07:45:04.760580,3882,CHARGING
2025-08-29T07:45:45.351469,3969,CHARGING
2025-08-29T07:45:47.312230,3969,CHARGING
2025-08-29T07:45:50.431141,3970,CHARGING
2025-08-29T07:45:52.393119,3970,CHARGING
2025-08-29T07:46:07.561518,3974,CHARGING
2025-08-29T07:46:10.726952,3974,CHARGING
2025-08-29T07:46:43.015248,3957,CHARGING
2025-08-29T07:46:46.180636,3957,CHARGING
2025-08-29T07:47:11.503188,3930,CHARGING
2025-08-29T07:47:13.432999,3965,CHARGING
2025-08-29T07:47:16.578028,3965,CHARGING
2025-08-29T07:47:43.844661,3980,CHARGING
2025-08-29T07:47:47.028559,3980,CHARGING
2025-08-29T07:48:19.582186,3972,CHARGING
2025-08-29T07:48:22.540350,3972,CHARGING
2025-08-29T07:48:42.792916,3966,CHARGING
2025-08-29T07:48:44.917429,3966,CHARGING
2025-08-29T07:49:23.404339,3972,CHARGING
2025-08-29T07:49:25.441150,3972,CHARGING
2025-08-29T07:49:43.706752,3975,CHARGING
2025-08-29T07:49:45.728874,3975,CHARGING
2025-08-29T07:50:00.953015,3968,CHARGING
2025-08-29T07:50:03.985920,3968,CHARGING
2025-08-29T07:50:14.155325,3975,CHARGING
2025-08-29T07:50:16.189466,3975,CHARGING
2025-08-29T07:50:29.351429,3972,CHARGING
2025-08-29T07:50:31.360413,3972,CHARGING
2025-08-29T07:50:44.572274,3941,CHARGING
2025-08-29T07:50:46.534373,3941,CHARGING
2025-08-29T07:51:35.205389,3981,CHARGING
2025-08-29T07:51:37.273043,3981,CHARGING
2025-08-29T07:51:42.352671,3979,CHARGING
2025-08-29T07:51:45.355388,3979,CHARGING
2025-08-29T07:52:07.704251,3978,CHARGING
2025-08-29T07:52:10.728834,3978,CHARGING
2025-08-29T07:52:41.097778,3973,CHARGING
2025-08-29T07:52:43.161133,3976,CHARGING
2025-08-29T07:52:46.179458,3976,CHARGING
2025-08-29T07:53:36.877810,3985,CHARGING
2025-08-29T07:53:38.999178,3959,CHARGING
2025-08-29T07:53:41.951027,3959,CHARGING
2025-08-29T07:53:44.076057,3981,CHARGING
2025-08-29T07:53:47.023836,3978,CHARGING
2025-08-29T07:53:49.151297,3978,CHARGING
2025-08-29T07:54:12.385276,4027,CHARGING
2025-08-29T07:54:14.506778,4118,CHARGING
2025-08-29T07:54:17.465477,4118,CHARGING
2025-08-29T07:54:42.902818,4141,CHARGING
2025-08-29T07:54:44.990130,4141,CHARGING
2025-08-29T07:55:15.506095,4143,CHARGING
2025-08-29T07:55:18.511708,4176,CHARGING
2025-08-29T07:55:20.592973,4191,CHARGING
2025-08-29T07:55:23.602337,4191,CHARGING
2025-08-29T07:55:28.703713,4188,CHARGING
2025-08-29T07:55:30.760974,4188,CHARGING
2025-08-29T07:55:33.773951,4195,CHARGING
2025-08-29T07:55:35.846088,4195,CHARGING
2025-08-29T07:55:43.937660,4200,CHARGING
2025-08-29T07:55:46.018085,4200,CHARGING
2025-08-29T07:56:19.491500,3993,CHARGING
2025-08-29T07:56:21.683435,4194,CHARGING
2025-08-29T07:56:24.581846,4194,CHARGING
2025-08-29T07:56:44.887010,4201,CHARGING
2025-08-29T07:56:47.123978,4201,CHARGING
2025-08-29T07:56:55.032977,4196,CHARGING
2025-08-29T07:56:57.298493,4196,CHARGING
2025-08-29T07:57:25.518469,4205,CHARGING
2025-08-29T07:57:27.794423,4205,CHARGING
2025-08-29T07:57:43.053623,4202,CHARGING
2025-08-29T07:57:45.854796,4202,CHARGING
2025-08-29T07:58:13.570874,4221,CHARGING
2025-08-29T07:58:16.379695,4198,CHARGING
2025-08-29T07:58:18.664467,4198,CHARGING
2025-08-29T07:58:26.564794,4218,CHARGING
2025-08-29T07:58:28.808254,4212,CHARGING
2025-08-29T07:58:31.649290,4220,CHARGING
2025-08-29T07:58:33.903457,4220,CHARGING
2025-08-29T07:58:44.081248,4227,CHARGING
2025-08-29T07:58:46.912694,4227,CHARGING
2025-08-29T07:59:04.410700,3898,DISCHARGING
2025-08-29T07:59:07.248121,3879,DISCHARGING
2025-08-29T07:59:09.516178,3879,DISCHARGING
2025-08-29T07:59:24.743798,3823,DISCHARGING
2025-08-29T07:59:27.524531,3823,DISCHARGING
2025-08-29T07:59:30.014041,3827,DISCHARGING
2025-08-29T07:59:32.568589,3827,DISCHARGING
2025-08-29T08:03:18.860418,3772,DISCHARGING
2025-08-29T08:03:21.444123,3772,DISCHARGING
2025-08-29T08:03:23.929511,3775,DISCHARGING
2025-08-29T08:03:26.543761,3775,DISCHARGING
2025-08-29T08:09:04.633921,3844,DISCHARGING
2025-08-29T08:09:07.294150,3844,DISCHARGING
2025-08-29T08:10:24.977570,3646,DISCHARGING
2025-08-29T08:10:26.461285,3646,DISCHARGING
2025-08-29T08:12:52.122163,3704,DISCHARGING
2025-08-29T08:12:53.377952,3704,DISCHARGING
2025-08-29T08:12:57.184929,3703,DISCHARGING
2025-08-29T08:12:58.436313,3703,DISCHARGING
2025-08-29T08:13:47.780952,3730,DISCHARGING
2025-08-29T08:13:49.007388,3730,DISCHARGING
2025-08-29T08:19:06.463571,3833,DISCHARGING
2025-08-29T08:19:07.633522,3833,DISCHARGING
2025-08-29T08:26:17.906021,3834,DISCHARGING
2025-08-29T08:26:18.282031,3834,DISCHARGING
2025-08-29T08:26:43.297249,3770,DISCHARGING
2025-08-29T08:26:43.591321,3770,DISCHARGING
2025-08-29T08:28:24.897831,3811,DISCHARGING
2025-08-29T08:28:25.201518,3811,DISCHARGING
2025-08-29T08:28:40.377815,3801,DISCHARGING
2025-08-29T08:28:40.390484,3801,DISCHARGING
2025-08-29T08:29:05.717528,3835,DISCHARGING
2025-08-29T08:29:05.731583,3835,DISCHARGING
2025-08-29T08:38:09.356834,3757,DISCHARGING
2025-08-29T08:38:09.373631,3757,DISCHARGING
2025-08-29T08:39:05.100358,3743,DISCHARGING
2025-08-29T08:39:05.114411,3743,DISCHARGING
2025-08-29T08:39:10.164317,3763,DISCHARGING
2025-08-29T08:39:10.190088,3763,DISCHARGING
2025-08-29T08:49:04.532683,3818,DISCHARGING
2025-08-29T08:49:04.546978,3818,DISCHARGING
2025-08-29T08:50:57.186403,3722,DISCHARGING
2025-08-29T08:50:57.202884,3722,DISCHARGING
2025-08-29T08:51:28.487199,3570,DISCHARGING
2025-08-29T08:51:28.529532,3570,DISCHARGING
2025-08-29T08:51:34.373290,3620,DISCHARGING
2025-08-29T08:51:34.418469,3620,DISCHARGING
2025-08-29T08:52:19.866312,3742,DISCHARGING
2025-08-29T08:52:19.881096,3742,DISCHARGING
2025-08-29T08:59:06.344248,3835,DISCHARGING
2025-08-29T08:59:06.363626,3835,DISCHARGING
2025-08-29T09:00:37.750133,3796,DISCHARGING
2025-08-29T09:00:37.762765,3796,DISCHARGING
2025-08-29T09:00:42.788938,3705,DISCHARGING
2025-08-29T09:00:42.799444,3705,DISCHARGING
2025-08-29T09:09:06.140668,3833,DISCHARGING
2025-08-29T09:09:06.119494,3833,DISCHARGING
2025-08-29T09:17:34.218800,3799,DISCHARGING
2025-08-29T09:17:34.238576,3799,DISCHARGING
2025-08-29T09:17:39.282086,3815,DISCHARGING
2025-08-29T09:17:39.307451,3815,DISCHARGING
2025-08-29T09:19:05.636962,3817,DISCHARGING
2025-08-29T09:19:05.659731,3817,DISCHARGING
2025-08-29T09:21:12.623616,3728,DISCHARGING
2025-08-29T09:21:12.635772,3728,DISCHARGING
2025-08-29T09:21:17.667939,3667,DISCHARGING
2025-08-29T09:21:17.657806,3667,DISCHARGING
2025-08-29T09:29:05.115675,3806,DISCHARGING
2025-08-29T09:29:05.129820,3806,DISCHARGING
2025-08-29T09:35:21.036340,3794,DISCHARGING
2025-08-29T09:35:21.094879,3794,DISCHARGING
2025-08-29T09:35:26.127830,3801,DISCHARGING
2025-08-29T09:35:26.145345,3801,DISCHARGING
2025-08-29T09:39:04.494667,3813,DISCHARGING
2025-08-29T09:39:04.523611,3813,DISCHARGING
2025-08-29T09:49:07.795578,3818,DISCHARGING
2025-08-29T09:49:07.811324,3818,DISCHARGING
2025-08-29T09:50:55.256716,3812,DISCHARGING
2025-08-29T09:50:55.270664,3812,DISCHARGING
2025-08-29T09:51:05.405858,3813,DISCHARGING
2025-08-29T09:51:05.425327,3813,DISCHARGING
2025-08-29T09:59:08.018251,3774,DISCHARGING
2025-08-29T09:59:08.035371,3774,DISCHARGING
2025-08-29T10:03:26.890949,3796,DISCHARGING
2025-08-29T10:03:26.899799,3796,DISCHARGING
2025-08-29T10:03:31.971918,3779,DISCHARGING
2025-08-29T10:03:32.011798,3779,DISCHARGING
2025-08-29T10:09:07.115750,3808,DISCHARGING
2025-08-29T10:09:07.128468,3808,DISCHARGING
