timestamp,value,status
2025-08-26T18:07:54.812338,22,CHARGING
2025-08-26T18:08:45.670248,23,CHARGING
2025-08-26T18:09:26.306407,24,CHARGING
2025-08-26T18:10:17.160721,25,CHARGING
2025-08-26T18:11:07.981622,26,CHARGING
2025-08-26T18:11:58.757674,27,CHARGING
2025-08-26T18:12:49.615237,28,CHARGING
2025-08-26T18:13:45.544802,29,CHARGING
2025-08-26T18:14:46.503410,30,CHARGING
2025-08-26T18:15:37.257326,31,CHARGING
2025-08-26T18:16:38.190608,32,CHARGING
2025-08-26T18:17:49.293140,33,CHARGING
2025-08-26T18:18:50.211001,34,CHARGING
2025-08-26T18:20:11.497001,35,CHARGING
2025-08-26T18:21:42.754537,36,CHARGING
2025-08-26T18:22:43.797979,37,CHARGING
2025-08-26T18:23:44.871125,38,CHARGING
2025-08-26T18:25:01.195935,39,CHARGING
2025-08-26T18:25:52.115808,40,CHARGING
2025-08-26T18:26:53.169641,41,CHARGING
2025-08-26T18:27:54.187404,42,CHARGING
2025-08-26T18:28:45.072851,43,CHARGING
2025-08-26T18:29:46.081121,44,CHARGING
2025-08-26T18:30:36.940623,45,CHARGING
2025-08-26T18:31:37.968938,46,CHARGING
2025-08-26T18:32:28.848178,47,CHARGING
2025-08-26T18:33:29.894006,48,CHARGING
2025-08-26T18:34:30.984764,49,CHARGING
2025-08-26T18:35:21.843878,50,CHARGING
2025-08-26T18:36:33.093219,51,CHARGING
2025-08-26T18:37:23.927096,52,CHARGING
2025-08-26T18:38:30.038104,53,CHARGING
2025-08-26T18:39:20.849610,54,CHARGING
2025-08-26T18:40:21.866162,55,CHARGING
2025-08-26T18:41:12.719885,56,CHARGING
2025-08-26T18:42:13.738120,57,CHARGING
2025-08-26T18:43:04.599747,58,CHARGING
2025-08-26T18:43:55.511304,59,CHARGING
2025-08-26T18:44:56.573633,60,CHARGING
2025-08-26T18:45:47.461267,61,CHARGING
2025-08-26T18:46:48.490955,62,CHARGING
2025-08-26T18:47:39.334606,63,CHARGING
2025-08-26T18:48:40.376186,64,CHARGING
2025-08-26T18:49:41.397075,65,CHARGING
2025-08-26T18:51:07.831132,66,CHARGING
2025-08-26T18:52:08.838775,67,CHARGING
2025-08-26T18:53:20.046957,68,CHARGING
2025-08-26T18:54:41.413475,69,CHARGING
2025-08-26T18:55:42.217126,70,CHARGING
2025-08-26T18:55:47.312505,70,DISCHARGING
2025-08-26T19:45:28.868900,70,NOT_CHARGING
2025-08-26T19:45:33.996877,70,CHARGING
2025-08-26T19:46:04.364010,71,CHARGING
2025-08-26T19:46:24.626583,72,CHARGING
2025-08-26T19:46:44.885227,73,CHARGING
2025-08-26T19:47:05.091543,74,CHARGING
2025-08-26T19:48:26.047076,75,CHARGING
2025-08-26T19:49:57.274371,76,CHARGING
2025-08-26T19:51:28.578803,77,CHARGING
2025-08-26T19:52:54.786443,78,CHARGING
2025-08-26T19:54:36.113435,79,CHARGING
2025-08-26T19:55:57.491668,79,DISCHARGING
2025-08-26T20:07:54.331071,79,CHARGING
2025-08-26T20:08:19.706085,79,DISCHARGING
2025-08-26T20:11:48.917331,79,CHARGING
2025-08-26T20:12:49.730793,80,CHARGING
2025-08-26T20:14:00.890812,81,CHARGING
2025-08-26T20:15:42.545700,82,CHARGING
2025-08-26T20:17:39.458502,83,CHARGING
2025-08-26T20:19:31.294498,84,CHARGING
2025-08-26T20:21:23.143535,85,CHARGING
2025-08-26T20:23:25.266483,86,CHARGING
2025-08-26T20:25:37.542859,87,CHARGING
2025-08-26T20:27:39.650868,88,CHARGING
2025-08-26T20:30:07.094945,89,CHARGING
2025-08-26T20:32:39.696065,90,CHARGING
2025-08-26T20:35:20.341878,91,CHARGING
2025-08-26T20:38:08.104239,92,CHARGING
2025-08-26T20:40:50.694801,93,CHARGING
2025-08-26T20:43:43.371297,93,DISCHARGING
2025-08-26T21:03:54.138496,92,DISCHARGING
2025-08-26T21:17:29.376489,91,DISCHARGING
2025-08-26T21:30:58.816031,90,DISCHARGING
2025-08-26T21:43:26.310541,89,DISCHARGING
2025-08-26T21:46:33.329864,88,DISCHARGING
2025-08-26T21:50:47.395997,87,DISCHARGING
2025-08-26T21:53:50.936166,86,DISCHARGING
2025-08-26T21:59:09.967939,85,DISCHARGING
2025-08-26T22:03:18.353536,84,DISCHARGING
2025-08-26T22:08:32.757105,83,DISCHARGING
2025-08-26T22:14:41.233458,82,DISCHARGING
2025-08-26T22:18:59.709782,81,DISCHARGING
2025-08-26T22:28:19.180684,80,DISCHARGING
2025-08-26T22:38:44.583725,79,DISCHARGING
2025-08-26T22:51:12.306627,78,DISCHARGING
2025-08-26T23:02:49.095864,77,DISCHARGING
2025-08-26T23:15:16.852567,76,DISCHARGING
2025-08-26T23:26:43.484904,75,DISCHARGING
2025-08-26T23:41:23.430619,74,DISCHARGING
2025-08-26T23:53:51.030101,73,DISCHARGING
