timestamp,value,status
2025-08-19T17:15:30.700796,37,DISCHARGING
2025-08-19T17:21:41.496911,36,DISCHARGING
2025-08-19T17:26:56.457269,35,DISCHARGING
2025-08-19T17:31:05.220467,34,DISCHARGING
2025-08-19T17:36:19.783431,33,DISCHARGING
2025-08-19T18:01:25.167267,32,DISCHARGING
2025-08-19T18:07:36.978511,31,DISCHARGING
2025-08-19T18:22:26.869340,30,DISCHARGING
2025-08-19T18:32:41.687015,29,DISCHARGING
2025-08-19T18:37:56.278447,28,DISCHARGING
2025-08-19T18:42:04.753895,27,DISCHARGING
2025-08-19T18:48:20.477297,26,DISCHARGING
2025-08-19T18:52:29.521297,25,DISCHARGING
2025-08-19T18:56:42.970169,24,DISCHARGING
2025-08-19T18:58:44.465343,23,DISCHARGING
2025-08-19T19:10:12.452636,22,DISCHARGING
2025-08-19T19:20:37.572118,21,DISCHARGING
2025-08-19T19:23:50.769233,20,DISCHARGING
2025-08-19T19:31:02.301890,19,DISCHARGING
2025-08-19T19:33:13.794195,18,DISCHARGING
2025-08-19T19:38:23.100020,17,DISCHARGING
2025-08-19T19:41:35.882997,16,DISCHARGING
2025-08-19T19:44:43.562205,15,DISCHARGING
2025-08-19T19:48:47.144136,14,DISCHARGING
2025-08-19T19:54:02.147608,13,DISCHARGING
2025-08-19T19:55:07.981220,12,DISCHARGING
2025-08-19T20:13:10.847231,11,DISCHARGING
2025-08-19T20:15:22.351278,10,DISCHARGING
2025-08-19T20:20:31.709121,9,DISCHARGING
2025-08-19T20:24:50.061186,8,DISCHARGING
2025-08-19T20:28:54.070001,7,DISCHARGING
2025-08-19T20:36:15.641758,6,DISCHARGING
2025-08-19T20:45:38.548146,5,DISCHARGING
2025-08-19T20:51:09.034402,5,CHARGING
2025-08-19T20:51:54.655061,6,CHARGING
2025-08-19T20:52:35.190524,7,CHARGING
2025-08-19T20:53:25.749273,8,CHARGING
2025-08-19T20:54:21.520124,9,CHARGING
2025-08-19T20:55:12.140223,10,CHARGING
2025-08-19T20:57:44.089745,11,CHARGING
2025-08-19T21:02:32.530544,12,CHARGING
2025-08-19T21:06:45.484986,13,CHARGING
2025-08-19T21:10:22.899694,14,CHARGING
2025-08-19T21:13:55.248417,15,CHARGING
2025-08-19T21:17:22.788211,16,CHARGING
2025-08-19T21:20:25.095985,17,CHARGING
2025-08-19T21:23:12.115525,18,CHARGING
2025-08-19T21:25:44.072153,19,CHARGING
2025-08-19T21:28:26.033744,20,CHARGING
2025-08-19T21:31:23.216369,21,CHARGING
2025-08-19T21:33:55.282883,22,CHARGING
2025-08-19T21:36:17.231284,23,CHARGING
2025-08-19T21:38:40.045221,24,CHARGING
2025-08-19T21:41:17.092473,25,CHARGING
2025-08-19T21:43:28.758677,26,CHARGING
2025-08-19T21:45:50.693276,27,CHARGING
2025-08-19T21:48:12.617991,28,CHARGING
2025-08-19T21:50:19.325230,29,CHARGING
2025-08-19T21:52:31.217614,30,CHARGING
2025-08-19T21:54:32.816037,31,CHARGING
2025-08-19T21:56:24.374796,32,CHARGING
2025-08-19T21:58:21.076656,33,CHARGING
2025-08-19T21:59:52.289330,34,CHARGING
2025-08-19T22:02:03.932695,35,CHARGING
2025-08-19T22:04:05.627228,36,CHARGING
2025-08-19T22:06:22.451618,37,CHARGING
2025-08-19T22:08:24.176045,38,CHARGING
2025-08-19T22:10:35.875140,39,CHARGING
2025-08-19T22:12:37.592446,40,CHARGING
2025-08-19T22:14:44.394107,41,CHARGING
2025-08-19T22:16:55.913225,42,CHARGING
2025-08-19T22:18:57.522099,43,CHARGING
2025-08-19T22:20:28.788885,43,DISCHARGING
2025-08-19T22:52:57.744755,42,DISCHARGING
2025-08-19T23:06:34.435551,41,DISCHARGING
2025-08-19T23:15:57.206045,40,DISCHARGING
2025-08-19T23:24:20.051260,39,DISCHARGING
2025-08-19T23:32:42.226308,38,DISCHARGING
2025-08-19T23:36:45.227755,37,DISCHARGING
2025-08-19T23:42:04.545273,36,DISCHARGING
2025-08-19T23:47:13.785261,35,DISCHARGING
2025-08-19T23:53:29.023072,34,DISCHARGING
2025-08-19T23:56:41.988463,34,NOT_CHARGING
2025-08-19T23:56:47.057010,34,CHARGING
2025-08-19T23:57:37.854409,35,CHARGING
2025-08-19T23:58:28.715255,36,CHARGING
2025-08-19T23:59:19.551138,37,CHARGING
