timestamp,value,status
2025-08-28T12:19:16.851757,56,DISCHARGING
2025-08-28T12:24:21.113372,55,DISCHARGING
2025-08-28T12:26:27.570315,54,DISCHARGING
2025-08-28T12:30:40.392468,53,DISCHARGING
2025-08-28T12:33:47.435894,52,DISCHARGING
2025-08-28T12:36:59.649762,51,DISCHARGING
2025-08-28T12:41:07.421778,50,DISCHARGING
2025-08-28T12:44:09.300727,49,DISCHARGING
2025-08-28T12:48:27.141528,48,DISCHARGING
2025-08-28T12:52:34.831474,47,DISCHARGING
2025-08-28T12:55:46.880150,46,DISCHARGING
2025-08-28T12:58:48.877846,45,DISCHARGING
2025-08-28T13:00:55.060834,44,DISCHARGING
2025-08-28T13:02:56.267725,43,DISCHARGING
2025-08-28T13:05:07.552933,42,DISCHARGING
2025-08-28T13:12:17.766428,41,DISCHARGING
2025-08-28T13:19:38.663380,40,DISCHARGING
2025-08-28T13:24:57.647192,39,DISCHARGING
2025-08-28T13:30:06.334257,38,DISCHARGING
2025-08-28T13:34:19.409566,37,DISCHARGING
2025-08-28T13:38:27.632994,36,DISCHARGING
2025-08-28T13:39:28.208203,35,DISCHARGING
2025-08-28T13:42:40.451485,34,DISCHARGING
2025-08-28T13:50:01.184107,33,DISCHARGING
2025-08-28T13:55:10.295941,32,DISCHARGING
2025-08-28T14:00:29.345151,31,DISCHARGING
2025-08-28T14:04:32.780176,30,DISCHARGING
2025-08-28T14:10:53.185985,29,DISCHARGING
2025-08-28T14:14:56.528958,28,DISCHARGING
2025-08-28T14:20:15.909105,27,DISCHARGING
2025-08-28T14:30:41.000249,26,DISCHARGING
2025-08-28T14:34:44.314758,25,DISCHARGING
2025-08-28T14:42:06.653897,24,DISCHARGING
2025-08-28T14:49:28.742951,23,DISCHARGING
2025-08-28T14:55:44.901888,22,DISCHARGING
2025-08-28T15:01:55.872473,21,DISCHARGING
2025-08-28T15:07:10.761625,20,DISCHARGING
2025-08-28T15:17:35.842718,19,DISCHARGING
2025-08-28T15:24:53.345013,19,NOT_CHARGING
2025-08-28T15:24:58.447627,19,CHARGING
2025-08-28T15:25:59.436111,20,CHARGING
2025-08-28T15:26:29.961310,21,CHARGING
2025-08-28T15:27:10.636316,22,CHARGING
2025-08-28T15:28:01.503256,23,CHARGING
2025-08-28T15:28:52.375899,24,CHARGING
2025-08-28T15:29:33.065880,25,CHARGING
2025-08-28T15:30:23.822132,26,CHARGING
2025-08-28T15:31:14.585693,27,CHARGING
2025-08-28T15:32:05.337314,28,CHARGING
2025-08-28T15:32:45.934183,29,CHARGING
2025-08-28T15:33:26.581876,29,DISCHARGING
2025-08-28T15:33:36.758784,29,CHARGING
2025-08-28T15:34:37.793256,30,CHARGING
2025-08-28T15:35:03.262904,31,CHARGING
2025-08-28T15:35:23.613951,32,CHARGING
2025-08-28T15:36:14.520139,33,CHARGING
2025-08-28T15:37:05.396175,34,CHARGING
2025-08-28T15:37:46.092663,35,CHARGING
2025-08-28T15:38:37.061840,36,CHARGING
2025-08-28T15:39:27.943780,37,CHARGING
2025-08-28T15:40:18.822463,38,CHARGING
2025-08-28T15:41:09.671418,39,CHARGING
2025-08-28T15:42:00.497683,40,CHARGING
2025-08-28T15:42:51.418122,41,CHARGING
2025-08-28T15:43:21.957056,42,CHARGING
2025-08-28T15:44:12.820064,43,CHARGING
2025-08-28T15:45:03.688247,44,CHARGING
2025-08-28T15:45:54.549556,45,CHARGING
2025-08-28T15:46:45.417651,46,CHARGING
2025-08-28T15:47:00.670194,46,DISCHARGING
2025-08-28T15:56:55.564469,46,CHARGING
2025-08-28T15:57:41.133425,47,CHARGING
2025-08-28T15:58:01.416799,48,CHARGING
2025-08-28T15:58:21.705789,49,CHARGING
2025-08-28T15:58:41.990346,50,CHARGING
2025-08-28T15:59:58.243029,51,CHARGING
2025-08-28T16:01:29.752177,52,CHARGING
2025-08-28T16:03:01.286288,53,CHARGING
2025-08-28T16:04:22.635967,54,CHARGING
2025-08-28T16:05:54.232005,55,CHARGING
2025-08-28T16:07:25.699771,56,CHARGING
2025-08-28T16:08:57.145279,57,CHARGING
2025-08-28T16:10:38.679358,58,CHARGING
2025-08-28T16:12:25.681175,59,CHARGING
2025-08-28T16:14:07.421897,60,CHARGING
2025-08-28T16:15:59.259363,61,CHARGING
2025-08-28T16:17:40.602473,62,CHARGING
2025-08-28T16:19:32.398655,63,CHARGING
2025-08-28T16:21:24.259010,64,CHARGING
2025-08-28T16:23:05.964363,65,CHARGING
2025-08-28T16:24:58.880357,66,CHARGING
2025-08-28T16:26:55.860053,67,CHARGING
2025-08-28T16:29:07.789218,68,CHARGING
2025-08-28T16:30:59.594812,69,CHARGING
2025-08-28T16:33:01.603704,70,CHARGING
2025-08-28T16:34:53.480643,71,CHARGING
2025-08-28T16:37:15.911172,72,CHARGING
2025-08-28T16:39:07.876413,72,DISCHARGING
2025-08-28T16:48:32.397966,72,CHARGING
2025-08-28T16:49:33.361119,73,CHARGING
2025-08-28T16:52:11.083099,74,CHARGING
2025-08-28T16:54:43.401039,75,CHARGING
2025-08-28T16:57:15.976481,76,CHARGING
2025-08-28T16:59:38.205206,77,CHARGING
2025-08-28T17:02:56.476678,78,CHARGING
2025-08-28T17:05:39.090295,79,CHARGING
2025-08-28T17:08:31.934689,80,CHARGING
2025-08-28T17:11:14.681467,81,CHARGING
2025-08-28T17:14:32.941917,82,CHARGING
2025-08-28T17:18:06.085939,83,CHARGING
2025-08-28T17:21:09.087757,84,CHARGING
2025-08-28T17:24:42.599121,85,CHARGING
2025-08-28T17:28:21.169374,86,CHARGING
2025-08-28T17:32:04.861130,87,CHARGING
2025-08-28T17:36:08.924364,88,CHARGING
2025-08-28T17:40:38.397387,89,CHARGING
2025-08-28T17:45:02.742054,90,CHARGING
2025-08-28T17:49:32.201485,91,CHARGING
2025-08-28T17:53:36.303481,92,CHARGING
2025-08-28T17:57:50.550316,93,CHARGING
2025-08-28T18:02:36.140830,94,CHARGING
2025-08-28T18:07:05.476888,95,CHARGING
2025-08-28T18:12:10.397679,96,CHARGING
2025-08-28T18:17:20.377203,97,CHARGING
2025-08-28T18:23:49.641407,98,CHARGING
2025-08-28T18:30:11.078290,98,DISCHARGING
2025-08-28T18:44:09.215737,97,DISCHARGING
2025-08-28T18:57:37.608475,96,DISCHARGING
2025-08-28T19:04:26.983824,93,DISCHARGING
2025-08-28T19:06:39.273670,93,DISCHARGING
2025-08-28T19:07:45.045883,92,DISCHARGING
2025-08-28T19:07:45.237965,92,DISCHARGING
2025-08-28T19:11:48.464869,91,DISCHARGING
2025-08-28T19:11:48.451000,91,DISCHARGING
2025-08-28T19:16:06.728397,90,DISCHARGING
2025-08-28T19:16:06.747209,90,DISCHARGING
2025-08-28T19:20:10.087255,89,DISCHARGING
2025-08-28T19:20:10.071242,89,DISCHARGING
2025-08-28T19:25:29.760043,88,DISCHARGING
2025-08-28T19:25:29.771222,88,DISCHARGING
2025-08-28T19:35:55.579290,87,DISCHARGING
2025-08-28T19:35:55.599018,87,DISCHARGING
2025-08-28T19:49:24.103199,86,DISCHARGING
2025-08-28T19:49:24.120849,86,DISCHARGING
2025-08-28T20:05:05.898498,85,DISCHARGING
2025-08-28T20:05:05.929768,85,DISCHARGING
2025-08-28T20:30:09.038288,84,DISCHARGING
2025-08-28T20:30:09.055499,84,DISCHARGING
2025-08-28T20:52:00.686380,83,DISCHARGING
2025-08-28T20:52:00.698207,83,DISCHARGING
2025-08-28T21:06:39.251893,82,DISCHARGING
2025-08-28T21:06:39.268416,82,DISCHARGING
2025-08-28T21:25:26.859823,81,DISCHARGING
2025-08-28T21:25:26.872576,81,DISCHARGING
2025-08-28T21:47:18.013957,80,DISCHARGING
2025-08-28T21:47:17.998490,80,DISCHARGING
2025-08-28T22:12:22.196007,79,DISCHARGING
2025-08-28T22:12:22.217302,79,DISCHARGING
2025-08-28T22:35:24.551537,78,DISCHARGING
2025-08-28T22:35:24.537568,78,DISCHARGING
2025-08-28T22:59:17.534879,77,DISCHARGING
2025-08-28T22:59:17.555240,77,DISCHARGING
2025-08-28T23:22:19.882889,76,DISCHARGING
2025-08-28T23:22:19.898969,76,DISCHARGING
2025-08-28T23:44:15.236951,75,DISCHARGING
2025-08-28T23:44:15.253153,75,DISCHARGING
