timestamp,value,status
2025-08-21T03:18:43.450661,100,CHARGING
2025-08-21T03:24:14.012250,100,FULL
2025-08-21T03:34:09.058500,100,CHARGING
2025-08-21T03:38:43.639707,100,FULL
2025-08-21T03:54:45.101492,100,NOT_CHARGING
2025-08-21T03:54:50.172343,100,CHARGING
2025-08-21T04:00:31.276259,100,FULL
2025-08-21T04:33:21.706670,100,CHARGING
2025-08-21T04:45:12.966502,100,FULL
2025-08-21T05:18:59.136182,100,CHARGING
2025-08-21T05:20:51.013898,100,DISCHARGING
2025-08-21T05:54:24.116804,99,DISCHARGING
2025-08-21T06:47:38.938953,98,DISCHARGING
2025-08-21T07:07:28.213217,97,DISCHARGING
2025-08-21T07:42:54.218443,96,DISCHARGING
2025-08-21T07:51:15.833635,95,DISCHARGING
2025-08-21T07:58:26.436345,94,DISCHARGING
2025-08-21T08:06:47.847981,93,DISCHARGING
2025-08-21T08:13:07.519802,92,DISCHARGING
2025-08-21T08:21:29.195653,91,DISCHARGING
2025-08-21T08:27:47.892065,90,DISCHARGING
2025-08-21T08:33:56.039090,89,DISCHARGING
2025-08-21T08:41:16.103438,88,DISCHARGING
2025-08-21T08:49:42.268091,87,DISCHARGING
2025-08-21T08:59:04.594017,86,DISCHARGING
2025-08-21T09:08:26.641761,85,DISCHARGING
2025-08-21T09:16:48.065051,84,DISCHARGING
2025-08-21T09:26:10.335015,83,DISCHARGING
2025-08-21T09:35:33.187680,82,DISCHARGING
2025-08-21T09:58:26.728143,81,DISCHARGING
2025-08-21T10:00:38.206225,80,DISCHARGING
2025-08-21T10:02:44.570368,79,DISCHARGING
2025-08-21T10:04:45.815144,78,DISCHARGING
2025-08-21T10:06:47.144807,77,DISCHARGING
2025-08-21T10:09:03.680638,76,DISCHARGING
2025-08-21T10:12:05.558526,75,DISCHARGING
2025-08-21T10:14:06.956185,74,DISCHARGING
2025-08-21T10:16:13.387420,73,DISCHARGING
2025-08-21T10:18:24.842639,72,DISCHARGING
2025-08-21T10:20:26.203153,71,DISCHARGING
2025-08-21T10:22:28.164450,70,DISCHARGING
2025-08-21T10:24:34.512447,69,DISCHARGING
2025-08-21T10:26:45.813596,68,DISCHARGING
2025-08-21T10:29:52.730293,67,DISCHARGING
2025-08-21T10:31:53.956423,66,DISCHARGING
2025-08-21T10:33:55.202143,65,DISCHARGING
2025-08-21T10:36:11.657561,64,DISCHARGING
2025-08-21T10:38:13.068277,63,DISCHARGING
2025-08-21T10:43:21.935536,62,DISCHARGING
2025-08-21T10:46:34.242834,61,DISCHARGING
2025-08-21T10:52:45.188051,60,DISCHARGING
2025-08-21T10:59:00.386501,59,DISCHARGING
2025-08-21T11:06:21.436222,58,DISCHARGING
2025-08-21T11:12:41.702674,57,DISCHARGING
2025-08-21T11:19:52.375068,56,DISCHARGING
2025-08-21T11:26:12.256112,55,DISCHARGING
2025-08-21T11:33:28.147312,54,DISCHARGING
2025-08-21T12:31:52.888336,53,DISCHARGING
2025-08-21T13:37:34.697165,52,DISCHARGING
2025-08-21T13:46:57.654321,51,DISCHARGING
2025-08-21T13:56:20.943391,50,DISCHARGING
2025-08-21T14:03:42.401054,49,DISCHARGING
2025-08-21T14:12:04.466940,48,DISCHARGING
2025-08-21T14:19:25.697938,47,DISCHARGING
2025-08-21T14:47:33.529246,46,DISCHARGING
2025-08-21T14:48:34.252541,45,DISCHARGING
2025-08-21T14:49:34.947849,44,DISCHARGING
2025-08-21T14:53:53.487969,43,DISCHARGING
2025-08-21T14:56:56.969607,42,DISCHARGING
2025-08-21T14:59:59.094610,41,DISCHARGING
2025-08-21T15:04:17.582862,40,DISCHARGING
2025-08-21T15:07:19.755868,39,DISCHARGING
2025-08-21T15:11:38.257424,38,DISCHARGING
2025-08-21T15:14:40.787302,37,DISCHARGING
2025-08-21T15:18:49.219639,36,DISCHARGING
2025-08-21T15:23:02.596794,35,DISCHARGING
2025-08-21T15:26:05.529388,34,DISCHARGING
2025-08-21T15:29:23.184783,33,DISCHARGING
2025-08-21T15:31:24.654764,32,DISCHARGING
2025-08-21T15:34:26.962633,31,DISCHARGING
2025-08-21T15:37:34.257934,30,DISCHARGING
2025-08-21T15:41:47.579337,29,DISCHARGING
2025-08-21T15:43:54.248066,28,DISCHARGING
2025-08-21T15:50:09.690226,27,DISCHARGING
2025-08-21T15:56:19.879548,26,DISCHARGING
2025-08-21T16:01:39.683087,25,DISCHARGING
2025-08-21T16:06:54.354121,24,DISCHARGING
2025-08-21T16:10:01.711834,23,DISCHARGING
2025-08-21T16:15:16.695520,22,DISCHARGING
2025-08-21T16:20:26.016704,21,DISCHARGING
2025-08-21T16:25:40.386053,20,DISCHARGING
2025-08-21T16:30:49.927830,19,DISCHARGING
2025-08-21T16:36:04.186723,18,DISCHARGING
2025-08-21T16:42:14.778219,17,DISCHARGING
2025-08-21T16:44:26.571801,16,DISCHARGING
2025-08-21T16:47:13.733293,15,DISCHARGING
2025-08-21T16:50:16.169370,14,DISCHARGING
2025-08-21T16:52:18.747790,13,DISCHARGING
2025-08-21T16:53:19.367974,12,DISCHARGING
2025-08-21T16:54:19.956815,11,DISCHARGING
2025-08-21T16:56:36.527567,10,DISCHARGING
2025-08-21T16:58:38.022800,9,DISCHARGING
2025-08-21T17:01:30.144651,8,DISCHARGING
2025-08-21T17:04:07.106044,7,DISCHARGING
2025-08-21T17:05:17.962664,6,DISCHARGING
2025-08-21T17:07:49.832130,5,DISCHARGING
2025-08-21T17:09:51.346538,4,DISCHARGING
2025-08-21T17:11:37.560052,3,DISCHARGING
2025-08-21T17:13:39.009949,2,DISCHARGING
2025-08-21T17:15:40.532779,1,DISCHARGING
2025-08-21T17:30:41.120320,1,CHARGING
2025-08-21T17:30:46.185467,2,CHARGING
2025-08-21T17:31:26.731132,3,CHARGING
