timestamp,value,status
2025-09-06T09:26:39.311633,13,DISCHARGING
2025-09-06T09:35:43.062064,12,DISCHARGING
2025-09-06T09:45:07.779880,11,DISCHARGING
2025-09-06T09:56:34.597382,10,DISCHARGING
2025-09-06T10:02:00.098043,9,DISCHARGING
2025-09-06T10:04:07.103206,9,CHARGING
2025-09-06T10:04:52.843971,10,CHARGING
2025-09-06T10:05:13.173676,11,CHARGING
2025-09-06T10:06:03.990635,12,CHARGING
2025-09-06T10:07:15.167534,13,CHARGING
2025-09-06T10:08:11.155795,14,CHARGING
2025-09-06T10:09:12.196624,15,CHARGING
2025-09-06T10:10:13.222773,16,CHARGING
2025-09-06T10:11:04.114519,17,CHARGING
2025-09-06T10:12:05.114905,18,CHARGING
2025-09-06T10:13:06.093992,19,CHARGING
2025-09-06T10:14:07.115518,20,CHARGING
2025-09-06T10:14:57.816483,21,CHARGING
2025-09-06T10:16:08.977833,22,CHARGING
2025-09-06T10:17:10.001806,23,CHARGING
2025-09-06T10:18:11.091246,24,CHARGING
2025-09-06T10:19:01.940432,25,CHARGING
2025-09-06T10:20:08.117052,26,CHARGING
2025-09-06T10:21:09.199932,27,CHARGING
2025-09-06T10:22:10.275349,28,CHARGING
2025-09-06T10:23:01.138291,29,CHARGING
2025-09-06T10:24:02.170544,30,CHARGING
2025-09-06T10:25:13.190848,31,CHARGING
2025-09-06T10:26:13.987387,32,CHARGING
2025-09-06T10:27:14.914203,33,CHARGING
2025-09-06T10:28:15.976628,34,CHARGING
2025-09-06T10:29:17.004105,35,CHARGING
2025-09-06T10:30:18.102704,36,CHARGING
2025-09-06T10:31:08.975980,37,CHARGING
2025-09-06T10:32:25.244885,38,CHARGING
2025-09-06T10:33:26.293165,39,CHARGING
2025-09-06T10:34:27.306071,40,CHARGING
2025-09-06T10:35:18.170499,41,CHARGING
2025-09-06T10:36:19.214890,42,CHARGING
2025-09-06T10:37:20.272431,43,CHARGING
2025-09-06T10:38:11.041157,44,CHARGING
2025-09-06T10:39:12.062727,45,CHARGING
2025-09-06T10:40:02.909808,46,CHARGING
2025-09-06T10:41:03.945179,47,CHARGING
2025-09-06T10:41:54.796694,48,CHARGING
2025-09-06T10:43:06.034325,49,CHARGING
2025-09-06T10:44:07.046266,50,CHARGING
2025-09-06T10:45:03.041306,51,CHARGING
2025-09-06T10:46:04.046066,52,CHARGING
2025-09-06T10:46:54.936848,53,CHARGING
2025-09-06T10:47:55.997089,54,CHARGING
2025-09-06T10:48:57.015206,55,CHARGING
2025-09-06T10:49:47.812244,56,CHARGING
2025-09-06T10:50:48.844372,57,CHARGING
2025-09-06T10:51:29.512923,57,DISCHARGING
2025-09-06T11:24:02.212679,57,NOT_CHARGING
2025-09-06T11:24:07.303498,57,CHARGING
2025-09-06T11:25:08.228056,58,CHARGING
2025-09-06T11:25:28.546909,59,CHARGING
2025-09-06T11:25:48.865153,60,CHARGING
2025-09-06T11:26:09.193530,61,CHARGING
2025-09-06T11:26:29.522089,62,CHARGING
2025-09-06T11:26:49.849688,63,CHARGING
2025-09-06T11:27:10.173967,64,CHARGING
2025-09-06T11:28:00.967727,65,CHARGING
2025-09-06T11:29:32.398934,66,CHARGING
2025-09-06T11:31:24.101531,67,CHARGING
2025-09-06T11:33:10.803085,68,CHARGING
2025-09-06T11:34:22.040866,69,CHARGING
2025-09-06T11:35:43.477350,70,CHARGING
2025-09-06T11:36:54.695668,71,CHARGING
2025-09-06T11:38:05.877082,72,CHARGING
2025-09-06T11:39:27.270904,73,CHARGING
2025-09-06T11:40:48.625555,74,CHARGING
2025-09-06T11:42:10.054480,75,CHARGING
2025-09-06T11:43:21.256945,76,CHARGING
2025-09-06T11:44:52.797519,77,CHARGING
2025-09-06T11:46:39.612877,78,CHARGING
2025-09-06T11:48:21.346060,79,CHARGING
2025-09-06T11:50:23.430156,80,CHARGING
2025-09-06T11:52:15.151754,81,CHARGING
2025-09-06T11:53:56.879380,82,CHARGING
2025-09-06T11:55:48.853707,83,CHARGING
2025-09-06T11:57:50.846472,84,CHARGING
2025-09-06T12:00:08.138675,85,CHARGING
2025-09-06T12:02:05.073277,85,DISCHARGING
2025-09-06T12:12:35.334057,84,DISCHARGING
2025-09-06T12:35:38.545332,83,DISCHARGING
2025-09-06T12:55:23.252498,82,DISCHARGING
2025-09-06T13:08:51.193965,81,DISCHARGING
2025-09-06T13:19:26.644124,80,DISCHARGING
2025-09-06T13:31:53.903531,79,DISCHARGING
2025-09-06T13:50:42.614906,78,DISCHARGING
2025-09-06T14:08:25.001912,77,DISCHARGING
2025-09-06T14:17:49.117583,76,DISCHARGING
2025-09-06T14:26:12.068238,75,DISCHARGING
2025-09-06T14:29:14.480399,74,DISCHARGING
2025-09-06T14:32:17.969779,73,DISCHARGING
2025-09-06T14:35:36.081420,72,DISCHARGING
2025-09-06T14:37:37.427331,71,DISCHARGING
2025-09-06T14:41:56.247078,70,DISCHARGING
2025-09-06T14:44:58.821978,69,DISCHARGING
2025-09-06T14:48:01.608943,68,DISCHARGING
2025-09-06T14:51:14.479877,67,DISCHARGING
2025-09-06T14:54:22.050632,66,DISCHARGING
2025-09-06T14:57:24.799559,65,DISCHARGING
2025-09-06T15:01:43.432488,64,DISCHARGING
2025-09-06T15:04:47.607106,63,DISCHARGING
2025-09-06T15:07:50.261843,62,DISCHARGING
2025-09-06T15:11:02.996269,61,DISCHARGING
2025-09-06T15:18:14.594870,60,DISCHARGING
2025-09-06T15:30:52.321001,59,DISCHARGING
2025-09-06T15:37:23.228079,58,DISCHARGING
2025-09-06T15:57:58.735799,57,DISCHARGING
2025-09-06T16:43:54.761442,56,DISCHARGING
2025-09-06T16:56:21.379273,55,DISCHARGING
2025-09-06T17:03:43.309578,54,DISCHARGING
2025-09-06T17:08:58.335506,53,DISCHARGING
2025-09-06T17:18:21.986488,52,DISCHARGING
2025-09-06T17:26:34.439435,51,DISCHARGING
2025-09-06T17:33:56.197846,50,DISCHARGING
2025-09-06T17:41:17.991656,49,DISCHARGING
2025-09-06T17:48:34.060421,48,DISCHARGING
2025-09-06T18:25:10.103452,47,DISCHARGING
2025-09-06T19:05:45.455489,46,DISCHARGING
2025-09-06T19:40:15.575620,45,DISCHARGING
2025-09-06T19:44:19.323338,44,DISCHARGING
2025-09-06T19:48:33.053424,43,DISCHARGING
2025-09-06T19:50:39.903726,42,DISCHARGING
2025-09-06T19:53:52.484908,41,DISCHARGING
2025-09-06T19:56:54.962170,40,DISCHARGING
2025-09-06T20:08:21.577523,39,DISCHARGING
2025-09-06T20:17:46.262643,38,DISCHARGING
2025-09-06T20:32:26.415108,37,DISCHARGING
2025-09-06T20:38:36.397020,36,DISCHARGING
2025-09-06T20:49:12.421217,35,DISCHARGING
2025-09-06T20:52:15.195755,34,DISCHARGING
2025-09-06T20:59:37.384253,33,DISCHARGING
2025-09-06T21:07:55.740748,32,DISCHARGING
2025-09-06T21:15:07.734956,31,DISCHARGING
2025-09-06T21:16:08.458179,30,DISCHARGING
2025-09-06T21:17:09.078975,29,DISCHARGING
2025-09-06T21:18:09.738676,28,DISCHARGING
2025-09-06T21:19:10.433221,27,DISCHARGING
2025-09-06T21:20:36.450649,26,DISCHARGING
2025-09-06T21:21:47.296717,25,DISCHARGING
2025-09-06T21:23:58.786845,24,DISCHARGING
2025-09-06T21:26:00.321635,23,DISCHARGING
2025-09-06T21:27:16.246030,22,DISCHARGING
2025-09-06T21:29:58.269404,21,DISCHARGING
2025-09-06T21:31:59.613697,20,DISCHARGING
2025-09-06T21:33:20.375543,19,DISCHARGING
2025-09-06T21:33:35.554551,19,CHARGING
2025-09-06T21:37:18.027437,18,CHARGING
2025-09-06T21:39:19.374821,17,CHARGING
2025-09-06T21:44:48.143322,16,CHARGING
2025-09-06T21:47:40.037275,15,CHARGING
2025-09-06T21:49:36.332869,14,CHARGING
2025-09-06T21:52:33.354816,14,DISCHARGING
2025-09-06T21:52:38.410449,14,NOT_CHARGING
2025-09-06T21:52:43.604343,14,CHARGING
2025-09-06T21:58:07.333193,15,CHARGING
2025-09-06T22:03:56.191614,16,CHARGING
2025-09-06T22:08:44.436537,17,CHARGING
2025-09-06T22:13:17.473960,18,CHARGING
2025-09-06T22:17:35.367411,19,CHARGING
2025-09-06T22:21:38.186386,20,CHARGING
2025-09-06T22:25:36.029189,21,CHARGING
2025-09-06T22:28:58.294494,22,CHARGING
2025-09-06T22:32:35.780797,23,CHARGING
2025-09-06T22:35:57.998158,24,CHARGING
2025-09-06T22:39:25.292155,25,CHARGING
2025-09-06T22:42:47.615713,26,CHARGING
2025-09-06T22:43:33.105506,26,DISCHARGING
2025-09-06T22:44:54.114315,25,DISCHARGING
2025-09-06T22:53:15.772355,24,DISCHARGING
2025-09-06T22:58:20.316799,23,DISCHARGING
2025-09-06T23:02:38.650305,22,DISCHARGING
2025-09-06T23:07:42.657588,21,DISCHARGING
2025-09-06T23:12:01.070242,20,DISCHARGING
2025-09-06T23:16:09.340078,19,DISCHARGING
2025-09-06T23:19:21.829054,18,DISCHARGING
2025-09-06T23:22:24.143866,17,DISCHARGING
2025-09-06T23:25:31.474549,16,DISCHARGING
2025-09-06T23:28:43.791756,15,DISCHARGING
2025-09-06T23:31:51.068817,14,DISCHARGING
2025-09-06T23:34:53.343563,13,DISCHARGING
2025-09-06T23:38:05.700825,12,DISCHARGING
2025-09-06T23:40:12.259859,11,DISCHARGING
2025-09-06T23:43:14.593516,10,DISCHARGING
2025-09-06T23:45:16.014194,9,DISCHARGING
2025-09-06T23:48:33.277765,8,DISCHARGING
2025-09-06T23:51:35.426485,7,DISCHARGING
2025-09-06T23:53:41.923304,6,DISCHARGING
2025-09-06T23:56:54.298076,5,DISCHARGING
2025-09-06T23:58:55.712383,4,DISCHARGING
