timestamp,value,status
2025-08-27T16:50:03.374212,4,DISCHARGING
2025-08-27T16:53:05.906037,3,DISCHARGING
2025-08-27T16:56:18.733919,2,DISCHARGING
2025-08-27T17:00:27.185246,1,DISCHARGING
2025-08-27T17:05:11.339321,0,DISCHARGING
2025-08-27T18:12:19.925053,3,CHARGING
2025-08-27T18:13:38.968308,4,CHARGING
2025-08-27T18:15:10.512846,5,CHARGING
2025-08-27T18:16:41.993570,6,CHARGING
2025-08-27T18:18:23.671772,7,CHARGING
2025-08-27T18:19:45.017542,8,CHARGING
2025-08-27T18:21:31.597798,9,CHARGING
2025-08-27T18:23:03.163358,10,CHARGING
2025-08-27T18:24:24.542658,11,CHARGING
2025-08-27T18:26:06.324225,12,CHARGING
2025-08-27T18:27:37.900548,13,CHARGING
2025-08-27T18:29:19.672890,14,CHARGING
2025-08-27T18:30:41.121686,15,CHARGING
2025-08-27T18:32:13.322318,16,CHARGING
2025-08-27T18:33:45.903417,17,CHARGING
2025-08-27T18:35:27.533211,18,CHARGING
2025-08-27T18:36:07.998803,18,DISCHARGING
2025-08-27T18:58:09.878542,17,DISCHARGING
2025-08-27T19:12:50.801304,16,DISCHARGING
2025-08-27T19:30:27.025282,15,DISCHARGING
2025-08-27T19:34:40.373724,14,DISCHARGING
2025-08-27T19:38:48.815108,13,DISCHARGING
2025-08-27T19:43:02.327627,12,DISCHARGING
2025-08-27T19:46:20.783792,12,CHARGING
2025-08-27T19:47:11.584040,13,CHARGING
2025-08-27T19:48:02.438505,14,CHARGING
2025-08-27T19:49:44.192585,15,CHARGING
2025-08-27T19:51:15.781698,16,CHARGING
2025-08-27T19:52:37.130026,17,CHARGING
2025-08-27T19:53:58.509585,18,CHARGING
2025-08-27T19:55:19.896995,19,CHARGING
2025-08-27T19:56:52.803862,20,CHARGING
2025-08-27T19:58:24.392679,21,CHARGING
2025-08-27T19:59:35.651946,22,CHARGING
2025-08-27T20:01:12.352382,23,CHARGING
2025-08-27T20:02:23.606118,24,CHARGING
2025-08-27T20:03:45.440089,25,CHARGING
2025-08-27T20:05:26.759496,26,CHARGING
2025-08-27T20:07:40.022269,27,CHARGING
2025-08-27T20:11:22.657313,28,CHARGING
2025-08-27T20:15:20.623920,29,CHARGING
2025-08-27T20:17:32.557600,30,CHARGING
2025-08-27T20:19:24.926125,31,CHARGING
2025-08-27T20:21:06.629563,32,CHARGING
2025-08-27T20:21:47.339292,32,DISCHARGING
2025-08-27T21:25:41.388875,31,DISCHARGING
2025-08-27T21:35:01.370326,30,DISCHARGING
2025-08-27T21:49:32.169492,29,DISCHARGING
2025-08-27T22:00:23.165565,29,CHARGING
2025-08-27T22:02:09.882033,30,CHARGING
2025-08-27T22:03:31.249163,31,CHARGING
2025-08-27T22:05:02.771023,32,CHARGING
2025-08-27T22:06:44.501363,33,CHARGING
2025-08-27T22:08:21.131777,34,CHARGING
2025-08-27T22:09:42.453514,35,CHARGING
2025-08-27T22:11:14.918488,36,CHARGING
2025-08-27T22:12:46.523774,37,CHARGING
2025-08-27T22:14:07.895169,38,CHARGING
2025-08-27T22:15:29.241664,39,CHARGING
2025-08-27T22:16:50.579596,40,CHARGING
2025-08-27T22:18:22.047704,41,CHARGING
2025-08-27T22:19:43.441468,42,CHARGING
2025-08-27T22:21:14.938626,43,CHARGING
2025-08-27T22:22:41.407155,44,CHARGING
2025-08-27T22:24:02.792639,45,CHARGING
2025-08-27T22:25:34.296447,46,CHARGING
2025-08-27T22:27:05.858879,47,CHARGING
2025-08-27T22:28:17.097030,48,CHARGING
2025-08-27T22:29:48.629952,49,CHARGING
2025-08-27T22:31:09.991532,50,CHARGING
2025-08-27T22:32:42.655876,51,CHARGING
2025-08-27T22:33:53.850850,52,CHARGING
2025-08-27T22:35:25.397825,53,CHARGING
2025-08-27T22:37:00.983641,54,CHARGING
2025-08-27T22:38:52.767901,55,CHARGING
2025-08-27T22:40:14.155741,56,CHARGING
2025-08-27T22:41:45.694761,57,CHARGING
2025-08-27T22:42:56.812221,58,CHARGING
2025-08-27T22:44:28.336634,59,CHARGING
2025-08-27T22:45:59.902086,60,CHARGING
2025-08-27T22:47:26.324958,61,CHARGING
2025-08-27T22:48:57.834425,62,CHARGING
2025-08-27T22:50:29.328363,63,CHARGING
2025-08-27T22:51:50.753078,64,CHARGING
2025-08-27T22:53:22.274070,65,CHARGING
2025-08-27T22:54:53.723525,66,CHARGING
2025-08-27T22:56:25.179217,67,CHARGING
2025-08-27T22:57:56.745698,68,CHARGING
2025-08-27T22:59:33.369746,69,CHARGING
2025-08-27T23:00:54.715018,70,CHARGING
2025-08-27T23:02:36.452606,71,CHARGING
2025-08-27T23:04:08.031105,72,CHARGING
2025-08-27T23:05:49.732525,73,CHARGING
2025-08-27T23:07:11.084879,74,CHARGING
2025-08-27T23:08:52.859518,75,CHARGING
2025-08-27T23:10:34.575027,76,CHARGING
2025-08-27T23:12:11.170959,77,CHARGING
2025-08-27T23:13:52.938203,78,CHARGING
2025-08-27T23:15:34.639730,79,CHARGING
2025-08-27T23:17:06.094363,80,CHARGING
2025-08-27T23:18:47.828988,81,CHARGING
2025-08-27T23:20:29.579242,82,CHARGING
2025-08-27T23:22:21.448432,83,CHARGING
2025-08-27T23:24:34.785706,84,CHARGING
2025-08-27T23:26:57.110559,85,CHARGING
2025-08-27T23:29:51.181842,86,CHARGING
2025-08-27T23:32:18.847017,87,CHARGING
2025-08-27T23:35:01.558816,88,CHARGING
2025-08-27T23:37:34.972576,89,CHARGING
2025-08-27T23:40:59.901579,90,CHARGING
2025-08-27T23:43:42.107280,91,CHARGING
2025-08-27T23:46:45.203295,92,CHARGING
2025-08-27T23:49:53.396874,93,CHARGING
2025-08-27T23:52:46.311821,94,CHARGING
2025-08-27T23:55:39.237897,95,CHARGING
2025-08-27T23:59:12.715501,96,CHARGING
