timestamp,value,status
2025-09-02T01:08:23.298344,29,CHARGING
2025-09-02T01:09:34.463638,30,CHARGING
2025-09-02T01:10:55.820008,31,CHARGING
2025-09-02T01:12:06.998683,32,CHARGING
2025-09-02T01:13:28.374560,33,CHARGING
2025-09-02T01:14:49.752947,34,CHARGING
2025-09-02T01:16:10.993733,35,CHARGING
2025-09-02T01:17:11.792575,36,CHARGING
2025-09-02T01:18:47.763036,37,CHARGING
2025-09-02T01:19:58.475620,38,CHARGING
2025-09-02T01:21:09.560276,39,CHARGING
2025-09-02T01:22:29.877811,40,CHARGING
2025-09-02T01:23:40.720746,41,CHARGING
2025-09-02T01:25:02.911574,42,CHARGING
2025-09-02T01:26:14.150719,43,CHARGING
2025-09-02T01:27:20.233386,44,CHARGING
2025-09-02T01:28:41.596404,45,CHARGING
2025-09-02T01:29:52.807034,46,CHARGING
2025-09-02T01:31:04.038591,47,CHARGING
2025-09-02T01:32:25.470457,48,CHARGING
2025-09-02T01:33:37.638961,49,CHARGING
2025-09-02T01:34:38.681968,50,CHARGING
2025-09-02T01:36:00.124842,51,CHARGING
2025-09-02T01:37:11.381029,52,CHARGING
2025-09-02T01:38:32.710662,53,CHARGING
2025-09-02T01:39:43.891176,54,CHARGING
2025-09-02T01:40:55.092591,55,CHARGING
2025-09-02T01:42:16.475784,56,CHARGING
2025-09-02T01:43:32.650810,57,CHARGING
2025-09-02T01:44:33.469754,58,CHARGING
2025-09-02T01:45:54.880499,59,CHARGING
2025-09-02T01:46:55.902342,60,CHARGING
2025-09-02T01:47:56.939091,61,CHARGING
2025-09-02T01:48:57.969581,62,CHARGING
2025-09-02T01:50:09.172663,63,CHARGING
2025-09-02T01:51:10.218971,64,CHARGING
2025-09-02T01:52:11.256361,65,CHARGING
2025-09-02T01:53:12.302184,66,CHARGING
2025-09-02T01:54:33.693494,67,CHARGING
2025-09-02T01:55:36.171456,68,CHARGING
2025-09-02T01:56:37.231384,69,CHARGING
2025-09-02T01:57:38.263323,70,CHARGING
2025-09-02T01:59:04.706872,71,CHARGING
2025-09-02T02:00:15.965498,72,CHARGING
2025-09-02T02:01:27.154026,73,CHARGING
2025-09-02T02:02:48.415889,74,CHARGING
2025-09-02T02:04:09.558685,75,CHARGING
2025-09-02T02:05:30.711266,76,CHARGING
2025-09-02T02:06:41.635986,77,CHARGING
2025-09-02T02:08:13.157436,78,CHARGING
2025-09-02T02:09:59.972061,79,CHARGING
2025-09-02T02:11:51.852700,80,CHARGING
2025-09-02T02:13:43.740251,81,CHARGING
2025-09-02T02:15:35.656791,82,CHARGING
2025-09-02T02:17:27.542977,83,CHARGING
2025-09-02T02:19:29.168433,84,CHARGING
2025-09-02T02:21:35.434343,85,CHARGING
2025-09-02T02:23:37.272818,86,CHARGING
2025-09-02T02:25:39.268574,87,CHARGING
2025-09-02T02:28:01.699549,88,CHARGING
2025-09-02T02:30:24.044199,89,CHARGING
2025-09-02T02:32:51.505843,90,CHARGING
2025-09-02T02:35:23.740657,91,CHARGING
2025-09-02T02:37:56.112730,92,CHARGING
2025-09-02T02:40:18.538220,93,CHARGING
2025-09-02T02:42:45.938613,94,CHARGING
2025-09-02T02:45:29.181761,95,CHARGING
2025-09-02T02:48:41.732676,96,CHARGING
2025-09-02T02:52:04.798207,97,CHARGING
2025-09-02T02:55:53.696500,98,CHARGING
2025-09-02T03:00:18.280214,99,CHARGING
2025-09-02T03:05:28.173400,100,CHARGING
2025-09-02T03:48:51.720382,100,FULL
2025-09-02T03:58:09.494575,100,CHARGING
2025-09-02T04:07:06.814623,100,FULL
2025-09-02T04:10:28.949199,100,CHARGING
2025-09-02T04:10:34.017886,100,NOT_CHARGING
2025-09-02T04:20:08.497976,99,NOT_CHARGING
2025-09-02T04:20:13.661689,99,DISCHARGING
2025-09-02T04:43:26.010594,98,DISCHARGING
2025-09-02T05:13:15.897781,97,DISCHARGING
2025-09-02T05:42:28.932344,96,DISCHARGING
2025-09-02T06:15:41.150293,95,DISCHARGING
2025-09-02T06:51:52.468317,94,DISCHARGING
2025-09-02T07:03:18.201158,93,DISCHARGING
2025-09-02T07:19:01.206791,92,DISCHARGING
2025-09-02T07:22:08.841427,91,DISCHARGING
2025-09-02T07:25:20.640065,90,DISCHARGING
2025-09-02T07:29:28.735698,89,DISCHARGING
2025-09-02T07:32:41.173971,88,DISCHARGING
2025-09-02T07:36:44.874582,87,DISCHARGING
2025-09-02T07:39:49.493867,86,DISCHARGING
2025-09-02T07:44:08.286601,85,DISCHARGING
2025-09-02T07:48:11.831816,84,DISCHARGING
2025-09-02T07:52:30.394168,83,DISCHARGING
2025-09-02T07:56:37.636315,82,DISCHARGING
2025-09-02T07:59:39.853899,81,DISCHARGING
2025-09-02T08:03:53.616845,80,DISCHARGING
2025-09-02T08:16:23.418860,79,DISCHARGING
2025-09-02T08:23:44.845441,78,DISCHARGING
2025-09-02T08:34:09.293075,77,DISCHARGING
2025-09-02T08:57:11.547881,76,DISCHARGING
2025-09-02T09:22:04.696105,75,DISCHARGING
2025-09-02T09:31:27.533791,74,DISCHARGING
2025-09-02T09:35:45.944099,73,DISCHARGING
2025-09-02T09:39:49.332627,72,DISCHARGING
2025-09-02T09:47:09.209797,71,DISCHARGING
2025-09-02T09:58:38.336202,70,DISCHARGING
2025-09-02T10:14:20.787911,69,DISCHARGING
2025-09-02T10:30:00.261080,68,DISCHARGING
2025-09-02T10:45:41.282696,67,DISCHARGING
2025-09-02T10:59:10.007511,66,DISCHARGING
2025-09-02T11:14:55.495072,65,DISCHARGING
2025-09-02T11:27:22.781428,64,DISCHARGING
2025-09-02T11:45:09.043020,63,DISCHARGING
2025-09-02T11:59:48.007219,62,DISCHARGING
2025-09-02T12:11:12.437202,61,DISCHARGING
2025-09-02T12:24:40.296097,60,DISCHARGING
2025-09-02T12:27:58.958196,59,DISCHARGING
2025-09-02T12:35:26.661139,58,DISCHARGING
2025-09-02T12:45:40.196487,57,DISCHARGING
2025-09-02T13:01:16.026253,56,DISCHARGING
2025-09-02T13:11:36.278494,55,DISCHARGING
2025-09-02T13:14:53.313049,54,DISCHARGING
2025-09-02T13:18:56.503750,53,DISCHARGING
2025-09-02T13:23:15.194794,52,DISCHARGING
2025-09-02T13:26:18.212540,51,DISCHARGING
2025-09-02T13:30:36.771101,50,DISCHARGING
2025-09-02T13:33:39.195073,49,DISCHARGING
2025-09-02T13:36:41.631437,48,DISCHARGING
2025-09-02T13:41:00.363795,47,DISCHARGING
2025-09-02T13:45:03.733210,46,DISCHARGING
2025-09-02T13:48:11.337430,45,DISCHARGING
2025-09-02T13:51:23.169673,44,DISCHARGING
2025-09-02T13:55:30.437089,43,DISCHARGING
2025-09-02T13:58:42.253774,42,DISCHARGING
2025-09-02T14:01:49.032825,41,DISCHARGING
2025-09-02T14:03:50.337217,40,DISCHARGING
2025-09-02T14:07:07.919326,39,DISCHARGING
2025-09-02T14:10:10.600073,38,DISCHARGING
2025-09-02T14:18:33.294227,37,DISCHARGING
2025-09-02T14:31:01.958785,36,DISCHARGING
2025-09-02T14:32:02.819875,35,DISCHARGING
2025-09-02T14:34:04.503863,34,DISCHARGING
2025-09-02T14:37:17.175559,33,DISCHARGING
2025-09-02T14:41:25.916473,32,DISCHARGING
2025-09-02T14:44:38.266401,31,DISCHARGING
2025-09-02T14:47:44.966172,30,DISCHARGING
2025-09-02T14:50:47.282754,29,DISCHARGING
2025-09-02T14:53:59.895211,28,DISCHARGING
2025-09-02T14:58:08.045649,27,DISCHARGING
2025-09-02T15:02:26.063879,26,DISCHARGING
2025-09-02T15:11:48.999119,25,DISCHARGING
2025-09-02T15:22:09.395724,24,DISCHARGING
2025-09-02T15:31:35.519675,23,DISCHARGING
2025-09-02T15:39:57.422836,22,DISCHARGING
2025-09-02T15:52:25.462815,21,DISCHARGING
2025-09-02T15:53:06.137168,21,CHARGING
2025-09-02T15:53:26.390127,22,CHARGING
2025-09-02T15:54:07.044508,23,CHARGING
2025-09-02T15:54:27.352771,24,CHARGING
2025-09-02T15:55:07.971528,25,CHARGING
2025-09-02T15:55:48.658104,26,CHARGING
2025-09-02T15:56:19.182974,27,CHARGING
2025-09-02T15:56:49.680380,28,CHARGING
2025-09-02T15:57:30.400456,29,CHARGING
2025-09-02T15:58:00.902115,30,CHARGING
2025-09-02T15:58:41.531898,31,CHARGING
2025-09-02T15:59:22.242174,32,CHARGING
2025-09-02T15:59:52.715792,33,CHARGING
2025-09-02T16:00:23.219794,34,CHARGING
2025-09-02T16:00:58.796056,34,DISCHARGING
2025-09-02T16:01:03.891321,34,CHARGING
2025-09-02T16:01:08.939607,35,CHARGING
2025-09-02T16:01:59.659309,36,CHARGING
2025-09-02T16:02:30.225517,37,CHARGING
2025-09-02T16:03:10.917783,38,CHARGING
2025-09-02T16:03:51.583176,39,CHARGING
2025-09-02T16:04:22.100221,40,CHARGING
2025-09-02T16:05:02.771200,41,CHARGING
2025-09-02T16:05:43.419594,42,CHARGING
2025-09-02T16:06:34.279900,43,CHARGING
2025-09-02T16:07:04.789618,44,CHARGING
2025-09-02T16:07:45.453993,45,CHARGING
2025-09-02T16:08:36.323231,46,CHARGING
2025-09-02T16:09:17.056617,47,CHARGING
2025-09-02T16:10:07.996143,48,CHARGING
2025-09-02T16:10:38.330176,49,CHARGING
2025-09-02T16:11:28.879911,50,CHARGING
2025-09-02T16:12:24.584913,51,CHARGING
2025-09-02T16:13:05.296235,52,CHARGING
2025-09-02T16:13:56.557684,53,CHARGING
2025-09-02T16:14:47.423689,54,CHARGING
2025-09-02T16:15:28.002793,55,CHARGING
2025-09-02T16:16:18.795544,56,CHARGING
2025-09-02T16:16:49.336997,57,CHARGING
2025-09-02T16:17:40.168839,58,CHARGING
2025-09-02T16:18:30.960160,59,CHARGING
2025-09-02T16:19:21.841010,60,CHARGING
2025-09-02T16:20:02.557347,61,CHARGING
2025-09-02T16:20:53.405646,62,CHARGING
2025-09-02T16:21:44.326801,63,CHARGING
2025-09-02T16:22:14.868376,64,CHARGING
2025-09-02T16:22:19.948726,64,DISCHARGING
2025-09-02T16:22:25.073498,64,NOT_CHARGING
2025-09-02T16:22:30.122640,64,CHARGING
2025-09-02T16:23:36.075224,65,CHARGING
2025-09-02T16:23:56.300767,66,CHARGING
2025-09-02T16:24:51.872932,67,CHARGING
2025-09-02T16:25:28.369407,68,CHARGING
2025-09-02T16:26:24.135974,69,CHARGING
2025-09-02T16:26:54.510492,70,CHARGING
2025-09-02T16:27:45.206696,71,CHARGING
2025-09-02T16:28:56.031893,72,CHARGING
2025-09-02T16:29:56.793829,73,CHARGING
2025-09-02T16:30:57.589846,74,CHARGING
2025-09-02T16:31:58.418682,75,CHARGING
2025-09-02T16:32:59.213687,76,CHARGING
2025-09-02T16:34:04.979718,77,CHARGING
2025-09-02T16:35:16.041342,78,CHARGING
2025-09-02T16:36:06.658279,79,CHARGING
2025-09-02T16:37:07.393850,80,CHARGING
2025-09-02T16:38:17.292356,81,CHARGING
2025-09-02T16:39:48.484570,82,CHARGING
2025-09-02T16:41:14.593670,83,CHARGING
2025-09-02T16:42:45.756778,84,CHARGING
2025-09-02T16:44:26.623186,85,CHARGING
2025-09-02T16:46:07.739117,86,CHARGING
2025-09-02T16:47:23.697788,87,CHARGING
2025-09-02T16:48:44.684278,88,CHARGING
2025-09-02T16:49:30.320131,88,DISCHARGING
2025-09-02T17:54:25.691018,87,DISCHARGING
2025-09-02T18:04:50.876579,86,DISCHARGING
2025-09-02T18:13:14.628964,85,DISCHARGING
2025-09-02T18:15:16.265477,84,DISCHARGING
2025-09-02T18:18:28.924720,83,DISCHARGING
2025-09-02T18:21:36.526972,82,DISCHARGING
2025-09-02T18:24:39.010060,81,DISCHARGING
2025-09-02T18:27:51.504880,80,DISCHARGING
2025-09-02T18:29:58.192384,79,DISCHARGING
2025-09-02T18:33:01.747055,78,DISCHARGING
2025-09-02T18:37:15.561288,77,DISCHARGING
2025-09-02T18:46:40.594008,76,DISCHARGING
2025-09-02T18:56:15.298355,75,DISCHARGING
2025-09-02T19:01:08.094281,74,DISCHARGING
2025-09-02T19:12:36.930346,73,DISCHARGING
2025-09-02T19:16:50.248155,72,DISCHARGING
2025-09-02T19:23:10.732594,71,DISCHARGING
2025-09-02T19:32:34.300671,70,DISCHARGING
2025-09-02T19:42:59.297684,69,DISCHARGING
2025-09-02T19:54:25.737417,68,DISCHARGING
2025-09-02T20:07:53.324302,67,DISCHARGING
2025-09-02T20:21:31.599239,66,DISCHARGING
2025-09-02T20:37:16.469042,65,DISCHARGING
2025-09-02T20:55:02.318926,64,DISCHARGING
2025-09-02T21:19:52.889042,63,DISCHARGING
2025-09-02T21:42:59.313390,62,DISCHARGING
2025-09-02T22:09:01.679945,61,DISCHARGING
2025-09-02T22:14:09.335638,60,DISCHARGING
2025-09-02T22:32:56.227918,59,DISCHARGING
2025-09-02T22:45:37.809305,58,DISCHARGING
2025-09-02T22:51:42.731354,57,DISCHARGING
2025-09-02T23:03:22.793556,56,DISCHARGING
2025-09-02T23:28:15.137015,55,DISCHARGING
