timestamp,value,status
2025-09-01T15:51:40.004640,2,CHARGING
2025-09-01T15:52:10.404416,3,CHARGING
2025-09-01T15:52:50.977107,4,CHARGING
2025-09-01T15:53:51.867435,5,CHARGING
2025-09-01T15:54:52.789306,6,CHARGING
2025-09-01T15:55:23.210361,6,DISCHARGING
2025-09-01T15:55:53.654088,6,CHARGING
2025-09-01T15:56:44.472422,7,CHARGING
2025-09-01T15:57:35.281038,8,CHARGING
2025-09-01T15:58:26.096201,9,CHARGING
2025-09-01T15:59:16.921883,10,CHARGING
2025-09-01T15:59:47.420002,11,CHARGING
2025-09-01T16:00:53.519859,12,CHARGING
2025-09-01T16:01:34.182855,13,CHARGING
2025-09-01T16:02:14.670685,13,DISCHARGING
2025-09-01T16:04:46.521286,13,CHARGING
2025-09-01T16:05:37.357889,14,CHARGING
2025-09-01T16:06:07.882549,15,CHARGING
2025-09-01T16:06:58.752810,16,CHARGING
2025-09-01T16:07:39.432278,17,CHARGING
2025-09-01T16:08:30.118929,18,CHARGING
2025-09-01T16:09:25.698135,19,CHARGING
2025-09-01T16:10:16.224422,20,CHARGING
2025-09-01T16:10:56.551353,21,CHARGING
2025-09-01T16:12:07.530955,22,CHARGING
2025-09-01T16:13:18.756598,23,CHARGING
2025-09-01T16:14:29.969129,24,CHARGING
2025-09-01T16:15:31.016416,25,CHARGING
2025-09-01T16:16:21.882547,26,CHARGING
2025-09-01T16:17:22.853779,27,CHARGING
2025-09-01T16:18:13.698162,28,CHARGING
2025-09-01T16:19:24.786955,29,CHARGING
2025-09-01T16:20:20.778993,30,CHARGING
2025-09-01T16:21:21.718582,31,CHARGING
2025-09-01T16:22:42.976633,32,CHARGING
2025-09-01T16:23:43.998600,33,CHARGING
2025-09-01T16:24:39.517282,33,DISCHARGING
2025-09-01T16:24:59.688574,33,CHARGING
2025-09-01T16:25:29.931729,33,DISCHARGING
2025-09-01T16:25:39.995384,33,NOT_CHARGING
2025-09-01T16:25:45.075788,34,CHARGING
2025-09-01T16:27:16.133736,35,CHARGING
2025-09-01T16:28:42.469756,36,CHARGING
2025-09-01T16:30:03.810746,37,CHARGING
2025-09-01T16:31:14.932485,38,CHARGING
2025-09-01T16:32:46.457239,39,CHARGING
2025-09-01T16:33:57.595269,40,CHARGING
2025-09-01T16:35:18.878178,41,CHARGING
2025-09-01T16:36:29.953296,42,CHARGING
2025-09-01T16:38:21.655426,43,CHARGING
2025-09-01T16:39:58.128869,44,CHARGING
2025-09-01T16:41:08.823716,45,CHARGING
2025-09-01T16:41:54.293273,45,DISCHARGING
2025-09-01T17:01:00.614709,45,CHARGING
2025-09-01T17:01:46.043687,46,CHARGING
2025-09-01T17:02:06.254178,47,CHARGING
2025-09-01T17:02:26.458421,48,CHARGING
2025-09-01T17:02:46.676417,49,CHARGING
2025-09-01T17:03:06.880027,50,CHARGING
2025-09-01T17:03:27.097215,51,CHARGING
2025-09-01T17:03:47.280526,52,CHARGING
2025-09-01T17:04:22.676023,53,CHARGING
2025-09-01T17:05:13.474948,54,CHARGING
2025-09-01T17:06:04.337644,55,CHARGING
2025-09-01T17:07:05.400047,56,CHARGING
2025-09-01T17:07:56.221180,57,CHARGING
2025-09-01T17:08:57.179484,58,CHARGING
2025-09-01T17:09:48.014522,59,CHARGING
2025-09-01T17:10:49.036258,60,CHARGING
2025-09-01T17:12:00.201340,61,CHARGING
2025-09-01T17:12:51.040319,62,CHARGING
2025-09-01T17:13:52.017656,63,CHARGING
2025-09-01T17:14:53.086586,64,CHARGING
2025-09-01T17:15:59.204644,65,CHARGING
2025-09-01T17:16:49.964462,66,CHARGING
2025-09-01T17:17:50.767989,67,CHARGING
2025-09-01T17:18:51.730771,68,CHARGING
2025-09-01T17:20:02.928484,69,CHARGING
2025-09-01T17:21:03.951057,70,CHARGING
2025-09-01T17:22:15.120624,71,CHARGING
2025-09-01T17:23:14.876326,72,CHARGING
2025-09-01T17:24:41.256193,73,CHARGING
2025-09-01T17:25:52.403446,74,CHARGING
2025-09-01T17:27:23.954644,75,CHARGING
2025-09-01T17:28:55.516327,76,CHARGING
2025-09-01T17:30:16.923436,77,CHARGING
2025-09-01T17:31:48.402371,78,CHARGING
2025-09-01T17:33:30.044589,79,CHARGING
2025-09-01T17:34:51.421829,80,CHARGING
2025-09-01T17:36:38.226450,81,CHARGING
2025-09-01T17:38:10.010578,82,CHARGING
2025-09-01T17:39:51.243410,83,CHARGING
2025-09-01T17:41:31.225468,84,CHARGING
2025-09-01T17:43:23.115506,85,CHARGING
2025-09-01T17:45:20.132610,86,CHARGING
2025-09-01T17:47:23.060290,87,CHARGING
2025-09-01T17:49:25.051712,88,CHARGING
2025-09-01T17:51:47.462970,89,CHARGING
2025-09-01T17:54:09.942039,90,CHARGING
2025-09-01T17:56:32.339448,91,CHARGING
2025-09-01T17:59:09.244214,92,CHARGING
2025-09-01T18:01:42.657679,93,CHARGING
2025-09-01T18:04:00.034160,93,DISCHARGING
2025-09-01T18:17:44.587739,92,DISCHARGING
2025-09-01T18:28:05.979246,91,DISCHARGING
2025-09-01T18:33:25.979693,90,DISCHARGING
2025-09-01T18:38:40.830480,89,DISCHARGING
2025-09-01T18:42:49.514090,88,DISCHARGING
2025-09-01T18:48:08.285993,87,DISCHARGING
2025-09-01T18:54:24.043002,86,DISCHARGING
2025-09-01T19:04:38.680315,85,DISCHARGING
2025-09-01T19:10:56.169334,84,DISCHARGING
2025-09-01T19:15:15.297946,83,DISCHARGING
2025-09-01T19:29:46.807534,82,DISCHARGING
2025-09-01T19:32:59.568447,81,DISCHARGING
2025-09-01T19:38:04.255999,80,DISCHARGING
2025-09-01T20:04:13.493483,79,DISCHARGING
2025-09-01T20:10:33.072106,78,DISCHARGING
2025-09-01T20:21:58.270772,77,DISCHARGING
2025-09-01T20:25:00.639881,76,DISCHARGING
2025-09-01T20:28:17.980732,75,DISCHARGING
2025-09-01T20:32:20.715108,74,DISCHARGING
2025-09-01T20:35:27.996182,73,DISCHARGING
2025-09-01T20:39:42.479112,72,DISCHARGING
2025-09-01T20:41:43.984091,71,DISCHARGING
2025-09-01T20:44:51.225064,70,DISCHARGING
2025-09-01T20:48:03.739483,69,DISCHARGING
2025-09-01T20:52:11.830047,68,DISCHARGING
2025-09-01T20:55:24.046825,67,DISCHARGING
2025-09-01T20:58:31.593077,66,DISCHARGING
2025-09-01T21:01:35.493081,65,DISCHARGING
2025-09-01T21:04:48.119399,64,DISCHARGING
2025-09-01T21:07:55.134389,63,DISCHARGING
2025-09-01T21:10:56.760016,62,DISCHARGING
2025-09-01T21:14:13.523607,61,DISCHARGING
2025-09-01T21:17:15.244315,60,DISCHARGING
2025-09-01T21:20:21.933575,59,DISCHARGING
2025-09-01T21:23:33.667247,58,DISCHARGING
2025-09-01T21:26:40.447741,57,DISCHARGING
2025-09-01T21:30:42.881788,56,DISCHARGING
2025-09-01T21:35:01.337628,55,DISCHARGING
2025-09-01T21:38:03.764619,54,DISCHARGING
2025-09-01T21:42:22.065296,53,DISCHARGING
2025-09-01T21:45:24.437111,52,DISCHARGING
2025-09-01T21:49:29.000301,51,DISCHARGING
2025-09-01T21:52:46.804081,50,DISCHARGING
2025-09-01T21:56:50.267793,49,DISCHARGING
2025-09-01T22:01:09.012359,48,DISCHARGING
2025-09-01T22:05:11.438615,47,DISCHARGING
2025-09-01T22:09:30.286368,46,DISCHARGING
2025-09-01T22:13:33.674329,45,DISCHARGING
2025-09-01T22:16:41.360459,44,DISCHARGING
2025-09-01T22:20:54.845046,43,DISCHARGING
2025-09-01T22:25:02.210394,42,DISCHARGING
2025-09-01T22:28:14.153698,41,DISCHARGING
2025-09-01T22:30:20.683111,40,DISCHARGING
2025-09-01T22:34:23.681738,39,DISCHARGING
2025-09-01T22:36:35.335764,38,DISCHARGING
2025-09-01T22:39:42.598874,37,DISCHARGING
2025-09-01T22:44:47.035599,36,DISCHARGING
2025-09-01T22:49:05.669459,35,DISCHARGING
2025-09-01T22:53:09.223675,34,DISCHARGING
2025-09-01T22:56:27.192118,33,DISCHARGING
2025-09-01T23:00:30.789512,32,DISCHARGING
2025-09-01T23:04:48.580183,31,DISCHARGING
2025-09-01T23:07:51.292691,30,DISCHARGING
2025-09-01T23:11:54.923587,29,DISCHARGING
2025-09-01T23:16:13.896415,28,DISCHARGING
2025-09-01T23:19:16.553083,27,DISCHARGING
2025-09-01T23:22:33.524583,26,DISCHARGING
2025-09-01T23:26:36.289738,25,DISCHARGING
2025-09-01T23:29:44.015067,24,DISCHARGING
2025-09-01T23:32:57.329941,23,DISCHARGING
2025-09-01T23:35:59.953840,22,DISCHARGING
2025-09-01T23:38:01.791496,21,DISCHARGING
2025-09-01T23:40:08.221971,20,DISCHARGING
2025-09-01T23:43:20.040165,19,DISCHARGING
2025-09-01T23:45:26.212979,18,DISCHARGING
2025-09-01T23:48:27.926653,17,DISCHARGING
2025-09-01T23:51:44.706350,16,DISCHARGING
2025-09-01T23:53:45.976066,15,DISCHARGING
2025-09-01T23:56:48.709736,14,DISCHARGING
2025-09-01T23:59:05.626940,13,DISCHARGING
