timestamp,value,status
2025-08-23T06:01:35.396134,100,FULL
2025-08-23T06:51:23.624993,100,CHARGING
2025-08-23T06:54:36.908172,100,FULL
2025-08-23T07:00:23.047122,100,DISCHARGING
2025-08-23T07:05:28.720652,99,DISCHARGING
2025-08-23T07:12:40.512455,98,DISCHARGING
2025-08-23T07:18:57.659936,97,DISCHARGING
2025-08-23T07:27:20.919508,96,DISCHARGING
2025-08-23T07:37:41.324917,95,DISCHARGING
2025-08-23T07:50:09.201932,94,DISCHARGING
2025-08-23T07:58:32.357072,93,DISCHARGING
2025-08-23T08:05:50.920075,92,DISCHARGING
2025-08-23T08:16:16.567879,91,DISCHARGING
2025-08-23T08:23:38.494417,90,DISCHARGING
2025-08-23T08:29:58.533118,89,DISCHARGING
2025-08-23T08:36:08.168047,88,DISCHARGING
2025-08-23T08:41:22.213482,87,DISCHARGING
2025-08-23T08:47:41.976634,86,DISCHARGING
2025-08-23T08:52:47.586155,85,DISCHARGING
2025-08-23T09:07:30.848464,84,DISCHARGING
2025-08-23T09:17:55.597647,83,DISCHARGING
2025-08-23T09:55:28.237599,82,DISCHARGING
2025-08-23T10:05:51.904203,81,DISCHARGING
2025-08-23T10:10:06.710887,80,DISCHARGING
2025-08-23T10:14:15.200215,79,DISCHARGING
2025-08-23T10:17:18.008681,78,DISCHARGING
2025-08-23T10:21:32.177291,77,DISCHARGING
2025-08-23T10:25:40.639076,76,DISCHARGING
2025-08-23T10:29:54.053164,75,DISCHARGING
2025-08-23T10:33:01.590336,74,DISCHARGING
2025-08-23T10:37:15.181194,73,DISCHARGING
2025-08-23T10:41:23.512633,72,DISCHARGING
2025-08-23T10:45:36.776958,71,DISCHARGING
2025-08-23T10:48:44.398605,70,DISCHARGING
2025-08-23T10:52:47.761511,69,DISCHARGING
2025-08-23T10:57:01.445466,68,DISCHARGING
2025-08-23T11:00:08.948014,67,DISCHARGING
2025-08-23T11:12:44.377725,66,DISCHARGING
2025-08-23T11:15:52.450071,65,DISCHARGING
2025-08-23T11:28:19.281642,64,DISCHARGING
2025-08-23T11:31:32.034871,63,DISCHARGING
2025-08-23T11:35:35.738922,62,DISCHARGING
2025-08-23T11:38:43.263236,61,DISCHARGING
2025-08-23T11:43:57.585034,60,DISCHARGING
2025-08-23T11:48:05.970882,59,DISCHARGING
2025-08-23T11:52:19.557460,58,DISCHARGING
2025-08-23T11:56:27.864943,57,DISCHARGING
2025-08-23T12:00:42.046420,56,DISCHARGING
2025-08-23T12:04:50.285161,55,DISCHARGING
2025-08-23T12:09:03.653685,54,DISCHARGING
2025-08-23T12:14:13.689569,53,DISCHARGING
2025-08-23T12:18:27.821771,52,DISCHARGING
2025-08-23T12:23:37.914777,51,DISCHARGING
2025-08-23T12:27:51.967965,50,DISCHARGING
2025-08-23T12:32:56.767037,49,DISCHARGING
2025-08-23T12:38:16.785473,48,DISCHARGING
2025-08-23T12:43:21.695486,47,DISCHARGING
2025-08-23T12:48:41.961119,46,DISCHARGING
2025-08-23T12:53:57.084079,45,DISCHARGING
2025-08-23T12:58:06.077902,44,DISCHARGING
2025-08-23T13:03:21.324773,43,DISCHARGING
2025-08-23T13:08:26.276177,42,DISCHARGING
2025-08-23T13:12:45.518822,41,DISCHARGING
2025-08-23T13:17:50.405083,40,DISCHARGING
2025-08-23T13:22:09.645404,39,DISCHARGING
2025-08-23T13:26:13.548787,38,DISCHARGING
2025-08-23T13:33:35.848190,37,DISCHARGING
2025-08-23T13:38:40.125583,36,DISCHARGING
2025-08-23T13:39:51.914564,35,DISCHARGING
2025-08-23T13:45:01.345367,34,DISCHARGING
2025-08-23T13:49:14.969668,33,DISCHARGING
2025-08-23T13:52:22.713325,32,DISCHARGING
2025-08-23T13:55:25.280066,31,DISCHARGING
2025-08-23T13:58:38.042219,30,DISCHARGING
2025-08-23T14:01:45.768162,29,DISCHARGING
2025-08-23T14:05:49.245501,28,DISCHARGING
2025-08-23T14:11:08.675522,27,DISCHARGING
2025-08-23T14:15:12.045987,26,DISCHARGING
2025-08-23T14:21:32.687797,25,DISCHARGING
2025-08-23T14:24:35.356822,24,DISCHARGING
2025-08-23T14:29:54.708818,23,DISCHARGING
2025-08-23T14:32:57.006463,22,DISCHARGING
2025-08-23T14:35:08.536079,21,DISCHARGING
2025-08-23T14:37:15.181122,20,DISCHARGING
2025-08-23T14:41:18.326951,19,DISCHARGING
2025-08-23T14:44:35.863879,18,DISCHARGING
2025-08-23T14:47:38.255944,17,DISCHARGING
2025-08-23T14:50:40.628696,16,DISCHARGING
2025-08-23T14:53:58.293553,15,DISCHARGING
2025-08-23T14:55:59.812526,14,DISCHARGING
2025-08-23T14:59:02.175841,13,DISCHARGING
2025-08-23T15:03:21.133357,12,DISCHARGING
2025-08-23T15:05:22.506764,11,DISCHARGING
2025-08-23T15:07:24.120247,10,DISCHARGING
2025-08-23T15:09:57.783178,9,DISCHARGING
2025-08-23T15:12:24.726394,8,DISCHARGING
2025-08-23T15:14:56.975208,7,DISCHARGING
2025-08-23T15:17:29.127462,6,DISCHARGING
2025-08-23T15:19:56.069464,5,DISCHARGING
2025-08-23T15:22:07.787441,4,DISCHARGING
2025-08-23T15:25:00.235673,3,DISCHARGING
2025-08-23T15:27:01.904678,2,DISCHARGING
2025-08-23T15:27:27.179298,2,CHARGING
2025-08-23T15:27:52.528717,3,CHARGING
2025-08-23T15:31:10.712573,4,CHARGING
2025-08-23T15:35:34.249215,5,CHARGING
2025-08-23T15:39:52.613718,6,CHARGING
2025-08-23T15:43:45.929915,7,CHARGING
2025-08-23T15:47:34.158445,8,CHARGING
2025-08-23T15:51:27.289468,9,CHARGING
2025-08-23T15:55:05.278352,10,CHARGING
2025-08-23T15:58:38.216610,11,CHARGING
2025-08-23T16:02:10.948735,12,CHARGING
2025-08-23T16:05:48.853337,13,CHARGING
2025-08-23T16:09:11.369161,14,CHARGING
2025-08-23T16:12:18.851897,15,CHARGING
2025-08-23T16:15:31.679401,16,CHARGING
2025-08-23T16:18:34.583033,17,CHARGING
2025-08-23T16:21:42.224930,18,CHARGING
2025-08-23T16:24:34.726107,19,CHARGING
2025-08-23T16:26:56.580819,20,CHARGING
2025-08-23T16:29:13.196732,21,CHARGING
2025-08-23T16:32:35.444788,22,CHARGING
2025-08-23T16:35:52.805623,23,CHARGING
2025-08-23T16:39:05.103258,24,CHARGING
2025-08-23T16:41:47.484807,25,CHARGING
2025-08-23T16:44:44.845192,26,CHARGING
2025-08-23T16:47:16.685272,27,CHARGING
2025-08-23T16:49:48.507936,28,CHARGING
2025-08-23T16:52:25.297639,29,CHARGING
2025-08-23T16:54:57.083302,30,CHARGING
2025-08-23T16:57:18.812037,31,CHARGING
2025-08-23T16:59:45.513565,32,CHARGING
2025-08-23T17:02:28.741294,33,CHARGING
2025-08-23T17:04:50.379785,34,CHARGING
2025-08-23T17:07:12.235885,35,CHARGING
2025-08-23T17:09:48.998721,36,CHARGING
2025-08-23T17:12:10.886935,37,CHARGING
2025-08-23T17:14:42.620214,38,CHARGING
2025-08-23T17:16:59.541806,39,CHARGING
2025-08-23T17:19:21.346379,40,CHARGING
2025-08-23T17:21:32.854113,41,CHARGING
2025-08-23T17:24:09.860197,42,CHARGING
2025-08-23T17:26:31.559466,43,CHARGING
2025-08-23T17:27:02.821446,43,DISCHARGING
2025-08-23T17:29:14.609538,42,DISCHARGING
2025-08-23T17:39:41.622283,41,DISCHARGING
2025-08-23T17:49:03.642323,40,DISCHARGING
2025-08-23T17:56:24.448788,39,DISCHARGING
2025-08-23T18:01:33.144124,38,DISCHARGING
2025-08-23T18:05:46.274127,37,DISCHARGING
2025-08-23T18:10:55.102094,36,DISCHARGING
2025-08-23T18:12:56.310605,35,DISCHARGING
2025-08-23T18:15:33.446332,35,CHARGING
2025-08-23T18:16:13.900208,36,CHARGING
2025-08-23T18:17:04.757440,37,CHARGING
2025-08-23T18:18:05.780699,38,CHARGING
2025-08-23T18:19:06.836401,39,CHARGING
2025-08-23T18:19:57.697607,40,CHARGING
2025-08-23T18:20:58.675277,41,CHARGING
2025-08-23T18:21:59.704244,42,CHARGING
2025-08-23T18:23:00.745472,43,CHARGING
2025-08-23T18:24:11.944755,44,CHARGING
2025-08-23T18:25:12.999878,45,CHARGING
2025-08-23T18:26:14.028980,46,CHARGING
2025-08-23T18:27:05.013325,47,CHARGING
2025-08-23T18:28:06.064971,48,CHARGING
2025-08-23T18:29:32.434707,49,CHARGING
2025-08-23T18:30:33.505418,50,CHARGING
2025-08-23T18:31:41.154238,51,CHARGING
2025-08-23T18:33:07.590249,52,CHARGING
2025-08-23T18:34:19.053992,53,CHARGING
2025-08-23T18:35:19.971906,54,CHARGING
2025-08-23T18:36:41.289465,55,CHARGING
2025-08-23T18:37:53.814688,56,CHARGING
2025-08-23T18:39:05.039189,57,CHARGING
2025-08-23T18:40:26.402025,58,CHARGING
2025-08-23T18:41:37.652765,59,CHARGING
2025-08-23T18:42:38.674170,60,CHARGING
2025-08-23T18:44:00.025955,61,CHARGING
2025-08-23T18:45:11.438508,62,CHARGING
2025-08-23T18:46:32.729698,63,CHARGING
2025-08-23T18:48:04.206094,64,CHARGING
2025-08-23T18:49:40.751944,65,CHARGING
2025-08-23T18:51:12.171560,66,CHARGING
2025-08-23T18:52:33.322483,67,CHARGING
2025-08-23T18:54:04.865196,68,CHARGING
2025-08-23T18:55:05.852264,69,CHARGING
2025-08-23T18:56:27.267363,70,CHARGING
2025-08-23T18:57:38.241679,71,CHARGING
2025-08-23T18:59:19.725678,72,CHARGING
2025-08-23T19:00:56.081537,73,CHARGING
2025-08-23T19:02:27.354375,74,CHARGING
2025-08-23T19:04:08.685292,75,CHARGING
2025-08-23T19:06:40.774903,76,CHARGING
2025-08-23T19:09:07.837624,77,CHARGING
2025-08-23T19:11:50.052656,78,CHARGING
2025-08-23T19:14:22.211565,79,CHARGING
2025-08-23T19:15:53.772748,80,CHARGING
2025-08-23T19:18:11.123625,81,CHARGING
2025-08-23T19:20:13.135834,82,CHARGING
2025-08-23T19:22:35.606767,83,CHARGING
2025-08-23T19:24:37.574548,84,CHARGING
2025-08-23T19:25:53.689086,84,DISCHARGING
2025-08-23T20:01:41.134434,83,DISCHARGING
2025-08-23T20:15:08.829079,82,DISCHARGING
2025-08-23T20:37:00.799429,81,DISCHARGING
2025-08-23T20:51:40.004419,80,DISCHARGING
2025-08-23T21:15:46.106057,79,DISCHARGING
2025-08-23T21:40:40.991008,78,DISCHARGING
2025-08-23T21:56:32.170667,77,DISCHARGING
2025-08-23T22:01:41.027247,76,DISCHARGING
2025-08-23T22:06:44.782608,75,DISCHARGING
2025-08-23T22:10:00.938561,74,DISCHARGING
2025-08-23T22:13:03.107239,73,DISCHARGING
2025-08-23T22:16:10.256098,72,DISCHARGING
2025-08-23T22:18:11.770457,71,DISCHARGING
2025-08-23T22:20:23.418206,70,DISCHARGING
2025-08-23T22:23:30.793873,69,DISCHARGING
2025-08-23T22:26:32.767144,68,DISCHARGING
2025-08-23T22:29:50.015211,67,DISCHARGING
2025-08-23T22:31:51.424542,66,DISCHARGING
2025-08-23T22:34:53.316156,65,DISCHARGING
2025-08-23T22:38:10.390937,64,DISCHARGING
2025-08-23T22:41:12.417097,63,DISCHARGING
2025-08-23T22:44:19.571751,62,DISCHARGING
2025-08-23T22:47:31.799369,61,DISCHARGING
2025-08-23T22:50:39.145221,60,DISCHARGING
2025-08-23T22:52:40.585031,59,DISCHARGING
2025-08-23T22:55:52.819236,58,DISCHARGING
2025-08-23T22:57:59.342407,57,DISCHARGING
2025-08-23T23:00:00.758169,56,DISCHARGING
2025-08-23T23:03:02.748114,55,DISCHARGING
2025-08-23T23:19:58.141258,54,DISCHARGING
2025-08-23T23:55:18.518748,53,DISCHARGING
