timestamp,value,status
2025-08-25T17:29:26.631623,21,CHARGING
2025-08-25T17:30:17.508881,22,CHARGING
2025-08-25T17:31:18.445073,23,CHARGING
2025-08-25T17:32:19.455641,24,CHARGING
2025-08-25T17:33:20.539768,25,CHARGING
2025-08-25T17:34:41.943798,26,CHARGING
2025-08-25T17:35:42.965043,27,CHARGING
2025-08-25T17:36:33.830401,28,CHARGING
2025-08-25T17:37:34.864847,29,CHARGING
2025-08-25T17:38:30.734088,30,CHARGING
2025-08-25T17:39:31.446745,31,CHARGING
2025-08-25T17:40:22.106526,32,CHARGING
2025-08-25T17:41:23.119680,33,CHARGING
2025-08-25T17:42:24.170090,34,CHARGING
2025-08-25T17:43:33.208503,35,CHARGING
2025-08-25T17:44:29.160980,36,CHARGING
2025-08-25T17:45:30.188957,37,CHARGING
2025-08-25T17:47:11.527041,38,CHARGING
2025-08-25T17:48:22.679543,39,CHARGING
2025-08-25T17:49:23.774308,40,CHARGING
2025-08-25T17:50:34.788140,41,CHARGING
2025-08-25T17:52:36.739235,42,CHARGING
2025-08-25T17:54:28.558113,43,CHARGING
2025-08-25T17:56:25.475458,44,CHARGING
2025-08-25T17:58:17.294997,45,CHARGING
2025-08-25T18:00:09.124776,46,CHARGING
2025-08-25T18:02:11.191449,47,CHARGING
2025-08-25T18:04:03.048400,48,CHARGING
2025-08-25T18:04:53.651413,48,DISCHARGING
2025-08-25T18:32:51.281558,48,CHARGING
2025-08-25T18:33:06.491294,49,CHARGING
2025-08-25T18:33:26.787436,50,CHARGING
2025-08-25T18:33:47.064292,51,CHARGING
2025-08-25T18:34:07.375673,52,CHARGING
2025-08-25T18:34:27.689624,53,CHARGING
2025-08-25T18:34:48.015241,54,CHARGING
2025-08-25T18:35:18.559761,55,CHARGING
2025-08-25T18:36:19.579901,56,CHARGING
2025-08-25T18:37:10.452959,57,CHARGING
2025-08-25T18:38:11.475812,58,CHARGING
2025-08-25T18:39:12.559877,59,CHARGING
2025-08-25T18:40:03.397694,60,CHARGING
2025-08-25T18:41:04.464047,61,CHARGING
2025-08-25T18:42:10.550068,62,CHARGING
2025-08-25T18:43:21.802945,63,CHARGING
2025-08-25T18:44:12.657367,64,CHARGING
2025-08-25T18:45:13.674734,65,CHARGING
2025-08-25T18:46:14.692745,66,CHARGING
2025-08-25T18:47:15.705980,67,CHARGING
2025-08-25T18:48:16.687365,68,CHARGING
2025-08-25T18:49:38.043650,69,CHARGING
2025-08-25T18:50:39.067362,70,CHARGING
2025-08-25T18:51:50.242917,71,CHARGING
2025-08-25T18:53:11.599642,72,CHARGING
2025-08-25T18:54:38.030914,73,CHARGING
2025-08-25T18:56:09.615881,74,CHARGING
2025-08-25T18:57:51.315146,75,CHARGING
2025-08-25T18:59:22.882639,76,CHARGING
2025-08-25T19:00:44.251200,77,CHARGING
2025-08-25T19:02:25.935949,78,CHARGING
2025-08-25T19:03:57.377107,79,CHARGING
2025-08-25T19:05:39.098667,80,CHARGING
2025-08-25T19:07:15.766806,81,CHARGING
2025-08-25T19:08:58.001374,82,CHARGING
2025-08-25T19:10:39.751825,83,CHARGING
2025-08-25T19:12:31.669423,84,CHARGING
2025-08-25T19:14:33.777414,85,CHARGING
2025-08-25T19:16:25.518613,86,CHARGING
2025-08-25T19:18:27.613098,87,CHARGING
2025-08-25T19:20:29.637709,88,CHARGING
2025-08-25T19:22:57.100502,89,CHARGING
2025-08-25T19:25:09.293988,90,CHARGING
2025-08-25T19:27:41.304160,91,CHARGING
2025-08-25T19:30:24.872549,92,CHARGING
2025-08-25T19:33:07.538323,93,CHARGING
2025-08-25T19:36:15.727706,94,CHARGING
2025-08-25T19:38:07.546163,94,DISCHARGING
2025-08-25T20:00:09.694266,93,DISCHARGING
2025-08-25T20:07:27.108474,92,DISCHARGING
2025-08-25T20:11:45.723145,91,DISCHARGING
2025-08-25T20:15:49.361564,90,DISCHARGING
2025-08-25T20:23:11.974030,89,DISCHARGING
2025-08-25T20:33:37.083747,88,DISCHARGING
2025-08-25T20:38:51.427607,87,DISCHARGING
2025-08-25T20:44:00.295294,86,DISCHARGING
2025-08-25T20:52:23.140095,85,DISCHARGING
2025-08-25T21:01:46.649373,84,DISCHARGING
2025-08-25T21:07:01.744737,83,DISCHARGING
2025-08-25T21:12:10.451397,82,DISCHARGING
2025-08-25T21:17:24.334201,81,DISCHARGING
2025-08-25T21:23:45.737060,80,DISCHARGING
2025-08-25T21:26:47.690289,79,DISCHARGING
2025-08-25T21:29:54.868344,78,DISCHARGING
2025-08-25T21:33:07.187779,77,DISCHARGING
2025-08-25T21:36:14.296817,76,DISCHARGING
2025-08-25T21:39:16.441019,75,DISCHARGING
2025-08-25T21:42:33.671428,74,DISCHARGING
2025-08-25T21:45:35.747070,73,DISCHARGING
2025-08-25T21:48:37.916043,72,DISCHARGING
2025-08-25T21:50:44.376939,71,DISCHARGING
2025-08-25T21:52:56.130995,70,DISCHARGING
2025-08-25T21:55:58.211395,69,DISCHARGING
2025-08-25T21:59:05.433857,68,DISCHARGING
2025-08-25T22:03:23.422955,67,DISCHARGING
2025-08-25T22:06:25.531607,66,DISCHARGING
2025-08-25T22:10:43.634722,65,DISCHARGING
2025-08-25T22:13:45.825798,64,DISCHARGING
2025-08-25T22:15:47.167513,63,DISCHARGING
2025-08-25T22:17:53.611286,62,DISCHARGING
2025-08-25T22:22:06.851941,61,DISCHARGING
2025-08-25T22:26:14.801587,60,DISCHARGING
2025-08-25T22:30:27.689552,59,DISCHARGING
2025-08-25T22:33:34.646591,58,DISCHARGING
2025-08-25T22:37:47.562822,57,DISCHARGING
2025-08-25T22:41:55.341370,56,DISCHARGING
2025-08-25T22:46:03.059854,55,DISCHARGING
2025-08-25T22:56:37.666740,54,DISCHARGING
2025-08-25T23:04:55.248677,53,DISCHARGING
2025-08-25T23:16:21.216179,52,DISCHARGING
2025-08-25T23:30:55.066412,51,DISCHARGING
2025-08-25T23:47:36.198830,50,DISCHARGING
