timestamp,value,status
2025-08-20T20:03:42.125894,39,DISCHARGING
2025-08-20T20:08:51.806325,38,DISCHARGING
2025-08-20T20:10:53.193375,37,DISCHARGING
2025-08-20T20:15:11.294042,36,DISCHARGING
2025-08-20T20:18:13.606377,35,DISCHARGING
2025-08-20T20:20:26.136899,34,DISCHARGING
2025-08-20T20:22:27.569563,33,DISCHARGING
2025-08-20T20:24:33.973866,32,DISCHARGING
2025-08-20T20:26:35.388356,31,DISCHARGING
2025-08-20T20:29:47.602851,30,DISCHARGING
2025-08-20T20:31:53.996379,29,DISCHARGING
2025-08-20T20:33:55.295212,28,DISCHARGING
2025-08-20T20:36:57.516989,27,DISCHARGING
2025-08-20T20:40:15.136443,26,DISCHARGING
2025-08-20T20:43:17.418657,25,DISCHARGING
2025-08-20T20:47:25.337458,24,DISCHARGING
2025-08-20T20:49:37.788046,23,DISCHARGING
2025-08-20T20:52:39.867007,22,DISCHARGING
2025-08-20T20:55:46.952733,21,DISCHARGING
2025-08-20T21:00:00.268660,20,DISCHARGING
2025-08-20T21:04:08.460856,19,DISCHARGING
2025-08-20T21:08:21.659597,18,DISCHARGING
2025-08-20T21:12:29.866560,17,DISCHARGING
2025-08-20T21:16:43.289533,16,DISCHARGING
2025-08-20T21:22:54.312595,15,DISCHARGING
2025-08-20T21:27:08.426790,14,DISCHARGING
2025-08-20T21:29:14.843807,13,DISCHARGING
2025-08-20T21:31:16.153302,12,DISCHARGING
2025-08-20T21:33:17.491653,11,DISCHARGING
2025-08-20T21:36:34.771396,10,DISCHARGING
2025-08-20T21:37:45.609887,9,DISCHARGING
2025-08-20T21:38:58.328674,8,DISCHARGING
2025-08-20T21:42:00.463917,7,DISCHARGING
2025-08-20T21:43:41.962366,7,CHARGING
2025-08-20T21:45:23.777971,8,CHARGING
2025-08-20T21:51:03.590612,9,CHARGING
2025-08-20T21:56:12.469679,10,CHARGING
2025-08-20T22:00:46.499541,11,CHARGING
2025-08-20T22:03:13.551871,11,NOT_CHARGING
2025-08-20T22:03:18.628850,11,CHARGING
2025-08-20T22:03:23.681751,11,NOT_CHARGING
2025-08-20T22:03:28.726966,11,CHARGING
2025-08-20T22:04:34.542531,12,CHARGING
2025-08-20T22:10:08.838160,13,CHARGING
2025-08-20T22:14:47.471934,14,CHARGING
2025-08-20T22:18:42.086633,15,CHARGING
2025-08-20T22:19:43.063535,16,CHARGING
2025-08-20T22:20:33.735126,17,CHARGING
2025-08-20T22:21:44.554361,18,CHARGING
2025-08-20T22:24:21.539151,19,CHARGING
2025-08-20T22:26:02.942350,20,CHARGING
2025-08-20T22:28:14.634153,21,CHARGING
2025-08-20T22:29:56.030042,22,CHARGING
2025-08-20T22:31:32.458816,23,CHARGING
2025-08-20T22:32:43.427375,24,CHARGING
2025-08-20T22:34:24.641350,25,CHARGING
2025-08-20T22:36:36.450003,26,CHARGING
2025-08-20T22:37:57.495650,27,CHARGING
2025-08-20T22:39:33.959297,28,CHARGING
2025-08-20T22:40:45.019151,29,CHARGING
2025-08-20T22:41:10.512154,29,DISCHARGING
2025-08-20T23:09:34.129629,28,DISCHARGING
2025-08-20T23:21:59.364806,27,DISCHARGING
2025-08-20T23:31:22.445663,26,DISCHARGING
2025-08-20T23:36:41.950194,25,DISCHARGING
2025-08-20T23:40:50.288099,24,DISCHARGING
2025-08-20T23:43:01.705179,23,DISCHARGING
2025-08-20T23:46:07.784813,22,DISCHARGING
2025-08-20T23:49:09.858915,21,DISCHARGING
2025-08-20T23:52:22.740431,20,DISCHARGING
2025-08-20T23:56:30.945567,19,DISCHARGING
2025-08-20T23:59:33.130360,18,DISCHARGING
